CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002176CCPF;21/12/2022;11;0,631;R
ES0000000000002176CCPF;21/12/2022;12;0,366;R
ES0000000000002176CCPF;21/12/2022;13;0,216;R
ES0000000000002176CCPF;21/12/2022;14;0,703;R
ES0000000000002176CCPF;21/12/2022;15;0,371;R
ES0000000000002176CCPF;21/12/2022;16;0,264;R
ES0000000000002176CCPF;21/12/2022;17;0,207;R
ES0000000000002176CCPF;21/12/2022;18;0,165;R
ES0000000000002176CCPF;21/12/2022;19;0,206;R
ES0000000000002176CCPF;21/12/2022;20;0,258;R
ES0000000000002176CCPF;21/12/2022;21;0,254;R
ES0000000000002176CCPF;21/12/2022;22;0,165;R
ES0000000000002176CCPF;21/12/2022;23;1,101;R
ES0000000000002176CCPF;22/12/2022;0;0,418;R
ES0000000000002176CCPF;22/12/2022;1;0,232;R
ES0000000000002176CCPF;22/12/2022;2;0,226;R
ES0000000000002176CCPF;22/12/2022;3;0,288;R
ES0000000000002176CCPF;22/12/2022;4;0,171;R
ES0000000000002176CCPF;22/12/2022;5;0,093;R
ES0000000000002176CCPF;22/12/2022;6;0,139;R
ES0000000000002176CCPF;22/12/2022;7;0,113;R
ES0000000000002176CCPF;22/12/2022;8;0,199;R
ES0000000000002176CCPF;22/12/2022;9;0,187;R
ES0000000000002176CCPF;22/12/2022;10;0,285;R
ES0000000000002176CCPF;22/12/2022;11;0,297;R
ES0000000000002176CCPF;22/12/2022;12;0,198;R
ES0000000000002176CCPF;22/12/2022;13;0,218;R
ES0000000000002176CCPF;22/12/2022;14;0,305;R
ES0000000000002176CCPF;22/12/2022;15;0,843;R
ES0000000000002176CCPF;22/12/2022;16;0,349;R
ES0000000000002176CCPF;22/12/2022;17;0,216;R
ES0000000000002176CCPF;22/12/2022;18;0,201;R
ES0000000000002176CCPF;22/12/2022;19;0,196;R
ES0000000000002176CCPF;22/12/2022;20;0,276;R
ES0000000000002176CCPF;22/12/2022;21;0,332;R
ES0000000000002176CCPF;22/12/2022;22;0,199;R
ES0000000000002176CCPF;22/12/2022;23;0,187;R
ES0000000000002176CCPF;23/12/2022;0;0,183;R
ES0000000000002176CCPF;23/12/2022;1;0,212;R
ES0000000000002176CCPF;23/12/2022;2;0,196;R
ES0000000000002176CCPF;23/12/2022;3;0,191;R
ES0000000000002176CCPF;23/12/2022;4;0,121;R
ES0000000000002176CCPF;23/12/2022;5;0,105;R
ES0000000000002176CCPF;23/12/2022;6;0,122;R
ES0000000000002176CCPF;23/12/2022;7;0,12;R
ES0000000000002176CCPF;23/12/2022;8;0,167;R
ES0000000000002176CCPF;23/12/2022;9;0,19;R
ES0000000000002176CCPF;23/12/2022;10;0,242;R
ES0000000000002176CCPF;23/12/2022;11;0,273;R
ES0000000000002176CCPF;23/12/2022;12;0,136;R
ES0000000000002176CCPF;23/12/2022;13;0,126;R
ES0000000000002176CCPF;23/12/2022;14;0,194;R
ES0000000000002176CCPF;23/12/2022;15;0,205;R
ES0000000000002176CCPF;23/12/2022;16;0,127;R
ES0000000000002176CCPF;23/12/2022;17;0,129;R
ES0000000000002176CCPF;23/12/2022;18;0,186;R
ES0000000000002176CCPF;23/12/2022;19;0,135;R
ES0000000000002176CCPF;23/12/2022;20;0,188;R
ES0000000000002176CCPF;23/12/2022;21;0,251;R
ES0000000000002176CCPF;23/12/2022;22;0,414;R
ES0000000000002176CCPF;23/12/2022;23;0,382;R
ES0000000000002176CCPF;24/12/2022;0;0,278;R
ES0000000000002176CCPF;24/12/2022;1;0,243;R
ES0000000000002176CCPF;24/12/2022;2;0,162;R
ES0000000000002176CCPF;24/12/2022;3;0,115;R
ES0000000000002176CCPF;24/12/2022;4;0,089;R
ES0000000000002176CCPF;24/12/2022;5;0,132;R
ES0000000000002176CCPF;24/12/2022;6;0,111;R
ES0000000000002176CCPF;24/12/2022;7;0,103;R
ES0000000000002176CCPF;24/12/2022;8;0,109;R
ES0000000000002176CCPF;24/12/2022;9;0,107;R
ES0000000000002176CCPF;24/12/2022;10;0,253;R
ES0000000000002176CCPF;24/12/2022;11;0,25;R
ES0000000000002176CCPF;24/12/2022;12;0,119;R
ES0000000000002176CCPF;24/12/2022;13;0,105;R
ES0000000000002176CCPF;24/12/2022;14;0,126;R
ES0000000000002176CCPF;24/12/2022;15;0,105;R
ES0000000000002176CCPF;24/12/2022;16;0,083;R
ES0000000000002176CCPF;24/12/2022;17;0,126;R
ES0000000000002176CCPF;24/12/2022;18;0,111;R
ES0000000000002176CCPF;24/12/2022;19;0,09;R
ES0000000000002176CCPF;24/12/2022;20;0,186;R
ES0000000000002176CCPF;24/12/2022;21;0,281;R
ES0000000000002176CCPF;24/12/2022;22;0,197;R
ES0000000000002176CCPF;24/12/2022;23;0,178;R
ES0000000000002176CCPF;25/12/2022;0;0,201;R
ES0000000000002176CCPF;25/12/2022;1;0,19;R
ES0000000000002176CCPF;25/12/2022;2;0,133;R
ES0000000000002176CCPF;25/12/2022;3;0,106;R
ES0000000000002176CCPF;25/12/2022;4;0,093;R
ES0000000000002176CCPF;25/12/2022;5;0,127;R
ES0000000000002176CCPF;25/12/2022;6;0,112;R
ES0000000000002176CCPF;25/12/2022;7;0,087;R
ES0000000000002176CCPF;25/12/2022;8;0,11;R
ES0000000000002176CCPF;25/12/2022;9;0,116;R
ES0000000000002176CCPF;25/12/2022;10;0,186;R
ES0000000000002176CCPF;25/12/2022;11;0,173;R
ES0000000000002176CCPF;25/12/2022;12;0,132;R
ES0000000000002176CCPF;25/12/2022;13;0,104;R
ES0000000000002176CCPF;25/12/2022;14;0,099;R
ES0000000000002176CCPF;25/12/2022;15;0,109;R
ES0000000000002176CCPF;25/12/2022;16;0,104;R
ES0000000000002176CCPF;25/12/2022;17;0,108;R
ES0000000000002176CCPF;25/12/2022;18;0,109;R
ES0000000000002176CCPF;25/12/2022;19;0,095;R
ES0000000000002176CCPF;25/12/2022;20;0,201;R
ES0000000000002176CCPF;25/12/2022;21;0,26;R
ES0000000000002176CCPF;25/12/2022;22;0,212;R
ES0000000000002176CCPF;25/12/2022;23;0,29;R
ES0000000000002176CCPF;26/12/2022;0;0,27;R
ES0000000000002176CCPF;26/12/2022;1;0,284;R
ES0000000000002176CCPF;26/12/2022;2;0,166;R
ES0000000000002176CCPF;26/12/2022;3;0,21;R
ES0000000000002176CCPF;26/12/2022;4;0,117;R
ES0000000000002176CCPF;26/12/2022;5;0,201;R
ES0000000000002176CCPF;26/12/2022;6;0,122;R
ES0000000000002176CCPF;26/12/2022;7;0,105;R
ES0000000000002176CCPF;26/12/2022;8;0,205;R
ES0000000000002176CCPF;26/12/2022;9;0,218;R
ES0000000000002176CCPF;26/12/2022;10;0,199;R
ES0000000000002176CCPF;26/12/2022;11;0,233;R
ES0000000000002176CCPF;26/12/2022;12;0,117;R
ES0000000000002176CCPF;26/12/2022;13;0,098;R
ES0000000000002176CCPF;26/12/2022;14;0,213;R
ES0000000000002176CCPF;26/12/2022;15;0,183;R
ES0000000000002176CCPF;26/12/2022;16;0,118;R
ES0000000000002176CCPF;26/12/2022;17;0,099;R
ES0000000000002176CCPF;26/12/2022;18;0,157;R
ES0000000000002176CCPF;26/12/2022;19;0,11;R
ES0000000000002176CCPF;26/12/2022;20;0,177;R
ES0000000000002176CCPF;26/12/2022;21;0,19;R
ES0000000000002176CCPF;26/12/2022;22;0,19;R
ES0000000000002176CCPF;26/12/2022;23;0,211;R
ES0000000000002176CCPF;27/12/2022;0;0,219;R
ES0000000000002176CCPF;27/12/2022;1;0,281;R
ES0000000000002176CCPF;27/12/2022;2;0,271;R
ES0000000000002176CCPF;27/12/2022;3;0,2;R
ES0000000000002176CCPF;27/12/2022;4;0,128;R
ES0000000000002176CCPF;27/12/2022;5;0,088;R
ES0000000000002176CCPF;27/12/2022;6;0,128;R
ES0000000000002176CCPF;27/12/2022;7;0,12;R
ES0000000000002176CCPF;27/12/2022;8;0,206;R
ES0000000000002176CCPF;27/12/2022;9;0,191;R
ES0000000000002176CCPF;27/12/2022;10;0,214;R
ES0000000000002176CCPF;27/12/2022;11;0,192;R
ES0000000000002176CCPF;27/12/2022;12;0,164;R
ES0000000000002176CCPF;27/12/2022;13;0,167;R
ES0000000000002176CCPF;27/12/2022;14;0,196;R
ES0000000000002176CCPF;27/12/2022;15;0,208;R
ES0000000000002176CCPF;27/12/2022;16;0,164;R
ES0000000000002176CCPF;27/12/2022;17;0,128;R
ES0000000000002176CCPF;27/12/2022;18;0,14;R
ES0000000000002176CCPF;27/12/2022;19;0,163;R
ES0000000000002176CCPF;27/12/2022;20;0,279;R
ES0000000000002176CCPF;27/12/2022;21;0,249;R
ES0000000000002176CCPF;27/12/2022;22;0,235;R
ES0000000000002176CCPF;27/12/2022;23;0,267;R
ES0000000000002176CCPF;28/12/2022;0;0,295;R
ES0000000000002176CCPF;28/12/2022;1;0,3;R
ES0000000000002176CCPF;28/12/2022;2;0,27;R
ES0000000000002176CCPF;28/12/2022;3;0,2;R
ES0000000000002176CCPF;28/12/2022;4;0,12;R
ES0000000000002176CCPF;28/12/2022;5;0,131;R
ES0000000000002176CCPF;28/12/2022;6;0,114;R
ES0000000000002176CCPF;28/12/2022;7;0,099;R
ES0000000000002176CCPF;28/12/2022;8;0,197;R
ES0000000000002176CCPF;28/12/2022;9;0,19;R
ES0000000000002176CCPF;28/12/2022;10;0,281;R
ES0000000000002176CCPF;28/12/2022;11;0,221;R
ES0000000000002176CCPF;28/12/2022;12;0,183;R
ES0000000000002176CCPF;28/12/2022;13;0,188;R
ES0000000000002176CCPF;28/12/2022;14;0,284;R
ES0000000000002176CCPF;28/12/2022;15;0,327;R
ES0000000000002176CCPF;28/12/2022;16;0,197;R
ES0000000000002176CCPF;28/12/2022;17;0,772;R
ES0000000000002176CCPF;28/12/2022;18;0,42;R
ES0000000000002176CCPF;28/12/2022;19;0,409;R
ES0000000000002176CCPF;28/12/2022;20;0,442;R
ES0000000000002176CCPF;28/12/2022;21;0,358;R
ES0000000000002176CCPF;28/12/2022;22;0,238;R
ES0000000000002176CCPF;28/12/2022;23;0,192;R
ES0000000000002176CCPF;29/12/2022;0;0,212;R
ES0000000000002176CCPF;29/12/2022;1;0,18;R
ES0000000000002176CCPF;29/12/2022;2;0,248;R
ES0000000000002176CCPF;29/12/2022;3;0,229;R
ES0000000000002176CCPF;29/12/2022;4;0,165;R
ES0000000000002176CCPF;29/12/2022;5;0,092;R
ES0000000000002176CCPF;29/12/2022;6;0,12;R
ES0000000000002176CCPF;29/12/2022;7;0,114;R
ES0000000000002176CCPF;29/12/2022;8;0,204;R
ES0000000000002176CCPF;29/12/2022;9;0,211;R
ES0000000000002176CCPF;29/12/2022;10;0,171;R
ES0000000000002176CCPF;29/12/2022;11;0,215;R
ES0000000000002176CCPF;29/12/2022;12;0,122;R
ES0000000000002176CCPF;29/12/2022;13;0,706;R
ES0000000000002176CCPF;29/12/2022;14;0,227;R
ES0000000000002176CCPF;29/12/2022;15;0,385;R
ES0000000000002176CCPF;29/12/2022;16;0,592;R
ES0000000000002176CCPF;29/12/2022;17;0,219;R
ES0000000000002176CCPF;29/12/2022;18;0,199;R
ES0000000000002176CCPF;29/12/2022;19;0,182;R
ES0000000000002176CCPF;29/12/2022;20;0,29;R
ES0000000000002176CCPF;29/12/2022;21;0,319;R
ES0000000000002176CCPF;29/12/2022;22;0,439;R
ES0000000000002176CCPF;29/12/2022;23;0,426;R
ES0000000000002176CCPF;30/12/2022;0;0,325;R
ES0000000000002176CCPF;30/12/2022;1;0,302;R
ES0000000000002176CCPF;30/12/2022;2;0,249;R
ES0000000000002176CCPF;30/12/2022;3;0,24;R
ES0000000000002176CCPF;30/12/2022;4;0,185;R
ES0000000000002176CCPF;30/12/2022;5;0,174;R
ES0000000000002176CCPF;30/12/2022;6;0,133;R
ES0000000000002176CCPF;30/12/2022;7;0,12;R
ES0000000000002176CCPF;30/12/2022;8;0,184;R
ES0000000000002176CCPF;30/12/2022;9;0,195;R
ES0000000000002176CCPF;30/12/2022;10;0,196;R
ES0000000000002176CCPF;30/12/2022;11;0,21;R
ES0000000000002176CCPF;30/12/2022;12;0,22;R
ES0000000000002176CCPF;30/12/2022;13;0,111;R
ES0000000000002176CCPF;30/12/2022;14;0,192;R
ES0000000000002176CCPF;30/12/2022;15;0,238;R
ES0000000000002176CCPF;30/12/2022;16;0,132;R
ES0000000000002176CCPF;30/12/2022;17;0,124;R
ES0000000000002176CCPF;30/12/2022;18;0,108;R
ES0000000000002176CCPF;30/12/2022;19;0,093;R
ES0000000000002176CCPF;30/12/2022;20;0,214;R
ES0000000000002176CCPF;30/12/2022;21;0,189;R
ES0000000000002176CCPF;30/12/2022;22;0,197;R
ES0000000000002176CCPF;30/12/2022;23;0,176;R
ES0000000000002176CCPF;31/12/2022;0;0,21;R
ES0000000000002176CCPF;31/12/2022;1;0,198;R
ES0000000000002176CCPF;31/12/2022;2;0,114;R
ES0000000000002176CCPF;31/12/2022;3;0,109;R
ES0000000000002176CCPF;31/12/2022;4;0,109;R
ES0000000000002176CCPF;31/12/2022;5;0,131;R
ES0000000000002176CCPF;31/12/2022;6;0,089;R
ES0000000000002176CCPF;31/12/2022;7;0,113;R
ES0000000000002176CCPF;31/12/2022;8;0,111;R
ES0000000000002176CCPF;31/12/2022;9;0,104;R
ES0000000000002176CCPF;31/12/2022;10;0,187;R
ES0000000000002176CCPF;31/12/2022;11;0,182;R
ES0000000000002176CCPF;31/12/2022;12;0,19;R
ES0000000000002176CCPF;31/12/2022;13;0,149;R
ES0000000000002176CCPF;31/12/2022;14;0,087;R
ES0000000000002176CCPF;31/12/2022;15;0,126;R
ES0000000000002176CCPF;31/12/2022;16;0,116;R
ES0000000000002176CCPF;31/12/2022;17;0,096;R
ES0000000000002176CCPF;31/12/2022;18;0,115;R
ES0000000000002176CCPF;31/12/2022;19;0,107;R
ES0000000000002176CCPF;31/12/2022;20;0,207;R
ES0000000000002176CCPF;31/12/2022;21;0,165;R
ES0000000000002176CCPF;31/12/2022;22;0,192;R
ES0000000000002176CCPF;31/12/2022;23;0,211;R
ES0000000000002176CCPF;01/01/2023;0;0,181;R
ES0000000000002176CCPF;01/01/2023;1;0,186;R
ES0000000000002176CCPF;01/01/2023;2;0,128;R
ES0000000000002176CCPF;01/01/2023;3;0,112;R
ES0000000000002176CCPF;01/01/2023;4;0,121;R
ES0000000000002176CCPF;01/01/2023;5;0,084;R
ES0000000000002176CCPF;01/01/2023;6;0,132;R
ES0000000000002176CCPF;01/01/2023;7;0,106;R
ES0000000000002176CCPF;01/01/2023;8;0,099;R
ES0000000000002176CCPF;01/01/2023;9;0,107;R
ES0000000000002176CCPF;01/01/2023;10;0,185;R
ES0000000000002176CCPF;01/01/2023;11;0,202;R
ES0000000000002176CCPF;01/01/2023;12;0,106;R
ES0000000000002176CCPF;01/01/2023;13;0,099;R
ES0000000000002176CCPF;01/01/2023;14;0,131;R
ES0000000000002176CCPF;01/01/2023;15;0,102;R
ES0000000000002176CCPF;01/01/2023;16;0,088;R
ES0000000000002176CCPF;01/01/2023;17;0,125;R
ES0000000000002176CCPF;01/01/2023;18;0,147;R
ES0000000000002176CCPF;01/01/2023;19;0,159;R
ES0000000000002176CCPF;01/01/2023;20;0,236;R
ES0000000000002176CCPF;01/01/2023;21;0,246;R
ES0000000000002176CCPF;01/01/2023;22;0,281;R
ES0000000000002176CCPF;01/01/2023;23;0,467;R
ES0000000000002176CCPF;02/01/2023;0;0,312;R
ES0000000000002176CCPF;02/01/2023;1;0,257;R
ES0000000000002176CCPF;02/01/2023;2;0,232;R
ES0000000000002176CCPF;02/01/2023;3;0,219;R
ES0000000000002176CCPF;02/01/2023;4;0,121;R
ES0000000000002176CCPF;02/01/2023;5;0,136;R
ES0000000000002176CCPF;02/01/2023;6;0,094;R
ES0000000000002176CCPF;02/01/2023;7;0,111;R
ES0000000000002176CCPF;02/01/2023;8;0,196;R
ES0000000000002176CCPF;02/01/2023;9;0,188;R
ES0000000000002176CCPF;02/01/2023;10;0,341;R
ES0000000000002176CCPF;02/01/2023;11;0,24;R
ES0000000000002176CCPF;02/01/2023;12;0,213;R
ES0000000000002176CCPF;02/01/2023;13;0,182;R
ES0000000000002176CCPF;02/01/2023;14;0,511;R
ES0000000000002176CCPF;02/01/2023;15;0,297;R
ES0000000000002176CCPF;02/01/2023;16;0,195;R
ES0000000000002176CCPF;02/01/2023;17;0,202;R
ES0000000000002176CCPF;02/01/2023;18;0,174;R
ES0000000000002176CCPF;02/01/2023;19;0,15;R
ES0000000000002176CCPF;02/01/2023;20;0,262;R
ES0000000000002176CCPF;02/01/2023;21;0,189;R
ES0000000000002176CCPF;02/01/2023;22;0,222;R
ES0000000000002176CCPF;02/01/2023;23;0,295;R
ES0000000000002176CCPF;03/01/2023;0;0,274;R
ES0000000000002176CCPF;03/01/2023;1;0,207;R
ES0000000000002176CCPF;03/01/2023;2;0,201;R
ES0000000000002176CCPF;03/01/2023;3;0,217;R
ES0000000000002176CCPF;03/01/2023;4;0,118;R
ES0000000000002176CCPF;03/01/2023;5;0,11;R
ES0000000000002176CCPF;03/01/2023;6;0,104;R
ES0000000000002176CCPF;03/01/2023;7;0,172;R
ES0000000000002176CCPF;03/01/2023;8;0,234;R
ES0000000000002176CCPF;03/01/2023;9;0,196;R
ES0000000000002176CCPF;03/01/2023;10;0,322;R
ES0000000000002176CCPF;03/01/2023;11;0,301;R
ES0000000000002176CCPF;03/01/2023;12;0,199;R
ES0000000000002176CCPF;03/01/2023;13;0,72;R
ES0000000000002176CCPF;03/01/2023;14;0,735;R
ES0000000000002176CCPF;03/01/2023;15;0,303;R
ES0000000000002176CCPF;03/01/2023;16;0,188;R
ES0000000000002176CCPF;03/01/2023;17;0,595;R
ES0000000000002176CCPF;03/01/2023;18;0,21;R
ES0000000000002176CCPF;03/01/2023;19;0,269;R
ES0000000000002176CCPF;03/01/2023;20;0,321;R
ES0000000000002176CCPF;03/01/2023;21;0,245;R
ES0000000000002176CCPF;03/01/2023;22;0,441;R
ES0000000000002176CCPF;03/01/2023;23;0,308;R
ES0000000000002176CCPF;04/01/2023;0;0,253;R
ES0000000000002176CCPF;04/01/2023;1;0,243;R
ES0000000000002176CCPF;04/01/2023;2;0,248;R
ES0000000000002176CCPF;04/01/2023;3;0,198;R
ES0000000000002176CCPF;04/01/2023;4;0,146;R
ES0000000000002176CCPF;04/01/2023;5;0,109;R
ES0000000000002176CCPF;04/01/2023;6;0,119;R
ES0000000000002176CCPF;04/01/2023;7;0,099;R
ES0000000000002176CCPF;04/01/2023;8;0,2;R
ES0000000000002176CCPF;04/01/2023;9;0,285;R
ES0000000000002176CCPF;04/01/2023;10;0,412;R
ES0000000000002176CCPF;04/01/2023;11;0,603;R
ES0000000000002176CCPF;04/01/2023;12;0,218;R
ES0000000000002176CCPF;04/01/2023;13;0,18;R
ES0000000000002176CCPF;04/01/2023;14;1,019;R
ES0000000000002176CCPF;04/01/2023;15;0,326;R
ES0000000000002176CCPF;04/01/2023;16;0,428;R
ES0000000000002176CCPF;04/01/2023;17;0,234;R
ES0000000000002176CCPF;04/01/2023;18;0,216;R
ES0000000000002176CCPF;04/01/2023;19;0,201;R
ES0000000000002176CCPF;04/01/2023;20;0,228;R
ES0000000000002176CCPF;04/01/2023;21;0,419;R
ES0000000000002176CCPF;04/01/2023;22;0,386;R
ES0000000000002176CCPF;04/01/2023;23;0,274;R
ES0000000000002176CCPF;05/01/2023;0;0,314;R
ES0000000000002176CCPF;05/01/2023;1;0,252;R
ES0000000000002176CCPF;05/01/2023;2;0,21;R
ES0000000000002176CCPF;05/01/2023;3;0,197;R
ES0000000000002176CCPF;05/01/2023;4;0,136;R
ES0000000000002176CCPF;05/01/2023;5;0,116;R
ES0000000000002176CCPF;05/01/2023;6;0,122;R
ES0000000000002176CCPF;05/01/2023;7;0,095;R
ES0000000000002176CCPF;05/01/2023;8;0,196;R
ES0000000000002176CCPF;05/01/2023;9;0,25;R
ES0000000000002176CCPF;05/01/2023;10;0,298;R
ES0000000000002176CCPF;05/01/2023;11;0,257;R
ES0000000000002176CCPF;05/01/2023;12;0,324;R
ES0000000000002176CCPF;05/01/2023;13;1,357;R
ES0000000000002176CCPF;05/01/2023;14;0,332;R
ES0000000000002176CCPF;05/01/2023;15;0,603;R
ES0000000000002176CCPF;05/01/2023;16;1,127;R
ES0000000000002176CCPF;05/01/2023;17;0,38;R
ES0000000000002176CCPF;05/01/2023;18;0,385;R
ES0000000000002176CCPF;05/01/2023;19;0,349;R
ES0000000000002176CCPF;05/01/2023;20;0,358;R
ES0000000000002176CCPF;05/01/2023;21;0,202;R
ES0000000000002176CCPF;05/01/2023;22;0,238;R
ES0000000000002176CCPF;05/01/2023;23;0,216;R
ES0000000000002176CCPF;06/01/2023;0;0,214;R
ES0000000000002176CCPF;06/01/2023;1;0,194;R
ES0000000000002176CCPF;06/01/2023;2;0,238;R
ES0000000000002176CCPF;06/01/2023;3;0,174;R
ES0000000000002176CCPF;06/01/2023;4;0,141;R
ES0000000000002176CCPF;06/01/2023;5;0,127;R
ES0000000000002176CCPF;06/01/2023;6;0,106;R
ES0000000000002176CCPF;06/01/2023;7;0,11;R
ES0000000000002176CCPF;06/01/2023;8;0,199;R
ES0000000000002176CCPF;06/01/2023;9;0,192;R
ES0000000000002176CCPF;06/01/2023;10;0,203;R
ES0000000000002176CCPF;06/01/2023;11;0,179;R
ES0000000000002176CCPF;06/01/2023;12;0,197;R
ES0000000000002176CCPF;06/01/2023;13;0,178;R
ES0000000000002176CCPF;06/01/2023;14;0,176;R
ES0000000000002176CCPF;06/01/2023;15;0,182;R
ES0000000000002176CCPF;06/01/2023;16;0,137;R
ES0000000000002176CCPF;06/01/2023;17;0,122;R
ES0000000000002176CCPF;06/01/2023;18;0,083;R
ES0000000000002176CCPF;06/01/2023;19;0,154;R
ES0000000000002176CCPF;06/01/2023;20;0,436;R
ES0000000000002176CCPF;06/01/2023;21;0,433;R
ES0000000000002176CCPF;06/01/2023;22;0,458;R
ES0000000000002176CCPF;06/01/2023;23;0,399;R
ES0000000000002176CCPF;07/01/2023;0;0,254;R
ES0000000000002176CCPF;07/01/2023;1;0,238;R
ES0000000000002176CCPF;07/01/2023;2;0,118;R
ES0000000000002176CCPF;07/01/2023;3;0,097;R
ES0000000000002176CCPF;07/01/2023;4;0,137;R
ES0000000000002176CCPF;07/01/2023;5;0,113;R
ES0000000000002176CCPF;07/01/2023;6;0,174;R
ES0000000000002176CCPF;07/01/2023;7;0,12;R
ES0000000000002176CCPF;07/01/2023;8;0,141;R
ES0000000000002176CCPF;07/01/2023;9;0,115;R
ES0000000000002176CCPF;07/01/2023;10;0,175;R
ES0000000000002176CCPF;07/01/2023;11;0,547;R
ES0000000000002176CCPF;07/01/2023;12;0,178;R
ES0000000000002176CCPF;07/01/2023;13;0,115;R
ES0000000000002176CCPF;07/01/2023;14;0,165;R
ES0000000000002176CCPF;07/01/2023;15;0,285;R
ES0000000000002176CCPF;07/01/2023;16;0,179;R
ES0000000000002176CCPF;07/01/2023;17;0,516;R
ES0000000000002176CCPF;07/01/2023;18;0,282;R
ES0000000000002176CCPF;07/01/2023;19;0,127;R
ES0000000000002176CCPF;07/01/2023;20;0,244;R
ES0000000000002176CCPF;07/01/2023;21;0,23;R
ES0000000000002176CCPF;07/01/2023;22;0,207;R
ES0000000000002176CCPF;07/01/2023;23;0,238;R
ES0000000000002176CCPF;08/01/2023;0;0,238;R
ES0000000000002176CCPF;08/01/2023;1;0,262;R
ES0000000000002176CCPF;08/01/2023;2;0,138;R
ES0000000000002176CCPF;08/01/2023;3;0,146;R
ES0000000000002176CCPF;08/01/2023;4;0,119;R
ES0000000000002176CCPF;08/01/2023;5;0,087;R
ES0000000000002176CCPF;08/01/2023;6;0,131;R
ES0000000000002176CCPF;08/01/2023;7;0,12;R
ES0000000000002176CCPF;08/01/2023;8;0,083;R
ES0000000000002176CCPF;08/01/2023;9;0,165;R
ES0000000000002176CCPF;08/01/2023;10;0,245;R
ES0000000000002176CCPF;08/01/2023;11;0,201;R
ES0000000000002176CCPF;08/01/2023;12;0,162;R
ES0000000000002176CCPF;08/01/2023;13;0,175;R
ES0000000000002176CCPF;08/01/2023;14;0,334;R
ES0000000000002176CCPF;08/01/2023;15;0,504;R
ES0000000000002176CCPF;08/01/2023;16;0,223;R
ES0000000000002176CCPF;08/01/2023;17;0,198;R
ES0000000000002176CCPF;08/01/2023;18;0,282;R
ES0000000000002176CCPF;08/01/2023;19;0,331;R
ES0000000000002176CCPF;08/01/2023;20;0,304;R
ES0000000000002176CCPF;08/01/2023;21;0,269;R
ES0000000000002176CCPF;08/01/2023;22;0,559;R
ES0000000000002176CCPF;08/01/2023;23;0,485;R
ES0000000000002176CCPF;09/01/2023;0;0,272;R
ES0000000000002176CCPF;09/01/2023;1;0,25;R
ES0000000000002176CCPF;09/01/2023;2;0,294;R
ES0000000000002176CCPF;09/01/2023;3;0,257;R
ES0000000000002176CCPF;09/01/2023;4;0,135;R
ES0000000000002176CCPF;09/01/2023;5;0,121;R
ES0000000000002176CCPF;09/01/2023;6;0,115;R
ES0000000000002176CCPF;09/01/2023;7;0,103;R
ES0000000000002176CCPF;09/01/2023;8;0,192;R
ES0000000000002176CCPF;09/01/2023;9;0,329;R
ES0000000000002176CCPF;09/01/2023;10;0,314;R
ES0000000000002176CCPF;09/01/2023;11;0,345;R
ES0000000000002176CCPF;09/01/2023;12;0,233;R
ES0000000000002176CCPF;09/01/2023;13;0,248;R
ES0000000000002176CCPF;09/01/2023;14;0,352;R
ES0000000000002176CCPF;09/01/2023;15;1,014;R
ES0000000000002176CCPF;09/01/2023;16;0,483;R
ES0000000000002176CCPF;09/01/2023;17;0,256;R
ES0000000000002176CCPF;09/01/2023;18;0,426;R
ES0000000000002176CCPF;09/01/2023;19;0,452;R
ES0000000000002176CCPF;09/01/2023;20;0,28;R
ES0000000000002176CCPF;09/01/2023;21;0,294;R
ES0000000000002176CCPF;09/01/2023;22;0,302;R
ES0000000000002176CCPF;09/01/2023;23;0,409;R
ES0000000000002176CCPF;10/01/2023;0;0,369;R
ES0000000000002176CCPF;10/01/2023;1;0,325;R
ES0000000000002176CCPF;10/01/2023;2;0,262;R
ES0000000000002176CCPF;10/01/2023;3;0,245;R
ES0000000000002176CCPF;10/01/2023;4;0,165;R
ES0000000000002176CCPF;10/01/2023;5;0,135;R
ES0000000000002176CCPF;10/01/2023;6;0,11;R
ES0000000000002176CCPF;10/01/2023;7;0,133;R
ES0000000000002176CCPF;10/01/2023;8;0,19;R
ES0000000000002176CCPF;10/01/2023;9;0,19;R
ES0000000000002176CCPF;10/01/2023;10;0,212;R
ES0000000000002176CCPF;10/01/2023;11;0,51;R
ES0000000000002176CCPF;10/01/2023;12;0,288;R
ES0000000000002176CCPF;10/01/2023;13;0,243;R
ES0000000000002176CCPF;10/01/2023;14;0,544;R
ES0000000000002176CCPF;10/01/2023;15;0,855;R
ES0000000000002176CCPF;10/01/2023;16;0,24;R
ES0000000000002176CCPF;10/01/2023;17;0,211;R
ES0000000000002176CCPF;10/01/2023;18;0,263;R
ES0000000000002176CCPF;10/01/2023;19;0,318;R
ES0000000000002176CCPF;10/01/2023;20;0,306;R
ES0000000000002176CCPF;10/01/2023;21;0,275;R
ES0000000000002176CCPF;10/01/2023;22;0,242;R
ES0000000000002176CCPF;10/01/2023;23;0,346;R
ES0000000000002176CCPF;11/01/2023;0;0,533;R
ES0000000000002176CCPF;11/01/2023;1;0,383;R
ES0000000000002176CCPF;11/01/2023;2;0,234;R
ES0000000000002176CCPF;11/01/2023;3;0,238;R
ES0000000000002176CCPF;11/01/2023;4;0,231;R
