CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003981CCPF;23/12/2022;4;0,133;R
ES0000000000003981CCPF;23/12/2022;5;0,134;R
ES0000000000003981CCPF;23/12/2022;6;0,132;R
ES0000000000003981CCPF;23/12/2022;7;0,134;R
ES0000000000003981CCPF;23/12/2022;8;0,132;R
ES0000000000003981CCPF;23/12/2022;9;0,171;R
ES0000000000003981CCPF;23/12/2022;10;0,256;R
ES0000000000003981CCPF;23/12/2022;11;0,178;R
ES0000000000003981CCPF;23/12/2022;12;0,151;R
ES0000000000003981CCPF;23/12/2022;13;0,118;R
ES0000000000003981CCPF;23/12/2022;14;0,12;R
ES0000000000003981CCPF;23/12/2022;15;0,122;R
ES0000000000003981CCPF;23/12/2022;16;0,12;R
ES0000000000003981CCPF;23/12/2022;17;0,122;R
ES0000000000003981CCPF;23/12/2022;18;0,119;R
ES0000000000003981CCPF;23/12/2022;19;0,119;R
ES0000000000003981CCPF;23/12/2022;20;0,118;R
ES0000000000003981CCPF;23/12/2022;21;0,118;R
ES0000000000003981CCPF;23/12/2022;22;0,117;R
ES0000000000003981CCPF;23/12/2022;23;0,117;R
ES0000000000003981CCPF;24/12/2022;0;0,115;R
ES0000000000003981CCPF;24/12/2022;1;0,138;R
ES0000000000003981CCPF;24/12/2022;2;0,148;R
ES0000000000003981CCPF;24/12/2022;3;0,134;R
ES0000000000003981CCPF;24/12/2022;4;0,131;R
ES0000000000003981CCPF;24/12/2022;5;0,131;R
ES0000000000003981CCPF;24/12/2022;6;0,132;R
ES0000000000003981CCPF;24/12/2022;7;0,133;R
ES0000000000003981CCPF;24/12/2022;8;0,135;R
ES0000000000003981CCPF;24/12/2022;9;0,133;R
ES0000000000003981CCPF;24/12/2022;10;0,143;R
ES0000000000003981CCPF;24/12/2022;11;0,188;R
ES0000000000003981CCPF;24/12/2022;12;0,143;R
ES0000000000003981CCPF;24/12/2022;13;0,142;R
ES0000000000003981CCPF;24/12/2022;14;0,224;R
ES0000000000003981CCPF;24/12/2022;15;0,304;R
ES0000000000003981CCPF;24/12/2022;16;0,186;R
ES0000000000003981CCPF;24/12/2022;17;0,143;R
ES0000000000003981CCPF;24/12/2022;18;1,17;R
ES0000000000003981CCPF;24/12/2022;19;0,236;R
ES0000000000003981CCPF;24/12/2022;20;0,198;R
ES0000000000003981CCPF;24/12/2022;21;0,23;R
ES0000000000003981CCPF;24/12/2022;22;0,12;R
ES0000000000003981CCPF;24/12/2022;23;0,12;R
ES0000000000003981CCPF;25/12/2022;0;0,125;R
ES0000000000003981CCPF;25/12/2022;1;0,124;R
ES0000000000003981CCPF;25/12/2022;2;0,213;R
ES0000000000003981CCPF;25/12/2022;3;0,158;R
ES0000000000003981CCPF;25/12/2022;4;0,133;R
ES0000000000003981CCPF;25/12/2022;5;0,135;R
ES0000000000003981CCPF;25/12/2022;6;0,133;R
ES0000000000003981CCPF;25/12/2022;7;0,134;R
ES0000000000003981CCPF;25/12/2022;8;0,134;R
ES0000000000003981CCPF;25/12/2022;9;0,135;R
ES0000000000003981CCPF;25/12/2022;10;0,439;R
ES0000000000003981CCPF;25/12/2022;11;0,307;R
ES0000000000003981CCPF;25/12/2022;12;0,175;R
ES0000000000003981CCPF;25/12/2022;13;0,141;R
ES0000000000003981CCPF;25/12/2022;14;0,129;R
ES0000000000003981CCPF;25/12/2022;15;0,12;R
ES0000000000003981CCPF;25/12/2022;16;0,122;R
ES0000000000003981CCPF;25/12/2022;17;0,123;R
ES0000000000003981CCPF;25/12/2022;18;0,134;R
ES0000000000003981CCPF;25/12/2022;19;0,177;R
ES0000000000003981CCPF;25/12/2022;20;0,174;R
ES0000000000003981CCPF;25/12/2022;21;0,195;R
ES0000000000003981CCPF;25/12/2022;22;0,183;R
ES0000000000003981CCPF;25/12/2022;23;0,237;R
ES0000000000003981CCPF;26/12/2022;0;0,267;R
ES0000000000003981CCPF;26/12/2022;1;0,15;R
ES0000000000003981CCPF;26/12/2022;2;0,132;R
ES0000000000003981CCPF;26/12/2022;3;0,133;R
ES0000000000003981CCPF;26/12/2022;4;0,131;R
ES0000000000003981CCPF;26/12/2022;5;0,132;R
ES0000000000003981CCPF;26/12/2022;6;0,132;R
ES0000000000003981CCPF;26/12/2022;7;0,406;R
ES0000000000003981CCPF;26/12/2022;8;0,174;R
ES0000000000003981CCPF;26/12/2022;9;0,12;R
ES0000000000003981CCPF;26/12/2022;10;0,121;R
ES0000000000003981CCPF;26/12/2022;11;0,12;R
ES0000000000003981CCPF;26/12/2022;12;0,121;R
ES0000000000003981CCPF;26/12/2022;13;0,118;R
ES0000000000003981CCPF;26/12/2022;14;0,116;R
ES0000000000003981CCPF;26/12/2022;15;0,117;R
ES0000000000003981CCPF;26/12/2022;16;0,117;R
ES0000000000003981CCPF;26/12/2022;17;0,118;R
ES0000000000003981CCPF;26/12/2022;18;0,116;R
ES0000000000003981CCPF;26/12/2022;19;0,149;R
ES0000000000003981CCPF;26/12/2022;20;0,242;R
ES0000000000003981CCPF;26/12/2022;21;0,287;R
ES0000000000003981CCPF;26/12/2022;22;0,396;R
ES0000000000003981CCPF;26/12/2022;23;0,251;R
ES0000000000003981CCPF;27/12/2022;0;0,191;R
ES0000000000003981CCPF;27/12/2022;1;0,138;R
ES0000000000003981CCPF;27/12/2022;2;0,135;R
ES0000000000003981CCPF;27/12/2022;3;0,133;R
ES0000000000003981CCPF;27/12/2022;4;0,131;R
ES0000000000003981CCPF;27/12/2022;5;0,131;R
ES0000000000003981CCPF;27/12/2022;6;0,129;R
ES0000000000003981CCPF;27/12/2022;7;0,131;R
ES0000000000003981CCPF;27/12/2022;8;0,13;R
ES0000000000003981CCPF;27/12/2022;9;0,13;R
ES0000000000003981CCPF;27/12/2022;10;0,143;R
ES0000000000003981CCPF;27/12/2022;11;0,177;R
ES0000000000003981CCPF;27/12/2022;12;0,133;R
ES0000000000003981CCPF;27/12/2022;13;0,173;R
ES0000000000003981CCPF;27/12/2022;14;0,612;R
ES0000000000003981CCPF;27/12/2022;15;0,176;R
ES0000000000003981CCPF;27/12/2022;16;0,161;R
ES0000000000003981CCPF;27/12/2022;17;0,15;R
ES0000000000003981CCPF;27/12/2022;18;0,184;R
ES0000000000003981CCPF;27/12/2022;19;0,188;R
ES0000000000003981CCPF;27/12/2022;20;0,181;R
ES0000000000003981CCPF;27/12/2022;21;0,186;R
ES0000000000003981CCPF;27/12/2022;22;0,38;R
ES0000000000003981CCPF;27/12/2022;23;0,264;R
ES0000000000003981CCPF;28/12/2022;0;0,217;R
ES0000000000003981CCPF;28/12/2022;1;0,121;R
ES0000000000003981CCPF;28/12/2022;2;0,12;R
ES0000000000003981CCPF;28/12/2022;3;0,138;R
ES0000000000003981CCPF;28/12/2022;4;0,126;R
ES0000000000003981CCPF;28/12/2022;5;0,125;R
ES0000000000003981CCPF;28/12/2022;6;0,131;R
ES0000000000003981CCPF;28/12/2022;7;0,136;R
ES0000000000003981CCPF;28/12/2022;8;0,133;R
ES0000000000003981CCPF;28/12/2022;9;0,161;R
ES0000000000003981CCPF;28/12/2022;10;0,139;R
ES0000000000003981CCPF;28/12/2022;11;0,123;R
ES0000000000003981CCPF;28/12/2022;12;0,119;R
ES0000000000003981CCPF;28/12/2022;13;0,114;R
ES0000000000003981CCPF;28/12/2022;14;0,112;R
ES0000000000003981CCPF;28/12/2022;15;0,114;R
ES0000000000003981CCPF;28/12/2022;16;0,12;R
ES0000000000003981CCPF;28/12/2022;17;0,12;R
ES0000000000003981CCPF;28/12/2022;18;0,16;R
ES0000000000003981CCPF;28/12/2022;19;0,122;R
ES0000000000003981CCPF;28/12/2022;20;0,13;R
ES0000000000003981CCPF;28/12/2022;21;0,197;R
ES0000000000003981CCPF;28/12/2022;22;0,26;R
ES0000000000003981CCPF;28/12/2022;23;0,259;R
ES0000000000003981CCPF;29/12/2022;0;0,256;R
ES0000000000003981CCPF;29/12/2022;1;0,172;R
ES0000000000003981CCPF;29/12/2022;2;0,126;R
ES0000000000003981CCPF;29/12/2022;3;0,129;R
ES0000000000003981CCPF;29/12/2022;4;0,133;R
ES0000000000003981CCPF;29/12/2022;5;0,134;R
ES0000000000003981CCPF;29/12/2022;6;0,134;R
ES0000000000003981CCPF;29/12/2022;7;0,135;R
ES0000000000003981CCPF;29/12/2022;8;0,135;R
ES0000000000003981CCPF;29/12/2022;9;0,395;R
ES0000000000003981CCPF;29/12/2022;10;0,131;R
ES0000000000003981CCPF;29/12/2022;11;0,115;R
ES0000000000003981CCPF;29/12/2022;12;0,114;R
ES0000000000003981CCPF;29/12/2022;13;0,118;R
ES0000000000003981CCPF;29/12/2022;14;0,119;R
ES0000000000003981CCPF;29/12/2022;15;0,12;R
ES0000000000003981CCPF;29/12/2022;16;0,123;R
ES0000000000003981CCPF;29/12/2022;17;0,122;R
ES0000000000003981CCPF;29/12/2022;18;0,15;R
ES0000000000003981CCPF;29/12/2022;19;0,253;R
ES0000000000003981CCPF;29/12/2022;20;0,242;R
ES0000000000003981CCPF;29/12/2022;21;0,23;R
ES0000000000003981CCPF;29/12/2022;22;0,241;R
ES0000000000003981CCPF;29/12/2022;23;0,248;R
ES0000000000003981CCPF;30/12/2022;0;0,224;R
ES0000000000003981CCPF;30/12/2022;1;0,194;R
ES0000000000003981CCPF;30/12/2022;2;0,133;R
ES0000000000003981CCPF;30/12/2022;3;0,133;R
ES0000000000003981CCPF;30/12/2022;4;0,132;R
ES0000000000003981CCPF;30/12/2022;5;0,133;R
ES0000000000003981CCPF;30/12/2022;6;0,131;R
ES0000000000003981CCPF;30/12/2022;7;0,124;R
ES0000000000003981CCPF;30/12/2022;8;0,124;R
ES0000000000003981CCPF;30/12/2022;9;0,339;R
ES0000000000003981CCPF;30/12/2022;10;0,168;R
ES0000000000003981CCPF;30/12/2022;11;0,122;R
ES0000000000003981CCPF;30/12/2022;12;0,128;R
ES0000000000003981CCPF;30/12/2022;13;0,17;R
ES0000000000003981CCPF;30/12/2022;14;0,119;R
ES0000000000003981CCPF;30/12/2022;15;0,114;R
ES0000000000003981CCPF;30/12/2022;16;0,11;R
ES0000000000003981CCPF;30/12/2022;17;0,114;R
ES0000000000003981CCPF;30/12/2022;18;0,12;R
ES0000000000003981CCPF;30/12/2022;19;0,122;R
ES0000000000003981CCPF;30/12/2022;20;0,17;R
ES0000000000003981CCPF;30/12/2022;21;0,203;R
ES0000000000003981CCPF;30/12/2022;22;0,182;R
ES0000000000003981CCPF;30/12/2022;23;0,264;R
ES0000000000003981CCPF;31/12/2022;0;0,251;R
ES0000000000003981CCPF;31/12/2022;1;0,196;R
ES0000000000003981CCPF;31/12/2022;2;0,123;R
ES0000000000003981CCPF;31/12/2022;3;0,131;R
ES0000000000003981CCPF;31/12/2022;4;0,132;R
ES0000000000003981CCPF;31/12/2022;5;0,132;R
ES0000000000003981CCPF;31/12/2022;6;0,132;R
ES0000000000003981CCPF;31/12/2022;7;0,133;R
ES0000000000003981CCPF;31/12/2022;8;0,133;R
ES0000000000003981CCPF;31/12/2022;9;0,226;R
ES0000000000003981CCPF;31/12/2022;10;0,116;R
ES0000000000003981CCPF;31/12/2022;11;0,134;R
ES0000000000003981CCPF;31/12/2022;12;0,123;R
ES0000000000003981CCPF;31/12/2022;13;0,123;R
ES0000000000003981CCPF;31/12/2022;14;0,123;R
ES0000000000003981CCPF;31/12/2022;15;0,121;R
ES0000000000003981CCPF;31/12/2022;16;0,122;R
ES0000000000003981CCPF;31/12/2022;17;0,116;R
ES0000000000003981CCPF;31/12/2022;18;0,114;R
ES0000000000003981CCPF;31/12/2022;19;0,362;R
ES0000000000003981CCPF;31/12/2022;20;0,205;R
ES0000000000003981CCPF;31/12/2022;21;0,243;R
ES0000000000003981CCPF;31/12/2022;22;0,202;R
ES0000000000003981CCPF;31/12/2022;23;0,124;R
ES0000000000003981CCPF;01/01/2023;0;0,122;R
ES0000000000003981CCPF;01/01/2023;1;0,121;R
ES0000000000003981CCPF;01/01/2023;2;0,151;R
ES0000000000003981CCPF;01/01/2023;3;0,112;R
ES0000000000003981CCPF;01/01/2023;4;0,115;R
ES0000000000003981CCPF;01/01/2023;5;0,121;R
ES0000000000003981CCPF;01/01/2023;6;0,122;R
ES0000000000003981CCPF;01/01/2023;7;0,121;R
ES0000000000003981CCPF;01/01/2023;8;0,122;R
ES0000000000003981CCPF;01/01/2023;9;0,122;R
ES0000000000003981CCPF;01/01/2023;10;0,148;R
ES0000000000003981CCPF;01/01/2023;11;0,153;R
ES0000000000003981CCPF;01/01/2023;12;0,117;R
ES0000000000003981CCPF;01/01/2023;13;0,123;R
ES0000000000003981CCPF;01/01/2023;14;0,122;R
ES0000000000003981CCPF;01/01/2023;15;0,122;R
ES0000000000003981CCPF;01/01/2023;16;0,124;R
ES0000000000003981CCPF;01/01/2023;17;0,123;R
ES0000000000003981CCPF;01/01/2023;18;0,121;R
ES0000000000003981CCPF;01/01/2023;19;0,113;R
ES0000000000003981CCPF;01/01/2023;20;0,244;R
ES0000000000003981CCPF;01/01/2023;21;0,173;R
ES0000000000003981CCPF;01/01/2023;22;0,214;R
ES0000000000003981CCPF;01/01/2023;23;0,245;R
ES0000000000003981CCPF;02/01/2023;0;0,219;R
ES0000000000003981CCPF;02/01/2023;1;0,133;R
ES0000000000003981CCPF;02/01/2023;2;0,134;R
ES0000000000003981CCPF;02/01/2023;3;0,133;R
ES0000000000003981CCPF;02/01/2023;4;0,134;R
ES0000000000003981CCPF;02/01/2023;5;0,135;R
ES0000000000003981CCPF;02/01/2023;6;0,133;R
ES0000000000003981CCPF;02/01/2023;7;0,19;R
ES0000000000003981CCPF;02/01/2023;8;0,118;R
ES0000000000003981CCPF;02/01/2023;9;0,115;R
ES0000000000003981CCPF;02/01/2023;10;0,114;R
ES0000000000003981CCPF;02/01/2023;11;0,12;R
ES0000000000003981CCPF;02/01/2023;12;0,123;R
ES0000000000003981CCPF;02/01/2023;13;0,122;R
ES0000000000003981CCPF;02/01/2023;14;0,122;R
ES0000000000003981CCPF;02/01/2023;15;0,121;R
ES0000000000003981CCPF;02/01/2023;16;0,124;R
ES0000000000003981CCPF;02/01/2023;17;0,123;R
ES0000000000003981CCPF;02/01/2023;18;0,115;R
ES0000000000003981CCPF;02/01/2023;19;0,113;R
ES0000000000003981CCPF;02/01/2023;20;0,116;R
ES0000000000003981CCPF;02/01/2023;21;0,122;R
ES0000000000003981CCPF;02/01/2023;22;0,12;R
ES0000000000003981CCPF;02/01/2023;23;0,121;R
ES0000000000003981CCPF;03/01/2023;0;0,121;R
ES0000000000003981CCPF;03/01/2023;1;0,12;R
ES0000000000003981CCPF;03/01/2023;2;0,121;R
ES0000000000003981CCPF;03/01/2023;3;0,119;R
ES0000000000003981CCPF;03/01/2023;4;0,114;R
ES0000000000003981CCPF;03/01/2023;5;0,112;R
ES0000000000003981CCPF;03/01/2023;6;0,118;R
ES0000000000003981CCPF;03/01/2023;7;0,122;R
ES0000000000003981CCPF;03/01/2023;8;0,122;R
ES0000000000003981CCPF;03/01/2023;9;0,123;R
ES0000000000003981CCPF;03/01/2023;10;0,122;R
ES0000000000003981CCPF;03/01/2023;11;0,123;R
ES0000000000003981CCPF;03/01/2023;12;0,122;R
ES0000000000003981CCPF;03/01/2023;13;0,116;R
ES0000000000003981CCPF;03/01/2023;14;0,114;R
ES0000000000003981CCPF;03/01/2023;15;0,113;R
ES0000000000003981CCPF;03/01/2023;16;0,12;R
ES0000000000003981CCPF;03/01/2023;17;0,121;R
ES0000000000003981CCPF;03/01/2023;18;0,121;R
ES0000000000003981CCPF;03/01/2023;19;0,122;R
ES0000000000003981CCPF;03/01/2023;20;0,123;R
ES0000000000003981CCPF;03/01/2023;21;0,12;R
ES0000000000003981CCPF;03/01/2023;22;0,119;R
ES0000000000003981CCPF;03/01/2023;23;0,111;R
ES0000000000003981CCPF;04/01/2023;0;0,112;R
ES0000000000003981CCPF;04/01/2023;1;0,12;R
ES0000000000003981CCPF;04/01/2023;2;0,121;R
ES0000000000003981CCPF;04/01/2023;3;0,121;R
ES0000000000003981CCPF;04/01/2023;4;0,119;R
ES0000000000003981CCPF;04/01/2023;5;0,12;R
ES0000000000003981CCPF;04/01/2023;6;0,12;R
ES0000000000003981CCPF;04/01/2023;7;0,12;R
ES0000000000003981CCPF;04/01/2023;8;0,112;R
ES0000000000003981CCPF;04/01/2023;9;0,111;R
ES0000000000003981CCPF;04/01/2023;10;0,121;R
ES0000000000003981CCPF;04/01/2023;11;0,122;R
ES0000000000003981CCPF;04/01/2023;12;0,12;R
ES0000000000003981CCPF;04/01/2023;13;0,12;R
ES0000000000003981CCPF;04/01/2023;14;0,12;R
ES0000000000003981CCPF;04/01/2023;15;0,12;R
ES0000000000003981CCPF;04/01/2023;16;0,114;R
ES0000000000003981CCPF;04/01/2023;17;0,11;R
ES0000000000003981CCPF;04/01/2023;18;0,113;R
ES0000000000003981CCPF;04/01/2023;19;0,121;R
ES0000000000003981CCPF;04/01/2023;20;0,121;R
ES0000000000003981CCPF;04/01/2023;21;0,12;R
ES0000000000003981CCPF;04/01/2023;22;0,12;R
ES0000000000003981CCPF;04/01/2023;23;0,121;R
ES0000000000003981CCPF;05/01/2023;0;0,116;R
ES0000000000003981CCPF;05/01/2023;1;0,111;R
ES0000000000003981CCPF;05/01/2023;2;0,114;R
ES0000000000003981CCPF;05/01/2023;3;0,121;R
ES0000000000003981CCPF;05/01/2023;4;0,121;R
ES0000000000003981CCPF;05/01/2023;5;0,122;R
ES0000000000003981CCPF;05/01/2023;6;0,122;R
ES0000000000003981CCPF;05/01/2023;7;0,121;R
ES0000000000003981CCPF;05/01/2023;8;0,114;R
ES0000000000003981CCPF;05/01/2023;9;0,108;R
ES0000000000003981CCPF;05/01/2023;10;0,124;R
ES0000000000003981CCPF;05/01/2023;11;0,122;R
ES0000000000003981CCPF;05/01/2023;12;0,123;R
ES0000000000003981CCPF;05/01/2023;13;0,123;R
ES0000000000003981CCPF;05/01/2023;14;0,123;R
ES0000000000003981CCPF;05/01/2023;15;0,113;R
ES0000000000003981CCPF;05/01/2023;16;0,109;R
ES0000000000003981CCPF;05/01/2023;17;0,122;R
ES0000000000003981CCPF;05/01/2023;18;0,122;R
ES0000000000003981CCPF;05/01/2023;19;0,122;R
ES0000000000003981CCPF;05/01/2023;20;0,123;R
ES0000000000003981CCPF;05/01/2023;21;0,123;R
ES0000000000003981CCPF;05/01/2023;22;0,121;R
ES0000000000003981CCPF;05/01/2023;23;0,112;R
ES0000000000003981CCPF;06/01/2023;0;0,113;R
ES0000000000003981CCPF;06/01/2023;1;0,121;R
ES0000000000003981CCPF;06/01/2023;2;0,123;R
ES0000000000003981CCPF;06/01/2023;3;0,122;R
ES0000000000003981CCPF;06/01/2023;4;0,119;R
ES0000000000003981CCPF;06/01/2023;5;0,12;R
ES0000000000003981CCPF;06/01/2023;6;0,111;R
ES0000000000003981CCPF;06/01/2023;7;0,109;R
ES0000000000003981CCPF;06/01/2023;8;0,123;R
ES0000000000003981CCPF;06/01/2023;9;0,121;R
ES0000000000003981CCPF;06/01/2023;10;0,121;R
ES0000000000003981CCPF;06/01/2023;11;0,122;R
ES0000000000003981CCPF;06/01/2023;12;0,12;R
ES0000000000003981CCPF;06/01/2023;13;0,112;R
ES0000000000003981CCPF;06/01/2023;14;0,115;R
ES0000000000003981CCPF;06/01/2023;15;0,12;R
ES0000000000003981CCPF;06/01/2023;16;0,124;R
ES0000000000003981CCPF;06/01/2023;17;0,123;R
ES0000000000003981CCPF;06/01/2023;18;0,122;R
ES0000000000003981CCPF;06/01/2023;19;0,12;R
ES0000000000003981CCPF;06/01/2023;20;0,111;R
ES0000000000003981CCPF;06/01/2023;21;0,119;R
ES0000000000003981CCPF;06/01/2023;22;0,122;R
ES0000000000003981CCPF;06/01/2023;23;0,12;R
ES0000000000003981CCPF;07/01/2023;0;0,122;R
ES0000000000003981CCPF;07/01/2023;1;0,122;R
ES0000000000003981CCPF;07/01/2023;2;0,109;R
ES0000000000003981CCPF;07/01/2023;3;0,113;R
ES0000000000003981CCPF;07/01/2023;4;0,12;R
ES0000000000003981CCPF;07/01/2023;5;0,121;R
ES0000000000003981CCPF;07/01/2023;6;0,121;R
ES0000000000003981CCPF;07/01/2023;7;0,122;R
ES0000000000003981CCPF;07/01/2023;8;0,114;R
ES0000000000003981CCPF;07/01/2023;9;0,109;R
ES0000000000003981CCPF;07/01/2023;10;0,12;R
ES0000000000003981CCPF;07/01/2023;11;0,122;R
ES0000000000003981CCPF;07/01/2023;12;0,121;R
ES0000000000003981CCPF;07/01/2023;13;0,122;R
ES0000000000003981CCPF;07/01/2023;14;0,118;R
ES0000000000003981CCPF;07/01/2023;15;0,111;R
ES0000000000003981CCPF;07/01/2023;16;0,115;R
ES0000000000003981CCPF;07/01/2023;17;0,121;R
ES0000000000003981CCPF;07/01/2023;18;0,123;R
ES0000000000003981CCPF;07/01/2023;19;0,12;R
ES0000000000003981CCPF;07/01/2023;20;0,122;R
ES0000000000003981CCPF;07/01/2023;21;0,113;R
ES0000000000003981CCPF;07/01/2023;22;0,107;R
ES0000000000003981CCPF;07/01/2023;23;0,121;R
ES0000000000003981CCPF;08/01/2023;0;0,122;R
ES0000000000003981CCPF;08/01/2023;1;0,12;R
ES0000000000003981CCPF;08/01/2023;2;0,138;R
ES0000000000003981CCPF;08/01/2023;3;0,139;R
ES0000000000003981CCPF;08/01/2023;4;0,107;R
ES0000000000003981CCPF;08/01/2023;5;0,114;R
ES0000000000003981CCPF;08/01/2023;6;0,12;R
ES0000000000003981CCPF;08/01/2023;7;0,121;R
ES0000000000003981CCPF;08/01/2023;8;0,121;R
ES0000000000003981CCPF;08/01/2023;9;0,122;R
ES0000000000003981CCPF;08/01/2023;10;0,113;R
ES0000000000003981CCPF;08/01/2023;11;0,249;R
ES0000000000003981CCPF;08/01/2023;12;0,479;R
ES0000000000003981CCPF;08/01/2023;13;0,226;R
ES0000000000003981CCPF;08/01/2023;14;0,138;R
ES0000000000003981CCPF;08/01/2023;15;0,132;R
ES0000000000003981CCPF;08/01/2023;16;0,119;R
ES0000000000003981CCPF;08/01/2023;17;0,112;R
ES0000000000003981CCPF;08/01/2023;18;0,138;R
ES0000000000003981CCPF;08/01/2023;19;0,191;R
ES0000000000003981CCPF;08/01/2023;20;0,197;R
ES0000000000003981CCPF;08/01/2023;21;0,19;R
ES0000000000003981CCPF;08/01/2023;22;0,191;R
ES0000000000003981CCPF;08/01/2023;23;0,242;R
ES0000000000003981CCPF;09/01/2023;0;0,235;R
ES0000000000003981CCPF;09/01/2023;1;0,148;R
ES0000000000003981CCPF;09/01/2023;2;0,132;R
ES0000000000003981CCPF;09/01/2023;3;0,127;R
ES0000000000003981CCPF;09/01/2023;4;0,128;R
ES0000000000003981CCPF;09/01/2023;5;0,133;R
ES0000000000003981CCPF;09/01/2023;6;0,135;R
ES0000000000003981CCPF;09/01/2023;7;0,136;R
ES0000000000003981CCPF;09/01/2023;8;0,176;R
ES0000000000003981CCPF;09/01/2023;9;0,158;R
ES0000000000003981CCPF;09/01/2023;10;0,123;R
ES0000000000003981CCPF;09/01/2023;11;0,123;R
ES0000000000003981CCPF;09/01/2023;12;0,115;R
ES0000000000003981CCPF;09/01/2023;13;0,115;R
ES0000000000003981CCPF;09/01/2023;14;0,134;R
ES0000000000003981CCPF;09/01/2023;15;0,122;R
ES0000000000003981CCPF;09/01/2023;16;0,123;R
ES0000000000003981CCPF;09/01/2023;17;0,122;R
ES0000000000003981CCPF;09/01/2023;18;0,18;R
ES0000000000003981CCPF;09/01/2023;19;0,211;R
ES0000000000003981CCPF;09/01/2023;20;0,195;R
ES0000000000003981CCPF;09/01/2023;21;0,16;R
ES0000000000003981CCPF;09/01/2023;22;0,133;R
ES0000000000003981CCPF;09/01/2023;23;0,284;R
ES0000000000003981CCPF;10/01/2023;0;0,21;R
ES0000000000003981CCPF;10/01/2023;1;0,133;R
ES0000000000003981CCPF;10/01/2023;2;0,127;R
ES0000000000003981CCPF;10/01/2023;3;0,126;R
ES0000000000003981CCPF;10/01/2023;4;0,126;R
ES0000000000003981CCPF;10/01/2023;5;0,131;R
ES0000000000003981CCPF;10/01/2023;6;0,132;R
ES0000000000003981CCPF;10/01/2023;7;0,134;R
ES0000000000003981CCPF;10/01/2023;8;0,172;R
ES0000000000003981CCPF;10/01/2023;9;0,164;R
ES0000000000003981CCPF;10/01/2023;10;0,123;R
ES0000000000003981CCPF;10/01/2023;11;0,121;R
ES0000000000003981CCPF;10/01/2023;12;0,113;R
ES0000000000003981CCPF;10/01/2023;13;0,11;R
ES0000000000003981CCPF;10/01/2023;14;0,116;R
ES0000000000003981CCPF;10/01/2023;15;0,122;R
ES0000000000003981CCPF;10/01/2023;16;0,122;R
ES0000000000003981CCPF;10/01/2023;17;0,121;R
ES0000000000003981CCPF;10/01/2023;18;0,149;R
ES0000000000003981CCPF;10/01/2023;19;0,133;R
ES0000000000003981CCPF;10/01/2023;20;0,25;R
ES0000000000003981CCPF;10/01/2023;21;0,228;R
ES0000000000003981CCPF;10/01/2023;22;0,22;R
ES0000000000003981CCPF;10/01/2023;23;0,25;R
ES0000000000003981CCPF;11/01/2023;0;0,213;R
ES0000000000003981CCPF;11/01/2023;1;0,136;R
ES0000000000003981CCPF;11/01/2023;2;0,128;R
ES0000000000003981CCPF;11/01/2023;3;0,131;R
ES0000000000003981CCPF;11/01/2023;4;0,132;R
ES0000000000003981CCPF;11/01/2023;5;0,132;R
ES0000000000003981CCPF;11/01/2023;6;0,132;R
ES0000000000003981CCPF;11/01/2023;7;0,133;R
ES0000000000003981CCPF;11/01/2023;8;0,174;R
ES0000000000003981CCPF;11/01/2023;9;0,149;R
ES0000000000003981CCPF;11/01/2023;10;0,111;R
ES0000000000003981CCPF;11/01/2023;11;0,11;R
ES0000000000003981CCPF;11/01/2023;12;0,12;R
ES0000000000003981CCPF;11/01/2023;13;0,119;R
ES0000000000003981CCPF;11/01/2023;14;0,385;R
ES0000000000003981CCPF;11/01/2023;15;0,123;R
ES0000000000003981CCPF;11/01/2023;16;0,123;R
ES0000000000003981CCPF;11/01/2023;17;0,12;R
ES0000000000003981CCPF;11/01/2023;18;0,149;R
ES0000000000003981CCPF;11/01/2023;19;0,141;R
ES0000000000003981CCPF;11/01/2023;20;0,12;R
ES0000000000003981CCPF;11/01/2023;21;0,216;R
ES0000000000003981CCPF;11/01/2023;22;0,258;R
ES0000000000003981CCPF;11/01/2023;23;0,262;R
ES0000000000003981CCPF;12/01/2023;0;0,201;R
ES0000000000003981CCPF;12/01/2023;1;0,132;R
ES0000000000003981CCPF;12/01/2023;2;0,131;R
ES0000000000003981CCPF;12/01/2023;3;0,132;R
ES0000000000003981CCPF;12/01/2023;4;0,131;R
ES0000000000003981CCPF;12/01/2023;5;0,125;R
ES0000000000003981CCPF;12/01/2023;6;0,122;R
ES0000000000003981CCPF;12/01/2023;7;0,132;R
ES0000000000003981CCPF;12/01/2023;8;0,193;R
ES0000000000003981CCPF;12/01/2023;9;0,134;R
ES0000000000003981CCPF;12/01/2023;10;0,121;R
ES0000000000003981CCPF;12/01/2023;11;0,121;R
ES0000000000003981CCPF;12/01/2023;12;0,109;R
ES0000000000003981CCPF;12/01/2023;13;0,115;R
ES0000000000003981CCPF;12/01/2023;14;0,308;R
ES0000000000003981CCPF;12/01/2023;15;0,149;R
ES0000000000003981CCPF;12/01/2023;16;0,134;R
ES0000000000003981CCPF;12/01/2023;17;0,13;R
ES0000000000003981CCPF;12/01/2023;18;0,133;R
ES0000000000003981CCPF;12/01/2023;19;0,148;R
ES0000000000003981CCPF;12/01/2023;20;0,178;R
ES0000000000003981CCPF;12/01/2023;21;0,228;R
