CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001871CCPF;30/10/2022;5;0,104;R
ES0000000000001871CCPF;30/10/2022;6;0,062;R
ES0000000000001871CCPF;30/10/2022;7;0,175;R
ES0000000000001871CCPF;30/10/2022;8;0,027;R
ES0000000000001871CCPF;30/10/2022;9;0,25;R
ES0000000000001871CCPF;30/10/2022;10;0,067;R
ES0000000000001871CCPF;30/10/2022;11;1,631;R
ES0000000000001871CCPF;30/10/2022;12;0,187;R
ES0000000000001871CCPF;30/10/2022;13;0,051;R
ES0000000000001871CCPF;30/10/2022;14;0,469;R
ES0000000000001871CCPF;30/10/2022;15;0,142;R
ES0000000000001871CCPF;30/10/2022;16;0,193;R
ES0000000000001871CCPF;30/10/2022;17;0,129;R
ES0000000000001871CCPF;30/10/2022;18;0,151;R
ES0000000000001871CCPF;30/10/2022;19;0,259;R
ES0000000000001871CCPF;30/10/2022;20;0,149;R
ES0000000000001871CCPF;30/10/2022;21;0,261;R
ES0000000000001871CCPF;30/10/2022;22;0,117;R
ES0000000000001871CCPF;30/10/2022;23;0,185;R
ES0000000000001871CCPF;31/10/2022;0;0,106;R
ES0000000000001871CCPF;31/10/2022;1;0,051;R
ES0000000000001871CCPF;31/10/2022;2;0,181;R
ES0000000000001871CCPF;31/10/2022;3;0,025;R
ES0000000000001871CCPF;31/10/2022;4;0,163;R
ES0000000000001871CCPF;31/10/2022;5;0,065;R
ES0000000000001871CCPF;31/10/2022;6;0,087;R
ES0000000000001871CCPF;31/10/2022;7;0,132;R
ES0000000000001871CCPF;31/10/2022;8;0,049;R
ES0000000000001871CCPF;31/10/2022;9;0,185;R
ES0000000000001871CCPF;31/10/2022;10;0,197;R
ES0000000000001871CCPF;31/10/2022;11;0,397;R
ES0000000000001871CCPF;31/10/2022;12;0,155;R
ES0000000000001871CCPF;31/10/2022;13;0,19;R
ES0000000000001871CCPF;31/10/2022;14;0,142;R
ES0000000000001871CCPF;31/10/2022;15;0,654;R
ES0000000000001871CCPF;31/10/2022;16;0,238;R
ES0000000000001871CCPF;31/10/2022;17;0,088;R
ES0000000000001871CCPF;31/10/2022;18;0,233;R
ES0000000000001871CCPF;31/10/2022;19;0,137;R
ES0000000000001871CCPF;31/10/2022;20;0,422;R
ES0000000000001871CCPF;31/10/2022;21;0,128;R
ES0000000000001871CCPF;31/10/2022;22;0,16;R
ES0000000000001871CCPF;31/10/2022;23;0,144;R
ES0000000000001871CCPF;01/11/2022;0;0,044;R
ES0000000000001871CCPF;01/11/2022;1;0,168;R
ES0000000000001871CCPF;01/11/2022;2;0,024;R
ES0000000000001871CCPF;01/11/2022;3;0,16;R
ES0000000000001871CCPF;01/11/2022;4;0,054;R
ES0000000000001871CCPF;01/11/2022;5;0,088;R
ES0000000000001871CCPF;01/11/2022;6;0,124;R
ES0000000000001871CCPF;01/11/2022;7;0,057;R
ES0000000000001871CCPF;01/11/2022;8;0,255;R
ES0000000000001871CCPF;01/11/2022;9;0,11;R
ES0000000000001871CCPF;01/11/2022;10;0,304;R
ES0000000000001871CCPF;01/11/2022;11;0,423;R
ES0000000000001871CCPF;01/11/2022;12;0,386;R
ES0000000000001871CCPF;01/11/2022;13;0,466;R
ES0000000000001871CCPF;01/11/2022;14;0,432;R
ES0000000000001871CCPF;01/11/2022;15;0,229;R
ES0000000000001871CCPF;01/11/2022;16;0,236;R
ES0000000000001871CCPF;01/11/2022;17;0,139;R
ES0000000000001871CCPF;01/11/2022;18;0,147;R
ES0000000000001871CCPF;01/11/2022;19;0,245;R
ES0000000000001871CCPF;01/11/2022;20;0,189;R
ES0000000000001871CCPF;01/11/2022;21;0,261;R
ES0000000000001871CCPF;01/11/2022;22;0,114;R
ES0000000000001871CCPF;01/11/2022;23;0,123;R
ES0000000000001871CCPF;02/11/2022;0;0,106;R
ES0000000000001871CCPF;02/11/2022;1;0,041;R
ES0000000000001871CCPF;02/11/2022;2;0,165;R
ES0000000000001871CCPF;02/11/2022;3;0,044;R
ES0000000000001871CCPF;02/11/2022;4;0,138;R
ES0000000000001871CCPF;02/11/2022;5;0,08;R
ES0000000000001871CCPF;02/11/2022;6;0,066;R
ES0000000000001871CCPF;02/11/2022;7;0,232;R
ES0000000000001871CCPF;02/11/2022;8;0,041;R
ES0000000000001871CCPF;02/11/2022;9;0,167;R
ES0000000000001871CCPF;02/11/2022;10;1,243;R
ES0000000000001871CCPF;02/11/2022;11;0,295;R
ES0000000000001871CCPF;02/11/2022;12;0,122;R
ES0000000000001871CCPF;02/11/2022;13;0,31;R
ES0000000000001871CCPF;02/11/2022;14;0,142;R
ES0000000000001871CCPF;02/11/2022;15;0,186;R
ES0000000000001871CCPF;02/11/2022;16;0,142;R
ES0000000000001871CCPF;02/11/2022;17;0,458;R
ES0000000000001871CCPF;02/11/2022;18;0,115;R
ES0000000000001871CCPF;02/11/2022;19;0,164;R
ES0000000000001871CCPF;02/11/2022;20;0,11;R
ES0000000000001871CCPF;02/11/2022;21;0,231;R
ES0000000000001871CCPF;02/11/2022;22;0,169;R
ES0000000000001871CCPF;02/11/2022;23;0,081;R
ES0000000000001871CCPF;03/11/2022;0;0,185;R
ES0000000000001871CCPF;03/11/2022;1;0,028;R
ES0000000000001871CCPF;03/11/2022;2;0,148;R
ES0000000000001871CCPF;03/11/2022;3;0,088;R
ES0000000000001871CCPF;03/11/2022;4;0,045;R
ES0000000000001871CCPF;03/11/2022;5;0,177;R
ES0000000000001871CCPF;03/11/2022;6;0,028;R
ES0000000000001871CCPF;03/11/2022;7;0,156;R
ES0000000000001871CCPF;03/11/2022;8;0,065;R
ES0000000000001871CCPF;03/11/2022;9;0,251;R
ES0000000000001871CCPF;03/11/2022;10;0,421;R
ES0000000000001871CCPF;03/11/2022;11;0,058;R
ES0000000000001871CCPF;03/11/2022;12;0,169;R
ES0000000000001871CCPF;03/11/2022;13;0,045;R
ES0000000000001871CCPF;03/11/2022;14;0,336;R
ES0000000000001871CCPF;03/11/2022;15;0,21;R
ES0000000000001871CCPF;03/11/2022;16;0,295;R
ES0000000000001871CCPF;03/11/2022;17;0,154;R
ES0000000000001871CCPF;03/11/2022;18;0,16;R
ES0000000000001871CCPF;03/11/2022;19;0,182;R
ES0000000000001871CCPF;03/11/2022;20;0,208;R
ES0000000000001871CCPF;03/11/2022;21;0,139;R
ES0000000000001871CCPF;03/11/2022;22;0,261;R
ES0000000000001871CCPF;03/11/2022;23;0,242;R
ES0000000000001871CCPF;04/11/2022;0;0,295;R
ES0000000000001871CCPF;04/11/2022;1;0,129;R
ES0000000000001871CCPF;04/11/2022;2;0,084;R
ES0000000000001871CCPF;04/11/2022;3;0,163;R
ES0000000000001871CCPF;04/11/2022;4;0,023;R
ES0000000000001871CCPF;04/11/2022;5;0,167;R
ES0000000000001871CCPF;04/11/2022;6;0,06;R
ES0000000000001871CCPF;04/11/2022;7;0,081;R
ES0000000000001871CCPF;04/11/2022;8;0,19;R
ES0000000000001871CCPF;04/11/2022;9;0,109;R
ES0000000000001871CCPF;04/11/2022;10;0,176;R
ES0000000000001871CCPF;04/11/2022;11;0,054;R
ES0000000000001871CCPF;04/11/2022;12;0,155;R
ES0000000000001871CCPF;04/11/2022;13;0,082;R
ES0000000000001871CCPF;04/11/2022;14;0,271;R
ES0000000000001871CCPF;04/11/2022;15;0,452;R
ES0000000000001871CCPF;04/11/2022;16;0,237;R
ES0000000000001871CCPF;04/11/2022;17;0,262;R
ES0000000000001871CCPF;04/11/2022;18;0,102;R
ES0000000000001871CCPF;04/11/2022;19;0,216;R
ES0000000000001871CCPF;04/11/2022;20;0,345;R
ES0000000000001871CCPF;04/11/2022;21;0,101;R
ES0000000000001871CCPF;04/11/2022;22;0,194;R
ES0000000000001871CCPF;04/11/2022;23;0,135;R
ES0000000000001871CCPF;05/11/2022;0;0,036;R
ES0000000000001871CCPF;05/11/2022;1;0,187;R
ES0000000000001871CCPF;05/11/2022;2;0,036;R
ES0000000000001871CCPF;05/11/2022;3;0,113;R
ES0000000000001871CCPF;05/11/2022;4;0,136;R
ES0000000000001871CCPF;05/11/2022;5;0,065;R
ES0000000000001871CCPF;05/11/2022;6;0,19;R
ES0000000000001871CCPF;05/11/2022;7;0,028;R
ES0000000000001871CCPF;05/11/2022;8;0,113;R
ES0000000000001871CCPF;05/11/2022;9;0,328;R
ES0000000000001871CCPF;05/11/2022;10;0,469;R
ES0000000000001871CCPF;05/11/2022;11;0,196;R
ES0000000000001871CCPF;05/11/2022;12;0,03;R
ES0000000000001871CCPF;05/11/2022;13;0,78;R
ES0000000000001871CCPF;05/11/2022;14;0,8;R
ES0000000000001871CCPF;05/11/2022;15;0,678;R
ES0000000000001871CCPF;05/11/2022;16;0,172;R
ES0000000000001871CCPF;05/11/2022;17;0,073;R
ES0000000000001871CCPF;05/11/2022;18;0,227;R
ES0000000000001871CCPF;05/11/2022;19;0,136;R
ES0000000000001871CCPF;05/11/2022;20;0,219;R
ES0000000000001871CCPF;05/11/2022;21;0,217;R
ES0000000000001871CCPF;05/11/2022;22;0,196;R
ES0000000000001871CCPF;05/11/2022;23;0,246;R
ES0000000000001871CCPF;06/11/2022;0;0,037;R
ES0000000000001871CCPF;06/11/2022;1;0,15;R
ES0000000000001871CCPF;06/11/2022;2;0,08;R
ES0000000000001871CCPF;06/11/2022;3;0,049;R
ES0000000000001871CCPF;06/11/2022;4;0,176;R
ES0000000000001871CCPF;06/11/2022;5;0,025;R
ES0000000000001871CCPF;06/11/2022;6;0,162;R
ES0000000000001871CCPF;06/11/2022;7;0,063;R
ES0000000000001871CCPF;06/11/2022;8;0,061;R
ES0000000000001871CCPF;06/11/2022;9;0,181;R
ES0000000000001871CCPF;06/11/2022;10;0,112;R
ES0000000000001871CCPF;06/11/2022;11;0,272;R
ES0000000000001871CCPF;06/11/2022;12;0,075;R
ES0000000000001871CCPF;06/11/2022;13;0,14;R
ES0000000000001871CCPF;06/11/2022;14;0,18;R
ES0000000000001871CCPF;06/11/2022;15;0,208;R
ES0000000000001871CCPF;06/11/2022;16;0,181;R
ES0000000000001871CCPF;06/11/2022;17;0,079;R
ES0000000000001871CCPF;06/11/2022;18;0,235;R
ES0000000000001871CCPF;06/11/2022;19;0,174;R
ES0000000000001871CCPF;06/11/2022;20;0,219;R
ES0000000000001871CCPF;06/11/2022;21;0,158;R
ES0000000000001871CCPF;06/11/2022;22;0,222;R
ES0000000000001871CCPF;06/11/2022;23;0,223;R
ES0000000000001871CCPF;07/11/2022;0;0,029;R
ES0000000000001871CCPF;07/11/2022;1;0,176;R
ES0000000000001871CCPF;07/11/2022;2;0,051;R
ES0000000000001871CCPF;07/11/2022;3;0,105;R
ES0000000000001871CCPF;07/11/2022;4;0,121;R
ES0000000000001871CCPF;07/11/2022;5;0,038;R
ES0000000000001871CCPF;07/11/2022;6;0,179;R
ES0000000000001871CCPF;07/11/2022;7;0,038;R
ES0000000000001871CCPF;07/11/2022;8;0,141;R
ES0000000000001871CCPF;07/11/2022;9;0,194;R
ES0000000000001871CCPF;07/11/2022;10;0,052;R
ES0000000000001871CCPF;07/11/2022;11;0,179;R
ES0000000000001871CCPF;07/11/2022;12;0,221;R
ES0000000000001871CCPF;07/11/2022;13;1,011;R
ES0000000000001871CCPF;07/11/2022;14;0,338;R
ES0000000000001871CCPF;07/11/2022;15;0,192;R
ES0000000000001871CCPF;07/11/2022;16;0,22;R
ES0000000000001871CCPF;07/11/2022;17;0,368;R
ES0000000000001871CCPF;07/11/2022;18;0,22;R
ES0000000000001871CCPF;07/11/2022;19;0,12;R
ES0000000000001871CCPF;07/11/2022;20;0,266;R
ES0000000000001871CCPF;07/11/2022;21;0,193;R
ES0000000000001871CCPF;07/11/2022;22;0,105;R
ES0000000000001871CCPF;07/11/2022;23;0,357;R
ES0000000000001871CCPF;08/11/2022;0;0,113;R
ES0000000000001871CCPF;08/11/2022;1;0,119;R
ES0000000000001871CCPF;08/11/2022;2;0,114;R
ES0000000000001871CCPF;08/11/2022;3;0,031;R
ES0000000000001871CCPF;08/11/2022;4;0,183;R
ES0000000000001871CCPF;08/11/2022;5;0,038;R
ES0000000000001871CCPF;08/11/2022;6;0,125;R
ES0000000000001871CCPF;08/11/2022;7;0,1;R
ES0000000000001871CCPF;08/11/2022;8;0,205;R
ES0000000000001871CCPF;08/11/2022;9;0,161;R
ES0000000000001871CCPF;08/11/2022;10;0,008;R
ES0000000000001871CCPF;08/11/2022;11;0,14;R
ES0000000000001871CCPF;08/11/2022;12;0,043;R
ES0000000000001871CCPF;08/11/2022;13;0,094;R
ES0000000000001871CCPF;08/11/2022;14;0,121;R
ES0000000000001871CCPF;08/11/2022;15;0,181;R
ES0000000000001871CCPF;08/11/2022;16;0,143;R
ES0000000000001871CCPF;08/11/2022;17;0,072;R
ES0000000000001871CCPF;08/11/2022;18;0,15;R
ES0000000000001871CCPF;08/11/2022;19;0,114;R
ES0000000000001871CCPF;08/11/2022;20;0,206;R
ES0000000000001871CCPF;08/11/2022;21;0,301;R
ES0000000000001871CCPF;08/11/2022;22;0,136;R
ES0000000000001871CCPF;08/11/2022;23;0,134;R
ES0000000000001871CCPF;09/11/2022;0;0,116;R
ES0000000000001871CCPF;09/11/2022;1;0,06;R
ES0000000000001871CCPF;09/11/2022;2;0,164;R
ES0000000000001871CCPF;09/11/2022;3;0,028;R
ES0000000000001871CCPF;09/11/2022;4;0,161;R
ES0000000000001871CCPF;09/11/2022;5;0,062;R
ES0000000000001871CCPF;09/11/2022;6;0,078;R
ES0000000000001871CCPF;09/11/2022;7;0,248;R
ES0000000000001871CCPF;09/11/2022;8;0,128;R
ES0000000000001871CCPF;09/11/2022;9;0,19;R
ES0000000000001871CCPF;09/11/2022;10;0,673;R
ES0000000000001871CCPF;09/11/2022;11;1,23;R
ES0000000000001871CCPF;09/11/2022;12;0,508;R
ES0000000000001871CCPF;09/11/2022;13;0,109;R
ES0000000000001871CCPF;09/11/2022;14;0,146;R
ES0000000000001871CCPF;09/11/2022;15;0,293;R
ES0000000000001871CCPF;09/11/2022;16;0,094;R
ES0000000000001871CCPF;09/11/2022;17;0,141;R
ES0000000000001871CCPF;09/11/2022;18;0,127;R
ES0000000000001871CCPF;09/11/2022;19;0,246;R
ES0000000000001871CCPF;09/11/2022;20;0,193;R
ES0000000000001871CCPF;09/11/2022;21;0,235;R
ES0000000000001871CCPF;09/11/2022;22;0,264;R
ES0000000000001871CCPF;09/11/2022;23;0,125;R
ES0000000000001871CCPF;10/11/2022;0;0,269;R
ES0000000000001871CCPF;10/11/2022;1;0,107;R
ES0000000000001871CCPF;10/11/2022;2;0,156;R
ES0000000000001871CCPF;10/11/2022;3;0,105;R
ES0000000000001871CCPF;10/11/2022;4;0,033;R
ES0000000000001871CCPF;10/11/2022;5;0,174;R
ES0000000000001871CCPF;10/11/2022;6;0,045;R
ES0000000000001871CCPF;10/11/2022;7;0,138;R
ES0000000000001871CCPF;10/11/2022;8;0,099;R
ES0000000000001871CCPF;10/11/2022;9;0,067;R
ES0000000000001871CCPF;10/11/2022;10;0,23;R
ES0000000000001871CCPF;10/11/2022;11;0,037;R
ES0000000000001871CCPF;10/11/2022;12;0,154;R
ES0000000000001871CCPF;10/11/2022;13;0,046;R
ES0000000000001871CCPF;10/11/2022;14;0,272;R
ES0000000000001871CCPF;10/11/2022;15;0,354;R
ES0000000000001871CCPF;10/11/2022;16;0,251;R
ES0000000000001871CCPF;10/11/2022;17;0,2;R
ES0000000000001871CCPF;10/11/2022;18;0,107;R
ES0000000000001871CCPF;10/11/2022;19;0,217;R
ES0000000000001871CCPF;10/11/2022;20;0,167;R
ES0000000000001871CCPF;10/11/2022;21;0,171;R
ES0000000000001871CCPF;10/11/2022;22;0,297;R
ES0000000000001871CCPF;10/11/2022;23;0,059;R
ES0000000000001871CCPF;11/11/2022;0;0,156;R
ES0000000000001871CCPF;11/11/2022;1;0,069;R
ES0000000000001871CCPF;11/11/2022;2;0,104;R
ES0000000000001871CCPF;11/11/2022;3;0,106;R
ES0000000000001871CCPF;11/11/2022;4;0,056;R
ES0000000000001871CCPF;11/11/2022;5;0,117;R
ES0000000000001871CCPF;11/11/2022;6;0,063;R
ES0000000000001871CCPF;11/11/2022;7;0,173;R
ES0000000000001871CCPF;11/11/2022;8;0,111;R
ES0000000000001871CCPF;11/11/2022;9;0,131;R
ES0000000000001871CCPF;11/11/2022;10;0,088;R
ES0000000000001871CCPF;11/11/2022;11;0,105;R
ES0000000000001871CCPF;11/11/2022;12;0,115;R
ES0000000000001871CCPF;11/11/2022;13;0,075;R
ES0000000000001871CCPF;11/11/2022;14;0,155;R
ES0000000000001871CCPF;11/11/2022;15;0,523;R
ES0000000000001871CCPF;11/11/2022;16;1,593;R
ES0000000000001871CCPF;11/11/2022;17;0,175;R
ES0000000000001871CCPF;11/11/2022;18;0,139;R
ES0000000000001871CCPF;11/11/2022;19;0,254;R
ES0000000000001871CCPF;11/11/2022;20;0,186;R
ES0000000000001871CCPF;11/11/2022;21;0,258;R
ES0000000000001871CCPF;11/11/2022;22;0,097;R
ES0000000000001871CCPF;11/11/2022;23;0,195;R
ES0000000000001871CCPF;12/11/2022;0;0,091;R
ES0000000000001871CCPF;12/11/2022;1;0,061;R
ES0000000000001871CCPF;12/11/2022;2;0,162;R
ES0000000000001871CCPF;12/11/2022;3;0,025;R
ES0000000000001871CCPF;12/11/2022;4;0,17;R
ES0000000000001871CCPF;12/11/2022;5;0,051;R
ES0000000000001871CCPF;12/11/2022;6;0,1;R
ES0000000000001871CCPF;12/11/2022;7;0,115;R
ES0000000000001871CCPF;12/11/2022;8;0,032;R
ES0000000000001871CCPF;12/11/2022;9;0,286;R
ES0000000000001871CCPF;12/11/2022;10;0,641;R
ES0000000000001871CCPF;12/11/2022;11;1,576;R
ES0000000000001871CCPF;12/11/2022;12;1,028;R
ES0000000000001871CCPF;12/11/2022;13;0,175;R
ES0000000000001871CCPF;12/11/2022;14;0,21;R
ES0000000000001871CCPF;12/11/2022;15;0,191;R
ES0000000000001871CCPF;12/11/2022;16;0,229;R
ES0000000000001871CCPF;12/11/2022;17;0,114;R
ES0000000000001871CCPF;12/11/2022;18;0,23;R
ES0000000000001871CCPF;12/11/2022;19;0,18;R
ES0000000000001871CCPF;12/11/2022;20;0,149;R
ES0000000000001871CCPF;12/11/2022;21;0,191;R
ES0000000000001871CCPF;12/11/2022;22;0,182;R
ES0000000000001871CCPF;12/11/2022;23;0,118;R
ES0000000000001871CCPF;13/11/2022;0;0,158;R
ES0000000000001871CCPF;13/11/2022;1;0,023;R
ES0000000000001871CCPF;13/11/2022;2;0,157;R
ES0000000000001871CCPF;13/11/2022;3;0,065;R
ES0000000000001871CCPF;13/11/2022;4;0,073;R
ES0000000000001871CCPF;13/11/2022;5;0,145;R
ES0000000000001871CCPF;13/11/2022;6;0,027;R
ES0000000000001871CCPF;13/11/2022;7;0,172;R
ES0000000000001871CCPF;13/11/2022;8;0,131;R
ES0000000000001871CCPF;13/11/2022;9;0,151;R
ES0000000000001871CCPF;13/11/2022;10;0,104;R
ES0000000000001871CCPF;13/11/2022;11;0,157;R
ES0000000000001871CCPF;13/11/2022;12;0,27;R
ES0000000000001871CCPF;13/11/2022;13;0,035;R
ES0000000000001871CCPF;13/11/2022;14;0,309;R
ES0000000000001871CCPF;13/11/2022;15;0,171;R
ES0000000000001871CCPF;13/11/2022;16;0,146;R
ES0000000000001871CCPF;13/11/2022;17;0,156;R
ES0000000000001871CCPF;13/11/2022;18;0,134;R
ES0000000000001871CCPF;13/11/2022;19;0,176;R
ES0000000000001871CCPF;13/11/2022;20;0,304;R
ES0000000000001871CCPF;13/11/2022;21;0,167;R
ES0000000000001871CCPF;13/11/2022;22;0,236;R
ES0000000000001871CCPF;13/11/2022;23;0,126;R
ES0000000000001871CCPF;14/11/2022;0;0,204;R
ES0000000000001871CCPF;14/11/2022;1;0,094;R
ES0000000000001871CCPF;14/11/2022;2;0,075;R
ES0000000000001871CCPF;14/11/2022;3;0,15;R
ES0000000000001871CCPF;14/11/2022;4;0,023;R
ES0000000000001871CCPF;14/11/2022;5;0,174;R
ES0000000000001871CCPF;14/11/2022;6;0,048;R
ES0000000000001871CCPF;14/11/2022;7;0,105;R
ES0000000000001871CCPF;14/11/2022;8;0,116;R
ES0000000000001871CCPF;14/11/2022;9;0,165;R
ES0000000000001871CCPF;14/11/2022;10;0,183;R
ES0000000000001871CCPF;14/11/2022;11;0,029;R
ES0000000000001871CCPF;14/11/2022;12;0,15;R
ES0000000000001871CCPF;14/11/2022;13;0,07;R
ES0000000000001871CCPF;14/11/2022;14;0,243;R
ES0000000000001871CCPF;14/11/2022;15;0,239;R
ES0000000000001871CCPF;14/11/2022;16;0,904;R
ES0000000000001871CCPF;14/11/2022;17;0,61;R
ES0000000000001871CCPF;14/11/2022;18;0,154;R
ES0000000000001871CCPF;14/11/2022;19;0,158;R
ES0000000000001871CCPF;14/11/2022;20;0,297;R
ES0000000000001871CCPF;14/11/2022;21;0,128;R
ES0000000000001871CCPF;14/11/2022;22;0,333;R
ES0000000000001871CCPF;14/11/2022;23;0,221;R
ES0000000000001871CCPF;15/11/2022;0;0,136;R
ES0000000000001871CCPF;15/11/2022;1;0,258;R
ES0000000000001871CCPF;15/11/2022;2;0,064;R
ES0000000000001871CCPF;15/11/2022;3;0,126;R
ES0000000000001871CCPF;15/11/2022;4;0,132;R
ES0000000000001871CCPF;15/11/2022;5;0,107;R
ES0000000000001871CCPF;15/11/2022;6;0,098;R
ES0000000000001871CCPF;15/11/2022;7;0,108;R
ES0000000000001871CCPF;15/11/2022;8;0,197;R
ES0000000000001871CCPF;15/11/2022;9;0,178;R
ES0000000000001871CCPF;15/11/2022;10;0,023;R
ES0000000000001871CCPF;15/11/2022;11;0,168;R
ES0000000000001871CCPF;15/11/2022;12;0,051;R
ES0000000000001871CCPF;15/11/2022;13;0,091;R
ES0000000000001871CCPF;15/11/2022;14;0,436;R
ES0000000000001871CCPF;15/11/2022;15;0,324;R
ES0000000000001871CCPF;15/11/2022;16;0,181;R
ES0000000000001871CCPF;15/11/2022;17;0,084;R
ES0000000000001871CCPF;15/11/2022;18;0,189;R
ES0000000000001871CCPF;15/11/2022;19;0,129;R
ES0000000000001871CCPF;15/11/2022;20;0,194;R
ES0000000000001871CCPF;15/11/2022;21;0,202;R
ES0000000000001871CCPF;15/11/2022;22;0,242;R
ES0000000000001871CCPF;15/11/2022;23;0,145;R
ES0000000000001871CCPF;16/11/2022;0;0,196;R
ES0000000000001871CCPF;16/11/2022;1;0,059;R
ES0000000000001871CCPF;16/11/2022;2;0,127;R
ES0000000000001871CCPF;16/11/2022;3;0,088;R
ES0000000000001871CCPF;16/11/2022;4;0,066;R
ES0000000000001871CCPF;16/11/2022;5;0,158;R
ES0000000000001871CCPF;16/11/2022;6;0,023;R
ES0000000000001871CCPF;16/11/2022;7;0,248;R
ES0000000000001871CCPF;16/11/2022;8;0,108;R
ES0000000000001871CCPF;16/11/2022;9;0,132;R
ES0000000000001871CCPF;16/11/2022;10;0,141;R
ES0000000000001871CCPF;16/11/2022;11;0,027;R
ES0000000000001871CCPF;16/11/2022;12;0,165;R
ES0000000000001871CCPF;16/11/2022;13;0,09;R
ES0000000000001871CCPF;16/11/2022;14;0,177;R
ES0000000000001871CCPF;16/11/2022;15;0,282;R
ES0000000000001871CCPF;16/11/2022;16;0,137;R
ES0000000000001871CCPF;16/11/2022;17;0,173;R
ES0000000000001871CCPF;16/11/2022;18;0,204;R
ES0000000000001871CCPF;16/11/2022;19;0,188;R
ES0000000000001871CCPF;16/11/2022;20;0,188;R
ES0000000000001871CCPF;16/11/2022;21;0,147;R
ES0000000000001871CCPF;16/11/2022;22;0,331;R
ES0000000000001871CCPF;16/11/2022;23;0,135;R
ES0000000000001871CCPF;17/11/2022;0;0,14;R
ES0000000000001871CCPF;17/11/2022;1;0,16;R
ES0000000000001871CCPF;17/11/2022;2;0,023;R
ES0000000000001871CCPF;17/11/2022;3;0,172;R
ES0000000000001871CCPF;17/11/2022;4;0,05;R
ES0000000000001871CCPF;17/11/2022;5;0,081;R
ES0000000000001871CCPF;17/11/2022;6;0,141;R
ES0000000000001871CCPF;17/11/2022;7;0,023;R
ES0000000000001871CCPF;17/11/2022;8;0,355;R
ES0000000000001871CCPF;17/11/2022;9;0,177;R
ES0000000000001871CCPF;17/11/2022;10;0,653;R
ES0000000000001871CCPF;17/11/2022;11;0,21;R
ES0000000000001871CCPF;17/11/2022;12;0,056;R
ES0000000000001871CCPF;17/11/2022;13;0,128;R
ES0000000000001871CCPF;17/11/2022;14;0,144;R
ES0000000000001871CCPF;17/11/2022;15;0,238;R
ES0000000000001871CCPF;17/11/2022;16;0,144;R
ES0000000000001871CCPF;17/11/2022;17;0,231;R
ES0000000000001871CCPF;17/11/2022;18;0,168;R
ES0000000000001871CCPF;17/11/2022;19;0,283;R
ES0000000000001871CCPF;17/11/2022;20;0,184;R
ES0000000000001871CCPF;17/11/2022;21;0,239;R
ES0000000000001871CCPF;17/11/2022;22;0,096;R
ES0000000000001871CCPF;17/11/2022;23;0,302;R
ES0000000000001871CCPF;18/11/2022;0;0,17;R
ES0000000000001871CCPF;18/11/2022;1;0,079;R
ES0000000000001871CCPF;18/11/2022;2;0,149;R
ES0000000000001871CCPF;18/11/2022;3;0,04;R
ES0000000000001871CCPF;18/11/2022;4;0,13;R
ES0000000000001871CCPF;18/11/2022;5;0,095;R
ES0000000000001871CCPF;18/11/2022;6;0,105;R
ES0000000000001871CCPF;18/11/2022;7;0,17;R
ES0000000000001871CCPF;18/11/2022;8;0,14;R
ES0000000000001871CCPF;18/11/2022;9;0,176;R
ES0000000000001871CCPF;18/11/2022;10;0,189;R
ES0000000000001871CCPF;18/11/2022;11;0,043;R
ES0000000000001871CCPF;18/11/2022;12;0,164;R
ES0000000000001871CCPF;18/11/2022;13;0,061;R
ES0000000000001871CCPF;18/11/2022;14;0,269;R
ES0000000000001871CCPF;18/11/2022;15;1,189;R
ES0000000000001871CCPF;18/11/2022;16;0,781;R
ES0000000000001871CCPF;18/11/2022;17;0,211;R
ES0000000000001871CCPF;18/11/2022;18;0,047;R
ES0000000000001871CCPF;18/11/2022;19;0,223;R
ES0000000000001871CCPF;18/11/2022;20;0,283;R
ES0000000000001871CCPF;18/11/2022;21;0,157;R
ES0000000000001871CCPF;18/11/2022;22;0,356;R
ES0000000000001871CCPF;18/11/2022;23;0,157;R
ES0000000000001871CCPF;19/11/2022;0;0,115;R
ES0000000000001871CCPF;19/11/2022;1;0,248;R
ES0000000000001871CCPF;19/11/2022;2;0,056;R
ES0000000000001871CCPF;19/11/2022;3;0,173;R
ES0000000000001871CCPF;19/11/2022;4;0,14;R
ES0000000000001871CCPF;19/11/2022;5;0,073;R
ES0000000000001871CCPF;19/11/2022;6;0,19;R
ES0000000000001871CCPF;19/11/2022;7;0,036;R
ES0000000000001871CCPF;19/11/2022;8;0,228;R
ES0000000000001871CCPF;19/11/2022;9;0,083;R
ES0000000000001871CCPF;19/11/2022;10;0,209;R
ES0000000000001871CCPF;19/11/2022;11;1,508;R
ES0000000000001871CCPF;19/11/2022;12;0,194;R
ES0000000000001871CCPF;19/11/2022;13;0,153;R
ES0000000000001871CCPF;19/11/2022;14;0,087;R
ES0000000000001871CCPF;19/11/2022;15;0,447;R
ES0000000000001871CCPF;19/11/2022;16;0,229;R
ES0000000000001871CCPF;19/11/2022;17;0,152;R
ES0000000000001871CCPF;19/11/2022;18;0,171;R
ES0000000000001871CCPF;19/11/2022;19;0,217;R
ES0000000000001871CCPF;19/11/2022;20;0,165;R
ES0000000000001871CCPF;19/11/2022;21;0,189;R
ES0000000000001871CCPF;19/11/2022;22;0,216;R
