CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006306CCPF;28/10/22;2;0,198;R
ES0000000000006306CCPF;28/10/22;3;0,187;R
ES0000000000006306CCPF;28/10/22;4;0,156;R
ES0000000000006306CCPF;28/10/22;5;0,182;R
ES0000000000006306CCPF;28/10/22;6;0,185;R
ES0000000000006306CCPF;28/10/22;7;0,284;R
ES0000000000006306CCPF;28/10/22;8;0,626;R
ES0000000000006306CCPF;28/10/22;9;0,366;R
ES0000000000006306CCPF;28/10/22;10;0,204;R
ES0000000000006306CCPF;28/10/22;11;0,512;R
ES0000000000006306CCPF;28/10/22;12;1,11;R
ES0000000000006306CCPF;28/10/22;13;0,268;R
ES0000000000006306CCPF;28/10/22;14;0,941;R
ES0000000000006306CCPF;28/10/22;15;0,539;R
ES0000000000006306CCPF;28/10/22;16;0,634;R
ES0000000000006306CCPF;28/10/22;17;0,37;R
ES0000000000006306CCPF;28/10/22;18;0,263;R
ES0000000000006306CCPF;28/10/22;19;0,307;R
ES0000000000006306CCPF;28/10/22;20;0,36;R
ES0000000000006306CCPF;28/10/22;21;0,902;R
ES0000000000006306CCPF;28/10/22;22;0,418;R
ES0000000000006306CCPF;28/10/22;23;0,525;R
ES0000000000006306CCPF;29/10/22;0;0,504;R
ES0000000000006306CCPF;29/10/22;1;0,256;R
ES0000000000006306CCPF;29/10/22;2;0,234;R
ES0000000000006306CCPF;29/10/22;3;0,157;R
ES0000000000006306CCPF;29/10/22;4;0,176;R
ES0000000000006306CCPF;29/10/22;5;0,175;R
ES0000000000006306CCPF;29/10/22;6;0,145;R
ES0000000000006306CCPF;29/10/22;7;0,174;R
ES0000000000006306CCPF;29/10/22;8;0,163;R
ES0000000000006306CCPF;29/10/22;9;0,169;R
ES0000000000006306CCPF;29/10/22;10;0,382;R
ES0000000000006306CCPF;29/10/22;11;0,324;R
ES0000000000006306CCPF;29/10/22;12;0,224;R
ES0000000000006306CCPF;29/10/22;13;0,564;R
ES0000000000006306CCPF;29/10/22;14;1,243;R
ES0000000000006306CCPF;29/10/22;15;0,973;R
ES0000000000006306CCPF;29/10/22;16;0,326;R
ES0000000000006306CCPF;29/10/22;17;0,364;R
ES0000000000006306CCPF;29/10/22;18;0,232;R
ES0000000000006306CCPF;29/10/22;19;0,21;R
ES0000000000006306CCPF;29/10/22;20;0,17;R
ES0000000000006306CCPF;29/10/22;21;0,202;R
ES0000000000006306CCPF;29/10/22;22;0,203;R
ES0000000000006306CCPF;29/10/22;23;0,17;R
ES0000000000006306CCPF;30/10/22;0;0,201;R
ES0000000000006306CCPF;30/10/22;1;0,213;R
ES0000000000006306CCPF;30/10/22;2;0,27;R
ES0000000000006306CCPF;30/10/22;2;0,279;R
ES0000000000006306CCPF;30/10/22;3;0,303;R
ES0000000000006306CCPF;30/10/22;4;0,264;R
ES0000000000006306CCPF;30/10/22;5;0,244;R
ES0000000000006306CCPF;30/10/22;6;0,216;R
ES0000000000006306CCPF;30/10/22;7;0,187;R
ES0000000000006306CCPF;30/10/22;8;0,186;R
ES0000000000006306CCPF;30/10/22;9;0,214;R
ES0000000000006306CCPF;30/10/22;10;0,41;R
ES0000000000006306CCPF;30/10/22;11;0,311;R
ES0000000000006306CCPF;30/10/22;12;0,203;R
ES0000000000006306CCPF;30/10/22;13;0,17;R
ES0000000000006306CCPF;30/10/22;14;0,198;R
ES0000000000006306CCPF;30/10/22;15;0,2;R
ES0000000000006306CCPF;30/10/22;16;0,174;R
ES0000000000006306CCPF;30/10/22;17;0,301;R
ES0000000000006306CCPF;30/10/22;18;0,328;R
ES0000000000006306CCPF;30/10/22;19;0,488;R
ES0000000000006306CCPF;30/10/22;20;0,991;R
ES0000000000006306CCPF;30/10/22;21;0,914;R
ES0000000000006306CCPF;30/10/22;22;0,905;R
ES0000000000006306CCPF;30/10/22;23;0,574;R
ES0000000000006306CCPF;31/10/22;0;0,408;R
ES0000000000006306CCPF;31/10/22;1;0,254;R
ES0000000000006306CCPF;31/10/22;2;0,197;R
ES0000000000006306CCPF;31/10/22;3;0,199;R
ES0000000000006306CCPF;31/10/22;4;0,214;R
ES0000000000006306CCPF;31/10/22;5;0,193;R
ES0000000000006306CCPF;31/10/22;6;0,348;R
ES0000000000006306CCPF;31/10/22;7;0,274;R
ES0000000000006306CCPF;31/10/22;8;0,299;R
ES0000000000006306CCPF;31/10/22;9;0,778;R
ES0000000000006306CCPF;31/10/22;10;0,372;R
ES0000000000006306CCPF;31/10/22;11;0,334;R
ES0000000000006306CCPF;31/10/22;12;0,334;R
ES0000000000006306CCPF;31/10/22;13;0,314;R
ES0000000000006306CCPF;31/10/22;14;0,309;R
ES0000000000006306CCPF;31/10/22;15;0,327;R
ES0000000000006306CCPF;31/10/22;16;1,008;R
ES0000000000006306CCPF;31/10/22;17;0,445;R
ES0000000000006306CCPF;31/10/22;18;0,42;R
ES0000000000006306CCPF;31/10/22;19;0,558;R
ES0000000000006306CCPF;31/10/22;20;0,45;R
ES0000000000006306CCPF;31/10/22;21;0,613;R
ES0000000000006306CCPF;31/10/22;22;1,033;R
ES0000000000006306CCPF;31/10/22;23;0,465;R
ES0000000000006306CCPF;01/11/22;0;0,474;R
ES0000000000006306CCPF;01/11/22;1;0,281;R
ES0000000000006306CCPF;01/11/22;2;0,283;R
ES0000000000006306CCPF;01/11/22;3;0,267;R
ES0000000000006306CCPF;01/11/22;4;0,2;R
ES0000000000006306CCPF;01/11/22;5;0,197;R
ES0000000000006306CCPF;01/11/22;6;0,177;R
ES0000000000006306CCPF;01/11/22;7;0,182;R
ES0000000000006306CCPF;01/11/22;8;0,267;R
ES0000000000006306CCPF;01/11/22;9;0,412;R
ES0000000000006306CCPF;01/11/22;10;0,434;R
ES0000000000006306CCPF;01/11/22;11;0,456;R
ES0000000000006306CCPF;01/11/22;12;0,834;R
ES0000000000006306CCPF;01/11/22;13;0,439;R
ES0000000000006306CCPF;01/11/22;14;0,253;R
ES0000000000006306CCPF;01/11/22;15;0,838;R
ES0000000000006306CCPF;01/11/22;16;0,299;R
ES0000000000006306CCPF;01/11/22;17;0,25;R
ES0000000000006306CCPF;01/11/22;18;0,274;R
ES0000000000006306CCPF;01/11/22;19;0,924;R
ES0000000000006306CCPF;01/11/22;20;0,908;R
ES0000000000006306CCPF;01/11/22;21;1,347;R
ES0000000000006306CCPF;01/11/22;22;0,923;R
ES0000000000006306CCPF;01/11/22;23;0,466;R
ES0000000000006306CCPF;02/11/22;0;0,412;R
ES0000000000006306CCPF;02/11/22;1;0,332;R
ES0000000000006306CCPF;02/11/22;2;0,22;R
ES0000000000006306CCPF;02/11/22;3;0,229;R
ES0000000000006306CCPF;02/11/22;4;0,189;R
ES0000000000006306CCPF;02/11/22;5;0,209;R
ES0000000000006306CCPF;02/11/22;6;0,192;R
ES0000000000006306CCPF;02/11/22;7;0,268;R
ES0000000000006306CCPF;02/11/22;8;0,427;R
ES0000000000006306CCPF;02/11/22;9;0,3;R
ES0000000000006306CCPF;02/11/22;10;0,2;R
ES0000000000006306CCPF;02/11/22;11;0,323;R
ES0000000000006306CCPF;02/11/22;12;0,343;R
ES0000000000006306CCPF;02/11/22;13;0,573;R
ES0000000000006306CCPF;02/11/22;14;0,184;R
ES0000000000006306CCPF;02/11/22;15;0,49;R
ES0000000000006306CCPF;02/11/22;16;0,235;R
ES0000000000006306CCPF;02/11/22;17;0,337;R
ES0000000000006306CCPF;02/11/22;18;0,326;R
ES0000000000006306CCPF;02/11/22;19;0,853;R
ES0000000000006306CCPF;02/11/22;20;1,248;R
ES0000000000006306CCPF;02/11/22;21;0,432;R
ES0000000000006306CCPF;02/11/22;22;0,378;R
ES0000000000006306CCPF;02/11/22;23;0,429;R
ES0000000000006306CCPF;03/11/22;0;0,404;R
ES0000000000006306CCPF;03/11/22;1;0,328;R
ES0000000000006306CCPF;03/11/22;2;0,161;R
ES0000000000006306CCPF;03/11/22;3;0,163;R
ES0000000000006306CCPF;03/11/22;4;0,186;R
ES0000000000006306CCPF;03/11/22;5;0,149;R
ES0000000000006306CCPF;03/11/22;6;0,185;R
ES0000000000006306CCPF;03/11/22;7;0,228;R
ES0000000000006306CCPF;03/11/22;8;0,425;R
ES0000000000006306CCPF;03/11/22;9;0,348;R
ES0000000000006306CCPF;03/11/22;10;0,241;R
ES0000000000006306CCPF;03/11/22;11;0,226;R
ES0000000000006306CCPF;03/11/22;12;0,431;R
ES0000000000006306CCPF;03/11/22;13;0,18;R
ES0000000000006306CCPF;03/11/22;14;0,271;R
ES0000000000006306CCPF;03/11/22;15;0,255;R
ES0000000000006306CCPF;03/11/22;16;0,776;R
ES0000000000006306CCPF;03/11/22;17;0,388;R
ES0000000000006306CCPF;03/11/22;18;0,402;R
ES0000000000006306CCPF;03/11/22;19;0,411;R
ES0000000000006306CCPF;03/11/22;20;1,047;R
ES0000000000006306CCPF;03/11/22;21;0,925;R
ES0000000000006306CCPF;03/11/22;22;0,456;R
ES0000000000006306CCPF;03/11/22;23;0,432;R
ES0000000000006306CCPF;04/11/22;0;0,372;R
ES0000000000006306CCPF;04/11/22;1;0,319;R
ES0000000000006306CCPF;04/11/22;2;0,18;R
ES0000000000006306CCPF;04/11/22;3;0,269;R
ES0000000000006306CCPF;04/11/22;4;0,243;R
ES0000000000006306CCPF;04/11/22;5;0,212;R
ES0000000000006306CCPF;04/11/22;6;0,19;R
ES0000000000006306CCPF;04/11/22;7;0,223;R
ES0000000000006306CCPF;04/11/22;8;0,45;R
ES0000000000006306CCPF;04/11/22;9;0,305;R
ES0000000000006306CCPF;04/11/22;10;0,212;R
ES0000000000006306CCPF;04/11/22;11;0,179;R
ES0000000000006306CCPF;04/11/22;12;0,192;R
ES0000000000006306CCPF;04/11/22;13;0,63;R
ES0000000000006306CCPF;04/11/22;14;0,24;R
ES0000000000006306CCPF;04/11/22;15;0,175;R
ES0000000000006306CCPF;04/11/22;16;0,263;R
ES0000000000006306CCPF;04/11/22;17;0,432;R
ES0000000000006306CCPF;04/11/22;18;0,332;R
ES0000000000006306CCPF;04/11/22;19;0,212;R
ES0000000000006306CCPF;04/11/22;20;0,204;R
ES0000000000006306CCPF;04/11/22;21;0,628;R
ES0000000000006306CCPF;04/11/22;22;0,448;R
ES0000000000006306CCPF;04/11/22;23;0,368;R
ES0000000000006306CCPF;05/11/22;0;0,446;R
ES0000000000006306CCPF;05/11/22;1;0,361;R
ES0000000000006306CCPF;05/11/22;2;0,193;R
ES0000000000006306CCPF;05/11/22;3;0,186;R
ES0000000000006306CCPF;05/11/22;4;0,188;R
ES0000000000006306CCPF;05/11/22;5;0,173;R
ES0000000000006306CCPF;05/11/22;6;0,151;R
ES0000000000006306CCPF;05/11/22;7;0,225;R
ES0000000000006306CCPF;05/11/22;8;0,369;R
ES0000000000006306CCPF;05/11/22;9;0,412;R
ES0000000000006306CCPF;05/11/22;10;0,538;R
ES0000000000006306CCPF;05/11/22;11;0,299;R
ES0000000000006306CCPF;05/11/22;12;0,203;R
ES0000000000006306CCPF;05/11/22;13;0,171;R
ES0000000000006306CCPF;05/11/22;14;0,212;R
ES0000000000006306CCPF;05/11/22;15;0,283;R
ES0000000000006306CCPF;05/11/22;16;1,276;R
ES0000000000006306CCPF;05/11/22;17;0,649;R
ES0000000000006306CCPF;05/11/22;18;0,446;R
ES0000000000006306CCPF;05/11/22;19;0,937;R
ES0000000000006306CCPF;05/11/22;20;0,781;R
ES0000000000006306CCPF;05/11/22;21;0,482;R
ES0000000000006306CCPF;05/11/22;22;0,496;R
ES0000000000006306CCPF;05/11/22;23;0,533;R
ES0000000000006306CCPF;06/11/22;0;0,448;R
ES0000000000006306CCPF;06/11/22;1;0,434;R
ES0000000000006306CCPF;06/11/22;2;0,344;R
ES0000000000006306CCPF;06/11/22;3;0,314;R
ES0000000000006306CCPF;06/11/22;4;0,271;R
ES0000000000006306CCPF;06/11/22;5;0,249;R
ES0000000000006306CCPF;06/11/22;6;0,25;R
ES0000000000006306CCPF;06/11/22;7;0,249;R
ES0000000000006306CCPF;06/11/22;8;0,23;R
ES0000000000006306CCPF;06/11/22;9;0,205;R
ES0000000000006306CCPF;06/11/22;10;0,234;R
ES0000000000006306CCPF;06/11/22;11;0,666;R
ES0000000000006306CCPF;06/11/22;12;1,673;R
ES0000000000006306CCPF;06/11/22;13;0,537;R
ES0000000000006306CCPF;06/11/22;14;0,438;R
ES0000000000006306CCPF;06/11/22;15;1,639;R
ES0000000000006306CCPF;06/11/22;16;1,735;R
ES0000000000006306CCPF;06/11/22;17;0,446;R
ES0000000000006306CCPF;06/11/22;18;0,443;R
ES0000000000006306CCPF;06/11/22;19;0,405;R
ES0000000000006306CCPF;06/11/22;20;0,418;R
ES0000000000006306CCPF;06/11/22;21;0,418;R
ES0000000000006306CCPF;06/11/22;22;0,434;R
ES0000000000006306CCPF;06/11/22;23;0,46;R
ES0000000000006306CCPF;07/11/22;0;0,49;R
ES0000000000006306CCPF;07/11/22;1;0,364;R
ES0000000000006306CCPF;07/11/22;2;0,204;R
ES0000000000006306CCPF;07/11/22;3;0,193;R
ES0000000000006306CCPF;07/11/22;4;0,148;R
ES0000000000006306CCPF;07/11/22;5;0,182;R
ES0000000000006306CCPF;07/11/22;6;0,157;R
ES0000000000006306CCPF;07/11/22;7;0,227;R
ES0000000000006306CCPF;07/11/22;8;0,834;R
ES0000000000006306CCPF;07/11/22;9;0,414;R
ES0000000000006306CCPF;07/11/22;10;0,212;R
ES0000000000006306CCPF;07/11/22;11;0,245;R
ES0000000000006306CCPF;07/11/22;12;0,292;R
ES0000000000006306CCPF;07/11/22;13;0,643;R
ES0000000000006306CCPF;07/11/22;14;0,62;R
ES0000000000006306CCPF;07/11/22;15;0,547;R
ES0000000000006306CCPF;07/11/22;16;0,21;R
ES0000000000006306CCPF;07/11/22;17;0,397;R
ES0000000000006306CCPF;07/11/22;18;0,374;R
ES0000000000006306CCPF;07/11/22;19;0,426;R
ES0000000000006306CCPF;07/11/22;20;1,449;R
ES0000000000006306CCPF;07/11/22;21;0,911;R
ES0000000000006306CCPF;07/11/22;22;0,329;R
ES0000000000006306CCPF;07/11/22;23;0,402;R
ES0000000000006306CCPF;08/11/22;0;0,326;R
ES0000000000006306CCPF;08/11/22;1;0,323;R
ES0000000000006306CCPF;08/11/22;2;0,234;R
ES0000000000006306CCPF;08/11/22;3;0,244;R
ES0000000000006306CCPF;08/11/22;4;0,21;R
ES0000000000006306CCPF;08/11/22;5;0,204;R
ES0000000000006306CCPF;08/11/22;6;0,165;R
ES0000000000006306CCPF;08/11/22;7;0,26;R
ES0000000000006306CCPF;08/11/22;8;0,411;R
ES0000000000006306CCPF;08/11/22;9;0,445;R
ES0000000000006306CCPF;08/11/22;10;0,783;R
ES0000000000006306CCPF;08/11/22;11;0,432;R
ES0000000000006306CCPF;08/11/22;12;0,476;R
ES0000000000006306CCPF;08/11/22;13;0,273;R
ES0000000000006306CCPF;08/11/22;14;0,255;R
ES0000000000006306CCPF;08/11/22;15;0,262;R
ES0000000000006306CCPF;08/11/22;16;0,244;R
ES0000000000006306CCPF;08/11/22;17;0,483;R
ES0000000000006306CCPF;08/11/22;18;0,306;R
ES0000000000006306CCPF;08/11/22;19;0,489;R
ES0000000000006306CCPF;08/11/22;20;0,301;R
ES0000000000006306CCPF;08/11/22;21;0,761;R
ES0000000000006306CCPF;08/11/22;22;0,563;R
ES0000000000006306CCPF;08/11/22;23;0,533;R
ES0000000000006306CCPF;09/11/22;0;0,445;R
ES0000000000006306CCPF;09/11/22;1;0,331;R
ES0000000000006306CCPF;09/11/22;2;0,285;R
ES0000000000006306CCPF;09/11/22;3;0,242;R
ES0000000000006306CCPF;09/11/22;4;0,219;R
ES0000000000006306CCPF;09/11/22;5;0,216;R
ES0000000000006306CCPF;09/11/22;6;0,162;R
ES0000000000006306CCPF;09/11/22;7;0,197;R
ES0000000000006306CCPF;09/11/22;8;0,179;R
ES0000000000006306CCPF;09/11/22;9;0,395;R
ES0000000000006306CCPF;09/11/22;10;0,398;R
ES0000000000006306CCPF;09/11/22;11;0,345;R
ES0000000000006306CCPF;09/11/22;12;0,277;R
ES0000000000006306CCPF;09/11/22;13;0,396;R
ES0000000000006306CCPF;09/11/22;14;1,249;R
ES0000000000006306CCPF;09/11/22;15;1,908;R
ES0000000000006306CCPF;09/11/22;16;1,183;R
ES0000000000006306CCPF;09/11/22;17;0,537;R
ES0000000000006306CCPF;09/11/22;18;1,593;R
ES0000000000006306CCPF;09/11/22;19;1,554;R
ES0000000000006306CCPF;09/11/22;20;0,55;R
ES0000000000006306CCPF;09/11/22;21;0,641;R
ES0000000000006306CCPF;09/11/22;22;0,484;R
ES0000000000006306CCPF;09/11/22;23;0,413;R
ES0000000000006306CCPF;10/11/22;0;0,368;R
ES0000000000006306CCPF;10/11/22;1;0,374;R
ES0000000000006306CCPF;10/11/22;2;0,185;R
ES0000000000006306CCPF;10/11/22;3;0,309;R
ES0000000000006306CCPF;10/11/22;4;0,279;R
ES0000000000006306CCPF;10/11/22;5;0,258;R
ES0000000000006306CCPF;10/11/22;6;0,188;R
ES0000000000006306CCPF;10/11/22;7;0,258;R
ES0000000000006306CCPF;10/11/22;8;0,433;R
ES0000000000006306CCPF;10/11/22;9;0,402;R
ES0000000000006306CCPF;10/11/22;10;0,707;R
ES0000000000006306CCPF;10/11/22;11;0,402;R
ES0000000000006306CCPF;10/11/22;12;0,504;R
ES0000000000006306CCPF;10/11/22;13;0,305;R
ES0000000000006306CCPF;10/11/22;14;0,26;R
ES0000000000006306CCPF;10/11/22;15;0,315;R
ES0000000000006306CCPF;10/11/22;16;0,567;R
ES0000000000006306CCPF;10/11/22;17;1,148;R
ES0000000000006306CCPF;10/11/22;18;0,385;R
ES0000000000006306CCPF;10/11/22;19;0,523;R
ES0000000000006306CCPF;10/11/22;20;0,48;R
ES0000000000006306CCPF;10/11/22;21;0,682;R
ES0000000000006306CCPF;10/11/22;22;0,449;R
ES0000000000006306CCPF;10/11/22;23;0,402;R
ES0000000000006306CCPF;11/11/22;0;0,359;R
ES0000000000006306CCPF;11/11/22;1;0,307;R
ES0000000000006306CCPF;11/11/22;2;0,255;R
ES0000000000006306CCPF;11/11/22;3;0,252;R
ES0000000000006306CCPF;11/11/22;4;0,24;R
ES0000000000006306CCPF;11/11/22;5;0,261;R
ES0000000000006306CCPF;11/11/22;6;0,254;R
ES0000000000006306CCPF;11/11/22;7;0,314;R
ES0000000000006306CCPF;11/11/22;8;0,569;R
ES0000000000006306CCPF;11/11/22;9;0,54;R
ES0000000000006306CCPF;11/11/22;10;0,314;R
ES0000000000006306CCPF;11/11/22;11;0,571;R
ES0000000000006306CCPF;11/11/22;12;1,09;R
ES0000000000006306CCPF;11/11/22;13;0,975;R
ES0000000000006306CCPF;11/11/22;14;0,735;R
ES0000000000006306CCPF;11/11/22;15;0,298;R
ES0000000000006306CCPF;11/11/22;16;0,435;R
ES0000000000006306CCPF;11/11/22;17;0,803;R
ES0000000000006306CCPF;11/11/22;18;0,415;R
ES0000000000006306CCPF;11/11/22;19;1,435;R
ES0000000000006306CCPF;11/11/22;20;0,451;R
ES0000000000006306CCPF;11/11/22;21;0,5;R
ES0000000000006306CCPF;11/11/22;22;0,863;R
ES0000000000006306CCPF;11/11/22;23;0,516;R
ES0000000000006306CCPF;12/11/22;0;0,594;R
ES0000000000006306CCPF;12/11/22;1;0,536;R
ES0000000000006306CCPF;12/11/22;2;0,352;R
ES0000000000006306CCPF;12/11/22;3;0,224;R
ES0000000000006306CCPF;12/11/22;4;0,244;R
ES0000000000006306CCPF;12/11/22;5;0,261;R
ES0000000000006306CCPF;12/11/22;6;0,232;R
ES0000000000006306CCPF;12/11/22;7;0,241;R
ES0000000000006306CCPF;12/11/22;8;0,238;R
ES0000000000006306CCPF;12/11/22;9;0,268;R
ES0000000000006306CCPF;12/11/22;10;0,654;R
ES0000000000006306CCPF;12/11/22;11;0,996;R
ES0000000000006306CCPF;12/11/22;12;1,352;R
ES0000000000006306CCPF;12/11/22;13;1,382;R
ES0000000000006306CCPF;12/11/22;14;1,682;R
ES0000000000006306CCPF;12/11/22;15;0,846;R
ES0000000000006306CCPF;12/11/22;16;0,374;R
ES0000000000006306CCPF;12/11/22;17;0,434;R
ES0000000000006306CCPF;12/11/22;18;0,474;R
ES0000000000006306CCPF;12/11/22;19;0,447;R
ES0000000000006306CCPF;12/11/22;20;1,176;R
ES0000000000006306CCPF;12/11/22;21;0,514;R
ES0000000000006306CCPF;12/11/22;22;0,725;R
ES0000000000006306CCPF;12/11/22;23;1,183;R
ES0000000000006306CCPF;13/11/22;0;0,392;R
ES0000000000006306CCPF;13/11/22;1;0,326;R
ES0000000000006306CCPF;13/11/22;2;0,256;R
ES0000000000006306CCPF;13/11/22;3;0,186;R
ES0000000000006306CCPF;13/11/22;4;0,24;R
ES0000000000006306CCPF;13/11/22;5;0,299;R
ES0000000000006306CCPF;13/11/22;6;0,23;R
ES0000000000006306CCPF;13/11/22;7;0,192;R
ES0000000000006306CCPF;13/11/22;8;0,279;R
ES0000000000006306CCPF;13/11/22;9;0,32;R
ES0000000000006306CCPF;13/11/22;10;0,612;R
ES0000000000006306CCPF;13/11/22;11;0,492;R
ES0000000000006306CCPF;13/11/22;12;0,37;R
ES0000000000006306CCPF;13/11/22;13;0,292;R
ES0000000000006306CCPF;13/11/22;14;0,306;R
ES0000000000006306CCPF;13/11/22;15;0,213;R
ES0000000000006306CCPF;13/11/22;16;0,162;R
ES0000000000006306CCPF;13/11/22;17;0,208;R
ES0000000000006306CCPF;13/11/22;18;0,521;R
ES0000000000006306CCPF;13/11/22;19;0,529;R
ES0000000000006306CCPF;13/11/22;20;0,585;R
ES0000000000006306CCPF;13/11/22;21;0,69;R
ES0000000000006306CCPF;13/11/22;22;0,497;R
ES0000000000006306CCPF;13/11/22;23;0,473;R
ES0000000000006306CCPF;14/11/22;0;0,468;R
ES0000000000006306CCPF;14/11/22;1;0,316;R
ES0000000000006306CCPF;14/11/22;2;0,204;R
ES0000000000006306CCPF;14/11/22;3;0,197;R
ES0000000000006306CCPF;14/11/22;4;0,165;R
ES0000000000006306CCPF;14/11/22;5;0,196;R
ES0000000000006306CCPF;14/11/22;6;0,193;R
ES0000000000006306CCPF;14/11/22;7;0,254;R
ES0000000000006306CCPF;14/11/22;8;0,487;R
ES0000000000006306CCPF;14/11/22;9;0,46;R
ES0000000000006306CCPF;14/11/22;10;1,663;R
ES0000000000006306CCPF;14/11/22;11;0,533;R
ES0000000000006306CCPF;14/11/22;12;0,392;R
ES0000000000006306CCPF;14/11/22;13;0,384;R
ES0000000000006306CCPF;14/11/22;14;0,582;R
ES0000000000006306CCPF;14/11/22;15;0,905;R
ES0000000000006306CCPF;14/11/22;16;0,334;R
ES0000000000006306CCPF;14/11/22;17;0,421;R
ES0000000000006306CCPF;14/11/22;18;0,382;R
ES0000000000006306CCPF;14/11/22;19;0,465;R
ES0000000000006306CCPF;14/11/22;20;0,963;R
ES0000000000006306CCPF;14/11/22;21;0,789;R
ES0000000000006306CCPF;14/11/22;22;0,442;R
ES0000000000006306CCPF;14/11/22;23;0,44;R
ES0000000000006306CCPF;15/11/22;0;0,428;R
ES0000000000006306CCPF;15/11/22;1;0,426;R
ES0000000000006306CCPF;15/11/22;2;0,313;R
ES0000000000006306CCPF;15/11/22;3;0,273;R
ES0000000000006306CCPF;15/11/22;4;0,234;R
ES0000000000006306CCPF;15/11/22;5;0,256;R
ES0000000000006306CCPF;15/11/22;6;0,276;R
ES0000000000006306CCPF;15/11/22;7;0,3;R
ES0000000000006306CCPF;15/11/22;8;0,501;R
ES0000000000006306CCPF;15/11/22;9;0,42;R
ES0000000000006306CCPF;15/11/22;10;1,139;R
ES0000000000006306CCPF;15/11/22;11;0,696;R
ES0000000000006306CCPF;15/11/22;12;0,467;R
ES0000000000006306CCPF;15/11/22;13;1,159;R
ES0000000000006306CCPF;15/11/22;14;0,778;R
ES0000000000006306CCPF;15/11/22;15;0,227;R
ES0000000000006306CCPF;15/11/22;16;0,369;R
ES0000000000006306CCPF;15/11/22;17;0,649;R
ES0000000000006306CCPF;15/11/22;18;1,984;R
ES0000000000006306CCPF;15/11/22;19;0,792;R
ES0000000000006306CCPF;15/11/22;20;0,626;R
ES0000000000006306CCPF;15/11/22;21;0,629;R
ES0000000000006306CCPF;15/11/22;22;1,257;R
ES0000000000006306CCPF;15/11/22;23;0,668;R
ES0000000000006306CCPF;16/11/22;0;0,409;R
ES0000000000006306CCPF;16/11/22;1;0,316;R
ES0000000000006306CCPF;16/11/22;2;0,254;R
ES0000000000006306CCPF;16/11/22;3;0,244;R
ES0000000000006306CCPF;16/11/22;4;0,226;R
ES0000000000006306CCPF;16/11/22;5;0,266;R
ES0000000000006306CCPF;16/11/22;6;0,359;R
ES0000000000006306CCPF;16/11/22;7;0,389;R
ES0000000000006306CCPF;16/11/22;8;0,535;R
ES0000000000006306CCPF;16/11/22;9;0,44;R
ES0000000000006306CCPF;16/11/22;10;0,754;R
ES0000000000006306CCPF;16/11/22;11;1,132;R
ES0000000000006306CCPF;16/11/22;12;0,704;R
ES0000000000006306CCPF;16/11/22;13;0,709;R
ES0000000000006306CCPF;16/11/22;14;0,641;R
ES0000000000006306CCPF;16/11/22;15;0,358;R
ES0000000000006306CCPF;16/11/22;16;0,444;R
ES0000000000006306CCPF;16/11/22;17;0,476;R
ES0000000000006306CCPF;16/11/22;18;0,435;R
ES0000000000006306CCPF;16/11/22;19;0,488;R
ES0000000000006306CCPF;16/11/22;20;1,449;R
ES0000000000006306CCPF;16/11/22;21;0,615;R
ES0000000000006306CCPF;16/11/22;22;1,083;R
ES0000000000006306CCPF;16/11/22;23;1,022;R
ES0000000000006306CCPF;17/11/22;0;0,497;R
ES0000000000006306CCPF;17/11/22;1;0,387;R
ES0000000000006306CCPF;17/11/22;2;0,252;R
ES0000000000006306CCPF;17/11/22;3;0,261;R
ES0000000000006306CCPF;17/11/22;4;0,215;R
ES0000000000006306CCPF;17/11/22;5;0,253;R
ES0000000000006306CCPF;17/11/22;6;0,253;R
ES0000000000006306CCPF;17/11/22;7;0,31;R
ES0000000000006306CCPF;17/11/22;8;0,477;R
ES0000000000006306CCPF;17/11/22;9;0,467;R
ES0000000000006306CCPF;17/11/22;10;0,477;R
ES0000000000006306CCPF;17/11/22;11;0,463;R
ES0000000000006306CCPF;17/11/22;12;0,57;R
ES0000000000006306CCPF;17/11/22;13;0,76;R
ES0000000000006306CCPF;17/11/22;14;0,986;R
ES0000000000006306CCPF;17/11/22;15;0,266;R
ES0000000000006306CCPF;17/11/22;16;0,517;R
ES0000000000006306CCPF;17/11/22;17;1,269;R
ES0000000000006306CCPF;17/11/22;18;0,364;R
ES0000000000006306CCPF;17/11/22;19;0,453;R
ES0000000000006306CCPF;17/11/22;20;0,446;R
ES0000000000006306CCPF;17/11/22;21;0,555;R
ES0000000000006306CCPF;17/11/22;22;0,577;R
ES0000000000006306CCPF;17/11/22;23;0,477;R
ES0000000000006306CCPF;18/11/22;0;0,396;R
ES0000000000006306CCPF;18/11/22;1;0,451;R
ES0000000000006306CCPF;18/11/22;2;0,341;R
ES0000000000006306CCPF;18/11/22;3;0,245;R
ES0000000000006306CCPF;18/11/22;4;0,264;R
ES0000000000006306CCPF;18/11/22;5;0,288;R
ES0000000000006306CCPF;18/11/22;6;0,246;R
ES0000000000006306CCPF;18/11/22;7;0,273;R
ES0000000000006306CCPF;18/11/22;8;0,555;R
ES0000000000006306CCPF;18/11/22;9;0,474;R
ES0000000000006306CCPF;18/11/22;10;0,334;R
ES0000000000006306CCPF;18/11/22;11;0,295;R
ES0000000000006306CCPF;18/11/22;12;0,224;R
ES0000000000006306CCPF;18/11/22;13;1,289;R
