CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0022000008485886QT1P;26/04/2020;24;0,197;E
ES0022000008485886QT1P;27/04/2020;1;0,195;E
ES0022000008485886QT1P;27/04/2020;2;0,197;E
ES0022000008485886QT1P;27/04/2020;3;0,194;E
ES0022000008485886QT1P;27/04/2020;4;0,194;E
ES0022000008485886QT1P;27/04/2020;5;0,194;E
ES0022000008485886QT1P;27/04/2020;6;0,192;E
ES0022000008485886QT1P;27/04/2020;7;0,199;E
ES0022000008485886QT1P;27/04/2020;8;0,222;E
ES0022000008485886QT1P;27/04/2020;9;0,229;E
ES0022000008485886QT1P;27/04/2020;10;0,210;E
ES0022000008485886QT1P;27/04/2020;11;0,248;E
ES0022000008485886QT1P;27/04/2020;12;0,247;E
ES0022000008485886QT1P;27/04/2020;13;0,210;E
ES0022000008485886QT1P;27/04/2020;14;0,199;E
ES0022000008485886QT1P;27/04/2020;15;0,264;E
ES0022000008485886QT1P;27/04/2020;16;0,196;E
ES0022000008485886QT1P;27/04/2020;17;0,245;E
ES0022000008485886QT1P;27/04/2020;18;0,200;E
ES0022000008485886QT1P;27/04/2020;19;0,197;E
ES0022000008485886QT1P;27/04/2020;20;0,257;E
ES0022000008485886QT1P;27/04/2020;21;0,216;E
ES0022000008485886QT1P;27/04/2020;22;0,229;E
ES0022000008485886QT1P;27/04/2020;23;0,217;E
ES0022000008485886QT1P;27/04/2020;24;0,194;E
ES0022000008485886QT1P;28/04/2020;1;0,197;E
ES0022000008485886QT1P;28/04/2020;2;0,198;E
ES0022000008485886QT1P;28/04/2020;3;0,197;E
ES0022000008485886QT1P;28/04/2020;4;0,194;E
ES0022000008485886QT1P;28/04/2020;5;0,194;E
ES0022000008485886QT1P;28/04/2020;6;0,195;E
ES0022000008485886QT1P;28/04/2020;7;0,214;E
ES0022000008485886QT1P;28/04/2020;8;0,247;E
ES0022000008485886QT1P;28/04/2020;9;0,194;E
ES0022000008485886QT1P;28/04/2020;10;0,216;E
ES0022000008485886QT1P;28/04/2020;11;0,190;E
ES0022000008485886QT1P;28/04/2020;12;0,256;E
ES0022000008485886QT1P;28/04/2020;13;0,210;E
ES0022000008485886QT1P;28/04/2020;14;0,243;E
ES0022000008485886QT1P;28/04/2020;15;0,232;E
ES0022000008485886QT1P;28/04/2020;16;0,197;E
ES0022000008485886QT1P;28/04/2020;17;0,196;E
ES0022000008485886QT1P;28/04/2020;18;0,193;E
ES0022000008485886QT1P;28/04/2020;19;0,192;E
ES0022000008485886QT1P;28/04/2020;20;0,220;E
ES0022000008485886QT1P;28/04/2020;21;0,193;E
ES0022000008485886QT1P;28/04/2020;22;0,198;E
ES0022000008485886QT1P;28/04/2020;23;0,225;E
ES0022000008485886QT1P;28/04/2020;24;0,194;E
ES0022000008485886QT1P;29/04/2020;1;0,196;E
ES0022000008485886QT1P;29/04/2020;2;0,197;E
ES0022000008485886QT1P;29/04/2020;3;0,196;E
ES0022000008485886QT1P;29/04/2020;4;0,193;E
ES0022000008485886QT1P;29/04/2020;5;0,192;E
ES0022000008485886QT1P;29/04/2020;6;0,191;E
ES0022000008485886QT1P;29/04/2020;7;0,198;E
ES0022000008485886QT1P;29/04/2020;8;0,266;E
ES0022000008485886QT1P;29/04/2020;9;0,209;E
ES0022000008485886QT1P;29/04/2020;10;0,192;E
ES0022000008485886QT1P;29/04/2020;11;0,217;E
ES0022000008485886QT1P;29/04/2020;12;0,194;E
ES0022000008485886QT1P;29/04/2020;13;0,227;E
ES0022000008485886QT1P;29/04/2020;14;0,217;E
ES0022000008485886QT1P;29/04/2020;15;0,215;E
ES0022000008485886QT1P;29/04/2020;16;0,212;E
ES0022000008485886QT1P;29/04/2020;17;0,233;E
ES0022000008485886QT1P;29/04/2020;18;0,273;E
ES0022000008485886QT1P;29/04/2020;19;0,293;E
ES0022000008485886QT1P;29/04/2020;20;0,224;E
ES0022000008485886QT1P;29/04/2020;21;0,213;E
ES0022000008485886QT1P;29/04/2020;22;0,232;E
ES0022000008485886QT1P;29/04/2020;23;0,222;E
ES0022000008485886QT1P;29/04/2020;24;0,192;E
ES0022000008485886QT1P;30/04/2020;1;0,194;E
ES0022000008485886QT1P;30/04/2020;2;0,196;E
ES0022000008485886QT1P;30/04/2020;3;0,192;E
ES0022000008485886QT1P;30/04/2020;4;0,204;E
ES0022000008485886QT1P;30/04/2020;5;0,193;E
ES0022000008485886QT1P;30/04/2020;6;0,189;E
ES0022000008485886QT1P;30/04/2020;7;0,201;E
ES0022000008485886QT1P;30/04/2020;8;0,222;E
ES0022000008485886QT1P;30/04/2020;9;0,288;E
ES0022000008485886QT1P;30/04/2020;10;0,222;E
ES0022000008485886QT1P;30/04/2020;11;0,207;E
ES0022000008485886QT1P;30/04/2020;12;0,235;E
ES0022000008485886QT1P;30/04/2020;13;0,243;E
ES0022000008485886QT1P;30/04/2020;14;0,261;E
ES0022000008485886QT1P;30/04/2020;15;0,243;E
ES0022000008485886QT1P;30/04/2020;16;0,261;E
ES0022000008485886QT1P;30/04/2020;17;0,235;E
ES0022000008485886QT1P;30/04/2020;18;0,234;E
ES0022000008485886QT1P;30/04/2020;19;0,264;E
ES0022000008485886QT1P;30/04/2020;20;0,225;E
ES0022000008485886QT1P;30/04/2020;21;0,208;E
ES0022000008485886QT1P;30/04/2020;22;0,203;E
ES0022000008485886QT1P;30/04/2020;23;0,200;E
ES0022000008485886QT1P;30/04/2020;24;0,194;E
ES0022000008485886QT1P;01/05/2020;1;0,195;E
ES0022000008485886QT1P;01/05/2020;2;0,197;E
ES0022000008485886QT1P;01/05/2020;3;0,200;E
ES0022000008485886QT1P;01/05/2020;4;0,200;E
ES0022000008485886QT1P;01/05/2020;5;0,198;E
ES0022000008485886QT1P;01/05/2020;6;0,199;E
ES0022000008485886QT1P;01/05/2020;7;0,216;E
ES0022000008485886QT1P;01/05/2020;8;0,195;E
ES0022000008485886QT1P;01/05/2020;9;0,196;E
ES0022000008485886QT1P;01/05/2020;10;0,194;E
ES0022000008485886QT1P;01/05/2020;11;0,193;E
ES0022000008485886QT1P;01/05/2020;12;0,196;E
ES0022000008485886QT1P;01/05/2020;13;0,196;E
ES0022000008485886QT1P;01/05/2020;14;0,252;E
ES0022000008485886QT1P;01/05/2020;15;0,254;E
ES0022000008485886QT1P;01/05/2020;16;0,198;E
ES0022000008485886QT1P;01/05/2020;17;0,195;E
ES0022000008485886QT1P;01/05/2020;18;0,198;E
ES0022000008485886QT1P;01/05/2020;19;0,239;E
ES0022000008485886QT1P;01/05/2020;20;0,243;E
ES0022000008485886QT1P;01/05/2020;21;0,197;E
ES0022000008485886QT1P;01/05/2020;22;0,233;E
ES0022000008485886QT1P;01/05/2020;23;0,195;E
ES0022000008485886QT1P;01/05/2020;24;0,195;E
ES0022000008485886QT1P;02/05/2020;1;0,196;E
ES0022000008485886QT1P;02/05/2020;2;0,195;E
ES0022000008485886QT1P;02/05/2020;3;0,196;E
ES0022000008485886QT1P;02/05/2020;4;0,199;E
ES0022000008485886QT1P;02/05/2020;5;0,195;E
ES0022000008485886QT1P;02/05/2020;6;0,192;E
ES0022000008485886QT1P;02/05/2020;7;0,195;E
ES0022000008485886QT1P;02/05/2020;8;0,202;E
ES0022000008485886QT1P;02/05/2020;9;0,200;E
ES0022000008485886QT1P;02/05/2020;10;0,198;E
ES0022000008485886QT1P;02/05/2020;11;0,194;E
ES0022000008485886QT1P;02/05/2020;12;0,231;E
ES0022000008485886QT1P;02/05/2020;13;0,283;E
ES0022000008485886QT1P;02/05/2020;14;0,245;E
ES0022000008485886QT1P;02/05/2020;15;0,243;E
ES0022000008485886QT1P;02/05/2020;16;0,198;E
ES0022000008485886QT1P;02/05/2020;17;0,195;E
ES0022000008485886QT1P;02/05/2020;18;0,197;E
ES0022000008485886QT1P;02/05/2020;19;0,214;E
ES0022000008485886QT1P;02/05/2020;20;0,246;E
ES0022000008485886QT1P;02/05/2020;21;0,217;E
ES0022000008485886QT1P;02/05/2020;22;0,220;E
ES0022000008485886QT1P;02/05/2020;23;0,253;E
ES0022000008485886QT1P;02/05/2020;24;0,198;E
ES0022000008485886QT1P;03/05/2020;1;0,203;E
ES0022000008485886QT1P;03/05/2020;2;0,195;E
ES0022000008485886QT1P;03/05/2020;3;0,197;E
ES0022000008485886QT1P;03/05/2020;4;0,200;E
ES0022000008485886QT1P;03/05/2020;5;0,199;E
ES0022000008485886QT1P;03/05/2020;6;0,200;E
ES0022000008485886QT1P;03/05/2020;7;0,200;E
ES0022000008485886QT1P;03/05/2020;8;0,200;E
ES0022000008485886QT1P;03/05/2020;9;0,200;E
ES0022000008485886QT1P;03/05/2020;10;0,221;E
ES0022000008485886QT1P;03/05/2020;11;0,217;E
ES0022000008485886QT1P;03/05/2020;12;0,230;E
ES0022000008485886QT1P;03/05/2020;13;0,282;E
ES0022000008485886QT1P;03/05/2020;14;0,243;E
ES0022000008485886QT1P;03/05/2020;15;0,269;E
ES0022000008485886QT1P;03/05/2020;16;0,198;E
ES0022000008485886QT1P;03/05/2020;17;0,198;E
ES0022000008485886QT1P;03/05/2020;18;0,199;E
ES0022000008485886QT1P;03/05/2020;19;0,217;E
ES0022000008485886QT1P;03/05/2020;20;0,201;E
ES0022000008485886QT1P;03/05/2020;21;0,214;E
ES0022000008485886QT1P;03/05/2020;22;0,252;E
ES0022000008485886QT1P;03/05/2020;23;0,220;E
ES0022000008485886QT1P;03/05/2020;24;0,196;E
ES0022000008485886QT1P;04/05/2020;1;0,200;E
ES0022000008485886QT1P;04/05/2020;2;0,199;E
ES0022000008485886QT1P;04/05/2020;3;0,199;E
ES0022000008485886QT1P;04/05/2020;4;0,198;E
ES0022000008485886QT1P;04/05/2020;5;0,196;E
ES0022000008485886QT1P;04/05/2020;6;0,194;E
ES0022000008485886QT1P;04/05/2020;7;0,211;E
ES0022000008485886QT1P;04/05/2020;8;0,237;E
ES0022000008485886QT1P;04/05/2020;9;0,276;E
ES0022000008485886QT1P;04/05/2020;10;0,193;E
ES0022000008485886QT1P;04/05/2020;11;0,192;E
ES0022000008485886QT1P;04/05/2020;12;0,252;E
ES0022000008485886QT1P;04/05/2020;13;0,238;E
ES0022000008485886QT1P;04/05/2020;14;0,197;E
ES0022000008485886QT1P;04/05/2020;15;0,196;E
ES0022000008485886QT1P;04/05/2020;16;0,209;E
ES0022000008485886QT1P;04/05/2020;17;0,216;E
ES0022000008485886QT1P;04/05/2020;18;0,198;E
ES0022000008485886QT1P;04/05/2020;19;0,214;E
ES0022000008485886QT1P;04/05/2020;20;0,265;E
ES0022000008485886QT1P;04/05/2020;21;0,291;E
ES0022000008485886QT1P;04/05/2020;22;0,239;E
ES0022000008485886QT1P;04/05/2020;23;0,208;E
ES0022000008485886QT1P;04/05/2020;24;0,197;E
ES0022000008485886QT1P;05/05/2020;1;0,192;E
ES0022000008485886QT1P;05/05/2020;2;0,195;E
ES0022000008485886QT1P;05/05/2020;3;0,197;E
ES0022000008485886QT1P;05/05/2020;4;0,213;E
ES0022000008485886QT1P;05/05/2020;5;0,207;E
ES0022000008485886QT1P;05/05/2020;6;0,197;E
ES0022000008485886QT1P;05/05/2020;7;0,223;E
ES0022000008485886QT1P;05/05/2020;8;0,235;E
ES0022000008485886QT1P;05/05/2020;9;0,238;E
ES0022000008485886QT1P;05/05/2020;10;0,200;E
ES0022000008485886QT1P;05/05/2020;11;0,195;E
ES0022000008485886QT1P;05/05/2020;12;0,230;E
ES0022000008485886QT1P;05/05/2020;13;0,203;E
ES0022000008485886QT1P;05/05/2020;14;0,258;E
ES0022000008485886QT1P;05/05/2020;15;0,216;E
ES0022000008485886QT1P;05/05/2020;16;0,216;E
ES0022000008485886QT1P;05/05/2020;17;0,233;E
ES0022000008485886QT1P;05/05/2020;18;0,249;E
ES0022000008485886QT1P;05/05/2020;19;0,205;E
ES0022000008485886QT1P;05/05/2020;20;0,280;E
ES0022000008485886QT1P;05/05/2020;21;0,222;E
ES0022000008485886QT1P;05/05/2020;22;0,256;E
ES0022000008485886QT1P;05/05/2020;23;0,200;E
ES0022000008485886QT1P;05/05/2020;24;0,198;E
ES0022000008485886QT1P;06/05/2020;1;0,197;E
ES0022000008485886QT1P;06/05/2020;2;0,194;E
ES0022000008485886QT1P;06/05/2020;3;0,195;E
ES0022000008485886QT1P;06/05/2020;4;0,196;E
ES0022000008485886QT1P;06/05/2020;5;0,196;E
ES0022000008485886QT1P;06/05/2020;6;0,195;E
ES0022000008485886QT1P;06/05/2020;7;0,225;E
ES0022000008485886QT1P;06/05/2020;8;0,212;E
ES0022000008485886QT1P;06/05/2020;9;0,239;E
ES0022000008485886QT1P;06/05/2020;10;0,218;E
ES0022000008485886QT1P;06/05/2020;11;0,249;E
ES0022000008485886QT1P;06/05/2020;12;0,237;E
ES0022000008485886QT1P;06/05/2020;13;0,242;E
ES0022000008485886QT1P;06/05/2020;14;0,227;E
ES0022000008485886QT1P;06/05/2020;15;0,198;E
ES0022000008485886QT1P;06/05/2020;16;0,216;E
ES0022000008485886QT1P;06/05/2020;17;0,218;E
ES0022000008485886QT1P;06/05/2020;18;0,210;E
ES0022000008485886QT1P;06/05/2020;19;0,236;E
ES0022000008485886QT1P;06/05/2020;20;0,238;E
ES0022000008485886QT1P;06/05/2020;21;0,248;E
ES0022000008485886QT1P;06/05/2020;22;0,279;E
ES0022000008485886QT1P;06/05/2020;23;0,234;E
ES0022000008485886QT1P;06/05/2020;24;0,196;E
ES0022000008485886QT1P;07/05/2020;1;0,196;E
ES0022000008485886QT1P;07/05/2020;2;0,192;E
ES0022000008485886QT1P;07/05/2020;3;0,193;E
ES0022000008485886QT1P;07/05/2020;4;0,192;E
ES0022000008485886QT1P;07/05/2020;5;0,194;E
ES0022000008485886QT1P;07/05/2020;6;0,193;E
ES0022000008485886QT1P;07/05/2020;7;0,215;E
ES0022000008485886QT1P;07/05/2020;8;0,213;E
ES0022000008485886QT1P;07/05/2020;9;0,201;E
ES0022000008485886QT1P;07/05/2020;10;0,204;E
ES0022000008485886QT1P;07/05/2020;11;0,247;E
ES0022000008485886QT1P;07/05/2020;12;0,194;E
ES0022000008485886QT1P;07/05/2020;13;0,218;E
ES0022000008485886QT1P;07/05/2020;14;0,210;E
ES0022000008485886QT1P;07/05/2020;15;0,272;E
ES0022000008485886QT1P;07/05/2020;16;0,212;E
ES0022000008485886QT1P;07/05/2020;17;0,199;E
ES0022000008485886QT1P;07/05/2020;18;0,216;E
ES0022000008485886QT1P;07/05/2020;19;0,202;E
ES0022000008485886QT1P;07/05/2020;20;0,287;E
ES0022000008485886QT1P;07/05/2020;21;0,244;E
ES0022000008485886QT1P;07/05/2020;22;0,235;E
ES0022000008485886QT1P;07/05/2020;23;0,203;E
ES0022000008485886QT1P;07/05/2020;24;0,198;E
ES0022000008485886QT1P;08/05/2020;1;0,197;E
ES0022000008485886QT1P;08/05/2020;2;0,196;E
ES0022000008485886QT1P;08/05/2020;3;0,196;E
ES0022000008485886QT1P;08/05/2020;4;0,196;E
ES0022000008485886QT1P;08/05/2020;5;0,195;E
ES0022000008485886QT1P;08/05/2020;6;0,195;E
ES0022000008485886QT1P;08/05/2020;7;0,245;E
ES0022000008485886QT1P;08/05/2020;8;0,213;E
ES0022000008485886QT1P;08/05/2020;9;0,222;E
ES0022000008485886QT1P;08/05/2020;10;0,219;E
ES0022000008485886QT1P;08/05/2020;11;0,229;E
ES0022000008485886QT1P;08/05/2020;12;0,236;E
ES0022000008485886QT1P;08/05/2020;13;0,205;E
ES0022000008485886QT1P;08/05/2020;14;0,239;E
ES0022000008485886QT1P;08/05/2020;15;0,230;E
ES0022000008485886QT1P;08/05/2020;16;0,223;E
ES0022000008485886QT1P;08/05/2020;17;0,242;E
ES0022000008485886QT1P;08/05/2020;18;0,209;E
ES0022000008485886QT1P;08/05/2020;19;0,240;E
ES0022000008485886QT1P;08/05/2020;20;0,291;E
ES0022000008485886QT1P;08/05/2020;21;0,288;E
ES0022000008485886QT1P;08/05/2020;22;0,244;E
ES0022000008485886QT1P;08/05/2020;23;0,198;E
ES0022000008485886QT1P;08/05/2020;24;0,196;E
ES0022000008485886QT1P;09/05/2020;1;0,198;E
ES0022000008485886QT1P;09/05/2020;2;0,198;E
ES0022000008485886QT1P;09/05/2020;3;0,201;E
ES0022000008485886QT1P;09/05/2020;4;0,198;E
ES0022000008485886QT1P;09/05/2020;5;0,196;E
ES0022000008485886QT1P;09/05/2020;6;0,199;E
ES0022000008485886QT1P;09/05/2020;7;0,218;E
ES0022000008485886QT1P;09/05/2020;8;0,201;E
ES0022000008485886QT1P;09/05/2020;9;0,202;E
ES0022000008485886QT1P;09/05/2020;10;0,197;E
ES0022000008485886QT1P;09/05/2020;11;0,198;E
ES0022000008485886QT1P;09/05/2020;12;0,225;E
ES0022000008485886QT1P;09/05/2020;13;0,220;E
ES0022000008485886QT1P;09/05/2020;14;0,211;E
ES0022000008485886QT1P;09/05/2020;15;0,272;E
ES0022000008485886QT1P;09/05/2020;16;0,217;E
ES0022000008485886QT1P;09/05/2020;17;0,198;E
ES0022000008485886QT1P;09/05/2020;18;0,194;E
ES0022000008485886QT1P;09/05/2020;19;0,195;E
ES0022000008485886QT1P;09/05/2020;20;0,199;E
ES0022000008485886QT1P;09/05/2020;21;0,219;E
ES0022000008485886QT1P;09/05/2020;22;0,214;E
ES0022000008485886QT1P;09/05/2020;23;0,200;E
ES0022000008485886QT1P;09/05/2020;24;0,198;E
ES0022000008485886QT1P;10/05/2020;1;0,195;E
ES0022000008485886QT1P;10/05/2020;2;0,194;E
ES0022000008485886QT1P;10/05/2020;3;0,196;E
ES0022000008485886QT1P;10/05/2020;4;0,196;E
ES0022000008485886QT1P;10/05/2020;5;0,198;E
ES0022000008485886QT1P;10/05/2020;6;0,198;E
ES0022000008485886QT1P;10/05/2020;7;0,197;E
ES0022000008485886QT1P;10/05/2020;8;0,215;E
ES0022000008485886QT1P;10/05/2020;9;0,200;E
ES0022000008485886QT1P;10/05/2020;10;0,241;E
ES0022000008485886QT1P;10/05/2020;11;0,192;E
ES0022000008485886QT1P;10/05/2020;12;0,225;E
ES0022000008485886QT1P;10/05/2020;13;0,278;E
ES0022000008485886QT1P;10/05/2020;14;0,260;E
ES0022000008485886QT1P;10/05/2020;15;0,196;E
ES0022000008485886QT1P;10/05/2020;16;0,235;E
ES0022000008485886QT1P;10/05/2020;17;0,198;E
ES0022000008485886QT1P;10/05/2020;18;0,198;E
ES0022000008485886QT1P;10/05/2020;19;0,196;E
ES0022000008485886QT1P;10/05/2020;20;0,235;E
ES0022000008485886QT1P;10/05/2020;21;0,219;E
ES0022000008485886QT1P;10/05/2020;22;0,214;E
ES0022000008485886QT1P;10/05/2020;23;0,238;E
ES0022000008485886QT1P;10/05/2020;24;0,198;E
ES0022000008485886QT1P;11/05/2020;1;0,198;E
ES0022000008485886QT1P;11/05/2020;2;0,200;E
ES0022000008485886QT1P;11/05/2020;3;0,200;E
ES0022000008485886QT1P;11/05/2020;4;0,199;E
ES0022000008485886QT1P;11/05/2020;5;0,198;E
ES0022000008485886QT1P;11/05/2020;6;0,198;E
ES0022000008485886QT1P;11/05/2020;7;0,234;E
ES0022000008485886QT1P;11/05/2020;8;0,256;E
ES0022000008485886QT1P;11/05/2020;9;0,220;E
ES0022000008485886QT1P;11/05/2020;10;0,193;E
ES0022000008485886QT1P;11/05/2020;11;0,238;E
ES0022000008485886QT1P;11/05/2020;12;0,223;E
ES0022000008485886QT1P;11/05/2020;13;0,230;E
ES0022000008485886QT1P;11/05/2020;14;0,205;E
ES0022000008485886QT1P;11/05/2020;15;0,195;E
ES0022000008485886QT1P;11/05/2020;16;0,195;E
ES0022000008485886QT1P;11/05/2020;17;0,268;E
ES0022000008485886QT1P;11/05/2020;18;0,197;E
ES0022000008485886QT1P;11/05/2020;19;0,200;E
ES0022000008485886QT1P;11/05/2020;20;0,247;E
ES0022000008485886QT1P;11/05/2020;21;0,207;E
ES0022000008485886QT1P;11/05/2020;22;0,332;E
ES0022000008485886QT1P;11/05/2020;23;0,217;E
ES0022000008485886QT1P;11/05/2020;24;0,196;E
ES0022000008485886QT1P;12/05/2020;1;0,194;E
ES0022000008485886QT1P;12/05/2020;2;0,196;E
ES0022000008485886QT1P;12/05/2020;3;0,200;E
ES0022000008485886QT1P;12/05/2020;4;0,198;E
ES0022000008485886QT1P;12/05/2020;5;0,196;E
ES0022000008485886QT1P;12/05/2020;6;0,196;E
ES0022000008485886QT1P;12/05/2020;7;0,221;E
ES0022000008485886QT1P;12/05/2020;8;0,303;E
ES0022000008485886QT1P;12/05/2020;9;0,205;E
ES0022000008485886QT1P;12/05/2020;10;0,221;E
ES0022000008485886QT1P;12/05/2020;11;0,212;E
ES0022000008485886QT1P;12/05/2020;12;0,317;E
ES0022000008485886QT1P;12/05/2020;13;0,258;E
ES0022000008485886QT1P;12/05/2020;14;0,237;E
ES0022000008485886QT1P;12/05/2020;15;0,220;E
ES0022000008485886QT1P;12/05/2020;16;0,232;E
ES0022000008485886QT1P;12/05/2020;17;0,234;E
ES0022000008485886QT1P;12/05/2020;18;0,229;E
ES0022000008485886QT1P;12/05/2020;19;0,217;E
ES0022000008485886QT1P;12/05/2020;20;0,221;E
ES0022000008485886QT1P;12/05/2020;21;0,277;E
ES0022000008485886QT1P;12/05/2020;22;0,222;E
ES0022000008485886QT1P;12/05/2020;23;0,200;E
ES0022000008485886QT1P;12/05/2020;24;0,194;E
ES0022000008485886QT1P;13/05/2020;1;0,196;E
ES0022000008485886QT1P;13/05/2020;2;0,196;E
ES0022000008485886QT1P;13/05/2020;3;0,196;E
ES0022000008485886QT1P;13/05/2020;4;0,196;E
ES0022000008485886QT1P;13/05/2020;5;0,197;E
ES0022000008485886QT1P;13/05/2020;6;0,197;E
ES0022000008485886QT1P;13/05/2020;7;0,225;E
ES0022000008485886QT1P;13/05/2020;8;0,220;E
ES0022000008485886QT1P;13/05/2020;9;0,267;E
ES0022000008485886QT1P;13/05/2020;10;0,258;E
ES0022000008485886QT1P;13/05/2020;11;0,241;E
ES0022000008485886QT1P;13/05/2020;12;0,219;E
ES0022000008485886QT1P;13/05/2020;13;0,243;E
ES0022000008485886QT1P;13/05/2020;14;0,228;E
ES0022000008485886QT1P;13/05/2020;15;0,201;E
ES0022000008485886QT1P;13/05/2020;16;0,208;E
ES0022000008485886QT1P;13/05/2020;17;0,203;E
ES0022000008485886QT1P;13/05/2020;18;0,233;E
ES0022000008485886QT1P;13/05/2020;19;0,193;E
ES0022000008485886QT1P;13/05/2020;20;0,211;E
ES0022000008485886QT1P;13/05/2020;21;0,273;E
ES0022000008485886QT1P;13/05/2020;22;0,278;E
ES0022000008485886QT1P;13/05/2020;23;0,220;E
ES0022000008485886QT1P;13/05/2020;24;0,194;E
ES0022000008485886QT1P;14/05/2020;1;0,196;E
ES0022000008485886QT1P;14/05/2020;2;0,197;E
ES0022000008485886QT1P;14/05/2020;3;0,200;E
ES0022000008485886QT1P;14/05/2020;4;0,199;E
ES0022000008485886QT1P;14/05/2020;5;0,199;E
ES0022000008485886QT1P;14/05/2020;6;0,199;E
ES0022000008485886QT1P;14/05/2020;7;0,204;E
ES0022000008485886QT1P;14/05/2020;8;0,265;E
ES0022000008485886QT1P;14/05/2020;9;0,222;E
ES0022000008485886QT1P;14/05/2020;10;0,205;E
ES0022000008485886QT1P;14/05/2020;11;0,227;E
ES0022000008485886QT1P;14/05/2020;12;0,247;E
ES0022000008485886QT1P;14/05/2020;13;0,283;E
ES0022000008485886QT1P;14/05/2020;14;0,193;E
ES0022000008485886QT1P;14/05/2020;15;0,239;E
ES0022000008485886QT1P;14/05/2020;16;0,235;E
ES0022000008485886QT1P;14/05/2020;17;0,218;E
ES0022000008485886QT1P;14/05/2020;18;0,215;E
ES0022000008485886QT1P;14/05/2020;19;0,283;E
ES0022000008485886QT1P;14/05/2020;20;0,251;E
ES0022000008485886QT1P;14/05/2020;21;0,250;E
ES0022000008485886QT1P;14/05/2020;22;0,271;E
ES0022000008485886QT1P;14/05/2020;23;0,260;E
ES0022000008485886QT1P;14/05/2020;24;0,200;E
ES0022000008485886QT1P;15/05/2020;1;0,199;E
ES0022000008485886QT1P;15/05/2020;2;0,200;E
ES0022000008485886QT1P;15/05/2020;3;0,199;E
ES0022000008485886QT1P;15/05/2020;4;0,197;E
ES0022000008485886QT1P;15/05/2020;5;0,197;E
ES0022000008485886QT1P;15/05/2020;6;0,198;E
ES0022000008485886QT1P;15/05/2020;7;0,195;E
ES0022000008485886QT1P;15/05/2020;8;0,219;E
ES0022000008485886QT1P;15/05/2020;9;0,195;E
ES0022000008485886QT1P;15/05/2020;10;0,206;E
ES0022000008485886QT1P;15/05/2020;11;0,222;E
ES0022000008485886QT1P;15/05/2020;12;0,211;E
ES0022000008485886QT1P;15/05/2020;13;0,232;E
ES0022000008485886QT1P;15/05/2020;14;0,229;E
ES0022000008485886QT1P;15/05/2020;15;0,234;E
ES0022000008485886QT1P;15/05/2020;16;0,269;E
ES0022000008485886QT1P;15/05/2020;17;0,195;E
ES0022000008485886QT1P;15/05/2020;18;0,195;E
ES0022000008485886QT1P;15/05/2020;19;0,224;E
ES0022000008485886QT1P;15/05/2020;20;0,265;E
ES0022000008485886QT1P;15/05/2020;21;0,274;E
ES0022000008485886QT1P;15/05/2020;22;0,243;E
ES0022000008485886QT1P;15/05/2020;23;0,238;E
ES0022000008485886QT1P;15/05/2020;24;0,205;E
ES0022000008485886QT1P;16/05/2020;1;0,199;E
ES0022000008485886QT1P;16/05/2020;2;0,200;E
ES0022000008485886QT1P;16/05/2020;3;0,197;E
ES0022000008485886QT1P;16/05/2020;4;0,198;E
ES0022000008485886QT1P;16/05/2020;5;0,197;E
ES0022000008485886QT1P;16/05/2020;6;0,200;E
ES0022000008485886QT1P;16/05/2020;7;0,219;E
ES0022000008485886QT1P;16/05/2020;8;0,198;E
ES0022000008485886QT1P;16/05/2020;9;0,194;E
ES0022000008485886QT1P;16/05/2020;10;0,194;E
ES0022000008485886QT1P;16/05/2020;11;0,202;E
ES0022000008485886QT1P;16/05/2020;12;0,268;E
ES0022000008485886QT1P;16/05/2020;13;0,338;E
ES0022000008485886QT1P;16/05/2020;14;0,244;E
ES0022000008485886QT1P;16/05/2020;15;0,224;E
ES0022000008485886QT1P;16/05/2020;16;0,195;E
ES0022000008485886QT1P;16/05/2020;17;0,280;E
ES0022000008485886QT1P;16/05/2020;18;0,211;E
ES0022000008485886QT1P;16/05/2020;19;0,207;E
ES0022000008485886QT1P;16/05/2020;20;0,196;E
ES0022000008485886QT1P;16/05/2020;21;0,212;E
ES0022000008485886QT1P;16/05/2020;22;0,254;E
ES0022000008485886QT1P;16/05/2020;23;0,212;E
ES0022000008485886QT1P;16/05/2020;24;0,198;E
ES0022000008485886QT1P;17/05/2020;1;0,199;E
ES0022000008485886QT1P;17/05/2020;2;0,201;E
ES0022000008485886QT1P;17/05/2020;3;0,200;E
ES0022000008485886QT1P;17/05/2020;4;0,199;E
ES0022000008485886QT1P;17/05/2020;5;0,199;E
ES0022000008485886QT1P;17/05/2020;6;0,199;E
ES0022000008485886QT1P;17/05/2020;7;0,198;E
ES0022000008485886QT1P;17/05/2020;8;0,202;E
ES0022000008485886QT1P;17/05/2020;9;0,216;E
ES0022000008485886QT1P;17/05/2020;10;0,244;E
ES0022000008485886QT1P;17/05/2020;11;0,203;E
ES0022000008485886QT1P;17/05/2020;12;0,214;E
ES0022000008485886QT1P;17/05/2020;13;0,252;E
ES0022000008485886QT1P;17/05/2020;14;0,258;E
ES0022000008485886QT1P;17/05/2020;15;0,263;E
ES0022000008485886QT1P;17/05/2020;16;0,197;E
ES0022000008485886QT1P;17/05/2020;17;0,196;E
