CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001407CCPF;27/11/2022;19;0,129;R
ES0000000000001407CCPF;27/11/2022;20;0,059;R
ES0000000000001407CCPF;27/11/2022;21;0,082;R
ES0000000000001407CCPF;27/11/2022;22;0,321;R
ES0000000000001407CCPF;27/11/2022;23;0,076;R
ES0000000000001407CCPF;28/11/2022;0;0,107;R
ES0000000000001407CCPF;28/11/2022;1;0,053;R
ES0000000000001407CCPF;28/11/2022;2;0,05;R
ES0000000000001407CCPF;28/11/2022;3;0,042;R
ES0000000000001407CCPF;28/11/2022;4;0,043;R
ES0000000000001407CCPF;28/11/2022;5;0,048;R
ES0000000000001407CCPF;28/11/2022;6;0,056;R
ES0000000000001407CCPF;28/11/2022;7;0,07;R
ES0000000000001407CCPF;28/11/2022;8;0,406;R
ES0000000000001407CCPF;28/11/2022;9;0,088;R
ES0000000000001407CCPF;28/11/2022;10;0,043;R
ES0000000000001407CCPF;28/11/2022;11;0,082;R
ES0000000000001407CCPF;28/11/2022;12;0,081;R
ES0000000000001407CCPF;28/11/2022;13;0,116;R
ES0000000000001407CCPF;28/11/2022;14;0,078;R
ES0000000000001407CCPF;28/11/2022;15;0,063;R
ES0000000000001407CCPF;28/11/2022;16;0,248;R
ES0000000000001407CCPF;28/11/2022;17;0,095;R
ES0000000000001407CCPF;28/11/2022;18;0,099;R
ES0000000000001407CCPF;28/11/2022;19;0,139;R
ES0000000000001407CCPF;28/11/2022;20;0,722;R
ES0000000000001407CCPF;28/11/2022;21;0,354;R
ES0000000000001407CCPF;28/11/2022;22;0,469;R
ES0000000000001407CCPF;28/11/2022;23;0,103;R
ES0000000000001407CCPF;29/11/2022;0;0,721;R
ES0000000000001407CCPF;29/11/2022;1;0,044;R
ES0000000000001407CCPF;29/11/2022;2;0,04;R
ES0000000000001407CCPF;29/11/2022;3;0,048;R
ES0000000000001407CCPF;29/11/2022;4;0,051;R
ES0000000000001407CCPF;29/11/2022;5;0,049;R
ES0000000000001407CCPF;29/11/2022;6;0,041;R
ES0000000000001407CCPF;29/11/2022;7;0,063;R
ES0000000000001407CCPF;29/11/2022;8;0,345;R
ES0000000000001407CCPF;29/11/2022;9;0,077;R
ES0000000000001407CCPF;29/11/2022;10;0,063;R
ES0000000000001407CCPF;29/11/2022;11;0,052;R
ES0000000000001407CCPF;29/11/2022;12;0,046;R
ES0000000000001407CCPF;29/11/2022;13;0,043;R
ES0000000000001407CCPF;29/11/2022;14;0,043;R
ES0000000000001407CCPF;29/11/2022;15;0,124;R
ES0000000000001407CCPF;29/11/2022;16;0,136;R
ES0000000000001407CCPF;29/11/2022;17;0,144;R
ES0000000000001407CCPF;29/11/2022;18;0,095;R
ES0000000000001407CCPF;29/11/2022;19;0,151;R
ES0000000000001407CCPF;29/11/2022;20;0,106;R
ES0000000000001407CCPF;29/11/2022;21;0,135;R
ES0000000000001407CCPF;29/11/2022;22;0,38;R
ES0000000000001407CCPF;29/11/2022;23;0,086;R
ES0000000000001407CCPF;30/11/2022;0;0,105;R
ES0000000000001407CCPF;30/11/2022;1;0,073;R
ES0000000000001407CCPF;30/11/2022;2;0,041;R
ES0000000000001407CCPF;30/11/2022;3;0,041;R
ES0000000000001407CCPF;30/11/2022;4;0,053;R
ES0000000000001407CCPF;30/11/2022;5;0,053;R
ES0000000000001407CCPF;30/11/2022;6;0,058;R
ES0000000000001407CCPF;30/11/2022;7;0,108;R
ES0000000000001407CCPF;30/11/2022;8;0,951;R
ES0000000000001407CCPF;30/11/2022;9;0,407;R
ES0000000000001407CCPF;30/11/2022;10;0,077;R
ES0000000000001407CCPF;30/11/2022;11;0,047;R
ES0000000000001407CCPF;30/11/2022;12;0,063;R
ES0000000000001407CCPF;30/11/2022;13;0,054;R
ES0000000000001407CCPF;30/11/2022;14;0,059;R
ES0000000000001407CCPF;30/11/2022;15;0,123;R
ES0000000000001407CCPF;30/11/2022;16;0,112;R
ES0000000000001407CCPF;30/11/2022;17;0,099;R
ES0000000000001407CCPF;30/11/2022;18;0,135;R
ES0000000000001407CCPF;30/11/2022;19;0,12;R
ES0000000000001407CCPF;30/11/2022;20;0,144;R
ES0000000000001407CCPF;30/11/2022;21;0,322;R
ES0000000000001407CCPF;30/11/2022;22;0,095;R
ES0000000000001407CCPF;30/11/2022;23;0,07;R
ES0000000000001407CCPF;01/12/2022;0;0,072;R
ES0000000000001407CCPF;01/12/2022;1;0,055;R
ES0000000000001407CCPF;01/12/2022;2;0,042;R
ES0000000000001407CCPF;01/12/2022;3;0,06;R
ES0000000000001407CCPF;01/12/2022;4;0,045;R
ES0000000000001407CCPF;01/12/2022;5;0,044;R
ES0000000000001407CCPF;01/12/2022;6;0,042;R
ES0000000000001407CCPF;01/12/2022;7;0,075;R
ES0000000000001407CCPF;01/12/2022;8;0,376;R
ES0000000000001407CCPF;01/12/2022;9;0,108;R
ES0000000000001407CCPF;01/12/2022;10;0,069;R
ES0000000000001407CCPF;01/12/2022;11;0,043;R
ES0000000000001407CCPF;01/12/2022;12;0,042;R
ES0000000000001407CCPF;01/12/2022;13;0,051;R
ES0000000000001407CCPF;01/12/2022;14;0,05;R
ES0000000000001407CCPF;01/12/2022;15;0,042;R
ES0000000000001407CCPF;01/12/2022;16;0,135;R
ES0000000000001407CCPF;01/12/2022;17;0,132;R
ES0000000000001407CCPF;01/12/2022;18;0,226;R
ES0000000000001407CCPF;01/12/2022;19;0,185;R
ES0000000000001407CCPF;01/12/2022;20;0,571;R
ES0000000000001407CCPF;01/12/2022;21;0,167;R
ES0000000000001407CCPF;01/12/2022;22;0,504;R
ES0000000000001407CCPF;01/12/2022;23;0,168;R
ES0000000000001407CCPF;02/12/2022;0;0,748;R
ES0000000000001407CCPF;02/12/2022;1;0,049;R
ES0000000000001407CCPF;02/12/2022;2;0,052;R
ES0000000000001407CCPF;02/12/2022;3;0,053;R
ES0000000000001407CCPF;02/12/2022;4;0,041;R
ES0000000000001407CCPF;02/12/2022;5;0,044;R
ES0000000000001407CCPF;02/12/2022;6;0,054;R
ES0000000000001407CCPF;02/12/2022;7;0,066;R
ES0000000000001407CCPF;02/12/2022;8;0,606;R
ES0000000000001407CCPF;02/12/2022;9;0,284;R
ES0000000000001407CCPF;02/12/2022;10;0,068;R
ES0000000000001407CCPF;02/12/2022;11;0,044;R
ES0000000000001407CCPF;02/12/2022;12;0,127;R
ES0000000000001407CCPF;02/12/2022;13;0,149;R
ES0000000000001407CCPF;02/12/2022;14;0,092;R
ES0000000000001407CCPF;02/12/2022;15;0,327;R
ES0000000000001407CCPF;02/12/2022;16;0,222;R
ES0000000000001407CCPF;02/12/2022;17;0,163;R
ES0000000000001407CCPF;02/12/2022;18;0,124;R
ES0000000000001407CCPF;02/12/2022;19;0,13;R
ES0000000000001407CCPF;02/12/2022;20;1,013;R
ES0000000000001407CCPF;02/12/2022;21;0,233;R
ES0000000000001407CCPF;02/12/2022;22;0,147;R
ES0000000000001407CCPF;02/12/2022;23;0,114;R
ES0000000000001407CCPF;03/12/2022;0;0,132;R
ES0000000000001407CCPF;03/12/2022;1;0,109;R
ES0000000000001407CCPF;03/12/2022;2;0,072;R
ES0000000000001407CCPF;03/12/2022;3;0,043;R
ES0000000000001407CCPF;03/12/2022;4;0,052;R
ES0000000000001407CCPF;03/12/2022;5;0,053;R
ES0000000000001407CCPF;03/12/2022;6;0,043;R
ES0000000000001407CCPF;03/12/2022;7;0,041;R
ES0000000000001407CCPF;03/12/2022;8;0,258;R
ES0000000000001407CCPF;03/12/2022;9;0,3;R
ES0000000000001407CCPF;03/12/2022;10;0,339;R
ES0000000000001407CCPF;03/12/2022;11;0,078;R
ES0000000000001407CCPF;03/12/2022;12;0,077;R
ES0000000000001407CCPF;03/12/2022;13;0,043;R
ES0000000000001407CCPF;03/12/2022;14;0,328;R
ES0000000000001407CCPF;03/12/2022;15;0,287;R
ES0000000000001407CCPF;03/12/2022;16;0,358;R
ES0000000000001407CCPF;03/12/2022;17;0,413;R
ES0000000000001407CCPF;03/12/2022;18;0,45;R
ES0000000000001407CCPF;03/12/2022;19;0,193;R
ES0000000000001407CCPF;03/12/2022;20;1,327;R
ES0000000000001407CCPF;03/12/2022;21;0,692;R
ES0000000000001407CCPF;03/12/2022;22;0,178;R
ES0000000000001407CCPF;03/12/2022;23;0,128;R
ES0000000000001407CCPF;04/12/2022;0;0,064;R
ES0000000000001407CCPF;04/12/2022;1;0,065;R
ES0000000000001407CCPF;04/12/2022;2;0,064;R
ES0000000000001407CCPF;04/12/2022;3;0,062;R
ES0000000000001407CCPF;04/12/2022;4;0,06;R
ES0000000000001407CCPF;04/12/2022;5;0,062;R
ES0000000000001407CCPF;04/12/2022;6;0,06;R
ES0000000000001407CCPF;04/12/2022;7;0,059;R
ES0000000000001407CCPF;04/12/2022;8;0,058;R
ES0000000000001407CCPF;04/12/2022;9;0,344;R
ES0000000000001407CCPF;04/12/2022;10;0,258;R
ES0000000000001407CCPF;04/12/2022;11;0,175;R
ES0000000000001407CCPF;04/12/2022;12;0,172;R
ES0000000000001407CCPF;04/12/2022;13;0,106;R
ES0000000000001407CCPF;04/12/2022;14;0,092;R
ES0000000000001407CCPF;04/12/2022;15;0,121;R
ES0000000000001407CCPF;04/12/2022;16;0,229;R
ES0000000000001407CCPF;04/12/2022;17;0,16;R
ES0000000000001407CCPF;04/12/2022;18;0,101;R
ES0000000000001407CCPF;04/12/2022;19;0,089;R
ES0000000000001407CCPF;04/12/2022;20;0,042;R
ES0000000000001407CCPF;04/12/2022;21;0,032;R
ES0000000000001407CCPF;04/12/2022;22;0,032;R
ES0000000000001407CCPF;04/12/2022;23;0,031;R
ES0000000000001407CCPF;05/12/2022;0;0,031;R
ES0000000000001407CCPF;05/12/2022;1;0,031;R
ES0000000000001407CCPF;05/12/2022;2;0,037;R
ES0000000000001407CCPF;05/12/2022;3;0,039;R
ES0000000000001407CCPF;05/12/2022;4;0,033;R
ES0000000000001407CCPF;05/12/2022;5;0,03;R
ES0000000000001407CCPF;05/12/2022;6;0,028;R
ES0000000000001407CCPF;05/12/2022;7;0,029;R
ES0000000000001407CCPF;05/12/2022;8;0,027;R
ES0000000000001407CCPF;05/12/2022;9;0,026;R
ES0000000000001407CCPF;05/12/2022;10;0,03;R
ES0000000000001407CCPF;05/12/2022;11;0,064;R
ES0000000000001407CCPF;05/12/2022;12;0,059;R
ES0000000000001407CCPF;05/12/2022;13;0,031;R
ES0000000000001407CCPF;05/12/2022;14;0,029;R
ES0000000000001407CCPF;05/12/2022;15;0,029;R
ES0000000000001407CCPF;05/12/2022;16;0,029;R
ES0000000000001407CCPF;05/12/2022;17;0,03;R
ES0000000000001407CCPF;05/12/2022;18;0,027;R
ES0000000000001407CCPF;05/12/2022;19;0,063;R
ES0000000000001407CCPF;05/12/2022;20;0,047;R
ES0000000000001407CCPF;05/12/2022;21;0,028;R
ES0000000000001407CCPF;05/12/2022;22;0,03;R
ES0000000000001407CCPF;05/12/2022;23;0,034;R
ES0000000000001407CCPF;06/12/2022;0;0,035;R
ES0000000000001407CCPF;06/12/2022;1;0,033;R
ES0000000000001407CCPF;06/12/2022;2;0,043;R
ES0000000000001407CCPF;06/12/2022;3;0,048;R
ES0000000000001407CCPF;06/12/2022;4;0,027;R
ES0000000000001407CCPF;06/12/2022;5;0,027;R
ES0000000000001407CCPF;06/12/2022;6;0,029;R
ES0000000000001407CCPF;06/12/2022;7;0,026;R
ES0000000000001407CCPF;06/12/2022;8;0,027;R
ES0000000000001407CCPF;06/12/2022;9;0,032;R
ES0000000000001407CCPF;06/12/2022;10;0,063;R
ES0000000000001407CCPF;06/12/2022;11;0,039;R
ES0000000000001407CCPF;06/12/2022;12;0,035;R
ES0000000000001407CCPF;06/12/2022;13;0,028;R
ES0000000000001407CCPF;06/12/2022;14;0,027;R
ES0000000000001407CCPF;06/12/2022;15;0,029;R
ES0000000000001407CCPF;06/12/2022;16;0,029;R
ES0000000000001407CCPF;06/12/2022;17;0,029;R
ES0000000000001407CCPF;06/12/2022;18;0,028;R
ES0000000000001407CCPF;06/12/2022;19;0,028;R
ES0000000000001407CCPF;06/12/2022;20;0,052;R
ES0000000000001407CCPF;06/12/2022;21;0,047;R
ES0000000000001407CCPF;06/12/2022;22;0,027;R
ES0000000000001407CCPF;06/12/2022;23;0,034;R
ES0000000000001407CCPF;07/12/2022;0;0,034;R
ES0000000000001407CCPF;07/12/2022;1;0,033;R
ES0000000000001407CCPF;07/12/2022;2;0,029;R
ES0000000000001407CCPF;07/12/2022;3;0,026;R
ES0000000000001407CCPF;07/12/2022;4;0,028;R
ES0000000000001407CCPF;07/12/2022;5;0,05;R
ES0000000000001407CCPF;07/12/2022;6;0,041;R
ES0000000000001407CCPF;07/12/2022;7;0,029;R
ES0000000000001407CCPF;07/12/2022;8;0,024;R
ES0000000000001407CCPF;07/12/2022;9;0,029;R
ES0000000000001407CCPF;07/12/2022;10;0,029;R
ES0000000000001407CCPF;07/12/2022;11;0,027;R
ES0000000000001407CCPF;07/12/2022;12;0,032;R
ES0000000000001407CCPF;07/12/2022;13;0,033;R
ES0000000000001407CCPF;07/12/2022;14;0,033;R
ES0000000000001407CCPF;07/12/2022;15;0,029;R
ES0000000000001407CCPF;07/12/2022;16;0,029;R
ES0000000000001407CCPF;07/12/2022;17;0,062;R
ES0000000000001407CCPF;07/12/2022;18;0,114;R
ES0000000000001407CCPF;07/12/2022;19;0,028;R
ES0000000000001407CCPF;07/12/2022;20;0,025;R
ES0000000000001407CCPF;07/12/2022;21;0,029;R
ES0000000000001407CCPF;07/12/2022;22;0,025;R
ES0000000000001407CCPF;07/12/2022;23;0,02;R
ES0000000000001407CCPF;08/12/2022;0;0,047;R
ES0000000000001407CCPF;08/12/2022;1;0,044;R
ES0000000000001407CCPF;08/12/2022;2;0,029;R
ES0000000000001407CCPF;08/12/2022;3;0,03;R
ES0000000000001407CCPF;08/12/2022;4;0,03;R
ES0000000000001407CCPF;08/12/2022;5;0,027;R
ES0000000000001407CCPF;08/12/2022;6;0,03;R
ES0000000000001407CCPF;08/12/2022;7;0,03;R
ES0000000000001407CCPF;08/12/2022;8;0,062;R
ES0000000000001407CCPF;08/12/2022;9;0,048;R
ES0000000000001407CCPF;08/12/2022;10;0,028;R
ES0000000000001407CCPF;08/12/2022;11;0,025;R
ES0000000000001407CCPF;08/12/2022;12;0,026;R
ES0000000000001407CCPF;08/12/2022;13;0,026;R
ES0000000000001407CCPF;08/12/2022;14;0,026;R
ES0000000000001407CCPF;08/12/2022;15;0,027;R
ES0000000000001407CCPF;08/12/2022;16;0,05;R
ES0000000000001407CCPF;08/12/2022;17;0,054;R
ES0000000000001407CCPF;08/12/2022;18;0,029;R
ES0000000000001407CCPF;08/12/2022;19;0,029;R
ES0000000000001407CCPF;08/12/2022;20;0,03;R
ES0000000000001407CCPF;08/12/2022;21;0,092;R
ES0000000000001407CCPF;08/12/2022;22;0,147;R
ES0000000000001407CCPF;08/12/2022;23;0,084;R
ES0000000000001407CCPF;09/12/2022;0;0,117;R
ES0000000000001407CCPF;09/12/2022;1;0,116;R
ES0000000000001407CCPF;09/12/2022;2;0,045;R
ES0000000000001407CCPF;09/12/2022;3;0,044;R
ES0000000000001407CCPF;09/12/2022;4;0,044;R
ES0000000000001407CCPF;09/12/2022;5;0,043;R
ES0000000000001407CCPF;09/12/2022;6;0,045;R
ES0000000000001407CCPF;09/12/2022;7;0,072;R
ES0000000000001407CCPF;09/12/2022;8;0,297;R
ES0000000000001407CCPF;09/12/2022;9;0,146;R
ES0000000000001407CCPF;09/12/2022;10;0,061;R
ES0000000000001407CCPF;09/12/2022;11;0,093;R
ES0000000000001407CCPF;09/12/2022;12;0,105;R
ES0000000000001407CCPF;09/12/2022;13;0,04;R
ES0000000000001407CCPF;09/12/2022;14;0,057;R
ES0000000000001407CCPF;09/12/2022;15;0,15;R
ES0000000000001407CCPF;09/12/2022;16;0,09;R
ES0000000000001407CCPF;09/12/2022;17;0,133;R
ES0000000000001407CCPF;09/12/2022;18;0,125;R
ES0000000000001407CCPF;09/12/2022;19;0,109;R
ES0000000000001407CCPF;09/12/2022;20;0,272;R
ES0000000000001407CCPF;09/12/2022;21;0,288;R
ES0000000000001407CCPF;09/12/2022;22;0,197;R
ES0000000000001407CCPF;09/12/2022;23;0,525;R
ES0000000000001407CCPF;10/12/2022;0;0,126;R
ES0000000000001407CCPF;10/12/2022;1;0,662;R
ES0000000000001407CCPF;10/12/2022;2;0,072;R
ES0000000000001407CCPF;10/12/2022;3;0,05;R
ES0000000000001407CCPF;10/12/2022;4;0,04;R
ES0000000000001407CCPF;10/12/2022;5;0,046;R
ES0000000000001407CCPF;10/12/2022;6;0,058;R
ES0000000000001407CCPF;10/12/2022;7;0,04;R
ES0000000000001407CCPF;10/12/2022;8;0,042;R
ES0000000000001407CCPF;10/12/2022;9;0,349;R
ES0000000000001407CCPF;10/12/2022;10;0,13;R
ES0000000000001407CCPF;10/12/2022;11;0,069;R
ES0000000000001407CCPF;10/12/2022;12;0,057;R
ES0000000000001407CCPF;10/12/2022;13;0,042;R
ES0000000000001407CCPF;10/12/2022;14;0,039;R
ES0000000000001407CCPF;10/12/2022;15;0,055;R
ES0000000000001407CCPF;10/12/2022;16;0,047;R
ES0000000000001407CCPF;10/12/2022;17;0,042;R
ES0000000000001407CCPF;10/12/2022;18;0,043;R
ES0000000000001407CCPF;10/12/2022;19;0,044;R
ES0000000000001407CCPF;10/12/2022;20;0,055;R
ES0000000000001407CCPF;10/12/2022;21;0,044;R
ES0000000000001407CCPF;10/12/2022;22;0,041;R
ES0000000000001407CCPF;10/12/2022;23;0,042;R
ES0000000000001407CCPF;11/12/2022;0;0,043;R
ES0000000000001407CCPF;11/12/2022;1;0,083;R
ES0000000000001407CCPF;11/12/2022;2;0,053;R
ES0000000000001407CCPF;11/12/2022;3;0,038;R
ES0000000000001407CCPF;11/12/2022;4;0,053;R
ES0000000000001407CCPF;11/12/2022;5;0,045;R
ES0000000000001407CCPF;11/12/2022;6;0,044;R
ES0000000000001407CCPF;11/12/2022;7;0,044;R
ES0000000000001407CCPF;11/12/2022;8;0,054;R
ES0000000000001407CCPF;11/12/2022;9;0,044;R
ES0000000000001407CCPF;11/12/2022;10;0,041;R
ES0000000000001407CCPF;11/12/2022;11;0,038;R
ES0000000000001407CCPF;11/12/2022;12;0,205;R
ES0000000000001407CCPF;11/12/2022;13;0,101;R
ES0000000000001407CCPF;11/12/2022;14;0,766;R
ES0000000000001407CCPF;11/12/2022;15;0,818;R
ES0000000000001407CCPF;11/12/2022;16;0,183;R
ES0000000000001407CCPF;11/12/2022;17;0,1;R
ES0000000000001407CCPF;11/12/2022;18;0,139;R
ES0000000000001407CCPF;11/12/2022;19;0,156;R
ES0000000000001407CCPF;11/12/2022;20;0,102;R
ES0000000000001407CCPF;11/12/2022;21;0,258;R
ES0000000000001407CCPF;11/12/2022;22;0,229;R
ES0000000000001407CCPF;11/12/2022;23;0,094;R
ES0000000000001407CCPF;12/12/2022;0;0,068;R
ES0000000000001407CCPF;12/12/2022;1;0,085;R
ES0000000000001407CCPF;12/12/2022;2;0,05;R
ES0000000000001407CCPF;12/12/2022;3;0,054;R
ES0000000000001407CCPF;12/12/2022;4;0,042;R
ES0000000000001407CCPF;12/12/2022;5;0,044;R
ES0000000000001407CCPF;12/12/2022;6;0,056;R
ES0000000000001407CCPF;12/12/2022;7;0,06;R
ES0000000000001407CCPF;12/12/2022;8;0,43;R
ES0000000000001407CCPF;12/12/2022;9;0,108;R
ES0000000000001407CCPF;12/12/2022;10;0,076;R
ES0000000000001407CCPF;12/12/2022;11;0,102;R
ES0000000000001407CCPF;12/12/2022;12;0,109;R
ES0000000000001407CCPF;12/12/2022;13;0,083;R
ES0000000000001407CCPF;12/12/2022;14;0,083;R
ES0000000000001407CCPF;12/12/2022;15;0,06;R
ES0000000000001407CCPF;12/12/2022;16;0,145;R
ES0000000000001407CCPF;12/12/2022;17;0,486;R
ES0000000000001407CCPF;12/12/2022;18;0,137;R
ES0000000000001407CCPF;12/12/2022;19;0,71;R
ES0000000000001407CCPF;12/12/2022;20;0,115;R
ES0000000000001407CCPF;12/12/2022;21;1,017;R
ES0000000000001407CCPF;12/12/2022;22;0,22;R
ES0000000000001407CCPF;12/12/2022;23;0,114;R
ES0000000000001407CCPF;13/12/2022;0;0,063;R
ES0000000000001407CCPF;13/12/2022;1;0,076;R
ES0000000000001407CCPF;13/12/2022;2;0,047;R
ES0000000000001407CCPF;13/12/2022;3;0,043;R
ES0000000000001407CCPF;13/12/2022;4;0,044;R
ES0000000000001407CCPF;13/12/2022;5;0,059;R
ES0000000000001407CCPF;13/12/2022;6;0,04;R
ES0000000000001407CCPF;13/12/2022;7;0,076;R
ES0000000000001407CCPF;13/12/2022;8;0,407;R
ES0000000000001407CCPF;13/12/2022;9;0,088;R
ES0000000000001407CCPF;13/12/2022;10;0,071;R
ES0000000000001407CCPF;13/12/2022;11;0,071;R
ES0000000000001407CCPF;13/12/2022;12;0,081;R
ES0000000000001407CCPF;13/12/2022;13;0,09;R
ES0000000000001407CCPF;13/12/2022;14;0,092;R
ES0000000000001407CCPF;13/12/2022;15;0,047;R
ES0000000000001407CCPF;13/12/2022;16;0,187;R
ES0000000000001407CCPF;13/12/2022;17;0,068;R
ES0000000000001407CCPF;13/12/2022;18;0,054;R
ES0000000000001407CCPF;13/12/2022;19;0,136;R
ES0000000000001407CCPF;13/12/2022;20;0,141;R
ES0000000000001407CCPF;13/12/2022;21;0,301;R
ES0000000000001407CCPF;13/12/2022;22;0,118;R
ES0000000000001407CCPF;13/12/2022;23;0,099;R
ES0000000000001407CCPF;14/12/2022;0;0,071;R
ES0000000000001407CCPF;14/12/2022;1;0,042;R
ES0000000000001407CCPF;14/12/2022;2;0,043;R
ES0000000000001407CCPF;14/12/2022;3;0,06;R
ES0000000000001407CCPF;14/12/2022;4;0,043;R
ES0000000000001407CCPF;14/12/2022;5;0,044;R
ES0000000000001407CCPF;14/12/2022;6;0,069;R
ES0000000000001407CCPF;14/12/2022;7;0,051;R
ES0000000000001407CCPF;14/12/2022;8;0,162;R
ES0000000000001407CCPF;14/12/2022;9;0,08;R
ES0000000000001407CCPF;14/12/2022;10;0,068;R
ES0000000000001407CCPF;14/12/2022;11;0,048;R
ES0000000000001407CCPF;14/12/2022;12;0,044;R
ES0000000000001407CCPF;14/12/2022;13;0,044;R
ES0000000000001407CCPF;14/12/2022;14;0,047;R
ES0000000000001407CCPF;14/12/2022;15;0,062;R
ES0000000000001407CCPF;14/12/2022;16;0,055;R
ES0000000000001407CCPF;14/12/2022;17;0,071;R
ES0000000000001407CCPF;14/12/2022;18;0,047;R
ES0000000000001407CCPF;14/12/2022;19;0,078;R
ES0000000000001407CCPF;14/12/2022;20;0,07;R
ES0000000000001407CCPF;14/12/2022;21;0,067;R
ES0000000000001407CCPF;14/12/2022;22;0,145;R
ES0000000000001407CCPF;14/12/2022;23;0,166;R
ES0000000000001407CCPF;15/12/2022;0;0,05;R
ES0000000000001407CCPF;15/12/2022;1;0,039;R
ES0000000000001407CCPF;15/12/2022;2;0,053;R
ES0000000000001407CCPF;15/12/2022;3;0,051;R
ES0000000000001407CCPF;15/12/2022;4;0,043;R
ES0000000000001407CCPF;15/12/2022;5;0,044;R
ES0000000000001407CCPF;15/12/2022;6;0,045;R
ES0000000000001407CCPF;15/12/2022;7;0,074;R
ES0000000000001407CCPF;15/12/2022;8;0,207;R
ES0000000000001407CCPF;15/12/2022;9;0,094;R
ES0000000000001407CCPF;15/12/2022;10;0,112;R
ES0000000000001407CCPF;15/12/2022;11;0,12;R
ES0000000000001407CCPF;15/12/2022;12;0,085;R
ES0000000000001407CCPF;15/12/2022;13;0,078;R
ES0000000000001407CCPF;15/12/2022;14;0,067;R
ES0000000000001407CCPF;15/12/2022;15;0,069;R
ES0000000000001407CCPF;15/12/2022;16;0,121;R
ES0000000000001407CCPF;15/12/2022;17;0,07;R
ES0000000000001407CCPF;15/12/2022;18;0,046;R
ES0000000000001407CCPF;15/12/2022;19;0,049;R
ES0000000000001407CCPF;15/12/2022;20;0,041;R
ES0000000000001407CCPF;15/12/2022;21;0,071;R
ES0000000000001407CCPF;15/12/2022;22;0,095;R
ES0000000000001407CCPF;15/12/2022;23;0,072;R
ES0000000000001407CCPF;16/12/2022;0;0,084;R
ES0000000000001407CCPF;16/12/2022;1;0,051;R
ES0000000000001407CCPF;16/12/2022;2;0,054;R
ES0000000000001407CCPF;16/12/2022;3;0,042;R
ES0000000000001407CCPF;16/12/2022;4;0,042;R
ES0000000000001407CCPF;16/12/2022;5;0,041;R
ES0000000000001407CCPF;16/12/2022;6;0,043;R
ES0000000000001407CCPF;16/12/2022;7;0,061;R
ES0000000000001407CCPF;16/12/2022;8;0,326;R
ES0000000000001407CCPF;16/12/2022;9;0,091;R
ES0000000000001407CCPF;16/12/2022;10;0,407;R
ES0000000000001407CCPF;16/12/2022;11;0,231;R
ES0000000000001407CCPF;16/12/2022;12;0,122;R
ES0000000000001407CCPF;16/12/2022;13;0,09;R
ES0000000000001407CCPF;16/12/2022;14;0,08;R
ES0000000000001407CCPF;16/12/2022;15;0,045;R
ES0000000000001407CCPF;16/12/2022;16;0,138;R
ES0000000000001407CCPF;16/12/2022;17;0,513;R
ES0000000000001407CCPF;16/12/2022;18;0,099;R
ES0000000000001407CCPF;16/12/2022;19;0,613;R
ES0000000000001407CCPF;16/12/2022;20;0,708;R
ES0000000000001407CCPF;16/12/2022;21;0,628;R
ES0000000000001407CCPF;16/12/2022;22;0,115;R
ES0000000000001407CCPF;16/12/2022;23;0,105;R
ES0000000000001407CCPF;17/12/2022;0;0,1;R
ES0000000000001407CCPF;17/12/2022;1;0,082;R
ES0000000000001407CCPF;17/12/2022;2;0,057;R
ES0000000000001407CCPF;17/12/2022;3;0,044;R
ES0000000000001407CCPF;17/12/2022;4;0,043;R
ES0000000000001407CCPF;17/12/2022;5;0,057;R
ES0000000000001407CCPF;17/12/2022;6;0,046;R
ES0000000000001407CCPF;17/12/2022;7;0,043;R
ES0000000000001407CCPF;17/12/2022;8;0,046;R
ES0000000000001407CCPF;17/12/2022;9;0,055;R
ES0000000000001407CCPF;17/12/2022;10;0,308;R
ES0000000000001407CCPF;17/12/2022;11;0,086;R
ES0000000000001407CCPF;17/12/2022;12;0,075;R
ES0000000000001407CCPF;17/12/2022;13;0,108;R
ES0000000000001407CCPF;17/12/2022;14;0,064;R
ES0000000000001407CCPF;17/12/2022;15;0,039;R
ES0000000000001407CCPF;17/12/2022;16;0,046;R
ES0000000000001407CCPF;17/12/2022;17;0,055;R
ES0000000000001407CCPF;17/12/2022;18;0,044;R
ES0000000000001407CCPF;17/12/2022;19;0,041;R
ES0000000000001407CCPF;17/12/2022;20;0,046;R
ES0000000000001407CCPF;17/12/2022;21;0,057;R
ES0000000000001407CCPF;17/12/2022;22;0,042;R
ES0000000000001407CCPF;17/12/2022;23;0,042;R
ES0000000000001407CCPF;18/12/2022;0;0,043;R
ES0000000000001407CCPF;18/12/2022;1;0,046;R
ES0000000000001407CCPF;18/12/2022;2;0,055;R
ES0000000000001407CCPF;18/12/2022;3;0,044;R
ES0000000000001407CCPF;18/12/2022;4;0,043;R
ES0000000000001407CCPF;18/12/2022;5;0,041;R
ES0000000000001407CCPF;18/12/2022;6;0,042;R
ES0000000000001407CCPF;18/12/2022;7;0,045;R
ES0000000000001407CCPF;18/12/2022;8;0,053;R
ES0000000000001407CCPF;18/12/2022;9;0,045;R
ES0000000000001407CCPF;18/12/2022;10;0,042;R
ES0000000000001407CCPF;18/12/2022;11;0,043;R
ES0000000000001407CCPF;18/12/2022;12;0,04;R
