CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002945CCPF;28/12/2022;6;0,134;R
ES0000000000002945CCPF;28/12/2022;7;0,178;R
ES0000000000002945CCPF;28/12/2022;8;0,36;R
ES0000000000002945CCPF;28/12/2022;9;0,584;R
ES0000000000002945CCPF;28/12/2022;10;0,295;R
ES0000000000002945CCPF;28/12/2022;11;0,23;R
ES0000000000002945CCPF;28/12/2022;12;0,285;R
ES0000000000002945CCPF;28/12/2022;13;0,684;R
ES0000000000002945CCPF;28/12/2022;14;0,619;R
ES0000000000002945CCPF;28/12/2022;15;0,241;R
ES0000000000002945CCPF;28/12/2022;16;0,278;R
ES0000000000002945CCPF;28/12/2022;17;0,262;R
ES0000000000002945CCPF;28/12/2022;18;0,253;R
ES0000000000002945CCPF;28/12/2022;19;0,273;R
ES0000000000002945CCPF;28/12/2022;20;0,312;R
ES0000000000002945CCPF;28/12/2022;21;0,328;R
ES0000000000002945CCPF;28/12/2022;22;0,218;R
ES0000000000002945CCPF;28/12/2022;23;0,339;R
ES0000000000002945CCPF;29/12/2022;0;0,317;R
ES0000000000002945CCPF;29/12/2022;1;0,237;R
ES0000000000002945CCPF;29/12/2022;2;0,171;R
ES0000000000002945CCPF;29/12/2022;3;0,141;R
ES0000000000002945CCPF;29/12/2022;4;0,172;R
ES0000000000002945CCPF;29/12/2022;5;0,138;R
ES0000000000002945CCPF;29/12/2022;6;0,174;R
ES0000000000002945CCPF;29/12/2022;7;1,25;R
ES0000000000002945CCPF;29/12/2022;8;3,389;R
ES0000000000002945CCPF;29/12/2022;9;0,361;R
ES0000000000002945CCPF;29/12/2022;10;0,071;R
ES0000000000002945CCPF;29/12/2022;11;0,127;R
ES0000000000002945CCPF;29/12/2022;12;0,117;R
ES0000000000002945CCPF;29/12/2022;13;0,202;R
ES0000000000002945CCPF;29/12/2022;14;1,159;R
ES0000000000002945CCPF;29/12/2022;15;0,47;R
ES0000000000002945CCPF;29/12/2022;16;0,245;R
ES0000000000002945CCPF;29/12/2022;17;1,136;R
ES0000000000002945CCPF;29/12/2022;18;0,444;R
ES0000000000002945CCPF;29/12/2022;19;0,423;R
ES0000000000002945CCPF;29/12/2022;20;0,257;R
ES0000000000002945CCPF;29/12/2022;21;0,347;R
ES0000000000002945CCPF;29/12/2022;22;0,272;R
ES0000000000002945CCPF;29/12/2022;23;0,264;R
ES0000000000002945CCPF;30/12/2022;0;0,157;R
ES0000000000002945CCPF;30/12/2022;1;0,111;R
ES0000000000002945CCPF;30/12/2022;2;0,161;R
ES0000000000002945CCPF;30/12/2022;3;0,191;R
ES0000000000002945CCPF;30/12/2022;4;0,166;R
ES0000000000002945CCPF;30/12/2022;5;0,086;R
ES0000000000002945CCPF;30/12/2022;6;0,101;R
ES0000000000002945CCPF;30/12/2022;7;0,084;R
ES0000000000002945CCPF;30/12/2022;8;0,812;R
ES0000000000002945CCPF;30/12/2022;9;0,452;R
ES0000000000002945CCPF;30/12/2022;10;0,336;R
ES0000000000002945CCPF;30/12/2022;11;0,47;R
ES0000000000002945CCPF;30/12/2022;12;0,522;R
ES0000000000002945CCPF;30/12/2022;13;0,651;R
ES0000000000002945CCPF;30/12/2022;14;0,912;R
ES0000000000002945CCPF;30/12/2022;15;1,101;R
ES0000000000002945CCPF;30/12/2022;16;0,817;R
ES0000000000002945CCPF;30/12/2022;17;0,704;R
ES0000000000002945CCPF;30/12/2022;18;0,354;R
ES0000000000002945CCPF;30/12/2022;19;0,278;R
ES0000000000002945CCPF;30/12/2022;20;0,202;R
ES0000000000002945CCPF;30/12/2022;21;0,453;R
ES0000000000002945CCPF;30/12/2022;22;0,248;R
ES0000000000002945CCPF;30/12/2022;23;0,22;R
ES0000000000002945CCPF;31/12/2022;0;0,344;R
ES0000000000002945CCPF;31/12/2022;1;0,22;R
ES0000000000002945CCPF;31/12/2022;2;0,152;R
ES0000000000002945CCPF;31/12/2022;3;0,138;R
ES0000000000002945CCPF;31/12/2022;4;0,169;R
ES0000000000002945CCPF;31/12/2022;5;0,203;R
ES0000000000002945CCPF;31/12/2022;6;0,161;R
ES0000000000002945CCPF;31/12/2022;7;0,137;R
ES0000000000002945CCPF;31/12/2022;8;0,556;R
ES0000000000002945CCPF;31/12/2022;9;0,321;R
ES0000000000002945CCPF;31/12/2022;10;0,154;R
ES0000000000002945CCPF;31/12/2022;11;0,228;R
ES0000000000002945CCPF;31/12/2022;12;0,819;R
ES0000000000002945CCPF;31/12/2022;13;0,403;R
ES0000000000002945CCPF;31/12/2022;14;0,439;R
ES0000000000002945CCPF;31/12/2022;15;0,312;R
ES0000000000002945CCPF;31/12/2022;16;0,283;R
ES0000000000002945CCPF;31/12/2022;17;0,362;R
ES0000000000002945CCPF;31/12/2022;18;0,271;R
ES0000000000002945CCPF;31/12/2022;19;0,26;R
ES0000000000002945CCPF;31/12/2022;20;0,471;R
ES0000000000002945CCPF;31/12/2022;21;0,251;R
ES0000000000002945CCPF;31/12/2022;22;0,212;R
ES0000000000002945CCPF;31/12/2022;23;0,239;R
ES0000000000002945CCPF;01/01/2023;0;0,278;R
ES0000000000002945CCPF;01/01/2023;1;0,176;R
ES0000000000002945CCPF;01/01/2023;2;0,206;R
ES0000000000002945CCPF;01/01/2023;3;0,178;R
ES0000000000002945CCPF;01/01/2023;4;0,252;R
ES0000000000002945CCPF;01/01/2023;5;4,231;R
ES0000000000002945CCPF;01/01/2023;6;4,201;R
ES0000000000002945CCPF;01/01/2023;7;4,225;R
ES0000000000002945CCPF;01/01/2023;8;4,154;R
ES0000000000002945CCPF;01/01/2023;9;0,712;R
ES0000000000002945CCPF;01/01/2023;10;0,346;R
ES0000000000002945CCPF;01/01/2023;11;0,166;R
ES0000000000002945CCPF;01/01/2023;12;0,384;R
ES0000000000002945CCPF;01/01/2023;13;0,386;R
ES0000000000002945CCPF;01/01/2023;14;0,386;R
ES0000000000002945CCPF;01/01/2023;15;0,225;R
ES0000000000002945CCPF;01/01/2023;16;0,146;R
ES0000000000002945CCPF;01/01/2023;17;0,384;R
ES0000000000002945CCPF;01/01/2023;18;0,244;R
ES0000000000002945CCPF;01/01/2023;19;0,253;R
ES0000000000002945CCPF;01/01/2023;20;0,227;R
ES0000000000002945CCPF;01/01/2023;21;0,403;R
ES0000000000002945CCPF;01/01/2023;22;0,244;R
ES0000000000002945CCPF;01/01/2023;23;0,525;R
ES0000000000002945CCPF;02/01/2023;0;0,208;R
ES0000000000002945CCPF;02/01/2023;1;0,082;R
ES0000000000002945CCPF;02/01/2023;2;0,152;R
ES0000000000002945CCPF;02/01/2023;3;0,092;R
ES0000000000002945CCPF;02/01/2023;4;0,083;R
ES0000000000002945CCPF;02/01/2023;5;0,156;R
ES0000000000002945CCPF;02/01/2023;6;0,083;R
ES0000000000002945CCPF;02/01/2023;7;0,087;R
ES0000000000002945CCPF;02/01/2023;8;0,645;R
ES0000000000002945CCPF;02/01/2023;9;0,254;R
ES0000000000002945CCPF;02/01/2023;10;0,446;R
ES0000000000002945CCPF;02/01/2023;11;0,235;R
ES0000000000002945CCPF;02/01/2023;12;0,163;R
ES0000000000002945CCPF;02/01/2023;13;0,329;R
ES0000000000002945CCPF;02/01/2023;14;0,213;R
ES0000000000002945CCPF;02/01/2023;15;0,171;R
ES0000000000002945CCPF;02/01/2023;16;0,204;R
ES0000000000002945CCPF;02/01/2023;17;0,149;R
ES0000000000002945CCPF;02/01/2023;18;0,198;R
ES0000000000002945CCPF;02/01/2023;19;0,595;R
ES0000000000002945CCPF;02/01/2023;20;0,22;R
ES0000000000002945CCPF;02/01/2023;21;0,291;R
ES0000000000002945CCPF;02/01/2023;22;0,233;R
ES0000000000002945CCPF;02/01/2023;23;0,445;R
ES0000000000002945CCPF;03/01/2023;0;0,223;R
ES0000000000002945CCPF;03/01/2023;1;0,169;R
ES0000000000002945CCPF;03/01/2023;2;0,19;R
ES0000000000002945CCPF;03/01/2023;3;0,15;R
ES0000000000002945CCPF;03/01/2023;4;0,16;R
ES0000000000002945CCPF;03/01/2023;5;2,531;R
ES0000000000002945CCPF;03/01/2023;6;4,168;R
ES0000000000002945CCPF;03/01/2023;7;4,222;R
ES0000000000002945CCPF;03/01/2023;8;4,517;R
ES0000000000002945CCPF;03/01/2023;9;0,559;R
ES0000000000002945CCPF;03/01/2023;10;0,235;R
ES0000000000002945CCPF;03/01/2023;11;1,8;R
ES0000000000002945CCPF;03/01/2023;12;1,363;R
ES0000000000002945CCPF;03/01/2023;13;0,167;R
ES0000000000002945CCPF;03/01/2023;14;0,544;R
ES0000000000002945CCPF;03/01/2023;15;0,194;R
ES0000000000002945CCPF;03/01/2023;16;1,186;R
ES0000000000002945CCPF;03/01/2023;17;0,351;R
ES0000000000002945CCPF;03/01/2023;18;0,374;R
ES0000000000002945CCPF;03/01/2023;19;0,315;R
ES0000000000002945CCPF;03/01/2023;20;0,314;R
ES0000000000002945CCPF;03/01/2023;21;0,633;R
ES0000000000002945CCPF;03/01/2023;22;0,319;R
ES0000000000002945CCPF;03/01/2023;23;0,353;R
ES0000000000002945CCPF;04/01/2023;0;0,226;R
ES0000000000002945CCPF;04/01/2023;1;0,127;R
ES0000000000002945CCPF;04/01/2023;2;0,173;R
ES0000000000002945CCPF;04/01/2023;3;0,171;R
ES0000000000002945CCPF;04/01/2023;4;0,119;R
ES0000000000002945CCPF;04/01/2023;5;0,154;R
ES0000000000002945CCPF;04/01/2023;6;0,187;R
ES0000000000002945CCPF;04/01/2023;7;0,118;R
ES0000000000002945CCPF;04/01/2023;8;1,371;R
ES0000000000002945CCPF;04/01/2023;9;1,44;R
ES0000000000002945CCPF;04/01/2023;10;0,606;R
ES0000000000002945CCPF;04/01/2023;11;0,235;R
ES0000000000002945CCPF;04/01/2023;12;0,344;R
ES0000000000002945CCPF;04/01/2023;13;1,205;R
ES0000000000002945CCPF;04/01/2023;14;1,211;R
ES0000000000002945CCPF;04/01/2023;15;1,19;R
ES0000000000002945CCPF;04/01/2023;16;1,27;R
ES0000000000002945CCPF;04/01/2023;17;0,408;R
ES0000000000002945CCPF;04/01/2023;18;0,286;R
ES0000000000002945CCPF;04/01/2023;19;0,392;R
ES0000000000002945CCPF;04/01/2023;20;0,34;R
ES0000000000002945CCPF;04/01/2023;21;0,324;R
ES0000000000002945CCPF;04/01/2023;22;0,303;R
ES0000000000002945CCPF;04/01/2023;23;0,38;R
ES0000000000002945CCPF;05/01/2023;0;0,325;R
ES0000000000002945CCPF;05/01/2023;1;0,168;R
ES0000000000002945CCPF;05/01/2023;2;0,132;R
ES0000000000002945CCPF;05/01/2023;3;0,194;R
ES0000000000002945CCPF;05/01/2023;4;0,122;R
ES0000000000002945CCPF;05/01/2023;5;0,153;R
ES0000000000002945CCPF;05/01/2023;6;0,118;R
ES0000000000002945CCPF;05/01/2023;7;4,21;R
ES0000000000002945CCPF;05/01/2023;8;4,038;R
ES0000000000002945CCPF;05/01/2023;9;0,343;R
ES0000000000002945CCPF;05/01/2023;10;0,181;R
ES0000000000002945CCPF;05/01/2023;11;0,419;R
ES0000000000002945CCPF;05/01/2023;12;0,324;R
ES0000000000002945CCPF;05/01/2023;13;1,037;R
ES0000000000002945CCPF;05/01/2023;14;0,897;R
ES0000000000002945CCPF;05/01/2023;15;0,281;R
ES0000000000002945CCPF;05/01/2023;16;0,279;R
ES0000000000002945CCPF;05/01/2023;17;0,523;R
ES0000000000002945CCPF;05/01/2023;18;0,699;R
ES0000000000002945CCPF;05/01/2023;19;0,645;R
ES0000000000002945CCPF;05/01/2023;20;0,419;R
ES0000000000002945CCPF;05/01/2023;21;0,459;R
ES0000000000002945CCPF;05/01/2023;22;0,336;R
ES0000000000002945CCPF;05/01/2023;23;0,373;R
ES0000000000002945CCPF;06/01/2023;0;0,274;R
ES0000000000002945CCPF;06/01/2023;1;0,197;R
ES0000000000002945CCPF;06/01/2023;2;0,195;R
ES0000000000002945CCPF;06/01/2023;3;0,141;R
ES0000000000002945CCPF;06/01/2023;4;0,112;R
ES0000000000002945CCPF;06/01/2023;5;0,112;R
ES0000000000002945CCPF;06/01/2023;6;0,112;R
ES0000000000002945CCPF;06/01/2023;7;0,112;R
ES0000000000002945CCPF;06/01/2023;8;0,663;R
ES0000000000002945CCPF;06/01/2023;9;0,873;R
ES0000000000002945CCPF;06/01/2023;10;0,242;R
ES0000000000002945CCPF;06/01/2023;11;0,824;R
ES0000000000002945CCPF;06/01/2023;12;0,686;R
ES0000000000002945CCPF;06/01/2023;13;1,288;R
ES0000000000002945CCPF;06/01/2023;14;1,438;R
ES0000000000002945CCPF;06/01/2023;15;1,022;R
ES0000000000002945CCPF;06/01/2023;16;0,355;R
ES0000000000002945CCPF;06/01/2023;17;0,784;R
ES0000000000002945CCPF;06/01/2023;18;0,351;R
ES0000000000002945CCPF;06/01/2023;19;0,812;R
ES0000000000002945CCPF;06/01/2023;20;0,422;R
ES0000000000002945CCPF;06/01/2023;21;0,35;R
ES0000000000002945CCPF;06/01/2023;22;0,327;R
ES0000000000002945CCPF;06/01/2023;23;0,367;R
ES0000000000002945CCPF;07/01/2023;0;0,181;R
ES0000000000002945CCPF;07/01/2023;1;0,198;R
ES0000000000002945CCPF;07/01/2023;2;0,142;R
ES0000000000002945CCPF;07/01/2023;3;0,121;R
ES0000000000002945CCPF;07/01/2023;4;0,148;R
ES0000000000002945CCPF;07/01/2023;5;0,134;R
ES0000000000002945CCPF;07/01/2023;6;0,206;R
ES0000000000002945CCPF;07/01/2023;7;0,148;R
ES0000000000002945CCPF;07/01/2023;8;0,434;R
ES0000000000002945CCPF;07/01/2023;9;0,315;R
ES0000000000002945CCPF;07/01/2023;10;0,261;R
ES0000000000002945CCPF;07/01/2023;11;0,267;R
ES0000000000002945CCPF;07/01/2023;12;0,265;R
ES0000000000002945CCPF;07/01/2023;13;0,328;R
ES0000000000002945CCPF;07/01/2023;14;0,57;R
ES0000000000002945CCPF;07/01/2023;15;0,272;R
ES0000000000002945CCPF;07/01/2023;16;0,321;R
ES0000000000002945CCPF;07/01/2023;17;0,336;R
ES0000000000002945CCPF;07/01/2023;18;0,296;R
ES0000000000002945CCPF;07/01/2023;19;0,414;R
ES0000000000002945CCPF;07/01/2023;20;0,193;R
ES0000000000002945CCPF;07/01/2023;21;0,198;R
ES0000000000002945CCPF;07/01/2023;22;0,241;R
ES0000000000002945CCPF;07/01/2023;23;0,438;R
ES0000000000002945CCPF;08/01/2023;0;0,218;R
ES0000000000002945CCPF;08/01/2023;1;0,149;R
ES0000000000002945CCPF;08/01/2023;2;0,119;R
ES0000000000002945CCPF;08/01/2023;3;0,149;R
ES0000000000002945CCPF;08/01/2023;4;0,135;R
ES0000000000002945CCPF;08/01/2023;5;0,178;R
ES0000000000002945CCPF;08/01/2023;6;0,2;R
ES0000000000002945CCPF;08/01/2023;7;0,118;R
ES0000000000002945CCPF;08/01/2023;8;2,472;R
ES0000000000002945CCPF;08/01/2023;9;0,314;R
ES0000000000002945CCPF;08/01/2023;10;0,167;R
ES0000000000002945CCPF;08/01/2023;11;0,767;R
ES0000000000002945CCPF;08/01/2023;12;0,978;R
ES0000000000002945CCPF;08/01/2023;13;0,882;R
ES0000000000002945CCPF;08/01/2023;14;1,589;R
ES0000000000002945CCPF;08/01/2023;15;0,52;R
ES0000000000002945CCPF;08/01/2023;16;0,623;R
ES0000000000002945CCPF;08/01/2023;17;0,631;R
ES0000000000002945CCPF;08/01/2023;18;0,626;R
ES0000000000002945CCPF;08/01/2023;19;0,595;R
ES0000000000002945CCPF;08/01/2023;20;0,54;R
ES0000000000002945CCPF;08/01/2023;21;0,642;R
ES0000000000002945CCPF;08/01/2023;22;0,491;R
ES0000000000002945CCPF;08/01/2023;23;0,588;R
ES0000000000002945CCPF;09/01/2023;0;0,263;R
ES0000000000002945CCPF;09/01/2023;1;0,178;R
ES0000000000002945CCPF;09/01/2023;2;0,135;R
ES0000000000002945CCPF;09/01/2023;3;0,149;R
ES0000000000002945CCPF;09/01/2023;4;0,164;R
ES0000000000002945CCPF;09/01/2023;5;0,118;R
ES0000000000002945CCPF;09/01/2023;6;0,196;R
ES0000000000002945CCPF;09/01/2023;7;0,127;R
ES0000000000002945CCPF;09/01/2023;8;0,717;R
ES0000000000002945CCPF;09/01/2023;9;0,303;R
ES0000000000002945CCPF;09/01/2023;10;0,371;R
ES0000000000002945CCPF;09/01/2023;11;0,264;R
ES0000000000002945CCPF;09/01/2023;12;0,165;R
ES0000000000002945CCPF;09/01/2023;13;0,427;R
ES0000000000002945CCPF;09/01/2023;14;0,712;R
ES0000000000002945CCPF;09/01/2023;15;0,262;R
ES0000000000002945CCPF;09/01/2023;16;0,24;R
ES0000000000002945CCPF;09/01/2023;17;0,407;R
ES0000000000002945CCPF;09/01/2023;18;0,233;R
ES0000000000002945CCPF;09/01/2023;19;0,245;R
ES0000000000002945CCPF;09/01/2023;20;0,388;R
ES0000000000002945CCPF;09/01/2023;21;0,463;R
ES0000000000002945CCPF;09/01/2023;22;0,263;R
ES0000000000002945CCPF;09/01/2023;23;0,379;R
ES0000000000002945CCPF;10/01/2023;0;0,237;R
ES0000000000002945CCPF;10/01/2023;1;0,125;R
ES0000000000002945CCPF;10/01/2023;2;0,171;R
ES0000000000002945CCPF;10/01/2023;3;0,169;R
ES0000000000002945CCPF;10/01/2023;4;0,12;R
ES0000000000002945CCPF;10/01/2023;5;0,167;R
ES0000000000002945CCPF;10/01/2023;6;0,178;R
ES0000000000002945CCPF;10/01/2023;7;0,122;R
ES0000000000002945CCPF;10/01/2023;8;0,81;R
ES0000000000002945CCPF;10/01/2023;9;0,339;R
ES0000000000002945CCPF;10/01/2023;10;0,264;R
ES0000000000002945CCPF;10/01/2023;11;0,936;R
ES0000000000002945CCPF;10/01/2023;12;0,176;R
ES0000000000002945CCPF;10/01/2023;13;0,121;R
ES0000000000002945CCPF;10/01/2023;14;0,382;R
ES0000000000002945CCPF;10/01/2023;15;0,294;R
ES0000000000002945CCPF;10/01/2023;16;0,302;R
ES0000000000002945CCPF;10/01/2023;17;0,298;R
ES0000000000002945CCPF;10/01/2023;18;0,188;R
ES0000000000002945CCPF;10/01/2023;19;0,329;R
ES0000000000002945CCPF;10/01/2023;20;0,442;R
ES0000000000002945CCPF;10/01/2023;21;0,44;R
ES0000000000002945CCPF;10/01/2023;22;0,213;R
ES0000000000002945CCPF;10/01/2023;23;0,54;R
ES0000000000002945CCPF;11/01/2023;0;0,119;R
ES0000000000002945CCPF;11/01/2023;1;0,102;R
ES0000000000002945CCPF;11/01/2023;2;0,101;R
ES0000000000002945CCPF;11/01/2023;3;1,17;R
ES0000000000002945CCPF;11/01/2023;4;4,167;R
ES0000000000002945CCPF;11/01/2023;5;4,13;R
ES0000000000002945CCPF;11/01/2023;6;4,145;R
ES0000000000002945CCPF;11/01/2023;7;4,574;R
ES0000000000002945CCPF;11/01/2023;8;4,741;R
ES0000000000002945CCPF;11/01/2023;9;1,556;R
ES0000000000002945CCPF;11/01/2023;10;1,2;R
ES0000000000002945CCPF;11/01/2023;11;0,369;R
ES0000000000002945CCPF;11/01/2023;12;0,18;R
ES0000000000002945CCPF;11/01/2023;13;0,312;R
ES0000000000002945CCPF;11/01/2023;14;0,445;R
ES0000000000002945CCPF;11/01/2023;15;0,875;R
ES0000000000002945CCPF;11/01/2023;16;0,262;R
ES0000000000002945CCPF;11/01/2023;17;0,299;R
ES0000000000002945CCPF;11/01/2023;18;0,162;R
ES0000000000002945CCPF;11/01/2023;19;0,242;R
ES0000000000002945CCPF;11/01/2023;20;0,397;R
ES0000000000002945CCPF;11/01/2023;21;0,299;R
ES0000000000002945CCPF;11/01/2023;22;0,248;R
ES0000000000002945CCPF;11/01/2023;23;0,459;R
ES0000000000002945CCPF;12/01/2023;0;0,239;R
ES0000000000002945CCPF;12/01/2023;1;0,116;R
ES0000000000002945CCPF;12/01/2023;2;0,082;R
ES0000000000002945CCPF;12/01/2023;3;0,092;R
ES0000000000002945CCPF;12/01/2023;4;0,103;R
ES0000000000002945CCPF;12/01/2023;5;0,139;R
ES0000000000002945CCPF;12/01/2023;6;1,736;R
ES0000000000002945CCPF;12/01/2023;7;4,133;R
ES0000000000002945CCPF;12/01/2023;8;4,764;R
ES0000000000002945CCPF;12/01/2023;9;0,814;R
ES0000000000002945CCPF;12/01/2023;10;0,219;R
ES0000000000002945CCPF;12/01/2023;11;1,41;R
ES0000000000002945CCPF;12/01/2023;12;1,249;R
ES0000000000002945CCPF;12/01/2023;13;1,21;R
ES0000000000002945CCPF;12/01/2023;14;0,694;R
ES0000000000002945CCPF;12/01/2023;15;0,222;R
ES0000000000002945CCPF;12/01/2023;16;0,352;R
ES0000000000002945CCPF;12/01/2023;17;0,236;R
ES0000000000002945CCPF;12/01/2023;18;0,308;R
ES0000000000002945CCPF;12/01/2023;19;0,26;R
ES0000000000002945CCPF;12/01/2023;20;0,598;R
ES0000000000002945CCPF;12/01/2023;21;0,756;R
ES0000000000002945CCPF;12/01/2023;22;0,477;R
ES0000000000002945CCPF;12/01/2023;23;0,839;R
ES0000000000002945CCPF;13/01/2023;0;0,36;R
ES0000000000002945CCPF;13/01/2023;1;0,319;R
ES0000000000002945CCPF;13/01/2023;2;0,301;R
ES0000000000002945CCPF;13/01/2023;3;0,316;R
ES0000000000002945CCPF;13/01/2023;4;0,367;R
ES0000000000002945CCPF;13/01/2023;5;0,289;R
ES0000000000002945CCPF;13/01/2023;6;0,32;R
ES0000000000002945CCPF;13/01/2023;7;0,384;R
ES0000000000002945CCPF;13/01/2023;8;0,512;R
ES0000000000002945CCPF;13/01/2023;9;0,208;R
ES0000000000002945CCPF;13/01/2023;10;0,106;R
ES0000000000002945CCPF;13/01/2023;11;0,877;R
ES0000000000002945CCPF;13/01/2023;12;0,383;R
ES0000000000002945CCPF;13/01/2023;13;0,459;R
ES0000000000002945CCPF;13/01/2023;14;0,884;R
ES0000000000002945CCPF;13/01/2023;15;0,303;R
ES0000000000002945CCPF;13/01/2023;16;0,29;R
ES0000000000002945CCPF;13/01/2023;17;0,379;R
ES0000000000002945CCPF;13/01/2023;18;0,168;R
ES0000000000002945CCPF;13/01/2023;19;0,237;R
ES0000000000002945CCPF;13/01/2023;20;0,237;R
ES0000000000002945CCPF;13/01/2023;21;0,308;R
ES0000000000002945CCPF;13/01/2023;22;0,312;R
ES0000000000002945CCPF;13/01/2023;23;0,505;R
ES0000000000002945CCPF;14/01/2023;0;0,189;R
ES0000000000002945CCPF;14/01/2023;1;0,095;R
ES0000000000002945CCPF;14/01/2023;2;0,125;R
ES0000000000002945CCPF;14/01/2023;3;0,092;R
ES0000000000002945CCPF;14/01/2023;4;0,117;R
ES0000000000002945CCPF;14/01/2023;5;0,122;R
ES0000000000002945CCPF;14/01/2023;6;0,203;R
ES0000000000002945CCPF;14/01/2023;7;0,904;R
ES0000000000002945CCPF;14/01/2023;8;4,045;R
ES0000000000002945CCPF;14/01/2023;9;0,254;R
ES0000000000002945CCPF;14/01/2023;10;0,242;R
ES0000000000002945CCPF;14/01/2023;11;0,287;R
ES0000000000002945CCPF;14/01/2023;12;0,193;R
ES0000000000002945CCPF;14/01/2023;13;0,165;R
ES0000000000002945CCPF;14/01/2023;14;0,099;R
ES0000000000002945CCPF;14/01/2023;15;0,287;R
ES0000000000002945CCPF;14/01/2023;16;0,261;R
ES0000000000002945CCPF;14/01/2023;17;0,239;R
ES0000000000002945CCPF;14/01/2023;18;0,31;R
ES0000000000002945CCPF;14/01/2023;19;0,292;R
ES0000000000002945CCPF;14/01/2023;20;0,427;R
ES0000000000002945CCPF;14/01/2023;21;0,471;R
ES0000000000002945CCPF;14/01/2023;22;0,317;R
ES0000000000002945CCPF;14/01/2023;23;0,531;R
ES0000000000002945CCPF;15/01/2023;0;0,218;R
ES0000000000002945CCPF;15/01/2023;1;0,089;R
ES0000000000002945CCPF;15/01/2023;2;0,105;R
ES0000000000002945CCPF;15/01/2023;3;0,101;R
ES0000000000002945CCPF;15/01/2023;4;0,098;R
ES0000000000002945CCPF;15/01/2023;5;0,112;R
ES0000000000002945CCPF;15/01/2023;6;0,089;R
ES0000000000002945CCPF;15/01/2023;7;0,123;R
ES0000000000002945CCPF;15/01/2023;8;0,502;R
ES0000000000002945CCPF;15/01/2023;9;0,476;R
ES0000000000002945CCPF;15/01/2023;10;0,176;R
ES0000000000002945CCPF;15/01/2023;11;0,399;R
ES0000000000002945CCPF;15/01/2023;12;1,94;R
ES0000000000002945CCPF;15/01/2023;13;1,324;R
ES0000000000002945CCPF;15/01/2023;14;1,151;R
ES0000000000002945CCPF;15/01/2023;15;0,966;R
ES0000000000002945CCPF;15/01/2023;16;0,427;R
ES0000000000002945CCPF;15/01/2023;17;0,165;R
ES0000000000002945CCPF;15/01/2023;18;0,252;R
ES0000000000002945CCPF;15/01/2023;19;0,215;R
ES0000000000002945CCPF;15/01/2023;20;0,158;R
ES0000000000002945CCPF;15/01/2023;21;0,268;R
ES0000000000002945CCPF;15/01/2023;22;0,202;R
ES0000000000002945CCPF;15/01/2023;23;0,438;R
ES0000000000002945CCPF;16/01/2023;0;0,156;R
ES0000000000002945CCPF;16/01/2023;1;0,166;R
ES0000000000002945CCPF;16/01/2023;2;0,138;R
ES0000000000002945CCPF;16/01/2023;3;0,079;R
ES0000000000002945CCPF;16/01/2023;4;0,082;R
ES0000000000002945CCPF;16/01/2023;5;0,113;R
ES0000000000002945CCPF;16/01/2023;6;0,081;R
ES0000000000002945CCPF;16/01/2023;7;0,445;R
ES0000000000002945CCPF;16/01/2023;8;1,797;R
ES0000000000002945CCPF;16/01/2023;9;0,322;R
ES0000000000002945CCPF;16/01/2023;10;0,38;R
ES0000000000002945CCPF;16/01/2023;11;0,188;R
ES0000000000002945CCPF;16/01/2023;12;0,294;R
ES0000000000002945CCPF;16/01/2023;13;0,25;R
ES0000000000002945CCPF;16/01/2023;14;1,001;R
ES0000000000002945CCPF;16/01/2023;15;0,312;R
ES0000000000002945CCPF;16/01/2023;16;0,405;R
ES0000000000002945CCPF;16/01/2023;17;0,218;R
ES0000000000002945CCPF;16/01/2023;18;0,236;R
ES0000000000002945CCPF;16/01/2023;19;0,998;R
ES0000000000002945CCPF;16/01/2023;20;0,679;R
ES0000000000002945CCPF;16/01/2023;21;0,463;R
ES0000000000002945CCPF;16/01/2023;22;0,278;R
ES0000000000002945CCPF;16/01/2023;23;0,578;R
ES0000000000002945CCPF;17/01/2023;0;0,272;R
ES0000000000002945CCPF;17/01/2023;1;0,161;R
ES0000000000002945CCPF;17/01/2023;2;0,189;R
ES0000000000002945CCPF;17/01/2023;3;0,161;R
ES0000000000002945CCPF;17/01/2023;4;0,132;R
ES0000000000002945CCPF;17/01/2023;5;0,074;R
ES0000000000002945CCPF;17/01/2023;6;0,076;R
ES0000000000002945CCPF;17/01/2023;7;0,432;R
ES0000000000002945CCPF;17/01/2023;8;1,67;R
ES0000000000002945CCPF;17/01/2023;9;1,169;R
ES0000000000002945CCPF;17/01/2023;10;1,294;R
ES0000000000002945CCPF;17/01/2023;11;1,78;R
ES0000000000002945CCPF;17/01/2023;12;0,631;R
ES0000000000002945CCPF;17/01/2023;13;0,102;R
ES0000000000002945CCPF;17/01/2023;14;0,906;R
ES0000000000002945CCPF;17/01/2023;15;1,154;R
ES0000000000002945CCPF;17/01/2023;16;0,799;R
ES0000000000002945CCPF;17/01/2023;17;0,406;R
ES0000000000002945CCPF;17/01/2023;18;0,312;R
ES0000000000002945CCPF;17/01/2023;19;0,241;R
ES0000000000002945CCPF;17/01/2023;20;0,259;R
ES0000000000002945CCPF;17/01/2023;21;0,468;R
ES0000000000002945CCPF;17/01/2023;22;0,29;R
ES0000000000002945CCPF;17/01/2023;23;0,498;R
