CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005700CCPF;12/12/22;3;0,097;R
ES0000000000005700CCPF;12/12/22;4;0,071;R
ES0000000000005700CCPF;12/12/22;5;0,077;R
ES0000000000005700CCPF;12/12/22;6;0,092;R
ES0000000000005700CCPF;12/12/22;7;0,451;R
ES0000000000005700CCPF;12/12/22;8;0,253;R
ES0000000000005700CCPF;12/12/22;9;0,081;R
ES0000000000005700CCPF;12/12/22;10;1,14;R
ES0000000000005700CCPF;12/12/22;11;1,782;R
ES0000000000005700CCPF;12/12/22;12;0,804;R
ES0000000000005700CCPF;12/12/22;13;1,307;R
ES0000000000005700CCPF;12/12/22;14;0,107;R
ES0000000000005700CCPF;12/12/22;15;0,079;R
ES0000000000005700CCPF;12/12/22;16;0,07;R
ES0000000000005700CCPF;12/12/22;17;0,089;R
ES0000000000005700CCPF;12/12/22;18;0,25;R
ES0000000000005700CCPF;12/12/22;19;0,552;R
ES0000000000005700CCPF;12/12/22;20;0,174;R
ES0000000000005700CCPF;12/12/22;21;0,061;R
ES0000000000005700CCPF;12/12/22;22;0,082;R
ES0000000000005700CCPF;12/12/22;23;0,088;R
ES0000000000005700CCPF;13/12/22;0;0,194;R
ES0000000000005700CCPF;13/12/22;1;0,142;R
ES0000000000005700CCPF;13/12/22;2;0,073;R
ES0000000000005700CCPF;13/12/22;3;0,087;R
ES0000000000005700CCPF;13/12/22;4;0,078;R
ES0000000000005700CCPF;13/12/22;5;0,06;R
ES0000000000005700CCPF;13/12/22;6;0,092;R
ES0000000000005700CCPF;13/12/22;7;0,067;R
ES0000000000005700CCPF;13/12/22;8;0,071;R
ES0000000000005700CCPF;13/12/22;9;0,087;R
ES0000000000005700CCPF;13/12/22;10;0,528;R
ES0000000000005700CCPF;13/12/22;11;0,567;R
ES0000000000005700CCPF;13/12/22;12;0,123;R
ES0000000000005700CCPF;13/12/22;13;0,063;R
ES0000000000005700CCPF;13/12/22;14;0,085;R
ES0000000000005700CCPF;13/12/22;15;0,193;R
ES0000000000005700CCPF;13/12/22;16;0,146;R
ES0000000000005700CCPF;13/12/22;17;0,499;R
ES0000000000005700CCPF;13/12/22;18;0,471;R
ES0000000000005700CCPF;13/12/22;19;0,164;R
ES0000000000005700CCPF;13/12/22;20;0,067;R
ES0000000000005700CCPF;13/12/22;21;0,091;R
ES0000000000005700CCPF;13/12/22;22;0,163;R
ES0000000000005700CCPF;13/12/22;23;0,169;R
ES0000000000005700CCPF;14/12/22;0;0,157;R
ES0000000000005700CCPF;14/12/22;1;0,127;R
ES0000000000005700CCPF;14/12/22;2;1,133;R
ES0000000000005700CCPF;14/12/22;3;0,096;R
ES0000000000005700CCPF;14/12/22;4;0,066;R
ES0000000000005700CCPF;14/12/22;5;0,089;R
ES0000000000005700CCPF;14/12/22;6;0,083;R
ES0000000000005700CCPF;14/12/22;7;0,069;R
ES0000000000005700CCPF;14/12/22;8;0,092;R
ES0000000000005700CCPF;14/12/22;9;0,164;R
ES0000000000005700CCPF;14/12/22;10;0,491;R
ES0000000000005700CCPF;14/12/22;11;0,715;R
ES0000000000005700CCPF;14/12/22;12;0,638;R
ES0000000000005700CCPF;14/12/22;13;0,984;R
ES0000000000005700CCPF;14/12/22;14;0,73;R
ES0000000000005700CCPF;14/12/22;15;0,683;R
ES0000000000005700CCPF;14/12/22;16;0,18;R
ES0000000000005700CCPF;14/12/22;17;0,416;R
ES0000000000005700CCPF;14/12/22;18;0,395;R
ES0000000000005700CCPF;14/12/22;19;0,313;R
ES0000000000005700CCPF;14/12/22;20;0,415;R
ES0000000000005700CCPF;14/12/22;21;0,343;R
ES0000000000005700CCPF;14/12/22;22;0,304;R
ES0000000000005700CCPF;14/12/22;23;0,258;R
ES0000000000005700CCPF;15/12/22;0;0,192;R
ES0000000000005700CCPF;15/12/22;1;0,113;R
ES0000000000005700CCPF;15/12/22;2;0,098;R
ES0000000000005700CCPF;15/12/22;3;0,067;R
ES0000000000005700CCPF;15/12/22;4;0,099;R
ES0000000000005700CCPF;15/12/22;5;0,06;R
ES0000000000005700CCPF;15/12/22;6;0,092;R
ES0000000000005700CCPF;15/12/22;7;0,062;R
ES0000000000005700CCPF;15/12/22;8;0,089;R
ES0000000000005700CCPF;15/12/22;9;0,063;R
ES0000000000005700CCPF;15/12/22;10;0,563;R
ES0000000000005700CCPF;15/12/22;11;0,527;R
ES0000000000005700CCPF;15/12/22;12;0,399;R
ES0000000000005700CCPF;15/12/22;13;0,159;R
ES0000000000005700CCPF;15/12/22;14;0,141;R
ES0000000000005700CCPF;15/12/22;15;0,095;R
ES0000000000005700CCPF;15/12/22;16;0,081;R
ES0000000000005700CCPF;15/12/22;17;0,443;R
ES0000000000005700CCPF;15/12/22;18;0,441;R
ES0000000000005700CCPF;15/12/22;19;0,294;R
ES0000000000005700CCPF;15/12/22;20;0,575;R
ES0000000000005700CCPF;15/12/22;21;0,51;R
ES0000000000005700CCPF;15/12/22;22;0,196;R
ES0000000000005700CCPF;15/12/22;23;0,186;R
ES0000000000005700CCPF;16/12/22;0;0,174;R
ES0000000000005700CCPF;16/12/22;1;0,145;R
ES0000000000005700CCPF;16/12/22;2;0,074;R
ES0000000000005700CCPF;16/12/22;3;0,082;R
ES0000000000005700CCPF;16/12/22;4;0,082;R
ES0000000000005700CCPF;16/12/22;5;0,086;R
ES0000000000005700CCPF;16/12/22;6;0,066;R
ES0000000000005700CCPF;16/12/22;7;0,089;R
ES0000000000005700CCPF;16/12/22;8;0,06;R
ES0000000000005700CCPF;16/12/22;9;0,09;R
ES0000000000005700CCPF;16/12/22;10;0,313;R
ES0000000000005700CCPF;16/12/22;11;0,794;R
ES0000000000005700CCPF;16/12/22;12;0,059;R
ES0000000000005700CCPF;16/12/22;13;0,36;R
ES0000000000005700CCPF;16/12/22;14;0,279;R
ES0000000000005700CCPF;16/12/22;15;0,395;R
ES0000000000005700CCPF;16/12/22;16;0,146;R
ES0000000000005700CCPF;16/12/22;17;0,61;R
ES0000000000005700CCPF;16/12/22;18;0,404;R
ES0000000000005700CCPF;16/12/22;19;0,493;R
ES0000000000005700CCPF;16/12/22;20;0,262;R
ES0000000000005700CCPF;16/12/22;21;0,281;R
ES0000000000005700CCPF;16/12/22;22;0,154;R
ES0000000000005700CCPF;16/12/22;23;0,188;R
ES0000000000005700CCPF;17/12/22;0;0,107;R
ES0000000000005700CCPF;17/12/22;1;0,12;R
ES0000000000005700CCPF;17/12/22;2;0,057;R
ES0000000000005700CCPF;17/12/22;3;0,099;R
ES0000000000005700CCPF;17/12/22;4;0,066;R
ES0000000000005700CCPF;17/12/22;5;0,421;R
ES0000000000005700CCPF;17/12/22;6;0,198;R
ES0000000000005700CCPF;17/12/22;7;0,126;R
ES0000000000005700CCPF;17/12/22;8;0,057;R
ES0000000000005700CCPF;17/12/22;9;0,088;R
ES0000000000005700CCPF;17/12/22;10;0,06;R
ES0000000000005700CCPF;17/12/22;11;0,592;R
ES0000000000005700CCPF;17/12/22;12;1,792;R
ES0000000000005700CCPF;17/12/22;13;0,085;R
ES0000000000005700CCPF;17/12/22;14;0,065;R
ES0000000000005700CCPF;17/12/22;15;0,08;R
ES0000000000005700CCPF;17/12/22;16;0,069;R
ES0000000000005700CCPF;17/12/22;17;0,077;R
ES0000000000005700CCPF;17/12/22;18;0,177;R
ES0000000000005700CCPF;17/12/22;19;0,519;R
ES0000000000005700CCPF;17/12/22;20;0,228;R
ES0000000000005700CCPF;17/12/22;21;0,281;R
ES0000000000005700CCPF;17/12/22;22;0,192;R
ES0000000000005700CCPF;17/12/22;23;0,213;R
ES0000000000005700CCPF;18/12/22;0;0,174;R
ES0000000000005700CCPF;18/12/22;1;0,218;R
ES0000000000005700CCPF;18/12/22;2;0,116;R
ES0000000000005700CCPF;18/12/22;3;0,085;R
ES0000000000005700CCPF;18/12/22;4;0,086;R
ES0000000000005700CCPF;18/12/22;5;0,075;R
ES0000000000005700CCPF;18/12/22;6;0,097;R
ES0000000000005700CCPF;18/12/22;7;0,056;R
ES0000000000005700CCPF;18/12/22;8;0,095;R
ES0000000000005700CCPF;18/12/22;9;0,06;R
ES0000000000005700CCPF;18/12/22;10;1,131;R
ES0000000000005700CCPF;18/12/22;11;0,304;R
ES0000000000005700CCPF;18/12/22;12;0,08;R
ES0000000000005700CCPF;18/12/22;13;0,072;R
ES0000000000005700CCPF;18/12/22;14;0,083;R
ES0000000000005700CCPF;18/12/22;15;0,079;R
ES0000000000005700CCPF;18/12/22;16;0,077;R
ES0000000000005700CCPF;18/12/22;17;0,085;R
ES0000000000005700CCPF;18/12/22;18;0,063;R
ES0000000000005700CCPF;18/12/22;19;0,089;R
ES0000000000005700CCPF;18/12/22;20;0,057;R
ES0000000000005700CCPF;18/12/22;21;0,096;R
ES0000000000005700CCPF;18/12/22;22;0,194;R
ES0000000000005700CCPF;18/12/22;23;0,169;R
ES0000000000005700CCPF;19/12/22;0;0,115;R
ES0000000000005700CCPF;19/12/22;1;0,159;R
ES0000000000005700CCPF;19/12/22;2;0,068;R
ES0000000000005700CCPF;19/12/22;3;0,08;R
ES0000000000005700CCPF;19/12/22;4;0,077;R
ES0000000000005700CCPF;19/12/22;5;0,084;R
ES0000000000005700CCPF;19/12/22;6;0,089;R
ES0000000000005700CCPF;19/12/22;7;0,064;R
ES0000000000005700CCPF;19/12/22;8;0,092;R
ES0000000000005700CCPF;19/12/22;9;0,055;R
ES0000000000005700CCPF;19/12/22;10;0,829;R
ES0000000000005700CCPF;19/12/22;11;0,394;R
ES0000000000005700CCPF;19/12/22;12;0,987;R
ES0000000000005700CCPF;19/12/22;13;1,05;R
ES0000000000005700CCPF;19/12/22;14;0,249;R
ES0000000000005700CCPF;19/12/22;15;0,303;R
ES0000000000005700CCPF;19/12/22;16;0,27;R
ES0000000000005700CCPF;19/12/22;17;0,539;R
ES0000000000005700CCPF;19/12/22;18;0,431;R
ES0000000000005700CCPF;19/12/22;19;0,479;R
ES0000000000005700CCPF;19/12/22;20;0,478;R
ES0000000000005700CCPF;19/12/22;21;0,446;R
ES0000000000005700CCPF;19/12/22;22;0,465;R
ES0000000000005700CCPF;19/12/22;23;0,165;R
ES0000000000005700CCPF;20/12/22;0;0,185;R
ES0000000000005700CCPF;20/12/22;1;0,121;R
ES0000000000005700CCPF;20/12/22;2;0,093;R
ES0000000000005700CCPF;20/12/22;3;0,076;R
ES0000000000005700CCPF;20/12/22;4;0,084;R
ES0000000000005700CCPF;20/12/22;5;0,094;R
ES0000000000005700CCPF;20/12/22;6;0,079;R
ES0000000000005700CCPF;20/12/22;7;0,089;R
ES0000000000005700CCPF;20/12/22;8;0,071;R
ES0000000000005700CCPF;20/12/22;9;0,59;R
ES0000000000005700CCPF;20/12/22;10;2,059;R
ES0000000000005700CCPF;20/12/22;11;1,8;R
ES0000000000005700CCPF;20/12/22;12;1,019;R
ES0000000000005700CCPF;20/12/22;13;0,155;R
ES0000000000005700CCPF;20/12/22;14;0,142;R
ES0000000000005700CCPF;20/12/22;15;0,207;R
ES0000000000005700CCPF;20/12/22;16;0,151;R
ES0000000000005700CCPF;20/12/22;17;0,141;R
ES0000000000005700CCPF;20/12/22;18;0,239;R
ES0000000000005700CCPF;20/12/22;19;1,87;R
ES0000000000005700CCPF;20/12/22;20;1,178;R
ES0000000000005700CCPF;20/12/22;21;0,372;R
ES0000000000005700CCPF;20/12/22;22;0,219;R
ES0000000000005700CCPF;20/12/22;23;0,186;R
ES0000000000005700CCPF;21/12/22;0;0,184;R
ES0000000000005700CCPF;21/12/22;1;0,108;R
ES0000000000005700CCPF;21/12/22;2;0,08;R
ES0000000000005700CCPF;21/12/22;3;0,082;R
ES0000000000005700CCPF;21/12/22;4;0,07;R
ES0000000000005700CCPF;21/12/22;5;0,091;R
ES0000000000005700CCPF;21/12/22;6;0,086;R
ES0000000000005700CCPF;21/12/22;7;0,094;R
ES0000000000005700CCPF;21/12/22;8;0,069;R
ES0000000000005700CCPF;21/12/22;9;0,254;R
ES0000000000005700CCPF;21/12/22;10;3,286;R
ES0000000000005700CCPF;21/12/22;11;0,73;R
ES0000000000005700CCPF;21/12/22;12;0,117;R
ES0000000000005700CCPF;21/12/22;13;0,091;R
ES0000000000005700CCPF;21/12/22;14;0,079;R
ES0000000000005700CCPF;21/12/22;15;1,116;R
ES0000000000005700CCPF;21/12/22;16;0,164;R
ES0000000000005700CCPF;21/12/22;17;0,46;R
ES0000000000005700CCPF;21/12/22;18;0,553;R
ES0000000000005700CCPF;21/12/22;19;0,442;R
ES0000000000005700CCPF;21/12/22;20;0,398;R
ES0000000000005700CCPF;21/12/22;21;0,553;R
ES0000000000005700CCPF;21/12/22;22;0,298;R
ES0000000000005700CCPF;21/12/22;23;0,171;R
ES0000000000005700CCPF;22/12/22;0;0,194;R
ES0000000000005700CCPF;22/12/22;1;0,229;R
ES0000000000005700CCPF;22/12/22;2;0,672;R
ES0000000000005700CCPF;22/12/22;3;0,691;R
ES0000000000005700CCPF;22/12/22;4;0,099;R
ES0000000000005700CCPF;22/12/22;5;0,075;R
ES0000000000005700CCPF;22/12/22;6;0,114;R
ES0000000000005700CCPF;22/12/22;7;0,426;R
ES0000000000005700CCPF;22/12/22;8;0,23;R
ES0000000000005700CCPF;22/12/22;9;0,123;R
ES0000000000005700CCPF;22/12/22;10;0,343;R
ES0000000000005700CCPF;22/12/22;11;0,317;R
ES0000000000005700CCPF;22/12/22;12;0,146;R
ES0000000000005700CCPF;22/12/22;13;0,804;R
ES0000000000005700CCPF;22/12/22;14;0,336;R
ES0000000000005700CCPF;22/12/22;15;0,081;R
ES0000000000005700CCPF;22/12/22;16;0,094;R
ES0000000000005700CCPF;22/12/22;17;0,261;R
ES0000000000005700CCPF;22/12/22;18;0,15;R
ES0000000000005700CCPF;22/12/22;19;0,524;R
ES0000000000005700CCPF;22/12/22;20;0,448;R
ES0000000000005700CCPF;22/12/22;21;0,496;R
ES0000000000005700CCPF;22/12/22;22;0,355;R
ES0000000000005700CCPF;22/12/22;23;0,187;R
ES0000000000005700CCPF;23/12/22;0;0,157;R
ES0000000000005700CCPF;23/12/22;1;0,142;R
ES0000000000005700CCPF;23/12/22;2;0,065;R
ES0000000000005700CCPF;23/12/22;3;0,089;R
ES0000000000005700CCPF;23/12/22;4;0,151;R
ES0000000000005700CCPF;23/12/22;5;0,098;R
ES0000000000005700CCPF;23/12/22;6;0,091;R
ES0000000000005700CCPF;23/12/22;7;0,092;R
ES0000000000005700CCPF;23/12/22;8;0,072;R
ES0000000000005700CCPF;23/12/22;9;0,106;R
ES0000000000005700CCPF;23/12/22;10;0,769;R
ES0000000000005700CCPF;23/12/22;11;0,114;R
ES0000000000005700CCPF;23/12/22;12;0,815;R
ES0000000000005700CCPF;23/12/22;13;0,091;R
ES0000000000005700CCPF;23/12/22;14;0,331;R
ES0000000000005700CCPF;23/12/22;15;0,236;R
ES0000000000005700CCPF;23/12/22;16;1,198;R
ES0000000000005700CCPF;23/12/22;17;0,077;R
ES0000000000005700CCPF;23/12/22;18;0,085;R
ES0000000000005700CCPF;23/12/22;19;0,1;R
ES0000000000005700CCPF;23/12/22;20;0,13;R
ES0000000000005700CCPF;23/12/22;21;0,091;R
ES0000000000005700CCPF;23/12/22;22;0,088;R
ES0000000000005700CCPF;23/12/22;23;0,06;R
ES0000000000005700CCPF;24/12/22;0;0,084;R
ES0000000000005700CCPF;24/12/22;1;0,061;R
ES0000000000005700CCPF;24/12/22;2;0,084;R
ES0000000000005700CCPF;24/12/22;3;0,063;R
ES0000000000005700CCPF;24/12/22;4;0,087;R
ES0000000000005700CCPF;24/12/22;5;0,064;R
ES0000000000005700CCPF;24/12/22;6;0,077;R
ES0000000000005700CCPF;24/12/22;7;0,103;R
ES0000000000005700CCPF;24/12/22;8;0,06;R
ES0000000000005700CCPF;24/12/22;9;0,087;R
ES0000000000005700CCPF;24/12/22;10;0,062;R
ES0000000000005700CCPF;24/12/22;11;0,082;R
ES0000000000005700CCPF;24/12/22;12;0,062;R
ES0000000000005700CCPF;24/12/22;13;0,084;R
ES0000000000005700CCPF;24/12/22;14;0,08;R
ES0000000000005700CCPF;24/12/22;15;0,098;R
ES0000000000005700CCPF;24/12/22;16;0,098;R
ES0000000000005700CCPF;24/12/22;17;0,057;R
ES0000000000005700CCPF;24/12/22;18;0,087;R
ES0000000000005700CCPF;24/12/22;19;0,071;R
ES0000000000005700CCPF;24/12/22;20;0,071;R
ES0000000000005700CCPF;24/12/22;21;0,067;R
ES0000000000005700CCPF;24/12/22;22;0,078;R
ES0000000000005700CCPF;24/12/22;23;0,087;R
ES0000000000005700CCPF;25/12/22;0;0,051;R
ES0000000000005700CCPF;25/12/22;1;0,087;R
ES0000000000005700CCPF;25/12/22;2;0,067;R
ES0000000000005700CCPF;25/12/22;3;0,076;R
ES0000000000005700CCPF;25/12/22;4;0,063;R
ES0000000000005700CCPF;25/12/22;5;0,084;R
ES0000000000005700CCPF;25/12/22;6;0,086;R
ES0000000000005700CCPF;25/12/22;7;0,067;R
ES0000000000005700CCPF;25/12/22;8;0,087;R
ES0000000000005700CCPF;25/12/22;9;0,067;R
ES0000000000005700CCPF;25/12/22;10;0,078;R
ES0000000000005700CCPF;25/12/22;11;0,061;R
ES0000000000005700CCPF;25/12/22;12;0,084;R
ES0000000000005700CCPF;25/12/22;13;0,082;R
ES0000000000005700CCPF;25/12/22;14;0,053;R
ES0000000000005700CCPF;25/12/22;15;0,086;R
ES0000000000005700CCPF;25/12/22;16;0,061;R
ES0000000000005700CCPF;25/12/22;17;0,08;R
ES0000000000005700CCPF;25/12/22;18;0,06;R
ES0000000000005700CCPF;25/12/22;19;0,085;R
ES0000000000005700CCPF;25/12/22;20;0,079;R
ES0000000000005700CCPF;25/12/22;21;0,059;R
ES0000000000005700CCPF;25/12/22;22;0,086;R
ES0000000000005700CCPF;25/12/22;23;0,058;R
ES0000000000005700CCPF;26/12/22;0;0,085;R
ES0000000000005700CCPF;26/12/22;1;0,061;R
ES0000000000005700CCPF;26/12/22;2;0,085;R
ES0000000000005700CCPF;26/12/22;3;0,073;R
ES0000000000005700CCPF;26/12/22;4;0,065;R
ES0000000000005700CCPF;26/12/22;5;0,087;R
ES0000000000005700CCPF;26/12/22;6;0,057;R
ES0000000000005700CCPF;26/12/22;7;0,09;R
ES0000000000005700CCPF;26/12/22;8;0,081;R
ES0000000000005700CCPF;26/12/22;9;0,076;R
ES0000000000005700CCPF;26/12/22;10;0,086;R
ES0000000000005700CCPF;26/12/22;11;0,057;R
ES0000000000005700CCPF;26/12/22;12;0,082;R
ES0000000000005700CCPF;26/12/22;13;0,063;R
ES0000000000005700CCPF;26/12/22;14;0,076;R
ES0000000000005700CCPF;26/12/22;15;0,07;R
ES0000000000005700CCPF;26/12/22;16;0,086;R
ES0000000000005700CCPF;26/12/22;17;0,057;R
ES0000000000005700CCPF;26/12/22;18;0,086;R
ES0000000000005700CCPF;26/12/22;19;0,058;R
ES0000000000005700CCPF;26/12/22;20;0,085;R
ES0000000000005700CCPF;26/12/22;21;0,083;R
ES0000000000005700CCPF;26/12/22;22;0,15;R
ES0000000000005700CCPF;26/12/22;23;0,094;R
ES0000000000005700CCPF;27/12/22;0;0,09;R
ES0000000000005700CCPF;27/12/22;1;0,061;R
ES0000000000005700CCPF;27/12/22;2;0,085;R
ES0000000000005700CCPF;27/12/22;3;0,062;R
ES0000000000005700CCPF;27/12/22;4;0,086;R
ES0000000000005700CCPF;27/12/22;5;0,071;R
ES0000000000005700CCPF;27/12/22;6;0,066;R
ES0000000000005700CCPF;27/12/22;7;0,087;R
ES0000000000005700CCPF;27/12/22;8;0,072;R
ES0000000000005700CCPF;27/12/22;9;0,085;R
ES0000000000005700CCPF;27/12/22;10;0,063;R
ES0000000000005700CCPF;27/12/22;11;0,086;R
ES0000000000005700CCPF;27/12/22;12;0,06;R
ES0000000000005700CCPF;27/12/22;13;0,083;R
ES0000000000005700CCPF;27/12/22;14;0,478;R
ES0000000000005700CCPF;27/12/22;15;0,178;R
ES0000000000005700CCPF;27/12/22;16;0,061;R
ES0000000000005700CCPF;27/12/22;17;0,085;R
ES0000000000005700CCPF;27/12/22;18;0,069;R
ES0000000000005700CCPF;27/12/22;19;0,07;R
ES0000000000005700CCPF;27/12/22;20;0,086;R
ES0000000000005700CCPF;27/12/22;21;0,057;R
ES0000000000005700CCPF;27/12/22;22;0,084;R
ES0000000000005700CCPF;27/12/22;23;0,063;R
ES0000000000005700CCPF;28/12/22;0;0,076;R
ES0000000000005700CCPF;28/12/22;1;0,07;R
ES0000000000005700CCPF;28/12/22;2;0,086;R
ES0000000000005700CCPF;28/12/22;3;0,051;R
ES0000000000005700CCPF;28/12/22;4;0,086;R
ES0000000000005700CCPF;28/12/22;5;0,076;R
ES0000000000005700CCPF;28/12/22;6;0,068;R
ES0000000000005700CCPF;28/12/22;7;0,07;R
ES0000000000005700CCPF;28/12/22;8;0,089;R
ES0000000000005700CCPF;28/12/22;9;0,086;R
ES0000000000005700CCPF;28/12/22;10;0,093;R
ES0000000000005700CCPF;28/12/22;11;0,086;R
ES0000000000005700CCPF;28/12/22;12;0,052;R
ES0000000000005700CCPF;28/12/22;13;0,086;R
ES0000000000005700CCPF;28/12/22;14;0,059;R
ES0000000000005700CCPF;28/12/22;15;0,083;R
ES0000000000005700CCPF;28/12/22;16;0,06;R
ES0000000000005700CCPF;28/12/22;17;0,085;R
ES0000000000005700CCPF;28/12/22;18;0,06;R
ES0000000000005700CCPF;28/12/22;19;0,144;R
ES0000000000005700CCPF;28/12/22;20;0,06;R
ES0000000000005700CCPF;28/12/22;21;0,079;R
ES0000000000005700CCPF;28/12/22;22;0,08;R
ES0000000000005700CCPF;28/12/22;23;0,158;R
ES0000000000005700CCPF;29/12/22;0;0,204;R
ES0000000000005700CCPF;29/12/22;1;0,143;R
ES0000000000005700CCPF;29/12/22;2;0,093;R
ES0000000000005700CCPF;29/12/22;3;0,064;R
ES0000000000005700CCPF;29/12/22;4;0,092;R
ES0000000000005700CCPF;29/12/22;5;0,066;R
ES0000000000005700CCPF;29/12/22;6;0,089;R
ES0000000000005700CCPF;29/12/22;7;0,069;R
ES0000000000005700CCPF;29/12/22;8;0,094;R
ES0000000000005700CCPF;29/12/22;9;0,285;R
ES0000000000005700CCPF;29/12/22;10;1,375;R
ES0000000000005700CCPF;29/12/22;11;1,271;R
ES0000000000005700CCPF;29/12/22;12;1,659;R
ES0000000000005700CCPF;29/12/22;13;0,424;R
ES0000000000005700CCPF;29/12/22;14;0,249;R
ES0000000000005700CCPF;29/12/22;15;0,364;R
ES0000000000005700CCPF;29/12/22;16;0,155;R
ES0000000000005700CCPF;29/12/22;17;0,696;R
ES0000000000005700CCPF;29/12/22;18;0,564;R
ES0000000000005700CCPF;29/12/22;19;0,572;R
ES0000000000005700CCPF;29/12/22;20;0,529;R
ES0000000000005700CCPF;29/12/22;21;0,266;R
ES0000000000005700CCPF;29/12/22;22;0,188;R
ES0000000000005700CCPF;29/12/22;23;0,184;R
ES0000000000005700CCPF;30/12/22;0;0,171;R
ES0000000000005700CCPF;30/12/22;1;0,139;R
ES0000000000005700CCPF;30/12/22;2;0,102;R
ES0000000000005700CCPF;30/12/22;3;0,16;R
ES0000000000005700CCPF;30/12/22;4;0,435;R
ES0000000000005700CCPF;30/12/22;5;0,222;R
ES0000000000005700CCPF;30/12/22;6;0,215;R
ES0000000000005700CCPF;30/12/22;7;0,082;R
ES0000000000005700CCPF;30/12/22;8;0,088;R
ES0000000000005700CCPF;30/12/22;9;0,088;R
ES0000000000005700CCPF;30/12/22;10;0,2;R
ES0000000000005700CCPF;30/12/22;11;0,701;R
ES0000000000005700CCPF;30/12/22;12;1,046;R
ES0000000000005700CCPF;30/12/22;13;0,152;R
ES0000000000005700CCPF;30/12/22;14;0,233;R
ES0000000000005700CCPF;30/12/22;15;1,152;R
ES0000000000005700CCPF;30/12/22;16;0,151;R
ES0000000000005700CCPF;30/12/22;17;0,599;R
ES0000000000005700CCPF;30/12/22;18;0,474;R
ES0000000000005700CCPF;30/12/22;19;0,669;R
ES0000000000005700CCPF;30/12/22;20;0,642;R
ES0000000000005700CCPF;30/12/22;21;0,465;R
ES0000000000005700CCPF;30/12/22;22;0,225;R
ES0000000000005700CCPF;30/12/22;23;0,189;R
ES0000000000005700CCPF;31/12/22;0;0,121;R
ES0000000000005700CCPF;31/12/22;1;0,1;R
ES0000000000005700CCPF;31/12/22;2;0,092;R
ES0000000000005700CCPF;31/12/22;3;0,077;R
ES0000000000005700CCPF;31/12/22;4;0,098;R
ES0000000000005700CCPF;31/12/22;5;0,068;R
ES0000000000005700CCPF;31/12/22;6;0,096;R
ES0000000000005700CCPF;31/12/22;7;0,071;R
ES0000000000005700CCPF;31/12/22;8;0,098;R
ES0000000000005700CCPF;31/12/22;9;0,246;R
ES0000000000005700CCPF;31/12/22;10;0,64;R
ES0000000000005700CCPF;31/12/22;11;0,097;R
ES0000000000005700CCPF;31/12/22;12;0,073;R
ES0000000000005700CCPF;31/12/22;13;0,1;R
ES0000000000005700CCPF;31/12/22;14;0,073;R
ES0000000000005700CCPF;31/12/22;15;0,447;R
ES0000000000005700CCPF;31/12/22;16;0,214;R
ES0000000000005700CCPF;31/12/22;17;0,173;R
ES0000000000005700CCPF;31/12/22;18;0,143;R
ES0000000000005700CCPF;31/12/22;19;0,239;R
ES0000000000005700CCPF;31/12/22;20;0,314;R
ES0000000000005700CCPF;31/12/22;21;0,312;R
ES0000000000005700CCPF;31/12/22;22;0,307;R
ES0000000000005700CCPF;31/12/22;23;0,211;R
ES0000000000005700CCPF;01/01/23;0;0,191;R
ES0000000000005700CCPF;01/01/23;1;0,229;R
ES0000000000005700CCPF;01/01/23;2;0,173;R
ES0000000000005700CCPF;01/01/23;3;0,081;R
ES0000000000005700CCPF;01/01/23;4;0,087;R
ES0000000000005700CCPF;01/01/23;5;0,096;R
ES0000000000005700CCPF;01/01/23;6;0,067;R
ES0000000000005700CCPF;01/01/23;7;0,097;R
ES0000000000005700CCPF;01/01/23;8;0,068;R
ES0000000000005700CCPF;01/01/23;9;0,094;R
ES0000000000005700CCPF;01/01/23;10;0,086;R
ES0000000000005700CCPF;01/01/23;11;0,415;R
ES0000000000005700CCPF;01/01/23;12;1,617;R
ES0000000000005700CCPF;01/01/23;13;1,03;R
ES0000000000005700CCPF;01/01/23;14;0,145;R
ES0000000000005700CCPF;01/01/23;15;0,075;R
ES0000000000005700CCPF;01/01/23;16;0,091;R
ES0000000000005700CCPF;01/01/23;17;0,09;R
ES0000000000005700CCPF;01/01/23;18;0,073;R
ES0000000000005700CCPF;01/01/23;19;0,096;R
ES0000000000005700CCPF;01/01/23;20;0,067;R
ES0000000000005700CCPF;01/01/23;21;0,097;R
ES0000000000005700CCPF;01/01/23;22;0,225;R
ES0000000000005700CCPF;01/01/23;23;0,157;R
ES0000000000005700CCPF;02/01/23;0;0,164;R
ES0000000000005700CCPF;02/01/23;1;0,164;R
ES0000000000005700CCPF;02/01/23;2;0,097;R
ES0000000000005700CCPF;02/01/23;3;0,067;R
ES0000000000005700CCPF;02/01/23;4;0,097;R
ES0000000000005700CCPF;02/01/23;5;0,079;R
ES0000000000005700CCPF;02/01/23;6;0,083;R
ES0000000000005700CCPF;02/01/23;7;0,096;R
ES0000000000005700CCPF;02/01/23;8;0,066;R
ES0000000000005700CCPF;02/01/23;9;0,097;R
ES0000000000005700CCPF;02/01/23;10;0,669;R
ES0000000000005700CCPF;02/01/23;11;0,601;R
ES0000000000005700CCPF;02/01/23;12;0,599;R
ES0000000000005700CCPF;02/01/23;13;0,196;R
ES0000000000005700CCPF;02/01/23;14;0,125;R
ES0000000000005700CCPF;02/01/23;15;0,069;R
