CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003582CCPF;23/10/2022;22;0,382;R
ES0000000000003582CCPF;23/10/2022;23;0,963;R
ES0000000000003582CCPF;24/10/2022;0;0,427;R
ES0000000000003582CCPF;24/10/2022;1;0,148;R
ES0000000000003582CCPF;24/10/2022;2;0,149;R
ES0000000000003582CCPF;24/10/2022;3;0,156;R
ES0000000000003582CCPF;24/10/2022;4;0,183;R
ES0000000000003582CCPF;24/10/2022;5;0,209;R
ES0000000000003582CCPF;24/10/2022;6;0,19;R
ES0000000000003582CCPF;24/10/2022;7;0,184;R
ES0000000000003582CCPF;24/10/2022;8;0,44;R
ES0000000000003582CCPF;24/10/2022;9;0,557;R
ES0000000000003582CCPF;24/10/2022;10;0,35;R
ES0000000000003582CCPF;24/10/2022;11;0,337;R
ES0000000000003582CCPF;24/10/2022;12;0,519;R
ES0000000000003582CCPF;24/10/2022;13;0,858;R
ES0000000000003582CCPF;24/10/2022;14;0,436;R
ES0000000000003582CCPF;24/10/2022;15;0,613;R
ES0000000000003582CCPF;24/10/2022;16;0,419;R
ES0000000000003582CCPF;24/10/2022;17;0,373;R
ES0000000000003582CCPF;24/10/2022;18;0,356;R
ES0000000000003582CCPF;24/10/2022;19;0,484;R
ES0000000000003582CCPF;24/10/2022;20;0,445;R
ES0000000000003582CCPF;24/10/2022;21;1,401;R
ES0000000000003582CCPF;24/10/2022;22;0,962;R
ES0000000000003582CCPF;24/10/2022;23;0,622;R
ES0000000000003582CCPF;25/10/2022;0;0,632;R
ES0000000000003582CCPF;25/10/2022;1;0,176;R
ES0000000000003582CCPF;25/10/2022;2;0,148;R
ES0000000000003582CCPF;25/10/2022;3;0,119;R
ES0000000000003582CCPF;25/10/2022;4;0,108;R
ES0000000000003582CCPF;25/10/2022;5;0,19;R
ES0000000000003582CCPF;25/10/2022;6;0,192;R
ES0000000000003582CCPF;25/10/2022;7;0,194;R
ES0000000000003582CCPF;25/10/2022;8;0,453;R
ES0000000000003582CCPF;25/10/2022;9;0,303;R
ES0000000000003582CCPF;25/10/2022;10;0,359;R
ES0000000000003582CCPF;25/10/2022;11;0,744;R
ES0000000000003582CCPF;25/10/2022;12;0,984;R
ES0000000000003582CCPF;25/10/2022;13;0,342;R
ES0000000000003582CCPF;25/10/2022;14;0,477;R
ES0000000000003582CCPF;25/10/2022;15;0,302;R
ES0000000000003582CCPF;25/10/2022;16;0,347;R
ES0000000000003582CCPF;25/10/2022;17;0,274;R
ES0000000000003582CCPF;25/10/2022;18;0,355;R
ES0000000000003582CCPF;25/10/2022;19;0,414;R
ES0000000000003582CCPF;25/10/2022;20;0,354;R
ES0000000000003582CCPF;25/10/2022;21;1,179;R
ES0000000000003582CCPF;25/10/2022;22;0,856;R
ES0000000000003582CCPF;25/10/2022;23;0,632;R
ES0000000000003582CCPF;26/10/2022;0;0,572;R
ES0000000000003582CCPF;26/10/2022;1;0,211;R
ES0000000000003582CCPF;26/10/2022;2;0,2;R
ES0000000000003582CCPF;26/10/2022;3;0,199;R
ES0000000000003582CCPF;26/10/2022;4;0,198;R
ES0000000000003582CCPF;26/10/2022;5;0,118;R
ES0000000000003582CCPF;26/10/2022;6;0,113;R
ES0000000000003582CCPF;26/10/2022;7;0,111;R
ES0000000000003582CCPF;26/10/2022;8;0,455;R
ES0000000000003582CCPF;26/10/2022;9;0,556;R
ES0000000000003582CCPF;26/10/2022;10;0,55;R
ES0000000000003582CCPF;26/10/2022;11;0,528;R
ES0000000000003582CCPF;26/10/2022;12;0,969;R
ES0000000000003582CCPF;26/10/2022;13;0,717;R
ES0000000000003582CCPF;26/10/2022;14;0,815;R
ES0000000000003582CCPF;26/10/2022;15;0,611;R
ES0000000000003582CCPF;26/10/2022;16;0,371;R
ES0000000000003582CCPF;26/10/2022;17;0,384;R
ES0000000000003582CCPF;26/10/2022;18;0,339;R
ES0000000000003582CCPF;26/10/2022;19;0,207;R
ES0000000000003582CCPF;26/10/2022;20;0,095;R
ES0000000000003582CCPF;26/10/2022;21;0,486;R
ES0000000000003582CCPF;26/10/2022;22;0,664;R
ES0000000000003582CCPF;26/10/2022;23;0,486;R
ES0000000000003582CCPF;27/10/2022;0;0,747;R
ES0000000000003582CCPF;27/10/2022;1;0,671;R
ES0000000000003582CCPF;27/10/2022;2;0,23;R
ES0000000000003582CCPF;27/10/2022;3;0,187;R
ES0000000000003582CCPF;27/10/2022;4;0,187;R
ES0000000000003582CCPF;27/10/2022;5;0,107;R
ES0000000000003582CCPF;27/10/2022;6;0,11;R
ES0000000000003582CCPF;27/10/2022;7;0,11;R
ES0000000000003582CCPF;27/10/2022;8;0,501;R
ES0000000000003582CCPF;27/10/2022;9;0,504;R
ES0000000000003582CCPF;27/10/2022;10;0,402;R
ES0000000000003582CCPF;27/10/2022;11;0,4;R
ES0000000000003582CCPF;27/10/2022;12;0,488;R
ES0000000000003582CCPF;27/10/2022;13;0,388;R
ES0000000000003582CCPF;27/10/2022;14;0,453;R
ES0000000000003582CCPF;27/10/2022;15;0,37;R
ES0000000000003582CCPF;27/10/2022;16;0,384;R
ES0000000000003582CCPF;27/10/2022;17;0,373;R
ES0000000000003582CCPF;27/10/2022;18;0,321;R
ES0000000000003582CCPF;27/10/2022;19;0,277;R
ES0000000000003582CCPF;27/10/2022;20;0,251;R
ES0000000000003582CCPF;27/10/2022;21;0,415;R
ES0000000000003582CCPF;27/10/2022;22;0,661;R
ES0000000000003582CCPF;27/10/2022;23;0,66;R
ES0000000000003582CCPF;28/10/2022;0;0,492;R
ES0000000000003582CCPF;28/10/2022;1;0,314;R
ES0000000000003582CCPF;28/10/2022;2;0,224;R
ES0000000000003582CCPF;28/10/2022;3;0,156;R
ES0000000000003582CCPF;28/10/2022;4;0,106;R
ES0000000000003582CCPF;28/10/2022;5;0,156;R
ES0000000000003582CCPF;28/10/2022;6;0,139;R
ES0000000000003582CCPF;28/10/2022;7;0,107;R
ES0000000000003582CCPF;28/10/2022;8;0,557;R
ES0000000000003582CCPF;28/10/2022;9;0,385;R
ES0000000000003582CCPF;28/10/2022;10;0,409;R
ES0000000000003582CCPF;28/10/2022;11;0,941;R
ES0000000000003582CCPF;28/10/2022;12;0,717;R
ES0000000000003582CCPF;28/10/2022;13;0,824;R
ES0000000000003582CCPF;28/10/2022;14;1,823;R
ES0000000000003582CCPF;28/10/2022;15;0,8;R
ES0000000000003582CCPF;28/10/2022;16;0,282;R
ES0000000000003582CCPF;28/10/2022;17;0,883;R
ES0000000000003582CCPF;28/10/2022;18;0,393;R
ES0000000000003582CCPF;28/10/2022;19;0,403;R
ES0000000000003582CCPF;28/10/2022;20;0,958;R
ES0000000000003582CCPF;28/10/2022;21;0,647;R
ES0000000000003582CCPF;28/10/2022;22;0,808;R
ES0000000000003582CCPF;28/10/2022;23;0,202;R
ES0000000000003582CCPF;29/10/2022;0;0,352;R
ES0000000000003582CCPF;29/10/2022;1;0,183;R
ES0000000000003582CCPF;29/10/2022;2;0,118;R
ES0000000000003582CCPF;29/10/2022;3;0,114;R
ES0000000000003582CCPF;29/10/2022;4;0,182;R
ES0000000000003582CCPF;29/10/2022;5;0,113;R
ES0000000000003582CCPF;29/10/2022;6;0,107;R
ES0000000000003582CCPF;29/10/2022;7;0,117;R
ES0000000000003582CCPF;29/10/2022;8;0,232;R
ES0000000000003582CCPF;29/10/2022;9;0,208;R
ES0000000000003582CCPF;29/10/2022;10;0,395;R
ES0000000000003582CCPF;29/10/2022;11;0,36;R
ES0000000000003582CCPF;29/10/2022;12;0,264;R
ES0000000000003582CCPF;29/10/2022;13;0,499;R
ES0000000000003582CCPF;29/10/2022;14;0,252;R
ES0000000000003582CCPF;29/10/2022;15;1,442;R
ES0000000000003582CCPF;29/10/2022;16;0,333;R
ES0000000000003582CCPF;29/10/2022;17;0,269;R
ES0000000000003582CCPF;29/10/2022;18;0,331;R
ES0000000000003582CCPF;29/10/2022;19;0,387;R
ES0000000000003582CCPF;29/10/2022;20;0,353;R
ES0000000000003582CCPF;29/10/2022;21;0,369;R
ES0000000000003582CCPF;29/10/2022;22;0,367;R
ES0000000000003582CCPF;29/10/2022;23;0,366;R
ES0000000000003582CCPF;30/10/2022;0;0,579;R
ES0000000000003582CCPF;30/10/2022;1;0,362;R
ES0000000000003582CCPF;30/10/2022;2;0,151;R
ES0000000000003582CCPF;30/10/2022;2;0,153;R
ES0000000000003582CCPF;30/10/2022;3;0,113;R
ES0000000000003582CCPF;30/10/2022;4;0,156;R
ES0000000000003582CCPF;30/10/2022;5;0,116;R
ES0000000000003582CCPF;30/10/2022;6;0,201;R
ES0000000000003582CCPF;30/10/2022;7;0,203;R
ES0000000000003582CCPF;30/10/2022;8;0,202;R
ES0000000000003582CCPF;30/10/2022;9;0,321;R
ES0000000000003582CCPF;30/10/2022;10;0,253;R
ES0000000000003582CCPF;30/10/2022;11;0,14;R
ES0000000000003582CCPF;30/10/2022;12;0,142;R
ES0000000000003582CCPF;30/10/2022;13;0,091;R
ES0000000000003582CCPF;30/10/2022;14;0,127;R
ES0000000000003582CCPF;30/10/2022;15;0,124;R
ES0000000000003582CCPF;30/10/2022;16;0,196;R
ES0000000000003582CCPF;30/10/2022;17;0,195;R
ES0000000000003582CCPF;30/10/2022;18;0,193;R
ES0000000000003582CCPF;30/10/2022;19;0,485;R
ES0000000000003582CCPF;30/10/2022;20;0,37;R
ES0000000000003582CCPF;30/10/2022;21;0,126;R
ES0000000000003582CCPF;30/10/2022;22;0,475;R
ES0000000000003582CCPF;30/10/2022;23;0,393;R
ES0000000000003582CCPF;31/10/2022;0;0,184;R
ES0000000000003582CCPF;31/10/2022;1;0,187;R
ES0000000000003582CCPF;31/10/2022;2;0,121;R
ES0000000000003582CCPF;31/10/2022;3;0,129;R
ES0000000000003582CCPF;31/10/2022;4;0,147;R
ES0000000000003582CCPF;31/10/2022;5;0,206;R
ES0000000000003582CCPF;31/10/2022;6;0,205;R
ES0000000000003582CCPF;31/10/2022;7;0,202;R
ES0000000000003582CCPF;31/10/2022;8;0,351;R
ES0000000000003582CCPF;31/10/2022;9;0,42;R
ES0000000000003582CCPF;31/10/2022;10;0,358;R
ES0000000000003582CCPF;31/10/2022;11;0,673;R
ES0000000000003582CCPF;31/10/2022;12;0,815;R
ES0000000000003582CCPF;31/10/2022;13;0,912;R
ES0000000000003582CCPF;31/10/2022;14;0,67;R
ES0000000000003582CCPF;31/10/2022;15;0,569;R
ES0000000000003582CCPF;31/10/2022;16;0,867;R
ES0000000000003582CCPF;31/10/2022;17;0,931;R
ES0000000000003582CCPF;31/10/2022;18;0,858;R
ES0000000000003582CCPF;31/10/2022;19;0,954;R
ES0000000000003582CCPF;31/10/2022;20;0,286;R
ES0000000000003582CCPF;31/10/2022;21;0,214;R
ES0000000000003582CCPF;31/10/2022;22;0,654;R
ES0000000000003582CCPF;31/10/2022;23;0,25;R
ES0000000000003582CCPF;01/11/2022;0;0,465;R
ES0000000000003582CCPF;01/11/2022;1;0,122;R
ES0000000000003582CCPF;01/11/2022;2;0,15;R
ES0000000000003582CCPF;01/11/2022;3;0,208;R
ES0000000000003582CCPF;01/11/2022;4;0,197;R
ES0000000000003582CCPF;01/11/2022;5;0,207;R
ES0000000000003582CCPF;01/11/2022;6;0,205;R
ES0000000000003582CCPF;01/11/2022;7;0,189;R
ES0000000000003582CCPF;01/11/2022;8;0,114;R
ES0000000000003582CCPF;01/11/2022;9;0,13;R
ES0000000000003582CCPF;01/11/2022;10;0,224;R
ES0000000000003582CCPF;01/11/2022;11;0,256;R
ES0000000000003582CCPF;01/11/2022;12;0,601;R
ES0000000000003582CCPF;01/11/2022;13;0,211;R
ES0000000000003582CCPF;01/11/2022;14;0,195;R
ES0000000000003582CCPF;01/11/2022;15;0,901;R
ES0000000000003582CCPF;01/11/2022;16;0,291;R
ES0000000000003582CCPF;01/11/2022;17;0,34;R
ES0000000000003582CCPF;01/11/2022;18;0,288;R
ES0000000000003582CCPF;01/11/2022;19;0,482;R
ES0000000000003582CCPF;01/11/2022;20;0,46;R
ES0000000000003582CCPF;01/11/2022;21;0,797;R
ES0000000000003582CCPF;01/11/2022;22;1,553;R
ES0000000000003582CCPF;01/11/2022;23;0,661;R
ES0000000000003582CCPF;02/11/2022;0;0,848;R
ES0000000000003582CCPF;02/11/2022;1;0,729;R
ES0000000000003582CCPF;02/11/2022;2;0,186;R
ES0000000000003582CCPF;02/11/2022;3;0,141;R
ES0000000000003582CCPF;02/11/2022;4;0,091;R
ES0000000000003582CCPF;02/11/2022;5;0,121;R
ES0000000000003582CCPF;02/11/2022;6;0,129;R
ES0000000000003582CCPF;02/11/2022;7;0,1;R
ES0000000000003582CCPF;02/11/2022;8;0,491;R
ES0000000000003582CCPF;02/11/2022;9;0,369;R
ES0000000000003582CCPF;02/11/2022;10;0,349;R
ES0000000000003582CCPF;02/11/2022;11;0,64;R
ES0000000000003582CCPF;02/11/2022;12;0,838;R
ES0000000000003582CCPF;02/11/2022;13;1,061;R
ES0000000000003582CCPF;02/11/2022;14;0,65;R
ES0000000000003582CCPF;02/11/2022;15;0,68;R
ES0000000000003582CCPF;02/11/2022;16;0,315;R
ES0000000000003582CCPF;02/11/2022;17;0,284;R
ES0000000000003582CCPF;02/11/2022;18;0,325;R
ES0000000000003582CCPF;02/11/2022;19;0,668;R
ES0000000000003582CCPF;02/11/2022;20;0,546;R
ES0000000000003582CCPF;02/11/2022;21;0,752;R
ES0000000000003582CCPF;02/11/2022;22;1,502;R
ES0000000000003582CCPF;02/11/2022;23;0,548;R
ES0000000000003582CCPF;03/11/2022;0;0,228;R
ES0000000000003582CCPF;03/11/2022;1;0,201;R
ES0000000000003582CCPF;03/11/2022;2;0,198;R
ES0000000000003582CCPF;03/11/2022;3;0,197;R
ES0000000000003582CCPF;03/11/2022;4;0,193;R
ES0000000000003582CCPF;03/11/2022;5;0,196;R
ES0000000000003582CCPF;03/11/2022;6;0,157;R
ES0000000000003582CCPF;03/11/2022;7;0,106;R
ES0000000000003582CCPF;03/11/2022;8;0,37;R
ES0000000000003582CCPF;03/11/2022;9;0,389;R
ES0000000000003582CCPF;03/11/2022;10;0,421;R
ES0000000000003582CCPF;03/11/2022;11;0,492;R
ES0000000000003582CCPF;03/11/2022;12;0,425;R
ES0000000000003582CCPF;03/11/2022;13;0,872;R
ES0000000000003582CCPF;03/11/2022;14;0,461;R
ES0000000000003582CCPF;03/11/2022;15;0,385;R
ES0000000000003582CCPF;03/11/2022;16;0,39;R
ES0000000000003582CCPF;03/11/2022;17;0,419;R
ES0000000000003582CCPF;03/11/2022;18;0,396;R
ES0000000000003582CCPF;03/11/2022;19;0,644;R
ES0000000000003582CCPF;03/11/2022;20;0,359;R
ES0000000000003582CCPF;03/11/2022;21;0,341;R
ES0000000000003582CCPF;03/11/2022;22;0,846;R
ES0000000000003582CCPF;03/11/2022;23;0,409;R
ES0000000000003582CCPF;04/11/2022;0;0,284;R
ES0000000000003582CCPF;04/11/2022;1;0,213;R
ES0000000000003582CCPF;04/11/2022;2;0,209;R
ES0000000000003582CCPF;04/11/2022;3;0,208;R
ES0000000000003582CCPF;04/11/2022;4;0,194;R
ES0000000000003582CCPF;04/11/2022;5;0,104;R
ES0000000000003582CCPF;04/11/2022;6;0,115;R
ES0000000000003582CCPF;04/11/2022;7;0,226;R
ES0000000000003582CCPF;04/11/2022;8;0,187;R
ES0000000000003582CCPF;04/11/2022;9;0,227;R
ES0000000000003582CCPF;04/11/2022;10;0,533;R
ES0000000000003582CCPF;04/11/2022;11;1,007;R
ES0000000000003582CCPF;04/11/2022;12;1,035;R
ES0000000000003582CCPF;04/11/2022;13;0,562;R
ES0000000000003582CCPF;04/11/2022;14;0,555;R
ES0000000000003582CCPF;04/11/2022;15;0,579;R
ES0000000000003582CCPF;04/11/2022;16;0,355;R
ES0000000000003582CCPF;04/11/2022;17;0,285;R
ES0000000000003582CCPF;04/11/2022;18;0,404;R
ES0000000000003582CCPF;04/11/2022;19;0,455;R
ES0000000000003582CCPF;04/11/2022;20;0,654;R
ES0000000000003582CCPF;04/11/2022;21;0,514;R
ES0000000000003582CCPF;04/11/2022;22;0,427;R
ES0000000000003582CCPF;04/11/2022;23;0,371;R
ES0000000000003582CCPF;05/11/2022;0;0,369;R
ES0000000000003582CCPF;05/11/2022;1;0,41;R
ES0000000000003582CCPF;05/11/2022;2;0,449;R
ES0000000000003582CCPF;05/11/2022;3;0,212;R
ES0000000000003582CCPF;05/11/2022;4;0,194;R
ES0000000000003582CCPF;05/11/2022;5;0,127;R
ES0000000000003582CCPF;05/11/2022;6;0,105;R
ES0000000000003582CCPF;05/11/2022;7;0,128;R
ES0000000000003582CCPF;05/11/2022;8;0,115;R
ES0000000000003582CCPF;05/11/2022;9;0,111;R
ES0000000000003582CCPF;05/11/2022;10;0,261;R
ES0000000000003582CCPF;05/11/2022;11;0,325;R
ES0000000000003582CCPF;05/11/2022;12;0,31;R
ES0000000000003582CCPF;05/11/2022;13;0,249;R
ES0000000000003582CCPF;05/11/2022;14;0,256;R
ES0000000000003582CCPF;05/11/2022;15;0,37;R
ES0000000000003582CCPF;05/11/2022;16;0,25;R
ES0000000000003582CCPF;05/11/2022;17;0,189;R
ES0000000000003582CCPF;05/11/2022;18;0,158;R
ES0000000000003582CCPF;05/11/2022;19;0,092;R
ES0000000000003582CCPF;05/11/2022;20;0,116;R
ES0000000000003582CCPF;05/11/2022;21;0,092;R
ES0000000000003582CCPF;05/11/2022;22;0,119;R
ES0000000000003582CCPF;05/11/2022;23;0,092;R
ES0000000000003582CCPF;06/11/2022;0;0,12;R
ES0000000000003582CCPF;06/11/2022;1;0,121;R
ES0000000000003582CCPF;06/11/2022;2;0,188;R
ES0000000000003582CCPF;06/11/2022;3;0,194;R
ES0000000000003582CCPF;06/11/2022;4;0,187;R
ES0000000000003582CCPF;06/11/2022;5;0,136;R
ES0000000000003582CCPF;06/11/2022;6;0,1;R
ES0000000000003582CCPF;06/11/2022;7;0,116;R
ES0000000000003582CCPF;06/11/2022;8;0,11;R
ES0000000000003582CCPF;06/11/2022;9;0,128;R
ES0000000000003582CCPF;06/11/2022;10;0,099;R
ES0000000000003582CCPF;06/11/2022;11;0,128;R
ES0000000000003582CCPF;06/11/2022;12;0,094;R
ES0000000000003582CCPF;06/11/2022;13;0,178;R
ES0000000000003582CCPF;06/11/2022;14;0,184;R
ES0000000000003582CCPF;06/11/2022;15;0,213;R
ES0000000000003582CCPF;06/11/2022;16;0,192;R
ES0000000000003582CCPF;06/11/2022;17;0,127;R
ES0000000000003582CCPF;06/11/2022;18;0,125;R
ES0000000000003582CCPF;06/11/2022;19;0,1;R
ES0000000000003582CCPF;06/11/2022;20;0,427;R
ES0000000000003582CCPF;06/11/2022;21;0,754;R
ES0000000000003582CCPF;06/11/2022;22;0,926;R
ES0000000000003582CCPF;06/11/2022;23;0,491;R
ES0000000000003582CCPF;07/11/2022;0;0,369;R
ES0000000000003582CCPF;07/11/2022;1;0,227;R
ES0000000000003582CCPF;07/11/2022;2;0,193;R
ES0000000000003582CCPF;07/11/2022;3;0,183;R
ES0000000000003582CCPF;07/11/2022;4;0,174;R
ES0000000000003582CCPF;07/11/2022;5;0,097;R
ES0000000000003582CCPF;07/11/2022;6;0,15;R
ES0000000000003582CCPF;07/11/2022;7;0,094;R
ES0000000000003582CCPF;07/11/2022;8;0,353;R
ES0000000000003582CCPF;07/11/2022;9;0,328;R
ES0000000000003582CCPF;07/11/2022;10;0,295;R
ES0000000000003582CCPF;07/11/2022;11;0,474;R
ES0000000000003582CCPF;07/11/2022;12;1,004;R
ES0000000000003582CCPF;07/11/2022;13;0,612;R
ES0000000000003582CCPF;07/11/2022;14;0,666;R
ES0000000000003582CCPF;07/11/2022;15;0,76;R
ES0000000000003582CCPF;07/11/2022;16;0,833;R
ES0000000000003582CCPF;07/11/2022;17;0,321;R
ES0000000000003582CCPF;07/11/2022;18;0,281;R
ES0000000000003582CCPF;07/11/2022;19;0,357;R
ES0000000000003582CCPF;07/11/2022;20;0,201;R
ES0000000000003582CCPF;07/11/2022;21;0,442;R
ES0000000000003582CCPF;07/11/2022;22;0,705;R
ES0000000000003582CCPF;07/11/2022;23;0,417;R
ES0000000000003582CCPF;08/11/2022;0;0,351;R
ES0000000000003582CCPF;08/11/2022;1;0,202;R
ES0000000000003582CCPF;08/11/2022;2;0,188;R
ES0000000000003582CCPF;08/11/2022;3;0,18;R
ES0000000000003582CCPF;08/11/2022;4;0,179;R
ES0000000000003582CCPF;08/11/2022;5;0,098;R
ES0000000000003582CCPF;08/11/2022;6;0,091;R
ES0000000000003582CCPF;08/11/2022;7;0,093;R
ES0000000000003582CCPF;08/11/2022;8;0,386;R
ES0000000000003582CCPF;08/11/2022;9;0,463;R
ES0000000000003582CCPF;08/11/2022;10;0,301;R
ES0000000000003582CCPF;08/11/2022;11;0,46;R
ES0000000000003582CCPF;08/11/2022;12;0,434;R
ES0000000000003582CCPF;08/11/2022;13;0,387;R
ES0000000000003582CCPF;08/11/2022;14;0,989;R
ES0000000000003582CCPF;08/11/2022;15;0,363;R
ES0000000000003582CCPF;08/11/2022;16;0,377;R
ES0000000000003582CCPF;08/11/2022;17;0,304;R
ES0000000000003582CCPF;08/11/2022;18;0,567;R
ES0000000000003582CCPF;08/11/2022;19;0,568;R
ES0000000000003582CCPF;08/11/2022;20;0,485;R
ES0000000000003582CCPF;08/11/2022;21;0,649;R
ES0000000000003582CCPF;08/11/2022;22;0,117;R
ES0000000000003582CCPF;08/11/2022;23;0,186;R
ES0000000000003582CCPF;09/11/2022;0;0,411;R
ES0000000000003582CCPF;09/11/2022;1;0,268;R
ES0000000000003582CCPF;09/11/2022;2;0,205;R
ES0000000000003582CCPF;09/11/2022;3;0,18;R
ES0000000000003582CCPF;09/11/2022;4;0,148;R
ES0000000000003582CCPF;09/11/2022;5;0,092;R
ES0000000000003582CCPF;09/11/2022;6;0,093;R
ES0000000000003582CCPF;09/11/2022;7;0,094;R
ES0000000000003582CCPF;09/11/2022;8;0,15;R
ES0000000000003582CCPF;09/11/2022;9;0,125;R
ES0000000000003582CCPF;09/11/2022;10;0,22;R
ES0000000000003582CCPF;09/11/2022;11;0,189;R
ES0000000000003582CCPF;09/11/2022;12;0,568;R
ES0000000000003582CCPF;09/11/2022;13;0,861;R
ES0000000000003582CCPF;09/11/2022;14;0,942;R
ES0000000000003582CCPF;09/11/2022;15;0,925;R
ES0000000000003582CCPF;09/11/2022;16;0,332;R
ES0000000000003582CCPF;09/11/2022;17;0,659;R
ES0000000000003582CCPF;09/11/2022;18;0,629;R
ES0000000000003582CCPF;09/11/2022;19;0,757;R
ES0000000000003582CCPF;09/11/2022;20;0,774;R
ES0000000000003582CCPF;09/11/2022;21;0,383;R
ES0000000000003582CCPF;09/11/2022;22;0,417;R
ES0000000000003582CCPF;09/11/2022;23;0,421;R
ES0000000000003582CCPF;10/11/2022;0;0,475;R
ES0000000000003582CCPF;10/11/2022;1;0,285;R
ES0000000000003582CCPF;10/11/2022;2;0,175;R
ES0000000000003582CCPF;10/11/2022;3;0,167;R
ES0000000000003582CCPF;10/11/2022;4;0,165;R
ES0000000000003582CCPF;10/11/2022;5;0,178;R
ES0000000000003582CCPF;10/11/2022;6;0,129;R
ES0000000000003582CCPF;10/11/2022;7;0,095;R
ES0000000000003582CCPF;10/11/2022;8;0,454;R
ES0000000000003582CCPF;10/11/2022;9;0,399;R
ES0000000000003582CCPF;10/11/2022;10;0,165;R
ES0000000000003582CCPF;10/11/2022;11;0,194;R
ES0000000000003582CCPF;10/11/2022;12;0,142;R
ES0000000000003582CCPF;10/11/2022;13;0,146;R
ES0000000000003582CCPF;10/11/2022;14;0,207;R
ES0000000000003582CCPF;10/11/2022;15;0,195;R
ES0000000000003582CCPF;10/11/2022;16;0,191;R
ES0000000000003582CCPF;10/11/2022;17;0,19;R
ES0000000000003582CCPF;10/11/2022;18;0,353;R
ES0000000000003582CCPF;10/11/2022;19;0,432;R
ES0000000000003582CCPF;10/11/2022;20;0,154;R
ES0000000000003582CCPF;10/11/2022;21;0,413;R
ES0000000000003582CCPF;10/11/2022;22;0,874;R
ES0000000000003582CCPF;10/11/2022;23;0,625;R
ES0000000000003582CCPF;11/11/2022;0;0,55;R
ES0000000000003582CCPF;11/11/2022;1;0,268;R
ES0000000000003582CCPF;11/11/2022;2;0,114;R
ES0000000000003582CCPF;11/11/2022;3;0,19;R
ES0000000000003582CCPF;11/11/2022;4;0,192;R
ES0000000000003582CCPF;11/11/2022;5;0,199;R
ES0000000000003582CCPF;11/11/2022;6;0,196;R
ES0000000000003582CCPF;11/11/2022;7;0,219;R
ES0000000000003582CCPF;11/11/2022;8;0,626;R
ES0000000000003582CCPF;11/11/2022;9;0,089;R
ES0000000000003582CCPF;11/11/2022;10;0,209;R
ES0000000000003582CCPF;11/11/2022;11;0,27;R
ES0000000000003582CCPF;11/11/2022;12;0,895;R
ES0000000000003582CCPF;11/11/2022;13;0,743;R
ES0000000000003582CCPF;11/11/2022;14;0,413;R
ES0000000000003582CCPF;11/11/2022;15;0,973;R
ES0000000000003582CCPF;11/11/2022;16;0,426;R
ES0000000000003582CCPF;11/11/2022;17;0,452;R
ES0000000000003582CCPF;11/11/2022;18;0,447;R
ES0000000000003582CCPF;11/11/2022;19;0,706;R
ES0000000000003582CCPF;11/11/2022;20;0,686;R
ES0000000000003582CCPF;11/11/2022;21;0,469;R
ES0000000000003582CCPF;11/11/2022;22;0,478;R
ES0000000000003582CCPF;11/11/2022;23;0,4;R
ES0000000000003582CCPF;12/11/2022;0;0,363;R
ES0000000000003582CCPF;12/11/2022;1;0,429;R
ES0000000000003582CCPF;12/11/2022;2;0,301;R
ES0000000000003582CCPF;12/11/2022;3;0,207;R
ES0000000000003582CCPF;12/11/2022;4;0,195;R
ES0000000000003582CCPF;12/11/2022;5;0,192;R
ES0000000000003582CCPF;12/11/2022;6;0,113;R
ES0000000000003582CCPF;12/11/2022;7;0,108;R
ES0000000000003582CCPF;12/11/2022;8;0,106;R
ES0000000000003582CCPF;12/11/2022;9;0,152;R
ES0000000000003582CCPF;12/11/2022;10;0,18;R
ES0000000000003582CCPF;12/11/2022;11;0,355;R
ES0000000000003582CCPF;12/11/2022;12;0,523;R
ES0000000000003582CCPF;12/11/2022;13;1,137;R
ES0000000000003582CCPF;12/11/2022;14;0,893;R
ES0000000000003582CCPF;12/11/2022;15;0,227;R
ES0000000000003582CCPF;12/11/2022;16;0,402;R
ES0000000000003582CCPF;12/11/2022;17;0,307;R
ES0000000000003582CCPF;12/11/2022;18;0,398;R
ES0000000000003582CCPF;12/11/2022;19;0,924;R
ES0000000000003582CCPF;12/11/2022;20;1,377;R
ES0000000000003582CCPF;12/11/2022;21;1,381;R
ES0000000000003582CCPF;12/11/2022;22;1,887;R
ES0000000000003582CCPF;12/11/2022;23;1,033;R
ES0000000000003582CCPF;13/11/2022;0;1,422;R
ES0000000000003582CCPF;13/11/2022;1;0,688;R
ES0000000000003582CCPF;13/11/2022;2;0,397;R
ES0000000000003582CCPF;13/11/2022;3;0,398;R
ES0000000000003582CCPF;13/11/2022;4;0,237;R
ES0000000000003582CCPF;13/11/2022;5;0,156;R
ES0000000000003582CCPF;13/11/2022;6;0,094;R
ES0000000000003582CCPF;13/11/2022;7;0,093;R
ES0000000000003582CCPF;13/11/2022;8;0,142;R
ES0000000000003582CCPF;13/11/2022;9;0,117;R
ES0000000000003582CCPF;13/11/2022;10;0,169;R
ES0000000000003582CCPF;13/11/2022;11;0,485;R
ES0000000000003582CCPF;13/11/2022;12;0,415;R
ES0000000000003582CCPF;13/11/2022;13;0,144;R
ES0000000000003582CCPF;13/11/2022;14;0,204;R
