CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006690CCPF;01/11/22;9;0,064;R
ES0000000000006690CCPF;01/11/22;10;0,067;R
ES0000000000006690CCPF;01/11/22;11;0,119;R
ES0000000000006690CCPF;01/11/22;12;0,115;R
ES0000000000006690CCPF;01/11/22;13;0,135;R
ES0000000000006690CCPF;01/11/22;14;0,36;R
ES0000000000006690CCPF;01/11/22;15;0,185;R
ES0000000000006690CCPF;01/11/22;16;0,257;R
ES0000000000006690CCPF;01/11/22;17;0,243;R
ES0000000000006690CCPF;01/11/22;18;0,272;R
ES0000000000006690CCPF;01/11/22;19;0,098;R
ES0000000000006690CCPF;01/11/22;20;0,064;R
ES0000000000006690CCPF;01/11/22;21;0,065;R
ES0000000000006690CCPF;01/11/22;22;0,093;R
ES0000000000006690CCPF;01/11/22;23;0,141;R
ES0000000000006690CCPF;02/11/22;0;0,344;R
ES0000000000006690CCPF;02/11/22;1;0,178;R
ES0000000000006690CCPF;02/11/22;2;0,1;R
ES0000000000006690CCPF;02/11/22;3;0,061;R
ES0000000000006690CCPF;02/11/22;4;0,06;R
ES0000000000006690CCPF;02/11/22;5;0,072;R
ES0000000000006690CCPF;02/11/22;6;0,058;R
ES0000000000006690CCPF;02/11/22;7;0,09;R
ES0000000000006690CCPF;02/11/22;8;0,161;R
ES0000000000006690CCPF;02/11/22;9;0,058;R
ES0000000000006690CCPF;02/11/22;10;0,086;R
ES0000000000006690CCPF;02/11/22;11;0,075;R
ES0000000000006690CCPF;02/11/22;12;0,343;R
ES0000000000006690CCPF;02/11/22;13;0,29;R
ES0000000000006690CCPF;02/11/22;14;0,122;R
ES0000000000006690CCPF;02/11/22;15;0,213;R
ES0000000000006690CCPF;02/11/22;16;0,254;R
ES0000000000006690CCPF;02/11/22;17;0,294;R
ES0000000000006690CCPF;02/11/22;18;0,247;R
ES0000000000006690CCPF;02/11/22;19;0,29;R
ES0000000000006690CCPF;02/11/22;20;0,537;R
ES0000000000006690CCPF;02/11/22;21;1,351;R
ES0000000000006690CCPF;02/11/22;22;0,571;R
ES0000000000006690CCPF;02/11/22;23;0,334;R
ES0000000000006690CCPF;03/11/22;0;0,289;R
ES0000000000006690CCPF;03/11/22;1;0,162;R
ES0000000000006690CCPF;03/11/22;2;0,099;R
ES0000000000006690CCPF;03/11/22;3;0,081;R
ES0000000000006690CCPF;03/11/22;4;0,059;R
ES0000000000006690CCPF;03/11/22;5;0,09;R
ES0000000000006690CCPF;03/11/22;6;0,059;R
ES0000000000006690CCPF;03/11/22;7;0,18;R
ES0000000000006690CCPF;03/11/22;8;0,086;R
ES0000000000006690CCPF;03/11/22;9;0,059;R
ES0000000000006690CCPF;03/11/22;10;0,06;R
ES0000000000006690CCPF;03/11/22;11;0,16;R
ES0000000000006690CCPF;03/11/22;12;0,076;R
ES0000000000006690CCPF;03/11/22;13;0,06;R
ES0000000000006690CCPF;03/11/22;14;0,086;R
ES0000000000006690CCPF;03/11/22;15;0,245;R
ES0000000000006690CCPF;03/11/22;16;0,254;R
ES0000000000006690CCPF;03/11/22;17;0,499;R
ES0000000000006690CCPF;03/11/22;18;0,359;R
ES0000000000006690CCPF;03/11/22;19;0,27;R
ES0000000000006690CCPF;03/11/22;20;0,115;R
ES0000000000006690CCPF;03/11/22;21;0,184;R
ES0000000000006690CCPF;03/11/22;22;0,183;R
ES0000000000006690CCPF;03/11/22;23;0,256;R
ES0000000000006690CCPF;04/11/22;0;0,298;R
ES0000000000006690CCPF;04/11/22;1;0,123;R
ES0000000000006690CCPF;04/11/22;2;0,118;R
ES0000000000006690CCPF;04/11/22;3;0,06;R
ES0000000000006690CCPF;04/11/22;4;0,08;R
ES0000000000006690CCPF;04/11/22;5;0,061;R
ES0000000000006690CCPF;04/11/22;6;0,075;R
ES0000000000006690CCPF;04/11/22;7;0,19;R
ES0000000000006690CCPF;04/11/22;8;0,064;R
ES0000000000006690CCPF;04/11/22;9;0,059;R
ES0000000000006690CCPF;04/11/22;10;0,139;R
ES0000000000006690CCPF;04/11/22;11;0,053;R
ES0000000000006690CCPF;04/11/22;12;0,147;R
ES0000000000006690CCPF;04/11/22;13;0,091;R
ES0000000000006690CCPF;04/11/22;14;0,082;R
ES0000000000006690CCPF;04/11/22;15;0,06;R
ES0000000000006690CCPF;04/11/22;16;0,077;R
ES0000000000006690CCPF;04/11/22;17;0,239;R
ES0000000000006690CCPF;04/11/22;18;0,253;R
ES0000000000006690CCPF;04/11/22;19;0,163;R
ES0000000000006690CCPF;04/11/22;20;0,114;R
ES0000000000006690CCPF;04/11/22;21;0,163;R
ES0000000000006690CCPF;04/11/22;22;0,136;R
ES0000000000006690CCPF;04/11/22;23;0,208;R
ES0000000000006690CCPF;05/11/22;0;0,278;R
ES0000000000006690CCPF;05/11/22;1;0,154;R
ES0000000000006690CCPF;05/11/22;2;0,068;R
ES0000000000006690CCPF;05/11/22;3;0,053;R
ES0000000000006690CCPF;05/11/22;4;0,101;R
ES0000000000006690CCPF;05/11/22;5;0,051;R
ES0000000000006690CCPF;05/11/22;6;0,053;R
ES0000000000006690CCPF;05/11/22;7;0,19;R
ES0000000000006690CCPF;05/11/22;8;0,089;R
ES0000000000006690CCPF;05/11/22;9;0,061;R
ES0000000000006690CCPF;05/11/22;10;0,072;R
ES0000000000006690CCPF;05/11/22;11;0,058;R
ES0000000000006690CCPF;05/11/22;12;0,066;R
ES0000000000006690CCPF;05/11/22;13;0,067;R
ES0000000000006690CCPF;05/11/22;14;0,077;R
ES0000000000006690CCPF;05/11/22;15;0,052;R
ES0000000000006690CCPF;05/11/22;16;0,155;R
ES0000000000006690CCPF;05/11/22;17;0,251;R
ES0000000000006690CCPF;05/11/22;18;0,302;R
ES0000000000006690CCPF;05/11/22;19;0,27;R
ES0000000000006690CCPF;05/11/22;20;0,268;R
ES0000000000006690CCPF;05/11/22;21;0,264;R
ES0000000000006690CCPF;05/11/22;22;0,273;R
ES0000000000006690CCPF;05/11/22;23;0,283;R
ES0000000000006690CCPF;06/11/22;0;0,305;R
ES0000000000006690CCPF;06/11/22;1;0,093;R
ES0000000000006690CCPF;06/11/22;2;0,076;R
ES0000000000006690CCPF;06/11/22;3;0,06;R
ES0000000000006690CCPF;06/11/22;4;0,086;R
ES0000000000006690CCPF;06/11/22;5;0,053;R
ES0000000000006690CCPF;06/11/22;6;0,056;R
ES0000000000006690CCPF;06/11/22;7;0,1;R
ES0000000000006690CCPF;06/11/22;8;0,156;R
ES0000000000006690CCPF;06/11/22;9;0,055;R
ES0000000000006690CCPF;06/11/22;10;0,093;R
ES0000000000006690CCPF;06/11/22;11;0,07;R
ES0000000000006690CCPF;06/11/22;12;0,25;R
ES0000000000006690CCPF;06/11/22;13;0,284;R
ES0000000000006690CCPF;06/11/22;14;0,281;R
ES0000000000006690CCPF;06/11/22;15;0,278;R
ES0000000000006690CCPF;06/11/22;16;0,319;R
ES0000000000006690CCPF;06/11/22;17;0,349;R
ES0000000000006690CCPF;06/11/22;18;0,354;R
ES0000000000006690CCPF;06/11/22;19;0,135;R
ES0000000000006690CCPF;06/11/22;20;0,268;R
ES0000000000006690CCPF;06/11/22;21;0,236;R
ES0000000000006690CCPF;06/11/22;22;0,296;R
ES0000000000006690CCPF;06/11/22;23;0,268;R
ES0000000000006690CCPF;07/11/22;0;0,237;R
ES0000000000006690CCPF;07/11/22;1;0,256;R
ES0000000000006690CCPF;07/11/22;2;0,078;R
ES0000000000006690CCPF;07/11/22;3;0,08;R
ES0000000000006690CCPF;07/11/22;4;0,052;R
ES0000000000006690CCPF;07/11/22;5;0,056;R
ES0000000000006690CCPF;07/11/22;6;0,058;R
ES0000000000006690CCPF;07/11/22;7;0,091;R
ES0000000000006690CCPF;07/11/22;8;0,052;R
ES0000000000006690CCPF;07/11/22;9;0,054;R
ES0000000000006690CCPF;07/11/22;10;0,154;R
ES0000000000006690CCPF;07/11/22;11;0,15;R
ES0000000000006690CCPF;07/11/22;12;0,13;R
ES0000000000006690CCPF;07/11/22;13;0,753;R
ES0000000000006690CCPF;07/11/22;14;0,338;R
ES0000000000006690CCPF;07/11/22;15;0,548;R
ES0000000000006690CCPF;07/11/22;16;0,289;R
ES0000000000006690CCPF;07/11/22;17;0,301;R
ES0000000000006690CCPF;07/11/22;18;0,277;R
ES0000000000006690CCPF;07/11/22;19;0,365;R
ES0000000000006690CCPF;07/11/22;20;0,266;R
ES0000000000006690CCPF;07/11/22;21;0,086;R
ES0000000000006690CCPF;07/11/22;22;0,172;R
ES0000000000006690CCPF;07/11/22;23;0,16;R
ES0000000000006690CCPF;08/11/22;0;0,488;R
ES0000000000006690CCPF;08/11/22;1;0,299;R
ES0000000000006690CCPF;08/11/22;2;0,238;R
ES0000000000006690CCPF;08/11/22;3;0,219;R
ES0000000000006690CCPF;08/11/22;4;0,053;R
ES0000000000006690CCPF;08/11/22;5;0,099;R
ES0000000000006690CCPF;08/11/22;6;0,051;R
ES0000000000006690CCPF;08/11/22;7;0,05;R
ES0000000000006690CCPF;08/11/22;8;0,052;R
ES0000000000006690CCPF;08/11/22;9;0,099;R
ES0000000000006690CCPF;08/11/22;10;0,052;R
ES0000000000006690CCPF;08/11/22;11;0,191;R
ES0000000000006690CCPF;08/11/22;12;0,136;R
ES0000000000006690CCPF;08/11/22;13;0,078;R
ES0000000000006690CCPF;08/11/22;14;0,757;R
ES0000000000006690CCPF;08/11/22;15;1,512;R
ES0000000000006690CCPF;08/11/22;16;0,235;R
ES0000000000006690CCPF;08/11/22;17;0,3;R
ES0000000000006690CCPF;08/11/22;18;0,201;R
ES0000000000006690CCPF;08/11/22;19;0,804;R
ES0000000000006690CCPF;08/11/22;20;0,549;R
ES0000000000006690CCPF;08/11/22;21;0,441;R
ES0000000000006690CCPF;08/11/22;22;0,267;R
ES0000000000006690CCPF;08/11/22;23;0,305;R
ES0000000000006690CCPF;09/11/22;0;0,259;R
ES0000000000006690CCPF;09/11/22;1;0,138;R
ES0000000000006690CCPF;09/11/22;2;0,054;R
ES0000000000006690CCPF;09/11/22;3;0,096;R
ES0000000000006690CCPF;09/11/22;4;0,048;R
ES0000000000006690CCPF;09/11/22;5;0,052;R
ES0000000000006690CCPF;09/11/22;6;0,096;R
ES0000000000006690CCPF;09/11/22;7;0,048;R
ES0000000000006690CCPF;09/11/22;8;0,052;R
ES0000000000006690CCPF;09/11/22;9;0,106;R
ES0000000000006690CCPF;09/11/22;10;0,056;R
ES0000000000006690CCPF;09/11/22;11;0,076;R
ES0000000000006690CCPF;09/11/22;12;0,313;R
ES0000000000006690CCPF;09/11/22;13;0,345;R
ES0000000000006690CCPF;09/11/22;14;0,345;R
ES0000000000006690CCPF;09/11/22;15;0,149;R
ES0000000000006690CCPF;09/11/22;16;0,212;R
ES0000000000006690CCPF;09/11/22;17;0,259;R
ES0000000000006690CCPF;09/11/22;18;0,335;R
ES0000000000006690CCPF;09/11/22;19;0,343;R
ES0000000000006690CCPF;09/11/22;20;0,198;R
ES0000000000006690CCPF;09/11/22;21;0,079;R
ES0000000000006690CCPF;09/11/22;22;0,248;R
ES0000000000006690CCPF;09/11/22;23;0,113;R
ES0000000000006690CCPF;10/11/22;0;0,074;R
ES0000000000006690CCPF;10/11/22;1;0,101;R
ES0000000000006690CCPF;10/11/22;2;0,051;R
ES0000000000006690CCPF;10/11/22;3;0,052;R
ES0000000000006690CCPF;10/11/22;4;0,095;R
ES0000000000006690CCPF;10/11/22;5;0,047;R
ES0000000000006690CCPF;10/11/22;6;0,053;R
ES0000000000006690CCPF;10/11/22;7;0,06;R
ES0000000000006690CCPF;10/11/22;8;0,086;R
ES0000000000006690CCPF;10/11/22;9;0,085;R
ES0000000000006690CCPF;10/11/22;10;0,083;R
ES0000000000006690CCPF;10/11/22;11;0,307;R
ES0000000000006690CCPF;10/11/22;12;0,224;R
ES0000000000006690CCPF;10/11/22;13;0,073;R
ES0000000000006690CCPF;10/11/22;14;0,207;R
ES0000000000006690CCPF;10/11/22;15;0,266;R
ES0000000000006690CCPF;10/11/22;16;0,337;R
ES0000000000006690CCPF;10/11/22;17;0,243;R
ES0000000000006690CCPF;10/11/22;18;0,148;R
ES0000000000006690CCPF;10/11/22;19;0,125;R
ES0000000000006690CCPF;10/11/22;20;0,079;R
ES0000000000006690CCPF;10/11/22;21;0,131;R
ES0000000000006690CCPF;10/11/22;22;0,139;R
ES0000000000006690CCPF;10/11/22;23;0,219;R
ES0000000000006690CCPF;11/11/22;0;0,313;R
ES0000000000006690CCPF;11/11/22;1;0,137;R
ES0000000000006690CCPF;11/11/22;2;0,061;R
ES0000000000006690CCPF;11/11/22;3;0,122;R
ES0000000000006690CCPF;11/11/22;4;0,13;R
ES0000000000006690CCPF;11/11/22;5;0,091;R
ES0000000000006690CCPF;11/11/22;6;0,064;R
ES0000000000006690CCPF;11/11/22;7;0,063;R
ES0000000000006690CCPF;11/11/22;8;0,068;R
ES0000000000006690CCPF;11/11/22;9;0,062;R
ES0000000000006690CCPF;11/11/22;10;0,163;R
ES0000000000006690CCPF;11/11/22;11;0,117;R
ES0000000000006690CCPF;11/11/22;12;0,107;R
ES0000000000006690CCPF;11/11/22;13;0,074;R
ES0000000000006690CCPF;11/11/22;14;0,083;R
ES0000000000006690CCPF;11/11/22;15;0,267;R
ES0000000000006690CCPF;11/11/22;16;0,23;R
ES0000000000006690CCPF;11/11/22;17;0,283;R
ES0000000000006690CCPF;11/11/22;18;0,269;R
ES0000000000006690CCPF;11/11/22;19;0,343;R
ES0000000000006690CCPF;11/11/22;20;0,284;R
ES0000000000006690CCPF;11/11/22;21;0,291;R
ES0000000000006690CCPF;11/11/22;22;0,31;R
ES0000000000006690CCPF;11/11/22;23;0,331;R
ES0000000000006690CCPF;12/11/22;0;0,217;R
ES0000000000006690CCPF;12/11/22;1;0,224;R
ES0000000000006690CCPF;12/11/22;2;0,221;R
ES0000000000006690CCPF;12/11/22;3;0,049;R
ES0000000000006690CCPF;12/11/22;4;0,06;R
ES0000000000006690CCPF;12/11/22;5;0,086;R
ES0000000000006690CCPF;12/11/22;6;0,059;R
ES0000000000006690CCPF;12/11/22;7;0,051;R
ES0000000000006690CCPF;12/11/22;8;0,077;R
ES0000000000006690CCPF;12/11/22;9;0,058;R
ES0000000000006690CCPF;12/11/22;10;0,173;R
ES0000000000006690CCPF;12/11/22;11;0,076;R
ES0000000000006690CCPF;12/11/22;12;0,124;R
ES0000000000006690CCPF;12/11/22;13;0,523;R
ES0000000000006690CCPF;12/11/22;14;0,922;R
ES0000000000006690CCPF;12/11/22;15;0,26;R
ES0000000000006690CCPF;12/11/22;16;0,274;R
ES0000000000006690CCPF;12/11/22;17;0,234;R
ES0000000000006690CCPF;12/11/22;18;0,155;R
ES0000000000006690CCPF;12/11/22;19;0,149;R
ES0000000000006690CCPF;12/11/22;20;0,067;R
ES0000000000006690CCPF;12/11/22;21;0,069;R
ES0000000000006690CCPF;12/11/22;22;0,077;R
ES0000000000006690CCPF;12/11/22;23;0,069;R
ES0000000000006690CCPF;13/11/22;0;0,074;R
ES0000000000006690CCPF;13/11/22;1;0,093;R
ES0000000000006690CCPF;13/11/22;2;0,065;R
ES0000000000006690CCPF;13/11/22;3;0,094;R
ES0000000000006690CCPF;13/11/22;4;0,051;R
ES0000000000006690CCPF;13/11/22;5;0,057;R
ES0000000000006690CCPF;13/11/22;6;0,137;R
ES0000000000006690CCPF;13/11/22;7;0,116;R
ES0000000000006690CCPF;13/11/22;8;0,097;R
ES0000000000006690CCPF;13/11/22;9;0,065;R
ES0000000000006690CCPF;13/11/22;10;0,093;R
ES0000000000006690CCPF;13/11/22;11;0,093;R
ES0000000000006690CCPF;13/11/22;12;0,269;R
ES0000000000006690CCPF;13/11/22;13;0,301;R
ES0000000000006690CCPF;13/11/22;14;0,257;R
ES0000000000006690CCPF;13/11/22;15;0,302;R
ES0000000000006690CCPF;13/11/22;16;0,805;R
ES0000000000006690CCPF;13/11/22;17;0,262;R
ES0000000000006690CCPF;13/11/22;18;0,222;R
ES0000000000006690CCPF;13/11/22;19;0,289;R
ES0000000000006690CCPF;13/11/22;20;0,32;R
ES0000000000006690CCPF;13/11/22;21;0,263;R
ES0000000000006690CCPF;13/11/22;22;0,466;R
ES0000000000006690CCPF;13/11/22;23;0,286;R
ES0000000000006690CCPF;14/11/22;0;0,172;R
ES0000000000006690CCPF;14/11/22;1;0,071;R
ES0000000000006690CCPF;14/11/22;2;0,072;R
ES0000000000006690CCPF;14/11/22;3;0,06;R
ES0000000000006690CCPF;14/11/22;4;0,096;R
ES0000000000006690CCPF;14/11/22;5;0,058;R
ES0000000000006690CCPF;14/11/22;6;0,059;R
ES0000000000006690CCPF;14/11/22;7;0,183;R
ES0000000000006690CCPF;14/11/22;8;0,078;R
ES0000000000006690CCPF;14/11/22;9;0,056;R
ES0000000000006690CCPF;14/11/22;10;0,057;R
ES0000000000006690CCPF;14/11/22;11;0,246;R
ES0000000000006690CCPF;14/11/22;12;0,277;R
ES0000000000006690CCPF;14/11/22;13;0,1;R
ES0000000000006690CCPF;14/11/22;14;0,106;R
ES0000000000006690CCPF;14/11/22;15;0,278;R
ES0000000000006690CCPF;14/11/22;16;0,67;R
ES0000000000006690CCPF;14/11/22;17;0,346;R
ES0000000000006690CCPF;14/11/22;18;0,302;R
ES0000000000006690CCPF;14/11/22;19;1,358;R
ES0000000000006690CCPF;14/11/22;20;1,62;R
ES0000000000006690CCPF;14/11/22;21;0,512;R
ES0000000000006690CCPF;14/11/22;22;0,22;R
ES0000000000006690CCPF;14/11/22;23;0,336;R
ES0000000000006690CCPF;15/11/22;0;0,305;R
ES0000000000006690CCPF;15/11/22;1;0,117;R
ES0000000000006690CCPF;15/11/22;2;0,068;R
ES0000000000006690CCPF;15/11/22;3;0,079;R
ES0000000000006690CCPF;15/11/22;4;0,075;R
ES0000000000006690CCPF;15/11/22;5;0,071;R
ES0000000000006690CCPF;15/11/22;6;0,066;R
ES0000000000006690CCPF;15/11/22;7;0,234;R
ES0000000000006690CCPF;15/11/22;8;0,112;R
ES0000000000006690CCPF;15/11/22;9;0,095;R
ES0000000000006690CCPF;15/11/22;10;0,079;R
ES0000000000006690CCPF;15/11/22;11;0,17;R
ES0000000000006690CCPF;15/11/22;12;0,296;R
ES0000000000006690CCPF;15/11/22;13;0,305;R
ES0000000000006690CCPF;15/11/22;14;0,301;R
ES0000000000006690CCPF;15/11/22;15;0,303;R
ES0000000000006690CCPF;15/11/22;16;0,496;R
ES0000000000006690CCPF;15/11/22;17;0,257;R
ES0000000000006690CCPF;15/11/22;18;0,222;R
ES0000000000006690CCPF;15/11/22;19;0,098;R
ES0000000000006690CCPF;15/11/22;20;0,144;R
ES0000000000006690CCPF;15/11/22;21;0,276;R
ES0000000000006690CCPF;15/11/22;22;0,279;R
ES0000000000006690CCPF;15/11/22;23;0,506;R
ES0000000000006690CCPF;16/11/22;0;0,127;R
ES0000000000006690CCPF;16/11/22;1;0,088;R
ES0000000000006690CCPF;16/11/22;2;0,158;R
ES0000000000006690CCPF;16/11/22;3;0,13;R
ES0000000000006690CCPF;16/11/22;4;0,1;R
ES0000000000006690CCPF;16/11/22;5;0,073;R
ES0000000000006690CCPF;16/11/22;6;0,071;R
ES0000000000006690CCPF;16/11/22;7;0,191;R
ES0000000000006690CCPF;16/11/22;8;0,07;R
ES0000000000006690CCPF;16/11/22;9;0,084;R
ES0000000000006690CCPF;16/11/22;10;0,063;R
ES0000000000006690CCPF;16/11/22;11;0,206;R
ES0000000000006690CCPF;16/11/22;12;0,405;R
ES0000000000006690CCPF;16/11/22;13;0,225;R
ES0000000000006690CCPF;16/11/22;14;0,28;R
ES0000000000006690CCPF;16/11/22;15;0,326;R
ES0000000000006690CCPF;16/11/22;16;0,261;R
ES0000000000006690CCPF;16/11/22;17;0,385;R
ES0000000000006690CCPF;16/11/22;18;0,286;R
ES0000000000006690CCPF;16/11/22;19;0,395;R
ES0000000000006690CCPF;16/11/22;20;0,301;R
ES0000000000006690CCPF;16/11/22;21;0,163;R
ES0000000000006690CCPF;16/11/22;22;0,157;R
ES0000000000006690CCPF;16/11/22;23;0,427;R
ES0000000000006690CCPF;17/11/22;0;0,363;R
ES0000000000006690CCPF;17/11/22;1;0,296;R
ES0000000000006690CCPF;17/11/22;2;0,276;R
ES0000000000006690CCPF;17/11/22;3;0,074;R
ES0000000000006690CCPF;17/11/22;4;0,075;R
ES0000000000006690CCPF;17/11/22;5;0,068;R
ES0000000000006690CCPF;17/11/22;6;0,109;R
ES0000000000006690CCPF;17/11/22;7;0,066;R
ES0000000000006690CCPF;17/11/22;8;0,069;R
ES0000000000006690CCPF;17/11/22;9;0,087;R
ES0000000000006690CCPF;17/11/22;10;0,203;R
ES0000000000006690CCPF;17/11/22;11;0,108;R
ES0000000000006690CCPF;17/11/22;12;0,117;R
ES0000000000006690CCPF;17/11/22;13;0,081;R
ES0000000000006690CCPF;17/11/22;14;0,281;R
ES0000000000006690CCPF;17/11/22;15;0,166;R
ES0000000000006690CCPF;17/11/22;16;0,211;R
ES0000000000006690CCPF;17/11/22;17;0,303;R
ES0000000000006690CCPF;17/11/22;18;0,2;R
ES0000000000006690CCPF;17/11/22;19;0,1;R
ES0000000000006690CCPF;17/11/22;20;0,139;R
ES0000000000006690CCPF;17/11/22;21;0,287;R
ES0000000000006690CCPF;17/11/22;22;0,271;R
ES0000000000006690CCPF;17/11/22;23;0,281;R
ES0000000000006690CCPF;18/11/22;0;0,271;R
ES0000000000006690CCPF;18/11/22;1;0,081;R
ES0000000000006690CCPF;18/11/22;2;0,064;R
ES0000000000006690CCPF;18/11/22;3;0,086;R
ES0000000000006690CCPF;18/11/22;4;0,06;R
ES0000000000006690CCPF;18/11/22;5;0,06;R
ES0000000000006690CCPF;18/11/22;6;0,062;R
ES0000000000006690CCPF;18/11/22;7;0,104;R
ES0000000000006690CCPF;18/11/22;8;0,14;R
ES0000000000006690CCPF;18/11/22;9;0,177;R
ES0000000000006690CCPF;18/11/22;10;0,106;R
ES0000000000006690CCPF;18/11/22;11;0,056;R
ES0000000000006690CCPF;18/11/22;12;0,083;R
ES0000000000006690CCPF;18/11/22;13;0,057;R
ES0000000000006690CCPF;18/11/22;14;0,153;R
ES0000000000006690CCPF;18/11/22;15;0,637;R
ES0000000000006690CCPF;18/11/22;16;0,276;R
ES0000000000006690CCPF;18/11/22;17;0,156;R
ES0000000000006690CCPF;18/11/22;18;0,085;R
ES0000000000006690CCPF;18/11/22;19;0,234;R
ES0000000000006690CCPF;18/11/22;20;0,274;R
ES0000000000006690CCPF;18/11/22;21;0,178;R
ES0000000000006690CCPF;18/11/22;22;0,132;R
ES0000000000006690CCPF;18/11/22;23;0,098;R
ES0000000000006690CCPF;19/11/22;0;0,286;R
ES0000000000006690CCPF;19/11/22;1;0,286;R
ES0000000000006690CCPF;19/11/22;2;0,263;R
ES0000000000006690CCPF;19/11/22;3;0,075;R
ES0000000000006690CCPF;19/11/22;4;0,057;R
ES0000000000006690CCPF;19/11/22;5;0,091;R
ES0000000000006690CCPF;19/11/22;6;0,054;R
ES0000000000006690CCPF;19/11/22;7;0,055;R
ES0000000000006690CCPF;19/11/22;8;0,058;R
ES0000000000006690CCPF;19/11/22;9;0,059;R
ES0000000000006690CCPF;19/11/22;10;0,224;R
ES0000000000006690CCPF;19/11/22;11;0,566;R
ES0000000000006690CCPF;19/11/22;12;0,142;R
ES0000000000006690CCPF;19/11/22;13;0,263;R
ES0000000000006690CCPF;19/11/22;14;0,156;R
ES0000000000006690CCPF;19/11/22;15;0,284;R
ES0000000000006690CCPF;19/11/22;16;0,561;R
ES0000000000006690CCPF;19/11/22;17;0,393;R
ES0000000000006690CCPF;19/11/22;18;0,302;R
ES0000000000006690CCPF;19/11/22;19;0,201;R
ES0000000000006690CCPF;19/11/22;20;0,254;R
ES0000000000006690CCPF;19/11/22;21;0,131;R
ES0000000000006690CCPF;19/11/22;22;0,087;R
ES0000000000006690CCPF;19/11/22;23;0,102;R
ES0000000000006690CCPF;20/11/22;0;0,384;R
ES0000000000006690CCPF;20/11/22;1;0,103;R
ES0000000000006690CCPF;20/11/22;2;0,104;R
ES0000000000006690CCPF;20/11/22;3;0,065;R
ES0000000000006690CCPF;20/11/22;4;0,061;R
ES0000000000006690CCPF;20/11/22;5;0,071;R
ES0000000000006690CCPF;20/11/22;6;0,059;R
ES0000000000006690CCPF;20/11/22;7;0,08;R
ES0000000000006690CCPF;20/11/22;8;0,057;R
ES0000000000006690CCPF;20/11/22;9;0,059;R
ES0000000000006690CCPF;20/11/22;10;0,09;R
ES0000000000006690CCPF;20/11/22;11;0,342;R
ES0000000000006690CCPF;20/11/22;12;0,299;R
ES0000000000006690CCPF;20/11/22;13;0,463;R
ES0000000000006690CCPF;20/11/22;14;0,451;R
ES0000000000006690CCPF;20/11/22;15;1,116;R
ES0000000000006690CCPF;20/11/22;16;0,325;R
ES0000000000006690CCPF;20/11/22;17;0,26;R
ES0000000000006690CCPF;20/11/22;18;0,282;R
ES0000000000006690CCPF;20/11/22;19;0,343;R
ES0000000000006690CCPF;20/11/22;20;0,302;R
ES0000000000006690CCPF;20/11/22;21;0,273;R
ES0000000000006690CCPF;20/11/22;22;0,295;R
ES0000000000006690CCPF;20/11/22;23;0,199;R
ES0000000000006690CCPF;21/11/22;0;0,143;R
ES0000000000006690CCPF;21/11/22;1;0,122;R
ES0000000000006690CCPF;21/11/22;2;0,083;R
ES0000000000006690CCPF;21/11/22;3;0,096;R
ES0000000000006690CCPF;21/11/22;4;0,056;R
ES0000000000006690CCPF;21/11/22;5;0,059;R
ES0000000000006690CCPF;21/11/22;6;0,058;R
ES0000000000006690CCPF;21/11/22;7;0,083;R
ES0000000000006690CCPF;21/11/22;8;0,058;R
ES0000000000006690CCPF;21/11/22;9;0,088;R
ES0000000000006690CCPF;21/11/22;10;0,082;R
ES0000000000006690CCPF;21/11/22;11;0,115;R
ES0000000000006690CCPF;21/11/22;12;0,305;R
ES0000000000006690CCPF;21/11/22;13;0,349;R
ES0000000000006690CCPF;21/11/22;14;0,306;R
ES0000000000006690CCPF;21/11/22;15;0,235;R
ES0000000000006690CCPF;21/11/22;16;0,966;R
ES0000000000006690CCPF;21/11/22;17;0,244;R
ES0000000000006690CCPF;21/11/22;18;0,282;R
ES0000000000006690CCPF;21/11/22;19;0,198;R
ES0000000000006690CCPF;21/11/22;20;0,101;R
ES0000000000006690CCPF;21/11/22;21;0,163;R
ES0000000000006690CCPF;21/11/22;22;0,204;R
ES0000000000006690CCPF;21/11/22;23;0,205;R
ES0000000000006690CCPF;22/11/22;0;0,246;R
ES0000000000006690CCPF;22/11/22;1;0,291;R
ES0000000000006690CCPF;22/11/22;2;0,098;R
ES0000000000006690CCPF;22/11/22;3;0,067;R
ES0000000000006690CCPF;22/11/22;4;0,058;R
ES0000000000006690CCPF;22/11/22;5;0,092;R
ES0000000000006690CCPF;22/11/22;6;0,054;R
ES0000000000006690CCPF;22/11/22;7;0,056;R
ES0000000000006690CCPF;22/11/22;8;0,083;R
ES0000000000006690CCPF;22/11/22;9;0,059;R
ES0000000000006690CCPF;22/11/22;10;0,063;R
ES0000000000006690CCPF;22/11/22;11;0,218;R
ES0000000000006690CCPF;22/11/22;12;0,201;R
ES0000000000006690CCPF;22/11/22;13;0,832;R
ES0000000000006690CCPF;22/11/22;14;0,422;R
ES0000000000006690CCPF;22/11/22;15;0,321;R
ES0000000000006690CCPF;22/11/22;16;0,33;R
ES0000000000006690CCPF;22/11/22;17;0,261;R
ES0000000000006690CCPF;22/11/22;18;0,162;R
ES0000000000006690CCPF;22/11/22;19;0,164;R
ES0000000000006690CCPF;22/11/22;20;0,253;R
ES0000000000006690CCPF;22/11/22;21;0,294;R
