CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003714CCPF;15/12/2022;10;0,483;R
ES0000000000003714CCPF;15/12/2022;11;0,525;R
ES0000000000003714CCPF;15/12/2022;12;0,19;R
ES0000000000003714CCPF;15/12/2022;13;0,114;R
ES0000000000003714CCPF;15/12/2022;14;0,106;R
ES0000000000003714CCPF;15/12/2022;15;0,069;R
ES0000000000003714CCPF;15/12/2022;16;0,074;R
ES0000000000003714CCPF;15/12/2022;17;0,349;R
ES0000000000003714CCPF;15/12/2022;18;0,355;R
ES0000000000003714CCPF;15/12/2022;19;0,411;R
ES0000000000003714CCPF;15/12/2022;20;0,65;R
ES0000000000003714CCPF;15/12/2022;21;0,393;R
ES0000000000003714CCPF;15/12/2022;22;0,454;R
ES0000000000003714CCPF;15/12/2022;23;0,537;R
ES0000000000003714CCPF;16/12/2022;0;0,416;R
ES0000000000003714CCPF;16/12/2022;1;0,531;R
ES0000000000003714CCPF;16/12/2022;2;0,277;R
ES0000000000003714CCPF;16/12/2022;3;0,28;R
ES0000000000003714CCPF;16/12/2022;4;0,281;R
ES0000000000003714CCPF;16/12/2022;5;0,228;R
ES0000000000003714CCPF;16/12/2022;6;0,313;R
ES0000000000003714CCPF;16/12/2022;7;0,347;R
ES0000000000003714CCPF;16/12/2022;8;0,764;R
ES0000000000003714CCPF;16/12/2022;9;0,474;R
ES0000000000003714CCPF;16/12/2022;10;0,43;R
ES0000000000003714CCPF;16/12/2022;11;0,336;R
ES0000000000003714CCPF;16/12/2022;12;0,248;R
ES0000000000003714CCPF;16/12/2022;13;0,133;R
ES0000000000003714CCPF;16/12/2022;14;0,219;R
ES0000000000003714CCPF;16/12/2022;15;0,145;R
ES0000000000003714CCPF;16/12/2022;16;0,326;R
ES0000000000003714CCPF;16/12/2022;17;0,658;R
ES0000000000003714CCPF;16/12/2022;18;0,604;R
ES0000000000003714CCPF;16/12/2022;19;0,527;R
ES0000000000003714CCPF;16/12/2022;20;0,453;R
ES0000000000003714CCPF;16/12/2022;21;0,804;R
ES0000000000003714CCPF;16/12/2022;22;0,659;R
ES0000000000003714CCPF;16/12/2022;23;0,646;R
ES0000000000003714CCPF;17/12/2022;0;0,604;R
ES0000000000003714CCPF;17/12/2022;1;0,564;R
ES0000000000003714CCPF;17/12/2022;2;0,439;R
ES0000000000003714CCPF;17/12/2022;3;0,317;R
ES0000000000003714CCPF;17/12/2022;4;0,399;R
ES0000000000003714CCPF;17/12/2022;5;0,387;R
ES0000000000003714CCPF;17/12/2022;6;0,322;R
ES0000000000003714CCPF;17/12/2022;7;0,358;R
ES0000000000003714CCPF;17/12/2022;8;0,385;R
ES0000000000003714CCPF;17/12/2022;9;0,414;R
ES0000000000003714CCPF;17/12/2022;10;1,025;R
ES0000000000003714CCPF;17/12/2022;11;0,359;R
ES0000000000003714CCPF;17/12/2022;12;0,234;R
ES0000000000003714CCPF;17/12/2022;13;0,148;R
ES0000000000003714CCPF;17/12/2022;14;0,069;R
ES0000000000003714CCPF;17/12/2022;15;0,052;R
ES0000000000003714CCPF;17/12/2022;16;0,175;R
ES0000000000003714CCPF;17/12/2022;17;0,309;R
ES0000000000003714CCPF;17/12/2022;18;0,524;R
ES0000000000003714CCPF;17/12/2022;19;0,329;R
ES0000000000003714CCPF;17/12/2022;20;0,409;R
ES0000000000003714CCPF;17/12/2022;21;0,354;R
ES0000000000003714CCPF;17/12/2022;22;0,263;R
ES0000000000003714CCPF;17/12/2022;23;0,413;R
ES0000000000003714CCPF;18/12/2022;0;0,526;R
ES0000000000003714CCPF;18/12/2022;1;0,392;R
ES0000000000003714CCPF;18/12/2022;2;0,256;R
ES0000000000003714CCPF;18/12/2022;3;0,287;R
ES0000000000003714CCPF;18/12/2022;4;0,22;R
ES0000000000003714CCPF;18/12/2022;5;0,282;R
ES0000000000003714CCPF;18/12/2022;6;0,201;R
ES0000000000003714CCPF;18/12/2022;7;0,381;R
ES0000000000003714CCPF;18/12/2022;8;0,265;R
ES0000000000003714CCPF;18/12/2022;9;0,281;R
ES0000000000003714CCPF;18/12/2022;10;0,687;R
ES0000000000003714CCPF;18/12/2022;11;0,548;R
ES0000000000003714CCPF;18/12/2022;12;0,466;R
ES0000000000003714CCPF;18/12/2022;13;0,455;R
ES0000000000003714CCPF;18/12/2022;14;0,247;R
ES0000000000003714CCPF;18/12/2022;15;0,086;R
ES0000000000003714CCPF;18/12/2022;16;0,101;R
ES0000000000003714CCPF;18/12/2022;17;0,171;R
ES0000000000003714CCPF;18/12/2022;18;0,314;R
ES0000000000003714CCPF;18/12/2022;19;0,414;R
ES0000000000003714CCPF;18/12/2022;20;0,668;R
ES0000000000003714CCPF;18/12/2022;21;0,581;R
ES0000000000003714CCPF;18/12/2022;22;0,552;R
ES0000000000003714CCPF;18/12/2022;23;0,483;R
ES0000000000003714CCPF;19/12/2022;0;0,371;R
ES0000000000003714CCPF;19/12/2022;1;0,234;R
ES0000000000003714CCPF;19/12/2022;2;0,32;R
ES0000000000003714CCPF;19/12/2022;3;0,224;R
ES0000000000003714CCPF;19/12/2022;4;0,252;R
ES0000000000003714CCPF;19/12/2022;5;0,262;R
ES0000000000003714CCPF;19/12/2022;6;0,21;R
ES0000000000003714CCPF;19/12/2022;7;0,397;R
ES0000000000003714CCPF;19/12/2022;8;0,342;R
ES0000000000003714CCPF;19/12/2022;9;0,378;R
ES0000000000003714CCPF;19/12/2022;10;0,42;R
ES0000000000003714CCPF;19/12/2022;11;0,376;R
ES0000000000003714CCPF;19/12/2022;12;0,263;R
ES0000000000003714CCPF;19/12/2022;13;0,294;R
ES0000000000003714CCPF;19/12/2022;14;0,321;R
ES0000000000003714CCPF;19/12/2022;15;0,226;R
ES0000000000003714CCPF;19/12/2022;16;0,523;R
ES0000000000003714CCPF;19/12/2022;17;0,396;R
ES0000000000003714CCPF;19/12/2022;18;0,388;R
ES0000000000003714CCPF;19/12/2022;19;0,604;R
ES0000000000003714CCPF;19/12/2022;20;1,06;R
ES0000000000003714CCPF;19/12/2022;21;0,479;R
ES0000000000003714CCPF;19/12/2022;22;0,436;R
ES0000000000003714CCPF;19/12/2022;23;0,693;R
ES0000000000003714CCPF;20/12/2022;0;0,538;R
ES0000000000003714CCPF;20/12/2022;1;0,309;R
ES0000000000003714CCPF;20/12/2022;2;0,273;R
ES0000000000003714CCPF;20/12/2022;3;0,274;R
ES0000000000003714CCPF;20/12/2022;4;0,196;R
ES0000000000003714CCPF;20/12/2022;5;0,274;R
ES0000000000003714CCPF;20/12/2022;6;0,202;R
ES0000000000003714CCPF;20/12/2022;7;0,309;R
ES0000000000003714CCPF;20/12/2022;8;0,402;R
ES0000000000003714CCPF;20/12/2022;9;0,398;R
ES0000000000003714CCPF;20/12/2022;10;0,405;R
ES0000000000003714CCPF;20/12/2022;11;0,109;R
ES0000000000003714CCPF;20/12/2022;12;0,272;R
ES0000000000003714CCPF;20/12/2022;13;0,319;R
ES0000000000003714CCPF;20/12/2022;14;0,29;R
ES0000000000003714CCPF;20/12/2022;15;0,539;R
ES0000000000003714CCPF;20/12/2022;16;0,575;R
ES0000000000003714CCPF;20/12/2022;17;0,263;R
ES0000000000003714CCPF;20/12/2022;18;0,227;R
ES0000000000003714CCPF;20/12/2022;19;0,171;R
ES0000000000003714CCPF;20/12/2022;20;0,397;R
ES0000000000003714CCPF;20/12/2022;21;0,134;R
ES0000000000003714CCPF;20/12/2022;22;0,202;R
ES0000000000003714CCPF;20/12/2022;23;0,549;R
ES0000000000003714CCPF;21/12/2022;0;0,493;R
ES0000000000003714CCPF;21/12/2022;1;0,344;R
ES0000000000003714CCPF;21/12/2022;2;0,317;R
ES0000000000003714CCPF;21/12/2022;3;0,291;R
ES0000000000003714CCPF;21/12/2022;4;0,235;R
ES0000000000003714CCPF;21/12/2022;5;0,245;R
ES0000000000003714CCPF;21/12/2022;6;0,198;R
ES0000000000003714CCPF;21/12/2022;7;0,388;R
ES0000000000003714CCPF;21/12/2022;8;0,291;R
ES0000000000003714CCPF;21/12/2022;9;0,277;R
ES0000000000003714CCPF;21/12/2022;10;0,212;R
ES0000000000003714CCPF;21/12/2022;11;0,213;R
ES0000000000003714CCPF;21/12/2022;12;0,677;R
ES0000000000003714CCPF;21/12/2022;13;0,064;R
ES0000000000003714CCPF;21/12/2022;14;0,274;R
ES0000000000003714CCPF;21/12/2022;15;0,588;R
ES0000000000003714CCPF;21/12/2022;16;0,367;R
ES0000000000003714CCPF;21/12/2022;17;0,448;R
ES0000000000003714CCPF;21/12/2022;18;0,496;R
ES0000000000003714CCPF;21/12/2022;19;0,43;R
ES0000000000003714CCPF;21/12/2022;20;0,378;R
ES0000000000003714CCPF;21/12/2022;21;0,965;R
ES0000000000003714CCPF;21/12/2022;22;0,483;R
ES0000000000003714CCPF;21/12/2022;23;0,594;R
ES0000000000003714CCPF;22/12/2022;0;0,64;R
ES0000000000003714CCPF;22/12/2022;1;0,388;R
ES0000000000003714CCPF;22/12/2022;2;0,36;R
ES0000000000003714CCPF;22/12/2022;3;0,379;R
ES0000000000003714CCPF;22/12/2022;4;0,307;R
ES0000000000003714CCPF;22/12/2022;5;0,397;R
ES0000000000003714CCPF;22/12/2022;6;0,311;R
ES0000000000003714CCPF;22/12/2022;7;0,346;R
ES0000000000003714CCPF;22/12/2022;8;0,415;R
ES0000000000003714CCPF;22/12/2022;9;0,305;R
ES0000000000003714CCPF;22/12/2022;10;0,711;R
ES0000000000003714CCPF;22/12/2022;11;0,928;R
ES0000000000003714CCPF;22/12/2022;12;1,599;R
ES0000000000003714CCPF;22/12/2022;13;0,188;R
ES0000000000003714CCPF;22/12/2022;14;0,06;R
ES0000000000003714CCPF;22/12/2022;15;0,223;R
ES0000000000003714CCPF;22/12/2022;16;0,431;R
ES0000000000003714CCPF;22/12/2022;17;0,464;R
ES0000000000003714CCPF;22/12/2022;18;0,335;R
ES0000000000003714CCPF;22/12/2022;19;0,351;R
ES0000000000003714CCPF;22/12/2022;20;0,404;R
ES0000000000003714CCPF;22/12/2022;21;0,455;R
ES0000000000003714CCPF;22/12/2022;22;0,499;R
ES0000000000003714CCPF;22/12/2022;23;0,431;R
ES0000000000003714CCPF;23/12/2022;0;0,276;R
ES0000000000003714CCPF;23/12/2022;1;0,274;R
ES0000000000003714CCPF;23/12/2022;2;0,205;R
ES0000000000003714CCPF;23/12/2022;3;0,27;R
ES0000000000003714CCPF;23/12/2022;4;0,192;R
ES0000000000003714CCPF;23/12/2022;5;0,26;R
ES0000000000003714CCPF;23/12/2022;6;0,564;R
ES0000000000003714CCPF;23/12/2022;7;0,685;R
ES0000000000003714CCPF;23/12/2022;8;0,481;R
ES0000000000003714CCPF;23/12/2022;9;0,305;R
ES0000000000003714CCPF;23/12/2022;10;0,31;R
ES0000000000003714CCPF;23/12/2022;11;0,228;R
ES0000000000003714CCPF;23/12/2022;12;0,286;R
ES0000000000003714CCPF;23/12/2022;13;0,42;R
ES0000000000003714CCPF;23/12/2022;14;0,395;R
ES0000000000003714CCPF;23/12/2022;15;0,487;R
ES0000000000003714CCPF;23/12/2022;16;0,253;R
ES0000000000003714CCPF;23/12/2022;17;0,218;R
ES0000000000003714CCPF;23/12/2022;18;0,238;R
ES0000000000003714CCPF;23/12/2022;19;0,24;R
ES0000000000003714CCPF;23/12/2022;20;0,195;R
ES0000000000003714CCPF;23/12/2022;21;0,268;R
ES0000000000003714CCPF;23/12/2022;22;0,178;R
ES0000000000003714CCPF;23/12/2022;23;0,263;R
ES0000000000003714CCPF;24/12/2022;0;0,192;R
ES0000000000003714CCPF;24/12/2022;1;0,227;R
ES0000000000003714CCPF;24/12/2022;2;0,221;R
ES0000000000003714CCPF;24/12/2022;3;0,191;R
ES0000000000003714CCPF;24/12/2022;4;0,258;R
ES0000000000003714CCPF;24/12/2022;5;0,183;R
ES0000000000003714CCPF;24/12/2022;6;0,256;R
ES0000000000003714CCPF;24/12/2022;7;0,198;R
ES0000000000003714CCPF;24/12/2022;8;0,221;R
ES0000000000003714CCPF;24/12/2022;9;0,231;R
ES0000000000003714CCPF;24/12/2022;10;0,184;R
ES0000000000003714CCPF;24/12/2022;11;0,224;R
ES0000000000003714CCPF;24/12/2022;12;0,157;R
ES0000000000003714CCPF;24/12/2022;13;0,054;R
ES0000000000003714CCPF;24/12/2022;14;0,022;R
ES0000000000003714CCPF;24/12/2022;15;0,177;R
ES0000000000003714CCPF;24/12/2022;16;0,127;R
ES0000000000003714CCPF;24/12/2022;17;0,183;R
ES0000000000003714CCPF;24/12/2022;18;0,23;R
ES0000000000003714CCPF;24/12/2022;19;0,191;R
ES0000000000003714CCPF;24/12/2022;20;0,283;R
ES0000000000003714CCPF;24/12/2022;21;0,189;R
ES0000000000003714CCPF;24/12/2022;22;0,236;R
ES0000000000003714CCPF;24/12/2022;23;0,237;R
ES0000000000003714CCPF;25/12/2022;0;0,186;R
ES0000000000003714CCPF;25/12/2022;1;0,276;R
ES0000000000003714CCPF;25/12/2022;2;0,185;R
ES0000000000003714CCPF;25/12/2022;3;0,187;R
ES0000000000003714CCPF;25/12/2022;4;0,251;R
ES0000000000003714CCPF;25/12/2022;5;0,316;R
ES0000000000003714CCPF;25/12/2022;6;0,212;R
ES0000000000003714CCPF;25/12/2022;7;0,264;R
ES0000000000003714CCPF;25/12/2022;8;0,235;R
ES0000000000003714CCPF;25/12/2022;9;0,193;R
ES0000000000003714CCPF;25/12/2022;10;0,199;R
ES0000000000003714CCPF;25/12/2022;11;0,186;R
ES0000000000003714CCPF;25/12/2022;12;0,102;R
ES0000000000003714CCPF;25/12/2022;13;0,126;R
ES0000000000003714CCPF;25/12/2022;14;0,096;R
ES0000000000003714CCPF;25/12/2022;15;0,017;R
ES0000000000003714CCPF;25/12/2022;16;0,008;R
ES0000000000003714CCPF;25/12/2022;17;0,067;R
ES0000000000003714CCPF;25/12/2022;18;0,222;R
ES0000000000003714CCPF;25/12/2022;19;0,217;R
ES0000000000003714CCPF;25/12/2022;20;0,217;R
ES0000000000003714CCPF;25/12/2022;21;0,224;R
ES0000000000003714CCPF;25/12/2022;22;0,234;R
ES0000000000003714CCPF;25/12/2022;23;0,238;R
ES0000000000003714CCPF;26/12/2022;0;0,22;R
ES0000000000003714CCPF;26/12/2022;1;0,214;R
ES0000000000003714CCPF;26/12/2022;2;0,215;R
ES0000000000003714CCPF;26/12/2022;3;0,219;R
ES0000000000003714CCPF;26/12/2022;4;0,317;R
ES0000000000003714CCPF;26/12/2022;5;0,225;R
ES0000000000003714CCPF;26/12/2022;6;0,231;R
ES0000000000003714CCPF;26/12/2022;7;0,222;R
ES0000000000003714CCPF;26/12/2022;8;0,225;R
ES0000000000003714CCPF;26/12/2022;9;0,217;R
ES0000000000003714CCPF;26/12/2022;10;0,074;R
ES0000000000003714CCPF;26/12/2022;11;0,006;R
ES0000000000003714CCPF;26/12/2022;12;0,035;R
ES0000000000003714CCPF;26/12/2022;13;0,015;R
ES0000000000003714CCPF;26/12/2022;14;0,003;R
ES0000000000003714CCPF;26/12/2022;15;0,002;R
ES0000000000003714CCPF;26/12/2022;16;0,002;R
ES0000000000003714CCPF;26/12/2022;17;0,049;R
ES0000000000003714CCPF;26/12/2022;18;0,244;R
ES0000000000003714CCPF;26/12/2022;19;0,238;R
ES0000000000003714CCPF;26/12/2022;20;0,239;R
ES0000000000003714CCPF;26/12/2022;21;0,245;R
ES0000000000003714CCPF;26/12/2022;22;0,474;R
ES0000000000003714CCPF;26/12/2022;23;0,595;R
ES0000000000003714CCPF;27/12/2022;0;0,39;R
ES0000000000003714CCPF;27/12/2022;1;0,364;R
ES0000000000003714CCPF;27/12/2022;2;0,361;R
ES0000000000003714CCPF;27/12/2022;3;0,318;R
ES0000000000003714CCPF;27/12/2022;4;0,441;R
ES0000000000003714CCPF;27/12/2022;5;0,334;R
ES0000000000003714CCPF;27/12/2022;6;0,237;R
ES0000000000003714CCPF;27/12/2022;7;0,308;R
ES0000000000003714CCPF;27/12/2022;8;0,672;R
ES0000000000003714CCPF;27/12/2022;9;0,344;R
ES0000000000003714CCPF;27/12/2022;10;0,16;R
ES0000000000003714CCPF;27/12/2022;11;0,095;R
ES0000000000003714CCPF;27/12/2022;12;0,261;R
ES0000000000003714CCPF;27/12/2022;13;0,038;R
ES0000000000003714CCPF;27/12/2022;14;0,005;R
ES0000000000003714CCPF;27/12/2022;15;0,008;R
ES0000000000003714CCPF;27/12/2022;16;0,009;R
ES0000000000003714CCPF;27/12/2022;17;0,203;R
ES0000000000003714CCPF;27/12/2022;18;0,272;R
ES0000000000003714CCPF;27/12/2022;19;0,34;R
ES0000000000003714CCPF;27/12/2022;20;0,36;R
ES0000000000003714CCPF;27/12/2022;21;0,558;R
ES0000000000003714CCPF;27/12/2022;22;0,751;R
ES0000000000003714CCPF;27/12/2022;23;0,611;R
ES0000000000003714CCPF;28/12/2022;0;0,55;R
ES0000000000003714CCPF;28/12/2022;1;0,429;R
ES0000000000003714CCPF;28/12/2022;2;0,315;R
ES0000000000003714CCPF;28/12/2022;3;0,431;R
ES0000000000003714CCPF;28/12/2022;4;0,413;R
ES0000000000003714CCPF;28/12/2022;5;0,406;R
ES0000000000003714CCPF;28/12/2022;6;0,299;R
ES0000000000003714CCPF;28/12/2022;7;0,325;R
ES0000000000003714CCPF;28/12/2022;8;0,393;R
ES0000000000003714CCPF;28/12/2022;9;0,791;R
ES0000000000003714CCPF;28/12/2022;10;0,242;R
ES0000000000003714CCPF;28/12/2022;11;0,298;R
ES0000000000003714CCPF;28/12/2022;12;0,023;R
ES0000000000003714CCPF;28/12/2022;13;0,013;R
ES0000000000003714CCPF;28/12/2022;14;0,007;R
ES0000000000003714CCPF;28/12/2022;15;0,005;R
ES0000000000003714CCPF;28/12/2022;16;0,011;R
ES0000000000003714CCPF;28/12/2022;17;0,11;R
ES0000000000003714CCPF;28/12/2022;18;0,345;R
ES0000000000003714CCPF;28/12/2022;19;0,382;R
ES0000000000003714CCPF;28/12/2022;20;0,298;R
ES0000000000003714CCPF;28/12/2022;21;0,393;R
ES0000000000003714CCPF;28/12/2022;22;0,426;R
ES0000000000003714CCPF;28/12/2022;23;0,307;R
ES0000000000003714CCPF;29/12/2022;0;0,37;R
ES0000000000003714CCPF;29/12/2022;1;0,299;R
ES0000000000003714CCPF;29/12/2022;2;0,188;R
ES0000000000003714CCPF;29/12/2022;3;0,269;R
ES0000000000003714CCPF;29/12/2022;4;0,207;R
ES0000000000003714CCPF;29/12/2022;5;0,217;R
ES0000000000003714CCPF;29/12/2022;6;0,247;R
ES0000000000003714CCPF;29/12/2022;7;0,177;R
ES0000000000003714CCPF;29/12/2022;8;0,293;R
ES0000000000003714CCPF;29/12/2022;9;0,237;R
ES0000000000003714CCPF;29/12/2022;10;0,238;R
ES0000000000003714CCPF;29/12/2022;11;0,447;R
ES0000000000003714CCPF;29/12/2022;12;0,16;R
ES0000000000003714CCPF;29/12/2022;13;0,202;R
ES0000000000003714CCPF;29/12/2022;14;0,285;R
ES0000000000003714CCPF;29/12/2022;15;0,458;R
ES0000000000003714CCPF;29/12/2022;16;0,568;R
ES0000000000003714CCPF;29/12/2022;17;0,28;R
ES0000000000003714CCPF;29/12/2022;18;0,303;R
ES0000000000003714CCPF;29/12/2022;19;0,541;R
ES0000000000003714CCPF;29/12/2022;20;0,404;R
ES0000000000003714CCPF;29/12/2022;21;0,406;R
ES0000000000003714CCPF;29/12/2022;22;0,497;R
ES0000000000003714CCPF;29/12/2022;23;0,496;R
ES0000000000003714CCPF;30/12/2022;0;0,371;R
ES0000000000003714CCPF;30/12/2022;1;0,267;R
ES0000000000003714CCPF;30/12/2022;2;0,314;R
ES0000000000003714CCPF;30/12/2022;3;0,223;R
ES0000000000003714CCPF;30/12/2022;4;0,276;R
ES0000000000003714CCPF;30/12/2022;5;0,236;R
ES0000000000003714CCPF;30/12/2022;6;0,215;R
ES0000000000003714CCPF;30/12/2022;7;0,386;R
ES0000000000003714CCPF;30/12/2022;8;0,304;R
ES0000000000003714CCPF;30/12/2022;9;0,27;R
ES0000000000003714CCPF;30/12/2022;10;0,218;R
ES0000000000003714CCPF;30/12/2022;11;0,416;R
ES0000000000003714CCPF;30/12/2022;12;0,224;R
ES0000000000003714CCPF;30/12/2022;13;0,14;R
ES0000000000003714CCPF;30/12/2022;14;0,084;R
ES0000000000003714CCPF;30/12/2022;15;0,038;R
ES0000000000003714CCPF;30/12/2022;16;0,157;R
ES0000000000003714CCPF;30/12/2022;17;0,188;R
ES0000000000003714CCPF;30/12/2022;18;0,321;R
ES0000000000003714CCPF;30/12/2022;19;0,268;R
ES0000000000003714CCPF;30/12/2022;20;0,418;R
ES0000000000003714CCPF;30/12/2022;21;0,612;R
ES0000000000003714CCPF;30/12/2022;22;0,689;R
ES0000000000003714CCPF;30/12/2022;23;0,525;R
ES0000000000003714CCPF;31/12/2022;0;0,423;R
ES0000000000003714CCPF;31/12/2022;1;0,433;R
ES0000000000003714CCPF;31/12/2022;2;0,263;R
ES0000000000003714CCPF;31/12/2022;3;0,245;R
ES0000000000003714CCPF;31/12/2022;4;0,263;R
ES0000000000003714CCPF;31/12/2022;5;0,213;R
ES0000000000003714CCPF;31/12/2022;6;0,297;R
ES0000000000003714CCPF;31/12/2022;7;0,311;R
ES0000000000003714CCPF;31/12/2022;8;0,383;R
ES0000000000003714CCPF;31/12/2022;9;0,212;R
ES0000000000003714CCPF;31/12/2022;10;0,199;R
ES0000000000003714CCPF;31/12/2022;11;0,248;R
ES0000000000003714CCPF;31/12/2022;12;0,052;R
ES0000000000003714CCPF;31/12/2022;13;0,023;R
ES0000000000003714CCPF;31/12/2022;14;0,004;R
ES0000000000003714CCPF;31/12/2022;15;0,002;R
ES0000000000003714CCPF;31/12/2022;16;0,005;R
ES0000000000003714CCPF;31/12/2022;17;0,353;R
ES0000000000003714CCPF;31/12/2022;18;0,676;R
ES0000000000003714CCPF;31/12/2022;19;0,641;R
ES0000000000003714CCPF;31/12/2022;20;0,552;R
ES0000000000003714CCPF;31/12/2022;21;0,256;R
ES0000000000003714CCPF;31/12/2022;22;0,363;R
ES0000000000003714CCPF;31/12/2022;23;0,392;R
ES0000000000003714CCPF;01/01/2023;0;0,246;R
ES0000000000003714CCPF;01/01/2023;1;0,185;R
ES0000000000003714CCPF;01/01/2023;2;0,262;R
ES0000000000003714CCPF;01/01/2023;3;0,209;R
ES0000000000003714CCPF;01/01/2023;4;0,302;R
ES0000000000003714CCPF;01/01/2023;5;0,27;R
ES0000000000003714CCPF;01/01/2023;6;0,192;R
ES0000000000003714CCPF;01/01/2023;7;0,342;R
ES0000000000003714CCPF;01/01/2023;8;0,327;R
ES0000000000003714CCPF;01/01/2023;9;0,204;R
ES0000000000003714CCPF;01/01/2023;10;0,288;R
ES0000000000003714CCPF;01/01/2023;11;0,223;R
ES0000000000003714CCPF;01/01/2023;12;0,349;R
ES0000000000003714CCPF;01/01/2023;13;0,428;R
ES0000000000003714CCPF;01/01/2023;14;0,136;R
ES0000000000003714CCPF;01/01/2023;15;0,017;R
ES0000000000003714CCPF;01/01/2023;16;0,059;R
ES0000000000003714CCPF;01/01/2023;17;0,092;R
ES0000000000003714CCPF;01/01/2023;18;0,364;R
ES0000000000003714CCPF;01/01/2023;19;0,199;R
ES0000000000003714CCPF;01/01/2023;20;0,259;R
ES0000000000003714CCPF;01/01/2023;21;0,492;R
ES0000000000003714CCPF;01/01/2023;22;0,651;R
ES0000000000003714CCPF;01/01/2023;23;0,487;R
ES0000000000003714CCPF;02/01/2023;0;0,254;R
ES0000000000003714CCPF;02/01/2023;1;0,425;R
ES0000000000003714CCPF;02/01/2023;2;0,315;R
ES0000000000003714CCPF;02/01/2023;3;0,219;R
ES0000000000003714CCPF;02/01/2023;4;0,257;R
ES0000000000003714CCPF;02/01/2023;5;0,231;R
ES0000000000003714CCPF;02/01/2023;6;0,24;R
ES0000000000003714CCPF;02/01/2023;7;0,343;R
ES0000000000003714CCPF;02/01/2023;8;0,309;R
ES0000000000003714CCPF;02/01/2023;9;0,263;R
ES0000000000003714CCPF;02/01/2023;10;0,156;R
ES0000000000003714CCPF;02/01/2023;11;0,362;R
ES0000000000003714CCPF;02/01/2023;12;0,521;R
ES0000000000003714CCPF;02/01/2023;13;0,148;R
ES0000000000003714CCPF;02/01/2023;14;0,073;R
ES0000000000003714CCPF;02/01/2023;15;0,069;R
ES0000000000003714CCPF;02/01/2023;16;0,285;R
ES0000000000003714CCPF;02/01/2023;17;0,376;R
ES0000000000003714CCPF;02/01/2023;18;0,448;R
ES0000000000003714CCPF;02/01/2023;19;0,337;R
ES0000000000003714CCPF;02/01/2023;20;0,444;R
ES0000000000003714CCPF;02/01/2023;21;0,877;R
ES0000000000003714CCPF;02/01/2023;22;0,816;R
ES0000000000003714CCPF;02/01/2023;23;0,633;R
ES0000000000003714CCPF;03/01/2023;0;0,411;R
ES0000000000003714CCPF;03/01/2023;1;0,402;R
ES0000000000003714CCPF;03/01/2023;2;0,263;R
ES0000000000003714CCPF;03/01/2023;3;0,334;R
ES0000000000003714CCPF;03/01/2023;4;0,306;R
ES0000000000003714CCPF;03/01/2023;5;0,211;R
ES0000000000003714CCPF;03/01/2023;6;0,277;R
ES0000000000003714CCPF;03/01/2023;7;0,335;R
ES0000000000003714CCPF;03/01/2023;8;0,478;R
ES0000000000003714CCPF;03/01/2023;9;0,411;R
ES0000000000003714CCPF;03/01/2023;10;0,246;R
ES0000000000003714CCPF;03/01/2023;11;0,016;R
ES0000000000003714CCPF;03/01/2023;12;0,012;R
ES0000000000003714CCPF;03/01/2023;13;0,015;R
ES0000000000003714CCPF;03/01/2023;14;0,002;R
ES0000000000003714CCPF;03/01/2023;15;0,002;R
ES0000000000003714CCPF;03/01/2023;16;0,002;R
ES0000000000003714CCPF;03/01/2023;17;0,137;R
ES0000000000003714CCPF;03/01/2023;18;0,51;R
ES0000000000003714CCPF;03/01/2023;19;0,56;R
ES0000000000003714CCPF;03/01/2023;20;0,696;R
ES0000000000003714CCPF;03/01/2023;21;0,771;R
ES0000000000003714CCPF;03/01/2023;22;0,656;R
ES0000000000003714CCPF;03/01/2023;23;0,632;R
ES0000000000003714CCPF;04/01/2023;0;0,578;R
ES0000000000003714CCPF;04/01/2023;1;0,447;R
ES0000000000003714CCPF;04/01/2023;2;0,375;R
ES0000000000003714CCPF;04/01/2023;3;0,337;R
ES0000000000003714CCPF;04/01/2023;4;0,246;R
ES0000000000003714CCPF;04/01/2023;5;0,291;R
ES0000000000003714CCPF;04/01/2023;6;0,267;R
ES0000000000003714CCPF;04/01/2023;7;0,349;R
ES0000000000003714CCPF;04/01/2023;8;0,551;R
ES0000000000003714CCPF;04/01/2023;9;0,352;R
ES0000000000003714CCPF;04/01/2023;10;0,359;R
ES0000000000003714CCPF;04/01/2023;11;0,005;R
ES0000000000003714CCPF;04/01/2023;12;0,036;R
ES0000000000003714CCPF;04/01/2023;13;0,059;R
ES0000000000003714CCPF;04/01/2023;14;0,005;R
ES0000000000003714CCPF;04/01/2023;15;0,01;R
ES0000000000003714CCPF;04/01/2023;16;0,311;R
ES0000000000003714CCPF;04/01/2023;17;0,128;R
ES0000000000003714CCPF;04/01/2023;18;0,492;R
ES0000000000003714CCPF;04/01/2023;19;0,448;R
ES0000000000003714CCPF;04/01/2023;20;0,455;R
ES0000000000003714CCPF;04/01/2023;21;0,571;R
ES0000000000003714CCPF;04/01/2023;22;0,571;R
ES0000000000003714CCPF;04/01/2023;23;0,41;R
ES0000000000003714CCPF;05/01/2023;0;0,342;R
ES0000000000003714CCPF;05/01/2023;1;0,415;R
ES0000000000003714CCPF;05/01/2023;2;0,268;R
ES0000000000003714CCPF;05/01/2023;3;0,253;R
