CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004135CCPF;17/12/2022;0;0,717;R
ES0000000000004135CCPF;17/12/2022;1;4,719;R
ES0000000000004135CCPF;17/12/2022;2;4,87;R
ES0000000000004135CCPF;17/12/2022;3;4,471;R
ES0000000000004135CCPF;17/12/2022;4;4,36;R
ES0000000000004135CCPF;17/12/2022;5;4,172;R
ES0000000000004135CCPF;17/12/2022;6;4,143;R
ES0000000000004135CCPF;17/12/2022;7;4,13;R
ES0000000000004135CCPF;17/12/2022;8;0,487;R
ES0000000000004135CCPF;17/12/2022;9;0,33;R
ES0000000000004135CCPF;17/12/2022;10;0,286;R
ES0000000000004135CCPF;17/12/2022;11;0,513;R
ES0000000000004135CCPF;17/12/2022;12;0,407;R
ES0000000000004135CCPF;17/12/2022;13;0,517;R
ES0000000000004135CCPF;17/12/2022;14;0,398;R
ES0000000000004135CCPF;17/12/2022;15;0,414;R
ES0000000000004135CCPF;17/12/2022;16;1,521;R
ES0000000000004135CCPF;17/12/2022;17;0,813;R
ES0000000000004135CCPF;17/12/2022;18;0,606;R
ES0000000000004135CCPF;17/12/2022;19;0,517;R
ES0000000000004135CCPF;17/12/2022;20;0,33;R
ES0000000000004135CCPF;17/12/2022;21;0,382;R
ES0000000000004135CCPF;17/12/2022;22;0,362;R
ES0000000000004135CCPF;17/12/2022;23;0,359;R
ES0000000000004135CCPF;18/12/2022;0;0,42;R
ES0000000000004135CCPF;18/12/2022;1;4,605;R
ES0000000000004135CCPF;18/12/2022;2;4,16;R
ES0000000000004135CCPF;18/12/2022;3;4,07;R
ES0000000000004135CCPF;18/12/2022;4;4,134;R
ES0000000000004135CCPF;18/12/2022;5;4,068;R
ES0000000000004135CCPF;18/12/2022;6;4,147;R
ES0000000000004135CCPF;18/12/2022;7;2,438;R
ES0000000000004135CCPF;18/12/2022;8;0,323;R
ES0000000000004135CCPF;18/12/2022;9;0,305;R
ES0000000000004135CCPF;18/12/2022;10;0,579;R
ES0000000000004135CCPF;18/12/2022;11;0,252;R
ES0000000000004135CCPF;18/12/2022;12;0,276;R
ES0000000000004135CCPF;18/12/2022;13;0,326;R
ES0000000000004135CCPF;18/12/2022;14;0,298;R
ES0000000000004135CCPF;18/12/2022;15;0,32;R
ES0000000000004135CCPF;18/12/2022;16;0,885;R
ES0000000000004135CCPF;18/12/2022;17;0,537;R
ES0000000000004135CCPF;18/12/2022;18;0,315;R
ES0000000000004135CCPF;18/12/2022;19;0,29;R
ES0000000000004135CCPF;18/12/2022;20;0,364;R
ES0000000000004135CCPF;18/12/2022;21;0,873;R
ES0000000000004135CCPF;18/12/2022;22;1,567;R
ES0000000000004135CCPF;18/12/2022;23;1,171;R
ES0000000000004135CCPF;19/12/2022;0;0,531;R
ES0000000000004135CCPF;19/12/2022;1;4,185;R
ES0000000000004135CCPF;19/12/2022;2;4,067;R
ES0000000000004135CCPF;19/12/2022;3;4,02;R
ES0000000000004135CCPF;19/12/2022;4;4,064;R
ES0000000000004135CCPF;19/12/2022;5;4,121;R
ES0000000000004135CCPF;19/12/2022;6;4,081;R
ES0000000000004135CCPF;19/12/2022;7;3,347;R
ES0000000000004135CCPF;19/12/2022;8;0,618;R
ES0000000000004135CCPF;19/12/2022;9;0,292;R
ES0000000000004135CCPF;19/12/2022;10;0,498;R
ES0000000000004135CCPF;19/12/2022;11;1,291;R
ES0000000000004135CCPF;19/12/2022;12;1,075;R
ES0000000000004135CCPF;19/12/2022;13;0,708;R
ES0000000000004135CCPF;19/12/2022;14;1,089;R
ES0000000000004135CCPF;19/12/2022;15;0,806;R
ES0000000000004135CCPF;19/12/2022;16;1,543;R
ES0000000000004135CCPF;19/12/2022;17;1,32;R
ES0000000000004135CCPF;19/12/2022;18;1,251;R
ES0000000000004135CCPF;19/12/2022;19;1,497;R
ES0000000000004135CCPF;19/12/2022;20;0,983;R
ES0000000000004135CCPF;19/12/2022;21;1,058;R
ES0000000000004135CCPF;19/12/2022;22;0,607;R
ES0000000000004135CCPF;19/12/2022;23;0,526;R
ES0000000000004135CCPF;20/12/2022;0;0,274;R
ES0000000000004135CCPF;20/12/2022;1;3,987;R
ES0000000000004135CCPF;20/12/2022;2;2,826;R
ES0000000000004135CCPF;20/12/2022;3;0,291;R
ES0000000000004135CCPF;20/12/2022;4;0,315;R
ES0000000000004135CCPF;20/12/2022;5;0,2;R
ES0000000000004135CCPF;20/12/2022;6;0,311;R
ES0000000000004135CCPF;20/12/2022;7;0,339;R
ES0000000000004135CCPF;20/12/2022;8;0,59;R
ES0000000000004135CCPF;20/12/2022;9;0,429;R
ES0000000000004135CCPF;20/12/2022;10;0,578;R
ES0000000000004135CCPF;20/12/2022;11;1,048;R
ES0000000000004135CCPF;20/12/2022;12;0,911;R
ES0000000000004135CCPF;20/12/2022;13;1,276;R
ES0000000000004135CCPF;20/12/2022;14;0,794;R
ES0000000000004135CCPF;20/12/2022;15;0,488;R
ES0000000000004135CCPF;20/12/2022;16;1,278;R
ES0000000000004135CCPF;20/12/2022;17;0,64;R
ES0000000000004135CCPF;20/12/2022;18;0,811;R
ES0000000000004135CCPF;20/12/2022;19;0,641;R
ES0000000000004135CCPF;20/12/2022;20;1,342;R
ES0000000000004135CCPF;20/12/2022;21;0,748;R
ES0000000000004135CCPF;20/12/2022;22;0,678;R
ES0000000000004135CCPF;20/12/2022;23;0,703;R
ES0000000000004135CCPF;21/12/2022;0;0,378;R
ES0000000000004135CCPF;21/12/2022;1;4,035;R
ES0000000000004135CCPF;21/12/2022;2;3,968;R
ES0000000000004135CCPF;21/12/2022;3;4,019;R
ES0000000000004135CCPF;21/12/2022;4;3,991;R
ES0000000000004135CCPF;21/12/2022;5;3,976;R
ES0000000000004135CCPF;21/12/2022;6;4,128;R
ES0000000000004135CCPF;21/12/2022;7;4,062;R
ES0000000000004135CCPF;21/12/2022;8;1,085;R
ES0000000000004135CCPF;21/12/2022;9;0,527;R
ES0000000000004135CCPF;21/12/2022;10;0,483;R
ES0000000000004135CCPF;21/12/2022;11;0,549;R
ES0000000000004135CCPF;21/12/2022;12;0,406;R
ES0000000000004135CCPF;21/12/2022;13;0,305;R
ES0000000000004135CCPF;21/12/2022;14;0,27;R
ES0000000000004135CCPF;21/12/2022;15;0,609;R
ES0000000000004135CCPF;21/12/2022;16;1,113;R
ES0000000000004135CCPF;21/12/2022;17;0,667;R
ES0000000000004135CCPF;21/12/2022;18;0,684;R
ES0000000000004135CCPF;21/12/2022;19;0,51;R
ES0000000000004135CCPF;21/12/2022;20;0,959;R
ES0000000000004135CCPF;21/12/2022;21;0,557;R
ES0000000000004135CCPF;21/12/2022;22;0,898;R
ES0000000000004135CCPF;21/12/2022;23;0,638;R
ES0000000000004135CCPF;22/12/2022;0;0,759;R
ES0000000000004135CCPF;22/12/2022;1;4,265;R
ES0000000000004135CCPF;22/12/2022;2;4,185;R
ES0000000000004135CCPF;22/12/2022;3;4,072;R
ES0000000000004135CCPF;22/12/2022;4;4,043;R
ES0000000000004135CCPF;22/12/2022;5;4,043;R
ES0000000000004135CCPF;22/12/2022;6;4,037;R
ES0000000000004135CCPF;22/12/2022;7;2,546;R
ES0000000000004135CCPF;22/12/2022;8;0,317;R
ES0000000000004135CCPF;22/12/2022;9;0,386;R
ES0000000000004135CCPF;22/12/2022;10;0,512;R
ES0000000000004135CCPF;22/12/2022;11;0,566;R
ES0000000000004135CCPF;22/12/2022;12;0,366;R
ES0000000000004135CCPF;22/12/2022;13;1,502;R
ES0000000000004135CCPF;22/12/2022;14;1,505;R
ES0000000000004135CCPF;22/12/2022;15;1,292;R
ES0000000000004135CCPF;22/12/2022;16;1,724;R
ES0000000000004135CCPF;22/12/2022;17;1,184;R
ES0000000000004135CCPF;22/12/2022;18;0,699;R
ES0000000000004135CCPF;22/12/2022;19;0,382;R
ES0000000000004135CCPF;22/12/2022;20;0,203;R
ES0000000000004135CCPF;22/12/2022;21;0,237;R
ES0000000000004135CCPF;22/12/2022;22;0,305;R
ES0000000000004135CCPF;22/12/2022;23;0,281;R
ES0000000000004135CCPF;23/12/2022;0;0,311;R
ES0000000000004135CCPF;23/12/2022;1;0,281;R
ES0000000000004135CCPF;23/12/2022;2;0,385;R
ES0000000000004135CCPF;23/12/2022;3;0,29;R
ES0000000000004135CCPF;23/12/2022;4;0,282;R
ES0000000000004135CCPF;23/12/2022;5;0,275;R
ES0000000000004135CCPF;23/12/2022;6;0,273;R
ES0000000000004135CCPF;23/12/2022;7;0,275;R
ES0000000000004135CCPF;23/12/2022;8;0,285;R
ES0000000000004135CCPF;23/12/2022;9;0,269;R
ES0000000000004135CCPF;23/12/2022;10;0,26;R
ES0000000000004135CCPF;23/12/2022;11;0,287;R
ES0000000000004135CCPF;23/12/2022;12;0,25;R
ES0000000000004135CCPF;23/12/2022;13;0,279;R
ES0000000000004135CCPF;23/12/2022;14;0,254;R
ES0000000000004135CCPF;23/12/2022;15;0,278;R
ES0000000000004135CCPF;23/12/2022;16;0,812;R
ES0000000000004135CCPF;23/12/2022;17;0,499;R
ES0000000000004135CCPF;23/12/2022;18;0,266;R
ES0000000000004135CCPF;23/12/2022;19;0,377;R
ES0000000000004135CCPF;23/12/2022;20;0,312;R
ES0000000000004135CCPF;23/12/2022;21;0,184;R
ES0000000000004135CCPF;23/12/2022;22;0,174;R
ES0000000000004135CCPF;23/12/2022;23;0,157;R
ES0000000000004135CCPF;24/12/2022;0;0,174;R
ES0000000000004135CCPF;24/12/2022;1;0,151;R
ES0000000000004135CCPF;24/12/2022;2;0,177;R
ES0000000000004135CCPF;24/12/2022;3;0,153;R
ES0000000000004135CCPF;24/12/2022;4;0,176;R
ES0000000000004135CCPF;24/12/2022;5;0,146;R
ES0000000000004135CCPF;24/12/2022;6;0,179;R
ES0000000000004135CCPF;24/12/2022;7;0,141;R
ES0000000000004135CCPF;24/12/2022;8;0,18;R
ES0000000000004135CCPF;24/12/2022;9;0,141;R
ES0000000000004135CCPF;24/12/2022;10;0,175;R
ES0000000000004135CCPF;24/12/2022;11;0,146;R
ES0000000000004135CCPF;24/12/2022;12;0,163;R
ES0000000000004135CCPF;24/12/2022;13;0,158;R
ES0000000000004135CCPF;24/12/2022;14;0,15;R
ES0000000000004135CCPF;24/12/2022;15;0,286;R
ES0000000000004135CCPF;24/12/2022;16;0,754;R
ES0000000000004135CCPF;24/12/2022;17;0,402;R
ES0000000000004135CCPF;24/12/2022;18;0,173;R
ES0000000000004135CCPF;24/12/2022;19;0,142;R
ES0000000000004135CCPF;24/12/2022;20;0,162;R
ES0000000000004135CCPF;24/12/2022;21;0,158;R
ES0000000000004135CCPF;24/12/2022;22;0,148;R
ES0000000000004135CCPF;24/12/2022;23;0,17;R
ES0000000000004135CCPF;25/12/2022;0;0,144;R
ES0000000000004135CCPF;25/12/2022;1;0,173;R
ES0000000000004135CCPF;25/12/2022;2;0,146;R
ES0000000000004135CCPF;25/12/2022;3;0,158;R
ES0000000000004135CCPF;25/12/2022;4;0,161;R
ES0000000000004135CCPF;25/12/2022;5;0,147;R
ES0000000000004135CCPF;25/12/2022;6;0,174;R
ES0000000000004135CCPF;25/12/2022;7;0,149;R
ES0000000000004135CCPF;25/12/2022;8;0,14;R
ES0000000000004135CCPF;25/12/2022;9;0,168;R
ES0000000000004135CCPF;25/12/2022;10;0,152;R
ES0000000000004135CCPF;25/12/2022;11;0,144;R
ES0000000000004135CCPF;25/12/2022;12;0,173;R
ES0000000000004135CCPF;25/12/2022;13;0,278;R
ES0000000000004135CCPF;25/12/2022;14;0,188;R
ES0000000000004135CCPF;25/12/2022;15;0,146;R
ES0000000000004135CCPF;25/12/2022;16;0,726;R
ES0000000000004135CCPF;25/12/2022;17;0,387;R
ES0000000000004135CCPF;25/12/2022;18;0,149;R
ES0000000000004135CCPF;25/12/2022;19;0,169;R
ES0000000000004135CCPF;25/12/2022;20;0,148;R
ES0000000000004135CCPF;25/12/2022;21;0,16;R
ES0000000000004135CCPF;25/12/2022;22;0,158;R
ES0000000000004135CCPF;25/12/2022;23;0,14;R
ES0000000000004135CCPF;26/12/2022;0;0,174;R
ES0000000000004135CCPF;26/12/2022;1;0,145;R
ES0000000000004135CCPF;26/12/2022;2;0,155;R
ES0000000000004135CCPF;26/12/2022;3;0,165;R
ES0000000000004135CCPF;26/12/2022;4;0,142;R
ES0000000000004135CCPF;26/12/2022;5;0,163;R
ES0000000000004135CCPF;26/12/2022;6;0,153;R
ES0000000000004135CCPF;26/12/2022;7;0,141;R
ES0000000000004135CCPF;26/12/2022;8;0,171;R
ES0000000000004135CCPF;26/12/2022;9;0,148;R
ES0000000000004135CCPF;26/12/2022;10;0,139;R
ES0000000000004135CCPF;26/12/2022;11;0,176;R
ES0000000000004135CCPF;26/12/2022;12;0,277;R
ES0000000000004135CCPF;26/12/2022;13;0,185;R
ES0000000000004135CCPF;26/12/2022;14;0,145;R
ES0000000000004135CCPF;26/12/2022;15;0,159;R
ES0000000000004135CCPF;26/12/2022;16;0,71;R
ES0000000000004135CCPF;26/12/2022;17;0,379;R
ES0000000000004135CCPF;26/12/2022;18;0,167;R
ES0000000000004135CCPF;26/12/2022;19;0,143;R
ES0000000000004135CCPF;26/12/2022;20;0,167;R
ES0000000000004135CCPF;26/12/2022;21;0,149;R
ES0000000000004135CCPF;26/12/2022;22;0,145;R
ES0000000000004135CCPF;26/12/2022;23;0,167;R
ES0000000000004135CCPF;27/12/2022;0;0,144;R
ES0000000000004135CCPF;27/12/2022;1;0,148;R
ES0000000000004135CCPF;27/12/2022;2;0,166;R
ES0000000000004135CCPF;27/12/2022;3;0,146;R
ES0000000000004135CCPF;27/12/2022;4;0,149;R
ES0000000000004135CCPF;27/12/2022;5;0,164;R
ES0000000000004135CCPF;27/12/2022;6;0,139;R
ES0000000000004135CCPF;27/12/2022;7;0,172;R
ES0000000000004135CCPF;27/12/2022;8;0,146;R
ES0000000000004135CCPF;27/12/2022;9;0,14;R
ES0000000000004135CCPF;27/12/2022;10;0,17;R
ES0000000000004135CCPF;27/12/2022;11;0,171;R
ES0000000000004135CCPF;27/12/2022;12;0,281;R
ES0000000000004135CCPF;27/12/2022;13;0,149;R
ES0000000000004135CCPF;27/12/2022;14;0,157;R
ES0000000000004135CCPF;27/12/2022;15;0,157;R
ES0000000000004135CCPF;27/12/2022;16;0,693;R
ES0000000000004135CCPF;27/12/2022;17;0,398;R
ES0000000000004135CCPF;27/12/2022;18;0,146;R
ES0000000000004135CCPF;27/12/2022;19;0,142;R
ES0000000000004135CCPF;27/12/2022;20;0,169;R
ES0000000000004135CCPF;27/12/2022;21;0,142;R
ES0000000000004135CCPF;27/12/2022;22;0,149;R
ES0000000000004135CCPF;27/12/2022;23;0,166;R
ES0000000000004135CCPF;28/12/2022;0;0,138;R
ES0000000000004135CCPF;28/12/2022;1;0,153;R
ES0000000000004135CCPF;28/12/2022;2;0,16;R
ES0000000000004135CCPF;28/12/2022;3;0,141;R
ES0000000000004135CCPF;28/12/2022;4;0,153;R
ES0000000000004135CCPF;28/12/2022;5;0,161;R
ES0000000000004135CCPF;28/12/2022;6;0,142;R
ES0000000000004135CCPF;28/12/2022;7;0,148;R
ES0000000000004135CCPF;28/12/2022;8;0,164;R
ES0000000000004135CCPF;28/12/2022;9;0,141;R
ES0000000000004135CCPF;28/12/2022;10;0,141;R
ES0000000000004135CCPF;28/12/2022;11;0,167;R
ES0000000000004135CCPF;28/12/2022;12;0,277;R
ES0000000000004135CCPF;28/12/2022;13;0,17;R
ES0000000000004135CCPF;28/12/2022;14;0,143;R
ES0000000000004135CCPF;28/12/2022;15;0,147;R
ES0000000000004135CCPF;28/12/2022;16;0,712;R
ES0000000000004135CCPF;28/12/2022;17;0,371;R
ES0000000000004135CCPF;28/12/2022;18;0,17;R
ES0000000000004135CCPF;28/12/2022;19;0,144;R
ES0000000000004135CCPF;28/12/2022;20;0,139;R
ES0000000000004135CCPF;28/12/2022;21;0,17;R
ES0000000000004135CCPF;28/12/2022;22;0,145;R
ES0000000000004135CCPF;28/12/2022;23;0,138;R
ES0000000000004135CCPF;29/12/2022;0;0,171;R
ES0000000000004135CCPF;29/12/2022;1;0,142;R
ES0000000000004135CCPF;29/12/2022;2;0,139;R
ES0000000000004135CCPF;29/12/2022;3;0,173;R
ES0000000000004135CCPF;29/12/2022;4;0,139;R
ES0000000000004135CCPF;29/12/2022;5;0,142;R
ES0000000000004135CCPF;29/12/2022;6;0,168;R
ES0000000000004135CCPF;29/12/2022;7;0,146;R
ES0000000000004135CCPF;29/12/2022;8;0,139;R
ES0000000000004135CCPF;29/12/2022;9;0,162;R
ES0000000000004135CCPF;29/12/2022;10;0,154;R
ES0000000000004135CCPF;29/12/2022;11;0,138;R
ES0000000000004135CCPF;29/12/2022;12;0,15;R
ES0000000000004135CCPF;29/12/2022;13;0,277;R
ES0000000000004135CCPF;29/12/2022;14;0,182;R
ES0000000000004135CCPF;29/12/2022;15;0,163;R
ES0000000000004135CCPF;29/12/2022;16;0,692;R
ES0000000000004135CCPF;29/12/2022;17;0,385;R
ES0000000000004135CCPF;29/12/2022;18;0,155;R
ES0000000000004135CCPF;29/12/2022;19;0,14;R
ES0000000000004135CCPF;29/12/2022;20;0,15;R
ES0000000000004135CCPF;29/12/2022;21;0,161;R
ES0000000000004135CCPF;29/12/2022;22;0,14;R
ES0000000000004135CCPF;29/12/2022;23;0,144;R
ES0000000000004135CCPF;30/12/2022;0;0,167;R
ES0000000000004135CCPF;30/12/2022;1;0,142;R
ES0000000000004135CCPF;30/12/2022;2;0,145;R
ES0000000000004135CCPF;30/12/2022;3;0,157;R
ES0000000000004135CCPF;30/12/2022;4;0,151;R
ES0000000000004135CCPF;30/12/2022;5;0,144;R
ES0000000000004135CCPF;30/12/2022;6;0,148;R
ES0000000000004135CCPF;30/12/2022;7;0,159;R
ES0000000000004135CCPF;30/12/2022;8;0,144;R
ES0000000000004135CCPF;30/12/2022;9;0,14;R
ES0000000000004135CCPF;30/12/2022;10;0,168;R
ES0000000000004135CCPF;30/12/2022;11;0,144;R
ES0000000000004135CCPF;30/12/2022;12;0,138;R
ES0000000000004135CCPF;30/12/2022;13;0,17;R
ES0000000000004135CCPF;30/12/2022;14;0,184;R
ES0000000000004135CCPF;30/12/2022;15;0,269;R
ES0000000000004135CCPF;30/12/2022;16;0,698;R
ES0000000000004135CCPF;30/12/2022;17;0,397;R
ES0000000000004135CCPF;30/12/2022;18;0,147;R
ES0000000000004135CCPF;30/12/2022;19;0,138;R
ES0000000000004135CCPF;30/12/2022;20;0,168;R
ES0000000000004135CCPF;30/12/2022;21;0,146;R
ES0000000000004135CCPF;30/12/2022;22;0,138;R
ES0000000000004135CCPF;30/12/2022;23;0,166;R
ES0000000000004135CCPF;31/12/2022;0;0,149;R
ES0000000000004135CCPF;31/12/2022;1;0,139;R
ES0000000000004135CCPF;31/12/2022;2;0,159;R
ES0000000000004135CCPF;31/12/2022;3;0,156;R
ES0000000000004135CCPF;31/12/2022;4;0,139;R
ES0000000000004135CCPF;31/12/2022;5;0,151;R
ES0000000000004135CCPF;31/12/2022;6;0,165;R
ES0000000000004135CCPF;31/12/2022;7;0,139;R
ES0000000000004135CCPF;31/12/2022;8;0,142;R
ES0000000000004135CCPF;31/12/2022;9;0,165;R
ES0000000000004135CCPF;31/12/2022;10;0,146;R
ES0000000000004135CCPF;31/12/2022;11;0,142;R
ES0000000000004135CCPF;31/12/2022;12;0,15;R
ES0000000000004135CCPF;31/12/2022;13;0,159;R
ES0000000000004135CCPF;31/12/2022;14;0,139;R
ES0000000000004135CCPF;31/12/2022;15;0,143;R
ES0000000000004135CCPF;31/12/2022;16;0,835;R
ES0000000000004135CCPF;31/12/2022;17;0,413;R
ES0000000000004135CCPF;31/12/2022;18;0,159;R
ES0000000000004135CCPF;31/12/2022;19;0,142;R
ES0000000000004135CCPF;31/12/2022;20;0,159;R
ES0000000000004135CCPF;31/12/2022;21;0,147;R
ES0000000000004135CCPF;31/12/2022;22;0,144;R
ES0000000000004135CCPF;31/12/2022;23;0,157;R
ES0000000000004135CCPF;01/01/2023;0;0,152;R
ES0000000000004135CCPF;01/01/2023;1;0,283;R
ES0000000000004135CCPF;01/01/2023;2;0,315;R
ES0000000000004135CCPF;01/01/2023;3;0,3;R
ES0000000000004135CCPF;01/01/2023;4;0,324;R
ES0000000000004135CCPF;01/01/2023;5;0,302;R
ES0000000000004135CCPF;01/01/2023;6;0,336;R
ES0000000000004135CCPF;01/01/2023;7;0,321;R
ES0000000000004135CCPF;01/01/2023;8;0,302;R
ES0000000000004135CCPF;01/01/2023;9;0,298;R
ES0000000000004135CCPF;01/01/2023;10;0,277;R
ES0000000000004135CCPF;01/01/2023;11;0,179;R
ES0000000000004135CCPF;01/01/2023;12;0,323;R
ES0000000000004135CCPF;01/01/2023;13;0,41;R
ES0000000000004135CCPF;01/01/2023;14;0,223;R
ES0000000000004135CCPF;01/01/2023;15;0,204;R
ES0000000000004135CCPF;01/01/2023;16;0,824;R
ES0000000000004135CCPF;01/01/2023;17;0,538;R
ES0000000000004135CCPF;01/01/2023;18;0,29;R
ES0000000000004135CCPF;01/01/2023;19;0,292;R
ES0000000000004135CCPF;01/01/2023;20;0,3;R
ES0000000000004135CCPF;01/01/2023;21;0,321;R
ES0000000000004135CCPF;01/01/2023;22;0,292;R
ES0000000000004135CCPF;01/01/2023;23;0,589;R
ES0000000000004135CCPF;02/01/2023;0;1,034;R
ES0000000000004135CCPF;02/01/2023;1;4,47;R
ES0000000000004135CCPF;02/01/2023;2;4,173;R
ES0000000000004135CCPF;02/01/2023;3;4,062;R
ES0000000000004135CCPF;02/01/2023;4;4,065;R
ES0000000000004135CCPF;02/01/2023;5;4,111;R
ES0000000000004135CCPF;02/01/2023;6;3,56;R
ES0000000000004135CCPF;02/01/2023;7;0,301;R
ES0000000000004135CCPF;02/01/2023;8;0,526;R
ES0000000000004135CCPF;02/01/2023;9;0,46;R
ES0000000000004135CCPF;02/01/2023;10;0,204;R
ES0000000000004135CCPF;02/01/2023;11;0,205;R
ES0000000000004135CCPF;02/01/2023;12;0,335;R
ES0000000000004135CCPF;02/01/2023;13;0,338;R
ES0000000000004135CCPF;02/01/2023;14;1,141;R
ES0000000000004135CCPF;02/01/2023;15;0,994;R
ES0000000000004135CCPF;02/01/2023;16;0,973;R
ES0000000000004135CCPF;02/01/2023;17;1,271;R
ES0000000000004135CCPF;02/01/2023;18;0,93;R
ES0000000000004135CCPF;02/01/2023;19;0,465;R
ES0000000000004135CCPF;02/01/2023;20;0,534;R
ES0000000000004135CCPF;02/01/2023;21;0,394;R
ES0000000000004135CCPF;02/01/2023;22;0,536;R
ES0000000000004135CCPF;02/01/2023;23;1,483;R
ES0000000000004135CCPF;03/01/2023;0;0,325;R
ES0000000000004135CCPF;03/01/2023;1;0,225;R
ES0000000000004135CCPF;03/01/2023;2;0,256;R
ES0000000000004135CCPF;03/01/2023;3;0,292;R
ES0000000000004135CCPF;03/01/2023;4;0,313;R
ES0000000000004135CCPF;03/01/2023;5;0,322;R
ES0000000000004135CCPF;03/01/2023;6;0,28;R
ES0000000000004135CCPF;03/01/2023;7;0,311;R
ES0000000000004135CCPF;03/01/2023;8;0,328;R
ES0000000000004135CCPF;03/01/2023;9;0,783;R
ES0000000000004135CCPF;03/01/2023;10;0,517;R
ES0000000000004135CCPF;03/01/2023;11;0,21;R
ES0000000000004135CCPF;03/01/2023;12;0,344;R
ES0000000000004135CCPF;03/01/2023;13;0,34;R
ES0000000000004135CCPF;03/01/2023;14;0,428;R
ES0000000000004135CCPF;03/01/2023;15;0,445;R
ES0000000000004135CCPF;03/01/2023;16;0,977;R
ES0000000000004135CCPF;03/01/2023;17;0,571;R
ES0000000000004135CCPF;03/01/2023;18;0,326;R
ES0000000000004135CCPF;03/01/2023;19;0,33;R
ES0000000000004135CCPF;03/01/2023;20;0,483;R
ES0000000000004135CCPF;03/01/2023;21;0,48;R
ES0000000000004135CCPF;03/01/2023;22;0,308;R
ES0000000000004135CCPF;03/01/2023;23;0,226;R
ES0000000000004135CCPF;04/01/2023;0;0,207;R
ES0000000000004135CCPF;04/01/2023;1;0,198;R
ES0000000000004135CCPF;04/01/2023;2;0,244;R
ES0000000000004135CCPF;04/01/2023;3;0,316;R
ES0000000000004135CCPF;04/01/2023;4;0,275;R
ES0000000000004135CCPF;04/01/2023;5;0,309;R
ES0000000000004135CCPF;04/01/2023;6;0,329;R
ES0000000000004135CCPF;04/01/2023;7;0,297;R
ES0000000000004135CCPF;04/01/2023;8;0,328;R
ES0000000000004135CCPF;04/01/2023;9;0,267;R
ES0000000000004135CCPF;04/01/2023;10;0,764;R
ES0000000000004135CCPF;04/01/2023;11;0,294;R
ES0000000000004135CCPF;04/01/2023;12;0,317;R
ES0000000000004135CCPF;04/01/2023;13;0,593;R
ES0000000000004135CCPF;04/01/2023;14;0,539;R
ES0000000000004135CCPF;04/01/2023;15;0,448;R
ES0000000000004135CCPF;04/01/2023;16;0,859;R
ES0000000000004135CCPF;04/01/2023;17;0,535;R
ES0000000000004135CCPF;04/01/2023;18;0,763;R
ES0000000000004135CCPF;04/01/2023;19;0,806;R
ES0000000000004135CCPF;04/01/2023;20;0,753;R
ES0000000000004135CCPF;04/01/2023;21;0,828;R
ES0000000000004135CCPF;04/01/2023;22;0,303;R
ES0000000000004135CCPF;04/01/2023;23;0,225;R
ES0000000000004135CCPF;05/01/2023;0;0,218;R
ES0000000000004135CCPF;05/01/2023;1;0,193;R
ES0000000000004135CCPF;05/01/2023;2;0,229;R
ES0000000000004135CCPF;05/01/2023;3;0,406;R
ES0000000000004135CCPF;05/01/2023;4;0,35;R
ES0000000000004135CCPF;05/01/2023;5;0,293;R
ES0000000000004135CCPF;05/01/2023;6;0,319;R
ES0000000000004135CCPF;05/01/2023;7;0,291;R
ES0000000000004135CCPF;05/01/2023;8;0,307;R
ES0000000000004135CCPF;05/01/2023;9;0,25;R
ES0000000000004135CCPF;05/01/2023;10;0,328;R
ES0000000000004135CCPF;05/01/2023;11;0,32;R
ES0000000000004135CCPF;05/01/2023;12;0,641;R
ES0000000000004135CCPF;05/01/2023;13;0,683;R
ES0000000000004135CCPF;05/01/2023;14;0,816;R
ES0000000000004135CCPF;05/01/2023;15;1,987;R
ES0000000000004135CCPF;05/01/2023;16;0,992;R
ES0000000000004135CCPF;05/01/2023;17;0,558;R
ES0000000000004135CCPF;05/01/2023;18;0,331;R
ES0000000000004135CCPF;05/01/2023;19;0,317;R
ES0000000000004135CCPF;05/01/2023;20;0,654;R
ES0000000000004135CCPF;05/01/2023;21;0,486;R
ES0000000000004135CCPF;05/01/2023;22;0,36;R
ES0000000000004135CCPF;05/01/2023;23;0,246;R
ES0000000000004135CCPF;06/01/2023;0;0,228;R
ES0000000000004135CCPF;06/01/2023;1;0,223;R
ES0000000000004135CCPF;06/01/2023;2;0,273;R
ES0000000000004135CCPF;06/01/2023;3;0,325;R
ES0000000000004135CCPF;06/01/2023;4;0,326;R
ES0000000000004135CCPF;06/01/2023;5;0,301;R
ES0000000000004135CCPF;06/01/2023;6;0,324;R
ES0000000000004135CCPF;06/01/2023;7;0,309;R
ES0000000000004135CCPF;06/01/2023;8;0,309;R
ES0000000000004135CCPF;06/01/2023;9;0,235;R
ES0000000000004135CCPF;06/01/2023;10;1,558;R
ES0000000000004135CCPF;06/01/2023;11;0,544;R
ES0000000000004135CCPF;06/01/2023;12;0,463;R
ES0000000000004135CCPF;06/01/2023;13;1,329;R
ES0000000000004135CCPF;06/01/2023;14;0,699;R
ES0000000000004135CCPF;06/01/2023;15;0,351;R
ES0000000000004135CCPF;06/01/2023;16;0,903;R
ES0000000000004135CCPF;06/01/2023;17;0,548;R
