CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003500CCPF;09/11/2022;18;0,16;R
ES0000000000003500CCPF;09/11/2022;19;0,19;R
ES0000000000003500CCPF;09/11/2022;20;0,112;R
ES0000000000003500CCPF;09/11/2022;21;0,166;R
ES0000000000003500CCPF;09/11/2022;22;0,332;R
ES0000000000003500CCPF;09/11/2022;23;0,258;R
ES0000000000003500CCPF;10/11/2022;0;0,14;R
ES0000000000003500CCPF;10/11/2022;1;0,087;R
ES0000000000003500CCPF;10/11/2022;2;0,156;R
ES0000000000003500CCPF;10/11/2022;3;0,093;R
ES0000000000003500CCPF;10/11/2022;4;0,082;R
ES0000000000003500CCPF;10/11/2022;5;0,084;R
ES0000000000003500CCPF;10/11/2022;6;0,192;R
ES0000000000003500CCPF;10/11/2022;7;0,107;R
ES0000000000003500CCPF;10/11/2022;8;0,086;R
ES0000000000003500CCPF;10/11/2022;9;0,085;R
ES0000000000003500CCPF;10/11/2022;10;0,087;R
ES0000000000003500CCPF;10/11/2022;11;0,088;R
ES0000000000003500CCPF;10/11/2022;12;0,082;R
ES0000000000003500CCPF;10/11/2022;13;0,088;R
ES0000000000003500CCPF;10/11/2022;14;0,095;R
ES0000000000003500CCPF;10/11/2022;15;0,167;R
ES0000000000003500CCPF;10/11/2022;16;0,12;R
ES0000000000003500CCPF;10/11/2022;17;0,091;R
ES0000000000003500CCPF;10/11/2022;18;0,116;R
ES0000000000003500CCPF;10/11/2022;19;0,107;R
ES0000000000003500CCPF;10/11/2022;20;0,096;R
ES0000000000003500CCPF;10/11/2022;21;0,18;R
ES0000000000003500CCPF;10/11/2022;22;0,098;R
ES0000000000003500CCPF;10/11/2022;23;0,091;R
ES0000000000003500CCPF;11/11/2022;0;0,094;R
ES0000000000003500CCPF;11/11/2022;1;0,095;R
ES0000000000003500CCPF;11/11/2022;2;0,099;R
ES0000000000003500CCPF;11/11/2022;3;0,093;R
ES0000000000003500CCPF;11/11/2022;4;0,097;R
ES0000000000003500CCPF;11/11/2022;5;0,089;R
ES0000000000003500CCPF;11/11/2022;6;0,089;R
ES0000000000003500CCPF;11/11/2022;7;0,109;R
ES0000000000003500CCPF;11/11/2022;8;0,146;R
ES0000000000003500CCPF;11/11/2022;9;0,112;R
ES0000000000003500CCPF;11/11/2022;10;0,109;R
ES0000000000003500CCPF;11/11/2022;11;0,128;R
ES0000000000003500CCPF;11/11/2022;12;0,183;R
ES0000000000003500CCPF;11/11/2022;13;0,132;R
ES0000000000003500CCPF;11/11/2022;14;0,128;R
ES0000000000003500CCPF;11/11/2022;15;0,198;R
ES0000000000003500CCPF;11/11/2022;16;0,136;R
ES0000000000003500CCPF;11/11/2022;17;0,115;R
ES0000000000003500CCPF;11/11/2022;18;0,139;R
ES0000000000003500CCPF;11/11/2022;19;0,256;R
ES0000000000003500CCPF;11/11/2022;20;0,112;R
ES0000000000003500CCPF;11/11/2022;21;0,126;R
ES0000000000003500CCPF;11/11/2022;22;0,141;R
ES0000000000003500CCPF;11/11/2022;23;0,115;R
ES0000000000003500CCPF;12/11/2022;0;0,212;R
ES0000000000003500CCPF;12/11/2022;1;0,252;R
ES0000000000003500CCPF;12/11/2022;2;0,254;R
ES0000000000003500CCPF;12/11/2022;3;0,246;R
ES0000000000003500CCPF;12/11/2022;4;0,171;R
ES0000000000003500CCPF;12/11/2022;5;0,09;R
ES0000000000003500CCPF;12/11/2022;6;0,083;R
ES0000000000003500CCPF;12/11/2022;7;0,092;R
ES0000000000003500CCPF;12/11/2022;8;0,087;R
ES0000000000003500CCPF;12/11/2022;9;0,133;R
ES0000000000003500CCPF;12/11/2022;10;0,319;R
ES0000000000003500CCPF;12/11/2022;11;0,26;R
ES0000000000003500CCPF;12/11/2022;12;0,226;R
ES0000000000003500CCPF;12/11/2022;13;0,121;R
ES0000000000003500CCPF;12/11/2022;14;0,126;R
ES0000000000003500CCPF;12/11/2022;15;0,903;R
ES0000000000003500CCPF;12/11/2022;16;0,266;R
ES0000000000003500CCPF;12/11/2022;17;0,277;R
ES0000000000003500CCPF;12/11/2022;18;0,195;R
ES0000000000003500CCPF;12/11/2022;19;0,139;R
ES0000000000003500CCPF;12/11/2022;20;0,099;R
ES0000000000003500CCPF;12/11/2022;21;0,124;R
ES0000000000003500CCPF;12/11/2022;22;0,09;R
ES0000000000003500CCPF;12/11/2022;23;0,11;R
ES0000000000003500CCPF;13/11/2022;0;0,493;R
ES0000000000003500CCPF;13/11/2022;1;0,347;R
ES0000000000003500CCPF;13/11/2022;2;0,596;R
ES0000000000003500CCPF;13/11/2022;3;0,401;R
ES0000000000003500CCPF;13/11/2022;4;0,095;R
ES0000000000003500CCPF;13/11/2022;5;0,097;R
ES0000000000003500CCPF;13/11/2022;6;0,088;R
ES0000000000003500CCPF;13/11/2022;7;0,098;R
ES0000000000003500CCPF;13/11/2022;8;0,091;R
ES0000000000003500CCPF;13/11/2022;9;0,089;R
ES0000000000003500CCPF;13/11/2022;10;0,097;R
ES0000000000003500CCPF;13/11/2022;11;0,471;R
ES0000000000003500CCPF;13/11/2022;12;0,792;R
ES0000000000003500CCPF;13/11/2022;13;0,236;R
ES0000000000003500CCPF;13/11/2022;14;0,306;R
ES0000000000003500CCPF;13/11/2022;15;0,214;R
ES0000000000003500CCPF;13/11/2022;16;1,708;R
ES0000000000003500CCPF;13/11/2022;17;0,511;R
ES0000000000003500CCPF;13/11/2022;18;0,23;R
ES0000000000003500CCPF;13/11/2022;19;0,231;R
ES0000000000003500CCPF;13/11/2022;20;0,336;R
ES0000000000003500CCPF;13/11/2022;21;0,285;R
ES0000000000003500CCPF;13/11/2022;22;0,311;R
ES0000000000003500CCPF;13/11/2022;23;0,409;R
ES0000000000003500CCPF;14/11/2022;0;0,251;R
ES0000000000003500CCPF;14/11/2022;1;0,173;R
ES0000000000003500CCPF;14/11/2022;2;0,163;R
ES0000000000003500CCPF;14/11/2022;3;0,15;R
ES0000000000003500CCPF;14/11/2022;4;0,142;R
ES0000000000003500CCPF;14/11/2022;5;0,154;R
ES0000000000003500CCPF;14/11/2022;6;0,147;R
ES0000000000003500CCPF;14/11/2022;7;0,138;R
ES0000000000003500CCPF;14/11/2022;8;0,189;R
ES0000000000003500CCPF;14/11/2022;9;0,281;R
ES0000000000003500CCPF;14/11/2022;10;0,125;R
ES0000000000003500CCPF;14/11/2022;11;0,112;R
ES0000000000003500CCPF;14/11/2022;12;0,111;R
ES0000000000003500CCPF;14/11/2022;13;0,115;R
ES0000000000003500CCPF;14/11/2022;14;0,131;R
ES0000000000003500CCPF;14/11/2022;15;1,123;R
ES0000000000003500CCPF;14/11/2022;16;0,934;R
ES0000000000003500CCPF;14/11/2022;17;0,362;R
ES0000000000003500CCPF;14/11/2022;18;0,268;R
ES0000000000003500CCPF;14/11/2022;19;0,364;R
ES0000000000003500CCPF;14/11/2022;20;0,343;R
ES0000000000003500CCPF;14/11/2022;21;0,231;R
ES0000000000003500CCPF;14/11/2022;22;0,905;R
ES0000000000003500CCPF;14/11/2022;23;0,333;R
ES0000000000003500CCPF;15/11/2022;0;0,322;R
ES0000000000003500CCPF;15/11/2022;1;0,197;R
ES0000000000003500CCPF;15/11/2022;2;0,166;R
ES0000000000003500CCPF;15/11/2022;3;0,166;R
ES0000000000003500CCPF;15/11/2022;4;0,131;R
ES0000000000003500CCPF;15/11/2022;5;0,637;R
ES0000000000003500CCPF;15/11/2022;6;0,212;R
ES0000000000003500CCPF;15/11/2022;7;0,205;R
ES0000000000003500CCPF;15/11/2022;8;0,213;R
ES0000000000003500CCPF;15/11/2022;9;0,332;R
ES0000000000003500CCPF;15/11/2022;10;0,183;R
ES0000000000003500CCPF;15/11/2022;11;0,118;R
ES0000000000003500CCPF;15/11/2022;12;0,12;R
ES0000000000003500CCPF;15/11/2022;13;0,12;R
ES0000000000003500CCPF;15/11/2022;14;0,128;R
ES0000000000003500CCPF;15/11/2022;15;1,259;R
ES0000000000003500CCPF;15/11/2022;16;0,898;R
ES0000000000003500CCPF;15/11/2022;17;0,358;R
ES0000000000003500CCPF;15/11/2022;18;0,147;R
ES0000000000003500CCPF;15/11/2022;19;0,197;R
ES0000000000003500CCPF;15/11/2022;20;0,211;R
ES0000000000003500CCPF;15/11/2022;21;0,196;R
ES0000000000003500CCPF;15/11/2022;22;0,319;R
ES0000000000003500CCPF;15/11/2022;23;0,907;R
ES0000000000003500CCPF;16/11/2022;0;0,339;R
ES0000000000003500CCPF;16/11/2022;1;0,167;R
ES0000000000003500CCPF;16/11/2022;2;0,526;R
ES0000000000003500CCPF;16/11/2022;3;0,122;R
ES0000000000003500CCPF;16/11/2022;4;0,921;R
ES0000000000003500CCPF;16/11/2022;5;1,151;R
ES0000000000003500CCPF;16/11/2022;6;0,928;R
ES0000000000003500CCPF;16/11/2022;7;0,333;R
ES0000000000003500CCPF;16/11/2022;8;0,235;R
ES0000000000003500CCPF;16/11/2022;9;0,557;R
ES0000000000003500CCPF;16/11/2022;10;0,209;R
ES0000000000003500CCPF;16/11/2022;11;0,182;R
ES0000000000003500CCPF;16/11/2022;12;0,126;R
ES0000000000003500CCPF;16/11/2022;13;0,124;R
ES0000000000003500CCPF;16/11/2022;14;0,124;R
ES0000000000003500CCPF;16/11/2022;15;0,205;R
ES0000000000003500CCPF;16/11/2022;16;0,159;R
ES0000000000003500CCPF;16/11/2022;17;0,12;R
ES0000000000003500CCPF;16/11/2022;18;0,207;R
ES0000000000003500CCPF;16/11/2022;19;0,22;R
ES0000000000003500CCPF;16/11/2022;20;0,161;R
ES0000000000003500CCPF;16/11/2022;21;0,111;R
ES0000000000003500CCPF;16/11/2022;22;1,083;R
ES0000000000003500CCPF;16/11/2022;23;0,436;R
ES0000000000003500CCPF;17/11/2022;0;0,382;R
ES0000000000003500CCPF;17/11/2022;1;0,153;R
ES0000000000003500CCPF;17/11/2022;2;0,118;R
ES0000000000003500CCPF;17/11/2022;3;0,113;R
ES0000000000003500CCPF;17/11/2022;4;0,114;R
ES0000000000003500CCPF;17/11/2022;5;0,112;R
ES0000000000003500CCPF;17/11/2022;6;0,11;R
ES0000000000003500CCPF;17/11/2022;7;0,112;R
ES0000000000003500CCPF;17/11/2022;8;0,143;R
ES0000000000003500CCPF;17/11/2022;9;0,16;R
ES0000000000003500CCPF;17/11/2022;10;0,112;R
ES0000000000003500CCPF;17/11/2022;11;0,125;R
ES0000000000003500CCPF;17/11/2022;12;0,115;R
ES0000000000003500CCPF;17/11/2022;13;0,108;R
ES0000000000003500CCPF;17/11/2022;14;0,118;R
ES0000000000003500CCPF;17/11/2022;15;0,2;R
ES0000000000003500CCPF;17/11/2022;16;0,125;R
ES0000000000003500CCPF;17/11/2022;17;0,116;R
ES0000000000003500CCPF;17/11/2022;18;0,126;R
ES0000000000003500CCPF;17/11/2022;19;0,244;R
ES0000000000003500CCPF;17/11/2022;20;0,164;R
ES0000000000003500CCPF;17/11/2022;21;0,131;R
ES0000000000003500CCPF;17/11/2022;22;0,531;R
ES0000000000003500CCPF;17/11/2022;23;0,26;R
ES0000000000003500CCPF;18/11/2022;0;0,198;R
ES0000000000003500CCPF;18/11/2022;1;0,118;R
ES0000000000003500CCPF;18/11/2022;2;0,107;R
ES0000000000003500CCPF;18/11/2022;3;0,109;R
ES0000000000003500CCPF;18/11/2022;4;0,101;R
ES0000000000003500CCPF;18/11/2022;5;0,094;R
ES0000000000003500CCPF;18/11/2022;6;0,223;R
ES0000000000003500CCPF;18/11/2022;7;0,182;R
ES0000000000003500CCPF;18/11/2022;8;0,367;R
ES0000000000003500CCPF;18/11/2022;9;0,348;R
ES0000000000003500CCPF;18/11/2022;10;0,179;R
ES0000000000003500CCPF;18/11/2022;11;0,095;R
ES0000000000003500CCPF;18/11/2022;12;0,087;R
ES0000000000003500CCPF;18/11/2022;13;0,104;R
ES0000000000003500CCPF;18/11/2022;14;0,114;R
ES0000000000003500CCPF;18/11/2022;15;0,194;R
ES0000000000003500CCPF;18/11/2022;16;0,644;R
ES0000000000003500CCPF;18/11/2022;17;0,948;R
ES0000000000003500CCPF;18/11/2022;18;0,918;R
ES0000000000003500CCPF;18/11/2022;19;0,144;R
ES0000000000003500CCPF;18/11/2022;20;0,153;R
ES0000000000003500CCPF;18/11/2022;21;0,089;R
ES0000000000003500CCPF;18/11/2022;22;0,135;R
ES0000000000003500CCPF;18/11/2022;23;0,362;R
ES0000000000003500CCPF;19/11/2022;0;0,254;R
ES0000000000003500CCPF;19/11/2022;1;0,353;R
ES0000000000003500CCPF;19/11/2022;2;0,168;R
ES0000000000003500CCPF;19/11/2022;3;0,107;R
ES0000000000003500CCPF;19/11/2022;4;0,096;R
ES0000000000003500CCPF;19/11/2022;5;0,089;R
ES0000000000003500CCPF;19/11/2022;6;0,088;R
ES0000000000003500CCPF;19/11/2022;7;0,081;R
ES0000000000003500CCPF;19/11/2022;8;0,222;R
ES0000000000003500CCPF;19/11/2022;9;0,109;R
ES0000000000003500CCPF;19/11/2022;10;0,251;R
ES0000000000003500CCPF;19/11/2022;11;0,267;R
ES0000000000003500CCPF;19/11/2022;12;0,199;R
ES0000000000003500CCPF;19/11/2022;13;0,274;R
ES0000000000003500CCPF;19/11/2022;14;0,175;R
ES0000000000003500CCPF;19/11/2022;15;0,457;R
ES0000000000003500CCPF;19/11/2022;16;1,414;R
ES0000000000003500CCPF;19/11/2022;17;0,917;R
ES0000000000003500CCPF;19/11/2022;18;0,683;R
ES0000000000003500CCPF;19/11/2022;19;1,036;R
ES0000000000003500CCPF;19/11/2022;20;0,233;R
ES0000000000003500CCPF;19/11/2022;21;0,407;R
ES0000000000003500CCPF;19/11/2022;22;0,34;R
ES0000000000003500CCPF;19/11/2022;23;0,992;R
ES0000000000003500CCPF;20/11/2022;0;0,517;R
ES0000000000003500CCPF;20/11/2022;1;0,559;R
ES0000000000003500CCPF;20/11/2022;2;0,168;R
ES0000000000003500CCPF;20/11/2022;3;0,109;R
ES0000000000003500CCPF;20/11/2022;4;0,112;R
ES0000000000003500CCPF;20/11/2022;5;0,106;R
ES0000000000003500CCPF;20/11/2022;6;0,105;R
ES0000000000003500CCPF;20/11/2022;7;0,113;R
ES0000000000003500CCPF;20/11/2022;8;0,198;R
ES0000000000003500CCPF;20/11/2022;9;0,116;R
ES0000000000003500CCPF;20/11/2022;10;0,225;R
ES0000000000003500CCPF;20/11/2022;11;0,216;R
ES0000000000003500CCPF;20/11/2022;12;0,112;R
ES0000000000003500CCPF;20/11/2022;13;0,114;R
ES0000000000003500CCPF;20/11/2022;14;0,127;R
ES0000000000003500CCPF;20/11/2022;15;0,115;R
ES0000000000003500CCPF;20/11/2022;16;0,155;R
ES0000000000003500CCPF;20/11/2022;17;0,171;R
ES0000000000003500CCPF;20/11/2022;18;0,137;R
ES0000000000003500CCPF;20/11/2022;19;0,29;R
ES0000000000003500CCPF;20/11/2022;20;0,193;R
ES0000000000003500CCPF;20/11/2022;21;0,272;R
ES0000000000003500CCPF;20/11/2022;22;0,455;R
ES0000000000003500CCPF;20/11/2022;23;0,38;R
ES0000000000003500CCPF;21/11/2022;0;0,396;R
ES0000000000003500CCPF;21/11/2022;1;0,237;R
ES0000000000003500CCPF;21/11/2022;2;0,141;R
ES0000000000003500CCPF;21/11/2022;3;0,122;R
ES0000000000003500CCPF;21/11/2022;4;0,122;R
ES0000000000003500CCPF;21/11/2022;5;0,116;R
ES0000000000003500CCPF;21/11/2022;6;0,116;R
ES0000000000003500CCPF;21/11/2022;7;0,118;R
ES0000000000003500CCPF;21/11/2022;8;0,119;R
ES0000000000003500CCPF;21/11/2022;9;0,334;R
ES0000000000003500CCPF;21/11/2022;10;0,143;R
ES0000000000003500CCPF;21/11/2022;11;0,111;R
ES0000000000003500CCPF;21/11/2022;12;0,124;R
ES0000000000003500CCPF;21/11/2022;13;0,12;R
ES0000000000003500CCPF;21/11/2022;14;0,122;R
ES0000000000003500CCPF;21/11/2022;15;0,77;R
ES0000000000003500CCPF;21/11/2022;16;0,3;R
ES0000000000003500CCPF;21/11/2022;17;0,198;R
ES0000000000003500CCPF;21/11/2022;18;0,386;R
ES0000000000003500CCPF;21/11/2022;19;0,363;R
ES0000000000003500CCPF;21/11/2022;20;0,137;R
ES0000000000003500CCPF;21/11/2022;21;0,184;R
ES0000000000003500CCPF;21/11/2022;22;0,367;R
ES0000000000003500CCPF;21/11/2022;23;0,33;R
ES0000000000003500CCPF;22/11/2022;0;0,212;R
ES0000000000003500CCPF;22/11/2022;1;0,226;R
ES0000000000003500CCPF;22/11/2022;2;0,441;R
ES0000000000003500CCPF;22/11/2022;3;0,847;R
ES0000000000003500CCPF;22/11/2022;4;0,093;R
ES0000000000003500CCPF;22/11/2022;5;0,102;R
ES0000000000003500CCPF;22/11/2022;6;0,238;R
ES0000000000003500CCPF;22/11/2022;7;0,18;R
ES0000000000003500CCPF;22/11/2022;8;0,275;R
ES0000000000003500CCPF;22/11/2022;9;0,264;R
ES0000000000003500CCPF;22/11/2022;10;0,143;R
ES0000000000003500CCPF;22/11/2022;11;0,121;R
ES0000000000003500CCPF;22/11/2022;12;0,205;R
ES0000000000003500CCPF;22/11/2022;13;0,2;R
ES0000000000003500CCPF;22/11/2022;14;0,161;R
ES0000000000003500CCPF;22/11/2022;15;0,556;R
ES0000000000003500CCPF;22/11/2022;16;0,296;R
ES0000000000003500CCPF;22/11/2022;17;0,322;R
ES0000000000003500CCPF;22/11/2022;18;0,241;R
ES0000000000003500CCPF;22/11/2022;19;0,284;R
ES0000000000003500CCPF;22/11/2022;20;0,399;R
ES0000000000003500CCPF;22/11/2022;21;0,502;R
ES0000000000003500CCPF;22/11/2022;22;0,607;R
ES0000000000003500CCPF;22/11/2022;23;0,62;R
ES0000000000003500CCPF;23/11/2022;0;0,294;R
ES0000000000003500CCPF;23/11/2022;1;0,168;R
ES0000000000003500CCPF;23/11/2022;2;0,131;R
ES0000000000003500CCPF;23/11/2022;3;0,119;R
ES0000000000003500CCPF;23/11/2022;4;0,118;R
ES0000000000003500CCPF;23/11/2022;5;0,197;R
ES0000000000003500CCPF;23/11/2022;6;0,123;R
ES0000000000003500CCPF;23/11/2022;7;0,178;R
ES0000000000003500CCPF;23/11/2022;8;0,117;R
ES0000000000003500CCPF;23/11/2022;9;0,253;R
ES0000000000003500CCPF;23/11/2022;10;0,118;R
ES0000000000003500CCPF;23/11/2022;11;0,124;R
ES0000000000003500CCPF;23/11/2022;12;0,116;R
ES0000000000003500CCPF;23/11/2022;13;0,112;R
ES0000000000003500CCPF;23/11/2022;14;0,134;R
ES0000000000003500CCPF;23/11/2022;15;0,186;R
ES0000000000003500CCPF;23/11/2022;16;0,133;R
ES0000000000003500CCPF;23/11/2022;17;0,113;R
ES0000000000003500CCPF;23/11/2022;18;0,229;R
ES0000000000003500CCPF;23/11/2022;19;0,226;R
ES0000000000003500CCPF;23/11/2022;20;0,244;R
ES0000000000003500CCPF;23/11/2022;21;0,219;R
ES0000000000003500CCPF;23/11/2022;22;1,129;R
ES0000000000003500CCPF;23/11/2022;23;0,35;R
ES0000000000003500CCPF;24/11/2022;0;0,268;R
ES0000000000003500CCPF;24/11/2022;1;0,177;R
ES0000000000003500CCPF;24/11/2022;2;0,181;R
ES0000000000003500CCPF;24/11/2022;3;0,121;R
ES0000000000003500CCPF;24/11/2022;4;0,098;R
ES0000000000003500CCPF;24/11/2022;5;0,099;R
ES0000000000003500CCPF;24/11/2022;6;1,276;R
ES0000000000003500CCPF;24/11/2022;7;0,26;R
ES0000000000003500CCPF;24/11/2022;8;0,169;R
ES0000000000003500CCPF;24/11/2022;9;0,22;R
ES0000000000003500CCPF;24/11/2022;10;0,135;R
ES0000000000003500CCPF;24/11/2022;11;0,11;R
ES0000000000003500CCPF;24/11/2022;12;0,138;R
ES0000000000003500CCPF;24/11/2022;13;0,137;R
ES0000000000003500CCPF;24/11/2022;14;0,157;R
ES0000000000003500CCPF;24/11/2022;15;0,725;R
ES0000000000003500CCPF;24/11/2022;16;0,323;R
ES0000000000003500CCPF;24/11/2022;17;0,277;R
ES0000000000003500CCPF;24/11/2022;18;0,27;R
ES0000000000003500CCPF;24/11/2022;19;0,201;R
ES0000000000003500CCPF;24/11/2022;20;0,179;R
ES0000000000003500CCPF;24/11/2022;21;0,102;R
ES0000000000003500CCPF;24/11/2022;22;0,576;R
ES0000000000003500CCPF;24/11/2022;23;0,682;R
ES0000000000003500CCPF;25/11/2022;0;0,307;R
ES0000000000003500CCPF;25/11/2022;1;0,151;R
ES0000000000003500CCPF;25/11/2022;2;0,535;R
ES0000000000003500CCPF;25/11/2022;3;0,136;R
ES0000000000003500CCPF;25/11/2022;4;0,877;R
ES0000000000003500CCPF;25/11/2022;5;0,108;R
ES0000000000003500CCPF;25/11/2022;6;0,172;R
ES0000000000003500CCPF;25/11/2022;7;0,213;R
ES0000000000003500CCPF;25/11/2022;8;0,263;R
ES0000000000003500CCPF;25/11/2022;9;0,346;R
ES0000000000003500CCPF;25/11/2022;10;0,19;R
ES0000000000003500CCPF;25/11/2022;11;0,14;R
ES0000000000003500CCPF;25/11/2022;12;0,119;R
ES0000000000003500CCPF;25/11/2022;13;0,132;R
ES0000000000003500CCPF;25/11/2022;14;0,141;R
ES0000000000003500CCPF;25/11/2022;15;1,26;R
ES0000000000003500CCPF;25/11/2022;16;0,67;R
ES0000000000003500CCPF;25/11/2022;17;0,238;R
ES0000000000003500CCPF;25/11/2022;18;0,155;R
ES0000000000003500CCPF;25/11/2022;19;0,157;R
ES0000000000003500CCPF;25/11/2022;20;0,186;R
ES0000000000003500CCPF;25/11/2022;21;0,12;R
ES0000000000003500CCPF;25/11/2022;22;0,099;R
ES0000000000003500CCPF;25/11/2022;23;0,089;R
ES0000000000003500CCPF;26/11/2022;0;0,097;R
ES0000000000003500CCPF;26/11/2022;1;0,088;R
ES0000000000003500CCPF;26/11/2022;2;0,092;R
ES0000000000003500CCPF;26/11/2022;3;0,093;R
ES0000000000003500CCPF;26/11/2022;4;0,084;R
ES0000000000003500CCPF;26/11/2022;5;0,1;R
ES0000000000003500CCPF;26/11/2022;6;0,084;R
ES0000000000003500CCPF;26/11/2022;7;0,095;R
ES0000000000003500CCPF;26/11/2022;8;0,084;R
ES0000000000003500CCPF;26/11/2022;9;0,088;R
ES0000000000003500CCPF;26/11/2022;10;0,086;R
ES0000000000003500CCPF;26/11/2022;11;0,171;R
ES0000000000003500CCPF;26/11/2022;12;0,156;R
ES0000000000003500CCPF;26/11/2022;13;0,086;R
ES0000000000003500CCPF;26/11/2022;14;0,093;R
ES0000000000003500CCPF;26/11/2022;15;0,111;R
ES0000000000003500CCPF;26/11/2022;16;0,102;R
ES0000000000003500CCPF;26/11/2022;17;0,092;R
ES0000000000003500CCPF;26/11/2022;18;0,133;R
ES0000000000003500CCPF;26/11/2022;19;0,092;R
ES0000000000003500CCPF;26/11/2022;20;0,12;R
ES0000000000003500CCPF;26/11/2022;21;0,115;R
ES0000000000003500CCPF;26/11/2022;22;0,106;R
ES0000000000003500CCPF;26/11/2022;23;0,117;R
ES0000000000003500CCPF;27/11/2022;0;0,089;R
ES0000000000003500CCPF;27/11/2022;1;0,089;R
ES0000000000003500CCPF;27/11/2022;2;0,129;R
ES0000000000003500CCPF;27/11/2022;3;0,145;R
ES0000000000003500CCPF;27/11/2022;4;0,098;R
ES0000000000003500CCPF;27/11/2022;5;0,088;R
ES0000000000003500CCPF;27/11/2022;6;0,099;R
ES0000000000003500CCPF;27/11/2022;7;0,087;R
ES0000000000003500CCPF;27/11/2022;8;0,092;R
ES0000000000003500CCPF;27/11/2022;9;0,085;R
ES0000000000003500CCPF;27/11/2022;10;0,087;R
ES0000000000003500CCPF;27/11/2022;11;0,171;R
ES0000000000003500CCPF;27/11/2022;12;0,165;R
ES0000000000003500CCPF;27/11/2022;13;0,107;R
ES0000000000003500CCPF;27/11/2022;14;0,106;R
ES0000000000003500CCPF;27/11/2022;15;2,144;R
ES0000000000003500CCPF;27/11/2022;16;0,768;R
ES0000000000003500CCPF;27/11/2022;17;0,304;R
ES0000000000003500CCPF;27/11/2022;18;0,262;R
ES0000000000003500CCPF;27/11/2022;19;0,524;R
ES0000000000003500CCPF;27/11/2022;20;0,707;R
ES0000000000003500CCPF;27/11/2022;21;0,265;R
ES0000000000003500CCPF;27/11/2022;22;1,052;R
ES0000000000003500CCPF;27/11/2022;23;0,461;R
ES0000000000003500CCPF;28/11/2022;0;0,357;R
ES0000000000003500CCPF;28/11/2022;1;0,161;R
ES0000000000003500CCPF;28/11/2022;2;0,102;R
ES0000000000003500CCPF;28/11/2022;3;0,097;R
ES0000000000003500CCPF;28/11/2022;4;0,1;R
ES0000000000003500CCPF;28/11/2022;5;0,088;R
ES0000000000003500CCPF;28/11/2022;6;0,096;R
ES0000000000003500CCPF;28/11/2022;7;0,094;R
ES0000000000003500CCPF;28/11/2022;8;0,607;R
ES0000000000003500CCPF;28/11/2022;9;0,384;R
ES0000000000003500CCPF;28/11/2022;10;0,146;R
ES0000000000003500CCPF;28/11/2022;11;0,107;R
ES0000000000003500CCPF;28/11/2022;12;0,105;R
ES0000000000003500CCPF;28/11/2022;13;0,122;R
ES0000000000003500CCPF;28/11/2022;14;0,113;R
ES0000000000003500CCPF;28/11/2022;15;0,623;R
ES0000000000003500CCPF;28/11/2022;16;0,486;R
ES0000000000003500CCPF;28/11/2022;17;0,315;R
ES0000000000003500CCPF;28/11/2022;18;0,231;R
ES0000000000003500CCPF;28/11/2022;19;0,24;R
ES0000000000003500CCPF;28/11/2022;20;0,128;R
ES0000000000003500CCPF;28/11/2022;21;0,213;R
ES0000000000003500CCPF;28/11/2022;22;1,064;R
ES0000000000003500CCPF;28/11/2022;23;0,627;R
ES0000000000003500CCPF;29/11/2022;0;0,27;R
ES0000000000003500CCPF;29/11/2022;1;0,216;R
ES0000000000003500CCPF;29/11/2022;2;0,57;R
ES0000000000003500CCPF;29/11/2022;3;0,155;R
ES0000000000003500CCPF;29/11/2022;4;0,864;R
ES0000000000003500CCPF;29/11/2022;5;0,099;R
ES0000000000003500CCPF;29/11/2022;6;0,093;R
ES0000000000003500CCPF;29/11/2022;7;0,299;R
ES0000000000003500CCPF;29/11/2022;8;0,16;R
ES0000000000003500CCPF;29/11/2022;9;0,352;R
ES0000000000003500CCPF;29/11/2022;10;0,149;R
ES0000000000003500CCPF;29/11/2022;11;0,118;R
ES0000000000003500CCPF;29/11/2022;12;0,128;R
ES0000000000003500CCPF;29/11/2022;13;0,161;R
ES0000000000003500CCPF;29/11/2022;14;0,167;R
ES0000000000003500CCPF;29/11/2022;15;1,112;R
ES0000000000003500CCPF;29/11/2022;16;0,575;R
ES0000000000003500CCPF;29/11/2022;17;0,221;R
ES0000000000003500CCPF;29/11/2022;18;0,115;R
ES0000000000003500CCPF;29/11/2022;19;0,159;R
ES0000000000003500CCPF;29/11/2022;20;0,424;R
ES0000000000003500CCPF;29/11/2022;21;0,18;R
ES0000000000003500CCPF;29/11/2022;22;0,513;R
ES0000000000003500CCPF;29/11/2022;23;0,502;R
ES0000000000003500CCPF;30/11/2022;0;0,293;R
ES0000000000003500CCPF;30/11/2022;1;0,153;R
ES0000000000003500CCPF;30/11/2022;2;0,124;R
ES0000000000003500CCPF;30/11/2022;3;0,097;R
ES0000000000003500CCPF;30/11/2022;4;0,095;R
ES0000000000003500CCPF;30/11/2022;5;0,09;R
ES0000000000003500CCPF;30/11/2022;6;0,088;R
ES0000000000003500CCPF;30/11/2022;7;0,319;R
ES0000000000003500CCPF;30/11/2022;8;0,207;R
ES0000000000003500CCPF;30/11/2022;9;0,296;R
ES0000000000003500CCPF;30/11/2022;10;0,117;R
ES0000000000003500CCPF;30/11/2022;11;0,178;R
