CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004889CCPF;18/10/2022;20;0,136;R
ES0000000000004889CCPF;18/10/2022;21;0,194;R
ES0000000000004889CCPF;18/10/2022;22;0,473;R
ES0000000000004889CCPF;18/10/2022;23;0,16;R
ES0000000000004889CCPF;19/10/2022;0;0,104;R
ES0000000000004889CCPF;19/10/2022;1;0,138;R
ES0000000000004889CCPF;19/10/2022;2;0,123;R
ES0000000000004889CCPF;19/10/2022;3;0,101;R
ES0000000000004889CCPF;19/10/2022;4;0,11;R
ES0000000000004889CCPF;19/10/2022;5;0,135;R
ES0000000000004889CCPF;19/10/2022;6;0,117;R
ES0000000000004889CCPF;19/10/2022;7;0,172;R
ES0000000000004889CCPF;19/10/2022;8;0,185;R
ES0000000000004889CCPF;19/10/2022;9;0,142;R
ES0000000000004889CCPF;19/10/2022;10;0,346;R
ES0000000000004889CCPF;19/10/2022;11;0,117;R
ES0000000000004889CCPF;19/10/2022;12;0,14;R
ES0000000000004889CCPF;19/10/2022;13;0,15;R
ES0000000000004889CCPF;19/10/2022;14;0,143;R
ES0000000000004889CCPF;19/10/2022;15;0,123;R
ES0000000000004889CCPF;19/10/2022;16;0,392;R
ES0000000000004889CCPF;19/10/2022;17;0,287;R
ES0000000000004889CCPF;19/10/2022;18;0,18;R
ES0000000000004889CCPF;19/10/2022;19;0,122;R
ES0000000000004889CCPF;19/10/2022;20;0,425;R
ES0000000000004889CCPF;19/10/2022;21;0,191;R
ES0000000000004889CCPF;19/10/2022;22;0,239;R
ES0000000000004889CCPF;19/10/2022;23;0,148;R
ES0000000000004889CCPF;20/10/2022;0;0,114;R
ES0000000000004889CCPF;20/10/2022;1;0,131;R
ES0000000000004889CCPF;20/10/2022;2;0,114;R
ES0000000000004889CCPF;20/10/2022;3;0,098;R
ES0000000000004889CCPF;20/10/2022;4;0,102;R
ES0000000000004889CCPF;20/10/2022;5;0,135;R
ES0000000000004889CCPF;20/10/2022;6;0,386;R
ES0000000000004889CCPF;20/10/2022;7;0,193;R
ES0000000000004889CCPF;20/10/2022;8;0,172;R
ES0000000000004889CCPF;20/10/2022;9;0,154;R
ES0000000000004889CCPF;20/10/2022;10;0,166;R
ES0000000000004889CCPF;20/10/2022;11;0,135;R
ES0000000000004889CCPF;20/10/2022;12;0,11;R
ES0000000000004889CCPF;20/10/2022;13;0,104;R
ES0000000000004889CCPF;20/10/2022;14;0,272;R
ES0000000000004889CCPF;20/10/2022;15;0,232;R
ES0000000000004889CCPF;20/10/2022;16;0,103;R
ES0000000000004889CCPF;20/10/2022;17;0,119;R
ES0000000000004889CCPF;20/10/2022;18;0,122;R
ES0000000000004889CCPF;20/10/2022;19;0,137;R
ES0000000000004889CCPF;20/10/2022;20;0,135;R
ES0000000000004889CCPF;20/10/2022;21;0,179;R
ES0000000000004889CCPF;20/10/2022;22;0,691;R
ES0000000000004889CCPF;20/10/2022;23;0,134;R
ES0000000000004889CCPF;21/10/2022;0;0,13;R
ES0000000000004889CCPF;21/10/2022;1;0,113;R
ES0000000000004889CCPF;21/10/2022;2;0,087;R
ES0000000000004889CCPF;21/10/2022;3;0,359;R
ES0000000000004889CCPF;21/10/2022;4;0,125;R
ES0000000000004889CCPF;21/10/2022;5;0,126;R
ES0000000000004889CCPF;21/10/2022;6;0,148;R
ES0000000000004889CCPF;21/10/2022;7;0,266;R
ES0000000000004889CCPF;21/10/2022;8;0,152;R
ES0000000000004889CCPF;21/10/2022;9;0,113;R
ES0000000000004889CCPF;21/10/2022;10;0,15;R
ES0000000000004889CCPF;21/10/2022;11;0,149;R
ES0000000000004889CCPF;21/10/2022;12;0,128;R
ES0000000000004889CCPF;21/10/2022;13;0,134;R
ES0000000000004889CCPF;21/10/2022;14;0,141;R
ES0000000000004889CCPF;21/10/2022;15;0,238;R
ES0000000000004889CCPF;21/10/2022;16;0,38;R
ES0000000000004889CCPF;21/10/2022;17;0,638;R
ES0000000000004889CCPF;21/10/2022;18;0,142;R
ES0000000000004889CCPF;21/10/2022;19;0,16;R
ES0000000000004889CCPF;21/10/2022;20;0,162;R
ES0000000000004889CCPF;21/10/2022;21;0,179;R
ES0000000000004889CCPF;21/10/2022;22;0,359;R
ES0000000000004889CCPF;21/10/2022;23;0,415;R
ES0000000000004889CCPF;22/10/2022;0;0,082;R
ES0000000000004889CCPF;22/10/2022;1;0,096;R
ES0000000000004889CCPF;22/10/2022;2;0,117;R
ES0000000000004889CCPF;22/10/2022;3;0,116;R
ES0000000000004889CCPF;22/10/2022;4;0,1;R
ES0000000000004889CCPF;22/10/2022;5;0,106;R
ES0000000000004889CCPF;22/10/2022;6;0,098;R
ES0000000000004889CCPF;22/10/2022;7;0,558;R
ES0000000000004889CCPF;22/10/2022;8;0,571;R
ES0000000000004889CCPF;22/10/2022;9;0,762;R
ES0000000000004889CCPF;22/10/2022;10;0,149;R
ES0000000000004889CCPF;22/10/2022;11;0,107;R
ES0000000000004889CCPF;22/10/2022;12;0,098;R
ES0000000000004889CCPF;22/10/2022;13;0,095;R
ES0000000000004889CCPF;22/10/2022;14;0,087;R
ES0000000000004889CCPF;22/10/2022;15;0,116;R
ES0000000000004889CCPF;22/10/2022;16;0,115;R
ES0000000000004889CCPF;22/10/2022;17;0,106;R
ES0000000000004889CCPF;22/10/2022;18;0,087;R
ES0000000000004889CCPF;22/10/2022;19;0,097;R
ES0000000000004889CCPF;22/10/2022;20;0,093;R
ES0000000000004889CCPF;22/10/2022;21;0,095;R
ES0000000000004889CCPF;22/10/2022;22;0,362;R
ES0000000000004889CCPF;22/10/2022;23;0,167;R
ES0000000000004889CCPF;23/10/2022;0;0,128;R
ES0000000000004889CCPF;23/10/2022;1;0,084;R
ES0000000000004889CCPF;23/10/2022;2;0,097;R
ES0000000000004889CCPF;23/10/2022;3;0,105;R
ES0000000000004889CCPF;23/10/2022;4;0,113;R
ES0000000000004889CCPF;23/10/2022;5;0,101;R
ES0000000000004889CCPF;23/10/2022;6;0,118;R
ES0000000000004889CCPF;23/10/2022;7;0,262;R
ES0000000000004889CCPF;23/10/2022;8;0,428;R
ES0000000000004889CCPF;23/10/2022;9;0,224;R
ES0000000000004889CCPF;23/10/2022;10;0,546;R
ES0000000000004889CCPF;23/10/2022;11;0,142;R
ES0000000000004889CCPF;23/10/2022;12;0,425;R
ES0000000000004889CCPF;23/10/2022;13;0,106;R
ES0000000000004889CCPF;23/10/2022;14;0,096;R
ES0000000000004889CCPF;23/10/2022;15;0,087;R
ES0000000000004889CCPF;23/10/2022;16;0,132;R
ES0000000000004889CCPF;23/10/2022;17;0,163;R
ES0000000000004889CCPF;23/10/2022;18;0,176;R
ES0000000000004889CCPF;23/10/2022;19;0,183;R
ES0000000000004889CCPF;23/10/2022;20;0,181;R
ES0000000000004889CCPF;23/10/2022;21;0,148;R
ES0000000000004889CCPF;23/10/2022;22;0,158;R
ES0000000000004889CCPF;23/10/2022;23;0,131;R
ES0000000000004889CCPF;24/10/2022;0;0,357;R
ES0000000000004889CCPF;24/10/2022;1;0,093;R
ES0000000000004889CCPF;24/10/2022;2;0,112;R
ES0000000000004889CCPF;24/10/2022;3;0,102;R
ES0000000000004889CCPF;24/10/2022;4;0,103;R
ES0000000000004889CCPF;24/10/2022;5;0,103;R
ES0000000000004889CCPF;24/10/2022;6;0,08;R
ES0000000000004889CCPF;24/10/2022;7;0,135;R
ES0000000000004889CCPF;24/10/2022;8;0,135;R
ES0000000000004889CCPF;24/10/2022;9;0,195;R
ES0000000000004889CCPF;24/10/2022;10;0,148;R
ES0000000000004889CCPF;24/10/2022;11;0,229;R
ES0000000000004889CCPF;24/10/2022;12;0,295;R
ES0000000000004889CCPF;24/10/2022;13;0,124;R
ES0000000000004889CCPF;24/10/2022;14;0,886;R
ES0000000000004889CCPF;24/10/2022;15;0,446;R
ES0000000000004889CCPF;24/10/2022;16;0,212;R
ES0000000000004889CCPF;24/10/2022;17;0,462;R
ES0000000000004889CCPF;24/10/2022;18;0,124;R
ES0000000000004889CCPF;24/10/2022;19;0,138;R
ES0000000000004889CCPF;24/10/2022;20;0,134;R
ES0000000000004889CCPF;24/10/2022;21;0,139;R
ES0000000000004889CCPF;24/10/2022;22;0,342;R
ES0000000000004889CCPF;24/10/2022;23;0,161;R
ES0000000000004889CCPF;25/10/2022;0;0,161;R
ES0000000000004889CCPF;25/10/2022;1;0,168;R
ES0000000000004889CCPF;25/10/2022;2;0,14;R
ES0000000000004889CCPF;25/10/2022;3;0,126;R
ES0000000000004889CCPF;25/10/2022;4;0,12;R
ES0000000000004889CCPF;25/10/2022;5;0,117;R
ES0000000000004889CCPF;25/10/2022;6;0,119;R
ES0000000000004889CCPF;25/10/2022;7;0,136;R
ES0000000000004889CCPF;25/10/2022;8;0,179;R
ES0000000000004889CCPF;25/10/2022;9;0,17;R
ES0000000000004889CCPF;25/10/2022;10;0,172;R
ES0000000000004889CCPF;25/10/2022;11;0,148;R
ES0000000000004889CCPF;25/10/2022;12;0,149;R
ES0000000000004889CCPF;25/10/2022;13;0,154;R
ES0000000000004889CCPF;25/10/2022;14;0,163;R
ES0000000000004889CCPF;25/10/2022;15;0,194;R
ES0000000000004889CCPF;25/10/2022;16;0,178;R
ES0000000000004889CCPF;25/10/2022;17;0,169;R
ES0000000000004889CCPF;25/10/2022;18;0,172;R
ES0000000000004889CCPF;25/10/2022;19;0,15;R
ES0000000000004889CCPF;25/10/2022;20;0,17;R
ES0000000000004889CCPF;25/10/2022;21;0,204;R
ES0000000000004889CCPF;25/10/2022;22;0,208;R
ES0000000000004889CCPF;25/10/2022;23;0,22;R
ES0000000000004889CCPF;26/10/2022;0;0,182;R
ES0000000000004889CCPF;26/10/2022;1;0,169;R
ES0000000000004889CCPF;26/10/2022;2;0,141;R
ES0000000000004889CCPF;26/10/2022;3;0,127;R
ES0000000000004889CCPF;26/10/2022;4;0,12;R
ES0000000000004889CCPF;26/10/2022;5;0,118;R
ES0000000000004889CCPF;26/10/2022;6;0,12;R
ES0000000000004889CCPF;26/10/2022;7;0,136;R
ES0000000000004889CCPF;26/10/2022;8;0,18;R
ES0000000000004889CCPF;26/10/2022;9;0,171;R
ES0000000000004889CCPF;26/10/2022;10;0,172;R
ES0000000000004889CCPF;26/10/2022;11;0,148;R
ES0000000000004889CCPF;26/10/2022;12;0,149;R
ES0000000000004889CCPF;26/10/2022;13;0,154;R
ES0000000000004889CCPF;26/10/2022;14;0,163;R
ES0000000000004889CCPF;26/10/2022;15;0,194;R
ES0000000000004889CCPF;26/10/2022;16;0,178;R
ES0000000000004889CCPF;26/10/2022;17;0,169;R
ES0000000000004889CCPF;26/10/2022;18;0,172;R
ES0000000000004889CCPF;26/10/2022;19;0,149;R
ES0000000000004889CCPF;26/10/2022;20;0,17;R
ES0000000000004889CCPF;26/10/2022;21;0,204;R
ES0000000000004889CCPF;26/10/2022;22;0,208;R
ES0000000000004889CCPF;26/10/2022;23;0,22;R
ES0000000000004889CCPF;27/10/2022;0;0,182;R
ES0000000000004889CCPF;27/10/2022;1;0,169;R
ES0000000000004889CCPF;27/10/2022;2;0,141;R
ES0000000000004889CCPF;27/10/2022;3;0,126;R
ES0000000000004889CCPF;27/10/2022;4;0,12;R
ES0000000000004889CCPF;27/10/2022;5;0,117;R
ES0000000000004889CCPF;27/10/2022;6;0,119;R
ES0000000000004889CCPF;27/10/2022;7;0,136;R
ES0000000000004889CCPF;27/10/2022;8;0,384;R
ES0000000000004889CCPF;27/10/2022;9;0,496;R
ES0000000000004889CCPF;27/10/2022;10;0,131;R
ES0000000000004889CCPF;27/10/2022;11;0,099;R
ES0000000000004889CCPF;27/10/2022;12;0,085;R
ES0000000000004889CCPF;27/10/2022;13;0,098;R
ES0000000000004889CCPF;27/10/2022;14;0,439;R
ES0000000000004889CCPF;27/10/2022;15;0,686;R
ES0000000000004889CCPF;27/10/2022;16;0,13;R
ES0000000000004889CCPF;27/10/2022;17;0,124;R
ES0000000000004889CCPF;27/10/2022;18;0,149;R
ES0000000000004889CCPF;27/10/2022;19;0,141;R
ES0000000000004889CCPF;27/10/2022;20;0,597;R
ES0000000000004889CCPF;27/10/2022;21;0,292;R
ES0000000000004889CCPF;27/10/2022;22;0,156;R
ES0000000000004889CCPF;27/10/2022;23;0,11;R
ES0000000000004889CCPF;28/10/2022;0;0,157;R
ES0000000000004889CCPF;28/10/2022;1;0,162;R
ES0000000000004889CCPF;28/10/2022;2;0,161;R
ES0000000000004889CCPF;28/10/2022;3;0,121;R
ES0000000000004889CCPF;28/10/2022;4;0,11;R
ES0000000000004889CCPF;28/10/2022;5;0,101;R
ES0000000000004889CCPF;28/10/2022;6;0,101;R
ES0000000000004889CCPF;28/10/2022;7;0,095;R
ES0000000000004889CCPF;28/10/2022;8;0,087;R
ES0000000000004889CCPF;28/10/2022;9;0,447;R
ES0000000000004889CCPF;28/10/2022;10;0,162;R
ES0000000000004889CCPF;28/10/2022;11;0,148;R
ES0000000000004889CCPF;28/10/2022;12;0,11;R
ES0000000000004889CCPF;28/10/2022;13;0,119;R
ES0000000000004889CCPF;28/10/2022;14;0,155;R
ES0000000000004889CCPF;28/10/2022;15;0,303;R
ES0000000000004889CCPF;28/10/2022;16;0,154;R
ES0000000000004889CCPF;28/10/2022;17;0,143;R
ES0000000000004889CCPF;28/10/2022;18;0,162;R
ES0000000000004889CCPF;28/10/2022;19;0,142;R
ES0000000000004889CCPF;28/10/2022;20;0,407;R
ES0000000000004889CCPF;28/10/2022;21;0,46;R
ES0000000000004889CCPF;28/10/2022;22;0,188;R
ES0000000000004889CCPF;28/10/2022;23;0,119;R
ES0000000000004889CCPF;29/10/2022;0;0,098;R
ES0000000000004889CCPF;29/10/2022;1;0,114;R
ES0000000000004889CCPF;29/10/2022;2;0,121;R
ES0000000000004889CCPF;29/10/2022;3;0,119;R
ES0000000000004889CCPF;29/10/2022;4;0,083;R
ES0000000000004889CCPF;29/10/2022;5;0,095;R
ES0000000000004889CCPF;29/10/2022;6;0,105;R
ES0000000000004889CCPF;29/10/2022;7;0,123;R
ES0000000000004889CCPF;29/10/2022;8;0,11;R
ES0000000000004889CCPF;29/10/2022;9;0,302;R
ES0000000000004889CCPF;29/10/2022;10;0,526;R
ES0000000000004889CCPF;29/10/2022;11;0,126;R
ES0000000000004889CCPF;29/10/2022;12;0,217;R
ES0000000000004889CCPF;29/10/2022;13;0,123;R
ES0000000000004889CCPF;29/10/2022;14;0,174;R
ES0000000000004889CCPF;29/10/2022;15;0,239;R
ES0000000000004889CCPF;29/10/2022;16;0,101;R
ES0000000000004889CCPF;29/10/2022;17;0,39;R
ES0000000000004889CCPF;29/10/2022;18;0,252;R
ES0000000000004889CCPF;29/10/2022;19;0,173;R
ES0000000000004889CCPF;29/10/2022;20;0,397;R
ES0000000000004889CCPF;29/10/2022;21;0,42;R
ES0000000000004889CCPF;29/10/2022;22;0,182;R
ES0000000000004889CCPF;29/10/2022;23;0,575;R
ES0000000000004889CCPF;30/10/2022;0;0,124;R
ES0000000000004889CCPF;30/10/2022;1;0,123;R
ES0000000000004889CCPF;30/10/2022;2;0,139;R
ES0000000000004889CCPF;30/10/2022;2;0,113;R
ES0000000000004889CCPF;30/10/2022;3;0,109;R
ES0000000000004889CCPF;30/10/2022;4;0,1;R
ES0000000000004889CCPF;30/10/2022;5;0,097;R
ES0000000000004889CCPF;30/10/2022;6;0,122;R
ES0000000000004889CCPF;30/10/2022;7;0,121;R
ES0000000000004889CCPF;30/10/2022;8;0,593;R
ES0000000000004889CCPF;30/10/2022;9;0,98;R
ES0000000000004889CCPF;30/10/2022;10;0,448;R
ES0000000000004889CCPF;30/10/2022;11;0,181;R
ES0000000000004889CCPF;30/10/2022;12;0,112;R
ES0000000000004889CCPF;30/10/2022;13;0,285;R
ES0000000000004889CCPF;30/10/2022;14;1,693;R
ES0000000000004889CCPF;30/10/2022;15;0,243;R
ES0000000000004889CCPF;30/10/2022;16;0,233;R
ES0000000000004889CCPF;30/10/2022;17;0,246;R
ES0000000000004889CCPF;30/10/2022;18;0,117;R
ES0000000000004889CCPF;30/10/2022;19;0,092;R
ES0000000000004889CCPF;30/10/2022;20;0,134;R
ES0000000000004889CCPF;30/10/2022;21;0,263;R
ES0000000000004889CCPF;30/10/2022;22;0,239;R
ES0000000000004889CCPF;30/10/2022;23;0,217;R
ES0000000000004889CCPF;31/10/2022;0;0,161;R
ES0000000000004889CCPF;31/10/2022;1;0,109;R
ES0000000000004889CCPF;31/10/2022;2;0,109;R
ES0000000000004889CCPF;31/10/2022;3;0,109;R
ES0000000000004889CCPF;31/10/2022;4;0,363;R
ES0000000000004889CCPF;31/10/2022;5;0,099;R
ES0000000000004889CCPF;31/10/2022;6;0,084;R
ES0000000000004889CCPF;31/10/2022;7;0,101;R
ES0000000000004889CCPF;31/10/2022;8;0,151;R
ES0000000000004889CCPF;31/10/2022;9;0,213;R
ES0000000000004889CCPF;31/10/2022;10;0,199;R
ES0000000000004889CCPF;31/10/2022;11;0,175;R
ES0000000000004889CCPF;31/10/2022;12;0,453;R
ES0000000000004889CCPF;31/10/2022;13;0,374;R
ES0000000000004889CCPF;31/10/2022;14;0,695;R
ES0000000000004889CCPF;31/10/2022;15;0,235;R
ES0000000000004889CCPF;31/10/2022;16;0,21;R
ES0000000000004889CCPF;31/10/2022;17;0,187;R
ES0000000000004889CCPF;31/10/2022;18;0,185;R
ES0000000000004889CCPF;31/10/2022;19;0,19;R
ES0000000000004889CCPF;31/10/2022;20;0,157;R
ES0000000000004889CCPF;31/10/2022;21;0,162;R
ES0000000000004889CCPF;31/10/2022;22;0,291;R
ES0000000000004889CCPF;31/10/2022;23;0,441;R
ES0000000000004889CCPF;01/11/2022;0;0,112;R
ES0000000000004889CCPF;01/11/2022;1;0,09;R
ES0000000000004889CCPF;01/11/2022;2;0,085;R
ES0000000000004889CCPF;01/11/2022;3;0,107;R
ES0000000000004889CCPF;01/11/2022;4;0,108;R
ES0000000000004889CCPF;01/11/2022;5;0,098;R
ES0000000000004889CCPF;01/11/2022;6;0,113;R
ES0000000000004889CCPF;01/11/2022;7;0,096;R
ES0000000000004889CCPF;01/11/2022;8;0,166;R
ES0000000000004889CCPF;01/11/2022;9;0,183;R
ES0000000000004889CCPF;01/11/2022;10;0,478;R
ES0000000000004889CCPF;01/11/2022;11;0,081;R
ES0000000000004889CCPF;01/11/2022;12;0,734;R
ES0000000000004889CCPF;01/11/2022;13;0,227;R
ES0000000000004889CCPF;01/11/2022;14;0,252;R
ES0000000000004889CCPF;01/11/2022;15;0,968;R
ES0000000000004889CCPF;01/11/2022;16;0,67;R
ES0000000000004889CCPF;01/11/2022;17;0,239;R
ES0000000000004889CCPF;01/11/2022;18;0,163;R
ES0000000000004889CCPF;01/11/2022;19;0,26;R
ES0000000000004889CCPF;01/11/2022;20;0,205;R
ES0000000000004889CCPF;01/11/2022;21;0,69;R
ES0000000000004889CCPF;01/11/2022;22;0,269;R
ES0000000000004889CCPF;01/11/2022;23;0,242;R
ES0000000000004889CCPF;02/11/2022;0;0,143;R
ES0000000000004889CCPF;02/11/2022;1;0,12;R
ES0000000000004889CCPF;02/11/2022;2;0,122;R
ES0000000000004889CCPF;02/11/2022;3;0,143;R
ES0000000000004889CCPF;02/11/2022;4;0,102;R
ES0000000000004889CCPF;02/11/2022;5;0,12;R
ES0000000000004889CCPF;02/11/2022;6;0,133;R
ES0000000000004889CCPF;02/11/2022;7;0,142;R
ES0000000000004889CCPF;02/11/2022;8;0,099;R
ES0000000000004889CCPF;02/11/2022;9;0,42;R
ES0000000000004889CCPF;02/11/2022;10;0,144;R
ES0000000000004889CCPF;02/11/2022;11;0,173;R
ES0000000000004889CCPF;02/11/2022;12;0,137;R
ES0000000000004889CCPF;02/11/2022;13;0,134;R
ES0000000000004889CCPF;02/11/2022;14;0,133;R
ES0000000000004889CCPF;02/11/2022;15;0,117;R
ES0000000000004889CCPF;02/11/2022;16;0,332;R
ES0000000000004889CCPF;02/11/2022;17;0,261;R
ES0000000000004889CCPF;02/11/2022;18;0,435;R
ES0000000000004889CCPF;02/11/2022;19;0,785;R
ES0000000000004889CCPF;02/11/2022;20;0,163;R
ES0000000000004889CCPF;02/11/2022;21;0,23;R
ES0000000000004889CCPF;02/11/2022;22;0,767;R
ES0000000000004889CCPF;02/11/2022;23;0,163;R
ES0000000000004889CCPF;03/11/2022;0;0,091;R
ES0000000000004889CCPF;03/11/2022;1;0,194;R
ES0000000000004889CCPF;03/11/2022;2;0,159;R
ES0000000000004889CCPF;03/11/2022;3;0,14;R
ES0000000000004889CCPF;03/11/2022;4;0,131;R
ES0000000000004889CCPF;03/11/2022;5;0,129;R
ES0000000000004889CCPF;03/11/2022;6;0,133;R
ES0000000000004889CCPF;03/11/2022;7;0,154;R
ES0000000000004889CCPF;03/11/2022;8;0,201;R
ES0000000000004889CCPF;03/11/2022;9;0,189;R
ES0000000000004889CCPF;03/11/2022;10;0,192;R
ES0000000000004889CCPF;03/11/2022;11;0,164;R
ES0000000000004889CCPF;03/11/2022;12;0,164;R
ES0000000000004889CCPF;03/11/2022;13;0,165;R
ES0000000000004889CCPF;03/11/2022;14;0,176;R
ES0000000000004889CCPF;03/11/2022;15;0,213;R
ES0000000000004889CCPF;03/11/2022;16;0,201;R
ES0000000000004889CCPF;03/11/2022;17;0,194;R
ES0000000000004889CCPF;03/11/2022;18;0,201;R
ES0000000000004889CCPF;03/11/2022;19;0,195;R
ES0000000000004889CCPF;03/11/2022;20;0,218;R
ES0000000000004889CCPF;03/11/2022;21;0,236;R
ES0000000000004889CCPF;03/11/2022;22;0,238;R
ES0000000000004889CCPF;03/11/2022;23;0,261;R
ES0000000000004889CCPF;04/11/2022;0;0,214;R
ES0000000000004889CCPF;04/11/2022;1;0,18;R
ES0000000000004889CCPF;04/11/2022;2;0,148;R
ES0000000000004889CCPF;04/11/2022;3;0,129;R
ES0000000000004889CCPF;04/11/2022;4;0,12;R
ES0000000000004889CCPF;04/11/2022;5;0,118;R
ES0000000000004889CCPF;04/11/2022;6;0,121;R
ES0000000000004889CCPF;04/11/2022;7;0,139;R
ES0000000000004889CCPF;04/11/2022;8;0,178;R
ES0000000000004889CCPF;04/11/2022;9;0,169;R
ES0000000000004889CCPF;04/11/2022;10;0,178;R
ES0000000000004889CCPF;04/11/2022;11;0,153;R
ES0000000000004889CCPF;04/11/2022;12;0,152;R
ES0000000000004889CCPF;04/11/2022;13;0,153;R
ES0000000000004889CCPF;04/11/2022;14;0,163;R
ES0000000000004889CCPF;04/11/2022;15;0,199;R
ES0000000000004889CCPF;04/11/2022;16;0,189;R
ES0000000000004889CCPF;04/11/2022;17;0,181;R
ES0000000000004889CCPF;04/11/2022;18;0,186;R
ES0000000000004889CCPF;04/11/2022;19;0,178;R
ES0000000000004889CCPF;04/11/2022;20;0,192;R
ES0000000000004889CCPF;04/11/2022;21;0,202;R
ES0000000000004889CCPF;04/11/2022;22;0,206;R
ES0000000000004889CCPF;04/11/2022;23;0,235;R
ES0000000000004889CCPF;05/11/2022;0;0,202;R
ES0000000000004889CCPF;05/11/2022;1;0,211;R
ES0000000000004889CCPF;05/11/2022;2;0,175;R
ES0000000000004889CCPF;05/11/2022;3;0,152;R
ES0000000000004889CCPF;05/11/2022;4;0,141;R
ES0000000000004889CCPF;05/11/2022;5;0,135;R
ES0000000000004889CCPF;05/11/2022;6;0,137;R
ES0000000000004889CCPF;05/11/2022;7;0,143;R
ES0000000000004889CCPF;05/11/2022;8;0,157;R
ES0000000000004889CCPF;05/11/2022;9;0,185;R
ES0000000000004889CCPF;05/11/2022;10;0,232;R
ES0000000000004889CCPF;05/11/2022;11;0,26;R
ES0000000000004889CCPF;05/11/2022;12;0,263;R
ES0000000000004889CCPF;05/11/2022;13;0,259;R
ES0000000000004889CCPF;05/11/2022;14;0,274;R
ES0000000000004889CCPF;05/11/2022;15;0,274;R
ES0000000000004889CCPF;05/11/2022;16;0,248;R
ES0000000000004889CCPF;05/11/2022;17;0,23;R
ES0000000000004889CCPF;05/11/2022;18;0,23;R
ES0000000000004889CCPF;05/11/2022;19;0,265;R
ES0000000000004889CCPF;05/11/2022;20;0,282;R
ES0000000000004889CCPF;05/11/2022;21;0,294;R
ES0000000000004889CCPF;05/11/2022;22;0,303;R
ES0000000000004889CCPF;05/11/2022;23;0,287;R
ES0000000000004889CCPF;06/11/2022;0;0,253;R
ES0000000000004889CCPF;06/11/2022;1;0,206;R
ES0000000000004889CCPF;06/11/2022;2;0,172;R
ES0000000000004889CCPF;06/11/2022;3;0,15;R
ES0000000000004889CCPF;06/11/2022;4;0,137;R
ES0000000000004889CCPF;06/11/2022;5;0,131;R
ES0000000000004889CCPF;06/11/2022;6;0,132;R
ES0000000000004889CCPF;06/11/2022;7;0,136;R
ES0000000000004889CCPF;06/11/2022;8;0,144;R
ES0000000000004889CCPF;06/11/2022;9;0,163;R
ES0000000000004889CCPF;06/11/2022;10;0,208;R
ES0000000000004889CCPF;06/11/2022;11;0,244;R
ES0000000000004889CCPF;06/11/2022;12;0,256;R
ES0000000000004889CCPF;06/11/2022;13;0,255;R
ES0000000000004889CCPF;06/11/2022;14;0,267;R
ES0000000000004889CCPF;06/11/2022;15;0,266;R
ES0000000000004889CCPF;06/11/2022;16;0,236;R
ES0000000000004889CCPF;06/11/2022;17;0,219;R
ES0000000000004889CCPF;06/11/2022;18;0,22;R
ES0000000000004889CCPF;06/11/2022;19;0,262;R
ES0000000000004889CCPF;06/11/2022;20;0,29;R
ES0000000000004889CCPF;06/11/2022;21;0,311;R
ES0000000000004889CCPF;06/11/2022;22;0,314;R
ES0000000000004889CCPF;06/11/2022;23;0,285;R
ES0000000000004889CCPF;07/11/2022;0;0,239;R
ES0000000000004889CCPF;07/11/2022;1;0,192;R
ES0000000000004889CCPF;07/11/2022;2;0,157;R
ES0000000000004889CCPF;07/11/2022;3;0,139;R
ES0000000000004889CCPF;07/11/2022;4;0,13;R
ES0000000000004889CCPF;07/11/2022;5;0,128;R
ES0000000000004889CCPF;07/11/2022;6;0,132;R
ES0000000000004889CCPF;07/11/2022;7;0,153;R
ES0000000000004889CCPF;07/11/2022;8;0,2;R
ES0000000000004889CCPF;07/11/2022;9;0,188;R
ES0000000000004889CCPF;07/11/2022;10;0,193;R
ES0000000000004889CCPF;07/11/2022;11;0,167;R
ES0000000000004889CCPF;07/11/2022;12;0,167;R
ES0000000000004889CCPF;07/11/2022;13;0,169;R
ES0000000000004889CCPF;07/11/2022;14;0,179;R
ES0000000000004889CCPF;07/11/2022;15;0,217;R
ES0000000000004889CCPF;07/11/2022;16;0,205;R
ES0000000000004889CCPF;07/11/2022;17;0,196;R
ES0000000000004889CCPF;07/11/2022;18;0,203;R
ES0000000000004889CCPF;07/11/2022;19;0,198;R
ES0000000000004889CCPF;07/11/2022;20;0,221;R
ES0000000000004889CCPF;07/11/2022;21;0,24;R
ES0000000000004889CCPF;07/11/2022;22;0,243;R
ES0000000000004889CCPF;07/11/2022;23;0,265;R
ES0000000000004889CCPF;08/11/2022;0;0,216;R
ES0000000000004889CCPF;08/11/2022;1;0,197;R
ES0000000000004889CCPF;08/11/2022;2;0,161;R
ES0000000000004889CCPF;08/11/2022;3;0,142;R
ES0000000000004889CCPF;08/11/2022;4;0,133;R
ES0000000000004889CCPF;08/11/2022;5;0,13;R
ES0000000000004889CCPF;08/11/2022;6;0,134;R
ES0000000000004889CCPF;08/11/2022;7;0,156;R
ES0000000000004889CCPF;08/11/2022;8;0,205;R
ES0000000000004889CCPF;08/11/2022;9;0,192;R
ES0000000000004889CCPF;08/11/2022;10;0,196;R
ES0000000000004889CCPF;08/11/2022;11;0,168;R
ES0000000000004889CCPF;08/11/2022;12;0,167;R
