CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001024CCPF;13/11/2022;22;0,323;R
ES0000000000001024CCPF;13/11/2022;23;0,05;R
ES0000000000001024CCPF;14/11/2022;0;0,017;R
ES0000000000001024CCPF;14/11/2022;1;0,319;R
ES0000000000001024CCPF;14/11/2022;2;0,133;R
ES0000000000001024CCPF;14/11/2022;3;0,064;R
ES0000000000001024CCPF;14/11/2022;4;0,055;R
ES0000000000001024CCPF;14/11/2022;5;0,023;R
ES0000000000001024CCPF;14/11/2022;6;0,049;R
ES0000000000001024CCPF;14/11/2022;7;0,044;R
ES0000000000001024CCPF;14/11/2022;8;0,014;R
ES0000000000001024CCPF;14/11/2022;9;0,045;R
ES0000000000001024CCPF;14/11/2022;10;0,022;R
ES0000000000001024CCPF;14/11/2022;11;0,046;R
ES0000000000001024CCPF;14/11/2022;12;0,098;R
ES0000000000001024CCPF;14/11/2022;13;0,149;R
ES0000000000001024CCPF;14/11/2022;14;0,138;R
ES0000000000001024CCPF;14/11/2022;15;0,154;R
ES0000000000001024CCPF;14/11/2022;16;0,378;R
ES0000000000001024CCPF;14/11/2022;17;1,58;R
ES0000000000001024CCPF;14/11/2022;18;0,85;R
ES0000000000001024CCPF;14/11/2022;19;0,147;R
ES0000000000001024CCPF;14/11/2022;20;0,074;R
ES0000000000001024CCPF;14/11/2022;21;0,261;R
ES0000000000001024CCPF;14/11/2022;22;0,091;R
ES0000000000001024CCPF;14/11/2022;23;0,165;R
ES0000000000001024CCPF;15/11/2022;0;0,16;R
ES0000000000001024CCPF;15/11/2022;1;0,172;R
ES0000000000001024CCPF;15/11/2022;2;0,145;R
ES0000000000001024CCPF;15/11/2022;3;0,03;R
ES0000000000001024CCPF;15/11/2022;4;0,041;R
ES0000000000001024CCPF;15/11/2022;5;0,047;R
ES0000000000001024CCPF;15/11/2022;6;0,025;R
ES0000000000001024CCPF;15/11/2022;7;0,042;R
ES0000000000001024CCPF;15/11/2022;8;0,043;R
ES0000000000001024CCPF;15/11/2022;9;0,017;R
ES0000000000001024CCPF;15/11/2022;10;0,051;R
ES0000000000001024CCPF;15/11/2022;11;0,09;R
ES0000000000001024CCPF;15/11/2022;12;0,1;R
ES0000000000001024CCPF;15/11/2022;13;0,076;R
ES0000000000001024CCPF;15/11/2022;14;0,101;R
ES0000000000001024CCPF;15/11/2022;15;0,133;R
ES0000000000001024CCPF;15/11/2022;16;0,722;R
ES0000000000001024CCPF;15/11/2022;17;0,414;R
ES0000000000001024CCPF;15/11/2022;18;0,529;R
ES0000000000001024CCPF;15/11/2022;19;0,134;R
ES0000000000001024CCPF;15/11/2022;20;0,593;R
ES0000000000001024CCPF;15/11/2022;21;1,842;R
ES0000000000001024CCPF;15/11/2022;22;0,882;R
ES0000000000001024CCPF;15/11/2022;23;0,171;R
ES0000000000001024CCPF;16/11/2022;0;0,293;R
ES0000000000001024CCPF;16/11/2022;1;0,119;R
ES0000000000001024CCPF;16/11/2022;2;0,019;R
ES0000000000001024CCPF;16/11/2022;3;0,049;R
ES0000000000001024CCPF;16/11/2022;4;0,03;R
ES0000000000001024CCPF;16/11/2022;5;0,032;R
ES0000000000001024CCPF;16/11/2022;6;0,302;R
ES0000000000001024CCPF;16/11/2022;7;0,296;R
ES0000000000001024CCPF;16/11/2022;8;0,047;R
ES0000000000001024CCPF;16/11/2022;9;0,014;R
ES0000000000001024CCPF;16/11/2022;10;0,047;R
ES0000000000001024CCPF;16/11/2022;11;0,028;R
ES0000000000001024CCPF;16/11/2022;12;0,031;R
ES0000000000001024CCPF;16/11/2022;13;0,042;R
ES0000000000001024CCPF;16/11/2022;14;0,018;R
ES0000000000001024CCPF;16/11/2022;15;0,047;R
ES0000000000001024CCPF;16/11/2022;16;0,09;R
ES0000000000001024CCPF;16/11/2022;17;0,057;R
ES0000000000001024CCPF;16/11/2022;18;0,067;R
ES0000000000001024CCPF;16/11/2022;19;0,022;R
ES0000000000001024CCPF;16/11/2022;20;0,092;R
ES0000000000001024CCPF;16/11/2022;21;0,113;R
ES0000000000001024CCPF;16/11/2022;22;0,043;R
ES0000000000001024CCPF;16/11/2022;23;0,095;R
ES0000000000001024CCPF;17/11/2022;0;0,134;R
ES0000000000001024CCPF;17/11/2022;1;0,623;R
ES0000000000001024CCPF;17/11/2022;2;0,809;R
ES0000000000001024CCPF;17/11/2022;3;0,047;R
ES0000000000001024CCPF;17/11/2022;4;0,024;R
ES0000000000001024CCPF;17/11/2022;5;0,05;R
ES0000000000001024CCPF;17/11/2022;6;0,228;R
ES0000000000001024CCPF;17/11/2022;7;0,053;R
ES0000000000001024CCPF;17/11/2022;8;0,299;R
ES0000000000001024CCPF;17/11/2022;9;0,032;R
ES0000000000001024CCPF;17/11/2022;10;0,048;R
ES0000000000001024CCPF;17/11/2022;11;0,021;R
ES0000000000001024CCPF;17/11/2022;12;0,049;R
ES0000000000001024CCPF;17/11/2022;13;0,014;R
ES0000000000001024CCPF;17/11/2022;14;0,049;R
ES0000000000001024CCPF;17/11/2022;15;0,014;R
ES0000000000001024CCPF;17/11/2022;16;0,08;R
ES0000000000001024CCPF;17/11/2022;17;0,281;R
ES0000000000001024CCPF;17/11/2022;18;1,541;R
ES0000000000001024CCPF;17/11/2022;19;0,369;R
ES0000000000001024CCPF;17/11/2022;20;0,381;R
ES0000000000001024CCPF;17/11/2022;21;0,202;R
ES0000000000001024CCPF;17/11/2022;22;1,119;R
ES0000000000001024CCPF;17/11/2022;23;0,615;R
ES0000000000001024CCPF;18/11/2022;0;0,017;R
ES0000000000001024CCPF;18/11/2022;1;0,05;R
ES0000000000001024CCPF;18/11/2022;2;0,024;R
ES0000000000001024CCPF;18/11/2022;3;0,042;R
ES0000000000001024CCPF;18/11/2022;4;0,036;R
ES0000000000001024CCPF;18/11/2022;5;0,034;R
ES0000000000001024CCPF;18/11/2022;6;0,039;R
ES0000000000001024CCPF;18/11/2022;7;0,03;R
ES0000000000001024CCPF;18/11/2022;8;0,037;R
ES0000000000001024CCPF;18/11/2022;9;0,025;R
ES0000000000001024CCPF;18/11/2022;10;0,039;R
ES0000000000001024CCPF;18/11/2022;11;0,024;R
ES0000000000001024CCPF;18/11/2022;12;0,038;R
ES0000000000001024CCPF;18/11/2022;13;0,027;R
ES0000000000001024CCPF;18/11/2022;14;0,039;R
ES0000000000001024CCPF;18/11/2022;15;0,574;R
ES0000000000001024CCPF;18/11/2022;16;0,811;R
ES0000000000001024CCPF;18/11/2022;17;0,025;R
ES0000000000001024CCPF;18/11/2022;18;0,047;R
ES0000000000001024CCPF;18/11/2022;19;0,013;R
ES0000000000001024CCPF;18/11/2022;20;0,047;R
ES0000000000001024CCPF;18/11/2022;21;0,014;R
ES0000000000001024CCPF;18/11/2022;22;0,047;R
ES0000000000001024CCPF;18/11/2022;23;0,014;R
ES0000000000001024CCPF;19/11/2022;0;0,046;R
ES0000000000001024CCPF;19/11/2022;1;0,014;R
ES0000000000001024CCPF;19/11/2022;2;0,041;R
ES0000000000001024CCPF;19/11/2022;3;0,02;R
ES0000000000001024CCPF;19/11/2022;4;0,029;R
ES0000000000001024CCPF;19/11/2022;5;0,032;R
ES0000000000001024CCPF;19/11/2022;6;0,014;R
ES0000000000001024CCPF;19/11/2022;7;0,047;R
ES0000000000001024CCPF;19/11/2022;8;0,014;R
ES0000000000001024CCPF;19/11/2022;9;0,046;R
ES0000000000001024CCPF;19/11/2022;10;0,014;R
ES0000000000001024CCPF;19/11/2022;11;0,036;R
ES0000000000001024CCPF;19/11/2022;12;0,025;R
ES0000000000001024CCPF;19/11/2022;13;0,023;R
ES0000000000001024CCPF;19/11/2022;14;0,04;R
ES0000000000001024CCPF;19/11/2022;15;0,014;R
ES0000000000001024CCPF;19/11/2022;16;0,049;R
ES0000000000001024CCPF;19/11/2022;17;0,014;R
ES0000000000001024CCPF;19/11/2022;18;0,048;R
ES0000000000001024CCPF;19/11/2022;19;0,014;R
ES0000000000001024CCPF;19/11/2022;20;0,034;R
ES0000000000001024CCPF;19/11/2022;21;0,027;R
ES0000000000001024CCPF;19/11/2022;22;0,014;R
ES0000000000001024CCPF;19/11/2022;23;0,047;R
ES0000000000001024CCPF;20/11/2022;0;0,014;R
ES0000000000001024CCPF;20/11/2022;1;0,048;R
ES0000000000001024CCPF;20/11/2022;2;0,014;R
ES0000000000001024CCPF;20/11/2022;3;0,022;R
ES0000000000001024CCPF;20/11/2022;4;0,04;R
ES0000000000001024CCPF;20/11/2022;5;0,014;R
ES0000000000001024CCPF;20/11/2022;6;0,049;R
ES0000000000001024CCPF;20/11/2022;7;0,014;R
ES0000000000001024CCPF;20/11/2022;8;0,015;R
ES0000000000001024CCPF;20/11/2022;9;0,047;R
ES0000000000001024CCPF;20/11/2022;10;0,014;R
ES0000000000001024CCPF;20/11/2022;11;0,039;R
ES0000000000001024CCPF;20/11/2022;12;0,024;R
ES0000000000001024CCPF;20/11/2022;13;0,016;R
ES0000000000001024CCPF;20/11/2022;14;0,047;R
ES0000000000001024CCPF;20/11/2022;15;0,014;R
ES0000000000001024CCPF;20/11/2022;16;0,049;R
ES0000000000001024CCPF;20/11/2022;17;1,148;R
ES0000000000001024CCPF;20/11/2022;18;1,472;R
ES0000000000001024CCPF;20/11/2022;19;1,308;R
ES0000000000001024CCPF;20/11/2022;20;0,565;R
ES0000000000001024CCPF;20/11/2022;21;0,755;R
ES0000000000001024CCPF;20/11/2022;22;0,118;R
ES0000000000001024CCPF;20/11/2022;23;0,139;R
ES0000000000001024CCPF;21/11/2022;0;0,153;R
ES0000000000001024CCPF;21/11/2022;1;0,133;R
ES0000000000001024CCPF;21/11/2022;2;0,039;R
ES0000000000001024CCPF;21/11/2022;3;0,033;R
ES0000000000001024CCPF;21/11/2022;4;0,026;R
ES0000000000001024CCPF;21/11/2022;5;0,039;R
ES0000000000001024CCPF;21/11/2022;6;0,308;R
ES0000000000001024CCPF;21/11/2022;7;0,473;R
ES0000000000001024CCPF;21/11/2022;8;0,018;R
ES0000000000001024CCPF;21/11/2022;9;0,05;R
ES0000000000001024CCPF;21/11/2022;10;0,017;R
ES0000000000001024CCPF;21/11/2022;11;0,564;R
ES0000000000001024CCPF;21/11/2022;12;0,017;R
ES0000000000001024CCPF;21/11/2022;13;0,052;R
ES0000000000001024CCPF;21/11/2022;14;0,016;R
ES0000000000001024CCPF;21/11/2022;15;0,047;R
ES0000000000001024CCPF;21/11/2022;16;0,056;R
ES0000000000001024CCPF;21/11/2022;17;0,063;R
ES0000000000001024CCPF;21/11/2022;18;0,318;R
ES0000000000001024CCPF;21/11/2022;19;0,748;R
ES0000000000001024CCPF;21/11/2022;20;0,694;R
ES0000000000001024CCPF;21/11/2022;21;0,247;R
ES0000000000001024CCPF;21/11/2022;22;0,073;R
ES0000000000001024CCPF;21/11/2022;23;0,16;R
ES0000000000001024CCPF;22/11/2022;0;0,377;R
ES0000000000001024CCPF;22/11/2022;1;0,084;R
ES0000000000001024CCPF;22/11/2022;2;0,026;R
ES0000000000001024CCPF;22/11/2022;3;0,021;R
ES0000000000001024CCPF;22/11/2022;4;0,056;R
ES0000000000001024CCPF;22/11/2022;5;0,016;R
ES0000000000001024CCPF;22/11/2022;6;0,376;R
ES0000000000001024CCPF;22/11/2022;7;0,292;R
ES0000000000001024CCPF;22/11/2022;8;0,018;R
ES0000000000001024CCPF;22/11/2022;9;0,034;R
ES0000000000001024CCPF;22/11/2022;10;0,933;R
ES0000000000001024CCPF;22/11/2022;11;1,074;R
ES0000000000001024CCPF;22/11/2022;12;0,053;R
ES0000000000001024CCPF;22/11/2022;13;0,018;R
ES0000000000001024CCPF;22/11/2022;14;0,016;R
ES0000000000001024CCPF;22/11/2022;15;0,054;R
ES0000000000001024CCPF;22/11/2022;16;0,053;R
ES0000000000001024CCPF;22/11/2022;17;0,347;R
ES0000000000001024CCPF;22/11/2022;18;0,248;R
ES0000000000001024CCPF;22/11/2022;19;0,409;R
ES0000000000001024CCPF;22/11/2022;20;0,751;R
ES0000000000001024CCPF;22/11/2022;21;1,849;R
ES0000000000001024CCPF;22/11/2022;22;0,376;R
ES0000000000001024CCPF;22/11/2022;23;0,829;R
ES0000000000001024CCPF;23/11/2022;0;0,812;R
ES0000000000001024CCPF;23/11/2022;1;0,85;R
ES0000000000001024CCPF;23/11/2022;2;0,078;R
ES0000000000001024CCPF;23/11/2022;3;0,074;R
ES0000000000001024CCPF;23/11/2022;4;0,055;R
ES0000000000001024CCPF;23/11/2022;5;0,016;R
ES0000000000001024CCPF;23/11/2022;6;0,022;R
ES0000000000001024CCPF;23/11/2022;7;0,039;R
ES0000000000001024CCPF;23/11/2022;8;0,072;R
ES0000000000001024CCPF;23/11/2022;9;0,033;R
ES0000000000001024CCPF;23/11/2022;10;0,887;R
ES0000000000001024CCPF;23/11/2022;11;1,151;R
ES0000000000001024CCPF;23/11/2022;12;0,055;R
ES0000000000001024CCPF;23/11/2022;13;0,064;R
ES0000000000001024CCPF;23/11/2022;14;0,168;R
ES0000000000001024CCPF;23/11/2022;15;0,017;R
ES0000000000001024CCPF;23/11/2022;16;0,072;R
ES0000000000001024CCPF;23/11/2022;17;0,074;R
ES0000000000001024CCPF;23/11/2022;18;0,045;R
ES0000000000001024CCPF;23/11/2022;19;0,229;R
ES0000000000001024CCPF;23/11/2022;20;0,366;R
ES0000000000001024CCPF;23/11/2022;21;0,095;R
ES0000000000001024CCPF;23/11/2022;22;0,031;R
ES0000000000001024CCPF;23/11/2022;23;0,036;R
ES0000000000001024CCPF;24/11/2022;0;0,742;R
ES0000000000001024CCPF;24/11/2022;1;0,776;R
ES0000000000001024CCPF;24/11/2022;2;0,607;R
ES0000000000001024CCPF;24/11/2022;3;0,577;R
ES0000000000001024CCPF;24/11/2022;4;0,468;R
ES0000000000001024CCPF;24/11/2022;5;0,507;R
ES0000000000001024CCPF;24/11/2022;6;0,427;R
ES0000000000001024CCPF;24/11/2022;7;0,059;R
ES0000000000001024CCPF;24/11/2022;8;0,013;R
ES0000000000001024CCPF;24/11/2022;9;0,69;R
ES0000000000001024CCPF;24/11/2022;10;1,019;R
ES0000000000001024CCPF;24/11/2022;11;0,854;R
ES0000000000001024CCPF;24/11/2022;12;1,315;R
ES0000000000001024CCPF;24/11/2022;13;1,354;R
ES0000000000001024CCPF;24/11/2022;14;1,618;R
ES0000000000001024CCPF;24/11/2022;15;2,732;R
ES0000000000001024CCPF;24/11/2022;16;1,162;R
ES0000000000001024CCPF;24/11/2022;17;0,08;R
ES0000000000001024CCPF;24/11/2022;18;0,116;R
ES0000000000001024CCPF;24/11/2022;19;0,157;R
ES0000000000001024CCPF;24/11/2022;20;1,759;R
ES0000000000001024CCPF;24/11/2022;21;0,897;R
ES0000000000001024CCPF;24/11/2022;22;0,809;R
ES0000000000001024CCPF;24/11/2022;23;0,201;R
ES0000000000001024CCPF;25/11/2022;0;0,16;R
ES0000000000001024CCPF;25/11/2022;1;1,287;R
ES0000000000001024CCPF;25/11/2022;2;0,208;R
ES0000000000001024CCPF;25/11/2022;3;0,121;R
ES0000000000001024CCPF;25/11/2022;4;0,071;R
ES0000000000001024CCPF;25/11/2022;5;0,056;R
ES0000000000001024CCPF;25/11/2022;6;0,227;R
ES0000000000001024CCPF;25/11/2022;7;0,014;R
ES0000000000001024CCPF;25/11/2022;8;0,322;R
ES0000000000001024CCPF;25/11/2022;9;0,049;R
ES0000000000001024CCPF;25/11/2022;10;0,603;R
ES0000000000001024CCPF;25/11/2022;11;1,334;R
ES0000000000001024CCPF;25/11/2022;12;1,005;R
ES0000000000001024CCPF;25/11/2022;13;0,128;R
ES0000000000001024CCPF;25/11/2022;14;0,106;R
ES0000000000001024CCPF;25/11/2022;15;0,539;R
ES0000000000001024CCPF;25/11/2022;16;0,107;R
ES0000000000001024CCPF;25/11/2022;17;0,047;R
ES0000000000001024CCPF;25/11/2022;18;0,07;R
ES0000000000001024CCPF;25/11/2022;19;0,097;R
ES0000000000001024CCPF;25/11/2022;20;0,864;R
ES0000000000001024CCPF;25/11/2022;21;2,181;R
ES0000000000001024CCPF;25/11/2022;22;1,268;R
ES0000000000001024CCPF;25/11/2022;23;0,073;R
ES0000000000001024CCPF;26/11/2022;0;0,334;R
ES0000000000001024CCPF;26/11/2022;1;1,373;R
ES0000000000001024CCPF;26/11/2022;2;1,365;R
ES0000000000001024CCPF;26/11/2022;3;1,267;R
ES0000000000001024CCPF;26/11/2022;4;1,225;R
ES0000000000001024CCPF;26/11/2022;5;1,164;R
ES0000000000001024CCPF;26/11/2022;6;1,163;R
ES0000000000001024CCPF;26/11/2022;7;1,138;R
ES0000000000001024CCPF;26/11/2022;8;1,385;R
ES0000000000001024CCPF;26/11/2022;9;0,711;R
ES0000000000001024CCPF;26/11/2022;10;0,412;R
ES0000000000001024CCPF;26/11/2022;11;1,074;R
ES0000000000001024CCPF;26/11/2022;12;0,19;R
ES0000000000001024CCPF;26/11/2022;13;0,07;R
ES0000000000001024CCPF;26/11/2022;14;0,023;R
ES0000000000001024CCPF;26/11/2022;15;0,014;R
ES0000000000001024CCPF;26/11/2022;16;0,043;R
ES0000000000001024CCPF;26/11/2022;17;0,056;R
ES0000000000001024CCPF;26/11/2022;18;0,013;R
ES0000000000001024CCPF;26/11/2022;19;0,014;R
ES0000000000001024CCPF;26/11/2022;20;0,062;R
ES0000000000001024CCPF;26/11/2022;21;0,063;R
ES0000000000001024CCPF;26/11/2022;22;0,463;R
ES0000000000001024CCPF;26/11/2022;23;1,297;R
ES0000000000001024CCPF;27/11/2022;0;1,475;R
ES0000000000001024CCPF;27/11/2022;1;2,416;R
ES0000000000001024CCPF;27/11/2022;2;2,6;R
ES0000000000001024CCPF;27/11/2022;3;1,494;R
ES0000000000001024CCPF;27/11/2022;4;1,485;R
ES0000000000001024CCPF;27/11/2022;5;1,47;R
ES0000000000001024CCPF;27/11/2022;6;0,091;R
ES0000000000001024CCPF;27/11/2022;7;0,07;R
ES0000000000001024CCPF;27/11/2022;8;0,323;R
ES0000000000001024CCPF;27/11/2022;9;0,318;R
ES0000000000001024CCPF;27/11/2022;10;0,068;R
ES0000000000001024CCPF;27/11/2022;11;0,027;R
ES0000000000001024CCPF;27/11/2022;12;0,023;R
ES0000000000001024CCPF;27/11/2022;13;0,469;R
ES0000000000001024CCPF;27/11/2022;14;0,32;R
ES0000000000001024CCPF;27/11/2022;15;0,043;R
ES0000000000001024CCPF;27/11/2022;16;0,881;R
ES0000000000001024CCPF;27/11/2022;17;0,56;R
ES0000000000001024CCPF;27/11/2022;18;0,87;R
ES0000000000001024CCPF;27/11/2022;19;0,581;R
ES0000000000001024CCPF;27/11/2022;20;1,814;R
ES0000000000001024CCPF;27/11/2022;21;2,132;R
ES0000000000001024CCPF;27/11/2022;22;1,416;R
ES0000000000001024CCPF;27/11/2022;23;1,484;R
ES0000000000001024CCPF;28/11/2022;0;1,453;R
ES0000000000001024CCPF;28/11/2022;1;1,213;R
ES0000000000001024CCPF;28/11/2022;2;1,105;R
ES0000000000001024CCPF;28/11/2022;3;1,1;R
ES0000000000001024CCPF;28/11/2022;4;1,152;R
ES0000000000001024CCPF;28/11/2022;5;1,163;R
ES0000000000001024CCPF;28/11/2022;6;1,118;R
ES0000000000001024CCPF;28/11/2022;7;0,924;R
ES0000000000001024CCPF;28/11/2022;8;0,015;R
ES0000000000001024CCPF;28/11/2022;9;0,014;R
ES0000000000001024CCPF;28/11/2022;10;0,531;R
ES0000000000001024CCPF;28/11/2022;11;1,545;R
ES0000000000001024CCPF;28/11/2022;12;0,015;R
ES0000000000001024CCPF;28/11/2022;13;0,014;R
ES0000000000001024CCPF;28/11/2022;14;0,051;R
ES0000000000001024CCPF;28/11/2022;15;0,058;R
ES0000000000001024CCPF;28/11/2022;16;0,089;R
ES0000000000001024CCPF;28/11/2022;17;0,044;R
ES0000000000001024CCPF;28/11/2022;18;1,161;R
ES0000000000001024CCPF;28/11/2022;19;0,531;R
ES0000000000001024CCPF;28/11/2022;20;1,692;R
ES0000000000001024CCPF;28/11/2022;21;1,749;R
ES0000000000001024CCPF;28/11/2022;22;1,337;R
ES0000000000001024CCPF;28/11/2022;23;1,306;R
ES0000000000001024CCPF;29/11/2022;0;1,303;R
ES0000000000001024CCPF;29/11/2022;1;1,251;R
ES0000000000001024CCPF;29/11/2022;2;0,433;R
ES0000000000001024CCPF;29/11/2022;3;0,019;R
ES0000000000001024CCPF;29/11/2022;4;0,015;R
ES0000000000001024CCPF;29/11/2022;5;0,053;R
ES0000000000001024CCPF;29/11/2022;6;0,273;R
ES0000000000001024CCPF;29/11/2022;7;0,281;R
ES0000000000001024CCPF;29/11/2022;8;0,016;R
ES0000000000001024CCPF;29/11/2022;9;0,059;R
ES0000000000001024CCPF;29/11/2022;10;0,026;R
ES0000000000001024CCPF;29/11/2022;11;0,013;R
ES0000000000001024CCPF;29/11/2022;12;0,015;R
ES0000000000001024CCPF;29/11/2022;13;0,07;R
ES0000000000001024CCPF;29/11/2022;14;0,013;R
ES0000000000001024CCPF;29/11/2022;15;0,014;R
ES0000000000001024CCPF;29/11/2022;16;0,088;R
ES0000000000001024CCPF;29/11/2022;17;0,075;R
ES0000000000001024CCPF;29/11/2022;18;0,017;R
ES0000000000001024CCPF;29/11/2022;19;0,014;R
ES0000000000001024CCPF;29/11/2022;20;1,62;R
ES0000000000001024CCPF;29/11/2022;21;1,139;R
ES0000000000001024CCPF;29/11/2022;22;0,07;R
ES0000000000001024CCPF;29/11/2022;23;0,137;R
ES0000000000001024CCPF;30/11/2022;0;1,422;R
ES0000000000001024CCPF;30/11/2022;1;1,365;R
ES0000000000001024CCPF;30/11/2022;2;0,073;R
ES0000000000001024CCPF;30/11/2022;3;0,042;R
ES0000000000001024CCPF;30/11/2022;4;0,016;R
ES0000000000001024CCPF;30/11/2022;5;0,149;R
ES0000000000001024CCPF;30/11/2022;6;0,147;R
ES0000000000001024CCPF;30/11/2022;7;0,366;R
ES0000000000001024CCPF;30/11/2022;8;0,04;R
ES0000000000001024CCPF;30/11/2022;9;0,016;R
ES0000000000001024CCPF;30/11/2022;10;1,105;R
ES0000000000001024CCPF;30/11/2022;11;1,027;R
ES0000000000001024CCPF;30/11/2022;12;0,066;R
ES0000000000001024CCPF;30/11/2022;13;0,049;R
ES0000000000001024CCPF;30/11/2022;14;0,16;R
ES0000000000001024CCPF;30/11/2022;15;0,017;R
ES0000000000001024CCPF;30/11/2022;16;0,119;R
ES0000000000001024CCPF;30/11/2022;17;0,538;R
ES0000000000001024CCPF;30/11/2022;18;0,44;R
ES0000000000001024CCPF;30/11/2022;19;1,307;R
ES0000000000001024CCPF;30/11/2022;20;1,305;R
ES0000000000001024CCPF;30/11/2022;21;1,354;R
ES0000000000001024CCPF;30/11/2022;22;1,382;R
ES0000000000001024CCPF;30/11/2022;23;0,623;R
ES0000000000001024CCPF;01/12/2022;0;0,132;R
ES0000000000001024CCPF;01/12/2022;1;0,139;R
ES0000000000001024CCPF;01/12/2022;2;0,085;R
ES0000000000001024CCPF;01/12/2022;3;0,025;R
ES0000000000001024CCPF;01/12/2022;4;0,015;R
ES0000000000001024CCPF;01/12/2022;5;0,014;R
ES0000000000001024CCPF;01/12/2022;6;0,069;R
ES0000000000001024CCPF;01/12/2022;7;0,042;R
ES0000000000001024CCPF;01/12/2022;8;0,014;R
ES0000000000001024CCPF;01/12/2022;9;1,057;R
ES0000000000001024CCPF;01/12/2022;10;0,863;R
ES0000000000001024CCPF;01/12/2022;11;1,276;R
ES0000000000001024CCPF;01/12/2022;12;1,122;R
ES0000000000001024CCPF;01/12/2022;13;1,084;R
ES0000000000001024CCPF;01/12/2022;14;1,34;R
ES0000000000001024CCPF;01/12/2022;15;1,54;R
ES0000000000001024CCPF;01/12/2022;16;0,209;R
ES0000000000001024CCPF;01/12/2022;17;0,146;R
ES0000000000001024CCPF;01/12/2022;18;0,987;R
ES0000000000001024CCPF;01/12/2022;19;1,373;R
ES0000000000001024CCPF;01/12/2022;20;2,461;R
ES0000000000001024CCPF;01/12/2022;21;1,214;R
ES0000000000001024CCPF;01/12/2022;22;0,03;R
ES0000000000001024CCPF;01/12/2022;23;0,384;R
ES0000000000001024CCPF;02/12/2022;0;1,493;R
ES0000000000001024CCPF;02/12/2022;1;2,596;R
ES0000000000001024CCPF;02/12/2022;2;2,176;R
ES0000000000001024CCPF;02/12/2022;3;0,041;R
ES0000000000001024CCPF;02/12/2022;4;0,057;R
ES0000000000001024CCPF;02/12/2022;5;0,057;R
ES0000000000001024CCPF;02/12/2022;6;0,212;R
ES0000000000001024CCPF;02/12/2022;7;0,015;R
ES0000000000001024CCPF;02/12/2022;8;0,318;R
ES0000000000001024CCPF;02/12/2022;9;0,038;R
ES0000000000001024CCPF;02/12/2022;10;0,461;R
ES0000000000001024CCPF;02/12/2022;11;1,318;R
ES0000000000001024CCPF;02/12/2022;12;1,368;R
ES0000000000001024CCPF;02/12/2022;13;1,317;R
ES0000000000001024CCPF;02/12/2022;14;1,3;R
ES0000000000001024CCPF;02/12/2022;15;1,649;R
ES0000000000001024CCPF;02/12/2022;16;0,05;R
ES0000000000001024CCPF;02/12/2022;17;0,012;R
ES0000000000001024CCPF;02/12/2022;18;0,051;R
ES0000000000001024CCPF;02/12/2022;19;0,025;R
ES0000000000001024CCPF;02/12/2022;20;0,013;R
ES0000000000001024CCPF;02/12/2022;21;0,043;R
ES0000000000001024CCPF;02/12/2022;22;0,029;R
ES0000000000001024CCPF;02/12/2022;23;0,012;R
ES0000000000001024CCPF;03/12/2022;0;0,035;R
ES0000000000001024CCPF;03/12/2022;1;0,039;R
ES0000000000001024CCPF;03/12/2022;2;0,012;R
ES0000000000001024CCPF;03/12/2022;3;0,012;R
ES0000000000001024CCPF;03/12/2022;4;0,061;R
ES0000000000001024CCPF;03/12/2022;5;0,012;R
ES0000000000001024CCPF;03/12/2022;6;0,012;R
ES0000000000001024CCPF;03/12/2022;7;0,037;R
ES0000000000001024CCPF;03/12/2022;8;0,037;R
ES0000000000001024CCPF;03/12/2022;9;0,012;R
ES0000000000001024CCPF;03/12/2022;10;0,012;R
ES0000000000001024CCPF;03/12/2022;11;0,047;R
ES0000000000001024CCPF;03/12/2022;12;0,026;R
ES0000000000001024CCPF;03/12/2022;13;0,012;R
ES0000000000001024CCPF;03/12/2022;14;0,013;R
ES0000000000001024CCPF;03/12/2022;15;0,056;R
ES0000000000001024CCPF;03/12/2022;16;0,018;R
ES0000000000001024CCPF;03/12/2022;17;0,013;R
ES0000000000001024CCPF;03/12/2022;18;0,021;R
ES0000000000001024CCPF;03/12/2022;19;0,101;R
ES0000000000001024CCPF;03/12/2022;20;0,014;R
ES0000000000001024CCPF;03/12/2022;21;0,012;R
ES0000000000001024CCPF;03/12/2022;22;0,012;R
ES0000000000001024CCPF;03/12/2022;23;0,064;R
ES0000000000001024CCPF;04/12/2022;0;0,013;R
ES0000000000001024CCPF;04/12/2022;1;0,457;R
ES0000000000001024CCPF;04/12/2022;2;0,383;R
ES0000000000001024CCPF;04/12/2022;3;0,329;R
ES0000000000001024CCPF;04/12/2022;4;0,296;R
ES0000000000001024CCPF;04/12/2022;5;0,28;R
ES0000000000001024CCPF;04/12/2022;6;0,279;R
ES0000000000001024CCPF;04/12/2022;7;0,287;R
ES0000000000001024CCPF;04/12/2022;8;0,308;R
ES0000000000001024CCPF;04/12/2022;9;0,342;R
ES0000000000001024CCPF;04/12/2022;10;0,425;R
ES0000000000001024CCPF;04/12/2022;11;0,503;R
ES0000000000001024CCPF;04/12/2022;12;0,531;R
ES0000000000001024CCPF;04/12/2022;13;0,524;R
ES0000000000001024CCPF;04/12/2022;14;0,542;R
ES0000000000001024CCPF;04/12/2022;15;0,539;R
