CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002369CCPF;15/11/2022;14;0,035;R
ES0000000000002369CCPF;15/11/2022;15;0,036;R
ES0000000000002369CCPF;15/11/2022;16;0,036;R
ES0000000000002369CCPF;15/11/2022;17;0,027;R
ES0000000000002369CCPF;15/11/2022;18;0,03;R
ES0000000000002369CCPF;15/11/2022;19;0,029;R
ES0000000000002369CCPF;15/11/2022;20;0,035;R
ES0000000000002369CCPF;15/11/2022;21;0,03;R
ES0000000000002369CCPF;15/11/2022;22;0,033;R
ES0000000000002369CCPF;15/11/2022;23;0,028;R
ES0000000000002369CCPF;16/11/2022;0;0,031;R
ES0000000000002369CCPF;16/11/2022;1;0,035;R
ES0000000000002369CCPF;16/11/2022;2;0,029;R
ES0000000000002369CCPF;16/11/2022;3;0,033;R
ES0000000000002369CCPF;16/11/2022;4;0,026;R
ES0000000000002369CCPF;16/11/2022;5;0,035;R
ES0000000000002369CCPF;16/11/2022;6;0,03;R
ES0000000000002369CCPF;16/11/2022;7;0,035;R
ES0000000000002369CCPF;16/11/2022;8;0,026;R
ES0000000000002369CCPF;16/11/2022;9;0,03;R
ES0000000000002369CCPF;16/11/2022;10;0,029;R
ES0000000000002369CCPF;16/11/2022;11;0,034;R
ES0000000000002369CCPF;16/11/2022;12;0,028;R
ES0000000000002369CCPF;16/11/2022;13;0,029;R
ES0000000000002369CCPF;16/11/2022;14;0,027;R
ES0000000000002369CCPF;16/11/2022;15;0,035;R
ES0000000000002369CCPF;16/11/2022;16;0,028;R
ES0000000000002369CCPF;16/11/2022;17;0,031;R
ES0000000000002369CCPF;16/11/2022;18;0,026;R
ES0000000000002369CCPF;16/11/2022;19;0,034;R
ES0000000000002369CCPF;16/11/2022;20;0,028;R
ES0000000000002369CCPF;16/11/2022;21;0,033;R
ES0000000000002369CCPF;16/11/2022;22;0,025;R
ES0000000000002369CCPF;16/11/2022;23;0,034;R
ES0000000000002369CCPF;17/11/2022;0;0,031;R
ES0000000000002369CCPF;17/11/2022;1;0,034;R
ES0000000000002369CCPF;17/11/2022;2;0,026;R
ES0000000000002369CCPF;17/11/2022;3;0,032;R
ES0000000000002369CCPF;17/11/2022;4;0,034;R
ES0000000000002369CCPF;17/11/2022;5;0,031;R
ES0000000000002369CCPF;17/11/2022;6;0,028;R
ES0000000000002369CCPF;17/11/2022;7;0,029;R
ES0000000000002369CCPF;17/11/2022;8;0,035;R
ES0000000000002369CCPF;17/11/2022;9;0,029;R
ES0000000000002369CCPF;17/11/2022;10;0,029;R
ES0000000000002369CCPF;17/11/2022;11;0,027;R
ES0000000000002369CCPF;17/11/2022;12;0,035;R
ES0000000000002369CCPF;17/11/2022;13;0,028;R
ES0000000000002369CCPF;17/11/2022;14;0,031;R
ES0000000000002369CCPF;17/11/2022;15;0,026;R
ES0000000000002369CCPF;17/11/2022;16;0,035;R
ES0000000000002369CCPF;17/11/2022;17;0,028;R
ES0000000000002369CCPF;17/11/2022;18;0,039;R
ES0000000000002369CCPF;17/11/2022;19;0,135;R
ES0000000000002369CCPF;17/11/2022;20;0,337;R
ES0000000000002369CCPF;17/11/2022;21;0,328;R
ES0000000000002369CCPF;17/11/2022;22;0,257;R
ES0000000000002369CCPF;17/11/2022;23;0,197;R
ES0000000000002369CCPF;18/11/2022;0;0,103;R
ES0000000000002369CCPF;18/11/2022;1;0,078;R
ES0000000000002369CCPF;18/11/2022;2;0,041;R
ES0000000000002369CCPF;18/11/2022;3;0,037;R
ES0000000000002369CCPF;18/11/2022;4;0,035;R
ES0000000000002369CCPF;18/11/2022;5;0,033;R
ES0000000000002369CCPF;18/11/2022;6;0,029;R
ES0000000000002369CCPF;18/11/2022;7;0,03;R
ES0000000000002369CCPF;18/11/2022;8;0,028;R
ES0000000000002369CCPF;18/11/2022;9;0,217;R
ES0000000000002369CCPF;18/11/2022;10;0,185;R
ES0000000000002369CCPF;18/11/2022;11;0,055;R
ES0000000000002369CCPF;18/11/2022;12;0,047;R
ES0000000000002369CCPF;18/11/2022;13;0,227;R
ES0000000000002369CCPF;18/11/2022;14;0,057;R
ES0000000000002369CCPF;18/11/2022;15;0,035;R
ES0000000000002369CCPF;18/11/2022;16;0,628;R
ES0000000000002369CCPF;18/11/2022;17;0,515;R
ES0000000000002369CCPF;18/11/2022;18;0,048;R
ES0000000000002369CCPF;18/11/2022;19;0,116;R
ES0000000000002369CCPF;18/11/2022;20;0,272;R
ES0000000000002369CCPF;18/11/2022;21;0,187;R
ES0000000000002369CCPF;18/11/2022;22;0,179;R
ES0000000000002369CCPF;18/11/2022;23;0,233;R
ES0000000000002369CCPF;19/11/2022;0;0,222;R
ES0000000000002369CCPF;19/11/2022;1;0,059;R
ES0000000000002369CCPF;19/11/2022;2;0,036;R
ES0000000000002369CCPF;19/11/2022;3;0,028;R
ES0000000000002369CCPF;19/11/2022;4;0,031;R
ES0000000000002369CCPF;19/11/2022;5;0,035;R
ES0000000000002369CCPF;19/11/2022;6;0,03;R
ES0000000000002369CCPF;19/11/2022;7;0,031;R
ES0000000000002369CCPF;19/11/2022;8;0,026;R
ES0000000000002369CCPF;19/11/2022;9;0,113;R
ES0000000000002369CCPF;19/11/2022;10;0,151;R
ES0000000000002369CCPF;19/11/2022;11;0,046;R
ES0000000000002369CCPF;19/11/2022;12;0,032;R
ES0000000000002369CCPF;19/11/2022;13;0,102;R
ES0000000000002369CCPF;19/11/2022;14;0,312;R
ES0000000000002369CCPF;19/11/2022;15;0,035;R
ES0000000000002369CCPF;19/11/2022;16;0,031;R
ES0000000000002369CCPF;19/11/2022;17;0,044;R
ES0000000000002369CCPF;19/11/2022;18;0,093;R
ES0000000000002369CCPF;19/11/2022;19;0,114;R
ES0000000000002369CCPF;19/11/2022;20;0,279;R
ES0000000000002369CCPF;19/11/2022;21;0,344;R
ES0000000000002369CCPF;19/11/2022;22;0,03;R
ES0000000000002369CCPF;19/11/2022;23;0,036;R
ES0000000000002369CCPF;20/11/2022;0;0,028;R
ES0000000000002369CCPF;20/11/2022;1;0,037;R
ES0000000000002369CCPF;20/11/2022;2;0,029;R
ES0000000000002369CCPF;20/11/2022;3;0,033;R
ES0000000000002369CCPF;20/11/2022;4;0,026;R
ES0000000000002369CCPF;20/11/2022;5;0,036;R
ES0000000000002369CCPF;20/11/2022;6;0,029;R
ES0000000000002369CCPF;20/11/2022;7;0,034;R
ES0000000000002369CCPF;20/11/2022;8;0,028;R
ES0000000000002369CCPF;20/11/2022;9;0,123;R
ES0000000000002369CCPF;20/11/2022;10;0,12;R
ES0000000000002369CCPF;20/11/2022;11;0,139;R
ES0000000000002369CCPF;20/11/2022;12;0,133;R
ES0000000000002369CCPF;20/11/2022;13;0,079;R
ES0000000000002369CCPF;20/11/2022;14;1,959;R
ES0000000000002369CCPF;20/11/2022;15;0,053;R
ES0000000000002369CCPF;20/11/2022;16;0,058;R
ES0000000000002369CCPF;20/11/2022;17;0,291;R
ES0000000000002369CCPF;20/11/2022;18;0,194;R
ES0000000000002369CCPF;20/11/2022;19;0,121;R
ES0000000000002369CCPF;20/11/2022;20;0,08;R
ES0000000000002369CCPF;20/11/2022;21;0,102;R
ES0000000000002369CCPF;20/11/2022;22;0,278;R
ES0000000000002369CCPF;20/11/2022;23;0,096;R
ES0000000000002369CCPF;21/11/2022;0;0,1;R
ES0000000000002369CCPF;21/11/2022;1;0,077;R
ES0000000000002369CCPF;21/11/2022;2;0,16;R
ES0000000000002369CCPF;21/11/2022;3;0,096;R
ES0000000000002369CCPF;21/11/2022;4;0,031;R
ES0000000000002369CCPF;21/11/2022;5;0,037;R
ES0000000000002369CCPF;21/11/2022;6;0,029;R
ES0000000000002369CCPF;21/11/2022;7;0,037;R
ES0000000000002369CCPF;21/11/2022;8;0,026;R
ES0000000000002369CCPF;21/11/2022;9;0,032;R
ES0000000000002369CCPF;21/11/2022;10;0,037;R
ES0000000000002369CCPF;21/11/2022;11;0,117;R
ES0000000000002369CCPF;21/11/2022;12;0,17;R
ES0000000000002369CCPF;21/11/2022;13;0,057;R
ES0000000000002369CCPF;21/11/2022;14;0,051;R
ES0000000000002369CCPF;21/11/2022;15;0,059;R
ES0000000000002369CCPF;21/11/2022;16;0,156;R
ES0000000000002369CCPF;21/11/2022;17;0,033;R
ES0000000000002369CCPF;21/11/2022;18;0,036;R
ES0000000000002369CCPF;21/11/2022;19;0,181;R
ES0000000000002369CCPF;21/11/2022;20;0,459;R
ES0000000000002369CCPF;21/11/2022;21;0,461;R
ES0000000000002369CCPF;21/11/2022;22;0,464;R
ES0000000000002369CCPF;21/11/2022;23;0,352;R
ES0000000000002369CCPF;22/11/2022;0;0,367;R
ES0000000000002369CCPF;22/11/2022;1;0,463;R
ES0000000000002369CCPF;22/11/2022;2;0,079;R
ES0000000000002369CCPF;22/11/2022;3;0,15;R
ES0000000000002369CCPF;22/11/2022;4;0,118;R
ES0000000000002369CCPF;22/11/2022;5;0,066;R
ES0000000000002369CCPF;22/11/2022;6;0,029;R
ES0000000000002369CCPF;22/11/2022;7;0,089;R
ES0000000000002369CCPF;22/11/2022;8;0,093;R
ES0000000000002369CCPF;22/11/2022;9;0,076;R
ES0000000000002369CCPF;22/11/2022;10;0,73;R
ES0000000000002369CCPF;22/11/2022;11;0,151;R
ES0000000000002369CCPF;22/11/2022;12;0,045;R
ES0000000000002369CCPF;22/11/2022;13;0,163;R
ES0000000000002369CCPF;22/11/2022;14;0,287;R
ES0000000000002369CCPF;22/11/2022;15;0,088;R
ES0000000000002369CCPF;22/11/2022;16;0,101;R
ES0000000000002369CCPF;22/11/2022;17;0,072;R
ES0000000000002369CCPF;22/11/2022;18;0,103;R
ES0000000000002369CCPF;22/11/2022;19;0,575;R
ES0000000000002369CCPF;22/11/2022;20;0,155;R
ES0000000000002369CCPF;22/11/2022;21;0,047;R
ES0000000000002369CCPF;22/11/2022;22;0,216;R
ES0000000000002369CCPF;22/11/2022;23;0,03;R
ES0000000000002369CCPF;23/11/2022;0;0,036;R
ES0000000000002369CCPF;23/11/2022;1;0,028;R
ES0000000000002369CCPF;23/11/2022;2;0,034;R
ES0000000000002369CCPF;23/11/2022;3;0,026;R
ES0000000000002369CCPF;23/11/2022;4;0,034;R
ES0000000000002369CCPF;23/11/2022;5;0,029;R
ES0000000000002369CCPF;23/11/2022;6;0,034;R
ES0000000000002369CCPF;23/11/2022;7;0,028;R
ES0000000000002369CCPF;23/11/2022;8;0,034;R
ES0000000000002369CCPF;23/11/2022;9;0,032;R
ES0000000000002369CCPF;23/11/2022;10;0,036;R
ES0000000000002369CCPF;23/11/2022;11;0,155;R
ES0000000000002369CCPF;23/11/2022;12;0,096;R
ES0000000000002369CCPF;23/11/2022;13;0,06;R
ES0000000000002369CCPF;23/11/2022;14;0,103;R
ES0000000000002369CCPF;23/11/2022;15;0,107;R
ES0000000000002369CCPF;23/11/2022;16;0,071;R
ES0000000000002369CCPF;23/11/2022;17;0,076;R
ES0000000000002369CCPF;23/11/2022;18;0,132;R
ES0000000000002369CCPF;23/11/2022;19;0,298;R
ES0000000000002369CCPF;23/11/2022;20;0,188;R
ES0000000000002369CCPF;23/11/2022;21;0,084;R
ES0000000000002369CCPF;23/11/2022;22;0,074;R
ES0000000000002369CCPF;23/11/2022;23;0,069;R
ES0000000000002369CCPF;24/11/2022;0;0,076;R
ES0000000000002369CCPF;24/11/2022;1;0,045;R
ES0000000000002369CCPF;24/11/2022;2;0,033;R
ES0000000000002369CCPF;24/11/2022;3;0,033;R
ES0000000000002369CCPF;24/11/2022;4;0,031;R
ES0000000000002369CCPF;24/11/2022;5;0,029;R
ES0000000000002369CCPF;24/11/2022;6;0,03;R
ES0000000000002369CCPF;24/11/2022;7;0,029;R
ES0000000000002369CCPF;24/11/2022;8;0,046;R
ES0000000000002369CCPF;24/11/2022;9;0,288;R
ES0000000000002369CCPF;24/11/2022;10;0,174;R
ES0000000000002369CCPF;24/11/2022;11;0,175;R
ES0000000000002369CCPF;24/11/2022;12;0,107;R
ES0000000000002369CCPF;24/11/2022;13;0,191;R
ES0000000000002369CCPF;24/11/2022;14;0,787;R
ES0000000000002369CCPF;24/11/2022;15;0,091;R
ES0000000000002369CCPF;24/11/2022;16;0,054;R
ES0000000000002369CCPF;24/11/2022;17;0,028;R
ES0000000000002369CCPF;24/11/2022;18;0,032;R
ES0000000000002369CCPF;24/11/2022;19;0,025;R
ES0000000000002369CCPF;24/11/2022;20;0,035;R
ES0000000000002369CCPF;24/11/2022;21;0,03;R
ES0000000000002369CCPF;24/11/2022;22;0,033;R
ES0000000000002369CCPF;24/11/2022;23;0,027;R
ES0000000000002369CCPF;25/11/2022;0;0,04;R
ES0000000000002369CCPF;25/11/2022;1;0,069;R
ES0000000000002369CCPF;25/11/2022;2;0,033;R
ES0000000000002369CCPF;25/11/2022;3;0,034;R
ES0000000000002369CCPF;25/11/2022;4;0,027;R
ES0000000000002369CCPF;25/11/2022;5;0,033;R
ES0000000000002369CCPF;25/11/2022;6;0,03;R
ES0000000000002369CCPF;25/11/2022;7;0,035;R
ES0000000000002369CCPF;25/11/2022;8;0,027;R
ES0000000000002369CCPF;25/11/2022;9;0,051;R
ES0000000000002369CCPF;25/11/2022;10;0,04;R
ES0000000000002369CCPF;25/11/2022;11;0,273;R
ES0000000000002369CCPF;25/11/2022;12;0,13;R
ES0000000000002369CCPF;25/11/2022;13;0,062;R
ES0000000000002369CCPF;25/11/2022;14;0,223;R
ES0000000000002369CCPF;25/11/2022;15;0,052;R
ES0000000000002369CCPF;25/11/2022;16;0,105;R
ES0000000000002369CCPF;25/11/2022;17;0,043;R
ES0000000000002369CCPF;25/11/2022;18;0,148;R
ES0000000000002369CCPF;25/11/2022;19;0,159;R
ES0000000000002369CCPF;25/11/2022;20;0,449;R
ES0000000000002369CCPF;25/11/2022;21;0,897;R
ES0000000000002369CCPF;25/11/2022;22;0,41;R
ES0000000000002369CCPF;25/11/2022;23;0,371;R
ES0000000000002369CCPF;26/11/2022;0;0,414;R
ES0000000000002369CCPF;26/11/2022;1;0,496;R
ES0000000000002369CCPF;26/11/2022;2;0,5;R
ES0000000000002369CCPF;26/11/2022;3;0,109;R
ES0000000000002369CCPF;26/11/2022;4;0,03;R
ES0000000000002369CCPF;26/11/2022;5;0,045;R
ES0000000000002369CCPF;26/11/2022;6;0,145;R
ES0000000000002369CCPF;26/11/2022;7;0,11;R
ES0000000000002369CCPF;26/11/2022;8;0,081;R
ES0000000000002369CCPF;26/11/2022;9;0,065;R
ES0000000000002369CCPF;26/11/2022;10;0,154;R
ES0000000000002369CCPF;26/11/2022;11;0,074;R
ES0000000000002369CCPF;26/11/2022;12;0,263;R
ES0000000000002369CCPF;26/11/2022;13;0,04;R
ES0000000000002369CCPF;26/11/2022;14;0,042;R
ES0000000000002369CCPF;26/11/2022;15;0,034;R
ES0000000000002369CCPF;26/11/2022;16;0,029;R
ES0000000000002369CCPF;26/11/2022;17;0,038;R
ES0000000000002369CCPF;26/11/2022;18;0,029;R
ES0000000000002369CCPF;26/11/2022;19;0,258;R
ES0000000000002369CCPF;26/11/2022;20;0,359;R
ES0000000000002369CCPF;26/11/2022;21;0,632;R
ES0000000000002369CCPF;26/11/2022;22;0,159;R
ES0000000000002369CCPF;26/11/2022;23;0,109;R
ES0000000000002369CCPF;27/11/2022;0;0,083;R
ES0000000000002369CCPF;27/11/2022;1;0,076;R
ES0000000000002369CCPF;27/11/2022;2;0,075;R
ES0000000000002369CCPF;27/11/2022;3;0,034;R
ES0000000000002369CCPF;27/11/2022;4;0,03;R
ES0000000000002369CCPF;27/11/2022;5;0,072;R
ES0000000000002369CCPF;27/11/2022;6;0,116;R
ES0000000000002369CCPF;27/11/2022;7;0,034;R
ES0000000000002369CCPF;27/11/2022;8;0,036;R
ES0000000000002369CCPF;27/11/2022;9;0,029;R
ES0000000000002369CCPF;27/11/2022;10;0,136;R
ES0000000000002369CCPF;27/11/2022;11;0,034;R
ES0000000000002369CCPF;27/11/2022;12;0,054;R
ES0000000000002369CCPF;27/11/2022;13;0,07;R
ES0000000000002369CCPF;27/11/2022;14;0,147;R
ES0000000000002369CCPF;27/11/2022;15;0,072;R
ES0000000000002369CCPF;27/11/2022;16;1,124;R
ES0000000000002369CCPF;27/11/2022;17;0,283;R
ES0000000000002369CCPF;27/11/2022;18;0,037;R
ES0000000000002369CCPF;27/11/2022;19;0,131;R
ES0000000000002369CCPF;27/11/2022;20;0,166;R
ES0000000000002369CCPF;27/11/2022;21;0,06;R
ES0000000000002369CCPF;27/11/2022;22;0,034;R
ES0000000000002369CCPF;27/11/2022;23;0,04;R
ES0000000000002369CCPF;28/11/2022;0;0,032;R
ES0000000000002369CCPF;28/11/2022;1;0,032;R
ES0000000000002369CCPF;28/11/2022;2;0,037;R
ES0000000000002369CCPF;28/11/2022;3;0,029;R
ES0000000000002369CCPF;28/11/2022;4;0,033;R
ES0000000000002369CCPF;28/11/2022;5;0,026;R
ES0000000000002369CCPF;28/11/2022;6;0,035;R
ES0000000000002369CCPF;28/11/2022;7;0,113;R
ES0000000000002369CCPF;28/11/2022;8;0,081;R
ES0000000000002369CCPF;28/11/2022;9;0,109;R
ES0000000000002369CCPF;28/11/2022;10;0,806;R
ES0000000000002369CCPF;28/11/2022;11;0,085;R
ES0000000000002369CCPF;28/11/2022;12;0,034;R
ES0000000000002369CCPF;28/11/2022;13;0,029;R
ES0000000000002369CCPF;28/11/2022;14;0,13;R
ES0000000000002369CCPF;28/11/2022;15;0,096;R
ES0000000000002369CCPF;28/11/2022;16;0,045;R
ES0000000000002369CCPF;28/11/2022;17;0,038;R
ES0000000000002369CCPF;28/11/2022;18;0,033;R
ES0000000000002369CCPF;28/11/2022;19;0,049;R
ES0000000000002369CCPF;28/11/2022;20;0,04;R
ES0000000000002369CCPF;28/11/2022;21;0,44;R
ES0000000000002369CCPF;28/11/2022;22;0,429;R
ES0000000000002369CCPF;28/11/2022;23;0,358;R
ES0000000000002369CCPF;29/11/2022;0;0,372;R
ES0000000000002369CCPF;29/11/2022;1;0,04;R
ES0000000000002369CCPF;29/11/2022;2;0,03;R
ES0000000000002369CCPF;29/11/2022;3;0,035;R
ES0000000000002369CCPF;29/11/2022;4;0,038;R
ES0000000000002369CCPF;29/11/2022;5;0,034;R
ES0000000000002369CCPF;29/11/2022;6;0,03;R
ES0000000000002369CCPF;29/11/2022;7;0,033;R
ES0000000000002369CCPF;29/11/2022;8;0,034;R
ES0000000000002369CCPF;29/11/2022;9;0,149;R
ES0000000000002369CCPF;29/11/2022;10;0,099;R
ES0000000000002369CCPF;29/11/2022;11;0,083;R
ES0000000000002369CCPF;29/11/2022;12;0,383;R
ES0000000000002369CCPF;29/11/2022;13;0,598;R
ES0000000000002369CCPF;29/11/2022;14;0,035;R
ES0000000000002369CCPF;29/11/2022;15;0,064;R
ES0000000000002369CCPF;29/11/2022;16;0,028;R
ES0000000000002369CCPF;29/11/2022;17;0,036;R
ES0000000000002369CCPF;29/11/2022;18;0,028;R
ES0000000000002369CCPF;29/11/2022;19;0,035;R
ES0000000000002369CCPF;29/11/2022;20;0,028;R
ES0000000000002369CCPF;29/11/2022;21;0,029;R
ES0000000000002369CCPF;29/11/2022;22;0,026;R
ES0000000000002369CCPF;29/11/2022;23;0,173;R
ES0000000000002369CCPF;30/11/2022;0;0,171;R
ES0000000000002369CCPF;30/11/2022;1;0,154;R
ES0000000000002369CCPF;30/11/2022;2;0,159;R
ES0000000000002369CCPF;30/11/2022;3;0,153;R
ES0000000000002369CCPF;30/11/2022;4;0,159;R
ES0000000000002369CCPF;30/11/2022;5;0,152;R
ES0000000000002369CCPF;30/11/2022;6;0,156;R
ES0000000000002369CCPF;30/11/2022;7;0,148;R
ES0000000000002369CCPF;30/11/2022;8;0,122;R
ES0000000000002369CCPF;30/11/2022;9;0,037;R
ES0000000000002369CCPF;30/11/2022;10;0,175;R
ES0000000000002369CCPF;30/11/2022;11;0,096;R
ES0000000000002369CCPF;30/11/2022;12;0,086;R
ES0000000000002369CCPF;30/11/2022;13;0,037;R
ES0000000000002369CCPF;30/11/2022;14;0,035;R
ES0000000000002369CCPF;30/11/2022;15;0,032;R
ES0000000000002369CCPF;30/11/2022;16;0,9;R
ES0000000000002369CCPF;30/11/2022;17;0,051;R
ES0000000000002369CCPF;30/11/2022;18;0,634;R
ES0000000000002369CCPF;30/11/2022;19;0,694;R
ES0000000000002369CCPF;30/11/2022;20;0,189;R
ES0000000000002369CCPF;30/11/2022;21;0,186;R
ES0000000000002369CCPF;30/11/2022;22;0,159;R
ES0000000000002369CCPF;30/11/2022;23;0,039;R
ES0000000000002369CCPF;01/12/2022;0;0,031;R
ES0000000000002369CCPF;01/12/2022;1;0,029;R
ES0000000000002369CCPF;01/12/2022;2;0,037;R
ES0000000000002369CCPF;01/12/2022;3;0,039;R
ES0000000000002369CCPF;01/12/2022;4;0,102;R
ES0000000000002369CCPF;01/12/2022;5;0,071;R
ES0000000000002369CCPF;01/12/2022;6;0,078;R
ES0000000000002369CCPF;01/12/2022;7;0,064;R
ES0000000000002369CCPF;01/12/2022;8;0,037;R
ES0000000000002369CCPF;01/12/2022;9;0,032;R
ES0000000000002369CCPF;01/12/2022;10;0,068;R
ES0000000000002369CCPF;01/12/2022;11;0,033;R
ES0000000000002369CCPF;01/12/2022;12;0,029;R
ES0000000000002369CCPF;01/12/2022;13;0,038;R
ES0000000000002369CCPF;01/12/2022;14;0,036;R
ES0000000000002369CCPF;01/12/2022;15;0,042;R
ES0000000000002369CCPF;01/12/2022;16;0,029;R
ES0000000000002369CCPF;01/12/2022;17;0,034;R
ES0000000000002369CCPF;01/12/2022;18;0,659;R
ES0000000000002369CCPF;01/12/2022;19;0,129;R
ES0000000000002369CCPF;01/12/2022;20;0,069;R
ES0000000000002369CCPF;01/12/2022;21;0,528;R
ES0000000000002369CCPF;01/12/2022;22;0,698;R
ES0000000000002369CCPF;01/12/2022;23;0,154;R
ES0000000000002369CCPF;02/12/2022;0;0,031;R
ES0000000000002369CCPF;02/12/2022;1;0,033;R
ES0000000000002369CCPF;02/12/2022;2;0,028;R
ES0000000000002369CCPF;02/12/2022;3;0,037;R
ES0000000000002369CCPF;02/12/2022;4;0,028;R
ES0000000000002369CCPF;02/12/2022;5;0,035;R
ES0000000000002369CCPF;02/12/2022;6;0,113;R
ES0000000000002369CCPF;02/12/2022;7;0,097;R
ES0000000000002369CCPF;02/12/2022;8;0,065;R
ES0000000000002369CCPF;02/12/2022;9;0,058;R
ES0000000000002369CCPF;02/12/2022;10;0,035;R
ES0000000000002369CCPF;02/12/2022;11;0,183;R
ES0000000000002369CCPF;02/12/2022;12;0,055;R
ES0000000000002369CCPF;02/12/2022;13;0,046;R
ES0000000000002369CCPF;02/12/2022;14;0,207;R
ES0000000000002369CCPF;02/12/2022;15;0,054;R
ES0000000000002369CCPF;02/12/2022;16;0,054;R
ES0000000000002369CCPF;02/12/2022;17;0,046;R
ES0000000000002369CCPF;02/12/2022;18;0,034;R
ES0000000000002369CCPF;02/12/2022;19;0,038;R
ES0000000000002369CCPF;02/12/2022;20;0,126;R
ES0000000000002369CCPF;02/12/2022;21;0,225;R
ES0000000000002369CCPF;02/12/2022;22;0,037;R
ES0000000000002369CCPF;02/12/2022;23;0,04;R
ES0000000000002369CCPF;03/12/2022;0;0,03;R
ES0000000000002369CCPF;03/12/2022;1;0,033;R
ES0000000000002369CCPF;03/12/2022;2;0,03;R
ES0000000000002369CCPF;03/12/2022;3;0,037;R
ES0000000000002369CCPF;03/12/2022;4;0,031;R
ES0000000000002369CCPF;03/12/2022;5;0,032;R
ES0000000000002369CCPF;03/12/2022;6;0,036;R
ES0000000000002369CCPF;03/12/2022;7;0,027;R
ES0000000000002369CCPF;03/12/2022;8;0,039;R
ES0000000000002369CCPF;03/12/2022;9;0,046;R
ES0000000000002369CCPF;03/12/2022;10;0,091;R
ES0000000000002369CCPF;03/12/2022;11;0,066;R
ES0000000000002369CCPF;03/12/2022;12;0,219;R
ES0000000000002369CCPF;03/12/2022;13;0,162;R
ES0000000000002369CCPF;03/12/2022;14;0,067;R
ES0000000000002369CCPF;03/12/2022;15;0,173;R
ES0000000000002369CCPF;03/12/2022;16;0,102;R
ES0000000000002369CCPF;03/12/2022;17;0,089;R
ES0000000000002369CCPF;03/12/2022;18;0,087;R
ES0000000000002369CCPF;03/12/2022;19;0,147;R
ES0000000000002369CCPF;03/12/2022;20;0,027;R
ES0000000000002369CCPF;03/12/2022;21;0,034;R
ES0000000000002369CCPF;03/12/2022;22;0,027;R
ES0000000000002369CCPF;03/12/2022;23;0,028;R
ES0000000000002369CCPF;04/12/2022;0;0,028;R
ES0000000000002369CCPF;04/12/2022;1;0,033;R
ES0000000000002369CCPF;04/12/2022;2;0,028;R
ES0000000000002369CCPF;04/12/2022;3;0,028;R
ES0000000000002369CCPF;04/12/2022;4;0,121;R
ES0000000000002369CCPF;04/12/2022;5;0,071;R
ES0000000000002369CCPF;04/12/2022;6;0,033;R
ES0000000000002369CCPF;04/12/2022;7;0,028;R
ES0000000000002369CCPF;04/12/2022;8;0,034;R
ES0000000000002369CCPF;04/12/2022;9;0,057;R
ES0000000000002369CCPF;04/12/2022;10;0,026;R
ES0000000000002369CCPF;04/12/2022;11;0,212;R
ES0000000000002369CCPF;04/12/2022;12;0,27;R
ES0000000000002369CCPF;04/12/2022;13;0,053;R
ES0000000000002369CCPF;04/12/2022;14;0,531;R
ES0000000000002369CCPF;04/12/2022;15;1,13;R
ES0000000000002369CCPF;04/12/2022;16;0,173;R
ES0000000000002369CCPF;04/12/2022;17;0,18;R
ES0000000000002369CCPF;04/12/2022;18;0,085;R
ES0000000000002369CCPF;04/12/2022;19;0,03;R
ES0000000000002369CCPF;04/12/2022;20;0,044;R
ES0000000000002369CCPF;04/12/2022;21;0,111;R
ES0000000000002369CCPF;04/12/2022;22;0,041;R
ES0000000000002369CCPF;04/12/2022;23;0,037;R
ES0000000000002369CCPF;05/12/2022;0;0,034;R
ES0000000000002369CCPF;05/12/2022;1;0,028;R
ES0000000000002369CCPF;05/12/2022;2;0,035;R
ES0000000000002369CCPF;05/12/2022;3;0,027;R
ES0000000000002369CCPF;05/12/2022;4;0,03;R
ES0000000000002369CCPF;05/12/2022;5;0,028;R
ES0000000000002369CCPF;05/12/2022;6;0,034;R
ES0000000000002369CCPF;05/12/2022;7;0,028;R
ES0000000000002369CCPF;05/12/2022;8;0,033;R
ES0000000000002369CCPF;05/12/2022;9;0,079;R
ES0000000000002369CCPF;05/12/2022;10;0,123;R
ES0000000000002369CCPF;05/12/2022;11;0,743;R
ES0000000000002369CCPF;05/12/2022;12;0,029;R
ES0000000000002369CCPF;05/12/2022;13;0,118;R
ES0000000000002369CCPF;05/12/2022;14;0,21;R
ES0000000000002369CCPF;05/12/2022;15;0,16;R
ES0000000000002369CCPF;05/12/2022;16;0,151;R
ES0000000000002369CCPF;05/12/2022;17;0,153;R
ES0000000000002369CCPF;05/12/2022;18;0,147;R
ES0000000000002369CCPF;05/12/2022;19;0,098;R
ES0000000000002369CCPF;05/12/2022;20;0,036;R
ES0000000000002369CCPF;05/12/2022;21;0,243;R
ES0000000000002369CCPF;05/12/2022;22;0,145;R
ES0000000000002369CCPF;05/12/2022;23;0,033;R
ES0000000000002369CCPF;06/12/2022;0;0,035;R
ES0000000000002369CCPF;06/12/2022;1;0,029;R
ES0000000000002369CCPF;06/12/2022;2;0,033;R
ES0000000000002369CCPF;06/12/2022;3;0,094;R
ES0000000000002369CCPF;06/12/2022;4;0,095;R
ES0000000000002369CCPF;06/12/2022;5;0,029;R
ES0000000000002369CCPF;06/12/2022;6;0,036;R
ES0000000000002369CCPF;06/12/2022;7;0,028;R
