CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005433CCPF;07/12/22;18;0,815;R
ES0000000000005433CCPF;07/12/22;19;1,139;R
ES0000000000005433CCPF;07/12/22;20;0,956;R
ES0000000000005433CCPF;07/12/22;21;0,529;R
ES0000000000005433CCPF;07/12/22;22;1,197;R
ES0000000000005433CCPF;07/12/22;23;1,024;R
ES0000000000005433CCPF;08/12/22;0;0,486;R
ES0000000000005433CCPF;08/12/22;1;0,079;R
ES0000000000005433CCPF;08/12/22;2;0,135;R
ES0000000000005433CCPF;08/12/22;3;0,047;R
ES0000000000005433CCPF;08/12/22;4;0,09;R
ES0000000000005433CCPF;08/12/22;5;0,052;R
ES0000000000005433CCPF;08/12/22;6;0,115;R
ES0000000000005433CCPF;08/12/22;7;0,062;R
ES0000000000005433CCPF;08/12/22;8;0,075;R
ES0000000000005433CCPF;08/12/22;9;0,177;R
ES0000000000005433CCPF;08/12/22;10;0,105;R
ES0000000000005433CCPF;08/12/22;11;0,114;R
ES0000000000005433CCPF;08/12/22;12;0,218;R
ES0000000000005433CCPF;08/12/22;13;1,378;R
ES0000000000005433CCPF;08/12/22;14;0,185;R
ES0000000000005433CCPF;08/12/22;15;0,837;R
ES0000000000005433CCPF;08/12/22;16;0,272;R
ES0000000000005433CCPF;08/12/22;17;0,533;R
ES0000000000005433CCPF;08/12/22;18;0,242;R
ES0000000000005433CCPF;08/12/22;19;0,713;R
ES0000000000005433CCPF;08/12/22;20;1,531;R
ES0000000000005433CCPF;08/12/22;21;2,129;R
ES0000000000005433CCPF;08/12/22;22;1,435;R
ES0000000000005433CCPF;08/12/22;23;1,15;R
ES0000000000005433CCPF;09/12/22;0;0,246;R
ES0000000000005433CCPF;09/12/22;1;0,105;R
ES0000000000005433CCPF;09/12/22;2;0,052;R
ES0000000000005433CCPF;09/12/22;3;0,1;R
ES0000000000005433CCPF;09/12/22;4;0,056;R
ES0000000000005433CCPF;09/12/22;5;0,062;R
ES0000000000005433CCPF;09/12/22;6;0,067;R
ES0000000000005433CCPF;09/12/22;7;0,055;R
ES0000000000005433CCPF;09/12/22;8;0,688;R
ES0000000000005433CCPF;09/12/22;9;0,103;R
ES0000000000005433CCPF;09/12/22;10;0,065;R
ES0000000000005433CCPF;09/12/22;11;0,136;R
ES0000000000005433CCPF;09/12/22;12;0,581;R
ES0000000000005433CCPF;09/12/22;13;0,09;R
ES0000000000005433CCPF;09/12/22;14;0,151;R
ES0000000000005433CCPF;09/12/22;15;0,248;R
ES0000000000005433CCPF;09/12/22;16;0,195;R
ES0000000000005433CCPF;09/12/22;17;0,191;R
ES0000000000005433CCPF;09/12/22;18;0,31;R
ES0000000000005433CCPF;09/12/22;19;0,192;R
ES0000000000005433CCPF;09/12/22;20;0,247;R
ES0000000000005433CCPF;09/12/22;21;0,382;R
ES0000000000005433CCPF;09/12/22;22;1,292;R
ES0000000000005433CCPF;09/12/22;23;0,771;R
ES0000000000005433CCPF;10/12/22;0;0,433;R
ES0000000000005433CCPF;10/12/22;1;0,177;R
ES0000000000005433CCPF;10/12/22;2;0,177;R
ES0000000000005433CCPF;10/12/22;3;0,132;R
ES0000000000005433CCPF;10/12/22;4;0,047;R
ES0000000000005433CCPF;10/12/22;5;0,099;R
ES0000000000005433CCPF;10/12/22;6;0,061;R
ES0000000000005433CCPF;10/12/22;7;0,076;R
ES0000000000005433CCPF;10/12/22;8;0,064;R
ES0000000000005433CCPF;10/12/22;9;0,203;R
ES0000000000005433CCPF;10/12/22;10;0,168;R
ES0000000000005433CCPF;10/12/22;11;0,132;R
ES0000000000005433CCPF;10/12/22;12;0,922;R
ES0000000000005433CCPF;10/12/22;13;0,191;R
ES0000000000005433CCPF;10/12/22;14;0,718;R
ES0000000000005433CCPF;10/12/22;15;0,189;R
ES0000000000005433CCPF;10/12/22;16;0,353;R
ES0000000000005433CCPF;10/12/22;17;0,071;R
ES0000000000005433CCPF;10/12/22;18;0,055;R
ES0000000000005433CCPF;10/12/22;19;0,11;R
ES0000000000005433CCPF;10/12/22;20;0,2;R
ES0000000000005433CCPF;10/12/22;21;1,404;R
ES0000000000005433CCPF;10/12/22;22;1,074;R
ES0000000000005433CCPF;10/12/22;23;0,913;R
ES0000000000005433CCPF;11/12/22;0;0,533;R
ES0000000000005433CCPF;11/12/22;1;0,194;R
ES0000000000005433CCPF;11/12/22;2;0,16;R
ES0000000000005433CCPF;11/12/22;3;0,071;R
ES0000000000005433CCPF;11/12/22;4;0,066;R
ES0000000000005433CCPF;11/12/22;5;0,099;R
ES0000000000005433CCPF;11/12/22;6;0,048;R
ES0000000000005433CCPF;11/12/22;7;0,091;R
ES0000000000005433CCPF;11/12/22;8;0,059;R
ES0000000000005433CCPF;11/12/22;9;0,059;R
ES0000000000005433CCPF;11/12/22;10;0,08;R
ES0000000000005433CCPF;11/12/22;11;0,197;R
ES0000000000005433CCPF;11/12/22;12;0,36;R
ES0000000000005433CCPF;11/12/22;13;0,355;R
ES0000000000005433CCPF;11/12/22;14;1,26;R
ES0000000000005433CCPF;11/12/22;15;1,776;R
ES0000000000005433CCPF;11/12/22;16;0,456;R
ES0000000000005433CCPF;11/12/22;17;0,522;R
ES0000000000005433CCPF;11/12/22;18;0,75;R
ES0000000000005433CCPF;11/12/22;19;1,497;R
ES0000000000005433CCPF;11/12/22;20;0,489;R
ES0000000000005433CCPF;11/12/22;21;1,394;R
ES0000000000005433CCPF;11/12/22;22;1,515;R
ES0000000000005433CCPF;11/12/22;23;0,293;R
ES0000000000005433CCPF;12/12/22;0;0,857;R
ES0000000000005433CCPF;12/12/22;1;0,378;R
ES0000000000005433CCPF;12/12/22;2;0,112;R
ES0000000000005433CCPF;12/12/22;3;0,039;R
ES0000000000005433CCPF;12/12/22;4;0,11;R
ES0000000000005433CCPF;12/12/22;5;0,053;R
ES0000000000005433CCPF;12/12/22;6;0,064;R
ES0000000000005433CCPF;12/12/22;7;0,271;R
ES0000000000005433CCPF;12/12/22;8;0,566;R
ES0000000000005433CCPF;12/12/22;9;0,078;R
ES0000000000005433CCPF;12/12/22;10;0,103;R
ES0000000000005433CCPF;12/12/22;11;0,165;R
ES0000000000005433CCPF;12/12/22;12;0,11;R
ES0000000000005433CCPF;12/12/22;13;0,13;R
ES0000000000005433CCPF;12/12/22;14;0,147;R
ES0000000000005433CCPF;12/12/22;15;0,24;R
ES0000000000005433CCPF;12/12/22;16;0,255;R
ES0000000000005433CCPF;12/12/22;17;0,043;R
ES0000000000005433CCPF;12/12/22;18;0,157;R
ES0000000000005433CCPF;12/12/22;19;0,08;R
ES0000000000005433CCPF;12/12/22;20;0,76;R
ES0000000000005433CCPF;12/12/22;21;2,864;R
ES0000000000005433CCPF;12/12/22;22;1,228;R
ES0000000000005433CCPF;12/12/22;23;1,372;R
ES0000000000005433CCPF;13/12/22;0;0,84;R
ES0000000000005433CCPF;13/12/22;1;0,751;R
ES0000000000005433CCPF;13/12/22;2;0,654;R
ES0000000000005433CCPF;13/12/22;3;0,625;R
ES0000000000005433CCPF;13/12/22;4;1,082;R
ES0000000000005433CCPF;13/12/22;5;1,131;R
ES0000000000005433CCPF;13/12/22;6;1,142;R
ES0000000000005433CCPF;13/12/22;7;1,078;R
ES0000000000005433CCPF;13/12/22;8;1,204;R
ES0000000000005433CCPF;13/12/22;9;0,081;R
ES0000000000005433CCPF;13/12/22;10;0,501;R
ES0000000000005433CCPF;13/12/22;11;0,235;R
ES0000000000005433CCPF;13/12/22;12;0,767;R
ES0000000000005433CCPF;13/12/22;13;0,135;R
ES0000000000005433CCPF;13/12/22;14;0,318;R
ES0000000000005433CCPF;13/12/22;15;0,41;R
ES0000000000005433CCPF;13/12/22;16;0,595;R
ES0000000000005433CCPF;13/12/22;17;0,208;R
ES0000000000005433CCPF;13/12/22;18;0,471;R
ES0000000000005433CCPF;13/12/22;19;1,195;R
ES0000000000005433CCPF;13/12/22;20;1,599;R
ES0000000000005433CCPF;13/12/22;21;2,125;R
ES0000000000005433CCPF;13/12/22;22;1,866;R
ES0000000000005433CCPF;13/12/22;23;1,411;R
ES0000000000005433CCPF;14/12/22;0;0,492;R
ES0000000000005433CCPF;14/12/22;1;0,099;R
ES0000000000005433CCPF;14/12/22;2;0,082;R
ES0000000000005433CCPF;14/12/22;3;0,058;R
ES0000000000005433CCPF;14/12/22;4;0,091;R
ES0000000000005433CCPF;14/12/22;5;0,051;R
ES0000000000005433CCPF;14/12/22;6;0,188;R
ES0000000000005433CCPF;14/12/22;7;0,155;R
ES0000000000005433CCPF;14/12/22;8;0,937;R
ES0000000000005433CCPF;14/12/22;9;0,088;R
ES0000000000005433CCPF;14/12/22;10;0,079;R
ES0000000000005433CCPF;14/12/22;11;0,064;R
ES0000000000005433CCPF;14/12/22;12;0,055;R
ES0000000000005433CCPF;14/12/22;13;0,087;R
ES0000000000005433CCPF;14/12/22;14;0,049;R
ES0000000000005433CCPF;14/12/22;15;0,127;R
ES0000000000005433CCPF;14/12/22;16;0,36;R
ES0000000000005433CCPF;14/12/22;17;0,048;R
ES0000000000005433CCPF;14/12/22;18;0,585;R
ES0000000000005433CCPF;14/12/22;19;0,999;R
ES0000000000005433CCPF;14/12/22;20;0,623;R
ES0000000000005433CCPF;14/12/22;21;1,786;R
ES0000000000005433CCPF;14/12/22;22;1,373;R
ES0000000000005433CCPF;14/12/22;23;0,768;R
ES0000000000005433CCPF;15/12/22;0;0,463;R
ES0000000000005433CCPF;15/12/22;1;0,096;R
ES0000000000005433CCPF;15/12/22;2;0,058;R
ES0000000000005433CCPF;15/12/22;3;0,101;R
ES0000000000005433CCPF;15/12/22;4;0,056;R
ES0000000000005433CCPF;15/12/22;5;0,061;R
ES0000000000005433CCPF;15/12/22;6;0,166;R
ES0000000000005433CCPF;15/12/22;7;0,167;R
ES0000000000005433CCPF;15/12/22;8;0,622;R
ES0000000000005433CCPF;15/12/22;9;0,086;R
ES0000000000005433CCPF;15/12/22;10;0,105;R
ES0000000000005433CCPF;15/12/22;11;0,682;R
ES0000000000005433CCPF;15/12/22;12;0,24;R
ES0000000000005433CCPF;15/12/22;13;0,609;R
ES0000000000005433CCPF;15/12/22;14;0,585;R
ES0000000000005433CCPF;15/12/22;15;0,628;R
ES0000000000005433CCPF;15/12/22;16;0,429;R
ES0000000000005433CCPF;15/12/22;17;0,081;R
ES0000000000005433CCPF;15/12/22;18;0,19;R
ES0000000000005433CCPF;15/12/22;19;0,237;R
ES0000000000005433CCPF;15/12/22;20;0,132;R
ES0000000000005433CCPF;15/12/22;21;1,401;R
ES0000000000005433CCPF;15/12/22;22;1,07;R
ES0000000000005433CCPF;15/12/22;23;1,202;R
ES0000000000005433CCPF;16/12/22;0;0,538;R
ES0000000000005433CCPF;16/12/22;1;0,176;R
ES0000000000005433CCPF;16/12/22;2;0,088;R
ES0000000000005433CCPF;16/12/22;3;0,073;R
ES0000000000005433CCPF;16/12/22;4;0,045;R
ES0000000000005433CCPF;16/12/22;5;0,098;R
ES0000000000005433CCPF;16/12/22;6;0,115;R
ES0000000000005433CCPF;16/12/22;7;0,625;R
ES0000000000005433CCPF;16/12/22;8;0,712;R
ES0000000000005433CCPF;16/12/22;9;0,043;R
ES0000000000005433CCPF;16/12/22;10;0,082;R
ES0000000000005433CCPF;16/12/22;11;0,052;R
ES0000000000005433CCPF;16/12/22;12;0,052;R
ES0000000000005433CCPF;16/12/22;13;0,051;R
ES0000000000005433CCPF;16/12/22;14;0,046;R
ES0000000000005433CCPF;16/12/22;15;0,081;R
ES0000000000005433CCPF;16/12/22;16;0,054;R
ES0000000000005433CCPF;16/12/22;17;0,05;R
ES0000000000005433CCPF;16/12/22;18;1,026;R
ES0000000000005433CCPF;16/12/22;19;0,806;R
ES0000000000005433CCPF;16/12/22;20;0,744;R
ES0000000000005433CCPF;16/12/22;21;0,678;R
ES0000000000005433CCPF;16/12/22;22;1,777;R
ES0000000000005433CCPF;16/12/22;23;1,74;R
ES0000000000005433CCPF;17/12/22;0;0,554;R
ES0000000000005433CCPF;17/12/22;1;0,063;R
ES0000000000005433CCPF;17/12/22;2;0,095;R
ES0000000000005433CCPF;17/12/22;3;0,053;R
ES0000000000005433CCPF;17/12/22;4;0,083;R
ES0000000000005433CCPF;17/12/22;5;0,04;R
ES0000000000005433CCPF;17/12/22;6;0,08;R
ES0000000000005433CCPF;17/12/22;7;0,073;R
ES0000000000005433CCPF;17/12/22;8;0,052;R
ES0000000000005433CCPF;17/12/22;9;0,449;R
ES0000000000005433CCPF;17/12/22;10;0,108;R
ES0000000000005433CCPF;17/12/22;11;0,181;R
ES0000000000005433CCPF;17/12/22;12;0,128;R
ES0000000000005433CCPF;17/12/22;13;0,118;R
ES0000000000005433CCPF;17/12/22;14;0,257;R
ES0000000000005433CCPF;17/12/22;15;1,291;R
ES0000000000005433CCPF;17/12/22;16;0,569;R
ES0000000000005433CCPF;17/12/22;17;0,711;R
ES0000000000005433CCPF;17/12/22;18;0,365;R
ES0000000000005433CCPF;17/12/22;19;0,319;R
ES0000000000005433CCPF;17/12/22;20;0,235;R
ES0000000000005433CCPF;17/12/22;21;0,255;R
ES0000000000005433CCPF;17/12/22;22;0,174;R
ES0000000000005433CCPF;17/12/22;23;1,223;R
ES0000000000005433CCPF;18/12/22;0;1,81;R
ES0000000000005433CCPF;18/12/22;1;0,741;R
ES0000000000005433CCPF;18/12/22;2;0,183;R
ES0000000000005433CCPF;18/12/22;3;0,087;R
ES0000000000005433CCPF;18/12/22;4;0,134;R
ES0000000000005433CCPF;18/12/22;5;0,117;R
ES0000000000005433CCPF;18/12/22;6;0,094;R
ES0000000000005433CCPF;18/12/22;7;0,122;R
ES0000000000005433CCPF;18/12/22;8;0,124;R
ES0000000000005433CCPF;18/12/22;9;0,109;R
ES0000000000005433CCPF;18/12/22;10;0,166;R
ES0000000000005433CCPF;18/12/22;11;0,215;R
ES0000000000005433CCPF;18/12/22;12;0,121;R
ES0000000000005433CCPF;18/12/22;13;0,411;R
ES0000000000005433CCPF;18/12/22;14;0,286;R
ES0000000000005433CCPF;18/12/22;15;0,608;R
ES0000000000005433CCPF;18/12/22;16;0,144;R
ES0000000000005433CCPF;18/12/22;17;0,156;R
ES0000000000005433CCPF;18/12/22;18;0,159;R
ES0000000000005433CCPF;18/12/22;19;0,174;R
ES0000000000005433CCPF;18/12/22;20;0,219;R
ES0000000000005433CCPF;18/12/22;21;0,23;R
ES0000000000005433CCPF;18/12/22;22;0,758;R
ES0000000000005433CCPF;18/12/22;23;0,617;R
ES0000000000005433CCPF;19/12/22;0;0,822;R
ES0000000000005433CCPF;19/12/22;1;0,419;R
ES0000000000005433CCPF;19/12/22;2;0,049;R
ES0000000000005433CCPF;19/12/22;3;0,091;R
ES0000000000005433CCPF;19/12/22;4;0,146;R
ES0000000000005433CCPF;19/12/22;5;0,071;R
ES0000000000005433CCPF;19/12/22;6;0,13;R
ES0000000000005433CCPF;19/12/22;7;0,089;R
ES0000000000005433CCPF;19/12/22;8;0,954;R
ES0000000000005433CCPF;19/12/22;9;0,102;R
ES0000000000005433CCPF;19/12/22;10;0,088;R
ES0000000000005433CCPF;19/12/22;11;0,053;R
ES0000000000005433CCPF;19/12/22;12;0,086;R
ES0000000000005433CCPF;19/12/22;13;0,067;R
ES0000000000005433CCPF;19/12/22;14;0,087;R
ES0000000000005433CCPF;19/12/22;15;0,106;R
ES0000000000005433CCPF;19/12/22;16;0,135;R
ES0000000000005433CCPF;19/12/22;17;0,044;R
ES0000000000005433CCPF;19/12/22;18;0,68;R
ES0000000000005433CCPF;19/12/22;19;0,482;R
ES0000000000005433CCPF;19/12/22;20;0,227;R
ES0000000000005433CCPF;19/12/22;21;0,786;R
ES0000000000005433CCPF;19/12/22;22;1,495;R
ES0000000000005433CCPF;19/12/22;23;0,86;R
ES0000000000005433CCPF;20/12/22;0;0,523;R
ES0000000000005433CCPF;20/12/22;1;0,053;R
ES0000000000005433CCPF;20/12/22;2;0,041;R
ES0000000000005433CCPF;20/12/22;3;0,042;R
ES0000000000005433CCPF;20/12/22;4;0,05;R
ES0000000000005433CCPF;20/12/22;5;0,052;R
ES0000000000005433CCPF;20/12/22;6;0,09;R
ES0000000000005433CCPF;20/12/22;7;0,103;R
ES0000000000005433CCPF;20/12/22;8;0,855;R
ES0000000000005433CCPF;20/12/22;9;0,061;R
ES0000000000005433CCPF;20/12/22;10;0,072;R
ES0000000000005433CCPF;20/12/22;11;0,064;R
ES0000000000005433CCPF;20/12/22;12;0,07;R
ES0000000000005433CCPF;20/12/22;13;0,05;R
ES0000000000005433CCPF;20/12/22;14;0,094;R
ES0000000000005433CCPF;20/12/22;15;0,05;R
ES0000000000005433CCPF;20/12/22;16;0,122;R
ES0000000000005433CCPF;20/12/22;17;0,046;R
ES0000000000005433CCPF;20/12/22;18;0,148;R
ES0000000000005433CCPF;20/12/22;19;0,656;R
ES0000000000005433CCPF;20/12/22;20;0,663;R
ES0000000000005433CCPF;20/12/22;21;1,308;R
ES0000000000005433CCPF;20/12/22;22;0,447;R
ES0000000000005433CCPF;20/12/22;23;0,706;R
ES0000000000005433CCPF;21/12/22;0;0,426;R
ES0000000000005433CCPF;21/12/22;1;0,118;R
ES0000000000005433CCPF;21/12/22;2;0,146;R
ES0000000000005433CCPF;21/12/22;3;0,083;R
ES0000000000005433CCPF;21/12/22;4;0,149;R
ES0000000000005433CCPF;21/12/22;5;0,149;R
ES0000000000005433CCPF;21/12/22;6;0,104;R
ES0000000000005433CCPF;21/12/22;7;0,16;R
ES0000000000005433CCPF;21/12/22;8;0,908;R
ES0000000000005433CCPF;21/12/22;9;0,113;R
ES0000000000005433CCPF;21/12/22;10;0,09;R
ES0000000000005433CCPF;21/12/22;11;0,052;R
ES0000000000005433CCPF;21/12/22;12;0,092;R
ES0000000000005433CCPF;21/12/22;13;0,051;R
ES0000000000005433CCPF;21/12/22;14;0,078;R
ES0000000000005433CCPF;21/12/22;15;0,107;R
ES0000000000005433CCPF;21/12/22;16;0,732;R
ES0000000000005433CCPF;21/12/22;17;0,417;R
ES0000000000005433CCPF;21/12/22;18;0,464;R
ES0000000000005433CCPF;21/12/22;19;0,243;R
ES0000000000005433CCPF;21/12/22;20;0,183;R
ES0000000000005433CCPF;21/12/22;21;0,825;R
ES0000000000005433CCPF;21/12/22;22;0,308;R
ES0000000000005433CCPF;21/12/22;23;1,565;R
ES0000000000005433CCPF;22/12/22;0;0,418;R
ES0000000000005433CCPF;22/12/22;1;0,12;R
ES0000000000005433CCPF;22/12/22;2;0,085;R
ES0000000000005433CCPF;22/12/22;3;0,06;R
ES0000000000005433CCPF;22/12/22;4;0,083;R
ES0000000000005433CCPF;22/12/22;5;0,065;R
ES0000000000005433CCPF;22/12/22;6;0,082;R
ES0000000000005433CCPF;22/12/22;7;0,07;R
ES0000000000005433CCPF;22/12/22;8;0,733;R
ES0000000000005433CCPF;22/12/22;9;0,122;R
ES0000000000005433CCPF;22/12/22;10;0,065;R
ES0000000000005433CCPF;22/12/22;11;0,233;R
ES0000000000005433CCPF;22/12/22;12;0,151;R
ES0000000000005433CCPF;22/12/22;13;0,367;R
ES0000000000005433CCPF;22/12/22;14;0,211;R
ES0000000000005433CCPF;22/12/22;15;0,051;R
ES0000000000005433CCPF;22/12/22;16;0,055;R
ES0000000000005433CCPF;22/12/22;17;0,084;R
ES0000000000005433CCPF;22/12/22;18;0,177;R
ES0000000000005433CCPF;22/12/22;19;0,325;R
ES0000000000005433CCPF;22/12/22;20;0,157;R
ES0000000000005433CCPF;22/12/22;21;1,138;R
ES0000000000005433CCPF;22/12/22;22;0,648;R
ES0000000000005433CCPF;22/12/22;23;0,358;R
ES0000000000005433CCPF;23/12/22;0;0,201;R
ES0000000000005433CCPF;23/12/22;1;0,107;R
ES0000000000005433CCPF;23/12/22;2;0,092;R
ES0000000000005433CCPF;23/12/22;3;0,047;R
ES0000000000005433CCPF;23/12/22;4;0,093;R
ES0000000000005433CCPF;23/12/22;5;0,052;R
ES0000000000005433CCPF;23/12/22;6;0,059;R
ES0000000000005433CCPF;23/12/22;7;0,1;R
ES0000000000005433CCPF;23/12/22;8;0,054;R
ES0000000000005433CCPF;23/12/22;9;0,491;R
ES0000000000005433CCPF;23/12/22;10;0,274;R
ES0000000000005433CCPF;23/12/22;11;0,384;R
ES0000000000005433CCPF;23/12/22;12;1,301;R
ES0000000000005433CCPF;23/12/22;13;0,953;R
ES0000000000005433CCPF;23/12/22;14;0,438;R
ES0000000000005433CCPF;23/12/22;15;0,089;R
ES0000000000005433CCPF;23/12/22;16;0,07;R
ES0000000000005433CCPF;23/12/22;17;0,05;R
ES0000000000005433CCPF;23/12/22;18;0,108;R
ES0000000000005433CCPF;23/12/22;19;0,05;R
ES0000000000005433CCPF;23/12/22;20;0,615;R
ES0000000000005433CCPF;23/12/22;21;0,092;R
ES0000000000005433CCPF;23/12/22;22;0,107;R
ES0000000000005433CCPF;23/12/22;23;0,178;R
ES0000000000005433CCPF;24/12/22;0;0,096;R
ES0000000000005433CCPF;24/12/22;1;0,158;R
ES0000000000005433CCPF;24/12/22;2;0,075;R
ES0000000000005433CCPF;24/12/22;3;0,061;R
ES0000000000005433CCPF;24/12/22;4;0,1;R
ES0000000000005433CCPF;24/12/22;5;0,052;R
ES0000000000005433CCPF;24/12/22;6;0,076;R
ES0000000000005433CCPF;24/12/22;7;0,089;R
ES0000000000005433CCPF;24/12/22;8;0,038;R
ES0000000000005433CCPF;24/12/22;9;0,039;R
ES0000000000005433CCPF;24/12/22;10;0,1;R
ES0000000000005433CCPF;24/12/22;11;0,596;R
ES0000000000005433CCPF;24/12/22;12;0,27;R
ES0000000000005433CCPF;24/12/22;13;0,968;R
ES0000000000005433CCPF;24/12/22;14;0,483;R
ES0000000000005433CCPF;24/12/22;15;1,324;R
ES0000000000005433CCPF;24/12/22;16;0,702;R
ES0000000000005433CCPF;24/12/22;17;1,458;R
ES0000000000005433CCPF;24/12/22;18;1,258;R
ES0000000000005433CCPF;24/12/22;19;0,627;R
ES0000000000005433CCPF;24/12/22;20;0,179;R
ES0000000000005433CCPF;24/12/22;21;0,113;R
ES0000000000005433CCPF;24/12/22;22;0,052;R
ES0000000000005433CCPF;24/12/22;23;0,049;R
ES0000000000005433CCPF;25/12/22;0;0,105;R
ES0000000000005433CCPF;25/12/22;1;0,047;R
ES0000000000005433CCPF;25/12/22;2;0,109;R
ES0000000000005433CCPF;25/12/22;3;0,086;R
ES0000000000005433CCPF;25/12/22;4;0,059;R
ES0000000000005433CCPF;25/12/22;5;0,055;R
ES0000000000005433CCPF;25/12/22;6;0,057;R
ES0000000000005433CCPF;25/12/22;7;0,056;R
ES0000000000005433CCPF;25/12/22;8;0,048;R
ES0000000000005433CCPF;25/12/22;9;0,043;R
ES0000000000005433CCPF;25/12/22;10;0,16;R
ES0000000000005433CCPF;25/12/22;11;0,269;R
ES0000000000005433CCPF;25/12/22;12;0,324;R
ES0000000000005433CCPF;25/12/22;13;0,201;R
ES0000000000005433CCPF;25/12/22;14;0,228;R
ES0000000000005433CCPF;25/12/22;15;0,054;R
ES0000000000005433CCPF;25/12/22;16;0,102;R
ES0000000000005433CCPF;25/12/22;17;0,051;R
ES0000000000005433CCPF;25/12/22;18;0,063;R
ES0000000000005433CCPF;25/12/22;19;0,084;R
ES0000000000005433CCPF;25/12/22;20;0,097;R
ES0000000000005433CCPF;25/12/22;21;0,217;R
ES0000000000005433CCPF;25/12/22;22;1,544;R
ES0000000000005433CCPF;25/12/22;23;0,36;R
ES0000000000005433CCPF;26/12/22;0;0,225;R
ES0000000000005433CCPF;26/12/22;1;0,148;R
ES0000000000005433CCPF;26/12/22;2;0,109;R
ES0000000000005433CCPF;26/12/22;3;0,057;R
ES0000000000005433CCPF;26/12/22;4;0,097;R
ES0000000000005433CCPF;26/12/22;5;0,054;R
ES0000000000005433CCPF;26/12/22;6;0,074;R
ES0000000000005433CCPF;26/12/22;7;0,054;R
ES0000000000005433CCPF;26/12/22;8;0,05;R
ES0000000000005433CCPF;26/12/22;9;0,152;R
ES0000000000005433CCPF;26/12/22;10;0,149;R
ES0000000000005433CCPF;26/12/22;11;0,145;R
ES0000000000005433CCPF;26/12/22;12;0,183;R
ES0000000000005433CCPF;26/12/22;13;0,976;R
ES0000000000005433CCPF;26/12/22;14;1,608;R
ES0000000000005433CCPF;26/12/22;15;0,688;R
ES0000000000005433CCPF;26/12/22;16;0,427;R
ES0000000000005433CCPF;26/12/22;17;0,103;R
ES0000000000005433CCPF;26/12/22;18;0,147;R
ES0000000000005433CCPF;26/12/22;19;0,439;R
ES0000000000005433CCPF;26/12/22;20;0,652;R
ES0000000000005433CCPF;26/12/22;21;0,17;R
ES0000000000005433CCPF;26/12/22;22;0,457;R
ES0000000000005433CCPF;26/12/22;23;1,102;R
ES0000000000005433CCPF;27/12/22;0;0,191;R
ES0000000000005433CCPF;27/12/22;1;0,102;R
ES0000000000005433CCPF;27/12/22;2;0,103;R
ES0000000000005433CCPF;27/12/22;3;0,075;R
ES0000000000005433CCPF;27/12/22;4;0,07;R
ES0000000000005433CCPF;27/12/22;5;0,062;R
ES0000000000005433CCPF;27/12/22;6;0,102;R
ES0000000000005433CCPF;27/12/22;7;0,147;R
ES0000000000005433CCPF;27/12/22;8;0,078;R
ES0000000000005433CCPF;27/12/22;9;0,14;R
ES0000000000005433CCPF;27/12/22;10;0,203;R
ES0000000000005433CCPF;27/12/22;11;0,051;R
ES0000000000005433CCPF;27/12/22;12;0,11;R
ES0000000000005433CCPF;27/12/22;13;1,178;R
ES0000000000005433CCPF;27/12/22;14;0,17;R
ES0000000000005433CCPF;27/12/22;15;0,056;R
ES0000000000005433CCPF;27/12/22;16;0,109;R
ES0000000000005433CCPF;27/12/22;17;0,047;R
ES0000000000005433CCPF;27/12/22;18;0,084;R
ES0000000000005433CCPF;27/12/22;19;0,116;R
ES0000000000005433CCPF;27/12/22;20;0,111;R
ES0000000000005433CCPF;27/12/22;21;0,578;R
ES0000000000005433CCPF;27/12/22;22;1,284;R
ES0000000000005433CCPF;27/12/22;23;0,851;R
ES0000000000005433CCPF;28/12/22;0;0,179;R
ES0000000000005433CCPF;28/12/22;1;0,166;R
ES0000000000005433CCPF;28/12/22;2;0,13;R
ES0000000000005433CCPF;28/12/22;3;0,103;R
ES0000000000005433CCPF;28/12/22;4;0,108;R
ES0000000000005433CCPF;28/12/22;5;0,078;R
ES0000000000005433CCPF;28/12/22;6;0,148;R
ES0000000000005433CCPF;28/12/22;7;0,053;R
ES0000000000005433CCPF;28/12/22;8;0,11;R
ES0000000000005433CCPF;28/12/22;9;0,216;R
ES0000000000005433CCPF;28/12/22;10;0,131;R
ES0000000000005433CCPF;28/12/22;11;0,081;R
ES0000000000005433CCPF;28/12/22;12;0,09;R
ES0000000000005433CCPF;28/12/22;13;0,06;R
ES0000000000005433CCPF;28/12/22;14;0,046;R
ES0000000000005433CCPF;28/12/22;15;0,105;R
ES0000000000005433CCPF;28/12/22;16;0,052;R
ES0000000000005433CCPF;28/12/22;17;0,088;R
ES0000000000005433CCPF;28/12/22;18;0,079;R
ES0000000000005433CCPF;28/12/22;19;0,266;R
ES0000000000005433CCPF;28/12/22;20;0,201;R
ES0000000000005433CCPF;28/12/22;21;0,179;R
ES0000000000005433CCPF;28/12/22;22;0,163;R
ES0000000000005433CCPF;28/12/22;23;0,193;R
ES0000000000005433CCPF;29/12/22;0;0,175;R
ES0000000000005433CCPF;29/12/22;1;0,119;R
ES0000000000005433CCPF;29/12/22;2;0,077;R
ES0000000000005433CCPF;29/12/22;3;0,132;R
ES0000000000005433CCPF;29/12/22;4;0,073;R
ES0000000000005433CCPF;29/12/22;5;0,058;R
ES0000000000005433CCPF;29/12/22;6;0,115;R
