CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006008CCPF;14/12/2022;0;0,006;R
ES0000000000006008CCPF;14/12/2022;1;0,037;R
ES0000000000006008CCPF;14/12/2022;2;0,029;R
ES0000000000006008CCPF;14/12/2022;3;0,011;R
ES0000000000006008CCPF;14/12/2022;4;0,053;R
ES0000000000006008CCPF;14/12/2022;5;0,005;R
ES0000000000006008CCPF;14/12/2022;6;0,027;R
ES0000000000006008CCPF;14/12/2022;7;0,037;R
ES0000000000006008CCPF;14/12/2022;8;0,026;R
ES0000000000006008CCPF;14/12/2022;9;0,041;R
ES0000000000006008CCPF;14/12/2022;10;0,011;R
ES0000000000006008CCPF;14/12/2022;11;0,026;R
ES0000000000006008CCPF;14/12/2022;12;0,039;R
ES0000000000006008CCPF;14/12/2022;13;0,006;R
ES0000000000006008CCPF;14/12/2022;14;0,045;R
ES0000000000006008CCPF;14/12/2022;15;0,017;R
ES0000000000006008CCPF;14/12/2022;16;0,026;R
ES0000000000006008CCPF;14/12/2022;17;0,039;R
ES0000000000006008CCPF;14/12/2022;18;0,067;R
ES0000000000006008CCPF;14/12/2022;19;0,051;R
ES0000000000006008CCPF;14/12/2022;20;0,023;R
ES0000000000006008CCPF;14/12/2022;21;0,026;R
ES0000000000006008CCPF;14/12/2022;22;0,036;R
ES0000000000006008CCPF;14/12/2022;23;0,006;R
ES0000000000006008CCPF;15/12/2022;0;0,04;R
ES0000000000006008CCPF;15/12/2022;1;0,028;R
ES0000000000006008CCPF;15/12/2022;2;0,026;R
ES0000000000006008CCPF;15/12/2022;3;0,038;R
ES0000000000006008CCPF;15/12/2022;4;0,006;R
ES0000000000006008CCPF;15/12/2022;5;0,033;R
ES0000000000006008CCPF;15/12/2022;6;0,033;R
ES0000000000006008CCPF;15/12/2022;7;0,025;R
ES0000000000006008CCPF;15/12/2022;8;0,039;R
ES0000000000006008CCPF;15/12/2022;9;0,006;R
ES0000000000006008CCPF;15/12/2022;10;0,027;R
ES0000000000006008CCPF;15/12/2022;11;0,043;R
ES0000000000006008CCPF;15/12/2022;12;0,778;R
ES0000000000006008CCPF;15/12/2022;13;1,39;R
ES0000000000006008CCPF;15/12/2022;14;1,322;R
ES0000000000006008CCPF;15/12/2022;15;0,517;R
ES0000000000006008CCPF;15/12/2022;16;0,042;R
ES0000000000006008CCPF;15/12/2022;17;0,016;R
ES0000000000006008CCPF;15/12/2022;18;0,053;R
ES0000000000006008CCPF;15/12/2022;19;0,007;R
ES0000000000006008CCPF;15/12/2022;20;0,172;R
ES0000000000006008CCPF;15/12/2022;21;0,092;R
ES0000000000006008CCPF;15/12/2022;22;0,008;R
ES0000000000006008CCPF;15/12/2022;23;0,449;R
ES0000000000006008CCPF;16/12/2022;0;0,06;R
ES0000000000006008CCPF;16/12/2022;1;0,058;R
ES0000000000006008CCPF;16/12/2022;2;0,344;R
ES0000000000006008CCPF;16/12/2022;3;0,103;R
ES0000000000006008CCPF;16/12/2022;4;0,026;R
ES0000000000006008CCPF;16/12/2022;5;0,048;R
ES0000000000006008CCPF;16/12/2022;6;0,35;R
ES0000000000006008CCPF;16/12/2022;7;0,054;R
ES0000000000006008CCPF;16/12/2022;8;0,021;R
ES0000000000006008CCPF;16/12/2022;9;0,032;R
ES0000000000006008CCPF;16/12/2022;10;0,66;R
ES0000000000006008CCPF;16/12/2022;11;0,12;R
ES0000000000006008CCPF;16/12/2022;12;0,077;R
ES0000000000006008CCPF;16/12/2022;13;0,112;R
ES0000000000006008CCPF;16/12/2022;14;0,062;R
ES0000000000006008CCPF;16/12/2022;15;0,891;R
ES0000000000006008CCPF;16/12/2022;16;1,365;R
ES0000000000006008CCPF;16/12/2022;17;0,993;R
ES0000000000006008CCPF;16/12/2022;18;0,245;R
ES0000000000006008CCPF;16/12/2022;19;0,255;R
ES0000000000006008CCPF;16/12/2022;20;0,025;R
ES0000000000006008CCPF;16/12/2022;21;0,268;R
ES0000000000006008CCPF;16/12/2022;22;0,037;R
ES0000000000006008CCPF;16/12/2022;23;0,273;R
ES0000000000006008CCPF;17/12/2022;0;0,059;R
ES0000000000006008CCPF;17/12/2022;1;0,034;R
ES0000000000006008CCPF;17/12/2022;2;0,322;R
ES0000000000006008CCPF;17/12/2022;3;0,063;R
ES0000000000006008CCPF;17/12/2022;4;0,387;R
ES0000000000006008CCPF;17/12/2022;5;0,041;R
ES0000000000006008CCPF;17/12/2022;6;0,286;R
ES0000000000006008CCPF;17/12/2022;7;0,014;R
ES0000000000006008CCPF;17/12/2022;8;0,048;R
ES0000000000006008CCPF;17/12/2022;9;0,32;R
ES0000000000006008CCPF;17/12/2022;10;0,012;R
ES0000000000006008CCPF;17/12/2022;11;0,061;R
ES0000000000006008CCPF;17/12/2022;12;0,194;R
ES0000000000006008CCPF;17/12/2022;13;1,301;R
ES0000000000006008CCPF;17/12/2022;14;1,325;R
ES0000000000006008CCPF;17/12/2022;15;0,215;R
ES0000000000006008CCPF;17/12/2022;16;0,191;R
ES0000000000006008CCPF;17/12/2022;17;0,088;R
ES0000000000006008CCPF;17/12/2022;18;0,227;R
ES0000000000006008CCPF;17/12/2022;19;0,053;R
ES0000000000006008CCPF;17/12/2022;20;0,245;R
ES0000000000006008CCPF;17/12/2022;21;0,031;R
ES0000000000006008CCPF;17/12/2022;22;0,343;R
ES0000000000006008CCPF;17/12/2022;23;0,431;R
ES0000000000006008CCPF;18/12/2022;0;0,139;R
ES0000000000006008CCPF;18/12/2022;1;0,451;R
ES0000000000006008CCPF;18/12/2022;2;0,012;R
ES0000000000006008CCPF;18/12/2022;3;0,039;R
ES0000000000006008CCPF;18/12/2022;4;0,316;R
ES0000000000006008CCPF;18/12/2022;5;0,03;R
ES0000000000006008CCPF;18/12/2022;6;0,059;R
ES0000000000006008CCPF;18/12/2022;7;0,017;R
ES0000000000006008CCPF;18/12/2022;8;0,032;R
ES0000000000006008CCPF;18/12/2022;9;0,394;R
ES0000000000006008CCPF;18/12/2022;10;0,012;R
ES0000000000006008CCPF;18/12/2022;11;0,171;R
ES0000000000006008CCPF;18/12/2022;12;0,809;R
ES0000000000006008CCPF;18/12/2022;13;0,292;R
ES0000000000006008CCPF;18/12/2022;14;0,227;R
ES0000000000006008CCPF;18/12/2022;15;1,359;R
ES0000000000006008CCPF;18/12/2022;16;1,002;R
ES0000000000006008CCPF;18/12/2022;17;0,255;R
ES0000000000006008CCPF;18/12/2022;18;0,212;R
ES0000000000006008CCPF;18/12/2022;19;0,075;R
ES0000000000006008CCPF;18/12/2022;20;0,213;R
ES0000000000006008CCPF;18/12/2022;21;0,148;R
ES0000000000006008CCPF;18/12/2022;22;0,165;R
ES0000000000006008CCPF;18/12/2022;23;0,355;R
ES0000000000006008CCPF;19/12/2022;0;0,165;R
ES0000000000006008CCPF;19/12/2022;1;0,122;R
ES0000000000006008CCPF;19/12/2022;2;0,275;R
ES0000000000006008CCPF;19/12/2022;3;0,062;R
ES0000000000006008CCPF;19/12/2022;4;0,012;R
ES0000000000006008CCPF;19/12/2022;5;0,088;R
ES0000000000006008CCPF;19/12/2022;6;0,307;R
ES0000000000006008CCPF;19/12/2022;7;0,013;R
ES0000000000006008CCPF;19/12/2022;8;0,037;R
ES0000000000006008CCPF;19/12/2022;9;0,041;R
ES0000000000006008CCPF;19/12/2022;10;0,695;R
ES0000000000006008CCPF;19/12/2022;11;1,354;R
ES0000000000006008CCPF;19/12/2022;12;0,236;R
ES0000000000006008CCPF;19/12/2022;13;0,204;R
ES0000000000006008CCPF;19/12/2022;14;0,064;R
ES0000000000006008CCPF;19/12/2022;15;0,207;R
ES0000000000006008CCPF;19/12/2022;16;0,036;R
ES0000000000006008CCPF;19/12/2022;17;0,258;R
ES0000000000006008CCPF;19/12/2022;18;0,03;R
ES0000000000006008CCPF;19/12/2022;19;0,44;R
ES0000000000006008CCPF;19/12/2022;20;0,049;R
ES0000000000006008CCPF;19/12/2022;21;0,076;R
ES0000000000006008CCPF;19/12/2022;22;0,301;R
ES0000000000006008CCPF;19/12/2022;23;0,293;R
ES0000000000006008CCPF;20/12/2022;0;0,142;R
ES0000000000006008CCPF;20/12/2022;1;0,121;R
ES0000000000006008CCPF;20/12/2022;2;0,374;R
ES0000000000006008CCPF;20/12/2022;3;0,051;R
ES0000000000006008CCPF;20/12/2022;4;0,014;R
ES0000000000006008CCPF;20/12/2022;5;0,041;R
ES0000000000006008CCPF;20/12/2022;6;0,047;R
ES0000000000006008CCPF;20/12/2022;7;0,367;R
ES0000000000006008CCPF;20/12/2022;8;0,053;R
ES0000000000006008CCPF;20/12/2022;9;0,029;R
ES0000000000006008CCPF;20/12/2022;10;0,106;R
ES0000000000006008CCPF;20/12/2022;11;0,613;R
ES0000000000006008CCPF;20/12/2022;12;0,022;R
ES0000000000006008CCPF;20/12/2022;13;0,325;R
ES0000000000006008CCPF;20/12/2022;14;0,961;R
ES0000000000006008CCPF;20/12/2022;15;1,317;R
ES0000000000006008CCPF;20/12/2022;16;0,824;R
ES0000000000006008CCPF;20/12/2022;17;0,223;R
ES0000000000006008CCPF;20/12/2022;18;0,222;R
ES0000000000006008CCPF;20/12/2022;19;0,244;R
ES0000000000006008CCPF;20/12/2022;20;0,011;R
ES0000000000006008CCPF;20/12/2022;21;0,246;R
ES0000000000006008CCPF;20/12/2022;22;0,057;R
ES0000000000006008CCPF;20/12/2022;23;0,38;R
ES0000000000006008CCPF;21/12/2022;0;0,166;R
ES0000000000006008CCPF;21/12/2022;1;0,304;R
ES0000000000006008CCPF;21/12/2022;2;0,021;R
ES0000000000006008CCPF;21/12/2022;3;0,062;R
ES0000000000006008CCPF;21/12/2022;4;0,305;R
ES0000000000006008CCPF;21/12/2022;5;0,033;R
ES0000000000006008CCPF;21/12/2022;6;0,058;R
ES0000000000006008CCPF;21/12/2022;7;0,014;R
ES0000000000006008CCPF;21/12/2022;8;0,366;R
ES0000000000006008CCPF;21/12/2022;9;0,046;R
ES0000000000006008CCPF;21/12/2022;10;0,181;R
ES0000000000006008CCPF;21/12/2022;11;1,106;R
ES0000000000006008CCPF;21/12/2022;12;0,207;R
ES0000000000006008CCPF;21/12/2022;13;0,223;R
ES0000000000006008CCPF;21/12/2022;14;0,097;R
ES0000000000006008CCPF;21/12/2022;15;0,25;R
ES0000000000006008CCPF;21/12/2022;16;0,013;R
ES0000000000006008CCPF;21/12/2022;17;0,298;R
ES0000000000006008CCPF;21/12/2022;18;0,011;R
ES0000000000006008CCPF;21/12/2022;19;0,039;R
ES0000000000006008CCPF;21/12/2022;20;0,35;R
ES0000000000006008CCPF;21/12/2022;21;1,03;R
ES0000000000006008CCPF;21/12/2022;22;0,36;R
ES0000000000006008CCPF;21/12/2022;23;0,353;R
ES0000000000006008CCPF;22/12/2022;0;0,12;R
ES0000000000006008CCPF;22/12/2022;1;0,304;R
ES0000000000006008CCPF;22/12/2022;2;0,031;R
ES0000000000006008CCPF;22/12/2022;3;0,054;R
ES0000000000006008CCPF;22/12/2022;4;0,011;R
ES0000000000006008CCPF;22/12/2022;5;0,347;R
ES0000000000006008CCPF;22/12/2022;6;0,046;R
ES0000000000006008CCPF;22/12/2022;7;0,012;R
ES0000000000006008CCPF;22/12/2022;8;0,047;R
ES0000000000006008CCPF;22/12/2022;9;0,035;R
ES0000000000006008CCPF;22/12/2022;10;0,81;R
ES0000000000006008CCPF;22/12/2022;11;0,295;R
ES0000000000006008CCPF;22/12/2022;12;0,441;R
ES0000000000006008CCPF;22/12/2022;13;0,691;R
ES0000000000006008CCPF;22/12/2022;14;0,065;R
ES0000000000006008CCPF;22/12/2022;15;0,278;R
ES0000000000006008CCPF;22/12/2022;16;0,231;R
ES0000000000006008CCPF;22/12/2022;17;0,097;R
ES0000000000006008CCPF;22/12/2022;18;0,33;R
ES0000000000006008CCPF;22/12/2022;19;0,629;R
ES0000000000006008CCPF;22/12/2022;20;1,447;R
ES0000000000006008CCPF;22/12/2022;21;1,373;R
ES0000000000006008CCPF;22/12/2022;22;0,47;R
ES0000000000006008CCPF;22/12/2022;23;0,573;R
ES0000000000006008CCPF;23/12/2022;0;0,521;R
ES0000000000006008CCPF;23/12/2022;1;0,182;R
ES0000000000006008CCPF;23/12/2022;2;0,217;R
ES0000000000006008CCPF;23/12/2022;3;0,241;R
ES0000000000006008CCPF;23/12/2022;4;0,018;R
ES0000000000006008CCPF;23/12/2022;5;0,065;R
ES0000000000006008CCPF;23/12/2022;6;0,249;R
ES0000000000006008CCPF;23/12/2022;7;0,034;R
ES0000000000006008CCPF;23/12/2022;8;0,05;R
ES0000000000006008CCPF;23/12/2022;9;0,328;R
ES0000000000006008CCPF;23/12/2022;10;0,222;R
ES0000000000006008CCPF;23/12/2022;11;0,35;R
ES0000000000006008CCPF;23/12/2022;12;0,119;R
ES0000000000006008CCPF;23/12/2022;13;0,206;R
ES0000000000006008CCPF;23/12/2022;14;0,302;R
ES0000000000006008CCPF;23/12/2022;15;0,132;R
ES0000000000006008CCPF;23/12/2022;16;0,307;R
ES0000000000006008CCPF;23/12/2022;17;0,718;R
ES0000000000006008CCPF;23/12/2022;18;0,095;R
ES0000000000006008CCPF;23/12/2022;19;0,29;R
ES0000000000006008CCPF;23/12/2022;20;1,416;R
ES0000000000006008CCPF;23/12/2022;21;0,326;R
ES0000000000006008CCPF;23/12/2022;22;0,232;R
ES0000000000006008CCPF;23/12/2022;23;0,063;R
ES0000000000006008CCPF;24/12/2022;0;0,22;R
ES0000000000006008CCPF;24/12/2022;1;0,067;R
ES0000000000006008CCPF;24/12/2022;2;0,282;R
ES0000000000006008CCPF;24/12/2022;3;0,249;R
ES0000000000006008CCPF;24/12/2022;4;0,047;R
ES0000000000006008CCPF;24/12/2022;5;0,015;R
ES0000000000006008CCPF;24/12/2022;6;0,363;R
ES0000000000006008CCPF;24/12/2022;7;0,059;R
ES0000000000006008CCPF;24/12/2022;8;0,013;R
ES0000000000006008CCPF;24/12/2022;9;0,063;R
ES0000000000006008CCPF;24/12/2022;10;0,441;R
ES0000000000006008CCPF;24/12/2022;11;0,611;R
ES0000000000006008CCPF;24/12/2022;12;0,212;R
ES0000000000006008CCPF;24/12/2022;13;0,158;R
ES0000000000006008CCPF;24/12/2022;14;0,149;R
ES0000000000006008CCPF;24/12/2022;15;0,597;R
ES0000000000006008CCPF;24/12/2022;16;1,976;R
ES0000000000006008CCPF;24/12/2022;17;1,338;R
ES0000000000006008CCPF;24/12/2022;18;0,257;R
ES0000000000006008CCPF;24/12/2022;19;0,251;R
ES0000000000006008CCPF;24/12/2022;20;0,086;R
ES0000000000006008CCPF;24/12/2022;21;0,267;R
ES0000000000006008CCPF;24/12/2022;22;0,062;R
ES0000000000006008CCPF;24/12/2022;23;0,246;R
ES0000000000006008CCPF;25/12/2022;0;0,044;R
ES0000000000006008CCPF;25/12/2022;1;0,324;R
ES0000000000006008CCPF;25/12/2022;2;0,022;R
ES0000000000006008CCPF;25/12/2022;3;0,051;R
ES0000000000006008CCPF;25/12/2022;4;0,052;R
ES0000000000006008CCPF;25/12/2022;5;0,312;R
ES0000000000006008CCPF;25/12/2022;6;0,059;R
ES0000000000006008CCPF;25/12/2022;7;0,012;R
ES0000000000006008CCPF;25/12/2022;8;0,032;R
ES0000000000006008CCPF;25/12/2022;9;0,407;R
ES0000000000006008CCPF;25/12/2022;10;0,014;R
ES0000000000006008CCPF;25/12/2022;11;0,282;R
ES0000000000006008CCPF;25/12/2022;12;0,29;R
ES0000000000006008CCPF;25/12/2022;13;0,241;R
ES0000000000006008CCPF;25/12/2022;14;0,063;R
ES0000000000006008CCPF;25/12/2022;15;0,911;R
ES0000000000006008CCPF;25/12/2022;16;0,529;R
ES0000000000006008CCPF;25/12/2022;17;0,242;R
ES0000000000006008CCPF;25/12/2022;18;0,221;R
ES0000000000006008CCPF;25/12/2022;19;0,242;R
ES0000000000006008CCPF;25/12/2022;20;0,032;R
ES0000000000006008CCPF;25/12/2022;21;0,218;R
ES0000000000006008CCPF;25/12/2022;22;0,172;R
ES0000000000006008CCPF;25/12/2022;23;0,156;R
ES0000000000006008CCPF;26/12/2022;0;0,433;R
ES0000000000006008CCPF;26/12/2022;1;0,143;R
ES0000000000006008CCPF;26/12/2022;2;0,081;R
ES0000000000006008CCPF;26/12/2022;3;0,284;R
ES0000000000006008CCPF;26/12/2022;4;0,015;R
ES0000000000006008CCPF;26/12/2022;5;0,058;R
ES0000000000006008CCPF;26/12/2022;6;0,026;R
ES0000000000006008CCPF;26/12/2022;7;0,368;R
ES0000000000006008CCPF;26/12/2022;8;0,06;R
ES0000000000006008CCPF;26/12/2022;9;0,147;R
ES0000000000006008CCPF;26/12/2022;10;0,185;R
ES0000000000006008CCPF;26/12/2022;11;0,173;R
ES0000000000006008CCPF;26/12/2022;12;0,419;R
ES0000000000006008CCPF;26/12/2022;13;0,082;R
ES0000000000006008CCPF;26/12/2022;14;0,132;R
ES0000000000006008CCPF;26/12/2022;15;0,058;R
ES0000000000006008CCPF;26/12/2022;16;1,125;R
ES0000000000006008CCPF;26/12/2022;17;0,49;R
ES0000000000006008CCPF;26/12/2022;18;0,041;R
ES0000000000006008CCPF;26/12/2022;19;0,245;R
ES0000000000006008CCPF;26/12/2022;20;0,341;R
ES0000000000006008CCPF;26/12/2022;21;0,16;R
ES0000000000006008CCPF;26/12/2022;22;0,204;R
ES0000000000006008CCPF;26/12/2022;23;0,556;R
ES0000000000006008CCPF;27/12/2022;0;0,181;R
ES0000000000006008CCPF;27/12/2022;1;0,103;R
ES0000000000006008CCPF;27/12/2022;2;0,315;R
ES0000000000006008CCPF;27/12/2022;3;0,046;R
ES0000000000006008CCPF;27/12/2022;4;0,111;R
ES0000000000006008CCPF;27/12/2022;5;0,069;R
ES0000000000006008CCPF;27/12/2022;6;0,343;R
ES0000000000006008CCPF;27/12/2022;7;0,084;R
ES0000000000006008CCPF;27/12/2022;8;0,052;R
ES0000000000006008CCPF;27/12/2022;9;0,056;R
ES0000000000006008CCPF;27/12/2022;10;0,231;R
ES0000000000006008CCPF;27/12/2022;11;1,39;R
ES0000000000006008CCPF;27/12/2022;12;1,329;R
ES0000000000006008CCPF;27/12/2022;13;0,292;R
ES0000000000006008CCPF;27/12/2022;14;0,248;R
ES0000000000006008CCPF;27/12/2022;15;0,014;R
ES0000000000006008CCPF;27/12/2022;16;0,252;R
ES0000000000006008CCPF;27/12/2022;17;0,026;R
ES0000000000006008CCPF;27/12/2022;18;0,249;R
ES0000000000006008CCPF;27/12/2022;19;0,056;R
ES0000000000006008CCPF;27/12/2022;20;0,1;R
ES0000000000006008CCPF;27/12/2022;21;0,214;R
ES0000000000006008CCPF;27/12/2022;22;0,043;R
ES0000000000006008CCPF;27/12/2022;23;0,032;R
ES0000000000006008CCPF;28/12/2022;0;0,293;R
ES0000000000006008CCPF;28/12/2022;1;0,133;R
ES0000000000006008CCPF;28/12/2022;2;0,034;R
ES0000000000006008CCPF;28/12/2022;3;0,051;R
ES0000000000006008CCPF;28/12/2022;4;0,032;R
ES0000000000006008CCPF;28/12/2022;5;0,359;R
ES0000000000006008CCPF;28/12/2022;6;0,035;R
ES0000000000006008CCPF;28/12/2022;7;0,033;R
ES0000000000006008CCPF;28/12/2022;8;0,058;R
ES0000000000006008CCPF;28/12/2022;9;0,012;R
ES0000000000006008CCPF;28/12/2022;10;1,087;R
ES0000000000006008CCPF;28/12/2022;11;1,357;R
ES0000000000006008CCPF;28/12/2022;12;0,46;R
ES0000000000006008CCPF;28/12/2022;13;0,248;R
ES0000000000006008CCPF;28/12/2022;14;0,218;R
ES0000000000006008CCPF;28/12/2022;15;0,226;R
ES0000000000006008CCPF;28/12/2022;16;0,051;R
ES0000000000006008CCPF;28/12/2022;17;0,239;R
ES0000000000006008CCPF;28/12/2022;18;0,034;R
ES0000000000006008CCPF;28/12/2022;19;0,056;R
ES0000000000006008CCPF;28/12/2022;20;0,574;R
ES0000000000006008CCPF;28/12/2022;21;0,676;R
ES0000000000006008CCPF;28/12/2022;22;0,398;R
ES0000000000006008CCPF;28/12/2022;23;0,466;R
ES0000000000006008CCPF;29/12/2022;0;0,316;R
ES0000000000006008CCPF;29/12/2022;1;0,036;R
ES0000000000006008CCPF;29/12/2022;2;0,264;R
ES0000000000006008CCPF;29/12/2022;3;0,014;R
ES0000000000006008CCPF;29/12/2022;4;0,301;R
ES0000000000006008CCPF;29/12/2022;5;0,037;R
ES0000000000006008CCPF;29/12/2022;6;0,03;R
ES0000000000006008CCPF;29/12/2022;7;0,059;R
ES0000000000006008CCPF;29/12/2022;8;0,322;R
ES0000000000006008CCPF;29/12/2022;9;0,258;R
ES0000000000006008CCPF;29/12/2022;10;1,398;R
ES0000000000006008CCPF;29/12/2022;11;1,243;R
ES0000000000006008CCPF;29/12/2022;12;0,242;R
ES0000000000006008CCPF;29/12/2022;13;0,3;R
ES0000000000006008CCPF;29/12/2022;14;0,044;R
ES0000000000006008CCPF;29/12/2022;15;0,252;R
ES0000000000006008CCPF;29/12/2022;16;0,321;R
ES0000000000006008CCPF;29/12/2022;17;0,134;R
ES0000000000006008CCPF;29/12/2022;18;0,515;R
ES0000000000006008CCPF;29/12/2022;19;0,623;R
ES0000000000006008CCPF;29/12/2022;20;0,814;R
ES0000000000006008CCPF;29/12/2022;21;0,373;R
ES0000000000006008CCPF;29/12/2022;22;1,045;R
ES0000000000006008CCPF;29/12/2022;23;0,67;R
ES0000000000006008CCPF;30/12/2022;0;0,109;R
ES0000000000006008CCPF;30/12/2022;1;0,141;R
ES0000000000006008CCPF;30/12/2022;2;0,305;R
ES0000000000006008CCPF;30/12/2022;3;0,034;R
ES0000000000006008CCPF;30/12/2022;4;0,111;R
ES0000000000006008CCPF;30/12/2022;5;0,313;R
ES0000000000006008CCPF;30/12/2022;6;0,045;R
ES0000000000006008CCPF;30/12/2022;7;0,066;R
ES0000000000006008CCPF;30/12/2022;8;0,014;R
ES0000000000006008CCPF;30/12/2022;9;0,16;R
ES0000000000006008CCPF;30/12/2022;10;1,376;R
ES0000000000006008CCPF;30/12/2022;11;1,388;R
ES0000000000006008CCPF;30/12/2022;12;0,549;R
ES0000000000006008CCPF;30/12/2022;13;0,253;R
ES0000000000006008CCPF;30/12/2022;14;0,262;R
ES0000000000006008CCPF;30/12/2022;15;0,237;R
ES0000000000006008CCPF;30/12/2022;16;0,125;R
ES0000000000006008CCPF;30/12/2022;17;0,322;R
ES0000000000006008CCPF;30/12/2022;18;0,106;R
ES0000000000006008CCPF;30/12/2022;19;0,33;R
ES0000000000006008CCPF;30/12/2022;20;0,116;R
ES0000000000006008CCPF;30/12/2022;21;1,063;R
ES0000000000006008CCPF;30/12/2022;22;1,329;R
ES0000000000006008CCPF;30/12/2022;23;0,744;R
ES0000000000006008CCPF;31/12/2022;0;0,233;R
ES0000000000006008CCPF;31/12/2022;1;0,249;R
ES0000000000006008CCPF;31/12/2022;2;0,211;R
ES0000000000006008CCPF;31/12/2022;3;0,033;R
ES0000000000006008CCPF;31/12/2022;4;0,271;R
ES0000000000006008CCPF;31/12/2022;5;0,015;R
ES0000000000006008CCPF;31/12/2022;6;0,287;R
ES0000000000006008CCPF;31/12/2022;7;0,033;R
ES0000000000006008CCPF;31/12/2022;8;0,033;R
ES0000000000006008CCPF;31/12/2022;9;0,343;R
ES0000000000006008CCPF;31/12/2022;10;0,025;R
ES0000000000006008CCPF;31/12/2022;11;0,035;R
ES0000000000006008CCPF;31/12/2022;12;0,797;R
ES0000000000006008CCPF;31/12/2022;13;1,333;R
ES0000000000006008CCPF;31/12/2022;14;0,901;R
ES0000000000006008CCPF;31/12/2022;15;0,252;R
ES0000000000006008CCPF;31/12/2022;16;0,206;R
ES0000000000006008CCPF;31/12/2022;17;0,421;R
ES0000000000006008CCPF;31/12/2022;18;0,317;R
ES0000000000006008CCPF;31/12/2022;19;0,455;R
ES0000000000006008CCPF;31/12/2022;20;0,736;R
ES0000000000006008CCPF;31/12/2022;21;0,424;R
ES0000000000006008CCPF;31/12/2022;22;0,077;R
ES0000000000006008CCPF;31/12/2022;23;0,24;R
ES0000000000006008CCPF;01/01/2023;0;0,033;R
ES0000000000006008CCPF;01/01/2023;1;0,248;R
ES0000000000006008CCPF;01/01/2023;2;0,035;R
ES0000000000006008CCPF;01/01/2023;3;0,253;R
ES0000000000006008CCPF;01/01/2023;4;0,054;R
ES0000000000006008CCPF;01/01/2023;5;0,204;R
ES0000000000006008CCPF;01/01/2023;6;0,118;R
ES0000000000006008CCPF;01/01/2023;7;0,057;R
ES0000000000006008CCPF;01/01/2023;8;0,015;R
ES0000000000006008CCPF;01/01/2023;9;0,055;R
ES0000000000006008CCPF;01/01/2023;10;0,355;R
ES0000000000006008CCPF;01/01/2023;11;0,053;R
ES0000000000006008CCPF;01/01/2023;12;0,054;R
ES0000000000006008CCPF;01/01/2023;13;0,649;R
ES0000000000006008CCPF;01/01/2023;14;0,682;R
ES0000000000006008CCPF;01/01/2023;15;0,248;R
ES0000000000006008CCPF;01/01/2023;16;0,208;R
ES0000000000006008CCPF;01/01/2023;17;0,061;R
ES0000000000006008CCPF;01/01/2023;18;0,225;R
ES0000000000006008CCPF;01/01/2023;19;0,362;R
ES0000000000006008CCPF;01/01/2023;20;0,281;R
ES0000000000006008CCPF;01/01/2023;21;0,108;R
ES0000000000006008CCPF;01/01/2023;22;0,413;R
ES0000000000006008CCPF;01/01/2023;23;0,258;R
ES0000000000006008CCPF;02/01/2023;0;0,059;R
ES0000000000006008CCPF;02/01/2023;1;0,033;R
ES0000000000006008CCPF;02/01/2023;2;0,373;R
ES0000000000006008CCPF;02/01/2023;3;0,018;R
ES0000000000006008CCPF;02/01/2023;4;0,033;R
ES0000000000006008CCPF;02/01/2023;5;0,055;R
ES0000000000006008CCPF;02/01/2023;6;0,013;R
ES0000000000006008CCPF;02/01/2023;7;0,389;R
ES0000000000006008CCPF;02/01/2023;8;0,054;R
ES0000000000006008CCPF;02/01/2023;9;0,014;R
ES0000000000006008CCPF;02/01/2023;10;0,037;R
ES0000000000006008CCPF;02/01/2023;11;0,061;R
ES0000000000006008CCPF;02/01/2023;12;0,014;R
ES0000000000006008CCPF;02/01/2023;13;0,498;R
ES0000000000006008CCPF;02/01/2023;14;1,428;R
ES0000000000006008CCPF;02/01/2023;15;0,699;R
ES0000000000006008CCPF;02/01/2023;16;0,229;R
ES0000000000006008CCPF;02/01/2023;17;0,252;R
ES0000000000006008CCPF;02/01/2023;18;0,22;R
ES0000000000006008CCPF;02/01/2023;19;0,061;R
ES0000000000006008CCPF;02/01/2023;20;0,327;R
ES0000000000006008CCPF;02/01/2023;21;0,501;R
ES0000000000006008CCPF;02/01/2023;22;1,241;R
ES0000000000006008CCPF;02/01/2023;23;0,304;R
ES0000000000006008CCPF;03/01/2023;0;0,32;R
ES0000000000006008CCPF;03/01/2023;1;0,067;R
ES0000000000006008CCPF;03/01/2023;2;0,226;R
ES0000000000006008CCPF;03/01/2023;3;0,042;R
ES0000000000006008CCPF;03/01/2023;4;0,069;R
ES0000000000006008CCPF;03/01/2023;5;0,301;R
ES0000000000006008CCPF;03/01/2023;6;0,075;R
ES0000000000006008CCPF;03/01/2023;7;0,019;R
ES0000000000006008CCPF;03/01/2023;8;0,344;R
ES0000000000006008CCPF;03/01/2023;9;0,056;R
ES0000000000006008CCPF;03/01/2023;10;0,755;R
ES0000000000006008CCPF;03/01/2023;11;0,36;R
ES0000000000006008CCPF;03/01/2023;12;0,246;R
ES0000000000006008CCPF;03/01/2023;13;0,059;R
ES0000000000006008CCPF;03/01/2023;14;0,274;R
ES0000000000006008CCPF;03/01/2023;15;0,035;R
ES0000000000006008CCPF;03/01/2023;16;0,915;R
ES0000000000006008CCPF;03/01/2023;17;1,188;R
