CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003348CCPF;14/11/2022;21;0,112;R
ES0000000000003348CCPF;14/11/2022;22;0,284;R
ES0000000000003348CCPF;14/11/2022;23;0,109;R
ES0000000000003348CCPF;15/11/2022;0;0,063;R
ES0000000000003348CCPF;15/11/2022;1;0,184;R
ES0000000000003348CCPF;15/11/2022;2;0,051;R
ES0000000000003348CCPF;15/11/2022;3;0,061;R
ES0000000000003348CCPF;15/11/2022;4;0,056;R
ES0000000000003348CCPF;15/11/2022;5;0,181;R
ES0000000000003348CCPF;15/11/2022;6;0,056;R
ES0000000000003348CCPF;15/11/2022;7;0,054;R
ES0000000000003348CCPF;15/11/2022;8;0,8;R
ES0000000000003348CCPF;15/11/2022;9;1,302;R
ES0000000000003348CCPF;15/11/2022;10;0,103;R
ES0000000000003348CCPF;15/11/2022;11;0,103;R
ES0000000000003348CCPF;15/11/2022;12;0,101;R
ES0000000000003348CCPF;15/11/2022;13;0,298;R
ES0000000000003348CCPF;15/11/2022;14;0,11;R
ES0000000000003348CCPF;15/11/2022;15;0,104;R
ES0000000000003348CCPF;15/11/2022;16;0,237;R
ES0000000000003348CCPF;15/11/2022;17;0,104;R
ES0000000000003348CCPF;15/11/2022;18;0,103;R
ES0000000000003348CCPF;15/11/2022;19;0,149;R
ES0000000000003348CCPF;15/11/2022;20;0,182;R
ES0000000000003348CCPF;15/11/2022;21;0,237;R
ES0000000000003348CCPF;15/11/2022;22;0,588;R
ES0000000000003348CCPF;15/11/2022;23;0,587;R
ES0000000000003348CCPF;16/11/2022;0;0,074;R
ES0000000000003348CCPF;16/11/2022;1;0,213;R
ES0000000000003348CCPF;16/11/2022;2;0,058;R
ES0000000000003348CCPF;16/11/2022;3;0,052;R
ES0000000000003348CCPF;16/11/2022;4;0,211;R
ES0000000000003348CCPF;16/11/2022;5;0,058;R
ES0000000000003348CCPF;16/11/2022;6;0,055;R
ES0000000000003348CCPF;16/11/2022;7;0,187;R
ES0000000000003348CCPF;16/11/2022;8;0,051;R
ES0000000000003348CCPF;16/11/2022;9;0,144;R
ES0000000000003348CCPF;16/11/2022;10;0,5;R
ES0000000000003348CCPF;16/11/2022;11;0,194;R
ES0000000000003348CCPF;16/11/2022;12;0,349;R
ES0000000000003348CCPF;16/11/2022;13;0,747;R
ES0000000000003348CCPF;16/11/2022;14;0,685;R
ES0000000000003348CCPF;16/11/2022;15;0,797;R
ES0000000000003348CCPF;16/11/2022;16;0,605;R
ES0000000000003348CCPF;16/11/2022;17;0,459;R
ES0000000000003348CCPF;16/11/2022;18;0,468;R
ES0000000000003348CCPF;16/11/2022;19;0,477;R
ES0000000000003348CCPF;16/11/2022;20;0,555;R
ES0000000000003348CCPF;16/11/2022;21;0,407;R
ES0000000000003348CCPF;16/11/2022;22;0,409;R
ES0000000000003348CCPF;16/11/2022;23;0,603;R
ES0000000000003348CCPF;17/11/2022;0;0,366;R
ES0000000000003348CCPF;17/11/2022;1;0,062;R
ES0000000000003348CCPF;17/11/2022;2;0,208;R
ES0000000000003348CCPF;17/11/2022;3;0,059;R
ES0000000000003348CCPF;17/11/2022;4;0,057;R
ES0000000000003348CCPF;17/11/2022;5;0,2;R
ES0000000000003348CCPF;17/11/2022;6;0,053;R
ES0000000000003348CCPF;17/11/2022;7;0,058;R
ES0000000000003348CCPF;17/11/2022;8;0,181;R
ES0000000000003348CCPF;17/11/2022;9;0,149;R
ES0000000000003348CCPF;17/11/2022;10;0,087;R
ES0000000000003348CCPF;17/11/2022;11;0,336;R
ES0000000000003348CCPF;17/11/2022;12;0,488;R
ES0000000000003348CCPF;17/11/2022;13;0,793;R
ES0000000000003348CCPF;17/11/2022;14;1,159;R
ES0000000000003348CCPF;17/11/2022;15;0,867;R
ES0000000000003348CCPF;17/11/2022;16;0,515;R
ES0000000000003348CCPF;17/11/2022;17;0,539;R
ES0000000000003348CCPF;17/11/2022;18;0,407;R
ES0000000000003348CCPF;17/11/2022;19;0,457;R
ES0000000000003348CCPF;17/11/2022;20;0,381;R
ES0000000000003348CCPF;17/11/2022;21;0,478;R
ES0000000000003348CCPF;17/11/2022;22;0,35;R
ES0000000000003348CCPF;17/11/2022;23;0,511;R
ES0000000000003348CCPF;18/11/2022;0;0,515;R
ES0000000000003348CCPF;18/11/2022;1;0,413;R
ES0000000000003348CCPF;18/11/2022;2;0,118;R
ES0000000000003348CCPF;18/11/2022;3;0,057;R
ES0000000000003348CCPF;18/11/2022;4;0,181;R
ES0000000000003348CCPF;18/11/2022;5;0,062;R
ES0000000000003348CCPF;18/11/2022;6;0,056;R
ES0000000000003348CCPF;18/11/2022;7;0,059;R
ES0000000000003348CCPF;18/11/2022;8;0,187;R
ES0000000000003348CCPF;18/11/2022;9;0,202;R
ES0000000000003348CCPF;18/11/2022;10;0,131;R
ES0000000000003348CCPF;18/11/2022;11;0,313;R
ES0000000000003348CCPF;18/11/2022;12;0,351;R
ES0000000000003348CCPF;18/11/2022;13;0,451;R
ES0000000000003348CCPF;18/11/2022;14;0,689;R
ES0000000000003348CCPF;18/11/2022;15;0,46;R
ES0000000000003348CCPF;18/11/2022;16;0,484;R
ES0000000000003348CCPF;18/11/2022;17;0,598;R
ES0000000000003348CCPF;18/11/2022;18;0,438;R
ES0000000000003348CCPF;18/11/2022;19;0,421;R
ES0000000000003348CCPF;18/11/2022;20;0,409;R
ES0000000000003348CCPF;18/11/2022;21;0,501;R
ES0000000000003348CCPF;18/11/2022;22;0,362;R
ES0000000000003348CCPF;18/11/2022;23;0,374;R
ES0000000000003348CCPF;19/11/2022;0;0,561;R
ES0000000000003348CCPF;19/11/2022;1;0,478;R
ES0000000000003348CCPF;19/11/2022;2;0,334;R
ES0000000000003348CCPF;19/11/2022;3;0,079;R
ES0000000000003348CCPF;19/11/2022;4;0,192;R
ES0000000000003348CCPF;19/11/2022;5;0,077;R
ES0000000000003348CCPF;19/11/2022;6;0,068;R
ES0000000000003348CCPF;19/11/2022;7;0,083;R
ES0000000000003348CCPF;19/11/2022;8;0,232;R
ES0000000000003348CCPF;19/11/2022;9;0,14;R
ES0000000000003348CCPF;19/11/2022;10;0,119;R
ES0000000000003348CCPF;19/11/2022;11;0,515;R
ES0000000000003348CCPF;19/11/2022;12;0,166;R
ES0000000000003348CCPF;19/11/2022;13;0,31;R
ES0000000000003348CCPF;19/11/2022;14;0,077;R
ES0000000000003348CCPF;19/11/2022;15;0,18;R
ES0000000000003348CCPF;19/11/2022;16;0,049;R
ES0000000000003348CCPF;19/11/2022;17;0,051;R
ES0000000000003348CCPF;19/11/2022;18;0,062;R
ES0000000000003348CCPF;19/11/2022;19;0,17;R
ES0000000000003348CCPF;19/11/2022;20;0,049;R
ES0000000000003348CCPF;19/11/2022;21;0,049;R
ES0000000000003348CCPF;19/11/2022;22;0,176;R
ES0000000000003348CCPF;19/11/2022;23;0,103;R
ES0000000000003348CCPF;20/11/2022;0;0,852;R
ES0000000000003348CCPF;20/11/2022;1;0,622;R
ES0000000000003348CCPF;20/11/2022;2;0,059;R
ES0000000000003348CCPF;20/11/2022;3;0,067;R
ES0000000000003348CCPF;20/11/2022;4;0,053;R
ES0000000000003348CCPF;20/11/2022;5;0,2;R
ES0000000000003348CCPF;20/11/2022;6;0,055;R
ES0000000000003348CCPF;20/11/2022;7;0,083;R
ES0000000000003348CCPF;20/11/2022;8;0,11;R
ES0000000000003348CCPF;20/11/2022;9;0,223;R
ES0000000000003348CCPF;20/11/2022;10;0,1;R
ES0000000000003348CCPF;20/11/2022;11;0,176;R
ES0000000000003348CCPF;20/11/2022;12;0,293;R
ES0000000000003348CCPF;20/11/2022;13;0,29;R
ES0000000000003348CCPF;20/11/2022;14;1,007;R
ES0000000000003348CCPF;20/11/2022;15;1,276;R
ES0000000000003348CCPF;20/11/2022;16;0,816;R
ES0000000000003348CCPF;20/11/2022;17;0,62;R
ES0000000000003348CCPF;20/11/2022;18;0,747;R
ES0000000000003348CCPF;20/11/2022;19;0,547;R
ES0000000000003348CCPF;20/11/2022;20;0,465;R
ES0000000000003348CCPF;20/11/2022;21;0,493;R
ES0000000000003348CCPF;20/11/2022;22;0,621;R
ES0000000000003348CCPF;20/11/2022;23;0,366;R
ES0000000000003348CCPF;21/11/2022;0;0,056;R
ES0000000000003348CCPF;21/11/2022;1;0,188;R
ES0000000000003348CCPF;21/11/2022;2;0,052;R
ES0000000000003348CCPF;21/11/2022;3;0,113;R
ES0000000000003348CCPF;21/11/2022;4;0,096;R
ES0000000000003348CCPF;21/11/2022;5;0,158;R
ES0000000000003348CCPF;21/11/2022;6;0,057;R
ES0000000000003348CCPF;21/11/2022;7;0,049;R
ES0000000000003348CCPF;21/11/2022;8;0,207;R
ES0000000000003348CCPF;21/11/2022;9;0,178;R
ES0000000000003348CCPF;21/11/2022;10;0,152;R
ES0000000000003348CCPF;21/11/2022;11;0,602;R
ES0000000000003348CCPF;21/11/2022;12;0,52;R
ES0000000000003348CCPF;21/11/2022;13;1,142;R
ES0000000000003348CCPF;21/11/2022;14;0,858;R
ES0000000000003348CCPF;21/11/2022;15;0,997;R
ES0000000000003348CCPF;21/11/2022;16;0,799;R
ES0000000000003348CCPF;21/11/2022;17;0,936;R
ES0000000000003348CCPF;21/11/2022;18;0,543;R
ES0000000000003348CCPF;21/11/2022;19;0,454;R
ES0000000000003348CCPF;21/11/2022;20;0,556;R
ES0000000000003348CCPF;21/11/2022;21;0,359;R
ES0000000000003348CCPF;21/11/2022;22;0,065;R
ES0000000000003348CCPF;21/11/2022;23;0,05;R
ES0000000000003348CCPF;22/11/2022;0;0,184;R
ES0000000000003348CCPF;22/11/2022;1;0,077;R
ES0000000000003348CCPF;22/11/2022;2;0,053;R
ES0000000000003348CCPF;22/11/2022;3;0,208;R
ES0000000000003348CCPF;22/11/2022;4;0,081;R
ES0000000000003348CCPF;22/11/2022;5;0,058;R
ES0000000000003348CCPF;22/11/2022;6;0,213;R
ES0000000000003348CCPF;22/11/2022;7;0,053;R
ES0000000000003348CCPF;22/11/2022;8;0,072;R
ES0000000000003348CCPF;22/11/2022;9;0,054;R
ES0000000000003348CCPF;22/11/2022;10;0,558;R
ES0000000000003348CCPF;22/11/2022;11;0,607;R
ES0000000000003348CCPF;22/11/2022;12;0,521;R
ES0000000000003348CCPF;22/11/2022;13;0,627;R
ES0000000000003348CCPF;22/11/2022;14;0,456;R
ES0000000000003348CCPF;22/11/2022;15;0,443;R
ES0000000000003348CCPF;22/11/2022;16;0,594;R
ES0000000000003348CCPF;22/11/2022;17;0,537;R
ES0000000000003348CCPF;22/11/2022;18;0,592;R
ES0000000000003348CCPF;22/11/2022;19;0,566;R
ES0000000000003348CCPF;22/11/2022;20;1,021;R
ES0000000000003348CCPF;22/11/2022;21;0,483;R
ES0000000000003348CCPF;22/11/2022;22;1,542;R
ES0000000000003348CCPF;22/11/2022;23;0,407;R
ES0000000000003348CCPF;23/11/2022;0;0,335;R
ES0000000000003348CCPF;23/11/2022;1;0,048;R
ES0000000000003348CCPF;23/11/2022;2;0,222;R
ES0000000000003348CCPF;23/11/2022;3;0,046;R
ES0000000000003348CCPF;23/11/2022;4;0,054;R
ES0000000000003348CCPF;23/11/2022;5;0,106;R
ES0000000000003348CCPF;23/11/2022;6;0,138;R
ES0000000000003348CCPF;23/11/2022;7;0,051;R
ES0000000000003348CCPF;23/11/2022;8;0,053;R
ES0000000000003348CCPF;23/11/2022;9;0,334;R
ES0000000000003348CCPF;23/11/2022;10;0,163;R
ES0000000000003348CCPF;23/11/2022;11;0,232;R
ES0000000000003348CCPF;23/11/2022;12;0,334;R
ES0000000000003348CCPF;23/11/2022;13;0,561;R
ES0000000000003348CCPF;23/11/2022;14;0,724;R
ES0000000000003348CCPF;23/11/2022;15;0,514;R
ES0000000000003348CCPF;23/11/2022;16;0,392;R
ES0000000000003348CCPF;23/11/2022;17;0,204;R
ES0000000000003348CCPF;23/11/2022;18;0,047;R
ES0000000000003348CCPF;23/11/2022;19;0,104;R
ES0000000000003348CCPF;23/11/2022;20;0,187;R
ES0000000000003348CCPF;23/11/2022;21;0,053;R
ES0000000000003348CCPF;23/11/2022;22;0,11;R
ES0000000000003348CCPF;23/11/2022;23;0,302;R
ES0000000000003348CCPF;24/11/2022;0;0,114;R
ES0000000000003348CCPF;24/11/2022;1;0,051;R
ES0000000000003348CCPF;24/11/2022;2;0,191;R
ES0000000000003348CCPF;24/11/2022;3;0,048;R
ES0000000000003348CCPF;24/11/2022;4;0,051;R
ES0000000000003348CCPF;24/11/2022;5;0,202;R
ES0000000000003348CCPF;24/11/2022;6;0,058;R
ES0000000000003348CCPF;24/11/2022;7;0,05;R
ES0000000000003348CCPF;24/11/2022;8;0,051;R
ES0000000000003348CCPF;24/11/2022;9;0,238;R
ES0000000000003348CCPF;24/11/2022;10;0,252;R
ES0000000000003348CCPF;24/11/2022;11;0,972;R
ES0000000000003348CCPF;24/11/2022;12;0,721;R
ES0000000000003348CCPF;24/11/2022;13;0,863;R
ES0000000000003348CCPF;24/11/2022;14;0,714;R
ES0000000000003348CCPF;24/11/2022;15;1,122;R
ES0000000000003348CCPF;24/11/2022;16;0,848;R
ES0000000000003348CCPF;24/11/2022;17;0,713;R
ES0000000000003348CCPF;24/11/2022;18;0,63;R
ES0000000000003348CCPF;24/11/2022;19;0,837;R
ES0000000000003348CCPF;24/11/2022;20;0,526;R
ES0000000000003348CCPF;24/11/2022;21;0,378;R
ES0000000000003348CCPF;24/11/2022;22;0,455;R
ES0000000000003348CCPF;24/11/2022;23;0,601;R
ES0000000000003348CCPF;25/11/2022;0;0,222;R
ES0000000000003348CCPF;25/11/2022;1;0,127;R
ES0000000000003348CCPF;25/11/2022;2;0,243;R
ES0000000000003348CCPF;25/11/2022;3;0,108;R
ES0000000000003348CCPF;25/11/2022;4;0,112;R
ES0000000000003348CCPF;25/11/2022;5;0,244;R
ES0000000000003348CCPF;25/11/2022;6;0,108;R
ES0000000000003348CCPF;25/11/2022;7;0,102;R
ES0000000000003348CCPF;25/11/2022;8;0,23;R
ES0000000000003348CCPF;25/11/2022;9;1,684;R
ES0000000000003348CCPF;25/11/2022;10;1,359;R
ES0000000000003348CCPF;25/11/2022;11;0,492;R
ES0000000000003348CCPF;25/11/2022;12;0,926;R
ES0000000000003348CCPF;25/11/2022;13;1,503;R
ES0000000000003348CCPF;25/11/2022;14;0,393;R
ES0000000000003348CCPF;25/11/2022;15;0,21;R
ES0000000000003348CCPF;25/11/2022;16;0,048;R
ES0000000000003348CCPF;25/11/2022;17;0,045;R
ES0000000000003348CCPF;25/11/2022;18;0,181;R
ES0000000000003348CCPF;25/11/2022;19;0,04;R
ES0000000000003348CCPF;25/11/2022;20;0,044;R
ES0000000000003348CCPF;25/11/2022;21;0,08;R
ES0000000000003348CCPF;25/11/2022;22;0,142;R
ES0000000000003348CCPF;25/11/2022;23;0,053;R
ES0000000000003348CCPF;26/11/2022;0;0,105;R
ES0000000000003348CCPF;26/11/2022;1;0,228;R
ES0000000000003348CCPF;26/11/2022;2;0,083;R
ES0000000000003348CCPF;26/11/2022;3;0,257;R
ES0000000000003348CCPF;26/11/2022;4;0,112;R
ES0000000000003348CCPF;26/11/2022;5;0,105;R
ES0000000000003348CCPF;26/11/2022;6;0,113;R
ES0000000000003348CCPF;26/11/2022;7;0,246;R
ES0000000000003348CCPF;26/11/2022;8;0,108;R
ES0000000000003348CCPF;26/11/2022;9;0,112;R
ES0000000000003348CCPF;26/11/2022;10;0,243;R
ES0000000000003348CCPF;26/11/2022;11;0,055;R
ES0000000000003348CCPF;26/11/2022;12;0,395;R
ES0000000000003348CCPF;26/11/2022;13;0,638;R
ES0000000000003348CCPF;26/11/2022;14;0,105;R
ES0000000000003348CCPF;26/11/2022;15;0,098;R
ES0000000000003348CCPF;26/11/2022;16;0,213;R
ES0000000000003348CCPF;26/11/2022;17;0,103;R
ES0000000000003348CCPF;26/11/2022;18;0,101;R
ES0000000000003348CCPF;26/11/2022;19;0,234;R
ES0000000000003348CCPF;26/11/2022;20;0,042;R
ES0000000000003348CCPF;26/11/2022;21;0,043;R
ES0000000000003348CCPF;26/11/2022;22;0,197;R
ES0000000000003348CCPF;26/11/2022;23;0,052;R
ES0000000000003348CCPF;27/11/2022;0;0,073;R
ES0000000000003348CCPF;27/11/2022;1;0,255;R
ES0000000000003348CCPF;27/11/2022;2;0,117;R
ES0000000000003348CCPF;27/11/2022;3;0,11;R
ES0000000000003348CCPF;27/11/2022;4;0,245;R
ES0000000000003348CCPF;27/11/2022;5;0,103;R
ES0000000000003348CCPF;27/11/2022;6;0,112;R
ES0000000000003348CCPF;27/11/2022;7;0,247;R
ES0000000000003348CCPF;27/11/2022;8;0,099;R
ES0000000000003348CCPF;27/11/2022;9;0,109;R
ES0000000000003348CCPF;27/11/2022;10;0,23;R
ES0000000000003348CCPF;27/11/2022;11;0,048;R
ES0000000000003348CCPF;27/11/2022;12;0,104;R
ES0000000000003348CCPF;27/11/2022;13;0,444;R
ES0000000000003348CCPF;27/11/2022;14;0,116;R
ES0000000000003348CCPF;27/11/2022;15;0,078;R
ES0000000000003348CCPF;27/11/2022;16;0,168;R
ES0000000000003348CCPF;27/11/2022;17;0,086;R
ES0000000000003348CCPF;27/11/2022;18;0,053;R
ES0000000000003348CCPF;27/11/2022;19;0,171;R
ES0000000000003348CCPF;27/11/2022;20;0,912;R
ES0000000000003348CCPF;27/11/2022;21;1,912;R
ES0000000000003348CCPF;27/11/2022;22;0,46;R
ES0000000000003348CCPF;27/11/2022;23;0,447;R
ES0000000000003348CCPF;28/11/2022;0;0,416;R
ES0000000000003348CCPF;28/11/2022;1;0,058;R
ES0000000000003348CCPF;28/11/2022;2;0,053;R
ES0000000000003348CCPF;28/11/2022;3;0,184;R
ES0000000000003348CCPF;28/11/2022;4;0,053;R
ES0000000000003348CCPF;28/11/2022;5;0,06;R
ES0000000000003348CCPF;28/11/2022;6;0,197;R
ES0000000000003348CCPF;28/11/2022;7;0,06;R
ES0000000000003348CCPF;28/11/2022;8;0,099;R
ES0000000000003348CCPF;28/11/2022;9;0,975;R
ES0000000000003348CCPF;28/11/2022;10;0,065;R
ES0000000000003348CCPF;28/11/2022;11;0,232;R
ES0000000000003348CCPF;28/11/2022;12;0,058;R
ES0000000000003348CCPF;28/11/2022;13;0,628;R
ES0000000000003348CCPF;28/11/2022;14;0,621;R
ES0000000000003348CCPF;28/11/2022;15;0,684;R
ES0000000000003348CCPF;28/11/2022;16;0,82;R
ES0000000000003348CCPF;28/11/2022;17;0,618;R
ES0000000000003348CCPF;28/11/2022;18;0,352;R
ES0000000000003348CCPF;28/11/2022;19;0,399;R
ES0000000000003348CCPF;28/11/2022;20;0,55;R
ES0000000000003348CCPF;28/11/2022;21;0,449;R
ES0000000000003348CCPF;28/11/2022;22;0,59;R
ES0000000000003348CCPF;28/11/2022;23;0,465;R
ES0000000000003348CCPF;29/11/2022;0;0,574;R
ES0000000000003348CCPF;29/11/2022;1;0,284;R
ES0000000000003348CCPF;29/11/2022;2;0,051;R
ES0000000000003348CCPF;29/11/2022;3;0,221;R
ES0000000000003348CCPF;29/11/2022;4;0,073;R
ES0000000000003348CCPF;29/11/2022;5;0,101;R
ES0000000000003348CCPF;29/11/2022;6;0,248;R
ES0000000000003348CCPF;29/11/2022;7;0,101;R
ES0000000000003348CCPF;29/11/2022;8;0,111;R
ES0000000000003348CCPF;29/11/2022;9;0,322;R
ES0000000000003348CCPF;29/11/2022;10;0,174;R
ES0000000000003348CCPF;29/11/2022;11;0,288;R
ES0000000000003348CCPF;29/11/2022;12;0,656;R
ES0000000000003348CCPF;29/11/2022;13;0,78;R
ES0000000000003348CCPF;29/11/2022;14;1,169;R
ES0000000000003348CCPF;29/11/2022;15;0,778;R
ES0000000000003348CCPF;29/11/2022;16;0,496;R
ES0000000000003348CCPF;29/11/2022;17;0,415;R
ES0000000000003348CCPF;29/11/2022;18;0,52;R
ES0000000000003348CCPF;29/11/2022;19;0,725;R
ES0000000000003348CCPF;29/11/2022;20;0,363;R
ES0000000000003348CCPF;29/11/2022;21;0,522;R
ES0000000000003348CCPF;29/11/2022;22;0,357;R
ES0000000000003348CCPF;29/11/2022;23;0,294;R
ES0000000000003348CCPF;30/11/2022;0;0,157;R
ES0000000000003348CCPF;30/11/2022;1;0,055;R
ES0000000000003348CCPF;30/11/2022;2;0,05;R
ES0000000000003348CCPF;30/11/2022;3;0,215;R
ES0000000000003348CCPF;30/11/2022;4;0,065;R
ES0000000000003348CCPF;30/11/2022;5;0,116;R
ES0000000000003348CCPF;30/11/2022;6;0,24;R
ES0000000000003348CCPF;30/11/2022;7;0,107;R
ES0000000000003348CCPF;30/11/2022;8;0,096;R
ES0000000000003348CCPF;30/11/2022;9;0,31;R
ES0000000000003348CCPF;30/11/2022;10;0,339;R
ES0000000000003348CCPF;30/11/2022;11;0,428;R
ES0000000000003348CCPF;30/11/2022;12;0,506;R
ES0000000000003348CCPF;30/11/2022;13;0,204;R
ES0000000000003348CCPF;30/11/2022;14;0,042;R
ES0000000000003348CCPF;30/11/2022;15;0,048;R
ES0000000000003348CCPF;30/11/2022;16;0,171;R
ES0000000000003348CCPF;30/11/2022;17;0,047;R
ES0000000000003348CCPF;30/11/2022;18;0,043;R
ES0000000000003348CCPF;30/11/2022;19;0,176;R
ES0000000000003348CCPF;30/11/2022;20;0,047;R
ES0000000000003348CCPF;30/11/2022;21;0,046;R
ES0000000000003348CCPF;30/11/2022;22;0,053;R
ES0000000000003348CCPF;30/11/2022;23;0,267;R
ES0000000000003348CCPF;01/12/2022;0;0,103;R
ES0000000000003348CCPF;01/12/2022;1;0,533;R
ES0000000000003348CCPF;01/12/2022;2;0,055;R
ES0000000000003348CCPF;01/12/2022;3;0,232;R
ES0000000000003348CCPF;01/12/2022;4;0,054;R
ES0000000000003348CCPF;01/12/2022;5;0,07;R
ES0000000000003348CCPF;01/12/2022;6;0,213;R
ES0000000000003348CCPF;01/12/2022;7;0,068;R
ES0000000000003348CCPF;01/12/2022;8;0,21;R
ES0000000000003348CCPF;01/12/2022;9;0,254;R
ES0000000000003348CCPF;01/12/2022;10;0,793;R
ES0000000000003348CCPF;01/12/2022;11;0,469;R
ES0000000000003348CCPF;01/12/2022;12;0,422;R
ES0000000000003348CCPF;01/12/2022;13;0,566;R
ES0000000000003348CCPF;01/12/2022;14;0,98;R
ES0000000000003348CCPF;01/12/2022;15;1,194;R
ES0000000000003348CCPF;01/12/2022;16;1,094;R
ES0000000000003348CCPF;01/12/2022;17;0,771;R
ES0000000000003348CCPF;01/12/2022;18;0,59;R
ES0000000000003348CCPF;01/12/2022;19;0,436;R
ES0000000000003348CCPF;01/12/2022;20;0,482;R
ES0000000000003348CCPF;01/12/2022;21;0,438;R
ES0000000000003348CCPF;01/12/2022;22;0,475;R
ES0000000000003348CCPF;01/12/2022;23;0,423;R
ES0000000000003348CCPF;02/12/2022;0;0,048;R
ES0000000000003348CCPF;02/12/2022;1;0,057;R
ES0000000000003348CCPF;02/12/2022;2;0,188;R
ES0000000000003348CCPF;02/12/2022;3;0,068;R
ES0000000000003348CCPF;02/12/2022;4;0,097;R
ES0000000000003348CCPF;02/12/2022;5;0,178;R
ES0000000000003348CCPF;02/12/2022;6;0,174;R
ES0000000000003348CCPF;02/12/2022;7;0,099;R
ES0000000000003348CCPF;02/12/2022;8;0,115;R
ES0000000000003348CCPF;02/12/2022;9;0,287;R
ES0000000000003348CCPF;02/12/2022;10;0,345;R
ES0000000000003348CCPF;02/12/2022;11;0,457;R
ES0000000000003348CCPF;02/12/2022;12;0,576;R
ES0000000000003348CCPF;02/12/2022;13;0,365;R
ES0000000000003348CCPF;02/12/2022;14;0,36;R
ES0000000000003348CCPF;02/12/2022;15;1,175;R
ES0000000000003348CCPF;02/12/2022;16;0,948;R
ES0000000000003348CCPF;02/12/2022;17;0,993;R
ES0000000000003348CCPF;02/12/2022;18;0,81;R
ES0000000000003348CCPF;02/12/2022;19;0,43;R
ES0000000000003348CCPF;02/12/2022;20;0,448;R
ES0000000000003348CCPF;02/12/2022;21;0,39;R
ES0000000000003348CCPF;02/12/2022;22;0,349;R
ES0000000000003348CCPF;02/12/2022;23;0,398;R
ES0000000000003348CCPF;03/12/2022;0;0,594;R
ES0000000000003348CCPF;03/12/2022;1;0,431;R
ES0000000000003348CCPF;03/12/2022;2;0,428;R
ES0000000000003348CCPF;03/12/2022;3;0,236;R
ES0000000000003348CCPF;03/12/2022;4;0,101;R
ES0000000000003348CCPF;03/12/2022;5;0,097;R
ES0000000000003348CCPF;03/12/2022;6;0,111;R
ES0000000000003348CCPF;03/12/2022;7;0,238;R
ES0000000000003348CCPF;03/12/2022;8;0,164;R
ES0000000000003348CCPF;03/12/2022;9;0,217;R
ES0000000000003348CCPF;03/12/2022;10;0,29;R
ES0000000000003348CCPF;03/12/2022;11;0,125;R
ES0000000000003348CCPF;03/12/2022;12;0,08;R
ES0000000000003348CCPF;03/12/2022;13;0,049;R
ES0000000000003348CCPF;03/12/2022;14;0,185;R
ES0000000000003348CCPF;03/12/2022;15;0,049;R
ES0000000000003348CCPF;03/12/2022;16;0,046;R
ES0000000000003348CCPF;03/12/2022;17;0,053;R
ES0000000000003348CCPF;03/12/2022;18;0,183;R
ES0000000000003348CCPF;03/12/2022;19;0,046;R
ES0000000000003348CCPF;03/12/2022;20;0,051;R
ES0000000000003348CCPF;03/12/2022;21;0,185;R
ES0000000000003348CCPF;03/12/2022;22;0,049;R
ES0000000000003348CCPF;03/12/2022;23;0,069;R
ES0000000000003348CCPF;04/12/2022;0;0,231;R
ES0000000000003348CCPF;04/12/2022;1;0,675;R
ES0000000000003348CCPF;04/12/2022;2;0,111;R
ES0000000000003348CCPF;04/12/2022;3;0,081;R
ES0000000000003348CCPF;04/12/2022;4;0,195;R
ES0000000000003348CCPF;04/12/2022;5;0,08;R
ES0000000000003348CCPF;04/12/2022;6;0,096;R
ES0000000000003348CCPF;04/12/2022;7;0,109;R
ES0000000000003348CCPF;04/12/2022;8;0,224;R
ES0000000000003348CCPF;04/12/2022;9;0,115;R
ES0000000000003348CCPF;04/12/2022;10;0,096;R
ES0000000000003348CCPF;04/12/2022;11;0,294;R
ES0000000000003348CCPF;04/12/2022;12;0,083;R
ES0000000000003348CCPF;04/12/2022;13;0,109;R
ES0000000000003348CCPF;04/12/2022;14;1,408;R
ES0000000000003348CCPF;04/12/2022;15;2,088;R
ES0000000000003348CCPF;04/12/2022;16;0,844;R
ES0000000000003348CCPF;04/12/2022;17;0,749;R
ES0000000000003348CCPF;04/12/2022;18;0,873;R
ES0000000000003348CCPF;04/12/2022;19;0,746;R
ES0000000000003348CCPF;04/12/2022;20;0,725;R
ES0000000000003348CCPF;04/12/2022;21;0,724;R
ES0000000000003348CCPF;04/12/2022;22;0,786;R
ES0000000000003348CCPF;04/12/2022;23;0,399;R
ES0000000000003348CCPF;05/12/2022;0;0,36;R
ES0000000000003348CCPF;05/12/2022;1;0,111;R
ES0000000000003348CCPF;05/12/2022;2;0,189;R
ES0000000000003348CCPF;05/12/2022;3;0,064;R
ES0000000000003348CCPF;05/12/2022;4;0,06;R
ES0000000000003348CCPF;05/12/2022;5;0,197;R
ES0000000000003348CCPF;05/12/2022;6;0,086;R
ES0000000000003348CCPF;05/12/2022;7;0,065;R
ES0000000000003348CCPF;05/12/2022;8;0,052;R
ES0000000000003348CCPF;05/12/2022;9;0,372;R
ES0000000000003348CCPF;05/12/2022;10;0,83;R
ES0000000000003348CCPF;05/12/2022;11;0,89;R
ES0000000000003348CCPF;05/12/2022;12;0,866;R
ES0000000000003348CCPF;05/12/2022;13;0,765;R
ES0000000000003348CCPF;05/12/2022;14;0,641;R
