CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004297CCPF;28/10/2022;7;0,094;R
ES0000000000004297CCPF;28/10/2022;8;0,34;R
ES0000000000004297CCPF;28/10/2022;9;0,605;R
ES0000000000004297CCPF;28/10/2022;10;0,708;R
ES0000000000004297CCPF;28/10/2022;11;0,663;R
ES0000000000004297CCPF;28/10/2022;12;0,622;R
ES0000000000004297CCPF;28/10/2022;13;0,21;R
ES0000000000004297CCPF;28/10/2022;14;0,188;R
ES0000000000004297CCPF;28/10/2022;15;0,086;R
ES0000000000004297CCPF;28/10/2022;16;0,186;R
ES0000000000004297CCPF;28/10/2022;17;0,543;R
ES0000000000004297CCPF;28/10/2022;18;0,065;R
ES0000000000004297CCPF;28/10/2022;19;0,112;R
ES0000000000004297CCPF;28/10/2022;20;0,299;R
ES0000000000004297CCPF;28/10/2022;21;0,728;R
ES0000000000004297CCPF;28/10/2022;22;0,216;R
ES0000000000004297CCPF;28/10/2022;23;0,043;R
ES0000000000004297CCPF;29/10/2022;0;0,099;R
ES0000000000004297CCPF;29/10/2022;1;0,038;R
ES0000000000004297CCPF;29/10/2022;2;0,379;R
ES0000000000004297CCPF;29/10/2022;3;0,17;R
ES0000000000004297CCPF;29/10/2022;4;0,06;R
ES0000000000004297CCPF;29/10/2022;5;0,09;R
ES0000000000004297CCPF;29/10/2022;6;0,039;R
ES0000000000004297CCPF;29/10/2022;7;0,291;R
ES0000000000004297CCPF;29/10/2022;8;0,202;R
ES0000000000004297CCPF;29/10/2022;9;0,097;R
ES0000000000004297CCPF;29/10/2022;10;0,13;R
ES0000000000004297CCPF;29/10/2022;11;1,311;R
ES0000000000004297CCPF;29/10/2022;12;1,059;R
ES0000000000004297CCPF;29/10/2022;13;0,988;R
ES0000000000004297CCPF;29/10/2022;14;0,516;R
ES0000000000004297CCPF;29/10/2022;15;0,101;R
ES0000000000004297CCPF;29/10/2022;16;0,312;R
ES0000000000004297CCPF;29/10/2022;17;0,338;R
ES0000000000004297CCPF;29/10/2022;18;0,064;R
ES0000000000004297CCPF;29/10/2022;19;0,464;R
ES0000000000004297CCPF;29/10/2022;20;0,159;R
ES0000000000004297CCPF;29/10/2022;21;0,445;R
ES0000000000004297CCPF;29/10/2022;22;0,667;R
ES0000000000004297CCPF;29/10/2022;23;0,283;R
ES0000000000004297CCPF;30/10/2022;0;0,073;R
ES0000000000004297CCPF;30/10/2022;1;0,082;R
ES0000000000004297CCPF;30/10/2022;2;0,041;R
ES0000000000004297CCPF;30/10/2022;2;0,204;R
ES0000000000004297CCPF;30/10/2022;3;0,279;R
ES0000000000004297CCPF;30/10/2022;4;0,097;R
ES0000000000004297CCPF;30/10/2022;5;0,046;R
ES0000000000004297CCPF;30/10/2022;6;0,078;R
ES0000000000004297CCPF;30/10/2022;7;0,222;R
ES0000000000004297CCPF;30/10/2022;8;0,29;R
ES0000000000004297CCPF;30/10/2022;9;0,057;R
ES0000000000004297CCPF;30/10/2022;10;0,495;R
ES0000000000004297CCPF;30/10/2022;11;1,163;R
ES0000000000004297CCPF;30/10/2022;12;1,34;R
ES0000000000004297CCPF;30/10/2022;13;0,751;R
ES0000000000004297CCPF;30/10/2022;14;0,243;R
ES0000000000004297CCPF;30/10/2022;15;0,044;R
ES0000000000004297CCPF;30/10/2022;16;0,083;R
ES0000000000004297CCPF;30/10/2022;17;0,042;R
ES0000000000004297CCPF;30/10/2022;18;0,179;R
ES0000000000004297CCPF;30/10/2022;19;0,334;R
ES0000000000004297CCPF;30/10/2022;20;0,026;R
ES0000000000004297CCPF;30/10/2022;21;0,083;R
ES0000000000004297CCPF;30/10/2022;22;0,045;R
ES0000000000004297CCPF;30/10/2022;23;0,25;R
ES0000000000004297CCPF;31/10/2022;0;0,324;R
ES0000000000004297CCPF;31/10/2022;1;0,033;R
ES0000000000004297CCPF;31/10/2022;2;0,095;R
ES0000000000004297CCPF;31/10/2022;3;0,029;R
ES0000000000004297CCPF;31/10/2022;4;0,416;R
ES0000000000004297CCPF;31/10/2022;5;0,072;R
ES0000000000004297CCPF;31/10/2022;6;0,082;R
ES0000000000004297CCPF;31/10/2022;7;0,067;R
ES0000000000004297CCPF;31/10/2022;8;0,52;R
ES0000000000004297CCPF;31/10/2022;9;0,626;R
ES0000000000004297CCPF;31/10/2022;10;0,674;R
ES0000000000004297CCPF;31/10/2022;11;0,676;R
ES0000000000004297CCPF;31/10/2022;12;0,482;R
ES0000000000004297CCPF;31/10/2022;13;0,108;R
ES0000000000004297CCPF;31/10/2022;14;0,036;R
ES0000000000004297CCPF;31/10/2022;15;0,084;R
ES0000000000004297CCPF;31/10/2022;16;0,065;R
ES0000000000004297CCPF;31/10/2022;17;0,406;R
ES0000000000004297CCPF;31/10/2022;18;0,414;R
ES0000000000004297CCPF;31/10/2022;19;0,891;R
ES0000000000004297CCPF;31/10/2022;20;0,419;R
ES0000000000004297CCPF;31/10/2022;21;0,292;R
ES0000000000004297CCPF;31/10/2022;22;0,085;R
ES0000000000004297CCPF;31/10/2022;23;0,052;R
ES0000000000004297CCPF;01/11/2022;0;0,07;R
ES0000000000004297CCPF;01/11/2022;1;0,4;R
ES0000000000004297CCPF;01/11/2022;2;0,167;R
ES0000000000004297CCPF;01/11/2022;3;0,095;R
ES0000000000004297CCPF;01/11/2022;4;0,03;R
ES0000000000004297CCPF;01/11/2022;5;0,094;R
ES0000000000004297CCPF;01/11/2022;6;0,4;R
ES0000000000004297CCPF;01/11/2022;7;0,093;R
ES0000000000004297CCPF;01/11/2022;8;0,061;R
ES0000000000004297CCPF;01/11/2022;9;0,063;R
ES0000000000004297CCPF;01/11/2022;10;1,411;R
ES0000000000004297CCPF;01/11/2022;11;0,917;R
ES0000000000004297CCPF;01/11/2022;12;1,753;R
ES0000000000004297CCPF;01/11/2022;13;0,454;R
ES0000000000004297CCPF;01/11/2022;14;0,748;R
ES0000000000004297CCPF;01/11/2022;15;0,612;R
ES0000000000004297CCPF;01/11/2022;16;0,307;R
ES0000000000004297CCPF;01/11/2022;17;0,087;R
ES0000000000004297CCPF;01/11/2022;18;0,063;R
ES0000000000004297CCPF;01/11/2022;19;0,047;R
ES0000000000004297CCPF;01/11/2022;20;0,356;R
ES0000000000004297CCPF;01/11/2022;21;0,144;R
ES0000000000004297CCPF;01/11/2022;22;0,088;R
ES0000000000004297CCPF;01/11/2022;23;0,065;R
ES0000000000004297CCPF;02/11/2022;0;0,098;R
ES0000000000004297CCPF;02/11/2022;1;0,482;R
ES0000000000004297CCPF;02/11/2022;2;0,03;R
ES0000000000004297CCPF;02/11/2022;3;0,092;R
ES0000000000004297CCPF;02/11/2022;4;0,048;R
ES0000000000004297CCPF;02/11/2022;5;0,252;R
ES0000000000004297CCPF;02/11/2022;6;0,26;R
ES0000000000004297CCPF;02/11/2022;7;0,044;R
ES0000000000004297CCPF;02/11/2022;8;0,565;R
ES0000000000004297CCPF;02/11/2022;9;0,598;R
ES0000000000004297CCPF;02/11/2022;10;0,673;R
ES0000000000004297CCPF;02/11/2022;11;0,187;R
ES0000000000004297CCPF;02/11/2022;12;0,162;R
ES0000000000004297CCPF;02/11/2022;13;0,866;R
ES0000000000004297CCPF;02/11/2022;14;0,788;R
ES0000000000004297CCPF;02/11/2022;15;0,25;R
ES0000000000004297CCPF;02/11/2022;16;0,041;R
ES0000000000004297CCPF;02/11/2022;17;0,086;R
ES0000000000004297CCPF;02/11/2022;18;0,028;R
ES0000000000004297CCPF;02/11/2022;19;0,32;R
ES0000000000004297CCPF;02/11/2022;20;0,161;R
ES0000000000004297CCPF;02/11/2022;21;0,499;R
ES0000000000004297CCPF;02/11/2022;22;0,225;R
ES0000000000004297CCPF;02/11/2022;23;0,04;R
ES0000000000004297CCPF;03/11/2022;0;0,504;R
ES0000000000004297CCPF;03/11/2022;1;0,091;R
ES0000000000004297CCPF;03/11/2022;2;0,028;R
ES0000000000004297CCPF;03/11/2022;3;0,09;R
ES0000000000004297CCPF;03/11/2022;4;0,064;R
ES0000000000004297CCPF;03/11/2022;5;0,419;R
ES0000000000004297CCPF;03/11/2022;6;0,091;R
ES0000000000004297CCPF;03/11/2022;7;0,032;R
ES0000000000004297CCPF;03/11/2022;8;0,348;R
ES0000000000004297CCPF;03/11/2022;9;0,575;R
ES0000000000004297CCPF;03/11/2022;10;0,619;R
ES0000000000004297CCPF;03/11/2022;11;0,134;R
ES0000000000004297CCPF;03/11/2022;12;0,204;R
ES0000000000004297CCPF;03/11/2022;13;1,155;R
ES0000000000004297CCPF;03/11/2022;14;0,377;R
ES0000000000004297CCPF;03/11/2022;15;0,045;R
ES0000000000004297CCPF;03/11/2022;16;0,057;R
ES0000000000004297CCPF;03/11/2022;17;0,543;R
ES0000000000004297CCPF;03/11/2022;18;0,038;R
ES0000000000004297CCPF;03/11/2022;19;0,073;R
ES0000000000004297CCPF;03/11/2022;20;0,131;R
ES0000000000004297CCPF;03/11/2022;21;0,53;R
ES0000000000004297CCPF;03/11/2022;22;0,584;R
ES0000000000004297CCPF;03/11/2022;23;0,089;R
ES0000000000004297CCPF;04/11/2022;0;0,029;R
ES0000000000004297CCPF;04/11/2022;1;0,091;R
ES0000000000004297CCPF;04/11/2022;2;0,31;R
ES0000000000004297CCPF;04/11/2022;3;0,194;R
ES0000000000004297CCPF;04/11/2022;4;0,041;R
ES0000000000004297CCPF;04/11/2022;5;0,076;R
ES0000000000004297CCPF;04/11/2022;6;0,066;R
ES0000000000004297CCPF;04/11/2022;7;0,426;R
ES0000000000004297CCPF;04/11/2022;8;0,411;R
ES0000000000004297CCPF;04/11/2022;9;0,56;R
ES0000000000004297CCPF;04/11/2022;10;0,358;R
ES0000000000004297CCPF;04/11/2022;11;0,314;R
ES0000000000004297CCPF;04/11/2022;12;0,611;R
ES0000000000004297CCPF;04/11/2022;13;0,145;R
ES0000000000004297CCPF;04/11/2022;14;0,048;R
ES0000000000004297CCPF;04/11/2022;15;0,094;R
ES0000000000004297CCPF;04/11/2022;16;0,024;R
ES0000000000004297CCPF;04/11/2022;17;0,488;R
ES0000000000004297CCPF;04/11/2022;18;0,064;R
ES0000000000004297CCPF;04/11/2022;19;0,061;R
ES0000000000004297CCPF;04/11/2022;20;0,086;R
ES0000000000004297CCPF;04/11/2022;21;0,066;R
ES0000000000004297CCPF;04/11/2022;22;0,419;R
ES0000000000004297CCPF;04/11/2022;23;0,092;R
ES0000000000004297CCPF;05/11/2022;0;0,034;R
ES0000000000004297CCPF;05/11/2022;1;0,098;R
ES0000000000004297CCPF;05/11/2022;2;0,444;R
ES0000000000004297CCPF;05/11/2022;3;0,043;R
ES0000000000004297CCPF;05/11/2022;4;0,088;R
ES0000000000004297CCPF;05/11/2022;5;0,043;R
ES0000000000004297CCPF;05/11/2022;6;0,386;R
ES0000000000004297CCPF;05/11/2022;7;0,13;R
ES0000000000004297CCPF;05/11/2022;8;0,032;R
ES0000000000004297CCPF;05/11/2022;9;0,088;R
ES0000000000004297CCPF;05/11/2022;10;0,224;R
ES0000000000004297CCPF;05/11/2022;11;0,877;R
ES0000000000004297CCPF;05/11/2022;12;1,291;R
ES0000000000004297CCPF;05/11/2022;13;0,595;R
ES0000000000004297CCPF;05/11/2022;14;0,458;R
ES0000000000004297CCPF;05/11/2022;15;0,078;R
ES0000000000004297CCPF;05/11/2022;16;0,024;R
ES0000000000004297CCPF;05/11/2022;17;0,08;R
ES0000000000004297CCPF;05/11/2022;18;0,416;R
ES0000000000004297CCPF;05/11/2022;19;0,129;R
ES0000000000004297CCPF;05/11/2022;20;0,094;R
ES0000000000004297CCPF;05/11/2022;21;0,235;R
ES0000000000004297CCPF;05/11/2022;22;0,107;R
ES0000000000004297CCPF;05/11/2022;23;0,533;R
ES0000000000004297CCPF;06/11/2022;0;0,047;R
ES0000000000004297CCPF;06/11/2022;1;0,076;R
ES0000000000004297CCPF;06/11/2022;2;0,084;R
ES0000000000004297CCPF;06/11/2022;3;0,296;R
ES0000000000004297CCPF;06/11/2022;4;0,203;R
ES0000000000004297CCPF;06/11/2022;5;0,031;R
ES0000000000004297CCPF;06/11/2022;6;0,091;R
ES0000000000004297CCPF;06/11/2022;7;0,066;R
ES0000000000004297CCPF;06/11/2022;8;0,411;R
ES0000000000004297CCPF;06/11/2022;9;0,089;R
ES0000000000004297CCPF;06/11/2022;10;0,439;R
ES0000000000004297CCPF;06/11/2022;11;0,901;R
ES0000000000004297CCPF;06/11/2022;12;1,077;R
ES0000000000004297CCPF;06/11/2022;13;0,834;R
ES0000000000004297CCPF;06/11/2022;14;0,619;R
ES0000000000004297CCPF;06/11/2022;15;0,432;R
ES0000000000004297CCPF;06/11/2022;16;0,027;R
ES0000000000004297CCPF;06/11/2022;17;0,082;R
ES0000000000004297CCPF;06/11/2022;18;0,072;R
ES0000000000004297CCPF;06/11/2022;19;0,323;R
ES0000000000004297CCPF;06/11/2022;20;0,141;R
ES0000000000004297CCPF;06/11/2022;21;0,06;R
ES0000000000004297CCPF;06/11/2022;22;0,05;R
ES0000000000004297CCPF;06/11/2022;23;0,086;R
ES0000000000004297CCPF;07/11/2022;0;0,418;R
ES0000000000004297CCPF;07/11/2022;1;0,08;R
ES0000000000004297CCPF;07/11/2022;2;0,072;R
ES0000000000004297CCPF;07/11/2022;3;0,037;R
ES0000000000004297CCPF;07/11/2022;4;0,351;R
ES0000000000004297CCPF;07/11/2022;5;0,128;R
ES0000000000004297CCPF;07/11/2022;6;0,082;R
ES0000000000004297CCPF;07/11/2022;7;0,072;R
ES0000000000004297CCPF;07/11/2022;8;0,442;R
ES0000000000004297CCPF;07/11/2022;9;0,615;R
ES0000000000004297CCPF;07/11/2022;10;0,703;R
ES0000000000004297CCPF;07/11/2022;11;0,702;R
ES0000000000004297CCPF;07/11/2022;12;0,557;R
ES0000000000004297CCPF;07/11/2022;13;0,03;R
ES0000000000004297CCPF;07/11/2022;14;0,077;R
ES0000000000004297CCPF;07/11/2022;15;0,598;R
ES0000000000004297CCPF;07/11/2022;16;0,582;R
ES0000000000004297CCPF;07/11/2022;17;0,115;R
ES0000000000004297CCPF;07/11/2022;18;0,023;R
ES0000000000004297CCPF;07/11/2022;19;0,138;R
ES0000000000004297CCPF;07/11/2022;20;0,779;R
ES0000000000004297CCPF;07/11/2022;21;0,722;R
ES0000000000004297CCPF;07/11/2022;22;0,773;R
ES0000000000004297CCPF;07/11/2022;23;0,599;R
ES0000000000004297CCPF;08/11/2022;0;0,094;R
ES0000000000004297CCPF;08/11/2022;1;0,083;R
ES0000000000004297CCPF;08/11/2022;2;0,054;R
ES0000000000004297CCPF;08/11/2022;3;0,06;R
ES0000000000004297CCPF;08/11/2022;4;0,457;R
ES0000000000004297CCPF;08/11/2022;5;0,029;R
ES0000000000004297CCPF;08/11/2022;6;0,087;R
ES0000000000004297CCPF;08/11/2022;7;0,065;R
ES0000000000004297CCPF;08/11/2022;8;0,37;R
ES0000000000004297CCPF;08/11/2022;9;0,676;R
ES0000000000004297CCPF;08/11/2022;10;0,62;R
ES0000000000004297CCPF;08/11/2022;11;0,63;R
ES0000000000004297CCPF;08/11/2022;12;0,131;R
ES0000000000004297CCPF;08/11/2022;13;0,085;R
ES0000000000004297CCPF;08/11/2022;14;0,082;R
ES0000000000004297CCPF;08/11/2022;15;0,414;R
ES0000000000004297CCPF;08/11/2022;16;0,079;R
ES0000000000004297CCPF;08/11/2022;17;0,042;R
ES0000000000004297CCPF;08/11/2022;18;0,061;R
ES0000000000004297CCPF;08/11/2022;19;0,083;R
ES0000000000004297CCPF;08/11/2022;20;0,397;R
ES0000000000004297CCPF;08/11/2022;21;0,237;R
ES0000000000004297CCPF;08/11/2022;22;0,369;R
ES0000000000004297CCPF;08/11/2022;23;0,558;R
ES0000000000004297CCPF;09/11/2022;0;0,416;R
ES0000000000004297CCPF;09/11/2022;1;0,074;R
ES0000000000004297CCPF;09/11/2022;2;0,038;R
ES0000000000004297CCPF;09/11/2022;3;0,083;R
ES0000000000004297CCPF;09/11/2022;4;0,276;R
ES0000000000004297CCPF;09/11/2022;5;0,217;R
ES0000000000004297CCPF;09/11/2022;6;0,079;R
ES0000000000004297CCPF;09/11/2022;7;0,029;R
ES0000000000004297CCPF;09/11/2022;8;0,084;R
ES0000000000004297CCPF;09/11/2022;9;0,27;R
ES0000000000004297CCPF;09/11/2022;10;0,206;R
ES0000000000004297CCPF;09/11/2022;11;0,486;R
ES0000000000004297CCPF;09/11/2022;12;0,637;R
ES0000000000004297CCPF;09/11/2022;13;0,59;R
ES0000000000004297CCPF;09/11/2022;14;0,356;R
ES0000000000004297CCPF;09/11/2022;15;0,023;R
ES0000000000004297CCPF;09/11/2022;16;0,077;R
ES0000000000004297CCPF;09/11/2022;17;0,19;R
ES0000000000004297CCPF;09/11/2022;18;0,371;R
ES0000000000004297CCPF;09/11/2022;19;0,82;R
ES0000000000004297CCPF;09/11/2022;20;0,536;R
ES0000000000004297CCPF;09/11/2022;21;0,811;R
ES0000000000004297CCPF;09/11/2022;22;0,283;R
ES0000000000004297CCPF;09/11/2022;23;0,578;R
ES0000000000004297CCPF;10/11/2022;0;0,047;R
ES0000000000004297CCPF;10/11/2022;1;0,064;R
ES0000000000004297CCPF;10/11/2022;2;0,08;R
ES0000000000004297CCPF;10/11/2022;3;0,12;R
ES0000000000004297CCPF;10/11/2022;4;0,363;R
ES0000000000004297CCPF;10/11/2022;5;0,069;R
ES0000000000004297CCPF;10/11/2022;6;0,047;R
ES0000000000004297CCPF;10/11/2022;7;0,127;R
ES0000000000004297CCPF;10/11/2022;8;0,568;R
ES0000000000004297CCPF;10/11/2022;9;0,612;R
ES0000000000004297CCPF;10/11/2022;10;0,649;R
ES0000000000004297CCPF;10/11/2022;11;0,602;R
ES0000000000004297CCPF;10/11/2022;12;0,583;R
ES0000000000004297CCPF;10/11/2022;13;0,058;R
ES0000000000004297CCPF;10/11/2022;14;0,055;R
ES0000000000004297CCPF;10/11/2022;15;0,078;R
ES0000000000004297CCPF;10/11/2022;16;0,083;R
ES0000000000004297CCPF;10/11/2022;17;0,574;R
ES0000000000004297CCPF;10/11/2022;18;0,141;R
ES0000000000004297CCPF;10/11/2022;19;0,024;R
ES0000000000004297CCPF;10/11/2022;20;0,102;R
ES0000000000004297CCPF;10/11/2022;21;0,839;R
ES0000000000004297CCPF;10/11/2022;22;0,66;R
ES0000000000004297CCPF;10/11/2022;23;0,622;R
ES0000000000004297CCPF;11/11/2022;0;0,227;R
ES0000000000004297CCPF;11/11/2022;1;0,052;R
ES0000000000004297CCPF;11/11/2022;2;0,085;R
ES0000000000004297CCPF;11/11/2022;3;0,031;R
ES0000000000004297CCPF;11/11/2022;4;0,423;R
ES0000000000004297CCPF;11/11/2022;5;0,076;R
ES0000000000004297CCPF;11/11/2022;6;0,038;R
ES0000000000004297CCPF;11/11/2022;7;0,095;R
ES0000000000004297CCPF;11/11/2022;8;0,535;R
ES0000000000004297CCPF;11/11/2022;9;0,602;R
ES0000000000004297CCPF;11/11/2022;10;0,68;R
ES0000000000004297CCPF;11/11/2022;11;0,752;R
ES0000000000004297CCPF;11/11/2022;12;1,405;R
ES0000000000004297CCPF;11/11/2022;13;0,249;R
ES0000000000004297CCPF;11/11/2022;14;0,733;R
ES0000000000004297CCPF;11/11/2022;15;0,731;R
ES0000000000004297CCPF;11/11/2022;16;0,543;R
ES0000000000004297CCPF;11/11/2022;17;0,402;R
ES0000000000004297CCPF;11/11/2022;18;0,071;R
ES0000000000004297CCPF;11/11/2022;19;0,034;R
ES0000000000004297CCPF;11/11/2022;20;0,079;R
ES0000000000004297CCPF;11/11/2022;21;0,348;R
ES0000000000004297CCPF;11/11/2022;22;0,657;R
ES0000000000004297CCPF;11/11/2022;23;0,144;R
ES0000000000004297CCPF;12/11/2022;0;0,07;R
ES0000000000004297CCPF;12/11/2022;1;0,045;R
ES0000000000004297CCPF;12/11/2022;2;0,278;R
ES0000000000004297CCPF;12/11/2022;3;0,235;R
ES0000000000004297CCPF;12/11/2022;4;0,067;R
ES0000000000004297CCPF;12/11/2022;5;0,085;R
ES0000000000004297CCPF;12/11/2022;6;0,03;R
ES0000000000004297CCPF;12/11/2022;7;0,452;R
ES0000000000004297CCPF;12/11/2022;8;0,191;R
ES0000000000004297CCPF;12/11/2022;9;0,69;R
ES0000000000004297CCPF;12/11/2022;10;0,617;R
ES0000000000004297CCPF;12/11/2022;11;0,573;R
ES0000000000004297CCPF;12/11/2022;12;0,068;R
ES0000000000004297CCPF;12/11/2022;13;0,255;R
ES0000000000004297CCPF;12/11/2022;14;0,024;R
ES0000000000004297CCPF;12/11/2022;15;0,19;R
ES0000000000004297CCPF;12/11/2022;16;0,575;R
ES0000000000004297CCPF;12/11/2022;17;0,329;R
ES0000000000004297CCPF;12/11/2022;18;0,046;R
ES0000000000004297CCPF;12/11/2022;19;0,097;R
ES0000000000004297CCPF;12/11/2022;20;0,563;R
ES0000000000004297CCPF;12/11/2022;21;0,157;R
ES0000000000004297CCPF;12/11/2022;22;0,076;R
ES0000000000004297CCPF;12/11/2022;23;0,084;R
ES0000000000004297CCPF;13/11/2022;0;0,2;R
ES0000000000004297CCPF;13/11/2022;1;0,412;R
ES0000000000004297CCPF;13/11/2022;2;0,043;R
ES0000000000004297CCPF;13/11/2022;3;0,085;R
ES0000000000004297CCPF;13/11/2022;4;0,083;R
ES0000000000004297CCPF;13/11/2022;5;0,321;R
ES0000000000004297CCPF;13/11/2022;6;0,183;R
ES0000000000004297CCPF;13/11/2022;7;0,074;R
ES0000000000004297CCPF;13/11/2022;8;0,039;R
ES0000000000004297CCPF;13/11/2022;9;0,148;R
ES0000000000004297CCPF;13/11/2022;10;1,181;R
ES0000000000004297CCPF;13/11/2022;11;0,759;R
ES0000000000004297CCPF;13/11/2022;12;1,354;R
ES0000000000004297CCPF;13/11/2022;13;0,641;R
ES0000000000004297CCPF;13/11/2022;14;0,574;R
ES0000000000004297CCPF;13/11/2022;15;0,618;R
ES0000000000004297CCPF;13/11/2022;16;0,312;R
ES0000000000004297CCPF;13/11/2022;17;0,032;R
ES0000000000004297CCPF;13/11/2022;18;0,076;R
ES0000000000004297CCPF;13/11/2022;19;0,094;R
ES0000000000004297CCPF;13/11/2022;20;0,409;R
ES0000000000004297CCPF;13/11/2022;21;0,13;R
ES0000000000004297CCPF;13/11/2022;22;0,455;R
ES0000000000004297CCPF;13/11/2022;23;0,568;R
ES0000000000004297CCPF;14/11/2022;0;0,156;R
ES0000000000004297CCPF;14/11/2022;1;0,068;R
ES0000000000004297CCPF;14/11/2022;2;0,048;R
ES0000000000004297CCPF;14/11/2022;3;0,092;R
ES0000000000004297CCPF;14/11/2022;4;0,433;R
ES0000000000004297CCPF;14/11/2022;5;0,076;R
ES0000000000004297CCPF;14/11/2022;6;0,085;R
ES0000000000004297CCPF;14/11/2022;7;0,03;R
ES0000000000004297CCPF;14/11/2022;8;0,291;R
ES0000000000004297CCPF;14/11/2022;9;0,365;R
ES0000000000004297CCPF;14/11/2022;10;0,557;R
ES0000000000004297CCPF;14/11/2022;11;0,607;R
ES0000000000004297CCPF;14/11/2022;12;0,656;R
ES0000000000004297CCPF;14/11/2022;13;0,674;R
ES0000000000004297CCPF;14/11/2022;14;0,605;R
ES0000000000004297CCPF;14/11/2022;15;0,555;R
ES0000000000004297CCPF;14/11/2022;16;0,453;R
ES0000000000004297CCPF;14/11/2022;17;0,073;R
ES0000000000004297CCPF;14/11/2022;18;0,044;R
ES0000000000004297CCPF;14/11/2022;19;0,155;R
ES0000000000004297CCPF;14/11/2022;20;0,135;R
ES0000000000004297CCPF;14/11/2022;21;0,491;R
ES0000000000004297CCPF;14/11/2022;22;0,113;R
ES0000000000004297CCPF;14/11/2022;23;0,217;R
ES0000000000004297CCPF;15/11/2022;0;0,464;R
ES0000000000004297CCPF;15/11/2022;1;0,085;R
ES0000000000004297CCPF;15/11/2022;2;0,059;R
ES0000000000004297CCPF;15/11/2022;3;0,057;R
ES0000000000004297CCPF;15/11/2022;4;0,21;R
ES0000000000004297CCPF;15/11/2022;5;0,311;R
ES0000000000004297CCPF;15/11/2022;6;0,068;R
ES0000000000004297CCPF;15/11/2022;7;0,085;R
ES0000000000004297CCPF;15/11/2022;8;0,03;R
ES0000000000004297CCPF;15/11/2022;9;0,3;R
ES0000000000004297CCPF;15/11/2022;10;0,471;R
ES0000000000004297CCPF;15/11/2022;11;0,63;R
ES0000000000004297CCPF;15/11/2022;12;0,698;R
ES0000000000004297CCPF;15/11/2022;13;0,601;R
ES0000000000004297CCPF;15/11/2022;14;0,61;R
ES0000000000004297CCPF;15/11/2022;15;0,217;R
ES0000000000004297CCPF;15/11/2022;16;0,025;R
ES0000000000004297CCPF;15/11/2022;17;0,081;R
ES0000000000004297CCPF;15/11/2022;18;0,233;R
ES0000000000004297CCPF;15/11/2022;19;0,339;R
ES0000000000004297CCPF;15/11/2022;20;0,581;R
ES0000000000004297CCPF;15/11/2022;21;0,287;R
ES0000000000004297CCPF;15/11/2022;22;0,569;R
ES0000000000004297CCPF;15/11/2022;23;0,175;R
ES0000000000004297CCPF;16/11/2022;0;0,074;R
ES0000000000004297CCPF;16/11/2022;1;0,037;R
ES0000000000004297CCPF;16/11/2022;2;0,087;R
ES0000000000004297CCPF;16/11/2022;3;0,43;R
ES0000000000004297CCPF;16/11/2022;4;0,056;R
ES0000000000004297CCPF;16/11/2022;5;0,086;R
ES0000000000004297CCPF;16/11/2022;6;0,03;R
ES0000000000004297CCPF;16/11/2022;7;0,181;R
ES0000000000004297CCPF;16/11/2022;8;0,339;R
ES0000000000004297CCPF;16/11/2022;9;0,033;R
ES0000000000004297CCPF;16/11/2022;10;0,42;R
ES0000000000004297CCPF;16/11/2022;11;0,663;R
ES0000000000004297CCPF;16/11/2022;12;0,692;R
ES0000000000004297CCPF;16/11/2022;13;0,903;R
ES0000000000004297CCPF;16/11/2022;14;1,312;R
ES0000000000004297CCPF;16/11/2022;15;0,611;R
ES0000000000004297CCPF;16/11/2022;16;0,357;R
ES0000000000004297CCPF;16/11/2022;17;0,026;R
ES0000000000004297CCPF;16/11/2022;18;0,084;R
ES0000000000004297CCPF;16/11/2022;19;0,066;R
ES0000000000004297CCPF;16/11/2022;20;0,275;R
ES0000000000004297CCPF;16/11/2022;21;0,226;R
ES0000000000004297CCPF;16/11/2022;22;0,068;R
ES0000000000004297CCPF;16/11/2022;23;0,047;R
ES0000000000004297CCPF;17/11/2022;0;0,087;R
ES0000000000004297CCPF;17/11/2022;1;0,325;R
ES0000000000004297CCPF;17/11/2022;2;0,169;R
ES0000000000004297CCPF;17/11/2022;3;0,067;R
ES0000000000004297CCPF;17/11/2022;4;0,052;R
ES0000000000004297CCPF;17/11/2022;5;0,086;R
ES0000000000004297CCPF;17/11/2022;6;0,391;R
ES0000000000004297CCPF;17/11/2022;7;0,108;R
ES0000000000004297CCPF;17/11/2022;8;0,034;R
ES0000000000004297CCPF;17/11/2022;9;0,521;R
ES0000000000004297CCPF;17/11/2022;10;0,619;R
ES0000000000004297CCPF;17/11/2022;11;0,589;R
ES0000000000004297CCPF;17/11/2022;12;0,6;R
ES0000000000004297CCPF;17/11/2022;13;0,025;R
ES0000000000004297CCPF;17/11/2022;14;0,083;R
ES0000000000004297CCPF;17/11/2022;15;0,04;R
ES0000000000004297CCPF;17/11/2022;16;0,425;R
ES0000000000004297CCPF;17/11/2022;17;0,614;R
ES0000000000004297CCPF;17/11/2022;18;0,078;R
ES0000000000004297CCPF;17/11/2022;19;0,098;R
ES0000000000004297CCPF;17/11/2022;20;0,071;R
ES0000000000004297CCPF;17/11/2022;21;0,232;R
ES0000000000004297CCPF;17/11/2022;22;0,637;R
ES0000000000004297CCPF;17/11/2022;23;0,091;R
