CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006300CCPF;30/11/2022;4;1,382;R
ES0000000000006300CCPF;30/11/2022;5;1,393;R
ES0000000000006300CCPF;30/11/2022;6;1,23;R
ES0000000000006300CCPF;30/11/2022;7;1,056;R
ES0000000000006300CCPF;30/11/2022;8;1,019;R
ES0000000000006300CCPF;30/11/2022;9;0,948;R
ES0000000000006300CCPF;30/11/2022;10;0,288;R
ES0000000000006300CCPF;30/11/2022;11;0,358;R
ES0000000000006300CCPF;30/11/2022;12;0,537;R
ES0000000000006300CCPF;30/11/2022;13;0,08;R
ES0000000000006300CCPF;30/11/2022;14;0,574;R
ES0000000000006300CCPF;30/11/2022;15;1,129;R
ES0000000000006300CCPF;30/11/2022;16;0,63;R
ES0000000000006300CCPF;30/11/2022;17;0,608;R
ES0000000000006300CCPF;30/11/2022;18;0,14;R
ES0000000000006300CCPF;30/11/2022;19;0,622;R
ES0000000000006300CCPF;30/11/2022;20;0,623;R
ES0000000000006300CCPF;30/11/2022;21;0,145;R
ES0000000000006300CCPF;30/11/2022;22;0,627;R
ES0000000000006300CCPF;30/11/2022;23;0,941;R
ES0000000000006300CCPF;01/12/2022;0;1,071;R
ES0000000000006300CCPF;01/12/2022;1;1,225;R
ES0000000000006300CCPF;01/12/2022;2;1,339;R
ES0000000000006300CCPF;01/12/2022;3;1,382;R
ES0000000000006300CCPF;01/12/2022;4;1,336;R
ES0000000000006300CCPF;01/12/2022;5;1,03;R
ES0000000000006300CCPF;01/12/2022;6;1,322;R
ES0000000000006300CCPF;01/12/2022;7;1,134;R
ES0000000000006300CCPF;01/12/2022;8;0,997;R
ES0000000000006300CCPF;01/12/2022;9;0,997;R
ES0000000000006300CCPF;01/12/2022;10;0,797;R
ES0000000000006300CCPF;01/12/2022;11;0,393;R
ES0000000000006300CCPF;01/12/2022;12;0,547;R
ES0000000000006300CCPF;01/12/2022;13;0,115;R
ES0000000000006300CCPF;01/12/2022;14;0,573;R
ES0000000000006300CCPF;01/12/2022;15;0,258;R
ES0000000000006300CCPF;01/12/2022;16;0,59;R
ES0000000000006300CCPF;01/12/2022;17;0,14;R
ES0000000000006300CCPF;01/12/2022;18;0,614;R
ES0000000000006300CCPF;01/12/2022;19;0,607;R
ES0000000000006300CCPF;01/12/2022;20;0,448;R
ES0000000000006300CCPF;01/12/2022;21;1,045;R
ES0000000000006300CCPF;01/12/2022;22;0,8;R
ES0000000000006300CCPF;01/12/2022;23;0,895;R
ES0000000000006300CCPF;02/12/2022;0;1,054;R
ES0000000000006300CCPF;02/12/2022;1;0,894;R
ES0000000000006300CCPF;02/12/2022;2;0,694;R
ES0000000000006300CCPF;02/12/2022;3;1,055;R
ES0000000000006300CCPF;02/12/2022;4;1,314;R
ES0000000000006300CCPF;02/12/2022;5;0,906;R
ES0000000000006300CCPF;02/12/2022;6;1,318;R
ES0000000000006300CCPF;02/12/2022;7;0,544;R
ES0000000000006300CCPF;02/12/2022;8;0,533;R
ES0000000000006300CCPF;02/12/2022;9;0,963;R
ES0000000000006300CCPF;02/12/2022;10;0,736;R
ES0000000000006300CCPF;02/12/2022;11;0,473;R
ES0000000000006300CCPF;02/12/2022;12;0,492;R
ES0000000000006300CCPF;02/12/2022;13;0,485;R
ES0000000000006300CCPF;02/12/2022;14;0,283;R
ES0000000000006300CCPF;02/12/2022;15;0,191;R
ES0000000000006300CCPF;02/12/2022;16;0,167;R
ES0000000000006300CCPF;02/12/2022;17;0,16;R
ES0000000000006300CCPF;02/12/2022;18;0,187;R
ES0000000000006300CCPF;02/12/2022;19;0,154;R
ES0000000000006300CCPF;02/12/2022;20;0,195;R
ES0000000000006300CCPF;02/12/2022;21;0,392;R
ES0000000000006300CCPF;02/12/2022;22;1,247;R
ES0000000000006300CCPF;02/12/2022;23;1,061;R
ES0000000000006300CCPF;03/12/2022;0;1,242;R
ES0000000000006300CCPF;03/12/2022;1;0,931;R
ES0000000000006300CCPF;03/12/2022;2;1,394;R
ES0000000000006300CCPF;03/12/2022;3;1,13;R
ES0000000000006300CCPF;03/12/2022;4;1,123;R
ES0000000000006300CCPF;03/12/2022;5;1,417;R
ES0000000000006300CCPF;03/12/2022;6;1,015;R
ES0000000000006300CCPF;03/12/2022;7;1,21;R
ES0000000000006300CCPF;03/12/2022;8;1,345;R
ES0000000000006300CCPF;03/12/2022;9;1,211;R
ES0000000000006300CCPF;03/12/2022;10;1,252;R
ES0000000000006300CCPF;03/12/2022;11;1,109;R
ES0000000000006300CCPF;03/12/2022;12;0,922;R
ES0000000000006300CCPF;03/12/2022;13;1,846;R
ES0000000000006300CCPF;03/12/2022;14;2,685;R
ES0000000000006300CCPF;03/12/2022;15;1,825;R
ES0000000000006300CCPF;03/12/2022;16;1,404;R
ES0000000000006300CCPF;03/12/2022;17;0,929;R
ES0000000000006300CCPF;03/12/2022;18;0,909;R
ES0000000000006300CCPF;03/12/2022;19;1,404;R
ES0000000000006300CCPF;03/12/2022;20;0,979;R
ES0000000000006300CCPF;03/12/2022;21;1,421;R
ES0000000000006300CCPF;03/12/2022;22;1,015;R
ES0000000000006300CCPF;03/12/2022;23;1,091;R
ES0000000000006300CCPF;04/12/2022;0;1,274;R
ES0000000000006300CCPF;04/12/2022;1;1,163;R
ES0000000000006300CCPF;04/12/2022;2;1,197;R
ES0000000000006300CCPF;04/12/2022;3;1,344;R
ES0000000000006300CCPF;04/12/2022;4;0,857;R
ES0000000000006300CCPF;04/12/2022;5;1,329;R
ES0000000000006300CCPF;04/12/2022;6;0,741;R
ES0000000000006300CCPF;04/12/2022;7;0,584;R
ES0000000000006300CCPF;04/12/2022;8;0,365;R
ES0000000000006300CCPF;04/12/2022;9;0,367;R
ES0000000000006300CCPF;04/12/2022;10;0,611;R
ES0000000000006300CCPF;04/12/2022;11;0,218;R
ES0000000000006300CCPF;04/12/2022;12;0,612;R
ES0000000000006300CCPF;04/12/2022;13;0,497;R
ES0000000000006300CCPF;04/12/2022;14;0,599;R
ES0000000000006300CCPF;04/12/2022;15;1,947;R
ES0000000000006300CCPF;04/12/2022;16;1,018;R
ES0000000000006300CCPF;04/12/2022;17;1,379;R
ES0000000000006300CCPF;04/12/2022;18;1,191;R
ES0000000000006300CCPF;04/12/2022;19;1,741;R
ES0000000000006300CCPF;04/12/2022;20;1,957;R
ES0000000000006300CCPF;04/12/2022;21;1,624;R
ES0000000000006300CCPF;04/12/2022;22;2,471;R
ES0000000000006300CCPF;04/12/2022;23;1,747;R
ES0000000000006300CCPF;05/12/2022;0;0,959;R
ES0000000000006300CCPF;05/12/2022;1;1,396;R
ES0000000000006300CCPF;05/12/2022;2;1,401;R
ES0000000000006300CCPF;05/12/2022;3;1,416;R
ES0000000000006300CCPF;05/12/2022;4;1,695;R
ES0000000000006300CCPF;05/12/2022;5;1,23;R
ES0000000000006300CCPF;05/12/2022;6;1,727;R
ES0000000000006300CCPF;05/12/2022;7;1,324;R
ES0000000000006300CCPF;05/12/2022;8;1,3;R
ES0000000000006300CCPF;05/12/2022;9;1,37;R
ES0000000000006300CCPF;05/12/2022;10;0,892;R
ES0000000000006300CCPF;05/12/2022;11;1,162;R
ES0000000000006300CCPF;05/12/2022;12;0,528;R
ES0000000000006300CCPF;05/12/2022;13;0,327;R
ES0000000000006300CCPF;05/12/2022;14;0,176;R
ES0000000000006300CCPF;05/12/2022;15;0,125;R
ES0000000000006300CCPF;05/12/2022;16;0,267;R
ES0000000000006300CCPF;05/12/2022;17;0,138;R
ES0000000000006300CCPF;05/12/2022;18;0,14;R
ES0000000000006300CCPF;05/12/2022;19;0,154;R
ES0000000000006300CCPF;05/12/2022;20;0,137;R
ES0000000000006300CCPF;05/12/2022;21;0,621;R
ES0000000000006300CCPF;05/12/2022;22;1,02;R
ES0000000000006300CCPF;05/12/2022;23;0,613;R
ES0000000000006300CCPF;06/12/2022;0;0,377;R
ES0000000000006300CCPF;06/12/2022;1;0,945;R
ES0000000000006300CCPF;06/12/2022;2;0,526;R
ES0000000000006300CCPF;06/12/2022;3;0,512;R
ES0000000000006300CCPF;06/12/2022;4;0,912;R
ES0000000000006300CCPF;06/12/2022;5;0,493;R
ES0000000000006300CCPF;06/12/2022;6;0,482;R
ES0000000000006300CCPF;06/12/2022;7;0,936;R
ES0000000000006300CCPF;06/12/2022;8;0,488;R
ES0000000000006300CCPF;06/12/2022;9;0,496;R
ES0000000000006300CCPF;06/12/2022;10;1,012;R
ES0000000000006300CCPF;06/12/2022;11;0,355;R
ES0000000000006300CCPF;06/12/2022;12;0,99;R
ES0000000000006300CCPF;06/12/2022;13;0,554;R
ES0000000000006300CCPF;06/12/2022;14;0,93;R
ES0000000000006300CCPF;06/12/2022;15;0,713;R
ES0000000000006300CCPF;06/12/2022;16;0,413;R
ES0000000000006300CCPF;06/12/2022;17;0,392;R
ES0000000000006300CCPF;06/12/2022;18;0,49;R
ES0000000000006300CCPF;06/12/2022;19;0,267;R
ES0000000000006300CCPF;06/12/2022;20;0,633;R
ES0000000000006300CCPF;06/12/2022;21;0,486;R
ES0000000000006300CCPF;06/12/2022;22;1,289;R
ES0000000000006300CCPF;06/12/2022;23;0,912;R
ES0000000000006300CCPF;07/12/2022;0;1,413;R
ES0000000000006300CCPF;07/12/2022;1;0,917;R
ES0000000000006300CCPF;07/12/2022;2;1,611;R
ES0000000000006300CCPF;07/12/2022;3;1,227;R
ES0000000000006300CCPF;07/12/2022;4;1,298;R
ES0000000000006300CCPF;07/12/2022;5;1,697;R
ES0000000000006300CCPF;07/12/2022;6;1,231;R
ES0000000000006300CCPF;07/12/2022;7;1,506;R
ES0000000000006300CCPF;07/12/2022;8;0,873;R
ES0000000000006300CCPF;07/12/2022;9;0,858;R
ES0000000000006300CCPF;07/12/2022;10;0,869;R
ES0000000000006300CCPF;07/12/2022;11;0,853;R
ES0000000000006300CCPF;07/12/2022;12;0,89;R
ES0000000000006300CCPF;07/12/2022;13;0,867;R
ES0000000000006300CCPF;07/12/2022;14;0,598;R
ES0000000000006300CCPF;07/12/2022;15;0,564;R
ES0000000000006300CCPF;07/12/2022;16;0,29;R
ES0000000000006300CCPF;07/12/2022;17;0,648;R
ES0000000000006300CCPF;07/12/2022;18;0,37;R
ES0000000000006300CCPF;07/12/2022;19;0,255;R
ES0000000000006300CCPF;07/12/2022;20;0,142;R
ES0000000000006300CCPF;07/12/2022;21;0,106;R
ES0000000000006300CCPF;07/12/2022;22;0,532;R
ES0000000000006300CCPF;07/12/2022;23;0,546;R
ES0000000000006300CCPF;08/12/2022;0;0,543;R
ES0000000000006300CCPF;08/12/2022;1;0,539;R
ES0000000000006300CCPF;08/12/2022;2;0,537;R
ES0000000000006300CCPF;08/12/2022;3;0,466;R
ES0000000000006300CCPF;08/12/2022;4;0,526;R
ES0000000000006300CCPF;08/12/2022;5;0,469;R
ES0000000000006300CCPF;08/12/2022;6;0,503;R
ES0000000000006300CCPF;08/12/2022;7;0,479;R
ES0000000000006300CCPF;08/12/2022;8;0,524;R
ES0000000000006300CCPF;08/12/2022;9;0,471;R
ES0000000000006300CCPF;08/12/2022;10;0,518;R
ES0000000000006300CCPF;08/12/2022;11;0,269;R
ES0000000000006300CCPF;08/12/2022;12;0,889;R
ES0000000000006300CCPF;08/12/2022;13;0,508;R
ES0000000000006300CCPF;08/12/2022;14;0,205;R
ES0000000000006300CCPF;08/12/2022;15;0,152;R
ES0000000000006300CCPF;08/12/2022;16;0,09;R
ES0000000000006300CCPF;08/12/2022;17;0,097;R
ES0000000000006300CCPF;08/12/2022;18;0,116;R
ES0000000000006300CCPF;08/12/2022;19;0,094;R
ES0000000000006300CCPF;08/12/2022;20;0,117;R
ES0000000000006300CCPF;08/12/2022;21;0,103;R
ES0000000000006300CCPF;08/12/2022;22;0,108;R
ES0000000000006300CCPF;08/12/2022;23;0,977;R
ES0000000000006300CCPF;09/12/2022;0;0,522;R
ES0000000000006300CCPF;09/12/2022;1;0,829;R
ES0000000000006300CCPF;09/12/2022;2;0,604;R
ES0000000000006300CCPF;09/12/2022;3;0,511;R
ES0000000000006300CCPF;09/12/2022;4;0,553;R
ES0000000000006300CCPF;09/12/2022;5;0,844;R
ES0000000000006300CCPF;09/12/2022;6;0,327;R
ES0000000000006300CCPF;09/12/2022;7;0,606;R
ES0000000000006300CCPF;09/12/2022;8;0,139;R
ES0000000000006300CCPF;09/12/2022;9;0,351;R
ES0000000000006300CCPF;09/12/2022;10;0,26;R
ES0000000000006300CCPF;09/12/2022;11;0,139;R
ES0000000000006300CCPF;09/12/2022;12;0,277;R
ES0000000000006300CCPF;09/12/2022;13;0,323;R
ES0000000000006300CCPF;09/12/2022;14;0,142;R
ES0000000000006300CCPF;09/12/2022;15;0,126;R
ES0000000000006300CCPF;09/12/2022;16;1,046;R
ES0000000000006300CCPF;09/12/2022;17;0,183;R
ES0000000000006300CCPF;09/12/2022;18;0,594;R
ES0000000000006300CCPF;09/12/2022;19;0,123;R
ES0000000000006300CCPF;09/12/2022;20;0,578;R
ES0000000000006300CCPF;09/12/2022;21;0,182;R
ES0000000000006300CCPF;09/12/2022;22;0,196;R
ES0000000000006300CCPF;09/12/2022;23;0,547;R
ES0000000000006300CCPF;10/12/2022;0;0,097;R
ES0000000000006300CCPF;10/12/2022;1;0,548;R
ES0000000000006300CCPF;10/12/2022;2;0,083;R
ES0000000000006300CCPF;10/12/2022;3;0,404;R
ES0000000000006300CCPF;10/12/2022;4;0,943;R
ES0000000000006300CCPF;10/12/2022;5;0,46;R
ES0000000000006300CCPF;10/12/2022;6;0,596;R
ES0000000000006300CCPF;10/12/2022;7;0,823;R
ES0000000000006300CCPF;10/12/2022;8;0,49;R
ES0000000000006300CCPF;10/12/2022;9;0,487;R
ES0000000000006300CCPF;10/12/2022;10;0,769;R
ES0000000000006300CCPF;10/12/2022;11;0,848;R
ES0000000000006300CCPF;10/12/2022;12;0,838;R
ES0000000000006300CCPF;10/12/2022;13;0,888;R
ES0000000000006300CCPF;10/12/2022;14;0,882;R
ES0000000000006300CCPF;10/12/2022;15;0,858;R
ES0000000000006300CCPF;10/12/2022;16;0,845;R
ES0000000000006300CCPF;10/12/2022;17;1,229;R
ES0000000000006300CCPF;10/12/2022;18;0,857;R
ES0000000000006300CCPF;10/12/2022;19;0,853;R
ES0000000000006300CCPF;10/12/2022;20;0,84;R
ES0000000000006300CCPF;10/12/2022;21;1,298;R
ES0000000000006300CCPF;10/12/2022;22;0,862;R
ES0000000000006300CCPF;10/12/2022;23;0,886;R
ES0000000000006300CCPF;11/12/2022;0;0,874;R
ES0000000000006300CCPF;11/12/2022;1;0,874;R
ES0000000000006300CCPF;11/12/2022;2;1,315;R
ES0000000000006300CCPF;11/12/2022;3;0,852;R
ES0000000000006300CCPF;11/12/2022;4;0,857;R
ES0000000000006300CCPF;11/12/2022;5;1,288;R
ES0000000000006300CCPF;11/12/2022;6;0,845;R
ES0000000000006300CCPF;11/12/2022;7;0,828;R
ES0000000000006300CCPF;11/12/2022;8;1,296;R
ES0000000000006300CCPF;11/12/2022;9;0,862;R
ES0000000000006300CCPF;11/12/2022;10;1,292;R
ES0000000000006300CCPF;11/12/2022;11;0,84;R
ES0000000000006300CCPF;11/12/2022;12;0,852;R
ES0000000000006300CCPF;11/12/2022;13;1,305;R
ES0000000000006300CCPF;11/12/2022;14;0,852;R
ES0000000000006300CCPF;11/12/2022;15;1,198;R
ES0000000000006300CCPF;11/12/2022;16;0,976;R
ES0000000000006300CCPF;11/12/2022;17;1,03;R
ES0000000000006300CCPF;11/12/2022;18;1,117;R
ES0000000000006300CCPF;11/12/2022;19;0,854;R
ES0000000000006300CCPF;11/12/2022;20;1,296;R
ES0000000000006300CCPF;11/12/2022;21;0,856;R
ES0000000000006300CCPF;11/12/2022;22;1,332;R
ES0000000000006300CCPF;11/12/2022;23;1,097;R
ES0000000000006300CCPF;12/12/2022;0;1,422;R
ES0000000000006300CCPF;12/12/2022;1;0,892;R
ES0000000000006300CCPF;12/12/2022;2;0,932;R
ES0000000000006300CCPF;12/12/2022;3;1,335;R
ES0000000000006300CCPF;12/12/2022;4;0,888;R
ES0000000000006300CCPF;12/12/2022;5;1,308;R
ES0000000000006300CCPF;12/12/2022;6;0,916;R
ES0000000000006300CCPF;12/12/2022;7;1,252;R
ES0000000000006300CCPF;12/12/2022;8;0,486;R
ES0000000000006300CCPF;12/12/2022;9;0,791;R
ES0000000000006300CCPF;12/12/2022;10;0,203;R
ES0000000000006300CCPF;12/12/2022;11;0,149;R
ES0000000000006300CCPF;12/12/2022;12;0,158;R
ES0000000000006300CCPF;12/12/2022;13;0,518;R
ES0000000000006300CCPF;12/12/2022;14;0,4;R
ES0000000000006300CCPF;12/12/2022;15;0,121;R
ES0000000000006300CCPF;12/12/2022;16;0,165;R
ES0000000000006300CCPF;12/12/2022;17;0,138;R
ES0000000000006300CCPF;12/12/2022;18;0,12;R
ES0000000000006300CCPF;12/12/2022;19;0,137;R
ES0000000000006300CCPF;12/12/2022;20;0,194;R
ES0000000000006300CCPF;12/12/2022;21;0,55;R
ES0000000000006300CCPF;12/12/2022;22;1,124;R
ES0000000000006300CCPF;12/12/2022;23;1,575;R
ES0000000000006300CCPF;13/12/2022;0;1,287;R
ES0000000000006300CCPF;13/12/2022;1;1,767;R
ES0000000000006300CCPF;13/12/2022;2;1,274;R
ES0000000000006300CCPF;13/12/2022;3;1,667;R
ES0000000000006300CCPF;13/12/2022;4;1,282;R
ES0000000000006300CCPF;13/12/2022;5;1,765;R
ES0000000000006300CCPF;13/12/2022;6;1,238;R
ES0000000000006300CCPF;13/12/2022;7;1,68;R
ES0000000000006300CCPF;13/12/2022;8;0,619;R
ES0000000000006300CCPF;13/12/2022;9;0,936;R
ES0000000000006300CCPF;13/12/2022;10;0,554;R
ES0000000000006300CCPF;13/12/2022;11;0,81;R
ES0000000000006300CCPF;13/12/2022;12;0,183;R
ES0000000000006300CCPF;13/12/2022;13;0,571;R
ES0000000000006300CCPF;13/12/2022;14;0,124;R
ES0000000000006300CCPF;13/12/2022;15;0,697;R
ES0000000000006300CCPF;13/12/2022;16;0,326;R
ES0000000000006300CCPF;13/12/2022;17;0,606;R
ES0000000000006300CCPF;13/12/2022;18;0,146;R
ES0000000000006300CCPF;13/12/2022;19;0,622;R
ES0000000000006300CCPF;13/12/2022;20;0,15;R
ES0000000000006300CCPF;13/12/2022;21;0,639;R
ES0000000000006300CCPF;13/12/2022;22;0,918;R
ES0000000000006300CCPF;13/12/2022;23;1,331;R
ES0000000000006300CCPF;14/12/2022;0;0,978;R
ES0000000000006300CCPF;14/12/2022;1;1,152;R
ES0000000000006300CCPF;14/12/2022;2;0,974;R
ES0000000000006300CCPF;14/12/2022;3;1,311;R
ES0000000000006300CCPF;14/12/2022;4;0,846;R
ES0000000000006300CCPF;14/12/2022;5;1,351;R
ES0000000000006300CCPF;14/12/2022;6;1,289;R
ES0000000000006300CCPF;14/12/2022;7;1,564;R
ES0000000000006300CCPF;14/12/2022;8;0,53;R
ES0000000000006300CCPF;14/12/2022;9;0,465;R
ES0000000000006300CCPF;14/12/2022;10;0,575;R
ES0000000000006300CCPF;14/12/2022;11;0,083;R
ES0000000000006300CCPF;14/12/2022;12;0,5;R
ES0000000000006300CCPF;14/12/2022;13;0,166;R
ES0000000000006300CCPF;14/12/2022;14;0,58;R
ES0000000000006300CCPF;14/12/2022;15;0,515;R
ES0000000000006300CCPF;14/12/2022;16;0,619;R
ES0000000000006300CCPF;14/12/2022;17;0,138;R
ES0000000000006300CCPF;14/12/2022;18;0,615;R
ES0000000000006300CCPF;14/12/2022;19;0,254;R
ES0000000000006300CCPF;14/12/2022;20;0,466;R
ES0000000000006300CCPF;14/12/2022;21;0,643;R
ES0000000000006300CCPF;14/12/2022;22;0,279;R
ES0000000000006300CCPF;14/12/2022;23;1,018;R
ES0000000000006300CCPF;15/12/2022;0;0,557;R
ES0000000000006300CCPF;15/12/2022;1;1,02;R
ES0000000000006300CCPF;15/12/2022;2;0,766;R
ES0000000000006300CCPF;15/12/2022;3;0,695;R
ES0000000000006300CCPF;15/12/2022;4;0,983;R
ES0000000000006300CCPF;15/12/2022;5;0,471;R
ES0000000000006300CCPF;15/12/2022;6;0,972;R
ES0000000000006300CCPF;15/12/2022;7;0,987;R
ES0000000000006300CCPF;15/12/2022;8;0,236;R
ES0000000000006300CCPF;15/12/2022;9;0,567;R
ES0000000000006300CCPF;15/12/2022;10;0,104;R
ES0000000000006300CCPF;15/12/2022;11;0,527;R
ES0000000000006300CCPF;15/12/2022;12;0,508;R
ES0000000000006300CCPF;15/12/2022;13;0,168;R
ES0000000000006300CCPF;15/12/2022;14;0,573;R
ES0000000000006300CCPF;15/12/2022;15;0,106;R
ES0000000000006300CCPF;15/12/2022;16;0,704;R
ES0000000000006300CCPF;15/12/2022;17;0,641;R
ES0000000000006300CCPF;15/12/2022;18;0,146;R
ES0000000000006300CCPF;15/12/2022;19;0,624;R
ES0000000000006300CCPF;15/12/2022;20;0,489;R
ES0000000000006300CCPF;15/12/2022;21;0,26;R
ES0000000000006300CCPF;15/12/2022;22;0,8;R
ES0000000000006300CCPF;15/12/2022;23;1,005;R
ES0000000000006300CCPF;16/12/2022;0;0,834;R
ES0000000000006300CCPF;16/12/2022;1;0,647;R
ES0000000000006300CCPF;16/12/2022;2;0,96;R
ES0000000000006300CCPF;16/12/2022;3;0,477;R
ES0000000000006300CCPF;16/12/2022;4;0,936;R
ES0000000000006300CCPF;16/12/2022;5;0,49;R
ES0000000000006300CCPF;16/12/2022;6;0,939;R
ES0000000000006300CCPF;16/12/2022;7;0,552;R
ES0000000000006300CCPF;16/12/2022;8;0,818;R
ES0000000000006300CCPF;16/12/2022;9;0,406;R
ES0000000000006300CCPF;16/12/2022;10;0,211;R
ES0000000000006300CCPF;16/12/2022;11;0,096;R
ES0000000000006300CCPF;16/12/2022;12;0,52;R
ES0000000000006300CCPF;16/12/2022;13;0,072;R
ES0000000000006300CCPF;16/12/2022;14;0,58;R
ES0000000000006300CCPF;16/12/2022;15;0,249;R
ES0000000000006300CCPF;16/12/2022;16;0,524;R
ES0000000000006300CCPF;16/12/2022;17;0,618;R
ES0000000000006300CCPF;16/12/2022;18;0,134;R
ES0000000000006300CCPF;16/12/2022;19;0,554;R
ES0000000000006300CCPF;16/12/2022;20;0,167;R
ES0000000000006300CCPF;16/12/2022;21;0,807;R
ES0000000000006300CCPF;16/12/2022;22;1,199;R
ES0000000000006300CCPF;16/12/2022;23;0,792;R
ES0000000000006300CCPF;17/12/2022;0;0,991;R
ES0000000000006300CCPF;17/12/2022;1;0,553;R
ES0000000000006300CCPF;17/12/2022;2;1,33;R
ES0000000000006300CCPF;17/12/2022;3;0,877;R
ES0000000000006300CCPF;17/12/2022;4;1,298;R
ES0000000000006300CCPF;17/12/2022;5;0,979;R
ES0000000000006300CCPF;17/12/2022;6;1,219;R
ES0000000000006300CCPF;17/12/2022;7;0,868;R
ES0000000000006300CCPF;17/12/2022;8;1,292;R
ES0000000000006300CCPF;17/12/2022;9;0,946;R
ES0000000000006300CCPF;17/12/2022;10;1,546;R
ES0000000000006300CCPF;17/12/2022;11;0,79;R
ES0000000000006300CCPF;17/12/2022;12;1,309;R
ES0000000000006300CCPF;17/12/2022;13;0,569;R
ES0000000000006300CCPF;17/12/2022;14;1,088;R
ES0000000000006300CCPF;17/12/2022;15;1,21;R
ES0000000000006300CCPF;17/12/2022;16;0,14;R
ES0000000000006300CCPF;17/12/2022;17;0,613;R
ES0000000000006300CCPF;17/12/2022;18;0,205;R
ES0000000000006300CCPF;17/12/2022;19;0,582;R
ES0000000000006300CCPF;17/12/2022;20;0,108;R
ES0000000000006300CCPF;17/12/2022;21;0,556;R
ES0000000000006300CCPF;17/12/2022;22;0,792;R
ES0000000000006300CCPF;17/12/2022;23;0,582;R
ES0000000000006300CCPF;18/12/2022;0;0,992;R
ES0000000000006300CCPF;18/12/2022;1;0,795;R
ES0000000000006300CCPF;18/12/2022;2;1,391;R
ES0000000000006300CCPF;18/12/2022;3;1,021;R
ES0000000000006300CCPF;18/12/2022;4;1,217;R
ES0000000000006300CCPF;18/12/2022;5;1,398;R
ES0000000000006300CCPF;18/12/2022;6;1,368;R
ES0000000000006300CCPF;18/12/2022;7;1,232;R
ES0000000000006300CCPF;18/12/2022;8;1,023;R
ES0000000000006300CCPF;18/12/2022;9;1,029;R
ES0000000000006300CCPF;18/12/2022;10;0,998;R
ES0000000000006300CCPF;18/12/2022;11;0,984;R
ES0000000000006300CCPF;18/12/2022;12;0,843;R
ES0000000000006300CCPF;18/12/2022;13;0,761;R
ES0000000000006300CCPF;18/12/2022;14;0,595;R
ES0000000000006300CCPF;18/12/2022;15;0,792;R
ES0000000000006300CCPF;18/12/2022;16;0,949;R
ES0000000000006300CCPF;18/12/2022;17;0,558;R
ES0000000000006300CCPF;18/12/2022;18;0,972;R
ES0000000000006300CCPF;18/12/2022;19;0,842;R
ES0000000000006300CCPF;18/12/2022;20;0,724;R
ES0000000000006300CCPF;18/12/2022;21;1,278;R
ES0000000000006300CCPF;18/12/2022;22;2,258;R
ES0000000000006300CCPF;18/12/2022;23;1,755;R
ES0000000000006300CCPF;19/12/2022;0;1,374;R
ES0000000000006300CCPF;19/12/2022;1;1,385;R
ES0000000000006300CCPF;19/12/2022;2;0,901;R
ES0000000000006300CCPF;19/12/2022;3;1,339;R
ES0000000000006300CCPF;19/12/2022;4;1,335;R
ES0000000000006300CCPF;19/12/2022;5;0,893;R
ES0000000000006300CCPF;19/12/2022;6;1,331;R
ES0000000000006300CCPF;19/12/2022;7;1,213;R
ES0000000000006300CCPF;19/12/2022;8;0,745;R
ES0000000000006300CCPF;19/12/2022;9;0,986;R
ES0000000000006300CCPF;19/12/2022;10;0,443;R
ES0000000000006300CCPF;19/12/2022;11;0,704;R
ES0000000000006300CCPF;19/12/2022;12;0,139;R
ES0000000000006300CCPF;19/12/2022;13;0,081;R
ES0000000000006300CCPF;19/12/2022;14;0,136;R
ES0000000000006300CCPF;19/12/2022;15;0,24;R
ES0000000000006300CCPF;19/12/2022;16;0,182;R
ES0000000000006300CCPF;19/12/2022;17;0,627;R
ES0000000000006300CCPF;19/12/2022;18;0,45;R
ES0000000000006300CCPF;19/12/2022;19;0,136;R
ES0000000000006300CCPF;19/12/2022;20;0,194;R
ES0000000000006300CCPF;19/12/2022;21;0,19;R
ES0000000000006300CCPF;19/12/2022;22;0,34;R
ES0000000000006300CCPF;19/12/2022;23;0,509;R
ES0000000000006300CCPF;20/12/2022;0;1,246;R
ES0000000000006300CCPF;20/12/2022;1;0,869;R
ES0000000000006300CCPF;20/12/2022;2;1,34;R
ES0000000000006300CCPF;20/12/2022;3;0,872;R
ES0000000000006300CCPF;20/12/2022;4;1,305;R
ES0000000000006300CCPF;20/12/2022;5;1,133;R
ES0000000000006300CCPF;20/12/2022;6;1,064;R
ES0000000000006300CCPF;20/12/2022;7;1,292;R
ES0000000000006300CCPF;20/12/2022;8;0,478;R
ES0000000000006300CCPF;20/12/2022;9;0,615;R
ES0000000000006300CCPF;20/12/2022;10;0,124;R
ES0000000000006300CCPF;20/12/2022;11;0,095;R
ES0000000000006300CCPF;20/12/2022;12;0,139;R
ES0000000000006300CCPF;20/12/2022;13;0,093;R
ES0000000000006300CCPF;20/12/2022;14;0,115;R
ES0000000000006300CCPF;20/12/2022;15;0,352;R
ES0000000000006300CCPF;20/12/2022;16;0,164;R
ES0000000000006300CCPF;20/12/2022;17;0,173;R
ES0000000000006300CCPF;20/12/2022;18;0,148;R
ES0000000000006300CCPF;20/12/2022;19;0,15;R
ES0000000000006300CCPF;20/12/2022;20;0,146;R
ES0000000000006300CCPF;20/12/2022;21;0,132;R
