CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005194CCPF;29/10/22;23;0,13;R
ES0000000000005194CCPF;30/10/22;0;0,169;R
ES0000000000005194CCPF;30/10/22;1;0,151;R
ES0000000000005194CCPF;30/10/22;2;0,141;R
ES0000000000005194CCPF;30/10/22;2;0,131;R
ES0000000000005194CCPF;30/10/22;3;0,154;R
ES0000000000005194CCPF;30/10/22;4;0,131;R
ES0000000000005194CCPF;30/10/22;5;0,141;R
ES0000000000005194CCPF;30/10/22;6;0,142;R
ES0000000000005194CCPF;30/10/22;7;0,149;R
ES0000000000005194CCPF;30/10/22;8;0,172;R
ES0000000000005194CCPF;30/10/22;9;0,227;R
ES0000000000005194CCPF;30/10/22;10;0,169;R
ES0000000000005194CCPF;30/10/22;11;0,104;R
ES0000000000005194CCPF;30/10/22;12;0,129;R
ES0000000000005194CCPF;30/10/22;13;0,135;R
ES0000000000005194CCPF;30/10/22;14;0,075;R
ES0000000000005194CCPF;30/10/22;15;0,091;R
ES0000000000005194CCPF;30/10/22;16;0,17;R
ES0000000000005194CCPF;30/10/22;17;0,137;R
ES0000000000005194CCPF;30/10/22;18;0,146;R
ES0000000000005194CCPF;30/10/22;19;0,202;R
ES0000000000005194CCPF;30/10/22;20;0,199;R
ES0000000000005194CCPF;30/10/22;21;0,258;R
ES0000000000005194CCPF;30/10/22;22;0,245;R
ES0000000000005194CCPF;30/10/22;23;0,776;R
ES0000000000005194CCPF;31/10/22;0;0,678;R
ES0000000000005194CCPF;31/10/22;1;0,454;R
ES0000000000005194CCPF;31/10/22;2;0,149;R
ES0000000000005194CCPF;31/10/22;3;0,142;R
ES0000000000005194CCPF;31/10/22;4;0,143;R
ES0000000000005194CCPF;31/10/22;5;0,138;R
ES0000000000005194CCPF;31/10/22;6;0,129;R
ES0000000000005194CCPF;31/10/22;7;0,135;R
ES0000000000005194CCPF;31/10/22;8;0,143;R
ES0000000000005194CCPF;31/10/22;9;0,146;R
ES0000000000005194CCPF;31/10/22;10;0,164;R
ES0000000000005194CCPF;31/10/22;11;0,147;R
ES0000000000005194CCPF;31/10/22;12;0,072;R
ES0000000000005194CCPF;31/10/22;13;0,074;R
ES0000000000005194CCPF;31/10/22;14;0,179;R
ES0000000000005194CCPF;31/10/22;15;0,199;R
ES0000000000005194CCPF;31/10/22;16;0,101;R
ES0000000000005194CCPF;31/10/22;17;0,169;R
ES0000000000005194CCPF;31/10/22;18;0,189;R
ES0000000000005194CCPF;31/10/22;19;0,241;R
ES0000000000005194CCPF;31/10/22;20;0,132;R
ES0000000000005194CCPF;31/10/22;21;0,146;R
ES0000000000005194CCPF;31/10/22;22;0,183;R
ES0000000000005194CCPF;31/10/22;23;0,232;R
ES0000000000005194CCPF;01/11/22;0;0,202;R
ES0000000000005194CCPF;01/11/22;1;0,135;R
ES0000000000005194CCPF;01/11/22;2;0,154;R
ES0000000000005194CCPF;01/11/22;3;0,148;R
ES0000000000005194CCPF;01/11/22;4;0,133;R
ES0000000000005194CCPF;01/11/22;5;0,146;R
ES0000000000005194CCPF;01/11/22;6;0,146;R
ES0000000000005194CCPF;01/11/22;7;0,146;R
ES0000000000005194CCPF;01/11/22;8;0,132;R
ES0000000000005194CCPF;01/11/22;9;0,201;R
ES0000000000005194CCPF;01/11/22;10;0,187;R
ES0000000000005194CCPF;01/11/22;11;0,144;R
ES0000000000005194CCPF;01/11/22;12;0,133;R
ES0000000000005194CCPF;01/11/22;13;0,352;R
ES0000000000005194CCPF;01/11/22;14;0,212;R
ES0000000000005194CCPF;01/11/22;15;0,209;R
ES0000000000005194CCPF;01/11/22;16;0,11;R
ES0000000000005194CCPF;01/11/22;17;0,13;R
ES0000000000005194CCPF;01/11/22;18;0,155;R
ES0000000000005194CCPF;01/11/22;19;0,189;R
ES0000000000005194CCPF;01/11/22;20;0,135;R
ES0000000000005194CCPF;01/11/22;21;0,13;R
ES0000000000005194CCPF;01/11/22;22;0,141;R
ES0000000000005194CCPF;01/11/22;23;0,135;R
ES0000000000005194CCPF;02/11/22;0;0,157;R
ES0000000000005194CCPF;02/11/22;1;0,193;R
ES0000000000005194CCPF;02/11/22;2;0,145;R
ES0000000000005194CCPF;02/11/22;3;0,142;R
ES0000000000005194CCPF;02/11/22;4;0,149;R
ES0000000000005194CCPF;02/11/22;5;0,138;R
ES0000000000005194CCPF;02/11/22;6;0,135;R
ES0000000000005194CCPF;02/11/22;7;0,139;R
ES0000000000005194CCPF;02/11/22;8;0,136;R
ES0000000000005194CCPF;02/11/22;9;0,17;R
ES0000000000005194CCPF;02/11/22;10;0,15;R
ES0000000000005194CCPF;02/11/22;11;0,132;R
ES0000000000005194CCPF;02/11/22;12;0,081;R
ES0000000000005194CCPF;02/11/22;13;0,096;R
ES0000000000005194CCPF;02/11/22;14;0,109;R
ES0000000000005194CCPF;02/11/22;15;0,121;R
ES0000000000005194CCPF;02/11/22;16;0,141;R
ES0000000000005194CCPF;02/11/22;17;0,115;R
ES0000000000005194CCPF;02/11/22;18;0,191;R
ES0000000000005194CCPF;02/11/22;19;0,25;R
ES0000000000005194CCPF;02/11/22;20;0,201;R
ES0000000000005194CCPF;02/11/22;21;0,173;R
ES0000000000005194CCPF;02/11/22;22;0,167;R
ES0000000000005194CCPF;02/11/22;23;0,162;R
ES0000000000005194CCPF;03/11/22;0;0,198;R
ES0000000000005194CCPF;03/11/22;1;0,153;R
ES0000000000005194CCPF;03/11/22;2;0,138;R
ES0000000000005194CCPF;03/11/22;3;0,138;R
ES0000000000005194CCPF;03/11/22;4;0,125;R
ES0000000000005194CCPF;03/11/22;5;0,138;R
ES0000000000005194CCPF;03/11/22;6;0,127;R
ES0000000000005194CCPF;03/11/22;7;0,147;R
ES0000000000005194CCPF;03/11/22;8;0,141;R
ES0000000000005194CCPF;03/11/22;9;0,17;R
ES0000000000005194CCPF;03/11/22;10;0,169;R
ES0000000000005194CCPF;03/11/22;11;0,161;R
ES0000000000005194CCPF;03/11/22;12;0,106;R
ES0000000000005194CCPF;03/11/22;13;0,063;R
ES0000000000005194CCPF;03/11/22;14;0,075;R
ES0000000000005194CCPF;03/11/22;15;0,133;R
ES0000000000005194CCPF;03/11/22;16;0,159;R
ES0000000000005194CCPF;03/11/22;17;0,164;R
ES0000000000005194CCPF;03/11/22;18;0,146;R
ES0000000000005194CCPF;03/11/22;19;0,134;R
ES0000000000005194CCPF;03/11/22;20;0,141;R
ES0000000000005194CCPF;03/11/22;21;0,189;R
ES0000000000005194CCPF;03/11/22;22;0,213;R
ES0000000000005194CCPF;03/11/22;23;0,201;R
ES0000000000005194CCPF;04/11/22;0;0,19;R
ES0000000000005194CCPF;04/11/22;1;0,21;R
ES0000000000005194CCPF;04/11/22;2;0,177;R
ES0000000000005194CCPF;04/11/22;3;0,138;R
ES0000000000005194CCPF;04/11/22;4;0,139;R
ES0000000000005194CCPF;04/11/22;5;0,125;R
ES0000000000005194CCPF;04/11/22;6;0,145;R
ES0000000000005194CCPF;04/11/22;7;0,133;R
ES0000000000005194CCPF;04/11/22;8;0,134;R
ES0000000000005194CCPF;04/11/22;9;0,165;R
ES0000000000005194CCPF;04/11/22;10;0,128;R
ES0000000000005194CCPF;04/11/22;11;0,158;R
ES0000000000005194CCPF;04/11/22;12;0,089;R
ES0000000000005194CCPF;04/11/22;13;0,101;R
ES0000000000005194CCPF;04/11/22;14;0,088;R
ES0000000000005194CCPF;04/11/22;15;0,092;R
ES0000000000005194CCPF;04/11/22;16;0,077;R
ES0000000000005194CCPF;04/11/22;17;0,082;R
ES0000000000005194CCPF;04/11/22;18;0,153;R
ES0000000000005194CCPF;04/11/22;19;0,174;R
ES0000000000005194CCPF;04/11/22;20;0,208;R
ES0000000000005194CCPF;04/11/22;21;0,235;R
ES0000000000005194CCPF;04/11/22;22;0,137;R
ES0000000000005194CCPF;04/11/22;23;0,145;R
ES0000000000005194CCPF;05/11/22;0;0,144;R
ES0000000000005194CCPF;05/11/22;1;0,144;R
ES0000000000005194CCPF;05/11/22;2;0,676;R
ES0000000000005194CCPF;05/11/22;3;0,253;R
ES0000000000005194CCPF;05/11/22;4;0,812;R
ES0000000000005194CCPF;05/11/22;5;0,143;R
ES0000000000005194CCPF;05/11/22;6;0,154;R
ES0000000000005194CCPF;05/11/22;7;0,139;R
ES0000000000005194CCPF;05/11/22;8;0,159;R
ES0000000000005194CCPF;05/11/22;9;0,137;R
ES0000000000005194CCPF;05/11/22;10;0,16;R
ES0000000000005194CCPF;05/11/22;11;0,124;R
ES0000000000005194CCPF;05/11/22;12;0,189;R
ES0000000000005194CCPF;05/11/22;13;0,413;R
ES0000000000005194CCPF;05/11/22;14;0,165;R
ES0000000000005194CCPF;05/11/22;15;0,127;R
ES0000000000005194CCPF;05/11/22;16;0,129;R
ES0000000000005194CCPF;05/11/22;17;0,192;R
ES0000000000005194CCPF;05/11/22;18;0,142;R
ES0000000000005194CCPF;05/11/22;19;0,073;R
ES0000000000005194CCPF;05/11/22;20;0,103;R
ES0000000000005194CCPF;05/11/22;21;0,114;R
ES0000000000005194CCPF;05/11/22;22;0,115;R
ES0000000000005194CCPF;05/11/22;23;0,159;R
ES0000000000005194CCPF;06/11/22;0;0,095;R
ES0000000000005194CCPF;06/11/22;1;0,099;R
ES0000000000005194CCPF;06/11/22;2;0,1;R
ES0000000000005194CCPF;06/11/22;3;0,101;R
ES0000000000005194CCPF;06/11/22;4;0,098;R
ES0000000000005194CCPF;06/11/22;5;0,107;R
ES0000000000005194CCPF;06/11/22;6;0,068;R
ES0000000000005194CCPF;06/11/22;7;0,102;R
ES0000000000005194CCPF;06/11/22;8;0,123;R
ES0000000000005194CCPF;06/11/22;9;0,141;R
ES0000000000005194CCPF;06/11/22;10;0,138;R
ES0000000000005194CCPF;06/11/22;11;0,12;R
ES0000000000005194CCPF;06/11/22;12;0,095;R
ES0000000000005194CCPF;06/11/22;13;0,085;R
ES0000000000005194CCPF;06/11/22;14;0,132;R
ES0000000000005194CCPF;06/11/22;15;0,125;R
ES0000000000005194CCPF;06/11/22;16;0,159;R
ES0000000000005194CCPF;06/11/22;17;0,175;R
ES0000000000005194CCPF;06/11/22;18;0,176;R
ES0000000000005194CCPF;06/11/22;19;0,172;R
ES0000000000005194CCPF;06/11/22;20;0,233;R
ES0000000000005194CCPF;06/11/22;21;0,255;R
ES0000000000005194CCPF;06/11/22;22;0,217;R
ES0000000000005194CCPF;06/11/22;23;0,228;R
ES0000000000005194CCPF;07/11/22;0;0,23;R
ES0000000000005194CCPF;07/11/22;1;0,189;R
ES0000000000005194CCPF;07/11/22;2;0,17;R
ES0000000000005194CCPF;07/11/22;3;0,148;R
ES0000000000005194CCPF;07/11/22;4;0,134;R
ES0000000000005194CCPF;07/11/22;5;0,157;R
ES0000000000005194CCPF;07/11/22;6;0,137;R
ES0000000000005194CCPF;07/11/22;7;0,14;R
ES0000000000005194CCPF;07/11/22;8;0,141;R
ES0000000000005194CCPF;07/11/22;9;0,181;R
ES0000000000005194CCPF;07/11/22;10;0,186;R
ES0000000000005194CCPF;07/11/22;11;0,182;R
ES0000000000005194CCPF;07/11/22;12;0,192;R
ES0000000000005194CCPF;07/11/22;13;0,169;R
ES0000000000005194CCPF;07/11/22;14;0,182;R
ES0000000000005194CCPF;07/11/22;15;0,23;R
ES0000000000005194CCPF;07/11/22;16;0,235;R
ES0000000000005194CCPF;07/11/22;17;0,213;R
ES0000000000005194CCPF;07/11/22;18;0,207;R
ES0000000000005194CCPF;07/11/22;19;0,215;R
ES0000000000005194CCPF;07/11/22;20;0,199;R
ES0000000000005194CCPF;07/11/22;21;0,189;R
ES0000000000005194CCPF;07/11/22;22;0,19;R
ES0000000000005194CCPF;07/11/22;23;0,228;R
ES0000000000005194CCPF;08/11/22;0;0,209;R
ES0000000000005194CCPF;08/11/22;1;0,687;R
ES0000000000005194CCPF;08/11/22;2;0,468;R
ES0000000000005194CCPF;08/11/22;3;0,539;R
ES0000000000005194CCPF;08/11/22;4;0,142;R
ES0000000000005194CCPF;08/11/22;5;0,14;R
ES0000000000005194CCPF;08/11/22;6;0,144;R
ES0000000000005194CCPF;08/11/22;7;0,143;R
ES0000000000005194CCPF;08/11/22;8;0,142;R
ES0000000000005194CCPF;08/11/22;9;0,203;R
ES0000000000005194CCPF;08/11/22;10;0,134;R
ES0000000000005194CCPF;08/11/22;11;0,137;R
ES0000000000005194CCPF;08/11/22;12;0,137;R
ES0000000000005194CCPF;08/11/22;13;0,135;R
ES0000000000005194CCPF;08/11/22;14;0,138;R
ES0000000000005194CCPF;08/11/22;15;0,169;R
ES0000000000005194CCPF;08/11/22;16;0,169;R
ES0000000000005194CCPF;08/11/22;17;0,202;R
ES0000000000005194CCPF;08/11/22;18;0,173;R
ES0000000000005194CCPF;08/11/22;19;0,141;R
ES0000000000005194CCPF;08/11/22;20;0,164;R
ES0000000000005194CCPF;08/11/22;21;0,141;R
ES0000000000005194CCPF;08/11/22;22;0,153;R
ES0000000000005194CCPF;08/11/22;23;0,142;R
ES0000000000005194CCPF;09/11/22;0;0,14;R
ES0000000000005194CCPF;09/11/22;1;0,175;R
ES0000000000005194CCPF;09/11/22;2;0,183;R
ES0000000000005194CCPF;09/11/22;3;0,136;R
ES0000000000005194CCPF;09/11/22;4;0,145;R
ES0000000000005194CCPF;09/11/22;5;0,138;R
ES0000000000005194CCPF;09/11/22;6;0,128;R
ES0000000000005194CCPF;09/11/22;7;0,147;R
ES0000000000005194CCPF;09/11/22;8;0,132;R
ES0000000000005194CCPF;09/11/22;9;0,13;R
ES0000000000005194CCPF;09/11/22;10;0,192;R
ES0000000000005194CCPF;09/11/22;11;0,206;R
ES0000000000005194CCPF;09/11/22;12;0,222;R
ES0000000000005194CCPF;09/11/22;13;0,192;R
ES0000000000005194CCPF;09/11/22;14;0,174;R
ES0000000000005194CCPF;09/11/22;15;0,136;R
ES0000000000005194CCPF;09/11/22;16;0,133;R
ES0000000000005194CCPF;09/11/22;17;0,141;R
ES0000000000005194CCPF;09/11/22;18;0,224;R
ES0000000000005194CCPF;09/11/22;19;0,149;R
ES0000000000005194CCPF;09/11/22;20;0,131;R
ES0000000000005194CCPF;09/11/22;21;0,145;R
ES0000000000005194CCPF;09/11/22;22;0,128;R
ES0000000000005194CCPF;09/11/22;23;0,143;R
ES0000000000005194CCPF;10/11/22;0;0,214;R
ES0000000000005194CCPF;10/11/22;1;0,182;R
ES0000000000005194CCPF;10/11/22;2;0,126;R
ES0000000000005194CCPF;10/11/22;3;0,139;R
ES0000000000005194CCPF;10/11/22;4;0,141;R
ES0000000000005194CCPF;10/11/22;5;0,137;R
ES0000000000005194CCPF;10/11/22;6;0,135;R
ES0000000000005194CCPF;10/11/22;7;0,139;R
ES0000000000005194CCPF;10/11/22;8;0,145;R
ES0000000000005194CCPF;10/11/22;9;0,188;R
ES0000000000005194CCPF;10/11/22;10;0,19;R
ES0000000000005194CCPF;10/11/22;11;0,128;R
ES0000000000005194CCPF;10/11/22;12;0,137;R
ES0000000000005194CCPF;10/11/22;13;0,124;R
ES0000000000005194CCPF;10/11/22;14;0,138;R
ES0000000000005194CCPF;10/11/22;15;0,236;R
ES0000000000005194CCPF;10/11/22;16;0,227;R
ES0000000000005194CCPF;10/11/22;17;0,241;R
ES0000000000005194CCPF;10/11/22;18;0,164;R
ES0000000000005194CCPF;10/11/22;19;0,169;R
ES0000000000005194CCPF;10/11/22;20;0,26;R
ES0000000000005194CCPF;10/11/22;21;0,27;R
ES0000000000005194CCPF;10/11/22;22;0,264;R
ES0000000000005194CCPF;10/11/22;23;0,292;R
ES0000000000005194CCPF;11/11/22;0;0,204;R
ES0000000000005194CCPF;11/11/22;1;0,182;R
ES0000000000005194CCPF;11/11/22;2;0,148;R
ES0000000000005194CCPF;11/11/22;3;0,136;R
ES0000000000005194CCPF;11/11/22;4;0,147;R
ES0000000000005194CCPF;11/11/22;5;0,137;R
ES0000000000005194CCPF;11/11/22;6;0,136;R
ES0000000000005194CCPF;11/11/22;7;0,153;R
ES0000000000005194CCPF;11/11/22;8;0,161;R
ES0000000000005194CCPF;11/11/22;9;0,181;R
ES0000000000005194CCPF;11/11/22;10;0,129;R
ES0000000000005194CCPF;11/11/22;11;0,14;R
ES0000000000005194CCPF;11/11/22;12;0,124;R
ES0000000000005194CCPF;11/11/22;13;0,133;R
ES0000000000005194CCPF;11/11/22;14;0,136;R
ES0000000000005194CCPF;11/11/22;15;0,134;R
ES0000000000005194CCPF;11/11/22;16;0,128;R
ES0000000000005194CCPF;11/11/22;17;0,155;R
ES0000000000005194CCPF;11/11/22;18;0,164;R
ES0000000000005194CCPF;11/11/22;19;0,249;R
ES0000000000005194CCPF;11/11/22;20;0,211;R
ES0000000000005194CCPF;11/11/22;21;0,152;R
ES0000000000005194CCPF;11/11/22;22;0,207;R
ES0000000000005194CCPF;11/11/22;23;0,187;R
ES0000000000005194CCPF;12/11/22;0;0,178;R
ES0000000000005194CCPF;12/11/22;1;0,17;R
ES0000000000005194CCPF;12/11/22;2;0,186;R
ES0000000000005194CCPF;12/11/22;3;0,626;R
ES0000000000005194CCPF;12/11/22;4;0,224;R
ES0000000000005194CCPF;12/11/22;5;0,783;R
ES0000000000005194CCPF;12/11/22;6;0,137;R
ES0000000000005194CCPF;12/11/22;7;0,145;R
ES0000000000005194CCPF;12/11/22;8;0,135;R
ES0000000000005194CCPF;12/11/22;9;0,143;R
ES0000000000005194CCPF;12/11/22;10;0,159;R
ES0000000000005194CCPF;12/11/22;11;0,17;R
ES0000000000005194CCPF;12/11/22;12;0,175;R
ES0000000000005194CCPF;12/11/22;13;0,151;R
ES0000000000005194CCPF;12/11/22;14;0,194;R
ES0000000000005194CCPF;12/11/22;15;0,262;R
ES0000000000005194CCPF;12/11/22;16;0,192;R
ES0000000000005194CCPF;12/11/22;17;0,299;R
ES0000000000005194CCPF;12/11/22;18;0,195;R
ES0000000000005194CCPF;12/11/22;19;0,276;R
ES0000000000005194CCPF;12/11/22;20;0,146;R
ES0000000000005194CCPF;12/11/22;21;0,133;R
ES0000000000005194CCPF;12/11/22;22;0,137;R
ES0000000000005194CCPF;12/11/22;23;0,139;R
ES0000000000005194CCPF;13/11/22;0;0,14;R
ES0000000000005194CCPF;13/11/22;1;0,137;R
ES0000000000005194CCPF;13/11/22;2;0,172;R
ES0000000000005194CCPF;13/11/22;3;0,15;R
ES0000000000005194CCPF;13/11/22;4;0,131;R
ES0000000000005194CCPF;13/11/22;5;0,15;R
ES0000000000005194CCPF;13/11/22;6;0,137;R
ES0000000000005194CCPF;13/11/22;7;0,14;R
ES0000000000005194CCPF;13/11/22;8;0,141;R
ES0000000000005194CCPF;13/11/22;9;0,216;R
ES0000000000005194CCPF;13/11/22;10;0,229;R
ES0000000000005194CCPF;13/11/22;11;0,181;R
ES0000000000005194CCPF;13/11/22;12;0,134;R
ES0000000000005194CCPF;13/11/22;13;0,119;R
ES0000000000005194CCPF;13/11/22;14;0,139;R
ES0000000000005194CCPF;13/11/22;15;0,129;R
ES0000000000005194CCPF;13/11/22;16;0,126;R
ES0000000000005194CCPF;13/11/22;17;0,136;R
ES0000000000005194CCPF;13/11/22;18;0,173;R
ES0000000000005194CCPF;13/11/22;19;0,23;R
ES0000000000005194CCPF;13/11/22;20;0,161;R
ES0000000000005194CCPF;13/11/22;21;0,213;R
ES0000000000005194CCPF;13/11/22;22;0,213;R
ES0000000000005194CCPF;13/11/22;23;0,179;R
ES0000000000005194CCPF;14/11/22;0;0,213;R
ES0000000000005194CCPF;14/11/22;1;0,217;R
ES0000000000005194CCPF;14/11/22;2;0,16;R
ES0000000000005194CCPF;14/11/22;3;0,146;R
ES0000000000005194CCPF;14/11/22;4;0,135;R
ES0000000000005194CCPF;14/11/22;5;0,146;R
ES0000000000005194CCPF;14/11/22;6;0,133;R
ES0000000000005194CCPF;14/11/22;7;0,134;R
ES0000000000005194CCPF;14/11/22;8;0,126;R
ES0000000000005194CCPF;14/11/22;9;0,186;R
ES0000000000005194CCPF;14/11/22;10;0,143;R
ES0000000000005194CCPF;14/11/22;11;0,152;R
ES0000000000005194CCPF;14/11/22;12;0,185;R
ES0000000000005194CCPF;14/11/22;13;0,162;R
ES0000000000005194CCPF;14/11/22;14;0,168;R
ES0000000000005194CCPF;14/11/22;15;0,171;R
ES0000000000005194CCPF;14/11/22;16;0,211;R
ES0000000000005194CCPF;14/11/22;17;0,193;R
ES0000000000005194CCPF;14/11/22;18;0,246;R
ES0000000000005194CCPF;14/11/22;19;0,221;R
ES0000000000005194CCPF;14/11/22;20;0,213;R
ES0000000000005194CCPF;14/11/22;21;0,186;R
ES0000000000005194CCPF;14/11/22;22;0,236;R
ES0000000000005194CCPF;14/11/22;23;0,209;R
ES0000000000005194CCPF;15/11/22;0;0,152;R
ES0000000000005194CCPF;15/11/22;1;0,727;R
ES0000000000005194CCPF;15/11/22;2;0,799;R
ES0000000000005194CCPF;15/11/22;3;0,131;R
ES0000000000005194CCPF;15/11/22;4;0,138;R
ES0000000000005194CCPF;15/11/22;5;0,137;R
ES0000000000005194CCPF;15/11/22;6;0,135;R
ES0000000000005194CCPF;15/11/22;7;0,124;R
ES0000000000005194CCPF;15/11/22;8;0,162;R
ES0000000000005194CCPF;15/11/22;9;0,245;R
ES0000000000005194CCPF;15/11/22;10;0,124;R
ES0000000000005194CCPF;15/11/22;11;0,137;R
ES0000000000005194CCPF;15/11/22;12;0,135;R
ES0000000000005194CCPF;15/11/22;13;0,135;R
ES0000000000005194CCPF;15/11/22;14;0,128;R
ES0000000000005194CCPF;15/11/22;15;0,197;R
ES0000000000005194CCPF;15/11/22;16;0,194;R
ES0000000000005194CCPF;15/11/22;17;0,154;R
ES0000000000005194CCPF;15/11/22;18;0,18;R
ES0000000000005194CCPF;15/11/22;19;0,133;R
ES0000000000005194CCPF;15/11/22;20;0,143;R
ES0000000000005194CCPF;15/11/22;21;0,134;R
ES0000000000005194CCPF;15/11/22;22;0,216;R
ES0000000000005194CCPF;15/11/22;23;0,194;R
ES0000000000005194CCPF;16/11/22;0;0,202;R
ES0000000000005194CCPF;16/11/22;1;0,183;R
ES0000000000005194CCPF;16/11/22;2;0,158;R
ES0000000000005194CCPF;16/11/22;3;0,15;R
ES0000000000005194CCPF;16/11/22;4;0,134;R
ES0000000000005194CCPF;16/11/22;5;0,139;R
ES0000000000005194CCPF;16/11/22;6;0,133;R
ES0000000000005194CCPF;16/11/22;7;0,138;R
ES0000000000005194CCPF;16/11/22;8;0,149;R
ES0000000000005194CCPF;16/11/22;9;0,15;R
ES0000000000005194CCPF;16/11/22;10;0,145;R
ES0000000000005194CCPF;16/11/22;11;0,199;R
ES0000000000005194CCPF;16/11/22;12;0,173;R
ES0000000000005194CCPF;16/11/22;13;0,164;R
ES0000000000005194CCPF;16/11/22;14;0,17;R
ES0000000000005194CCPF;16/11/22;15;0,232;R
ES0000000000005194CCPF;16/11/22;16;0,2;R
ES0000000000005194CCPF;16/11/22;17;0,171;R
ES0000000000005194CCPF;16/11/22;18;0,231;R
ES0000000000005194CCPF;16/11/22;19;0,214;R
ES0000000000005194CCPF;16/11/22;20;0,206;R
ES0000000000005194CCPF;16/11/22;21;0,183;R
ES0000000000005194CCPF;16/11/22;22;0,202;R
ES0000000000005194CCPF;16/11/22;23;0,217;R
ES0000000000005194CCPF;17/11/22;0;0,214;R
ES0000000000005194CCPF;17/11/22;1;0,199;R
ES0000000000005194CCPF;17/11/22;2;0,151;R
ES0000000000005194CCPF;17/11/22;3;0,152;R
ES0000000000005194CCPF;17/11/22;4;0,138;R
ES0000000000005194CCPF;17/11/22;5;0,138;R
ES0000000000005194CCPF;17/11/22;6;0,13;R
ES0000000000005194CCPF;17/11/22;7;0,152;R
ES0000000000005194CCPF;17/11/22;8;0,132;R
ES0000000000005194CCPF;17/11/22;9;0,195;R
ES0000000000005194CCPF;17/11/22;10;0,144;R
ES0000000000005194CCPF;17/11/22;11;0,134;R
ES0000000000005194CCPF;17/11/22;12;0,129;R
ES0000000000005194CCPF;17/11/22;13;0,143;R
ES0000000000005194CCPF;17/11/22;14;0,136;R
ES0000000000005194CCPF;17/11/22;15;0,164;R
ES0000000000005194CCPF;17/11/22;16;0,134;R
ES0000000000005194CCPF;17/11/22;17;0,134;R
ES0000000000005194CCPF;17/11/22;18;0,13;R
ES0000000000005194CCPF;17/11/22;19;0,143;R
ES0000000000005194CCPF;17/11/22;20;0,133;R
ES0000000000005194CCPF;17/11/22;21;0,139;R
ES0000000000005194CCPF;17/11/22;22;0,187;R
ES0000000000005194CCPF;17/11/22;23;0,224;R
ES0000000000005194CCPF;18/11/22;0;0,235;R
ES0000000000005194CCPF;18/11/22;1;0,241;R
ES0000000000005194CCPF;18/11/22;2;0,209;R
ES0000000000005194CCPF;18/11/22;3;0,198;R
ES0000000000005194CCPF;18/11/22;4;0,209;R
ES0000000000005194CCPF;18/11/22;5;0,18;R
ES0000000000005194CCPF;18/11/22;6;0,197;R
ES0000000000005194CCPF;18/11/22;7;0,202;R
ES0000000000005194CCPF;18/11/22;8;0,203;R
ES0000000000005194CCPF;18/11/22;9;0,197;R
ES0000000000005194CCPF;18/11/22;10;0,193;R
ES0000000000005194CCPF;18/11/22;11;0,152;R
ES0000000000005194CCPF;18/11/22;12;0,163;R
ES0000000000005194CCPF;18/11/22;13;0,167;R
ES0000000000005194CCPF;18/11/22;14;0,145;R
ES0000000000005194CCPF;18/11/22;15;0,18;R
ES0000000000005194CCPF;18/11/22;16;0,163;R
ES0000000000005194CCPF;18/11/22;17;0,135;R
ES0000000000005194CCPF;18/11/22;18;0,172;R
ES0000000000005194CCPF;18/11/22;19;0,284;R
ES0000000000005194CCPF;18/11/22;20;0,268;R
ES0000000000005194CCPF;18/11/22;21;0,244;R
ES0000000000005194CCPF;18/11/22;22;0,149;R
ES0000000000005194CCPF;18/11/22;23;0,134;R
ES0000000000005194CCPF;19/11/22;0;0,137;R
ES0000000000005194CCPF;19/11/22;1;0,159;R
ES0000000000005194CCPF;19/11/22;2;0,142;R
ES0000000000005194CCPF;19/11/22;3;0,152;R
ES0000000000005194CCPF;19/11/22;4;0,131;R
ES0000000000005194CCPF;19/11/22;5;0,139;R
ES0000000000005194CCPF;19/11/22;6;0,141;R
ES0000000000005194CCPF;19/11/22;7;0,128;R
ES0000000000005194CCPF;19/11/22;8;0,144;R
ES0000000000005194CCPF;19/11/22;9;0,717;R
ES0000000000005194CCPF;19/11/22;10;0,918;R
ES0000000000005194CCPF;19/11/22;11;0,181;R
ES0000000000005194CCPF;19/11/22;12;0,13;R
ES0000000000005194CCPF;19/11/22;13;0,146;R
ES0000000000005194CCPF;19/11/22;14;0,121;R
ES0000000000005194CCPF;19/11/22;15;0,133;R
ES0000000000005194CCPF;19/11/22;16;0,128;R
ES0000000000005194CCPF;19/11/22;17;0,135;R
ES0000000000005194CCPF;19/11/22;18;0,137;R
ES0000000000005194CCPF;19/11/22;19;0,125;R
ES0000000000005194CCPF;19/11/22;20;0,133;R
ES0000000000005194CCPF;19/11/22;21;0,123;R
ES0000000000005194CCPF;19/11/22;22;0,141;R
ES0000000000005194CCPF;19/11/22;23;0,124;R
ES0000000000005194CCPF;20/11/22;0;0,135;R
ES0000000000005194CCPF;20/11/22;1;0,123;R
ES0000000000005194CCPF;20/11/22;2;0,19;R
ES0000000000005194CCPF;20/11/22;3;0,137;R
ES0000000000005194CCPF;20/11/22;4;0,137;R
ES0000000000005194CCPF;20/11/22;5;0,13;R
ES0000000000005194CCPF;20/11/22;6;0,135;R
ES0000000000005194CCPF;20/11/22;7;0,141;R
ES0000000000005194CCPF;20/11/22;8;0,136;R
ES0000000000005194CCPF;20/11/22;9;0,15;R
ES0000000000005194CCPF;20/11/22;10;0,125;R
