CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0022000006045346GJ1P;09/06/2019;16;0,439;R
ES0022000006045346GJ1P;09/06/2019;17;0,200;R
ES0022000006045346GJ1P;09/06/2019;18;0,181;R
ES0022000006045346GJ1P;09/06/2019;19;0,090;R
ES0022000006045346GJ1P;09/06/2019;20;0,043;R
ES0022000006045346GJ1P;09/06/2019;21;0,166;R
ES0022000006045346GJ1P;09/06/2019;22;0,094;R
ES0022000006045346GJ1P;09/06/2019;23;0,326;R
ES0022000006045346GJ1P;09/06/2019;24;0,218;R
ES0022000006045346GJ1P;10/06/2019;1;0,202;R
ES0022000006045346GJ1P;10/06/2019;2;0,056;R
ES0022000006045346GJ1P;10/06/2019;3;0,090;R
ES0022000006045346GJ1P;10/06/2019;4;0,105;R
ES0022000006045346GJ1P;10/06/2019;5;0,046;R
ES0022000006045346GJ1P;10/06/2019;6;0,074;R
ES0022000006045346GJ1P;10/06/2019;7;0,086;R
ES0022000006045346GJ1P;10/06/2019;8;0,157;R
ES0022000006045346GJ1P;10/06/2019;9;0,351;R
ES0022000006045346GJ1P;10/06/2019;10;0,098;R
ES0022000006045346GJ1P;10/06/2019;11;0,088;R
ES0022000006045346GJ1P;10/06/2019;12;0,147;R
ES0022000006045346GJ1P;10/06/2019;13;0,123;R
ES0022000006045346GJ1P;10/06/2019;14;0,091;R
ES0022000006045346GJ1P;10/06/2019;15;0,455;R
ES0022000006045346GJ1P;10/06/2019;16;0,187;R
ES0022000006045346GJ1P;10/06/2019;17;0,122;R
ES0022000006045346GJ1P;10/06/2019;18;0,078;R
ES0022000006045346GJ1P;10/06/2019;19;0,049;R
ES0022000006045346GJ1P;10/06/2019;20;0,123;R
ES0022000006045346GJ1P;10/06/2019;21;0,088;R
ES0022000006045346GJ1P;10/06/2019;22;0,473;R
ES0022000006045346GJ1P;10/06/2019;23;0,218;R
ES0022000006045346GJ1P;10/06/2019;24;0,374;R
ES0022000006045346GJ1P;11/06/2019;1;0,777;R
ES0022000006045346GJ1P;11/06/2019;2;0,078;R
ES0022000006045346GJ1P;11/06/2019;3;0,127;R
ES0022000006045346GJ1P;11/06/2019;4;0,060;R
ES0022000006045346GJ1P;11/06/2019;5;0,049;R
ES0022000006045346GJ1P;11/06/2019;6;0,115;R
ES0022000006045346GJ1P;11/06/2019;7;0,062;R
ES0022000006045346GJ1P;11/06/2019;8;0,135;R
ES0022000006045346GJ1P;11/06/2019;9;0,376;R
ES0022000006045346GJ1P;11/06/2019;10;0,089;R
ES0022000006045346GJ1P;11/06/2019;11;0,081;R
ES0022000006045346GJ1P;11/06/2019;12;0,147;R
ES0022000006045346GJ1P;11/06/2019;13;0,154;R
ES0022000006045346GJ1P;11/06/2019;14;0,077;R
ES0022000006045346GJ1P;11/06/2019;15;0,088;R
ES0022000006045346GJ1P;11/06/2019;16;0,322;R
ES0022000006045346GJ1P;11/06/2019;17;0,084;R
ES0022000006045346GJ1P;11/06/2019;18;0,105;R
ES0022000006045346GJ1P;11/06/2019;19;0,222;R
ES0022000006045346GJ1P;11/06/2019;20;0,151;R
ES0022000006045346GJ1P;11/06/2019;21;0,138;R
ES0022000006045346GJ1P;11/06/2019;22;1,436;R
ES0022000006045346GJ1P;11/06/2019;23;0,274;R
ES0022000006045346GJ1P;11/06/2019;24;0,167;R
ES0022000006045346GJ1P;12/06/2019;1;0,097;R
ES0022000006045346GJ1P;12/06/2019;2;0,141;R
ES0022000006045346GJ1P;12/06/2019;3;0,086;R
ES0022000006045346GJ1P;12/06/2019;4;0,047;R
ES0022000006045346GJ1P;12/06/2019;5;0,092;R
ES0022000006045346GJ1P;12/06/2019;6;0,086;R
ES0022000006045346GJ1P;12/06/2019;7;0,045;R
ES0022000006045346GJ1P;12/06/2019;8;0,388;R
ES0022000006045346GJ1P;12/06/2019;9;0,124;R
ES0022000006045346GJ1P;12/06/2019;10;0,300;R
ES0022000006045346GJ1P;12/06/2019;11;0,460;R
ES0022000006045346GJ1P;12/06/2019;12;0,498;R
ES0022000006045346GJ1P;12/06/2019;13;0,137;R
ES0022000006045346GJ1P;12/06/2019;14;0,059;R
ES0022000006045346GJ1P;12/06/2019;15;0,250;R
ES0022000006045346GJ1P;12/06/2019;16;0,715;R
ES0022000006045346GJ1P;12/06/2019;17;0,166;R
ES0022000006045346GJ1P;12/06/2019;18;0,096;R
ES0022000006045346GJ1P;12/06/2019;19;0,198;R
ES0022000006045346GJ1P;12/06/2019;20;0,180;R
ES0022000006045346GJ1P;12/06/2019;21;0,133;R
ES0022000006045346GJ1P;12/06/2019;22;0,178;R
ES0022000006045346GJ1P;12/06/2019;23;0,348;R
ES0022000006045346GJ1P;12/06/2019;24;0,291;R
ES0022000006045346GJ1P;13/06/2019;1;0,125;R
ES0022000006045346GJ1P;13/06/2019;2;0,293;R
ES0022000006045346GJ1P;13/06/2019;3;0,101;R
ES0022000006045346GJ1P;13/06/2019;4;0,047;R
ES0022000006045346GJ1P;13/06/2019;5;0,070;R
ES0022000006045346GJ1P;13/06/2019;6;0,107;R
ES0022000006045346GJ1P;13/06/2019;7;0,046;R
ES0022000006045346GJ1P;13/06/2019;8;0,067;R
ES0022000006045346GJ1P;13/06/2019;9;0,266;R
ES0022000006045346GJ1P;13/06/2019;10;0,213;R
ES0022000006045346GJ1P;13/06/2019;11;0,068;R
ES0022000006045346GJ1P;13/06/2019;12;0,176;R
ES0022000006045346GJ1P;13/06/2019;13;0,084;R
ES0022000006045346GJ1P;13/06/2019;14;0,061;R
ES0022000006045346GJ1P;13/06/2019;15;0,412;R
ES0022000006045346GJ1P;13/06/2019;16;0,146;R
ES0022000006045346GJ1P;13/06/2019;17;0,073;R
ES0022000006045346GJ1P;13/06/2019;18;0,176;R
ES0022000006045346GJ1P;13/06/2019;19;0,159;R
ES0022000006045346GJ1P;13/06/2019;20;0,130;R
ES0022000006045346GJ1P;13/06/2019;21;0,111;R
ES0022000006045346GJ1P;13/06/2019;22;0,876;R
ES0022000006045346GJ1P;13/06/2019;23;0,152;R
ES0022000006045346GJ1P;13/06/2019;24;0,617;R
ES0022000006045346GJ1P;14/06/2019;1;0,131;R
ES0022000006045346GJ1P;14/06/2019;2;0,089;R
ES0022000006045346GJ1P;14/06/2019;3;0,069;R
ES0022000006045346GJ1P;14/06/2019;4;0,045;R
ES0022000006045346GJ1P;14/06/2019;5;0,099;R
ES0022000006045346GJ1P;14/06/2019;6;0,041;R
ES0022000006045346GJ1P;14/06/2019;7;0,079;R
ES0022000006045346GJ1P;14/06/2019;8;0,098;R
ES0022000006045346GJ1P;14/06/2019;9;0,550;R
ES0022000006045346GJ1P;14/06/2019;10;0,229;R
ES0022000006045346GJ1P;14/06/2019;11;0,122;R
ES0022000006045346GJ1P;14/06/2019;12;0,153;R
ES0022000006045346GJ1P;14/06/2019;13;0,217;R
ES0022000006045346GJ1P;14/06/2019;14;0,090;R
ES0022000006045346GJ1P;14/06/2019;15;0,258;R
ES0022000006045346GJ1P;14/06/2019;16;0,192;R
ES0022000006045346GJ1P;14/06/2019;17;0,145;R
ES0022000006045346GJ1P;14/06/2019;18;0,058;R
ES0022000006045346GJ1P;14/06/2019;19;0,056;R
ES0022000006045346GJ1P;14/06/2019;20;0,124;R
ES0022000006045346GJ1P;14/06/2019;21;0,061;R
ES0022000006045346GJ1P;14/06/2019;22;0,042;R
ES0022000006045346GJ1P;14/06/2019;23;0,209;R
ES0022000006045346GJ1P;14/06/2019;24;0,337;R
ES0022000006045346GJ1P;15/06/2019;1;0,799;R
ES0022000006045346GJ1P;15/06/2019;2;0,109;R
ES0022000006045346GJ1P;15/06/2019;3;0,107;R
ES0022000006045346GJ1P;15/06/2019;4;0,050;R
ES0022000006045346GJ1P;15/06/2019;5;0,074;R
ES0022000006045346GJ1P;15/06/2019;6;0,110;R
ES0022000006045346GJ1P;15/06/2019;7;0,049;R
ES0022000006045346GJ1P;15/06/2019;8;0,066;R
ES0022000006045346GJ1P;15/06/2019;9;0,280;R
ES0022000006045346GJ1P;15/06/2019;10;0,047;R
ES0022000006045346GJ1P;15/06/2019;11;0,389;R
ES0022000006045346GJ1P;15/06/2019;12;0,209;R
ES0022000006045346GJ1P;15/06/2019;13;0,330;R
ES0022000006045346GJ1P;15/06/2019;14;0,197;R
ES0022000006045346GJ1P;15/06/2019;15;0,195;R
ES0022000006045346GJ1P;15/06/2019;16;0,122;R
ES0022000006045346GJ1P;15/06/2019;17;0,203;R
ES0022000006045346GJ1P;15/06/2019;18;0,199;R
ES0022000006045346GJ1P;15/06/2019;19;0,163;R
ES0022000006045346GJ1P;15/06/2019;20;0,072;R
ES0022000006045346GJ1P;15/06/2019;21;0,058;R
ES0022000006045346GJ1P;15/06/2019;22;0,108;R
ES0022000006045346GJ1P;15/06/2019;23;0,047;R
ES0022000006045346GJ1P;15/06/2019;24;0,067;R
ES0022000006045346GJ1P;16/06/2019;1;0,108;R
ES0022000006045346GJ1P;16/06/2019;2;0,075;R
ES0022000006045346GJ1P;16/06/2019;3;0,061;R
ES0022000006045346GJ1P;16/06/2019;4;0,115;R
ES0022000006045346GJ1P;16/06/2019;5;0,046;R
ES0022000006045346GJ1P;16/06/2019;6;0,050;R
ES0022000006045346GJ1P;16/06/2019;7;0,122;R
ES0022000006045346GJ1P;16/06/2019;8;0,048;R
ES0022000006045346GJ1P;16/06/2019;9;0,046;R
ES0022000006045346GJ1P;16/06/2019;10;0,186;R
ES0022000006045346GJ1P;16/06/2019;11;0,086;R
ES0022000006045346GJ1P;16/06/2019;12;0,149;R
ES0022000006045346GJ1P;16/06/2019;13;0,115;R
ES0022000006045346GJ1P;16/06/2019;14;0,675;R
ES0022000006045346GJ1P;16/06/2019;15;0,791;R
ES0022000006045346GJ1P;16/06/2019;16;0,180;R
ES0022000006045346GJ1P;16/06/2019;17;0,182;R
ES0022000006045346GJ1P;16/06/2019;18;0,124;R
ES0022000006045346GJ1P;16/06/2019;19;0,095;R
ES0022000006045346GJ1P;16/06/2019;20;0,128;R
ES0022000006045346GJ1P;16/06/2019;21;0,069;R
ES0022000006045346GJ1P;16/06/2019;22;1,072;R
ES0022000006045346GJ1P;16/06/2019;23;0,280;R
ES0022000006045346GJ1P;16/06/2019;24;0,219;R
ES0022000006045346GJ1P;17/06/2019;1;0,096;R
ES0022000006045346GJ1P;17/06/2019;2;0,096;R
ES0022000006045346GJ1P;17/06/2019;3;0,086;R
ES0022000006045346GJ1P;17/06/2019;4;0,046;R
ES0022000006045346GJ1P;17/06/2019;5;0,080;R
ES0022000006045346GJ1P;17/06/2019;6;0,085;R
ES0022000006045346GJ1P;17/06/2019;7;0,041;R
ES0022000006045346GJ1P;17/06/2019;8;0,088;R
ES0022000006045346GJ1P;17/06/2019;9;0,651;R
ES0022000006045346GJ1P;17/06/2019;10;0,167;R
ES0022000006045346GJ1P;17/06/2019;11;0,069;R
ES0022000006045346GJ1P;17/06/2019;12;0,115;R
ES0022000006045346GJ1P;17/06/2019;13;0,047;R
ES0022000006045346GJ1P;17/06/2019;14;0,056;R
ES0022000006045346GJ1P;17/06/2019;15;0,125;R
ES0022000006045346GJ1P;17/06/2019;16;0,100;R
ES0022000006045346GJ1P;17/06/2019;17;0,053;R
ES0022000006045346GJ1P;17/06/2019;18;0,137;R
ES0022000006045346GJ1P;17/06/2019;19;0,194;R
ES0022000006045346GJ1P;17/06/2019;20;0,207;R
ES0022000006045346GJ1P;17/06/2019;21;0,194;R
ES0022000006045346GJ1P;17/06/2019;22;0,961;R
ES0022000006045346GJ1P;17/06/2019;23;0,187;R
ES0022000006045346GJ1P;17/06/2019;24;0,136;R
ES0022000006045346GJ1P;18/06/2019;1;0,083;R
ES0022000006045346GJ1P;18/06/2019;2;0,127;R
ES0022000006045346GJ1P;18/06/2019;3;0,044;R
ES0022000006045346GJ1P;18/06/2019;4;0,060;R
ES0022000006045346GJ1P;18/06/2019;5;0,119;R
ES0022000006045346GJ1P;18/06/2019;6;0,048;R
ES0022000006045346GJ1P;18/06/2019;7;0,057;R
ES0022000006045346GJ1P;18/06/2019;8;0,217;R
ES0022000006045346GJ1P;18/06/2019;9;0,465;R
ES0022000006045346GJ1P;18/06/2019;10;0,122;R
ES0022000006045346GJ1P;18/06/2019;11;0,215;R
ES0022000006045346GJ1P;18/06/2019;12;0,104;R
ES0022000006045346GJ1P;18/06/2019;13;0,113;R
ES0022000006045346GJ1P;18/06/2019;14;0,205;R
ES0022000006045346GJ1P;18/06/2019;15;0,214;R
ES0022000006045346GJ1P;18/06/2019;16;0,188;R
ES0022000006045346GJ1P;18/06/2019;17;0,985;R
ES0022000006045346GJ1P;18/06/2019;18;0,127;R
ES0022000006045346GJ1P;18/06/2019;19;0,066;R
ES0022000006045346GJ1P;18/06/2019;20;0,073;R
ES0022000006045346GJ1P;18/06/2019;21;0,170;R
ES0022000006045346GJ1P;18/06/2019;22;0,201;R
ES0022000006045346GJ1P;18/06/2019;23;0,214;R
ES0022000006045346GJ1P;18/06/2019;24;0,219;R
ES0022000006045346GJ1P;19/06/2019;1;0,160;R
ES0022000006045346GJ1P;19/06/2019;2;0,049;R
ES0022000006045346GJ1P;19/06/2019;3;0,064;R
ES0022000006045346GJ1P;19/06/2019;4;0,116;R
ES0022000006045346GJ1P;19/06/2019;5;0,050;R
ES0022000006045346GJ1P;19/06/2019;6;0,064;R
ES0022000006045346GJ1P;19/06/2019;7;0,115;R
ES0022000006045346GJ1P;19/06/2019;8;0,406;R
ES0022000006045346GJ1P;19/06/2019;9;0,348;R
ES0022000006045346GJ1P;19/06/2019;10;0,445;R
ES0022000006045346GJ1P;19/06/2019;11;0,277;R
ES0022000006045346GJ1P;19/06/2019;12;0,141;R
ES0022000006045346GJ1P;19/06/2019;13;0,567;R
ES0022000006045346GJ1P;19/06/2019;14;0,218;R
ES0022000006045346GJ1P;19/06/2019;15;0,619;R
ES0022000006045346GJ1P;19/06/2019;16;0,352;R
ES0022000006045346GJ1P;19/06/2019;17;0,113;R
ES0022000006045346GJ1P;19/06/2019;18;0,128;R
ES0022000006045346GJ1P;19/06/2019;19;0,184;R
ES0022000006045346GJ1P;19/06/2019;20;0,197;R
ES0022000006045346GJ1P;19/06/2019;21;0,121;R
ES0022000006045346GJ1P;19/06/2019;22;0,100;R
ES0022000006045346GJ1P;19/06/2019;23;0,728;R
ES0022000006045346GJ1P;19/06/2019;24;0,413;R
ES0022000006045346GJ1P;20/06/2019;1;0,219;R
ES0022000006045346GJ1P;20/06/2019;2;0,125;R
ES0022000006045346GJ1P;20/06/2019;3;0,054;R
ES0022000006045346GJ1P;20/06/2019;4;0,052;R
ES0022000006045346GJ1P;20/06/2019;5;0,125;R
ES0022000006045346GJ1P;20/06/2019;6;0,051;R
ES0022000006045346GJ1P;20/06/2019;7;0,043;R
ES0022000006045346GJ1P;20/06/2019;8;0,196;R
ES0022000006045346GJ1P;20/06/2019;9;0,190;R
ES0022000006045346GJ1P;20/06/2019;10;0,057;R
ES0022000006045346GJ1P;20/06/2019;11;0,168;R
ES0022000006045346GJ1P;20/06/2019;12;0,122;R
ES0022000006045346GJ1P;20/06/2019;13;0,077;R
ES0022000006045346GJ1P;20/06/2019;14;0,112;R
ES0022000006045346GJ1P;20/06/2019;15;0,150;R
ES0022000006045346GJ1P;20/06/2019;16;0,161;R
ES0022000006045346GJ1P;20/06/2019;17;0,165;R
ES0022000006045346GJ1P;20/06/2019;18;0,065;R
ES0022000006045346GJ1P;20/06/2019;19;0,070;R
ES0022000006045346GJ1P;20/06/2019;20;0,158;R
ES0022000006045346GJ1P;20/06/2019;21;0,129;R
ES0022000006045346GJ1P;20/06/2019;22;0,049;R
ES0022000006045346GJ1P;20/06/2019;23;0,050;R
ES0022000006045346GJ1P;20/06/2019;24;0,109;R
ES0022000006045346GJ1P;21/06/2019;1;0,125;R
ES0022000006045346GJ1P;21/06/2019;2;0,050;R
ES0022000006045346GJ1P;21/06/2019;3;0,084;R
ES0022000006045346GJ1P;21/06/2019;4;0,101;R
ES0022000006045346GJ1P;21/06/2019;5;0,043;R
ES0022000006045346GJ1P;21/06/2019;6;0,061;R
ES0022000006045346GJ1P;21/06/2019;7;0,111;R
ES0022000006045346GJ1P;21/06/2019;8;0,047;R
ES0022000006045346GJ1P;21/06/2019;9;0,479;R
ES0022000006045346GJ1P;21/06/2019;10;0,690;R
ES0022000006045346GJ1P;21/06/2019;11;0,140;R
ES0022000006045346GJ1P;21/06/2019;12;0,124;R
ES0022000006045346GJ1P;21/06/2019;13;0,253;R
ES0022000006045346GJ1P;21/06/2019;14;0,166;R
ES0022000006045346GJ1P;21/06/2019;15;0,092;R
ES0022000006045346GJ1P;21/06/2019;16;0,104;R
ES0022000006045346GJ1P;21/06/2019;17;0,114;R
ES0022000006045346GJ1P;21/06/2019;18;0,145;R
ES0022000006045346GJ1P;21/06/2019;19;0,200;R
ES0022000006045346GJ1P;21/06/2019;20;0,223;R
ES0022000006045346GJ1P;21/06/2019;21;0,140;R
ES0022000006045346GJ1P;21/06/2019;22;0,092;R
ES0022000006045346GJ1P;21/06/2019;23;1,040;R
ES0022000006045346GJ1P;21/06/2019;24;0,219;R
ES0022000006045346GJ1P;22/06/2019;1;0,123;R
ES0022000006045346GJ1P;22/06/2019;2;0,051;R
ES0022000006045346GJ1P;22/06/2019;3;0,119;R
ES0022000006045346GJ1P;22/06/2019;4;0,066;R
ES0022000006045346GJ1P;22/06/2019;5;0,048;R
ES0022000006045346GJ1P;22/06/2019;6;0,111;R
ES0022000006045346GJ1P;22/06/2019;7;0,066;R
ES0022000006045346GJ1P;22/06/2019;8;0,047;R
ES0022000006045346GJ1P;22/06/2019;9;0,109;R
ES0022000006045346GJ1P;22/06/2019;10;0,154;R
ES0022000006045346GJ1P;22/06/2019;11;0,140;R
ES0022000006045346GJ1P;22/06/2019;12;0,259;R
ES0022000006045346GJ1P;22/06/2019;13;2,651;R
ES0022000006045346GJ1P;22/06/2019;14;1,000;R
ES0022000006045346GJ1P;22/06/2019;15;0,763;R
ES0022000006045346GJ1P;22/06/2019;16;0,201;R
ES0022000006045346GJ1P;22/06/2019;17;0,189;R
ES0022000006045346GJ1P;22/06/2019;18;0,209;R
ES0022000006045346GJ1P;22/06/2019;19;0,300;R
ES0022000006045346GJ1P;22/06/2019;20;0,206;R
ES0022000006045346GJ1P;22/06/2019;21;0,150;R
ES0022000006045346GJ1P;22/06/2019;22;0,098;R
ES0022000006045346GJ1P;22/06/2019;23;0,060;R
ES0022000006045346GJ1P;22/06/2019;24;0,203;R
ES0022000006045346GJ1P;23/06/2019;1;0,199;R
ES0022000006045346GJ1P;23/06/2019;2;0,110;R
ES0022000006045346GJ1P;23/06/2019;3;0,052;R
ES0022000006045346GJ1P;23/06/2019;4;0,068;R
ES0022000006045346GJ1P;23/06/2019;5;0,133;R
ES0022000006045346GJ1P;23/06/2019;6;0,054;R
ES0022000006045346GJ1P;23/06/2019;7;0,053;R
ES0022000006045346GJ1P;23/06/2019;8;0,126;R
ES0022000006045346GJ1P;23/06/2019;9;0,070;R
ES0022000006045346GJ1P;23/06/2019;10;0,201;R
ES0022000006045346GJ1P;23/06/2019;11;0,318;R
ES0022000006045346GJ1P;23/06/2019;12;0,595;R
ES0022000006045346GJ1P;23/06/2019;13;0,560;R
ES0022000006045346GJ1P;23/06/2019;14;0,225;R
ES0022000006045346GJ1P;23/06/2019;15;0,523;R
ES0022000006045346GJ1P;23/06/2019;16;0,282;R
ES0022000006045346GJ1P;23/06/2019;17;0,161;R
ES0022000006045346GJ1P;23/06/2019;18;0,178;R
ES0022000006045346GJ1P;23/06/2019;19;0,301;R
ES0022000006045346GJ1P;23/06/2019;20;0,187;R
ES0022000006045346GJ1P;23/06/2019;21;0,168;R
ES0022000006045346GJ1P;23/06/2019;22;0,509;R
ES0022000006045346GJ1P;23/06/2019;23;0,479;R
ES0022000006045346GJ1P;23/06/2019;24;0,273;R
ES0022000006045346GJ1P;24/06/2019;1;0,090;R
ES0022000006045346GJ1P;24/06/2019;2;0,051;R
ES0022000006045346GJ1P;24/06/2019;3;0,100;R
ES0022000006045346GJ1P;24/06/2019;4;0,084;R
ES0022000006045346GJ1P;24/06/2019;5;0,044;R
ES0022000006045346GJ1P;24/06/2019;6;0,089;R
ES0022000006045346GJ1P;24/06/2019;7;0,085;R
ES0022000006045346GJ1P;24/06/2019;8;0,092;R
ES0022000006045346GJ1P;24/06/2019;9;0,577;R
ES0022000006045346GJ1P;24/06/2019;10;0,221;R
ES0022000006045346GJ1P;24/06/2019;11;0,121;R
ES0022000006045346GJ1P;24/06/2019;12;0,077;R
ES0022000006045346GJ1P;24/06/2019;13;0,091;R
ES0022000006045346GJ1P;24/06/2019;14;0,189;R
ES0022000006045346GJ1P;24/06/2019;15;0,119;R
ES0022000006045346GJ1P;24/06/2019;16;0,119;R
ES0022000006045346GJ1P;24/06/2019;17;0,143;R
ES0022000006045346GJ1P;24/06/2019;18;0,148;R
ES0022000006045346GJ1P;24/06/2019;19;0,115;R
ES0022000006045346GJ1P;24/06/2019;20;0,045;R
ES0022000006045346GJ1P;24/06/2019;21;0,050;R
ES0022000006045346GJ1P;24/06/2019;22;0,160;R
ES0022000006045346GJ1P;24/06/2019;23;0,229;R
ES0022000006045346GJ1P;24/06/2019;24;0,950;R
ES0022000006045346GJ1P;25/06/2019;1;0,124;R
ES0022000006045346GJ1P;25/06/2019;2;0,066;R
ES0022000006045346GJ1P;25/06/2019;3;0,126;R
ES0022000006045346GJ1P;25/06/2019;4;0,066;R
ES0022000006045346GJ1P;25/06/2019;5;0,049;R
ES0022000006045346GJ1P;25/06/2019;6;0,118;R
ES0022000006045346GJ1P;25/06/2019;7;0,067;R
ES0022000006045346GJ1P;25/06/2019;8;0,224;R
ES0022000006045346GJ1P;25/06/2019;9;0,378;R
ES0022000006045346GJ1P;25/06/2019;10;0,149;R
ES0022000006045346GJ1P;25/06/2019;11;0,059;R
ES0022000006045346GJ1P;25/06/2019;12;0,124;R
ES0022000006045346GJ1P;25/06/2019;13;0,207;R
ES0022000006045346GJ1P;25/06/2019;14;0,134;R
ES0022000006045346GJ1P;25/06/2019;15;0,098;R
ES0022000006045346GJ1P;25/06/2019;16;0,190;R
ES0022000006045346GJ1P;25/06/2019;17;0,130;R
ES0022000006045346GJ1P;25/06/2019;18;0,121;R
ES0022000006045346GJ1P;25/06/2019;19;0,055;R
ES0022000006045346GJ1P;25/06/2019;20;0,157;R
ES0022000006045346GJ1P;25/06/2019;21;0,222;R
ES0022000006045346GJ1P;25/06/2019;22;0,527;R
ES0022000006045346GJ1P;25/06/2019;23;0,254;R
ES0022000006045346GJ1P;25/06/2019;24;0,607;R
ES0022000006045346GJ1P;26/06/2019;1;0,667;R
ES0022000006045346GJ1P;26/06/2019;2;0,159;R
ES0022000006045346GJ1P;26/06/2019;3;0,129;R
ES0022000006045346GJ1P;26/06/2019;4;0,126;R
ES0022000006045346GJ1P;26/06/2019;5;0,134;R
ES0022000006045346GJ1P;26/06/2019;6;0,071;R
ES0022000006045346GJ1P;26/06/2019;7;0,048;R
ES0022000006045346GJ1P;26/06/2019;8;0,143;R
ES0022000006045346GJ1P;26/06/2019;9;0,683;R
ES0022000006045346GJ1P;26/06/2019;10;0,508;R
ES0022000006045346GJ1P;26/06/2019;11;0,403;R
ES0022000006045346GJ1P;26/06/2019;12;0,398;R
ES0022000006045346GJ1P;26/06/2019;13;0,468;R
ES0022000006045346GJ1P;26/06/2019;14;0,133;R
ES0022000006045346GJ1P;26/06/2019;15;0,135;R
ES0022000006045346GJ1P;26/06/2019;16;0,133;R
ES0022000006045346GJ1P;26/06/2019;17;0,101;R
ES0022000006045346GJ1P;26/06/2019;18;0,051;R
ES0022000006045346GJ1P;26/06/2019;19;0,075;R
ES0022000006045346GJ1P;26/06/2019;20;0,147;R
ES0022000006045346GJ1P;26/06/2019;21;0,150;R
ES0022000006045346GJ1P;26/06/2019;22;0,229;R
ES0022000006045346GJ1P;26/06/2019;23;0,230;R
ES0022000006045346GJ1P;26/06/2019;24;0,330;R
ES0022000006045346GJ1P;27/06/2019;1;0,179;R
ES0022000006045346GJ1P;27/06/2019;2;0,078;R
ES0022000006045346GJ1P;27/06/2019;3;0,216;R
ES0022000006045346GJ1P;27/06/2019;4;0,115;R
ES0022000006045346GJ1P;27/06/2019;5;0,130;R
ES0022000006045346GJ1P;27/06/2019;6;0,086;R
ES0022000006045346GJ1P;27/06/2019;7;0,047;R
ES0022000006045346GJ1P;27/06/2019;8;0,184;R
ES0022000006045346GJ1P;27/06/2019;9;0,341;R
ES0022000006045346GJ1P;27/06/2019;10;0,349;R
ES0022000006045346GJ1P;27/06/2019;11;0,049;R
ES0022000006045346GJ1P;27/06/2019;12;0,147;R
ES0022000006045346GJ1P;27/06/2019;13;0,265;R
ES0022000006045346GJ1P;27/06/2019;14;0,664;R
ES0022000006045346GJ1P;27/06/2019;15;0,209;R
ES0022000006045346GJ1P;27/06/2019;16;0,123;R
ES0022000006045346GJ1P;27/06/2019;17;0,143;R
ES0022000006045346GJ1P;27/06/2019;18;0,182;R
ES0022000006045346GJ1P;27/06/2019;19;0,201;R
ES0022000006045346GJ1P;27/06/2019;20;0,190;R
ES0022000006045346GJ1P;27/06/2019;21;0,148;R
ES0022000006045346GJ1P;27/06/2019;22;0,147;R
ES0022000006045346GJ1P;27/06/2019;23;0,057;R
ES0022000006045346GJ1P;27/06/2019;24;0,224;R
ES0022000006045346GJ1P;28/06/2019;1;0,244;R
ES0022000006045346GJ1P;28/06/2019;2;0,103;R
ES0022000006045346GJ1P;28/06/2019;3;0,076;R
ES0022000006045346GJ1P;28/06/2019;4;0,143;R
ES0022000006045346GJ1P;28/06/2019;5;0,160;R
ES0022000006045346GJ1P;28/06/2019;6;0,085;R
ES0022000006045346GJ1P;28/06/2019;7;0,055;R
ES0022000006045346GJ1P;28/06/2019;8;0,254;R
ES0022000006045346GJ1P;28/06/2019;9;0,414;R
ES0022000006045346GJ1P;28/06/2019;10;0,232;R
ES0022000006045346GJ1P;28/06/2019;11;0,140;R
ES0022000006045346GJ1P;28/06/2019;12;0,069;R
ES0022000006045346GJ1P;28/06/2019;13;0,090;R
ES0022000006045346GJ1P;28/06/2019;14;0,144;R
ES0022000006045346GJ1P;28/06/2019;15;0,820;R
ES0022000006045346GJ1P;28/06/2019;16;0,240;R
ES0022000006045346GJ1P;28/06/2019;17;0,160;R
ES0022000006045346GJ1P;28/06/2019;18;0,095;R
ES0022000006045346GJ1P;28/06/2019;19;0,150;R
ES0022000006045346GJ1P;28/06/2019;20;0,208;R
ES0022000006045346GJ1P;28/06/2019;21;0,288;R
ES0022000006045346GJ1P;28/06/2019;22;0,244;R
ES0022000006045346GJ1P;28/06/2019;23;0,247;R
ES0022000006045346GJ1P;28/06/2019;24;0,210;R
ES0022000006045346GJ1P;29/06/2019;1;0,168;R
ES0022000006045346GJ1P;29/06/2019;2;0,089;R
ES0022000006045346GJ1P;29/06/2019;3;0,083;R
ES0022000006045346GJ1P;29/06/2019;4;0,150;R
ES0022000006045346GJ1P;29/06/2019;5;0,160;R
ES0022000006045346GJ1P;29/06/2019;6;0,077;R
ES0022000006045346GJ1P;29/06/2019;7;0,052;R
ES0022000006045346GJ1P;29/06/2019;8;0,133;R
ES0022000006045346GJ1P;29/06/2019;9;0,255;R
ES0022000006045346GJ1P;29/06/2019;10;0,390;R
ES0022000006045346GJ1P;29/06/2019;11;1,413;R
ES0022000006045346GJ1P;29/06/2019;12;0,296;R
ES0022000006045346GJ1P;29/06/2019;13;0,521;R
ES0022000006045346GJ1P;29/06/2019;14;0,180;R
ES0022000006045346GJ1P;29/06/2019;15;0,414;R
ES0022000006045346GJ1P;29/06/2019;16;0,272;R
