CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006253CCPF;08/11/2022;8;0,066;R
ES0000000000006253CCPF;08/11/2022;9;0,027;R
ES0000000000006253CCPF;08/11/2022;10;0,071;R
ES0000000000006253CCPF;08/11/2022;11;0,03;R
ES0000000000006253CCPF;08/11/2022;12;0,026;R
ES0000000000006253CCPF;08/11/2022;13;0,069;R
ES0000000000006253CCPF;08/11/2022;14;0,022;R
ES0000000000006253CCPF;08/11/2022;15;0,075;R
ES0000000000006253CCPF;08/11/2022;16;0,021;R
ES0000000000006253CCPF;08/11/2022;17;0,041;R
ES0000000000006253CCPF;08/11/2022;18;0,055;R
ES0000000000006253CCPF;08/11/2022;19;0,032;R
ES0000000000006253CCPF;08/11/2022;20;0,084;R
ES0000000000006253CCPF;08/11/2022;21;0,034;R
ES0000000000006253CCPF;08/11/2022;22;0,05;R
ES0000000000006253CCPF;08/11/2022;23;0,061;R
ES0000000000006253CCPF;09/11/2022;0;0,043;R
ES0000000000006253CCPF;09/11/2022;1;0,069;R
ES0000000000006253CCPF;09/11/2022;2;0,029;R
ES0000000000006253CCPF;09/11/2022;3;0,05;R
ES0000000000006253CCPF;09/11/2022;4;0,046;R
ES0000000000006253CCPF;09/11/2022;5;0,022;R
ES0000000000006253CCPF;09/11/2022;6;0,074;R
ES0000000000006253CCPF;09/11/2022;7;0,021;R
ES0000000000006253CCPF;09/11/2022;8;0,082;R
ES0000000000006253CCPF;09/11/2022;9;0,101;R
ES0000000000006253CCPF;09/11/2022;10;0,033;R
ES0000000000006253CCPF;09/11/2022;11;0,091;R
ES0000000000006253CCPF;09/11/2022;12;0,026;R
ES0000000000006253CCPF;09/11/2022;13;0,074;R
ES0000000000006253CCPF;09/11/2022;14;0,022;R
ES0000000000006253CCPF;09/11/2022;15;0,021;R
ES0000000000006253CCPF;09/11/2022;16;0,075;R
ES0000000000006253CCPF;09/11/2022;17;0,021;R
ES0000000000006253CCPF;09/11/2022;18;0,077;R
ES0000000000006253CCPF;09/11/2022;19;0,027;R
ES0000000000006253CCPF;09/11/2022;20;0,05;R
ES0000000000006253CCPF;09/11/2022;21;0,057;R
ES0000000000006253CCPF;09/11/2022;22;0,036;R
ES0000000000006253CCPF;09/11/2022;23;0,069;R
ES0000000000006253CCPF;10/11/2022;0;0,335;R
ES0000000000006253CCPF;10/11/2022;1;0,077;R
ES0000000000006253CCPF;10/11/2022;2;0,028;R
ES0000000000006253CCPF;10/11/2022;3;0,047;R
ES0000000000006253CCPF;10/11/2022;4;0,049;R
ES0000000000006253CCPF;10/11/2022;5;0,022;R
ES0000000000006253CCPF;10/11/2022;6;0,076;R
ES0000000000006253CCPF;10/11/2022;7;0,021;R
ES0000000000006253CCPF;10/11/2022;8;0,073;R
ES0000000000006253CCPF;10/11/2022;9;0,02;R
ES0000000000006253CCPF;10/11/2022;10;0,074;R
ES0000000000006253CCPF;10/11/2022;11;0,051;R
ES0000000000006253CCPF;10/11/2022;12;0,022;R
ES0000000000006253CCPF;10/11/2022;13;0,071;R
ES0000000000006253CCPF;10/11/2022;14;0,021;R
ES0000000000006253CCPF;10/11/2022;15;0,071;R
ES0000000000006253CCPF;10/11/2022;16;0,021;R
ES0000000000006253CCPF;10/11/2022;17;0,07;R
ES0000000000006253CCPF;10/11/2022;18;0,022;R
ES0000000000006253CCPF;10/11/2022;19;0,039;R
ES0000000000006253CCPF;10/11/2022;20;0,063;R
ES0000000000006253CCPF;10/11/2022;21;0,03;R
ES0000000000006253CCPF;10/11/2022;22;0,081;R
ES0000000000006253CCPF;10/11/2022;23;0,032;R
ES0000000000006253CCPF;11/11/2022;0;0,08;R
ES0000000000006253CCPF;11/11/2022;1;0,07;R
ES0000000000006253CCPF;11/11/2022;2;0,064;R
ES0000000000006253CCPF;11/11/2022;3;0,027;R
ES0000000000006253CCPF;11/11/2022;4;0,063;R
ES0000000000006253CCPF;11/11/2022;5;0,028;R
ES0000000000006253CCPF;11/11/2022;6;0,051;R
ES0000000000006253CCPF;11/11/2022;7;0,04;R
ES0000000000006253CCPF;11/11/2022;8;0,031;R
ES0000000000006253CCPF;11/11/2022;9;0,06;R
ES0000000000006253CCPF;11/11/2022;10;0,02;R
ES0000000000006253CCPF;11/11/2022;11;0,113;R
ES0000000000006253CCPF;11/11/2022;12;0,021;R
ES0000000000006253CCPF;11/11/2022;13;0,065;R
ES0000000000006253CCPF;11/11/2022;14;0,027;R
ES0000000000006253CCPF;11/11/2022;15;0,06;R
ES0000000000006253CCPF;11/11/2022;16;0,032;R
ES0000000000006253CCPF;11/11/2022;17;0,024;R
ES0000000000006253CCPF;11/11/2022;18;0,072;R
ES0000000000006253CCPF;11/11/2022;19;0,024;R
ES0000000000006253CCPF;11/11/2022;20;0,082;R
ES0000000000006253CCPF;11/11/2022;21;0,036;R
ES0000000000006253CCPF;11/11/2022;22;0,082;R
ES0000000000006253CCPF;11/11/2022;23;0,02;R
ES0000000000006253CCPF;12/11/2022;0;0,081;R
ES0000000000006253CCPF;12/11/2022;1;0,032;R
ES0000000000006253CCPF;12/11/2022;2;0,033;R
ES0000000000006253CCPF;12/11/2022;3;0,062;R
ES0000000000006253CCPF;12/11/2022;4;0,026;R
ES0000000000006253CCPF;12/11/2022;5;0,066;R
ES0000000000006253CCPF;12/11/2022;6;0,022;R
ES0000000000006253CCPF;12/11/2022;7;0,072;R
ES0000000000006253CCPF;12/11/2022;8;0,021;R
ES0000000000006253CCPF;12/11/2022;9;0,071;R
ES0000000000006253CCPF;12/11/2022;10;0,024;R
ES0000000000006253CCPF;12/11/2022;11;0,107;R
ES0000000000006253CCPF;12/11/2022;12;0,03;R
ES0000000000006253CCPF;12/11/2022;13;0,071;R
ES0000000000006253CCPF;12/11/2022;14;0,033;R
ES0000000000006253CCPF;12/11/2022;15;0,07;R
ES0000000000006253CCPF;12/11/2022;16;0,032;R
ES0000000000006253CCPF;12/11/2022;17;0,075;R
ES0000000000006253CCPF;12/11/2022;18;0,042;R
ES0000000000006253CCPF;12/11/2022;19;0,071;R
ES0000000000006253CCPF;12/11/2022;20;0,068;R
ES0000000000006253CCPF;12/11/2022;21;0,07;R
ES0000000000006253CCPF;12/11/2022;22;0,032;R
ES0000000000006253CCPF;12/11/2022;23;0,062;R
ES0000000000006253CCPF;13/11/2022;0;0,049;R
ES0000000000006253CCPF;13/11/2022;1;0,031;R
ES0000000000006253CCPF;13/11/2022;2;0,074;R
ES0000000000006253CCPF;13/11/2022;3;0,029;R
ES0000000000006253CCPF;13/11/2022;4;0,07;R
ES0000000000006253CCPF;13/11/2022;5;0,028;R
ES0000000000006253CCPF;13/11/2022;6;0,066;R
ES0000000000006253CCPF;13/11/2022;7;0,027;R
ES0000000000006253CCPF;13/11/2022;8;0,028;R
ES0000000000006253CCPF;13/11/2022;9;0,072;R
ES0000000000006253CCPF;13/11/2022;10;0,076;R
ES0000000000006253CCPF;13/11/2022;11;0,073;R
ES0000000000006253CCPF;13/11/2022;12;0,021;R
ES0000000000006253CCPF;13/11/2022;13;0,08;R
ES0000000000006253CCPF;13/11/2022;14;0,021;R
ES0000000000006253CCPF;13/11/2022;15;0,058;R
ES0000000000006253CCPF;13/11/2022;16;0,053;R
ES0000000000006253CCPF;13/11/2022;17;0,044;R
ES0000000000006253CCPF;13/11/2022;18;0,059;R
ES0000000000006253CCPF;13/11/2022;19;0,028;R
ES0000000000006253CCPF;13/11/2022;20;0,087;R
ES0000000000006253CCPF;13/11/2022;21;0,026;R
ES0000000000006253CCPF;13/11/2022;22;0,085;R
ES0000000000006253CCPF;13/11/2022;23;0,034;R
ES0000000000006253CCPF;14/11/2022;0;0,075;R
ES0000000000006253CCPF;14/11/2022;1;0,028;R
ES0000000000006253CCPF;14/11/2022;2;0,071;R
ES0000000000006253CCPF;14/11/2022;3;0,028;R
ES0000000000006253CCPF;14/11/2022;4;0,073;R
ES0000000000006253CCPF;14/11/2022;5;0,029;R
ES0000000000006253CCPF;14/11/2022;6;0,048;R
ES0000000000006253CCPF;14/11/2022;7;0,05;R
ES0000000000006253CCPF;14/11/2022;8;0,037;R
ES0000000000006253CCPF;14/11/2022;9;0,065;R
ES0000000000006253CCPF;14/11/2022;10;0,068;R
ES0000000000006253CCPF;14/11/2022;11;0,085;R
ES0000000000006253CCPF;14/11/2022;12;0,026;R
ES0000000000006253CCPF;14/11/2022;13;0,08;R
ES0000000000006253CCPF;14/11/2022;14;0,027;R
ES0000000000006253CCPF;14/11/2022;15;0,081;R
ES0000000000006253CCPF;14/11/2022;16;0,026;R
ES0000000000006253CCPF;14/11/2022;17;0,081;R
ES0000000000006253CCPF;14/11/2022;18;0,037;R
ES0000000000006253CCPF;14/11/2022;19;0,049;R
ES0000000000006253CCPF;14/11/2022;20;0,067;R
ES0000000000006253CCPF;14/11/2022;21;0,039;R
ES0000000000006253CCPF;14/11/2022;22;0,074;R
ES0000000000006253CCPF;14/11/2022;23;0,036;R
ES0000000000006253CCPF;15/11/2022;0;0,08;R
ES0000000000006253CCPF;15/11/2022;1;0,029;R
ES0000000000006253CCPF;15/11/2022;2;0,05;R
ES0000000000006253CCPF;15/11/2022;3;0,053;R
ES0000000000006253CCPF;15/11/2022;4;0,022;R
ES0000000000006253CCPF;15/11/2022;5;0,08;R
ES0000000000006253CCPF;15/11/2022;6;0,022;R
ES0000000000006253CCPF;15/11/2022;7;0,078;R
ES0000000000006253CCPF;15/11/2022;8;0,021;R
ES0000000000006253CCPF;15/11/2022;9;0,035;R
ES0000000000006253CCPF;15/11/2022;10;0,062;R
ES0000000000006253CCPF;15/11/2022;11;0,062;R
ES0000000000006253CCPF;15/11/2022;12;0,068;R
ES0000000000006253CCPF;15/11/2022;13;0,028;R
ES0000000000006253CCPF;15/11/2022;14;0,061;R
ES0000000000006253CCPF;15/11/2022;15;0,035;R
ES0000000000006253CCPF;15/11/2022;16;0,022;R
ES0000000000006253CCPF;15/11/2022;17;0,077;R
ES0000000000006253CCPF;15/11/2022;18;0,022;R
ES0000000000006253CCPF;15/11/2022;19;0,084;R
ES0000000000006253CCPF;15/11/2022;20;0,034;R
ES0000000000006253CCPF;15/11/2022;21;0,045;R
ES0000000000006253CCPF;15/11/2022;22;0,067;R
ES0000000000006253CCPF;15/11/2022;23;0,035;R
ES0000000000006253CCPF;16/11/2022;0;0,112;R
ES0000000000006253CCPF;16/11/2022;1;0,088;R
ES0000000000006253CCPF;16/11/2022;2;0,08;R
ES0000000000006253CCPF;16/11/2022;3;0,033;R
ES0000000000006253CCPF;16/11/2022;4;0,029;R
ES0000000000006253CCPF;16/11/2022;5;0,069;R
ES0000000000006253CCPF;16/11/2022;6;0,029;R
ES0000000000006253CCPF;16/11/2022;7;0,071;R
ES0000000000006253CCPF;16/11/2022;8;0,028;R
ES0000000000006253CCPF;16/11/2022;9;0,037;R
ES0000000000006253CCPF;16/11/2022;10;0,062;R
ES0000000000006253CCPF;16/11/2022;11;0,022;R
ES0000000000006253CCPF;16/11/2022;12;0,074;R
ES0000000000006253CCPF;16/11/2022;13;0,021;R
ES0000000000006253CCPF;16/11/2022;14;0,071;R
ES0000000000006253CCPF;16/11/2022;15;0,024;R
ES0000000000006253CCPF;16/11/2022;16;0,027;R
ES0000000000006253CCPF;16/11/2022;17;0,071;R
ES0000000000006253CCPF;16/11/2022;18;0,032;R
ES0000000000006253CCPF;16/11/2022;19;0,071;R
ES0000000000006253CCPF;16/11/2022;20;0,038;R
ES0000000000006253CCPF;16/11/2022;21;0,044;R
ES0000000000006253CCPF;16/11/2022;22;0,111;R
ES0000000000006253CCPF;16/11/2022;23;0,039;R
ES0000000000006253CCPF;17/11/2022;0;0,087;R
ES0000000000006253CCPF;17/11/2022;1;0,077;R
ES0000000000006253CCPF;17/11/2022;2;0,062;R
ES0000000000006253CCPF;17/11/2022;3;0,074;R
ES0000000000006253CCPF;17/11/2022;4;0,029;R
ES0000000000006253CCPF;17/11/2022;5;0,07;R
ES0000000000006253CCPF;17/11/2022;6;0,029;R
ES0000000000006253CCPF;17/11/2022;7;0,021;R
ES0000000000006253CCPF;17/11/2022;8;0,077;R
ES0000000000006253CCPF;17/11/2022;9;0,02;R
ES0000000000006253CCPF;17/11/2022;10;0,076;R
ES0000000000006253CCPF;17/11/2022;11;0,041;R
ES0000000000006253CCPF;17/11/2022;12;0,087;R
ES0000000000006253CCPF;17/11/2022;13;0,038;R
ES0000000000006253CCPF;17/11/2022;14;0,027;R
ES0000000000006253CCPF;17/11/2022;15;0,069;R
ES0000000000006253CCPF;17/11/2022;16;0,028;R
ES0000000000006253CCPF;17/11/2022;17;0,069;R
ES0000000000006253CCPF;17/11/2022;18;0,029;R
ES0000000000006253CCPF;17/11/2022;19;0,072;R
ES0000000000006253CCPF;17/11/2022;20;0,034;R
ES0000000000006253CCPF;17/11/2022;21;0,044;R
ES0000000000006253CCPF;17/11/2022;22;0,069;R
ES0000000000006253CCPF;17/11/2022;23;0,04;R
ES0000000000006253CCPF;18/11/2022;0;0,087;R
ES0000000000006253CCPF;18/11/2022;1;0,031;R
ES0000000000006253CCPF;18/11/2022;2;0,073;R
ES0000000000006253CCPF;18/11/2022;3;0,029;R
ES0000000000006253CCPF;18/11/2022;4;0,068;R
ES0000000000006253CCPF;18/11/2022;5;0,03;R
ES0000000000006253CCPF;18/11/2022;6;0,043;R
ES0000000000006253CCPF;18/11/2022;7;0,054;R
ES0000000000006253CCPF;18/11/2022;8;0,02;R
ES0000000000006253CCPF;18/11/2022;9;0,082;R
ES0000000000006253CCPF;18/11/2022;10;0,024;R
ES0000000000006253CCPF;18/11/2022;11;0,075;R
ES0000000000006253CCPF;18/11/2022;12;0,021;R
ES0000000000006253CCPF;18/11/2022;13;0,076;R
ES0000000000006253CCPF;18/11/2022;14;0,022;R
ES0000000000006253CCPF;18/11/2022;15;0,041;R
ES0000000000006253CCPF;18/11/2022;16;0,057;R
ES0000000000006253CCPF;18/11/2022;17;0,028;R
ES0000000000006253CCPF;18/11/2022;18;0,069;R
ES0000000000006253CCPF;18/11/2022;19;0,031;R
ES0000000000006253CCPF;18/11/2022;20;0,077;R
ES0000000000006253CCPF;18/11/2022;21;0,041;R
ES0000000000006253CCPF;18/11/2022;22;0,038;R
ES0000000000006253CCPF;18/11/2022;23;0,089;R
ES0000000000006253CCPF;19/11/2022;0;0,036;R
ES0000000000006253CCPF;19/11/2022;1;0,089;R
ES0000000000006253CCPF;19/11/2022;2;0,085;R
ES0000000000006253CCPF;19/11/2022;3;0,038;R
ES0000000000006253CCPF;19/11/2022;4;0,066;R
ES0000000000006253CCPF;19/11/2022;5;0,029;R
ES0000000000006253CCPF;19/11/2022;6;0,075;R
ES0000000000006253CCPF;19/11/2022;7;0,022;R
ES0000000000006253CCPF;19/11/2022;8;0,044;R
ES0000000000006253CCPF;19/11/2022;9;0,06;R
ES0000000000006253CCPF;19/11/2022;10;0,255;R
ES0000000000006253CCPF;19/11/2022;11;0,119;R
ES0000000000006253CCPF;19/11/2022;12;0,028;R
ES0000000000006253CCPF;19/11/2022;13;0,035;R
ES0000000000006253CCPF;19/11/2022;14;0,063;R
ES0000000000006253CCPF;19/11/2022;15;0,021;R
ES0000000000006253CCPF;19/11/2022;16;0,075;R
ES0000000000006253CCPF;19/11/2022;17;0,021;R
ES0000000000006253CCPF;19/11/2022;18;0,05;R
ES0000000000006253CCPF;19/11/2022;19;0,06;R
ES0000000000006253CCPF;19/11/2022;20;0,033;R
ES0000000000006253CCPF;19/11/2022;21;0,073;R
ES0000000000006253CCPF;19/11/2022;22;0,034;R
ES0000000000006253CCPF;19/11/2022;23;0,071;R
ES0000000000006253CCPF;20/11/2022;0;0,046;R
ES0000000000006253CCPF;20/11/2022;1;0,034;R
ES0000000000006253CCPF;20/11/2022;2;0,075;R
ES0000000000006253CCPF;20/11/2022;3;0,029;R
ES0000000000006253CCPF;20/11/2022;4;0,083;R
ES0000000000006253CCPF;20/11/2022;5;0,028;R
ES0000000000006253CCPF;20/11/2022;6;0,066;R
ES0000000000006253CCPF;20/11/2022;7;0,043;R
ES0000000000006253CCPF;20/11/2022;8;0,048;R
ES0000000000006253CCPF;20/11/2022;9;0,075;R
ES0000000000006253CCPF;20/11/2022;10;0,033;R
ES0000000000006253CCPF;20/11/2022;11;0,07;R
ES0000000000006253CCPF;20/11/2022;12;0,034;R
ES0000000000006253CCPF;20/11/2022;13;0,037;R
ES0000000000006253CCPF;20/11/2022;14;0,08;R
ES0000000000006253CCPF;20/11/2022;15;0,038;R
ES0000000000006253CCPF;20/11/2022;16;0,089;R
ES0000000000006253CCPF;20/11/2022;17;0,038;R
ES0000000000006253CCPF;20/11/2022;18;0,09;R
ES0000000000006253CCPF;20/11/2022;19;0,038;R
ES0000000000006253CCPF;20/11/2022;20;0,061;R
ES0000000000006253CCPF;20/11/2022;21;0,121;R
ES0000000000006253CCPF;20/11/2022;22;0,039;R
ES0000000000006253CCPF;20/11/2022;23;0,093;R
ES0000000000006253CCPF;21/11/2022;0;0,038;R
ES0000000000006253CCPF;21/11/2022;1;0,092;R
ES0000000000006253CCPF;21/11/2022;2;0,03;R
ES0000000000006253CCPF;21/11/2022;3;0,028;R
ES0000000000006253CCPF;21/11/2022;4;0,069;R
ES0000000000006253CCPF;21/11/2022;5;0,028;R
ES0000000000006253CCPF;21/11/2022;6;0,068;R
ES0000000000006253CCPF;21/11/2022;7;0,028;R
ES0000000000006253CCPF;21/11/2022;8;0,065;R
ES0000000000006253CCPF;21/11/2022;9;0,028;R
ES0000000000006253CCPF;21/11/2022;10;0,03;R
ES0000000000006253CCPF;21/11/2022;11;0,103;R
ES0000000000006253CCPF;21/11/2022;12;0,021;R
ES0000000000006253CCPF;21/11/2022;13;0,068;R
ES0000000000006253CCPF;21/11/2022;14;0,027;R
ES0000000000006253CCPF;21/11/2022;15;0,066;R
ES0000000000006253CCPF;21/11/2022;16;0,027;R
ES0000000000006253CCPF;21/11/2022;17;0,046;R
ES0000000000006253CCPF;21/11/2022;18;0,053;R
ES0000000000006253CCPF;21/11/2022;19;0,026;R
ES0000000000006253CCPF;21/11/2022;20;0,08;R
ES0000000000006253CCPF;21/11/2022;21;0,034;R
ES0000000000006253CCPF;21/11/2022;22;0,102;R
ES0000000000006253CCPF;21/11/2022;23;0,034;R
ES0000000000006253CCPF;22/11/2022;0;0,034;R
ES0000000000006253CCPF;22/11/2022;1;0,077;R
ES0000000000006253CCPF;22/11/2022;2;0,034;R
ES0000000000006253CCPF;22/11/2022;3;0,073;R
ES0000000000006253CCPF;22/11/2022;4;0,028;R
ES0000000000006253CCPF;22/11/2022;5;0,022;R
ES0000000000006253CCPF;22/11/2022;6;0,075;R
ES0000000000006253CCPF;22/11/2022;7;0,022;R
ES0000000000006253CCPF;22/11/2022;8;0,076;R
ES0000000000006253CCPF;22/11/2022;9;0,02;R
ES0000000000006253CCPF;22/11/2022;10;0,028;R
ES0000000000006253CCPF;22/11/2022;11;0,08;R
ES0000000000006253CCPF;22/11/2022;12;0,1;R
ES0000000000006253CCPF;22/11/2022;13;0,074;R
ES0000000000006253CCPF;22/11/2022;14;0,029;R
ES0000000000006253CCPF;22/11/2022;15;0,034;R
ES0000000000006253CCPF;22/11/2022;16;0,072;R
ES0000000000006253CCPF;22/11/2022;17;0,035;R
ES0000000000006253CCPF;22/11/2022;18;0,029;R
ES0000000000006253CCPF;22/11/2022;19;0,08;R
ES0000000000006253CCPF;22/11/2022;20;0,037;R
ES0000000000006253CCPF;22/11/2022;21;0,063;R
ES0000000000006253CCPF;22/11/2022;22;0,051;R
ES0000000000006253CCPF;22/11/2022;23;0,03;R
ES0000000000006253CCPF;23/11/2022;0;0,08;R
ES0000000000006253CCPF;23/11/2022;1;0,028;R
ES0000000000006253CCPF;23/11/2022;2;0,041;R
ES0000000000006253CCPF;23/11/2022;3;0,069;R
ES0000000000006253CCPF;23/11/2022;4;0,035;R
ES0000000000006253CCPF;23/11/2022;5;0,074;R
ES0000000000006253CCPF;23/11/2022;6;0,034;R
ES0000000000006253CCPF;23/11/2022;7;0,023;R
ES0000000000006253CCPF;23/11/2022;8;0,075;R
ES0000000000006253CCPF;23/11/2022;9;0,021;R
ES0000000000006253CCPF;23/11/2022;10;0,072;R
ES0000000000006253CCPF;23/11/2022;11;0,023;R
ES0000000000006253CCPF;23/11/2022;12;0,028;R
ES0000000000006253CCPF;23/11/2022;13;0,111;R
ES0000000000006253CCPF;23/11/2022;14;0,032;R
ES0000000000006253CCPF;23/11/2022;15;0,075;R
ES0000000000006253CCPF;23/11/2022;16;0,032;R
ES0000000000006253CCPF;23/11/2022;17;0,047;R
ES0000000000006253CCPF;23/11/2022;18;0,049;R
ES0000000000006253CCPF;23/11/2022;19;0,021;R
ES0000000000006253CCPF;23/11/2022;20;0,087;R
ES0000000000006253CCPF;23/11/2022;21;0,029;R
ES0000000000006253CCPF;23/11/2022;22;0,085;R
ES0000000000006253CCPF;23/11/2022;23;0,026;R
ES0000000000006253CCPF;24/11/2022;0;0,076;R
ES0000000000006253CCPF;24/11/2022;1;0,028;R
ES0000000000006253CCPF;24/11/2022;2;0,02;R
ES0000000000006253CCPF;24/11/2022;3;0,067;R
ES0000000000006253CCPF;24/11/2022;4;0,021;R
ES0000000000006253CCPF;24/11/2022;5;0,069;R
ES0000000000006253CCPF;24/11/2022;6;0,02;R
ES0000000000006253CCPF;24/11/2022;7;0,049;R
ES0000000000006253CCPF;24/11/2022;8;0,039;R
ES0000000000006253CCPF;24/11/2022;9;0,024;R
ES0000000000006253CCPF;24/11/2022;10;0,07;R
ES0000000000006253CCPF;24/11/2022;11;0,02;R
ES0000000000006253CCPF;24/11/2022;12;0,061;R
ES0000000000006253CCPF;24/11/2022;13;0,05;R
ES0000000000006253CCPF;24/11/2022;14;0,021;R
ES0000000000006253CCPF;24/11/2022;15;0,069;R
ES0000000000006253CCPF;24/11/2022;16;0,029;R
ES0000000000006253CCPF;24/11/2022;17;0,05;R
ES0000000000006253CCPF;24/11/2022;18;0,049;R
ES0000000000006253CCPF;24/11/2022;19;0,043;R
ES0000000000006253CCPF;24/11/2022;20;0,086;R
ES0000000000006253CCPF;24/11/2022;21;0,027;R
ES0000000000006253CCPF;24/11/2022;22;0,037;R
ES0000000000006253CCPF;24/11/2022;23;0,073;R
ES0000000000006253CCPF;25/11/2022;0;0,035;R
ES0000000000006253CCPF;25/11/2022;1;0,073;R
ES0000000000006253CCPF;25/11/2022;2;0,037;R
ES0000000000006253CCPF;25/11/2022;3;0,03;R
ES0000000000006253CCPF;25/11/2022;4;0,076;R
ES0000000000006253CCPF;25/11/2022;5;0,022;R
ES0000000000006253CCPF;25/11/2022;6;0,073;R
ES0000000000006253CCPF;25/11/2022;7;0,022;R
ES0000000000006253CCPF;25/11/2022;8;0,027;R
ES0000000000006253CCPF;25/11/2022;9;0,066;R
ES0000000000006253CCPF;25/11/2022;10;0,029;R
ES0000000000006253CCPF;25/11/2022;11;0,067;R
ES0000000000006253CCPF;25/11/2022;12;0,03;R
ES0000000000006253CCPF;25/11/2022;13;0,099;R
ES0000000000006253CCPF;25/11/2022;14;0,04;R
ES0000000000006253CCPF;25/11/2022;15;0,021;R
ES0000000000006253CCPF;25/11/2022;16;0,074;R
ES0000000000006253CCPF;25/11/2022;17;0,023;R
ES0000000000006253CCPF;25/11/2022;18;0,073;R
ES0000000000006253CCPF;25/11/2022;19;0,021;R
ES0000000000006253CCPF;25/11/2022;20;0,049;R
ES0000000000006253CCPF;25/11/2022;21;0,06;R
ES0000000000006253CCPF;25/11/2022;22;0,034;R
ES0000000000006253CCPF;25/11/2022;23;0,076;R
ES0000000000006253CCPF;26/11/2022;0;0,036;R
ES0000000000006253CCPF;26/11/2022;1;0,027;R
ES0000000000006253CCPF;26/11/2022;2;0,089;R
ES0000000000006253CCPF;26/11/2022;3;0,022;R
ES0000000000006253CCPF;26/11/2022;4;0,076;R
ES0000000000006253CCPF;26/11/2022;5;0,021;R
ES0000000000006253CCPF;26/11/2022;6;0,029;R
ES0000000000006253CCPF;26/11/2022;7;0,066;R
ES0000000000006253CCPF;26/11/2022;8;0,029;R
ES0000000000006253CCPF;26/11/2022;9;0,04;R
ES0000000000006253CCPF;26/11/2022;10;0,054;R
ES0000000000006253CCPF;26/11/2022;11;0,02;R
ES0000000000006253CCPF;26/11/2022;12;0,075;R
ES0000000000006253CCPF;26/11/2022;13;0,02;R
ES0000000000006253CCPF;26/11/2022;14;0,028;R
ES0000000000006253CCPF;26/11/2022;15;0,067;R
ES0000000000006253CCPF;26/11/2022;16;0,027;R
ES0000000000006253CCPF;26/11/2022;17;0,065;R
ES0000000000006253CCPF;26/11/2022;18;0,029;R
ES0000000000006253CCPF;26/11/2022;19;0,033;R
ES0000000000006253CCPF;26/11/2022;20;0,077;R
ES0000000000006253CCPF;26/11/2022;21;0,028;R
ES0000000000006253CCPF;26/11/2022;22;0,061;R
ES0000000000006253CCPF;26/11/2022;23;0,045;R
ES0000000000006253CCPF;27/11/2022;0;0,041;R
ES0000000000006253CCPF;27/11/2022;1;0,081;R
ES0000000000006253CCPF;27/11/2022;2;0,034;R
ES0000000000006253CCPF;27/11/2022;3;0,021;R
ES0000000000006253CCPF;27/11/2022;4;0,077;R
ES0000000000006253CCPF;27/11/2022;5;0,021;R
ES0000000000006253CCPF;27/11/2022;6;0,062;R
ES0000000000006253CCPF;27/11/2022;7;0,035;R
ES0000000000006253CCPF;27/11/2022;8;0,029;R
ES0000000000006253CCPF;27/11/2022;9;0,067;R
ES0000000000006253CCPF;27/11/2022;10;0,028;R
ES0000000000006253CCPF;27/11/2022;11;0,093;R
ES0000000000006253CCPF;27/11/2022;12;0,105;R
ES0000000000006253CCPF;27/11/2022;13;0,061;R
ES0000000000006253CCPF;27/11/2022;14;0,065;R
ES0000000000006253CCPF;27/11/2022;15;0,106;R
ES0000000000006253CCPF;27/11/2022;16;0,069;R
ES0000000000006253CCPF;27/11/2022;17;0,067;R
ES0000000000006253CCPF;27/11/2022;18;0,11;R
ES0000000000006253CCPF;27/11/2022;19;0,057;R
ES0000000000006253CCPF;27/11/2022;20;0,098;R
ES0000000000006253CCPF;27/11/2022;21;0,039;R
ES0000000000006253CCPF;27/11/2022;22;0,033;R
ES0000000000006253CCPF;27/11/2022;23;0,083;R
ES0000000000006253CCPF;28/11/2022;0;0,032;R
ES0000000000006253CCPF;28/11/2022;1;0,067;R
ES0000000000006253CCPF;28/11/2022;2;0,037;R
ES0000000000006253CCPF;28/11/2022;3;0,034;R
ES0000000000006253CCPF;28/11/2022;4;0,072;R
ES0000000000006253CCPF;28/11/2022;5;0,038;R
ES0000000000006253CCPF;28/11/2022;6;0,073;R
ES0000000000006253CCPF;28/11/2022;7;0,022;R
ES0000000000006253CCPF;28/11/2022;8;0,028;R
ES0000000000006253CCPF;28/11/2022;9;0,062;R
ES0000000000006253CCPF;28/11/2022;10;0,029;R
ES0000000000006253CCPF;28/11/2022;11;0,106;R
ES0000000000006253CCPF;28/11/2022;12;0,022;R
ES0000000000006253CCPF;28/11/2022;13;0,025;R
ES0000000000006253CCPF;28/11/2022;14;0,07;R
ES0000000000006253CCPF;28/11/2022;15;0,021;R
ES0000000000006253CCPF;28/11/2022;16;0,071;R
ES0000000000006253CCPF;28/11/2022;17;0,021;R
ES0000000000006253CCPF;28/11/2022;18;0,027;R
ES0000000000006253CCPF;28/11/2022;19;0,071;R
ES0000000000006253CCPF;28/11/2022;20;0,043;R
ES0000000000006253CCPF;28/11/2022;21;0,078;R
ES0000000000006253CCPF;28/11/2022;22;0,039;R
ES0000000000006253CCPF;28/11/2022;23;0,037;R
ES0000000000006253CCPF;29/11/2022;0;0,093;R
ES0000000000006253CCPF;29/11/2022;1;0,029;R
