CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001907CCPF;25/11/2022;20;0,065;R
ES0000000000001907CCPF;25/11/2022;21;0,159;R
ES0000000000001907CCPF;25/11/2022;22;0,153;R
ES0000000000001907CCPF;25/11/2022;23;0,362;R
ES0000000000001907CCPF;26/11/2022;0;0,137;R
ES0000000000001907CCPF;26/11/2022;1;0,153;R
ES0000000000001907CCPF;26/11/2022;2;0,067;R
ES0000000000001907CCPF;26/11/2022;3;0,066;R
ES0000000000001907CCPF;26/11/2022;4;0,067;R
ES0000000000001907CCPF;26/11/2022;5;0,12;R
ES0000000000001907CCPF;26/11/2022;6;0,078;R
ES0000000000001907CCPF;26/11/2022;7;0,069;R
ES0000000000001907CCPF;26/11/2022;8;0,07;R
ES0000000000001907CCPF;26/11/2022;9;0,257;R
ES0000000000001907CCPF;26/11/2022;10;0,094;R
ES0000000000001907CCPF;26/11/2022;11;0,113;R
ES0000000000001907CCPF;26/11/2022;12;0,114;R
ES0000000000001907CCPF;26/11/2022;13;0,176;R
ES0000000000001907CCPF;26/11/2022;14;0,078;R
ES0000000000001907CCPF;26/11/2022;15;0,251;R
ES0000000000001907CCPF;26/11/2022;16;0,293;R
ES0000000000001907CCPF;26/11/2022;17;0,115;R
ES0000000000001907CCPF;26/11/2022;18;0,129;R
ES0000000000001907CCPF;26/11/2022;19;0,075;R
ES0000000000001907CCPF;26/11/2022;20;0,065;R
ES0000000000001907CCPF;26/11/2022;21;0,066;R
ES0000000000001907CCPF;26/11/2022;22;0,066;R
ES0000000000001907CCPF;26/11/2022;23;0,195;R
ES0000000000001907CCPF;27/11/2022;0;0,217;R
ES0000000000001907CCPF;27/11/2022;1;0,084;R
ES0000000000001907CCPF;27/11/2022;2;0,067;R
ES0000000000001907CCPF;27/11/2022;3;0,068;R
ES0000000000001907CCPF;27/11/2022;4;0,068;R
ES0000000000001907CCPF;27/11/2022;5;0,068;R
ES0000000000001907CCPF;27/11/2022;6;0,122;R
ES0000000000001907CCPF;27/11/2022;7;0,076;R
ES0000000000001907CCPF;27/11/2022;8;0,068;R
ES0000000000001907CCPF;27/11/2022;9;0,069;R
ES0000000000001907CCPF;27/11/2022;10;0,232;R
ES0000000000001907CCPF;27/11/2022;11;0,171;R
ES0000000000001907CCPF;27/11/2022;12;0,121;R
ES0000000000001907CCPF;27/11/2022;13;0,121;R
ES0000000000001907CCPF;27/11/2022;14;0,175;R
ES0000000000001907CCPF;27/11/2022;15;0,384;R
ES0000000000001907CCPF;27/11/2022;16;0,132;R
ES0000000000001907CCPF;27/11/2022;17;0,069;R
ES0000000000001907CCPF;27/11/2022;18;0,066;R
ES0000000000001907CCPF;27/11/2022;19;0,068;R
ES0000000000001907CCPF;27/11/2022;20;0,067;R
ES0000000000001907CCPF;27/11/2022;21;0,064;R
ES0000000000001907CCPF;27/11/2022;22;0,067;R
ES0000000000001907CCPF;27/11/2022;23;0,156;R
ES0000000000001907CCPF;28/11/2022;0;0,182;R
ES0000000000001907CCPF;28/11/2022;1;0,078;R
ES0000000000001907CCPF;28/11/2022;2;0,068;R
ES0000000000001907CCPF;28/11/2022;3;0,067;R
ES0000000000001907CCPF;28/11/2022;4;0,065;R
ES0000000000001907CCPF;28/11/2022;5;0,068;R
ES0000000000001907CCPF;28/11/2022;6;0,121;R
ES0000000000001907CCPF;28/11/2022;7;0,077;R
ES0000000000001907CCPF;28/11/2022;8;0,068;R
ES0000000000001907CCPF;28/11/2022;9;0,213;R
ES0000000000001907CCPF;28/11/2022;10;0,152;R
ES0000000000001907CCPF;28/11/2022;11;0,121;R
ES0000000000001907CCPF;28/11/2022;12;0,104;R
ES0000000000001907CCPF;28/11/2022;13;0,139;R
ES0000000000001907CCPF;28/11/2022;14;0,612;R
ES0000000000001907CCPF;28/11/2022;15;0,216;R
ES0000000000001907CCPF;28/11/2022;16;0,121;R
ES0000000000001907CCPF;28/11/2022;17;0,066;R
ES0000000000001907CCPF;28/11/2022;18;0,069;R
ES0000000000001907CCPF;28/11/2022;19;0,067;R
ES0000000000001907CCPF;28/11/2022;20;0,116;R
ES0000000000001907CCPF;28/11/2022;21;0,144;R
ES0000000000001907CCPF;28/11/2022;22;0,309;R
ES0000000000001907CCPF;28/11/2022;23;0,164;R
ES0000000000001907CCPF;29/11/2022;0;0,085;R
ES0000000000001907CCPF;29/11/2022;1;0,119;R
ES0000000000001907CCPF;29/11/2022;2;0,078;R
ES0000000000001907CCPF;29/11/2022;3;0,071;R
ES0000000000001907CCPF;29/11/2022;4;0,068;R
ES0000000000001907CCPF;29/11/2022;5;0,069;R
ES0000000000001907CCPF;29/11/2022;6;0,068;R
ES0000000000001907CCPF;29/11/2022;7;0,067;R
ES0000000000001907CCPF;29/11/2022;8;0,063;R
ES0000000000001907CCPF;29/11/2022;9;0,194;R
ES0000000000001907CCPF;29/11/2022;10;0,109;R
ES0000000000001907CCPF;29/11/2022;11;0,099;R
ES0000000000001907CCPF;29/11/2022;12;0,113;R
ES0000000000001907CCPF;29/11/2022;13;0,214;R
ES0000000000001907CCPF;29/11/2022;14;0,369;R
ES0000000000001907CCPF;29/11/2022;15;0,257;R
ES0000000000001907CCPF;29/11/2022;16;0,276;R
ES0000000000001907CCPF;29/11/2022;17;0,109;R
ES0000000000001907CCPF;29/11/2022;18;0,122;R
ES0000000000001907CCPF;29/11/2022;19;0,496;R
ES0000000000001907CCPF;29/11/2022;20;0,068;R
ES0000000000001907CCPF;29/11/2022;21;0,067;R
ES0000000000001907CCPF;29/11/2022;22;0,199;R
ES0000000000001907CCPF;29/11/2022;23;0,178;R
ES0000000000001907CCPF;30/11/2022;0;0,096;R
ES0000000000001907CCPF;30/11/2022;1;0,067;R
ES0000000000001907CCPF;30/11/2022;2;0,115;R
ES0000000000001907CCPF;30/11/2022;3;0,082;R
ES0000000000001907CCPF;30/11/2022;4;0,071;R
ES0000000000001907CCPF;30/11/2022;5;0,068;R
ES0000000000001907CCPF;30/11/2022;6;0,068;R
ES0000000000001907CCPF;30/11/2022;7;0,067;R
ES0000000000001907CCPF;30/11/2022;8;0,068;R
ES0000000000001907CCPF;30/11/2022;9;0,24;R
ES0000000000001907CCPF;30/11/2022;10;0,106;R
ES0000000000001907CCPF;30/11/2022;11;0,113;R
ES0000000000001907CCPF;30/11/2022;12;0,086;R
ES0000000000001907CCPF;30/11/2022;13;0,069;R
ES0000000000001907CCPF;30/11/2022;14;0,218;R
ES0000000000001907CCPF;30/11/2022;15;0,285;R
ES0000000000001907CCPF;30/11/2022;16;0,244;R
ES0000000000001907CCPF;30/11/2022;17;0,242;R
ES0000000000001907CCPF;30/11/2022;18;0,127;R
ES0000000000001907CCPF;30/11/2022;19;0,207;R
ES0000000000001907CCPF;30/11/2022;20;0,074;R
ES0000000000001907CCPF;30/11/2022;21;0,071;R
ES0000000000001907CCPF;30/11/2022;22;0,124;R
ES0000000000001907CCPF;30/11/2022;23;0,072;R
ES0000000000001907CCPF;01/12/2022;0;0,071;R
ES0000000000001907CCPF;01/12/2022;1;0,149;R
ES0000000000001907CCPF;01/12/2022;2;0,09;R
ES0000000000001907CCPF;01/12/2022;3;0,065;R
ES0000000000001907CCPF;01/12/2022;4;0,068;R
ES0000000000001907CCPF;01/12/2022;5;0,067;R
ES0000000000001907CCPF;01/12/2022;6;0,065;R
ES0000000000001907CCPF;01/12/2022;7;0,065;R
ES0000000000001907CCPF;01/12/2022;8;0,067;R
ES0000000000001907CCPF;01/12/2022;9;0,251;R
ES0000000000001907CCPF;01/12/2022;10;0,135;R
ES0000000000001907CCPF;01/12/2022;11;0,131;R
ES0000000000001907CCPF;01/12/2022;12;0,43;R
ES0000000000001907CCPF;01/12/2022;13;0,14;R
ES0000000000001907CCPF;01/12/2022;14;0,948;R
ES0000000000001907CCPF;01/12/2022;15;1,102;R
ES0000000000001907CCPF;01/12/2022;16;0,483;R
ES0000000000001907CCPF;01/12/2022;17;0,212;R
ES0000000000001907CCPF;01/12/2022;18;0,11;R
ES0000000000001907CCPF;01/12/2022;19;0,146;R
ES0000000000001907CCPF;01/12/2022;20;0,129;R
ES0000000000001907CCPF;01/12/2022;21;0,194;R
ES0000000000001907CCPF;01/12/2022;22;0,187;R
ES0000000000001907CCPF;01/12/2022;23;0,082;R
ES0000000000001907CCPF;02/12/2022;0;0,069;R
ES0000000000001907CCPF;02/12/2022;1;0,067;R
ES0000000000001907CCPF;02/12/2022;2;0,068;R
ES0000000000001907CCPF;02/12/2022;3;0,068;R
ES0000000000001907CCPF;02/12/2022;4;0,068;R
ES0000000000001907CCPF;02/12/2022;5;0,068;R
ES0000000000001907CCPF;02/12/2022;6;0,068;R
ES0000000000001907CCPF;02/12/2022;7;0,066;R
ES0000000000001907CCPF;02/12/2022;8;0,064;R
ES0000000000001907CCPF;02/12/2022;9;0,17;R
ES0000000000001907CCPF;02/12/2022;10;0,13;R
ES0000000000001907CCPF;02/12/2022;11;0,136;R
ES0000000000001907CCPF;02/12/2022;12;0,107;R
ES0000000000001907CCPF;02/12/2022;13;0,173;R
ES0000000000001907CCPF;02/12/2022;14;0,477;R
ES0000000000001907CCPF;02/12/2022;15;0,203;R
ES0000000000001907CCPF;02/12/2022;16;1,132;R
ES0000000000001907CCPF;02/12/2022;17;0,653;R
ES0000000000001907CCPF;02/12/2022;18;0,134;R
ES0000000000001907CCPF;02/12/2022;19;0,482;R
ES0000000000001907CCPF;02/12/2022;20;0,13;R
ES0000000000001907CCPF;02/12/2022;21;0,132;R
ES0000000000001907CCPF;02/12/2022;22;0,261;R
ES0000000000001907CCPF;02/12/2022;23;0,208;R
ES0000000000001907CCPF;03/12/2022;0;0,113;R
ES0000000000001907CCPF;03/12/2022;1;0,085;R
ES0000000000001907CCPF;03/12/2022;2;0,071;R
ES0000000000001907CCPF;03/12/2022;3;0,069;R
ES0000000000001907CCPF;03/12/2022;4;0,069;R
ES0000000000001907CCPF;03/12/2022;5;0,066;R
ES0000000000001907CCPF;03/12/2022;6;0,066;R
ES0000000000001907CCPF;03/12/2022;7;0,067;R
ES0000000000001907CCPF;03/12/2022;8;0,068;R
ES0000000000001907CCPF;03/12/2022;9;0,07;R
ES0000000000001907CCPF;03/12/2022;10;0,155;R
ES0000000000001907CCPF;03/12/2022;11;0,068;R
ES0000000000001907CCPF;03/12/2022;12;0,202;R
ES0000000000001907CCPF;03/12/2022;13;0,119;R
ES0000000000001907CCPF;03/12/2022;14;0,224;R
ES0000000000001907CCPF;03/12/2022;15;0,191;R
ES0000000000001907CCPF;03/12/2022;16;1,048;R
ES0000000000001907CCPF;03/12/2022;17;0,385;R
ES0000000000001907CCPF;03/12/2022;18;0,116;R
ES0000000000001907CCPF;03/12/2022;19;0,124;R
ES0000000000001907CCPF;03/12/2022;20;0,122;R
ES0000000000001907CCPF;03/12/2022;21;0,122;R
ES0000000000001907CCPF;03/12/2022;22;0,254;R
ES0000000000001907CCPF;03/12/2022;23;0,158;R
ES0000000000001907CCPF;04/12/2022;0;0,106;R
ES0000000000001907CCPF;04/12/2022;1;0,118;R
ES0000000000001907CCPF;04/12/2022;2;0,076;R
ES0000000000001907CCPF;04/12/2022;3;0,069;R
ES0000000000001907CCPF;04/12/2022;4;0,068;R
ES0000000000001907CCPF;04/12/2022;5;0,068;R
ES0000000000001907CCPF;04/12/2022;6;0,066;R
ES0000000000001907CCPF;04/12/2022;7;0,066;R
ES0000000000001907CCPF;04/12/2022;8;0,068;R
ES0000000000001907CCPF;04/12/2022;9;0,173;R
ES0000000000001907CCPF;04/12/2022;10;0,12;R
ES0000000000001907CCPF;04/12/2022;11;0,11;R
ES0000000000001907CCPF;04/12/2022;12;0,111;R
ES0000000000001907CCPF;04/12/2022;13;0,203;R
ES0000000000001907CCPF;04/12/2022;14;0,196;R
ES0000000000001907CCPF;04/12/2022;15;0,185;R
ES0000000000001907CCPF;04/12/2022;16;0,263;R
ES0000000000001907CCPF;04/12/2022;17;0,159;R
ES0000000000001907CCPF;04/12/2022;18;0,073;R
ES0000000000001907CCPF;04/12/2022;19;0,079;R
ES0000000000001907CCPF;04/12/2022;20;0,081;R
ES0000000000001907CCPF;04/12/2022;21;0,217;R
ES0000000000001907CCPF;04/12/2022;22;0,188;R
ES0000000000001907CCPF;04/12/2022;23;0,245;R
ES0000000000001907CCPF;05/12/2022;0;0,098;R
ES0000000000001907CCPF;05/12/2022;1;0,071;R
ES0000000000001907CCPF;05/12/2022;2;0,124;R
ES0000000000001907CCPF;05/12/2022;3;0,074;R
ES0000000000001907CCPF;05/12/2022;4;0,069;R
ES0000000000001907CCPF;05/12/2022;5;0,066;R
ES0000000000001907CCPF;05/12/2022;6;0,066;R
ES0000000000001907CCPF;05/12/2022;7;0,067;R
ES0000000000001907CCPF;05/12/2022;8;0,067;R
ES0000000000001907CCPF;05/12/2022;9;0,064;R
ES0000000000001907CCPF;05/12/2022;10;0,232;R
ES0000000000001907CCPF;05/12/2022;11;0,098;R
ES0000000000001907CCPF;05/12/2022;12;0,12;R
ES0000000000001907CCPF;05/12/2022;13;0,114;R
ES0000000000001907CCPF;05/12/2022;14;0,371;R
ES0000000000001907CCPF;05/12/2022;15;0,228;R
ES0000000000001907CCPF;05/12/2022;16;0,171;R
ES0000000000001907CCPF;05/12/2022;17;0,092;R
ES0000000000001907CCPF;05/12/2022;18;0,067;R
ES0000000000001907CCPF;05/12/2022;19;0,128;R
ES0000000000001907CCPF;05/12/2022;20;0,128;R
ES0000000000001907CCPF;05/12/2022;21;0,131;R
ES0000000000001907CCPF;05/12/2022;22;0,227;R
ES0000000000001907CCPF;05/12/2022;23;0,24;R
ES0000000000001907CCPF;06/12/2022;0;0,138;R
ES0000000000001907CCPF;06/12/2022;1;0,067;R
ES0000000000001907CCPF;06/12/2022;2;0,069;R
ES0000000000001907CCPF;06/12/2022;3;0,119;R
ES0000000000001907CCPF;06/12/2022;4;0,078;R
ES0000000000001907CCPF;06/12/2022;5;0,069;R
ES0000000000001907CCPF;06/12/2022;6;0,068;R
ES0000000000001907CCPF;06/12/2022;7;0,067;R
ES0000000000001907CCPF;06/12/2022;8;0,066;R
ES0000000000001907CCPF;06/12/2022;9;0,064;R
ES0000000000001907CCPF;06/12/2022;10;0,18;R
ES0000000000001907CCPF;06/12/2022;11;0,118;R
ES0000000000001907CCPF;06/12/2022;12;0,338;R
ES0000000000001907CCPF;06/12/2022;13;0,159;R
ES0000000000001907CCPF;06/12/2022;14;0,407;R
ES0000000000001907CCPF;06/12/2022;15;0,489;R
ES0000000000001907CCPF;06/12/2022;16;0,339;R
ES0000000000001907CCPF;06/12/2022;17;0,313;R
ES0000000000001907CCPF;06/12/2022;18;0,149;R
ES0000000000001907CCPF;06/12/2022;19;0,123;R
ES0000000000001907CCPF;06/12/2022;20;0,128;R
ES0000000000001907CCPF;06/12/2022;21;0,234;R
ES0000000000001907CCPF;06/12/2022;22;0,19;R
ES0000000000001907CCPF;06/12/2022;23;0,224;R
ES0000000000001907CCPF;07/12/2022;0;0,108;R
ES0000000000001907CCPF;07/12/2022;1;0,08;R
ES0000000000001907CCPF;07/12/2022;2;0,067;R
ES0000000000001907CCPF;07/12/2022;3;0,066;R
ES0000000000001907CCPF;07/12/2022;4;0,065;R
ES0000000000001907CCPF;07/12/2022;5;0,068;R
ES0000000000001907CCPF;07/12/2022;6;0,067;R
ES0000000000001907CCPF;07/12/2022;7;0,065;R
ES0000000000001907CCPF;07/12/2022;8;0,065;R
ES0000000000001907CCPF;07/12/2022;9;0,158;R
ES0000000000001907CCPF;07/12/2022;10;0,232;R
ES0000000000001907CCPF;07/12/2022;11;0,186;R
ES0000000000001907CCPF;07/12/2022;12;0,083;R
ES0000000000001907CCPF;07/12/2022;13;0,065;R
ES0000000000001907CCPF;07/12/2022;14;0,21;R
ES0000000000001907CCPF;07/12/2022;15;0,193;R
ES0000000000001907CCPF;07/12/2022;16;0,306;R
ES0000000000001907CCPF;07/12/2022;17;0,224;R
ES0000000000001907CCPF;07/12/2022;18;0,122;R
ES0000000000001907CCPF;07/12/2022;19;0,217;R
ES0000000000001907CCPF;07/12/2022;20;0,896;R
ES0000000000001907CCPF;07/12/2022;21;0,225;R
ES0000000000001907CCPF;07/12/2022;22;0,244;R
ES0000000000001907CCPF;07/12/2022;23;0,217;R
ES0000000000001907CCPF;08/12/2022;0;0,086;R
ES0000000000001907CCPF;08/12/2022;1;0,068;R
ES0000000000001907CCPF;08/12/2022;2;0,068;R
ES0000000000001907CCPF;08/12/2022;3;0,067;R
ES0000000000001907CCPF;08/12/2022;4;0,068;R
ES0000000000001907CCPF;08/12/2022;5;0,066;R
ES0000000000001907CCPF;08/12/2022;6;0,066;R
ES0000000000001907CCPF;08/12/2022;7;0,065;R
ES0000000000001907CCPF;08/12/2022;8;0,067;R
ES0000000000001907CCPF;08/12/2022;9;0,203;R
ES0000000000001907CCPF;08/12/2022;10;0,137;R
ES0000000000001907CCPF;08/12/2022;11;0,113;R
ES0000000000001907CCPF;08/12/2022;12;0,114;R
ES0000000000001907CCPF;08/12/2022;13;0,177;R
ES0000000000001907CCPF;08/12/2022;14;0,602;R
ES0000000000001907CCPF;08/12/2022;15;0,439;R
ES0000000000001907CCPF;08/12/2022;16;0,187;R
ES0000000000001907CCPF;08/12/2022;17;0,173;R
ES0000000000001907CCPF;08/12/2022;18;0,148;R
ES0000000000001907CCPF;08/12/2022;19;0,133;R
ES0000000000001907CCPF;08/12/2022;20;0,141;R
ES0000000000001907CCPF;08/12/2022;21;0,342;R
ES0000000000001907CCPF;08/12/2022;22;0,232;R
ES0000000000001907CCPF;08/12/2022;23;0,149;R
ES0000000000001907CCPF;09/12/2022;0;0,091;R
ES0000000000001907CCPF;09/12/2022;1;0,076;R
ES0000000000001907CCPF;09/12/2022;2;0,067;R
ES0000000000001907CCPF;09/12/2022;3;0,067;R
ES0000000000001907CCPF;09/12/2022;4;0,067;R
ES0000000000001907CCPF;09/12/2022;5;0,065;R
ES0000000000001907CCPF;09/12/2022;6;0,066;R
ES0000000000001907CCPF;09/12/2022;7;0,067;R
ES0000000000001907CCPF;09/12/2022;8;0,066;R
ES0000000000001907CCPF;09/12/2022;9;0,135;R
ES0000000000001907CCPF;09/12/2022;10;0,149;R
ES0000000000001907CCPF;09/12/2022;11;0,11;R
ES0000000000001907CCPF;09/12/2022;12;0,116;R
ES0000000000001907CCPF;09/12/2022;13;0,21;R
ES0000000000001907CCPF;09/12/2022;14;0,122;R
ES0000000000001907CCPF;09/12/2022;15;0,231;R
ES0000000000001907CCPF;09/12/2022;16;0,245;R
ES0000000000001907CCPF;09/12/2022;17;0,147;R
ES0000000000001907CCPF;09/12/2022;18;0,181;R
ES0000000000001907CCPF;09/12/2022;19;0,155;R
ES0000000000001907CCPF;09/12/2022;20;0,131;R
ES0000000000001907CCPF;09/12/2022;21;0,121;R
ES0000000000001907CCPF;09/12/2022;22;0,231;R
ES0000000000001907CCPF;09/12/2022;23;0,199;R
ES0000000000001907CCPF;10/12/2022;0;0,088;R
ES0000000000001907CCPF;10/12/2022;1;0,068;R
ES0000000000001907CCPF;10/12/2022;2;0,064;R
ES0000000000001907CCPF;10/12/2022;3;0,067;R
ES0000000000001907CCPF;10/12/2022;4;0,062;R
ES0000000000001907CCPF;10/12/2022;5;0,067;R
ES0000000000001907CCPF;10/12/2022;6;0,067;R
ES0000000000001907CCPF;10/12/2022;7;0,12;R
ES0000000000001907CCPF;10/12/2022;8;0,076;R
ES0000000000001907CCPF;10/12/2022;9;0,178;R
ES0000000000001907CCPF;10/12/2022;10;0,115;R
ES0000000000001907CCPF;10/12/2022;11;0,111;R
ES0000000000001907CCPF;10/12/2022;12;0,105;R
ES0000000000001907CCPF;10/12/2022;13;0,11;R
ES0000000000001907CCPF;10/12/2022;14;0,262;R
ES0000000000001907CCPF;10/12/2022;15;0,236;R
ES0000000000001907CCPF;10/12/2022;16;0,31;R
ES0000000000001907CCPF;10/12/2022;17;0,125;R
ES0000000000001907CCPF;10/12/2022;18;0,181;R
ES0000000000001907CCPF;10/12/2022;19;0,074;R
ES0000000000001907CCPF;10/12/2022;20;0,066;R
ES0000000000001907CCPF;10/12/2022;21;0,063;R
ES0000000000001907CCPF;10/12/2022;22;0,067;R
ES0000000000001907CCPF;10/12/2022;23;0,063;R
ES0000000000001907CCPF;11/12/2022;0;0,18;R
ES0000000000001907CCPF;11/12/2022;1;0,136;R
ES0000000000001907CCPF;11/12/2022;2;0,066;R
ES0000000000001907CCPF;11/12/2022;3;0,063;R
ES0000000000001907CCPF;11/12/2022;4;0,066;R
ES0000000000001907CCPF;11/12/2022;5;0,064;R
ES0000000000001907CCPF;11/12/2022;6;0,067;R
ES0000000000001907CCPF;11/12/2022;7;0,063;R
ES0000000000001907CCPF;11/12/2022;8;0,065;R
ES0000000000001907CCPF;11/12/2022;9;0,22;R
ES0000000000001907CCPF;11/12/2022;10;0,14;R
ES0000000000001907CCPF;11/12/2022;11;1,117;R
ES0000000000001907CCPF;11/12/2022;12;0,61;R
ES0000000000001907CCPF;11/12/2022;13;0,105;R
ES0000000000001907CCPF;11/12/2022;14;0,115;R
ES0000000000001907CCPF;11/12/2022;15;0,2;R
ES0000000000001907CCPF;11/12/2022;16;0,299;R
ES0000000000001907CCPF;11/12/2022;17;0,07;R
ES0000000000001907CCPF;11/12/2022;18;0,097;R
ES0000000000001907CCPF;11/12/2022;19;0,123;R
ES0000000000001907CCPF;11/12/2022;20;0,242;R
ES0000000000001907CCPF;11/12/2022;21;0,14;R
ES0000000000001907CCPF;11/12/2022;22;0,255;R
ES0000000000001907CCPF;11/12/2022;23;0,188;R
ES0000000000001907CCPF;12/12/2022;0;0,127;R
ES0000000000001907CCPF;12/12/2022;1;0,077;R
ES0000000000001907CCPF;12/12/2022;2;0,065;R
ES0000000000001907CCPF;12/12/2022;3;0,067;R
ES0000000000001907CCPF;12/12/2022;4;0,067;R
ES0000000000001907CCPF;12/12/2022;5;0,064;R
ES0000000000001907CCPF;12/12/2022;6;0,067;R
ES0000000000001907CCPF;12/12/2022;7;0,065;R
ES0000000000001907CCPF;12/12/2022;8;0,065;R
ES0000000000001907CCPF;12/12/2022;9;0,183;R
ES0000000000001907CCPF;12/12/2022;10;0,146;R
ES0000000000001907CCPF;12/12/2022;11;0,213;R
ES0000000000001907CCPF;12/12/2022;12;0,124;R
ES0000000000001907CCPF;12/12/2022;13;0,185;R
ES0000000000001907CCPF;12/12/2022;14;0,61;R
ES0000000000001907CCPF;12/12/2022;15;1,001;R
ES0000000000001907CCPF;12/12/2022;16;1,139;R
ES0000000000001907CCPF;12/12/2022;17;0,331;R
ES0000000000001907CCPF;12/12/2022;18;0,125;R
ES0000000000001907CCPF;12/12/2022;19;0,177;R
ES0000000000001907CCPF;12/12/2022;20;0,086;R
ES0000000000001907CCPF;12/12/2022;21;0,143;R
ES0000000000001907CCPF;12/12/2022;22;0,26;R
ES0000000000001907CCPF;12/12/2022;23;0,134;R
ES0000000000001907CCPF;13/12/2022;0;0,14;R
ES0000000000001907CCPF;13/12/2022;1;0,067;R
ES0000000000001907CCPF;13/12/2022;2;0,063;R
ES0000000000001907CCPF;13/12/2022;3;0,067;R
ES0000000000001907CCPF;13/12/2022;4;0,066;R
ES0000000000001907CCPF;13/12/2022;5;0,064;R
ES0000000000001907CCPF;13/12/2022;6;0,066;R
ES0000000000001907CCPF;13/12/2022;7;0,063;R
ES0000000000001907CCPF;13/12/2022;8;0,102;R
ES0000000000001907CCPF;13/12/2022;9;0,086;R
ES0000000000001907CCPF;13/12/2022;10;0,241;R
ES0000000000001907CCPF;13/12/2022;11;0,124;R
ES0000000000001907CCPF;13/12/2022;12;0,177;R
ES0000000000001907CCPF;13/12/2022;13;0,205;R
ES0000000000001907CCPF;13/12/2022;14;0,168;R
ES0000000000001907CCPF;13/12/2022;15;0,273;R
ES0000000000001907CCPF;13/12/2022;16;0,721;R
ES0000000000001907CCPF;13/12/2022;17;0,301;R
ES0000000000001907CCPF;13/12/2022;18;0,066;R
ES0000000000001907CCPF;13/12/2022;19;0,064;R
ES0000000000001907CCPF;13/12/2022;20;0,091;R
ES0000000000001907CCPF;13/12/2022;21;0,133;R
ES0000000000001907CCPF;13/12/2022;22;0,224;R
ES0000000000001907CCPF;13/12/2022;23;0,226;R
ES0000000000001907CCPF;14/12/2022;0;0,081;R
ES0000000000001907CCPF;14/12/2022;1;0,066;R
ES0000000000001907CCPF;14/12/2022;2;0,065;R
ES0000000000001907CCPF;14/12/2022;3;0,065;R
ES0000000000001907CCPF;14/12/2022;4;0,066;R
ES0000000000001907CCPF;14/12/2022;5;0,065;R
ES0000000000001907CCPF;14/12/2022;6;0,119;R
ES0000000000001907CCPF;14/12/2022;7;0,069;R
ES0000000000001907CCPF;14/12/2022;8;0,069;R
ES0000000000001907CCPF;14/12/2022;9;0,21;R
ES0000000000001907CCPF;14/12/2022;10;0,12;R
ES0000000000001907CCPF;14/12/2022;11;0,155;R
ES0000000000001907CCPF;14/12/2022;12;0,085;R
ES0000000000001907CCPF;14/12/2022;13;0,067;R
ES0000000000001907CCPF;14/12/2022;14;0,183;R
ES0000000000001907CCPF;14/12/2022;15;0,213;R
ES0000000000001907CCPF;14/12/2022;16;0,301;R
ES0000000000001907CCPF;14/12/2022;17;0,14;R
ES0000000000001907CCPF;14/12/2022;18;0,163;R
ES0000000000001907CCPF;14/12/2022;19;0,072;R
ES0000000000001907CCPF;14/12/2022;20;0,069;R
ES0000000000001907CCPF;14/12/2022;21;0,065;R
ES0000000000001907CCPF;14/12/2022;22;0,069;R
ES0000000000001907CCPF;14/12/2022;23;0,224;R
ES0000000000001907CCPF;15/12/2022;0;0,087;R
ES0000000000001907CCPF;15/12/2022;1;0,065;R
ES0000000000001907CCPF;15/12/2022;2;0,068;R
ES0000000000001907CCPF;15/12/2022;3;0,083;R
ES0000000000001907CCPF;15/12/2022;4;0,104;R
ES0000000000001907CCPF;15/12/2022;5;0,069;R
ES0000000000001907CCPF;15/12/2022;6;0,09;R
ES0000000000001907CCPF;15/12/2022;7;0,087;R
ES0000000000001907CCPF;15/12/2022;8;0,067;R
ES0000000000001907CCPF;15/12/2022;9;0,066;R
ES0000000000001907CCPF;15/12/2022;10;0,166;R
ES0000000000001907CCPF;15/12/2022;11;0,082;R
ES0000000000001907CCPF;15/12/2022;12;0,065;R
ES0000000000001907CCPF;15/12/2022;13;0,064;R
ES0000000000001907CCPF;15/12/2022;14;0,096;R
ES0000000000001907CCPF;15/12/2022;15;0,265;R
ES0000000000001907CCPF;15/12/2022;16;0,33;R
ES0000000000001907CCPF;15/12/2022;17;0,192;R
ES0000000000001907CCPF;15/12/2022;18;0,126;R
ES0000000000001907CCPF;15/12/2022;19;0,141;R
ES0000000000001907CCPF;15/12/2022;20;0,128;R
ES0000000000001907CCPF;15/12/2022;21;0,45;R
ES0000000000001907CCPF;15/12/2022;22;0,323;R
ES0000000000001907CCPF;15/12/2022;23;0,23;R
ES0000000000001907CCPF;16/12/2022;0;0,089;R
ES0000000000001907CCPF;16/12/2022;1;0,119;R
ES0000000000001907CCPF;16/12/2022;2;0,069;R
ES0000000000001907CCPF;16/12/2022;3;0,069;R
ES0000000000001907CCPF;16/12/2022;4;0,065;R
ES0000000000001907CCPF;16/12/2022;5;0,07;R
ES0000000000001907CCPF;16/12/2022;6;0,065;R
ES0000000000001907CCPF;16/12/2022;7;0,065;R
ES0000000000001907CCPF;16/12/2022;8;0,205;R
ES0000000000001907CCPF;16/12/2022;9;0,128;R
ES0000000000001907CCPF;16/12/2022;10;0,085;R
ES0000000000001907CCPF;16/12/2022;11;0,064;R
ES0000000000001907CCPF;16/12/2022;12;0,065;R
ES0000000000001907CCPF;16/12/2022;13;0,063;R
